기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-03-07 ~ 2018-03-13 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-03-07,,,,,,2018-03-08,,,,,,2018-03-09,,,,,,2018-03-10,,,,,,2018-03-11,,,,,,2018-03-12,,,,,,2018-03-13,,,,,,합계,
160,언제나 마음은 태양,1972-09-22,영국,영국,콜럼비아 픽쳐스 코포레이션,,,드라마,제임스 클라벨,"크리스찬 로버츠,시드니 포이티어",0,"52,000",0,26,0,0,"46,000","98,000",23,49,1,1,0,"98,000",0,49,0,0,0,"98,000",0,49,0,0,0,"98,000",0,49,0,0,0,"98,000",0,49,0,0,0,"98,000",0,49,0,0,"46,000",23
160,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르",0,"933,298,300",0,"119,171",0,0,"14,000","933,312,300",2,"119,173",1,1,"21,000","933,333,300",3,"119,176",1,1,"67,000","933,400,300",10,"119,186",1,1,"19,000","933,419,300",3,"119,189",1,1,"18,000","933,437,300",3,"119,192",1,1,"12,000","933,449,300",2,"119,194",1,1,"151,000",23
164,타이타닉,1998-02-20,미국,미국,파라마운트 픽쳐스,"씨네힐,이십세기폭스코리아(주)","15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가","드라마,멜로/로맨스,액션",제임스 카메론,"레오나르도 디카프리오,케이트 윈슬렛","84,000","4,907,629,500",14,"429,479",1,1,0,"4,907,629,500",0,"429,479",0,0,0,"4,907,629,500",0,"429,479",0,0,0,"4,907,629,500",0,"429,479",0,0,0,"4,907,629,500",0,"429,479",0,0,0,"4,907,629,500",0,"429,479",0,0,"48,000","4,907,677,500",8,"429,487",1,1,"132,000",22
165,더 파티,,영국,영국,,,,"코미디,드라마",샐리 포터,"패트리샤 클락슨,브루노 간츠",0,"153,000",0,38,0,0,0,"153,000",0,38,0,0,"99,000","252,000",21,59,1,1,0,"252,000",0,59,0,0,0,"252,000",0,59,0,0,0,"252,000",0,59,0,0,0,"252,000",0,59,0,0,"99,000",21
165,잔 다르크의 어린 시절,,프랑스,프랑스,,,,뮤지컬,브루노 뒤몽,,0,"164,000",0,35,0,0,0,"164,000",0,35,0,0,"104,000","268,000",21,56,1,1,0,"268,000",0,56,0,0,0,"268,000",0,56,0,0,0,"268,000",0,56,0,0,0,"268,000",0,56,0,0,"104,000",21
167,라 당스,2013-08-22,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,"에밀리 코제트,오렐리 뒤퐁",0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,"118,000","65,178,000",20,"7,393",1,1,0,"65,178,000",0,"7,393",0,0,0,"65,178,000",0,"7,393",0,0,"118,000",20
167,무숙자,1976-04-03,프랑스,"프랑스,이탈리아,독일",유니버셜 픽쳐스,,12세이상관람가,코미디,토니노 발레리,"레오 고든,장 마틴,R.G. 암스트롱,헨리 폰다,테렌스 힐",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",20,20,1,1,"60,000",20
167,오렌지필름 영화제 머리에 얹은 마음,,한국,한국,,,,기타,,,0,"235,000",0,34,0,0,0,"235,000",0,34,0,0,0,"235,000",0,34,0,0,"140,000","375,000",20,54,1,1,0,"375,000",0,54,0,0,0,"375,000",0,54,0,0,0,"375,000",0,54,0,0,"140,000",20
167,탱크 독,2018-02-28,미국,미국,,(유)조이앤시네마,15세이상관람가,"액션,전쟁",윌리암 드 비탈,,"3,000","35,000",3,31,3,3,"5,000","40,000",4,35,4,4,"4,000","44,000",3,38,3,3,"3,000","47,000",2,40,2,2,"3,000","50,000",2,42,2,2,"3,000","53,000",3,45,3,3,"3,000","56,000",3,48,3,3,"24,000",20
171,겟어웨이,1978-05-11,미국,미국,,,12세이상관람가,"드라마,범죄,스릴러,액션",샘 페킨파,"벤 존슨,알리 맥그로우,알 레티어리,스티브 맥퀸","38,000","38,000",19,19,1,1,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,0,"38,000",0,19,0,0,"38,000",19
171,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진",0,"89,071,300",0,"13,753",0,0,"18,000","89,089,300",3,"13,756",1,3,"12,000","89,101,300",2,"13,758",1,2,"6,000","89,107,300",1,"13,759",1,1,"6,000","89,113,300",1,"13,760",1,1,"36,000","89,149,300",6,"13,766",2,6,"36,000","89,185,300",6,"13,772",2,6,"114,000",19
171,블레이드 러너: 파이널 컷,1993-05-08,미국,미국,,주식회사 해리슨앤컴퍼니,"고등학생이상관람가,15세이상관람가","SF,드라마",리들리 스콧,"해리슨 포드,룻거 하우어","169,000","75,039,633",19,"8,413",1,1,0,"75,039,633",0,"8,413",0,0,0,"75,039,633",0,"8,413",0,0,0,"75,039,633",0,"8,413",0,0,0,"75,039,633",0,"8,413",0,0,0,"75,039,633",0,"8,413",0,0,0,"75,039,633",0,"8,413",0,0,"169,000",19
171,탠저린,2018-01-25,미국,미국,,"(주)미로스페이스,(주)드림팩트엔터테인먼트",청소년관람불가,"코미디,드라마",션 베이커,"키타나 키키 로드리게즈,미아 타일러","66,000","31,331,500",8,"3,997",2,2,0,"31,331,500",0,"3,997",0,0,"17,000","31,348,500",2,"3,999",1,1,"44,000","31,392,500",5,"4,004",1,1,"18,000","31,410,500",2,"4,006",1,1,"12,000","31,422,500",2,"4,008",1,1,0,"31,422,500",0,"4,008",0,0,"157,000",19
175,대구단편 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,0,"85,000",0,17,0,0,"5,000","90,000",1,18,1,1,"90,000",18
176,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,459,126,625",0,"336,337",0,0,"21,000","2,459,147,625",3,"336,340",1,1,0,"2,459,147,625",0,"336,340",0,0,"21,000","2,459,168,625",3,"336,343",1,1,"62,000","2,459,230,625",9,"336,352",1,1,"14,000","2,459,244,625",2,"336,354",1,1,0,"2,459,244,625",0,"336,354",0,0,"118,000",17
177,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"196,176,700",0,"26,079",0,0,0,"196,176,700",0,"26,079",0,0,0,"196,176,700",0,"26,079",0,0,0,"196,176,700",0,"26,079",0,0,0,"196,176,700",0,"26,079",0,0,"134,000","196,310,700",16,"26,095",1,1,0,"196,310,700",0,"26,095",0,0,"134,000",16
177,오늘 밤 사자는 잠든다,,프랑스,"프랑스,일본",,,,드라마,스와 노부히로,"장 피에르 레오,폴린 에티엔",0,"70,000",0,16,0,0,0,"70,000",0,16,0,0,0,"70,000",0,16,0,0,0,"70,000",0,16,0,0,"70,000","140,000",16,32,1,1,0,"140,000",0,32,0,0,0,"140,000",0,32,0,0,"70,000",16
179,데이라잇,1996-12-21,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"액션,어드벤처,드라마,스릴러",롭 코헨,"실베스터 스탤론,에이미 브렌너먼,댄 헤다야,제이 O. 샌더스",0,"132,000",0,44,0,0,"45,000","177,000",15,59,1,1,0,"177,000",0,59,0,0,0,"177,000",0,59,0,0,0,"177,000",0,59,0,0,0,"177,000",0,59,0,0,0,"177,000",0,59,0,0,"45,000",15
179,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"108,134,800",0,"14,488",0,0,0,"108,134,800",0,"14,488",0,0,0,"108,134,800",0,"14,488",0,0,"45,000","108,179,800",9,"14,497",1,1,0,"108,179,800",0,"14,497",0,0,"30,000","108,209,800",6,"14,503",1,1,0,"108,209,800",0,"14,503",0,0,"75,000",15
179,퍼즐,2018-02-22,한국,한국,컨텐츠쇼크(주),"(주)스토리제이,(주)드림팩트엔터테인먼트",청소년관람불가,"미스터리,스릴러",임진승,"지승현,강기영,이세미","44,000","8,795,300",8,"1,111",3,3,"2,000","8,797,300",1,"1,112",1,1,"2,000","8,799,300",1,"1,113",1,1,"2,000","8,801,300",1,"1,114",1,1,"2,000","8,803,300",1,"1,115",1,1,"2,000","8,805,300",1,"1,116",1,1,"7,000","8,812,300",2,"1,118",2,2,"61,000",15
179,흑마술사,2018-03-08,말레이시아,말레이시아,,(주)드림팩트엔터테인먼트,15세이상관람가,"판타지,SF,스릴러",다인 사이드,,0,0,0,0,0,0,"9,000","9,000",5,5,5,5,"5,000","14,000",2,7,2,2,"5,000","19,000",2,9,2,2,"5,000","24,000",2,11,2,2,"5,000","29,000",2,13,2,2,"5,000","34,000",2,15,2,2,"34,000",15
183,러버 포 어 데이,,프랑스,프랑스,,,,드라마,필립 가렐,"에릭 카라바카,에스더 가렐",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",14,14,1,1,"62,000",14
183,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","14,000","3,243,500",2,526,2,2,"14,000","3,257,500",2,528,2,2,"14,000","3,271,500",2,530,2,2,"14,000","3,285,500",2,532,2,2,"14,000","3,299,500",2,534,2,2,"14,000","3,313,500",2,536,2,2,"14,000","3,327,500",2,538,2,2,"98,000",14
183,아이 엠 낫 유어 니그로,2018-02-08,프랑스,"프랑스,미국,벨기에,스위스",,와이드 릴리즈(주),15세이상관람가,다큐멘터리,라울 펙,사무엘 L. 잭슨,"21,000","12,751,700",3,"1,719",1,1,0,"12,751,700",0,"1,719",0,0,"27,000","12,778,700",9,"1,728",1,1,"10,000","12,788,700",2,"1,730",1,1,0,"12,788,700",0,"1,730",1,1,0,"12,788,700",0,"1,730",0,0,0,"12,788,700",0,"1,730",0,0,"58,000",14
186,누에치던 방,2018-01-31,한국,한국,"윈드웰러스 필름(주),영화사 잠","서울독립영화제,무브먼트",15세이상관람가,드라마,이완민,"이상희,홍승이,김새벽,이선호,임형국,최진혁,정원,김승현,이주영","29,000","20,316,300",5,"2,615",4,4,0,"20,316,300",0,"2,615",0,0,0,"20,316,300",0,"2,615",1,1,"8,000","20,324,300",1,"2,616",1,1,"24,000","20,348,300",3,"2,619",1,1,0,"20,348,300",0,"2,619",0,0,"31,000","20,379,300",4,"2,623",2,2,"92,000",13
186,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르","104,000","620,392,100",13,"80,983",2,2,0,"620,392,100",0,"80,983",0,0,0,"620,392,100",0,"80,983",0,0,0,"620,392,100",0,"80,983",0,0,0,"620,392,100",0,"80,983",0,0,0,"620,392,100",0,"80,983",0,0,0,"620,392,100",0,"80,983",0,0,"104,000",13
186,어떤 여인들,,미국,미국,,,,드라마,켈리 레인하르트,,0,"443,000",0,80,0,0,"59,000","502,000",13,93,1,1,0,"502,000",0,93,0,0,0,"502,000",0,93,0,0,0,"502,000",0,93,0,0,0,"502,000",0,93,0,0,0,"502,000",0,93,0,0,"59,000",13
186,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,598,500",0,269,0,0,0,"1,598,500",0,269,0,0,0,"1,598,500",0,269,0,0,0,"1,598,500",0,269,0,0,"65,000","1,663,500",13,282,1,1,0,"1,663,500",0,282,0,0,0,"1,663,500",0,282,0,0,"65,000",13
186,해운대,2009-07-22,한국,한국,(주)제이케이필름,씨제이엔터테인먼트,12세이상관람가,"액션,드라마,어드벤처",윤제균,"설경구,하지원,박중훈,엄정화,이민기,강대규,김원영,김유빈,신정원,성유경,박재홍,황인준,나승현,김인호,근휘,김재경,장원준,임동우,김정곤,정종원,이지애,이태영,최재섭,장명갑,지대한,천보근,박영수",0,"81,025,734,000",0,"11,324,545",0,0,"88,000","81,025,822,000",13,"11,324,558",1,1,0,"81,025,822,000",0,"11,324,558",0,0,0,"81,025,822,000",0,"11,324,558",0,0,0,"81,025,822,000",0,"11,324,558",0,0,0,"81,025,822,000",0,"11,324,558",0,0,0,"81,025,822,000",0,"11,324,558",0,0,"88,000",13
191,굿타임,2018-01-04,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"범죄,드라마","조쉬 사프디,베니 사프디","로버트 패틴슨,베니 사프디,제니퍼 제이슨 리",0,"24,929,500",0,"3,234",0,0,"40,000","24,969,500",9,"3,243",1,1,0,"24,969,500",0,"3,243",0,0,0,"24,969,500",0,"3,243",0,0,"16,000","24,985,500",3,"3,246",1,1,0,"24,985,500",0,"3,246",0,0,0,"24,985,500",0,"3,246",0,0,"56,000",12
191,밤의 해변에서 혼자,2017-03-23,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김민희,정재영,서영화,권해효,송선미,문성근,안재홍,박예주,박홍열,신선,공민정,안선영","84,000","439,672,592",12,"57,090",3,3,0,"439,672,592",0,"57,090",0,0,0,"439,672,592",0,"57,090",0,0,0,"439,672,592",0,"57,090",0,0,0,"439,672,592",0,"57,090",0,0,0,"439,672,592",0,"57,090",0,0,0,"439,672,592",0,"57,090",0,0,"84,000",12
191,자마,,아르헨티나,아르헨티나,,,,드라마,루크레시아 마르텔,"다니엘 지멘네즈 카초,메디우스 나치터가엘",0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,"55,000","165,000",12,34,1,1,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,"55,000",12
194,애국청년 변희재,2018-03-08,한국,한국,노네임 필름,노네임 필름,15세이상관람가,다큐멘터리,강의석,,0,"2,000",0,1,0,0,"14,000","16,000",4,5,1,1,"10,500","26,500",3,8,1,1,"14,000","40,500",4,12,1,1,0,"40,500",0,12,0,0,0,"40,500",0,12,0,0,0,"40,500",0,12,0,0,"38,500",11
194,파크,2017-11-09,일본,일본,,와이드 릴리즈(주),전체관람가,드라마,세타 나츠키,"하시모토 아이,나가노 메이,소메타니 쇼타","68,000","5,188,400",11,690,1,1,0,"5,188,400",0,690,0,0,0,"5,188,400",0,690,0,0,0,"5,188,400",0,690,0,0,0,"5,188,400",0,690,0,0,0,"5,188,400",0,690,0,0,0,"5,188,400",0,690,0,0,"68,000",11
196,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁","71,000","365,282,460",10,"49,337",2,2,0,"365,282,460",0,"49,337",0,0,0,"365,282,460",0,"49,337",0,0,0,"365,282,460",0,"49,337",0,0,0,"365,282,460",0,"49,337",0,0,0,"365,282,460",0,"49,337",0,0,0,"365,282,460",0,"49,337",0,0,"71,000",10
197,게스트하우스,2018-02-22,한국,한국,하준사,하준사,12세이상관람가,"드라마,멜로/로맨스",조성규,"김성제,치순,김강현,백선우,서해림","26,000","1,965,000",5,287,4,5,"8,000","1,973,000",1,288,1,1,0,"1,973,000",0,288,0,0,0,"1,973,000",0,288,1,1,"15,500","1,988,500",3,291,2,2,0,"1,988,500",0,291,0,0,0,"1,988,500",0,291,0,0,"49,500",9
197,고스트 스토리,2017-12-28,미국,미국,,"(주)리틀빅픽쳐스,주식회사 더쿱",12세이상관람가,"판타지,멜로/로맨스",데이빗 로워리,"케이시 애플렉,루니 마라","7,000","70,948,400",1,"8,325",1,1,0,"70,948,400",0,"8,325",0,0,"7,000","70,955,400",1,"8,326",1,1,0,"70,955,400",0,"8,326",0,0,"35,000","70,990,400",5,"8,331",1,1,0,"70,990,400",0,"8,331",0,0,"20,000","71,010,400",2,"8,333",1,1,"69,000",9
197,맨헌트,2018-01-25,중국,중국,,주식회사 풍경소리,15세이상관람가,"액션,범죄",오우삼,"장한위,후쿠야마 마사하루,하지원,치웨이",0,"28,404,500",0,"3,729",0,0,0,"28,404,500",0,"3,729",0,0,"17,000","28,421,500",3,"3,732",1,2,0,"28,421,500",0,"3,732",0,0,"7,000","28,428,500",1,"3,733",1,1,0,"28,428,500",0,"3,733",0,0,"29,000","28,457,500",5,"3,738",1,2,"53,000",9
197,수면의 과학,2006-12-21,프랑스,프랑스,"퍼티잔,고몽,프랑스3시네마","(주)엣나인필름,(주)스폰지이엔티",15세이상관람가,"코미디,판타지",미셸 공드리,"가엘 가르시아 베르날,샤를로뜨 갱스부르",0,"412,871,200",0,"58,379",0,0,"34,000","412,905,200",6,"58,385",1,1,0,"412,905,200",0,"58,385",0,0,"21,000","412,926,200",3,"58,388",1,1,0,"412,926,200",0,"58,388",0,0,0,"412,926,200",0,"58,388",0,0,0,"412,926,200",0,"58,388",0,0,"55,000",9
197,숲속의 부부,2018-02-15,한국,한국,(주)트리필름,(주)트리필름,청소년관람불가,"판타지,스릴러,액션",전규환,"황금희,김성민,조혜정",0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,"14,000","4,193,200",2,486,1,1,"25,000","4,218,200",3,489,1,1,"20,300","4,238,500",3,492,2,2,"7,000","4,245,500",1,493,1,1,"66,300",9
202,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"애니메이션,멜로/로맨스",신보 아키유키,"히로세 스즈,스다 마사키,미야노 마모루","6,000","207,759,200",1,"26,945",1,1,"6,000","207,765,200",1,"26,946",1,1,"6,000","207,771,200",1,"26,947",1,1,"6,000","207,777,200",1,"26,948",1,1,"6,000","207,783,200",1,"26,949",1,1,"6,000","207,789,200",1,"26,950",1,1,"6,000","207,795,200",1,"26,951",1,1,"42,000",7
202,전설의 여공,,한국,한국,,,,다큐멘터리,박지선,,0,"17,000",0,3,0,0,0,"17,000",0,3,0,0,0,"17,000",0,3,0,0,"20,000","37,000",4,7,1,1,0,"37,000",0,7,0,0,"15,000","52,000",3,10,1,1,0,"52,000",0,10,0,0,"35,000",7
204,3월 단편 상상극장-광화문시네마 단편전,,한국,한국,,,,기타,,,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,"48,000","128,000",6,16,1,1,"48,000",6
204,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,753,804,310",0,"17,615,152",0,0,0,"135,753,804,310",0,"17,615,152",0,0,"37,000","135,753,841,310",6,"17,615,158",1,1,0,"135,753,841,310",0,"17,615,158",0,0,0,"135,753,841,310",0,"17,615,158",0,0,0,"135,753,841,310",0,"17,615,158",0,0,0,"135,753,841,310",0,"17,615,158",0,0,"37,000",6
206,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"31,133,800",0,"4,543",0,0,0,"31,133,800",0,"4,543",0,0,"5,000","31,138,800",1,"4,544",1,1,0,"31,138,800",0,"4,544",0,0,"20,000","31,158,800",4,"4,548",1,1,0,"31,158,800",0,"4,548",0,0,0,"31,158,800",0,"4,548",0,0,"25,000",5
206,당신과 함께한 순간들,2017-10-19,미국,미국,,"(주)싸이더스,아이 엠",15세이상관람가,드라마,마이클 알메레이다,"존 햄,지나 데이비스,팀 로빈스",0,"41,183,300",0,"5,471",0,0,0,"41,183,300",0,"5,471",0,0,0,"41,183,300",0,"5,471",0,0,"21,000","41,204,300",3,"5,474",1,1,"14,000","41,218,300",2,"5,476",1,1,0,"41,218,300",0,"5,476",0,0,0,"41,218,300",0,"5,476",0,0,"35,000",5
206,도슨 시티: 얼어붙은 시간,,미국,미국,,,,다큐멘터리,,,0,"253,000",0,53,0,0,"24,000","277,000",5,58,1,1,0,"277,000",0,58,0,0,0,"277,000",0,58,0,0,0,"277,000",0,58,0,0,0,"277,000",0,58,0,0,0,"277,000",0,58,0,0,"24,000",5
206,라라,2018-02-22,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온",0,"14,775,800",0,"1,849",0,0,0,"14,775,800",0,"1,849",0,0,0,"14,775,800",0,"1,849",0,0,0,"14,775,800",0,"1,849",0,0,0,"14,775,800",0,"1,849",0,0,0,"14,775,800",0,"1,849",0,0,"11,000","14,786,800",5,"1,854",5,5,"11,000",5
206,베를린,2013-01-30,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익",0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,"33,000","52,357,094,637",5,"7,166,526",1,1,"33,000",5
206,보라,2011-11-24,한국,한국,,시네마달,전체관람가,다큐멘터리,이강현,,0,"2,373,000",0,384,0,0,"5,000","2,378,000",1,385,1,1,0,"2,378,000",0,385,0,0,0,"2,378,000",0,385,0,0,0,"2,378,000",0,385,0,0,0,"2,378,000",0,385,0,0,"20,000","2,398,000",4,389,1,1,"25,000",5
206,산다,,한국,한국,,,,다큐멘터리,김미례,"이해관,장교순,육춘임",0,"1,331,000",0,349,0,0,0,"1,331,000",0,349,0,0,0,"1,331,000",0,349,0,0,"20,000","1,351,000",4,353,1,1,0,"1,351,000",0,353,0,0,"5,000","1,356,000",1,354,1,1,0,"1,356,000",0,354,0,0,"25,000",5
206,새벽을 알리는 루의 노래,2018-01-31,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,유아사 마사아키,"타니 카논,시모다 쇼타,에모토 아키라,사이토 소마",0,"74,416,600",0,"8,995",0,0,"36,000","74,452,600",4,"8,999",1,1,"9,000","74,461,600",1,"9,000",1,1,0,"74,461,600",0,"9,000",0,0,0,"74,461,600",0,"9,000",0,0,0,"74,461,600",0,"9,000",0,0,0,"74,461,600",0,"9,000",0,0,"45,000",5
206,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕",0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,"35,000","47,103,735,000",5,"6,178,613",1,1,0,"47,103,735,000",0,"6,178,613",0,0,0,"47,103,735,000",0,"6,178,613",0,0,"35,000",5
206,천화,2018-01-25,한국,한국,(주)맑은시네마,(주)맑은시네마,15세이상관람가,드라마,민병국,"이일화,양동근,하용수,이혜정,정나온,윤돈휘,정현주,송현희,남민우","29,000","13,873,900",5,"1,743",3,3,0,"13,873,900",0,"1,743",0,0,0,"13,873,900",0,"1,743",0,0,0,"13,873,900",0,"1,743",0,0,0,"13,873,900",0,"1,743",0,0,0,"13,873,900",0,"1,743",0,0,0,"13,873,900",0,"1,743",0,0,"29,000",5
216,도가니,2011-09-22,한국,한국,"(주)삼거리픽쳐스,(주)판타지오",씨제이이앤엠(주),청소년관람불가,드라마,황동혁,"정유미,공유,허재호,송은정,임현성,최진호,박진우,박혜진,이금용,배정민,김봉화,최보람,박사현,전영미,박선희,최영수,이순남,박승원,오하나,이예나,이차주,김현수,장소연,장광,전국환,엄효섭,남명렬","27,000","35,567,424,000",4,"4,662,918",1,1,0,"35,567,424,000",0,"4,662,918",0,0,0,"35,567,424,000",0,"4,662,918",0,0,0,"35,567,424,000",0,"4,662,918",0,0,0,"35,567,424,000",0,"4,662,918",0,0,0,"35,567,424,000",0,"4,662,918",0,0,0,"35,567,424,000",0,"4,662,918",0,0,"27,000",4
216,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,0,"3,847,225",0,455,0,0,"26,000","3,873,225",4,459,1,1,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,"26,000",4
218,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영",0,"110,935,416,730",0,"14,262,498",0,0,0,"110,935,416,730",0,"14,262,498",0,0,0,"110,935,416,730",0,"14,262,498",0,0,"12,000","110,935,428,730",2,"14,262,500",1,1,0,"110,935,428,730",0,"14,262,500",0,0,0,"110,935,428,730",0,"14,262,500",0,0,0,"110,935,428,730",0,"14,262,500",0,0,"12,000",2
218,나의 서른에게,2017-11-23,홍콩,홍콩,,(주)박수엔터테인먼트,15세이상관람가,드라마,팽수혜,"주수나,정흔의",0,"26,418,400",0,"3,646",0,0,"12,000","26,430,400",2,"3,648",1,1,0,"26,430,400",0,"3,648",0,0,0,"26,430,400",0,"3,648",0,0,0,"26,430,400",0,"3,648",0,0,0,"26,430,400",0,"3,648",0,0,0,"26,430,400",0,"3,648",0,0,"12,000",2
220,13일의 금요일: 더 파이널,2018-03-09,미국,미국,,(주)영화사 안다미로,청소년관람불가,"공포(호러),스릴러",저스틴 프라이스,,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
