기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-25 ~ 2018-07-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-25,,,,,,2018-07-26,,,,,,2018-07-27,,,,,,2018-07-28,,,,,,2018-07-29,,,,,,2018-07-30,,,,,,2018-07-31,,,,,,합계,
162,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,275,163,800",0,"286,552",0,0,0,"2,275,163,800",0,"286,552",0,0,"205,500","2,275,369,300",33,"286,585",2,2,0,"2,275,369,300",0,"286,585",0,0,0,"2,275,369,300",0,"286,585",0,0,0,"2,275,369,300",0,"286,585",0,0,0,"2,275,369,300",0,"286,585",0,0,"205,500",33
162,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤",0,"29,092,600",0,"4,175",0,0,0,"29,092,600",0,"4,175",0,0,0,"29,092,600",0,"4,175",0,0,0,"29,092,600",0,"4,175",0,0,"186,000","29,278,600",21,"4,196",1,1,"18,000","29,296,600",2,"4,198",1,1,"84,000","29,380,600",10,"4,208",1,1,"288,000",33
164,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","56,000","368,768,500",28,"47,295",1,4,0,"368,768,500",0,"47,295",0,0,"4,000","368,772,500",2,"47,297",1,2,"4,000","368,776,500",2,"47,299",1,2,0,"368,776,500",0,"47,299",0,0,0,"368,776,500",0,"47,299",0,0,0,"368,776,500",0,"47,299",0,0,"64,000",32
165,스텔라 댈러스,,미국,미국,,,,드라마,킹 비더,"바바라 스탠윅,존 볼즈",0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,0,"552,000",0,115,0,0,"186,000","738,000",31,146,1,1,0,"738,000",0,146,0,0,0,"738,000",0,146,0,0,"186,000",31
165,오페라의 유령,,미국,미국,,,,"공포(호러),드라마","루퍼트 줄리앙,론 채니","노먼 케리,메리 필빈,론 채니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"205,000","205,000",31,31,1,1,"205,000",31
167,블루스를 부르는 여인,,미국,미국,,,,드라마,시드니 J. 퓨리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"148,000","148,000",30,30,1,1,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,"148,000",30
167,어거스트: 가족의 초상,2014-04-03,미국,미국,,주식회사 우리네트웍스,15세이상관람가,드라마,존 웰스,"메릴 스트립,줄리아 로버츠,베네딕트 컴버배치,이완 맥그리거,크리스 쿠퍼,줄리엣 루이스,더못 멀로니,아비게일 브레스린",0,"544,623,500",0,"72,292",0,0,0,"544,623,500",0,"72,292",0,0,0,"544,623,500",0,"72,292",0,0,"121,000","544,744,500",13,"72,305",1,1,0,"544,744,500",0,"72,305",0,0,0,"544,744,500",0,"72,305",0,0,"147,000","544,891,500",17,"72,322",1,1,"268,000",30
167,원더,2017-12-27,미국,미국,,CGV아트하우스,전체관람가,드라마,스티븐 크보스키,"줄리아 로버츠,오웬 윌슨,제이콥 트렘블레이","210,000","1,986,081,689",30,"260,193",1,1,0,"1,986,081,689",0,"260,193",0,0,0,"1,986,081,689",0,"260,193",0,0,0,"1,986,081,689",0,"260,193",0,0,0,"1,986,081,689",0,"260,193",0,0,0,"1,986,081,689",0,"260,193",0,0,0,"1,986,081,689",0,"260,193",0,0,"210,000",30
170,레이,2005-02-25,미국,미국,브리스톨베이프로덕션즈,UIP코리아,15세관람가,드라마,테일러 핵포드,"케리 워싱턴,제이미 폭스","87,000","1,417,762,500",29,"214,498",1,1,0,"1,417,762,500",0,"214,498",0,0,0,"1,417,762,500",0,"214,498",0,0,0,"1,417,762,500",0,"214,498",0,0,0,"1,417,762,500",0,"214,498",0,0,0,"1,417,762,500",0,"214,498",0,0,0,"1,417,762,500",0,"214,498",0,0,"87,000",29
170,오렌지필름 기획전- 지금 당장! 김나경!,,한국,한국,,,,기타,김나경,,"40,000","194,000",7,29,1,1,0,"194,000",0,29,0,0,0,"194,000",0,29,0,0,"143,000","337,000",22,51,1,1,0,"337,000",0,51,0,0,0,"337,000",0,51,0,0,0,"337,000",0,51,0,0,"183,000",29
172,피아니스트,2002-12-20,프랑스,프랑스,,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트","18세관람가,청소년관람불가",드라마,미카엘 하네케,"이자벨 위페르,브누와 마지멜",0,"35,327,450",0,"6,218",0,0,0,"35,327,450",0,"6,218",0,0,0,"35,327,450",0,"6,218",0,0,0,"35,327,450",0,"6,218",0,0,0,"35,327,450",0,"6,218",0,0,"175,000","35,502,450",28,"6,246",1,1,0,"35,502,450",0,"6,246",0,0,"175,000",28
173,나의 산티아고,2016-07-14,독일,독일,,(주)영화사 진진,12세이상관람가,코미디,줄리아 폰 하인츠,"데비드 스트리에소브,마르티나 게덱,카타리나 탈바흐","124,000","723,438,232",17,"94,517",1,1,0,"723,438,232",0,"94,517",0,0,0,"723,438,232",0,"94,517",0,0,"95,000","723,533,232",10,"94,527",1,1,0,"723,533,232",0,"94,527",0,0,0,"723,533,232",0,"94,527",0,0,0,"723,533,232",0,"94,527",0,0,"219,000",27
173,한해인 배우전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"241,000","241,000",27,27,1,1,0,"241,000",0,27,0,0,0,"241,000",0,27,0,0,0,"241,000",0,27,0,0,"241,000",27
175,시카리오: 암살자의 도시,2015-12-03,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"범죄,미스터리,스릴러",드니 빌뇌브,"에밀리 블런트,베니치오 델 토로,조슈 브롤린",0,"1,240,932,392",0,"153,485",0,0,0,"1,240,932,392",0,"153,485",0,0,0,"1,240,932,392",0,"153,485",0,0,0,"1,240,932,392",0,"153,485",0,0,0,"1,240,932,392",0,"153,485",0,0,"118,000","1,241,050,392",14,"153,499",1,1,"97,000","1,241,147,392",11,"153,510",1,1,"215,000",25
175,튼튼이의 모험,2018-06-21,한국,한국,,"CGV아트하우스,㈜인디스토리",15세이상관람가,코미디,고봉수,"김충길,백승환,신민재,고성완","24,000","34,699,600",3,"4,545",1,2,"49,000","34,748,600",7,"4,552",3,3,"14,000","34,762,600",2,"4,554",1,1,0,"34,762,600",0,"4,554",0,0,0,"34,762,600",0,"4,554",0,0,"92,000","34,854,600",12,"4,566",2,2,"7,000","34,861,600",1,"4,567",1,1,"186,000",25
175,환상의 빛,2016-07-07,일본,일본,,주식회사 씨네룩스,15세이상관람가,드라마,고레에다 히로카즈,"마키코 에수미,나이토 타카시,아사노 타다노부",0,"154,711,500",0,"19,457",0,0,0,"154,711,500",0,"19,457",0,0,"222,000","154,933,500",25,"19,482",1,1,0,"154,933,500",0,"19,482",0,0,0,"154,933,500",0,"19,482",0,0,0,"154,933,500",0,"19,482",0,0,0,"154,933,500",0,"19,482",0,0,"222,000",25
178,글렌 밀러 스토리,,미국,미국,,,,"드라마,멜로/로맨스",안소니 만,"제임스 스튜어트,준 앨리슨","72,000","3,871,000",24,"1,916",1,1,0,"3,871,000",0,"1,916",0,0,0,"3,871,000",0,"1,916",0,0,0,"3,871,000",0,"1,916",0,0,0,"3,871,000",0,"1,916",0,0,0,"3,871,000",0,"1,916",0,0,0,"3,871,000",0,"1,916",0,0,"72,000",24
178,마부제 박사의 유언,,독일,독일,,,,기타,프리츠 랑,"루돌프 클라인 로그,오토 베르니케",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"158,000","158,000",24,24,1,1,"158,000",24
178,지옥까지 10초,,미국,미국,,,,기타,로버트 알드리치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"160,000","160,000",24,24,1,1,0,"160,000",0,24,0,0,0,"160,000",0,24,0,0,"160,000",24
181,비행,,한국,한국,,,,기타,조성빈,,"105,000","105,000",23,23,1,1,0,"105,000",0,23,0,0,0,"105,000",0,23,0,0,0,"105,000",0,23,0,0,0,"105,000",0,23,0,0,0,"105,000",0,23,0,0,0,"105,000",0,23,0,0,"105,000",23
181,쿵푸 크로니클,2018-07-26,중국,중국,,(주)컨텐츠 빌리지,15세이상관람가,액션,마이위수,,0,0,0,0,0,0,"8,000","8,000",5,5,5,5,"9,000","17,000",4,9,4,4,"8,000","25,000",3,12,3,3,"8,000","33,000",3,15,3,3,"14,000","47,000",4,19,4,4,"14,000","61,000",4,23,4,4,"61,000",23
183,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","14,000","6,252,000",7,"1,805",1,2,0,"6,252,000",0,"1,805",0,0,0,"6,252,000",0,"1,805",0,0,"16,000","6,268,000",8,"1,813",1,2,"14,000","6,282,000",7,"1,820",1,2,0,"6,282,000",0,"1,820",0,0,0,"6,282,000",0,"1,820",0,0,"44,000",22
184,경성학교: 사라진 소녀들,2015-06-18,한국,한국,"청년필름(주),비밀의화원",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"미스터리,드라마",이해영,"박보영,엄지원,박소담,공예지,주보비,박성연,심희섭,고원희,박주희,이혜리,박지선,조원철,최영근,최지명,신수연,김경애,김대성,김대호,오현정,김동현,이다희,황석영,이연정,이예은,이은경,윤정미,서미지,목규리",0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,"104,000","2,749,713,100",15,"356,430",1,1,"42,000","2,749,755,100",6,"356,436",1,1,0,"2,749,755,100",0,"356,436",0,0,0,"2,749,755,100",0,"356,436",0,0,"146,000",21
184,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,463,893,625",0,"336,961",0,0,"145,000","2,464,038,625",21,"336,982",1,1,0,"2,464,038,625",0,"336,982",0,0,0,"2,464,038,625",0,"336,982",0,0,0,"2,464,038,625",0,"336,982",0,0,0,"2,464,038,625",0,"336,982",0,0,0,"2,464,038,625",0,"336,982",0,0,"145,000",21
184,사랑은 이긴다,,말레이시아,말레이시아,,,,드라마,탄 추이무이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",21,21,1,1,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,0,"140,000",0,21,0,0,"140,000",21
184,존 웨인의 US 마샬,,,,,,,,,,"42,000","166,000",21,70,1,1,0,"166,000",0,70,0,0,0,"166,000",0,70,0,0,0,"166,000",0,70,0,0,0,"166,000",0,70,0,0,0,"166,000",0,70,0,0,0,"166,000",0,70,0,0,"42,000",21
188,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","16,000","6,033,500",8,"1,456",1,2,0,"6,033,500",0,"1,456",0,0,0,"6,033,500",0,"1,456",0,0,"10,000","6,043,500",5,"1,461",1,1,"14,000","6,057,500",7,"1,468",1,2,0,"6,057,500",0,"1,468",0,0,0,"6,057,500",0,"1,468",0,0,"40,000",20
188,황야의 스트렌저,1977-04-29,미국,미국,더 말파소 컴퍼니,,,"서부극(웨스턴),스릴러",클린트 이스트우드,"클린트 이스트우드,버나 블룸,마리아나 힐",0,"673,000",0,178,0,0,0,"673,000",0,178,0,0,"40,000","713,000",20,198,1,1,0,"713,000",0,198,0,0,0,"713,000",0,198,0,0,0,"713,000",0,198,0,0,0,"713,000",0,198,0,0,"40,000",20
190,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하",0,"71,763,600",0,"10,388",0,0,"14,000","71,777,600",2,"10,390",1,2,"21,000","71,798,600",3,"10,393",2,3,"14,000","71,812,600",2,"10,395",1,2,"14,000","71,826,600",2,"10,397",1,2,"30,000","71,856,600",10,"10,407",2,4,0,"71,856,600",0,"10,407",0,0,"93,000",19
190,소공녀,2018-03-22,한국,한국,"광화문시네마,(주)모토",CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",전고운,"이솜,안재홍",0,"472,039,700",0,"59,037",0,0,0,"472,039,700",0,"59,037",0,0,"85,000","472,124,700",17,"59,054",1,1,0,"472,124,700",0,"59,054",0,0,"14,000","472,138,700",2,"59,056",1,1,0,"472,138,700",0,"59,056",0,0,0,"472,138,700",0,"59,056",0,0,"99,000",19
192,김시은 배우 특별전(인디스데이),,한국,한국,,,,기타,,,"17,000","17,000",17,17,1,2,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,"17,000",17
193,스타 메이커,1996-05-04,헝가리,헝가리,체키고리그룹 타이거키네마토그라피카,,연소자관람불가,"코미디,드라마",죠세페 토르나또레,"세르지오 카스텔리토,레오폴도 트리에스테",0,"308,000",0,64,0,0,0,"308,000",0,64,0,0,"76,000","384,000",16,80,1,1,0,"384,000",0,80,0,0,0,"384,000",0,80,0,0,0,"384,000",0,80,0,0,0,"384,000",0,80,0,0,"76,000",16
193,홈,2018-05-30,한국,한국,"(주)아토,큐브이미지웍스",(주)리틀빅픽쳐스,전체관람가,"가족,드라마",김종우,"이효제,허준석,임태풍,김하나","98,000","59,503,222",16,"8,232",1,1,0,"59,503,222",0,"8,232",0,0,0,"59,503,222",0,"8,232",0,0,0,"59,503,222",0,"8,232",0,0,0,"59,503,222",0,"8,232",0,0,0,"59,503,222",0,"8,232",0,0,0,"59,503,222",0,"8,232",0,0,"98,000",16
195,나와 봄날의 약속,2018-06-28,한국,한국,(주)마일스톤컴퍼니,씨네그루(주)키다리이엔티,15세이상관람가,"미스터리,판타지",백승빈,"김성균,장영남,강하늘,김학선,이주영,김소희,차순배","12,000","21,786,500",2,"2,891",1,1,0,"21,786,500",0,"2,891",0,0,"8,000","21,794,500",1,"2,892",1,1,"12,000","21,806,500",2,"2,894",1,1,0,"21,806,500",0,"2,894",0,0,"51,000","21,857,500",9,"2,903",2,2,"7,000","21,864,500",1,"2,904",1,1,"90,000",15
195,노맨스랜드,2018-07-18,한국,한국,영화사 유일무이,영화사 유일무이,15세이상관람가,"코미디,미스터리,공포(호러),뮤지컬","박중하,신지현,김상혁,지화자","박주용,이상희,김호원,김예나,박성일","20,000","71,000",4,11,1,1,0,"71,000",0,11,0,0,"64,000","135,000",8,19,1,1,0,"135,000",0,19,0,0,0,"135,000",0,19,0,0,0,"135,000",0,19,0,0,"22,000","157,000",3,22,1,1,"106,000",15
195,라 멜로디,2018-06-14,프랑스,프랑스,,(주)디스테이션,전체관람가,"코미디,드라마",라시드 하미,"카드 메라드,사미르 구에스미",0,"25,105,500",0,"3,350",0,0,0,"25,105,500",0,"3,350",0,0,0,"25,105,500",0,"3,350",0,0,"136,000","25,241,500",15,"3,365",1,1,0,"25,241,500",0,"3,365",0,0,0,"25,241,500",0,"3,365",0,0,0,"25,241,500",0,"3,365",0,0,"136,000",15
195,페일 라이더,,,,,,,,,,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,0,"606,000",0,162,0,0,"30,000","636,000",15,177,1,1,0,"636,000",0,177,0,0,0,"636,000",0,177,0,0,0,"636,000",0,177,0,0,"30,000",15
199,7월 수요단편극장 그녀와 극장에서: 이태경 배우 특별전,,한국,한국,,,,기타,,,"110,000","110,000",14,14,1,1,0,"110,000",0,14,0,0,0,"110,000",0,14,0,0,0,"110,000",0,14,0,0,0,"110,000",0,14,0,0,0,"110,000",0,14,0,0,0,"110,000",0,14,0,0,"110,000",14
199,스윗 앤 로다운,,미국,미국,,,,"코미디,드라마",우디 앨런,"안소니 라파글리아,사만다 모튼,숀 펜,우마 서먼",0,"798,000",0,153,0,0,0,"798,000",0,153,0,0,"70,000","868,000",14,167,1,1,0,"868,000",0,167,0,0,0,"868,000",0,167,0,0,0,"868,000",0,167,0,0,0,"868,000",0,167,0,0,"70,000",14
199,스페셜 스쿼드,2018-07-19,독일,독일,,주식회사 풍경소리,15세이상관람가,"액션,코미디",토르스텐 쿤스틀러,"틸 슈바이거,마티아스 슈바이그호퍼","3,000","29,000",2,17,2,2,"3,000","32,000",2,19,2,2,"3,000","35,000",2,21,2,2,"3,000","38,000",2,23,2,2,"3,000","41,000",2,25,2,2,"3,000","44,000",2,27,2,2,"3,000","47,000",2,29,2,2,"21,000",14
202,당대명포-무림고수 대결전,2018-07-19,중국,중국,,(유)조이앤시네마,15세이상관람가,"액션,스릴러",양동량,,"1,000","12,000",1,12,1,1,"2,000","14,000",2,14,2,2,"2,000","16,000",2,16,2,2,"1,000","17,000",1,17,1,1,"1,000","18,000",1,18,1,1,"2,000","20,000",2,20,2,2,"4,000","24,000",4,24,4,4,"13,000",13
202,세남자와 아기바구니,1987-02-21,프랑스,프랑스,,,연소자관람가,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",13,13,1,1,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,"60,000",13
204,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"248,014,173",0,"31,553",0,0,0,"248,014,173",0,"31,553",0,0,"20,000","248,034,173",2,"31,555",1,1,0,"248,034,173",0,"31,555",0,0,0,"248,034,173",0,"31,555",0,0,0,"248,034,173",0,"31,555",0,0,"87,000","248,121,173",10,"31,565",1,1,"107,000",12
204,올드보이,2003-11-21,한국,한국,"(주)에그필름,쇼이스트(주)","쇼이스트(주),씨제이이앤엠(주)",18세관람가,스릴러,박찬욱,"최민식,유지태,강혜정,김병옥,오달수,이승신,윤진서,지대한,오태경,유연석,김원중,박재용,박지훈,한정옥,박근석,곽정애,임설아,박성규,오영주,임승용,최재섭,이대연,오광록,김수현,용이",0,"2,007,135,000",0,"310,009",0,0,0,"2,007,135,000",0,"310,009",0,0,"73,000","2,007,208,000",12,"310,021",1,1,0,"2,007,208,000",0,"310,021",0,0,0,"2,007,208,000",0,"310,021",0,0,0,"2,007,208,000",0,"310,021",0,0,0,"2,007,208,000",0,"310,021",0,0,"73,000",12
204,크로노스,,멕시코,멕시코,,,중학생이상관람가,공포(호러),길예르모 델 토로,"페데리코 루피,론 펄먼,후안 카를로스 콜롬보",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"87,000","87,000",12,12,1,1,0,"87,000",0,12,0,0,0,"87,000",0,12,0,0,0,"87,000",0,12,0,0,"87,000",12
204,토니 에드만,2017-03-16,독일,독일,,그린나래미디어(주),청소년관람불가,드라마,마렌 아데,"산드라 휠러,루시 러셀,블라드 이바노브,존 케오",0,"117,545,800",0,"14,565",0,0,0,"117,545,800",0,"14,565",0,0,0,"117,545,800",0,"14,565",0,0,0,"117,545,800",0,"14,565",0,0,0,"117,545,800",0,"14,565",0,0,"93,000","117,638,800",12,"14,577",1,1,0,"117,638,800",0,"14,577",0,0,"93,000",12
208,그녀에게,2003-04-18,스페인,스페인,,"판씨네마(주),(주)미로비젼","18세관람가,청소년관람불가","멜로/로맨스,드라마",페드로 알모도바르,"하비에 카마라,다리오 그랜디네티,레오노르 와틀링,로자리오 플로레스",0,"52,769,252",0,"7,088",0,0,"67,000","52,836,252",11,"7,099",1,1,0,"52,836,252",0,"7,099",0,0,0,"52,836,252",0,"7,099",0,0,0,"52,836,252",0,"7,099",0,0,0,"52,836,252",0,"7,099",0,0,0,"52,836,252",0,"7,099",0,0,"67,000",11
208,글래디에이터: 바이킹과의 전쟁,2018-07-17,영국,영국,,(유)조이앤시네마,15세이상관람가,"액션,어드벤처,스릴러",크리스 크로우,,"2,000","17,000",2,17,2,2,"1,000","18,000",1,18,1,1,"2,000","20,000",2,20,2,2,"1,000","21,000",1,21,1,1,"1,000","22,000",1,22,1,1,"4,000","26,000",4,26,4,4,0,"26,000",0,26,0,0,"11,000",11
208,라이프 필스 굿,2018-06-28,폴란드,폴란드,,노바엔터테인먼트,15세이상관람가,드라마,마시에이 피에프르지카,,"77,000","2,168,600",11,377,3,3,0,"2,168,600",0,377,0,0,0,"2,168,600",0,377,0,0,0,"2,168,600",0,377,0,0,0,"2,168,600",0,377,0,0,0,"2,168,600",0,377,0,0,0,"2,168,600",0,377,0,0,"77,000",11
208,슈퍼히어로 스팍스,2018-07-22,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",토드 버로우즈,"체이스 윌리엄슨,애슐리 벨,클랜시 브라운,제이크 부시","1,000","6,000",1,6,1,1,"3,000","9,000",3,9,3,3,"2,000","11,000",2,11,2,2,"1,000","12,000",1,12,1,1,"2,000","14,000",2,14,2,2,"1,000","15,000",1,15,1,1,"1,000","16,000",1,16,1,1,"11,000",11
212,스텝 업: 비트 더 월드,2018-07-22,캐나다,캐나다,,(주)케이알씨지,12세이상관람가,드라마,로버트 애드튜이,,"1,000","6,000",1,6,1,1,"3,000","9,000",3,9,3,3,"2,000","11,000",2,11,2,2,"1,000","12,000",1,12,1,1,"1,000","13,000",1,13,1,1,"1,000","14,000",1,14,1,1,"1,000","15,000",1,15,1,1,"10,000",10
212,신들의 제국,2018-07-22,영국,영국,,(주)케이알씨지,15세이상관람가,드라마,마이클 레드우드,,"1,000","6,000",1,6,1,1,"3,000","9,000",3,9,3,3,"2,000","11,000",2,11,2,2,"1,000","12,000",1,12,1,1,"2,000","14,000",2,14,2,2,"1,000","15,000",1,15,1,1,0,"15,000",0,15,0,0,"10,000",10
212,아파치,,미국,미국,,,12세관람가,서부극(웨스턴),로버트 알드리치,"버트 랜커스터,진 피터스",0,"6,731,000",0,"3,042",0,0,0,"6,731,000",0,"3,042",0,0,"65,000","6,796,000",10,"3,052",1,1,0,"6,796,000",0,"3,052",0,0,0,"6,796,000",0,"3,052",0,0,0,"6,796,000",0,"3,052",0,0,0,"6,796,000",0,"3,052",0,0,"65,000",10
212,포이즌,,프랑스,프랑스,,,,"코미디,범죄",사샤 기트리,,0,"74,000",0,15,0,0,"52,000","126,000",10,25,1,1,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,"52,000",10
216,아프칸 솔져스,2018-07-22,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,드라마,마이크 클래튼버그,닉 스탈,"1,000","6,000",1,6,1,1,"2,000","8,000",2,8,2,2,"2,000","10,000",2,10,2,2,"2,000","12,000",2,12,2,2,"1,000","13,000",1,13,1,1,"1,000","14,000",1,14,1,1,0,"14,000",0,14,0,0,"9,000",9
216,푸른노을,2017-11-23,한국,한국,(주)마이더스필름,(주)드림팩트엔터테인먼트,12세이상관람가,드라마,박규식,"박인환,오미희,남경읍,서정호,엄에녹,윤철호,이경재,이승희,이현우",0,"21,277,200",0,"3,707",0,0,0,"21,277,200",0,"3,707",0,0,"14,000","21,291,200",2,"3,709",1,2,0,"21,291,200",0,"3,709",0,0,0,"21,291,200",0,"3,709",0,0,"14,000","21,305,200",7,"3,716",1,2,0,"21,305,200",0,"3,716",0,0,"28,000",9
218,삼국전쟁: 전쟁의 서막,2018-07-19,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",심화신,,"11,000","358,000",2,70,2,2,"11,000","369,000",2,72,2,2,"11,000","380,000",2,74,2,2,"11,000","391,000",2,76,2,2,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,"44,000",8
218,삼총사,,미국,미국,,,,"액션,어드벤처,코미디",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",8,8,1,1,0,"42,000",0,8,0,0,0,"42,000",0,8,0,0,0,"42,000",0,8,0,0,"42,000",8
218,피닉스,,미국,미국,,,15세이상관람가,,로버트 알드리치,제임스 스튜어트,0,"665,000",0,122,0,0,0,"665,000",0,122,0,0,"53,000","718,000",8,130,1,1,0,"718,000",0,130,0,0,0,"718,000",0,130,0,0,0,"718,000",0,130,0,0,0,"718,000",0,130,0,0,"53,000",8
221,7년간의 불운,,미국,"미국,프랑스",,,,코미디,,,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,"34,000","56,000",6,11,1,1,"34,000",6
221,맘&대드,2018-07-18,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"공포(호러),스릴러",브라이언 테일러,"니콜라스 케이지,셀마 블레어","49,000","12,272,600",6,"1,549",2,2,0,"12,272,600",0,"1,549",0,0,0,"12,272,600",0,"1,549",0,0,0,"12,272,600",0,"1,549",0,0,0,"12,272,600",0,"1,549",0,0,0,"12,272,600",0,"1,549",0,0,0,"12,272,600",0,"1,549",0,0,"49,000",6
221,성혜의 나라,,한국,한국,,,,드라마,정형석,"김보라,강두",0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,"42,000","182,000",6,37,1,1,0,"182,000",0,37,0,0,0,"182,000",0,37,0,0,0,"182,000",0,37,0,0,"42,000",6
221,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕","34,000","47,104,059,000",6,"6,178,665",1,1,0,"47,104,059,000",0,"6,178,665",0,0,0,"47,104,059,000",0,"6,178,665",0,0,0,"47,104,059,000",0,"6,178,665",0,0,0,"47,104,059,000",0,"6,178,665",0,0,0,"47,104,059,000",0,"6,178,665",0,0,0,"47,104,059,000",0,"6,178,665",0,0,"34,000",6
