기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-04 ~ 2018-07-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-04,,,,,,2018-07-05,,,,,,2018-07-06,,,,,,2018-07-07,,,,,,2018-07-08,,,,,,2018-07-09,,,,,,2018-07-10,,,,,,합계,
166,팬텀 스레드,2018-03-08,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,폴 토마스 앤더슨,"다니엘 데이 루이스,빅키 크리엡스,레슬리 맨빌",0,"236,507,700",0,"28,872",0,0,0,"236,507,700",0,"28,872",0,0,0,"236,507,700",0,"28,872",0,0,0,"236,507,700",0,"28,872",0,0,"333,000","236,840,700",37,"28,909",1,1,0,"236,840,700",0,"28,909",0,0,0,"236,840,700",0,"28,909",0,0,"333,000",37
168,기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투,2018-06-13,일본,일본,,(주)디스테이션,12세이상관람가,애니메이션,야스히코 요시카즈,"이케다 슈이치,한 메구미,우라야마 진,긴가 반죠",0,"13,318,500",0,"1,389",0,0,0,"13,318,500",0,"1,389",0,0,"378,000","13,696,500",36,"1,425",1,1,0,"13,696,500",0,"1,425",0,0,0,"13,696,500",0,"1,425",0,0,0,"13,696,500",0,"1,425",0,0,0,"13,696,500",0,"1,425",0,0,"378,000",36
168,로맨싱 스톤,1984-09-08,미국,미국,이십세기폭스필름코퍼레이션,,국민학생관람불가,"액션,어드벤처,코미디",,"대니 드비토,잭 노먼,알폰소 아라우",0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,"72,000","251,000",36,101,1,1,0,"251,000",0,101,0,0,0,"251,000",0,101,0,0,"72,000",36
168,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스","257,000","1,412,440,595",36,"178,598",1,1,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,"257,000",36
171,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"438,664,900",0,"58,331",0,0,"227,500","438,892,400",35,"58,366",1,1,0,"438,892,400",0,"58,366",0,0,0,"438,892,400",0,"58,366",0,0,0,"438,892,400",0,"58,366",0,0,0,"438,892,400",0,"58,366",0,0,0,"438,892,400",0,"58,366",0,0,"227,500",35
172,카타쿠리가의 행복,,일본,일본,,,,"코미디,공포(호러)",미이케 다카시,"사와다 켄지,마츠자카 케이코,타케다 신지",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"238,000","238,000",34,34,1,1,0,"238,000",0,34,0,0,"238,000",34
173,MSFF2018 전년도수상작 2,,한국,한국,,,,드라마,,,"192,000","897,600",32,150,1,1,0,"897,600",0,150,0,0,0,"897,600",0,150,0,0,0,"897,600",0,150,0,0,0,"897,600",0,150,0,0,0,"897,600",0,150,0,0,0,"897,600",0,150,0,0,"192,000",32
174,도그 파운드,2018-07-06,프랑스,프랑스,,(주)엔케이컨텐츠,청소년관람불가,"범죄,스릴러,드라마",킴 차피론,애덤 버처,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",30,30,1,1,0,"60,000",0,30,0,0,0,"60,000",0,30,0,0,0,"60,000",0,30,0,0,0,"60,000",0,30,0,0,"60,000",30
174,로스트 인 파리,2017-05-18,프랑스,"프랑스,벨기에",,그린나래미디어(주),12세이상관람가,"멜로/로맨스,어드벤처","도미니크 아벨,피오나 고든","피오나 고든,도미니크 아벨",0,"215,591,038",0,"27,206",0,0,0,"215,591,038",0,"27,206",0,0,0,"215,591,038",0,"27,206",0,0,"198,200","215,789,238",30,"27,236",1,1,0,"215,789,238",0,"27,236",0,0,0,"215,789,238",0,"27,236",0,0,0,"215,789,238",0,"27,236",0,0,"198,200",30
174,리얼,2017-06-28,한국,한국,(주)코브픽쳐스,씨제이이앤엠(주),청소년관람불가,액션,이사랑,"김수현,성동일,이성민,최진리,조우진,이경영,김홍파,정인겸,최권,한지은,문광무,박서준,장현도,전누리,최안나,이경민,이상훈,이선민,이선민,이성민,이세원,이수연,이정현,이태형,황수진,이형주,임지혜,고규필",0,"3,357,312,530",0,"470,105",0,0,0,"3,357,312,530",0,"470,105",0,0,0,"3,357,312,530",0,"470,105",0,0,"300,000","3,357,612,530",30,"470,135",1,1,0,"3,357,612,530",0,"470,135",0,0,0,"3,357,612,530",0,"470,135",0,0,0,"3,357,612,530",0,"470,135",0,0,"300,000",30
177,빅 나이프,,미국,미국,,,,드라마,로버트 알드리치,"잭 팰런스,아이다 루피노,웬델 코리",0,"179,000",0,28,0,0,0,"179,000",0,28,0,0,0,"179,000",0,28,0,0,0,"179,000",0,28,0,0,"194,000","373,000",29,57,1,1,0,"373,000",0,57,0,0,0,"373,000",0,57,0,0,"194,000",29
178,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하","7,000","71,710,600",5,"10,344",5,5,"3,000","71,713,600",3,"10,347",3,3,"4,000","71,717,600",4,"10,351",4,4,"5,000","71,722,600",5,"10,356",5,5,"5,000","71,727,600",5,"10,361",5,5,"3,000","71,730,600",3,"10,364",3,3,"12,000","71,742,600",3,"10,367",3,3,"39,000",28
178,베라크루스,1971-02-13,미국,미국,유나이티드 아티스트,,15세이상관람가,서부극(웨스턴),로버트 알드리치,"버트 랭카스터,게리 쿠퍼",0,"19,653,000",0,"9,424",0,0,"161,000","19,814,000",28,"9,452",1,1,0,"19,814,000",0,"9,452",0,0,0,"19,814,000",0,"9,452",0,0,0,"19,814,000",0,"9,452",0,0,0,"19,814,000",0,"9,452",0,0,0,"19,814,000",0,"9,452",0,0,"161,000",28
180,메멘토모리,2018-06-28,한국,한국,"(주)아이엠티브이,파인스토리",(주)마노엔터테인먼트,15세이상관람가,스릴러,이철민,"황승언,재희,김호정,차순배,고규필,박선준","146,000","1,096,300",19,130,4,5,0,"1,096,300",0,130,0,0,0,"1,096,300",0,130,0,0,"22,000","1,118,300",4,134,1,1,0,"1,118,300",0,134,0,0,"20,000","1,138,300",2,136,1,1,"16,500","1,154,800",2,138,2,2,"204,500",27
180,새들의 노래,,스페인,스페인,,,,드라마,알베르 세라,"빅토리아 아라고네스,루이스 카르보",0,"142,000",0,29,0,0,"130,000","272,000",27,56,1,1,0,"272,000",0,56,0,0,0,"272,000",0,56,0,0,0,"272,000",0,56,0,0,0,"272,000",0,56,0,0,0,"272,000",0,56,0,0,"130,000",27
180,허슬,,미국,미국,,,,"범죄,드라마",로버트 알드리치,"버트 레이놀즈,까뜨린느 드뇌브,벤 존슨",0,"80,000",0,13,0,0,0,"80,000",0,13,0,0,"179,000","259,000",27,40,1,1,0,"259,000",0,40,0,0,0,"259,000",0,40,0,0,0,"259,000",0,40,0,0,0,"259,000",0,40,0,0,"179,000",27
183,석양의 무법자,2008-07-15,스페인,"스페인,이탈리아",,,,드라마,세르지오 레오네,,"52,000","7,222,000",26,"1,388",1,1,0,"7,222,000",0,"1,388",0,0,0,"7,222,000",0,"1,388",0,0,0,"7,222,000",0,"1,388",0,0,0,"7,222,000",0,"1,388",0,0,0,"7,222,000",0,"1,388",0,0,0,"7,222,000",0,"1,388",0,0,"52,000",26
184,그림자 열차,,스페인,스페인,,,,드라마,호세 루이스 게린,,0,"573,000",0,95,0,0,0,"573,000",0,95,0,0,0,"573,000",0,95,0,0,0,"573,000",0,95,0,0,"117,000","690,000",25,120,1,1,0,"690,000",0,120,0,0,0,"690,000",0,120,0,0,"117,000",25
184,하노버스트리트,1979-12-23,미국,미국,,,미성년자관람불가,"드라마,멜로/로맨스",피터 하이암스,"해리슨 포드,레슬리 앤 다운,크리스토퍼 플러머",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",25,25,1,1,0,"50,000",0,25,0,0,0,"50,000",0,25,0,0,0,"50,000",0,25,0,0,"50,000",25
184,홀리 걸,,아르헨티나,"아르헨티나,이탈리아,네덜란드,스페인",,,,드라마,루크레시아 마르텔,"메르세데스 모란,카를로스 벨로소,미아 마에스트로","122,000","473,000",25,99,1,1,0,"473,000",0,99,0,0,0,"473,000",0,99,0,0,0,"473,000",0,99,0,0,0,"473,000",0,99,0,0,0,"473,000",0,99,0,0,0,"473,000",0,99,0,0,"122,000",25
187,남아 있는 시간,,영국,"영국,이탈리아,벨기에,프랑스,팔레스타인",,,,드라마,엘리아 술레이만,,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,"108,000","162,000",24,36,1,1,0,"162,000",0,36,0,0,0,"162,000",0,36,0,0,0,"162,000",0,36,0,0,"108,000",24
187,서산개척단,2018-05-24,한국,한국,(주)훈프로,(주)인디플러그,12세이상관람가,다큐멘터리,이조훈,"정영철,하용복,윤기숙,정화자,이상범,손연복","16,000","43,373,100",3,"5,230",1,1,"6,000","43,379,100",1,"5,231",1,1,"28,000","43,407,100",5,"5,236",2,2,"4,000","43,411,100",1,"5,237",1,1,"43,000","43,454,100",7,"5,244",2,2,"40,000","43,494,100",7,"5,251",3,3,0,"43,494,100",0,"5,251",0,0,"137,000",24
187,패션 전쟁,,미국,미국,,,,"범죄,드라마","로버트 알드리치,빈센트 셔먼","리 J. 콥,커윈 매튜스,지아 스칼라",0,"91,000",0,14,0,0,0,"91,000",0,14,0,0,0,"91,000",0,14,0,0,"154,000","245,000",24,38,1,1,0,"245,000",0,38,0,0,0,"245,000",0,38,0,0,0,"245,000",0,38,0,0,"154,000",24
190,어택,,미국,미국,,,,"전쟁,액션",로버트 알드리치,"잭 팰런스,리 마빈,에디 알버트",0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,"146,000","237,000",23,38,1,1,0,"237,000",0,38,0,0,0,"237,000",0,38,0,0,0,"237,000",0,38,0,0,"146,000",23
190,케이크메이커,2018-05-24,독일,독일,,알토미디어(주),15세이상관람가,"드라마,멜로/로맨스",오피르 라울 그라이저,"사라 애들러,팀 칼코프,로이 밀러",0,"96,232,900",0,"11,761",0,0,0,"96,232,900",0,"11,761",0,0,"108,000","96,340,900",16,"11,777",2,2,0,"96,340,900",0,"11,777",0,0,0,"96,340,900",0,"11,777",0,0,0,"96,340,900",0,"11,777",0,0,"61,000","96,401,900",7,"11,784",1,1,"169,000",23
192,공사 중,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,"112,000","632,000",22,107,1,1,0,"632,000",0,107,0,0,0,"632,000",0,107,0,0,0,"632,000",0,107,0,0,"112,000",22
192,기사에게 경배를,,스페인,스페인,,,,드라마,알베르 세라,,0,"132,000",0,26,0,0,0,"132,000",0,26,0,0,0,"132,000",0,26,0,0,0,"132,000",0,26,0,0,"116,000","248,000",22,48,1,1,0,"248,000",0,48,0,0,0,"248,000",0,48,0,0,"116,000",22
192,디트로이트,2018-05-31,미국,미국,,그린나래미디어(주),15세이상관람가,스릴러,캐서린 비글로우,"존 보예가,안소니 마키","63,000","194,465,700",9,"22,744",2,2,"14,000","194,479,700",2,"22,746",1,1,0,"194,479,700",0,"22,746",0,0,0,"194,479,700",0,"22,746",0,0,"101,000","194,580,700",11,"22,757",2,2,0,"194,580,700",0,"22,757",0,0,0,"194,580,700",0,"22,757",0,0,"178,000",22
192,뮤즈의 아카데미,,스페인,스페인,,,,드라마,호세 루이스 게린,,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,"108,000","1,005,000",22,177,1,1,0,"1,005,000",0,177,0,0,0,"1,005,000",0,177,0,0,0,"1,005,000",0,177,0,0,"108,000",22
192,실종의연대기,,,,,,,,,,0,"16,000",0,4,0,0,"74,000","90,000",14,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"42,000","132,000",8,26,1,1,0,"132,000",0,26,0,0,0,"132,000",0,26,0,0,"116,000",22
192,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕","139,000","47,103,904,000",22,"6,178,639",1,1,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,"139,000",22
192,영광의 탈출,,미국,미국,,,,"드라마,전쟁",오토 프레밍거,"폴 뉴먼,에바 마리 세인트","44,000","9,284,016",22,"6,641",1,2,0,"9,284,016",0,"6,641",0,0,0,"9,284,016",0,"6,641",0,0,0,"9,284,016",0,"6,641",0,0,0,"9,284,016",0,"6,641",0,0,0,"9,284,016",0,"6,641",0,0,0,"9,284,016",0,"6,641",0,0,"44,000",22
192,이프 온리,2004-10-29,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스","149,000","6,802,161,600",22,"1,019,621",1,1,0,"6,802,161,600",0,"1,019,621",0,0,0,"6,802,161,600",0,"1,019,621",0,0,0,"6,802,161,600",0,"1,019,621",0,0,0,"6,802,161,600",0,"1,019,621",0,0,0,"6,802,161,600",0,"1,019,621",0,0,0,"6,802,161,600",0,"1,019,621",0,0,"149,000",22
200,닥치고 피아노!,,독일,"독일,영국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000",21,21,1,1,0,"189,000",0,21,0,0,0,"189,000",0,21,0,0,0,"189,000",0,21,0,0,"189,000",21
200,어둠 속에서,,미국,미국,,,,"범죄,드라마",니콜라스 레이,"아이다 루피노,로버트 라이언,워드 본드",0,"176,000",0,37,0,0,0,"176,000",0,37,0,0,0,"176,000",0,37,0,0,0,"176,000",0,37,0,0,0,"176,000",0,37,0,0,0,"176,000",0,37,0,0,"129,000","305,000",21,58,1,1,"129,000",21
202,미니특공대X,2018-03-22,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우","36,000","745,333,200",4,"100,023",1,1,0,"745,333,200",0,"100,023",0,0,"25,000","745,358,200",3,"100,026",1,1,"12,000","745,370,200",2,"100,028",1,1,"20,000","745,390,200",3,"100,031",1,1,"39,000","745,429,200",5,"100,036",1,1,"28,000","745,457,200",3,"100,039",1,1,"160,000",20
202,청년 마르크스,2018-05-17,프랑스,"프랑스,독일,벨기에",,와이드 릴리즈(주),15세이상관람가,드라마,라울 펙,"오거스트 딜,올리비에 구르메,빅키 크리엡스","43,000","49,595,700",5,"6,019",1,1,0,"49,595,700",0,"6,019",0,0,"50,000","49,645,700",10,"6,029",1,1,"31,000","49,676,700",5,"6,034",1,1,0,"49,676,700",0,"6,034",0,0,0,"49,676,700",0,"6,034",0,0,0,"49,676,700",0,"6,034",0,0,"124,000",20
202,파라독스,2018-06-21,홍콩,"홍콩,중국",,이언픽쳐스,15세이상관람가,"액션,범죄",엽위신,"고천락,토니 자","14,000","3,086,700",2,422,2,2,"10,000","3,096,700",2,424,1,1,"12,000","3,108,700",2,426,2,2,"40,000","3,148,700",6,432,3,3,"25,000","3,173,700",4,436,2,2,"18,000","3,191,700",3,439,3,3,"7,000","3,198,700",1,440,1,1,"126,000",20
205,길다,,미국,미국,,,,"멜로/로맨스,스릴러",찰스 비더,"리타 헤이워드,글렌 포드,조지 맥크리디",0,"5,222,000",0,"2,290",0,0,0,"5,222,000",0,"2,290",0,0,0,"5,222,000",0,"2,290",0,0,0,"5,222,000",0,"2,290",0,0,0,"5,222,000",0,"2,290",0,0,0,"5,222,000",0,"2,290",0,0,"38,000","5,260,000",19,"2,309",1,1,"38,000",19
205,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"71,209,100",0,"9,166",0,0,"38,000","71,247,100",19,"9,185",1,1,0,"71,247,100",0,"9,185",0,0,0,"71,247,100",0,"9,185",0,0,0,"71,247,100",0,"9,185",0,0,0,"71,247,100",0,"9,185",0,0,0,"71,247,100",0,"9,185",0,0,"38,000",19
205,셰이프 오브 워터: 사랑의 모양,2018-02-22,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서",0,"4,211,385,400",0,"506,408",1,1,0,"4,211,385,400",0,"506,408",0,0,"169,200","4,211,554,600",19,"506,427",1,1,0,"4,211,554,600",0,"506,427",0,0,0,"4,211,554,600",0,"506,427",0,0,0,"4,211,554,600",0,"506,427",0,0,0,"4,211,554,600",0,"506,427",1,1,"169,200",19
208,일렉트릭 하트,,미국,미국,,,,"어드벤처,드라마",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",18,18,1,1,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,"126,000",18
208,전함 바이킹,,,,,,,,,,0,0,0,0,0,0,"36,000","36,000",18,18,1,1,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,"36,000",18
208,호텔 타지마할,2018-07-05,호주,호주,,주식회사 풍경소리,15세이상관람가,"액션,범죄,스릴러",리엄 워싱턴,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"12,000","24,000",5,10,5,5,"3,000","27,000",2,12,2,2,"3,000","30,000",2,14,2,2,"3,000","33,000",2,16,2,2,"3,000","36,000",2,18,2,2,"36,000",18
211,당대명포-의문의 주검,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,0,0,0,0,0,0,"7,000","7,000",6,6,6,6,"5,000","12,000",5,11,5,5,"1,000","13,000",1,12,1,1,"1,000","14,000",1,13,1,1,"2,000","16,000",2,15,2,2,"2,000","18,000",2,17,2,2,"18,000",17
211,신의 간섭,,프랑스,"프랑스,모로코,독일,팔레스타인",,,,"드라마,멜로/로맨스,전쟁",엘리아 술레이만,"엘리아 술레이만,마날 카데르",0,"126,000",0,26,0,0,"88,000","214,000",17,43,1,1,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,"88,000",17
211,이니스프리,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,"82,000","170,000",17,37,1,1,0,"170,000",0,37,0,0,0,"170,000",0,37,0,0,0,"170,000",0,37,0,0,0,"170,000",0,37,0,0,0,"170,000",0,37,0,0,0,"170,000",0,37,0,0,"82,000",17
214,도묘필기: 제국의 서막,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,어드벤처,미스터리",나영창,,0,0,0,0,0,0,"14,000","14,000",7,7,7,7,"5,000","19,000",5,12,5,5,"1,000","20,000",1,13,1,1,"1,000","21,000",1,14,1,1,"1,000","22,000",1,15,1,1,"1,000","23,000",1,16,1,1,"23,000",16
214,두려움 없이,,미국,미국,,,,드라마,아이다 루피노,샐리 포레스트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"103,000","103,000",16,16,1,1,"103,000",16
214,산타모니카 인 러브,2018-05-31,미국,미국,,(주)더블앤조이픽쳐스,12세이상관람가,"멜로/로맨스,코미디",롭 라이너,"마이클 더글라스,다이안 키튼,스털링 제린스,프란시스 스턴하겐","115,000","8,977,600",16,"1,159",2,2,0,"8,977,600",0,"1,159",0,0,0,"8,977,600",0,"1,159",0,0,0,"8,977,600",0,"1,159",0,0,0,"8,977,600",0,"1,159",0,0,0,"8,977,600",0,"1,159",0,0,0,"8,977,600",0,"1,159",0,0,"115,000",16
214,애연,2018-06-28,한국,한국,(주)케이알씨지,(주)케이알씨지,15세이상관람가,멜로/로맨스,이숭환,,"1,000","19,000",1,19,1,1,"2,000","21,000",2,21,2,2,"2,000","23,000",2,23,2,2,"2,000","25,000",2,25,2,2,"2,000","27,000",2,27,2,2,"2,000","29,000",2,29,2,2,"5,000","34,000",5,34,5,5,"16,000",16
218,머리 없는 여인,,아르헨티나,"아르헨티나,프랑스,이탈리아,스페인",,,,"드라마,미스터리,스릴러",루크레시아 마르텔,,0,"129,000",0,33,0,0,0,"129,000",0,33,0,0,0,"129,000",0,33,0,0,0,"129,000",0,33,0,0,0,"129,000",0,33,0,0,0,"129,000",0,33,0,0,"74,000","203,000",15,48,1,1,"74,000",15
218,스틸 더 머니: 314 비밀금고,2018-06-28,스페인,스페인,,(주)더블앤조이픽쳐스,12세이상관람가,"범죄,스릴러",다니엘 칼파소로,"루이스 토사,로드리고 드 라 세르나,라울 아레발로,호세 코로나도","73,000","2,528,500",11,312,3,3,0,"2,528,500",0,312,0,0,0,"2,528,500",0,312,0,0,"32,400","2,560,900",4,316,2,2,0,"2,560,900",0,316,0,0,0,"2,560,900",0,316,0,0,0,"2,560,900",0,316,0,0,"105,400",15
220,늪,,아르헨티나,"아르헨티나,프랑스",,,,"코미디,드라마",루크레시아 마르텔,,0,"136,000",0,27,0,0,0,"136,000",0,27,0,0,"65,000","201,000",14,41,1,1,0,"201,000",0,41,0,0,0,"201,000",0,41,0,0,0,"201,000",0,41,0,0,0,"201,000",0,41,0,0,"65,000",14
220,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,0,"183,719,800",0,"23,583",0,0,0,"183,719,800",0,"23,583",0,0,0,"183,719,800",0,"23,583",0,0,0,"183,719,800",0,"23,583",0,0,0,"183,719,800",0,"23,583",0,0,0,"183,719,800",0,"23,583",0,0,"94,000","183,813,800",14,"23,597",1,1,"94,000",14
220,몬테즈마의 영웅들,,미국,미국,,,,"어드벤처,전쟁,드라마",루이스 마일스톤,"리차드 위드마크,잭 팰런스",0,"188,000",0,94,0,0,0,"188,000",0,94,0,0,0,"188,000",0,94,0,0,0,"188,000",0,94,0,0,0,"188,000",0,94,0,0,"28,000","216,000",14,108,1,1,0,"216,000",0,108,0,0,"28,000",14
223,내 죽음의 이야기,,스페인,"스페인,프랑스,루마니아",,,,드라마,알베르 세라,,0,"1,199,000",0,192,0,0,0,"1,199,000",0,192,0,0,"64,000","1,263,000",13,205,1,1,0,"1,263,000",0,205,0,0,0,"1,263,000",0,205,0,0,0,"1,263,000",0,205,0,0,0,"1,263,000",0,205,0,0,"64,000",13
224,존 웨인의 기병대,,미국,미국,,,12세이상관람가,"어드벤처,전쟁",존 포드,"존 웨인,윌리엄 홀덴,콘스탄스 타워스",0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,"22,000","11,998,000",11,"5,454",1,1,"22,000",11
224,황제의 검신,2018-06-28,중국,중국,,(주)케이알씨지,15세이상관람가,액션,진진,,"1,000","16,000",1,16,1,1,"2,000","18,000",2,18,2,2,"2,000","20,000",2,20,2,2,"1,000","21,000",1,21,1,1,"1,000","22,000",1,22,1,1,"1,000","23,000",1,23,1,1,"3,000","26,000",3,26,3,3,"11,000",11
226,게스트,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,"52,000","574,000",10,101,1,1,"52,000",10
226,뮤턴트 워,2018-07-05,이탈리아,이탈리아,,(주)히스토리필름,15세이상관람가,"SF,액션,판타지",가브리엘 살바토레,,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
226,새벽을 알리는 루의 노래,2018-01-31,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,유아사 마사아키,"타니 카논,시모다 쇼타,에모토 아키라,사이토 소마",0,"74,843,600",0,"9,054",0,0,"25,200","74,868,800",3,"9,057",1,1,0,"74,868,800",0,"9,057",0,0,0,"74,868,800",0,"9,057",0,0,0,"74,868,800",0,"9,057",0,0,0,"74,868,800",0,"9,057",0,0,"63,000","74,931,800",7,"9,064",1,1,"88,200",10
229,광인,,한국,한국,,,,기타,"조재형,윤수안",,"10,000","238,000",2,46,1,2,"15,000","253,000",3,49,1,2,"15,000","268,000",3,52,1,2,"5,000","273,000",1,53,1,1,0,"273,000",0,53,0,0,0,"273,000",0,53,0,0,0,"273,000",0,53,0,0,"45,000",9
229,서신교환 4. 호세 루이스 가린-요나스 메카스,,,,,,,,,,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,"43,000","552,000",9,115,1,1,"43,000",9
229,에델과 어니스트,2018-05-10,영국,"영국,룩셈부르크",,(주)영화사 진진,12세이상관람가,"애니메이션,드라마",로저 메인우드,"짐 브로드벤트,브렌다 블레신","78,000","82,383,700",9,"9,952",1,1,0,"82,383,700",0,"9,952",0,0,0,"82,383,700",0,"9,952",0,0,0,"82,383,700",0,"9,952",0,0,0,"82,383,700",0,"9,952",0,0,0,"82,383,700",0,"9,952",0,0,0,"82,383,700",0,"9,952",0,0,"78,000",9
229,오목소녀,2018-05-24,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,드라마,백승화,"박세완,안우연,이지원,장햇살",0,"8,302,800",0,"1,216",0,0,0,"8,302,800",0,"1,216",0,0,"10,000","8,312,800",2,"1,218",1,1,"33,000","8,345,800",6,"1,224",1,1,0,"8,345,800",0,"1,224",0,0,"9,000","8,354,800",1,"1,225",1,1,0,"8,354,800",0,"1,225",0,0,"52,000",9
