기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-05-16 ~ 2018-05-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-05-16,,,,,,2018-05-17,,,,,,2018-05-18,,,,,,2018-05-19,,,,,,2018-05-20,,,,,,2018-05-21,,,,,,2018-05-22,,,,,,합계,
228,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,프랑스,프랑스,,(주)에스와이코마드,청소년관람불가,"미스터리,코미디",브루노 뒤몽,"줄리엣 비노쉬,파브리스 루치니,발레리아 브루니 테데스키",0,"9,990,700",0,"1,344",0,0,"59,000","10,049,700",9,"1,353",1,1,0,"10,049,700",0,"1,353",0,0,0,"10,049,700",0,"1,353",0,0,0,"10,049,700",0,"1,353",0,0,0,"10,049,700",0,"1,353",0,0,0,"10,049,700",0,"1,353",0,0,"59,000",9
228,즐거운 상속자들,,독일,독일,,,,"코미디,멜로/로맨스",맥스 오퓌스,,"44,000","166,000",9,32,1,1,0,"166,000",0,32,0,0,0,"166,000",0,32,0,0,0,"166,000",0,32,0,0,0,"166,000",0,32,0,0,0,"166,000",0,32,0,0,0,"166,000",0,32,0,0,"44,000",9
231,리브 어게인,2018-04-26,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,드라마",로버트 에드워즈,"크리스토퍼 월켄,엠버 허드","34,000","16,490,400",4,"2,144",2,2,0,"16,490,400",0,"2,144",0,0,"26,000","16,516,400",4,"2,148",1,1,0,"16,516,400",0,"2,148",0,0,0,"16,516,400",0,"2,148",0,0,0,"16,516,400",0,"2,148",0,0,0,"16,516,400",0,"2,148",0,0,"60,000",8
231,천황군대는 진군한다,,일본,일본,,,,다큐멘터리,하라 카즈오,,0,"1,219,000",0,245,0,0,0,"1,219,000",0,245,0,0,"40,000","1,259,000",8,253,1,1,0,"1,259,000",0,253,0,0,0,"1,259,000",0,253,0,0,0,"1,259,000",0,253,0,0,0,"1,259,000",0,253,0,0,"40,000",8
233,내일,2018-04-05,프랑스,프랑스,,플랫폼C,전체관람가,다큐멘터리,"시릴 디옹,멜라니 로랑",,0,"4,809,000",0,762,0,0,"9,000","4,818,000",2,764,1,1,"9,000","4,827,000",2,766,1,1,"13,000","4,840,000",3,769,1,1,0,"4,840,000",0,769,0,0,0,"4,840,000",0,769,0,0,0,"4,840,000",0,769,0,0,"31,000",7
233,반딧불이 딘딘,2018-02-22,중국,중국,,(주)박수엔터테인먼트,전체관람가,애니메이션,등위봉,,0,"259,903,900",0,"36,737",0,0,0,"259,903,900",0,"36,737",0,0,0,"259,903,900",0,"36,737",0,0,0,"259,903,900",0,"36,737",0,0,0,"259,903,900",0,"36,737",0,0,"35,000","259,938,900",7,"36,744",1,1,0,"259,938,900",0,"36,744",0,0,"35,000",7
233,아웃도어 비긴즈,2018-05-21,한국,한국,노센스필름,윤스,청소년관람불가,"코미디,스릴러,공포(호러)",임진승,"조덕제,영건,연송하,이유미",0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,"14,000","84,000",5,19,5,5,"7,000","91,000",2,21,2,2,"21,000",7
233,오오극장 관객프로그래머 초이스! - 김수영 감독 단편전,,한국,한국,,,,"드라마,공포(호러)",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",7,7,1,1,0,"48,000",0,7,0,0,0,"48,000",0,7,0,0,0,"48,000",0,7,0,0,"48,000",7
233,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,"61,000","126,477,600",7,"15,875",1,1,0,"126,477,600",0,"15,875",0,0,"61,000",7
233,탈주,,미국,미국,,,,"어드벤처,멜로/로맨스",맥스 오퓌스,,"42,000","150,000",7,32,1,1,0,"150,000",0,32,0,0,0,"150,000",0,32,0,0,0,"150,000",0,32,0,0,0,"150,000",0,32,0,0,0,"150,000",0,32,0,0,0,"150,000",0,32,0,0,"42,000",7
233,하동채복: 두 사람의 노래,,한국,한국,,,,다큐멘터리,남승석,,0,"1,020,000",0,204,0,0,0,"1,020,000",0,204,0,0,0,"1,020,000",0,204,0,0,"35,000","1,055,000",7,211,1,1,0,"1,055,000",0,211,0,0,0,"1,055,000",0,211,0,0,0,"1,055,000",0,211,0,0,"35,000",7
240,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준",0,"85,248,300",0,"11,740",0,0,"4,000","85,252,300",1,"11,741",1,1,0,"85,252,300",0,"11,741",0,0,0,"85,252,300",0,"11,741",0,0,"7,000","85,259,300",1,"11,742",1,1,"5,000","85,264,300",1,"11,743",1,1,"18,000","85,282,300",3,"11,746",1,1,"34,000",6
240,구름 위의 학교,,영국,"영국,미국",,,,다큐멘터리,제리 로스웰,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"10,000","30,000",2,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
240,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희","16,000","8,742,200",2,"1,194",1,1,0,"8,742,200",0,"1,194",0,0,"15,000","8,757,200",2,"1,196",2,2,"7,000","8,764,200",1,"1,197",1,1,0,"8,764,200",0,"1,197",0,0,"6,000","8,770,200",1,"1,198",1,1,0,"8,770,200",0,"1,198",0,0,"44,000",6
240,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,047,824,974",0,"132,530",0,0,"37,000","1,047,861,974",6,"132,536",1,1,0,"1,047,861,974",0,"132,536",0,0,0,"1,047,861,974",0,"132,536",0,0,0,"1,047,861,974",0,"132,536",0,0,0,"1,047,861,974",0,"132,536",0,0,0,"1,047,861,974",0,"132,536",0,0,"37,000",6
240,이별계약,2013-06-20,한국,"한국,중국",씨제이이앤엠(주),씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",오기환,"펑위옌,백백하,장경부,오패자,최한기",0,"131,304,000",0,"18,327",0,0,0,"131,304,000",0,"18,327",0,0,"7,000","131,311,000",1,"18,328",1,1,0,"131,311,000",0,"18,328",0,0,"7,000","131,318,000",1,"18,329",1,1,0,"131,318,000",0,"18,329",0,0,"26,000","131,344,000",4,"18,333",1,1,"40,000",6
245,램페이지,2018-04-12,미국,미국,,워너브러더스 코리아(주),12세이상관람가,액션,브래드 페이튼,"드웨인 존슨,제프리 딘 모건,나오미 해리스,말린 애커맨,조 맨가니엘로,말리 쉘튼","32,000","11,951,980,109",5,"1,385,511",2,2,0,"11,951,980,109",0,"1,385,511",0,0,0,"11,951,980,109",0,"1,385,511",0,0,0,"11,951,980,109",0,"1,385,511",0,0,0,"11,951,980,109",0,"1,385,511",0,0,0,"11,951,980,109",0,"1,385,511",0,0,0,"11,951,980,109",0,"1,385,511",0,0,"32,000",5
246,그들 각자의 거리에서 ?인디피크닉2018,,한국,한국,,,,기타,,,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,"20,000","186,000",4,35,1,1,0,"186,000",0,35,0,0,0,"186,000",0,35,0,0,"20,000",4
246,꺼져버려 종양군,2016-05-12,중국,중국,,(주)영화사 빅,12세이상관람가,"드라마,코미디,멜로/로맨스",한연,"백백하,오언조","14,000","20,763,000",2,"2,597",1,1,0,"20,763,000",0,"2,597",0,0,0,"20,763,000",0,"2,597",0,0,0,"20,763,000",0,"2,597",0,0,0,"20,763,000",0,"2,597",0,0,"13,000","20,776,000",2,"2,599",1,1,0,"20,776,000",0,"2,599",0,0,"27,000",4
246,사막 순찰대와 페르시안 표범,,이란,이란,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"20,000",4
246,휴매니티 뷰로우: 인류관리국,2018-05-11,캐나다,캐나다,,주식회사 풍경소리,15세이상관람가,"액션,SF",롭 W. 킹,"니콜라스 케이지,휴 딜런","4,000","23,000",2,11,2,2,0,"23,000",0,11,0,0,"4,000","27,000",2,13,2,2,0,"27,000",0,13,0,0,0,"27,000",0,13,0,0,0,"27,000",0,13,0,0,0,"27,000",0,13,0,0,"8,000",4
246,히치콕 트뤼포,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 안다미로,15세이상관람가,다큐멘터리,켄트 존스,"알프레드 히치콕,프랑수아 트뤼포,데이빗 핀처,마틴 스콜세지,웨스 앤더슨,리차드 링클레이터,올리비에 아사야스,제임스 그레이,구로사와 기요시",0,"24,727,100",0,"3,073",0,0,0,"24,727,100",0,"3,073",0,0,0,"24,727,100",0,"3,073",0,0,"6,000","24,733,100",1,"3,074",1,1,"23,000","24,756,100",3,"3,077",1,1,0,"24,756,100",0,"3,077",0,0,0,"24,756,100",0,"3,077",0,0,"29,000",4
251,걸스 스텝,2018-05-16,일본,일본,,(주)미디어캐슬,12세이상관람가,드라마,카와무라 타이스케,"코시바 후우카,오노 카린","60,000","60,000",3,3,1,1,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,0,"60,000",0,3,0,0,"60,000",3
251,나라타주,2018-03-08,일본,일본,,(주)팝엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",유키사다 이사오,"마츠모토 준,아리무라 카스미,사카구치 켄타로","8,000","156,588,600",1,"18,324",1,1,0,"156,588,600",0,"18,324",0,0,"10,000","156,598,600",1,"18,325",1,1,0,"156,598,600",0,"18,325",0,0,"10,000","156,608,600",1,"18,326",1,1,0,"156,608,600",0,"18,326",0,0,0,"156,608,600",0,"18,326",0,0,"28,000",3
251,막달라 마리아: 부활의 증인,2018-03-28,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드",0,"212,795,200",0,"30,469",0,0,0,"212,795,200",0,"30,469",0,0,0,"212,795,200",0,"30,469",0,0,0,"212,795,200",0,"30,469",0,0,"27,000","212,822,200",3,"30,472",1,1,0,"212,822,200",0,"30,472",0,0,0,"212,822,200",0,"30,472",0,0,"27,000",3
251,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"365,358,460",0,"49,346",0,0,0,"365,358,460",0,"49,346",0,0,0,"365,358,460",0,"49,346",0,0,"24,000","365,382,460",3,"49,349",1,1,0,"365,382,460",0,"49,349",0,0,0,"365,382,460",0,"49,349",0,0,0,"365,382,460",0,"49,349",0,0,"24,000",3
255,내 이야기!!,2018-04-12,일본,일본,,(주)영화사오원,12세이상관람가,"멜로/로맨스,코미디",카와이 하야토,"스즈키 료헤이,나가노 메이,사카구치 켄타로",0,"143,026,400",0,"16,652",1,1,0,"143,026,400",0,"16,652",0,0,0,"143,026,400",0,"16,652",0,0,0,"143,026,400",0,"16,652",0,0,0,"143,026,400",0,"16,652",0,0,0,"143,026,400",0,"16,652",0,0,"17,600","143,044,000",2,"16,654",1,1,"17,600",2
255,슬레이브워,2018-05-03,아랍에미리트연합국정부,아랍에미리트연합국정부,,(주)스토리제이,12세이상관람가,"애니메이션,액션,어드벤처","쿠람 H. 알라비,아이만 자말",,"4,000","66,000",2,31,2,2,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,"4,000",2
255,어린장모,2018-05-17,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000","10,000",1,2,1,1,"10,000",2
255,용순,2017-06-08,한국,한국,(주)아토,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,드라마,신준,"이수경,최덕문,박근록,김동영,장햇살,최여진,김한나,박운아,박지연,유리,윤혜인,윤혜인,최은화,이수정,이예진","16,000","97,981,200",2,"13,352",1,1,0,"97,981,200",0,"13,352",0,0,0,"97,981,200",0,"13,352",0,0,0,"97,981,200",0,"13,352",0,0,0,"97,981,200",0,"13,352",0,0,0,"97,981,200",0,"13,352",0,0,0,"97,981,200",0,"13,352",0,0,"16,000",2
259,AV 아이돌 일본제일전 도전기,2018-05-16,일본,일본,,(주)에스와이미디어,청소년관람불가,멜로/로맨스,토미오카 타다후미,미나토 리쿠,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,감금,2018-05-17,한국,한국,(주)레드언더미디어,(주)레드언더미디어,청소년관람불가,,최석원,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
259,괴물,2006-07-27,한국,한국,영화사청어람(주),(주)쇼박스,12세관람가,"SF,가족,드라마",봉준호,"송강호,변희봉,박해일,배두나,고아성,오달수,박노식,라미란,고수희,윤제문,김뢰하,고창석,박진우,김학선,신현종,신승리,조덕제,조진영,김창렬,김병훈,이재응,이훈진,정강희,김대근,김효선,김종준,김다영,이왕우,유승목,손진호,권병길",0,"66,716,104,300",0,"10,917,221",0,0,0,"66,716,104,300",0,"10,917,221",0,0,0,"66,716,104,300",0,"10,917,221",0,0,0,"66,716,104,300",0,"10,917,221",0,0,0,"66,716,104,300",0,"10,917,221",0,0,"5,000","66,716,109,300",1,"10,917,222",1,1,0,"66,716,109,300",0,"10,917,222",0,0,"5,000",1
259,그녀의 정사 무삭제 감독판,2018-05-22,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이재남,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
259,내 사랑 왕가흔,2017-10-24,홍콩,홍콩,,(주)영화사 빅,12세이상관람가,"멜로/로맨스,드라마",베니 라우,황우남,0,"331,000",0,81,0,0,0,"331,000",0,81,0,0,0,"331,000",0,81,0,0,0,"331,000",0,81,0,0,"7,000","338,000",1,82,1,1,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,"7,000",1
259,내친구아내-무삭제,2018-05-22,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
259,마사지 받으러 간 와이프,2018-05-18,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,미시마 나츠코,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,무림신공: 벽력화 무삭제판,2018-05-22,중국,중국,,(주)케이알씨지,12세이상관람가,액션,류신의,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
259,밝히는 노인들:나이는 관계 없어!,2018-05-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,미즈사와 마키,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,세리나의 음란한 요가 수업,2018-05-18,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,하야카와 세리나,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,섹시한 이자카야 여주인,2018-05-17,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카하시 후지미,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,야한 숙모와 하룻밤,2018-05-17,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,일 잘하는 여직원,2018-05-18,일본,일본,,(주)플라이어,청소년관람불가,드라마,히로아키,하즈키 노조미,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,착한언니 : AV 도우미,2018-05-16,일본,일본,,(주)에스와이미디어,청소년관람불가,,야마우치 다이스케,사야마 아이,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,칼리 더 킬러,2018-05-16,미국,미국,,(주)우성엔터테인먼트,청소년관람불가,"범죄,액션",존 매튜스,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,큰놈의 불기둥,2018-05-17,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,드라마,김영민,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
259,환절기,2018-02-22,한국,한국,명필름랩,(주)리틀빅픽쳐스,15세이상관람가,드라마,이동은,"배종옥,이원근,지윤호,박원상,서정연",0,"52,943,000",0,"6,590",0,0,0,"52,943,000",0,"6,590",0,0,0,"52,943,000",0,"6,590",0,0,0,"52,943,000",0,"6,590",0,0,"6,000","52,949,000",1,"6,591",1,1,0,"52,949,000",0,"6,591",0,0,0,"52,949,000",0,"6,591",0,0,"6,000",1
276,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"411,147,100",0,"54,960",1,1,0,"411,147,100",0,"54,960",0,0,0,"411,147,100",0,"54,960",0,0,0,"411,147,100",0,"54,960",0,0,0,"411,147,100",0,"54,960",1,1,0,"411,147,100",0,"54,960",0,0,0,"411,147,100",0,"54,960",0,0,0,0
276,SEFF2018 전체관람가 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
276,SEFF2018 전체관람가 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
276,"감각의 시간, 기억의 공간 ?인디피크닉2018",,한국,한국,,,,기타,,,0,"284,000",0,56,0,0,0,"284,000",0,56,0,0,0,"284,000",0,56,0,0,0,"284,000",0,56,1,1,0,"284,000",0,56,0,0,0,"284,000",0,56,0,0,0,"284,000",0,56,0,0,0,0
276,꾼,2017-11-22,한국,한국,(주)영화사두둥,(주)쇼박스,15세이상관람가,범죄,장창원,"현빈,유지태,배성우,박성웅,나나,안세하,최덕문,전보람,전헌태,유정호,이용희,이재남,이창호,김동철,황인범,김태강,차순배",0,"31,313,568,795",0,"4,018,341",1,1,0,"31,313,568,795",0,"4,018,341",0,0,0,"31,313,568,795",0,"4,018,341",0,0,0,"31,313,568,795",0,"4,018,341",0,0,0,"31,313,568,795",0,"4,018,341",0,0,0,"31,313,568,795",0,"4,018,341",0,0,0,"31,313,568,795",0,"4,018,341",0,0,0,0
276,다시 태어나도 우리,2017-09-27,한국,한국,"소나무필름,(주)프로섬",(주)엣나인필름,전체관람가,다큐멘터리,"문창용,전진",,0,"292,424,943",0,"37,612",0,0,0,"292,424,943",0,"37,612",1,1,0,"292,424,943",0,"37,612",0,0,0,"292,424,943",0,"37,612",0,0,0,"292,424,943",0,"37,612",0,0,0,"292,424,943",0,"37,612",0,0,0,"292,424,943",0,"37,612",0,0,0,0
276,달링,2018-04-12,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",앤디 서키스,"앤드류 가필드,클레어 포이,톰 홀랜더,휴 보네빌",0,"220,498,500",0,"27,877",1,1,0,"220,498,500",0,"27,877",0,0,0,"220,498,500",0,"27,877",0,0,0,"220,498,500",0,"27,877",0,0,0,"220,498,500",0,"27,877",0,0,0,"220,498,500",0,"27,877",0,0,0,"220,498,500",0,"27,877",0,0,0,0
276,딥,2017-10-03,스페인,스페인,,(주)이수C&E,전체관람가,"애니메이션,뮤지컬,어드벤처",줄리오 소토 거피드,"심규혁,사문영,이인성,이지현,이장원,위훈,황창영",0,"1,772,272,000",0,"230,068",1,1,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,0
276,범죄도시,2017-10-03,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규",0,"56,322,098,349",0,"6,880,535",1,2,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,0
276,이상한 나라의 앨리스,2018-05-02,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,크리스토퍼 휠든,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,일린,,기타,"기타,서독,일본,프랑스",,,,"드라마,판타지",술레이만 시세,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
276,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"682,697,500",0,"94,825",0,0,0,"682,697,500",0,"94,825",0,0,0,"682,697,500",0,"94,825",1,1,0,"682,697,500",0,"94,825",0,0,0,"682,697,500",0,"94,825",1,1,0,"682,697,500",0,"94,825",0,0,0,"682,697,500",0,"94,825",0,0,0,0
276,조선명탐정: 흡혈괴마의 비밀,2018-02-08,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배",0,"19,822,774,764",0,"2,444,132",2,2,0,"19,822,774,764",0,"2,444,132",0,0,0,"19,822,774,764",0,"2,444,132",0,0,0,"19,822,774,764",0,"2,444,132",0,0,0,"19,822,774,764",0,"2,444,132",0,0,0,"19,822,774,764",0,"2,444,132",0,0,0,"19,822,774,764",0,"2,444,132",0,0,0,0
276,투키 부키,,기타,기타,,,,드라마,디브릴 디오프 맘베티,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
276,팀북투,,프랑스,프랑스,,,,드라마,압데라만 시사코,,0,"453,000",0,57,0,0,0,"453,000",0,57,0,0,0,"453,000",0,57,0,0,0,"453,000",0,57,0,0,0,"453,000",0,57,0,0,0,"453,000",0,57,0,0,0,"453,000",0,57,1,1,0,0
276,흑인 소녀,,기타,"기타,프랑스",,,,드라마,우스만 셈벤,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
합계,,,,,,,,,,,"3,813,357,600","731,524,528,555","454,823","92,212,748","5,020","16,022","3,394,932,400","734,919,460,955","405,928","92,618,676","5,230","16,752","4,595,906,920","739,515,367,875","504,388","93,123,064","5,383","17,302","8,296,479,316","747,811,847,191","906,097","94,029,161","5,854","18,484","7,095,545,250","754,907,392,441","773,924","94,803,085","5,861","18,119","4,251,021,500","759,158,413,941","521,575","95,324,660","5,585","17,766","9,016,035,600","768,174,449,541","1,005,039","96,329,699","5,722","18,411","40,463,278,586","4,571,774"
