기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-04-25 ~ 2018-05-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-04-25,,,,,,2018-04-26,,,,,,2018-04-27,,,,,,2018-04-28,,,,,,2018-04-29,,,,,,2018-04-30,,,,,,2018-05-01,,,,,,합계,
156,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","65,000","11,501,500",13,"1,949",1,1,0,"11,501,500",0,"1,949",0,0,0,"11,501,500",0,"1,949",0,0,0,"11,501,500",0,"1,949",0,0,0,"11,501,500",0,"1,949",0,0,0,"11,501,500",0,"1,949",0,0,0,"11,501,500",0,"1,949",0,0,"65,000",13
161,무간도2 - 혼돈의 시대,2003-12-05,홍콩,홍콩,브에나비스타인터내셔널,태창엔터테인먼트(주),15세관람가,"범죄,드라마","유위강,맥조휘","진관희,여문락,황추생,증지위",0,"14,746,500",0,"2,555",0,0,0,"14,746,500",0,"2,555",0,0,0,"14,746,500",0,"2,555",0,0,"74,000","14,820,500",12,"2,567",1,1,0,"14,820,500",0,"2,567",0,0,0,"14,820,500",0,"2,567",0,0,0,"14,820,500",0,"2,567",0,0,"74,000",12
161,원죄,2018-04-19,한국,한국,엠에스케이컨텐츠,이언픽쳐스,청소년관람불가,드라마,문신구,"김산옥,백승철,이현주","10,000","1,682,100",2,216,2,2,"12,000","1,694,100",2,218,1,1,"7,000","1,701,100",1,219,1,1,"10,500","1,711,600",3,222,1,1,0,"1,711,600",0,222,0,0,0,"1,711,600",0,222,0,0,"14,000","1,725,600",4,226,1,1,"53,500",12
163,라운더바우트,,프랑스,프랑스,,,15세이상관람가,드라마,맥스 오퓌스,"세르주 레지아니,시몬느 시뇨레,안톤 월브룩",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",11,11,1,1,"54,000",11
163,채비,2017-11-09,한국,한국,(주)26컴퍼니,오퍼스픽쳐스,12세이상관람가,드라마,조영준,"고두심,김성균,유선,박철민,김희정,신세경,마현,박세준,박소연,박소정,박지윤,박혜영,송국진,양태열,유지연,한지호,이태규,김남언","30,000","1,260,497,864",5,"177,433",1,1,0,"1,260,497,864",0,"177,433",0,0,"36,000","1,260,533,864",6,"177,439",1,1,0,"1,260,533,864",0,"177,439",0,0,0,"1,260,533,864",0,"177,439",0,0,0,"1,260,533,864",0,"177,439",0,0,0,"1,260,533,864",0,"177,439",0,0,"66,000",11
163,패터슨,2017-12-21,프랑스,"프랑스,독일,미국",,그린나래미디어(주),12세이상관람가,드라마,짐 자무쉬,"아담 드라이버,골시프테 파라하니","18,000","537,584,900",3,"65,185",1,1,0,"537,584,900",0,"65,185",0,0,0,"537,584,900",0,"65,185",0,0,0,"537,584,900",0,"65,185",0,0,"48,000","537,632,900",8,"65,193",1,1,0,"537,632,900",0,"65,193",0,0,0,"537,632,900",0,"65,193",0,0,"66,000",11
166,겨울의 빛,,스웨덴,스웨덴,,,,드라마,잉마르 베리만,"잉그리드 서린,군나르 비에른스트란드",0,"262,000",0,50,0,0,"60,000","322,000",10,60,1,1,0,"322,000",0,60,0,0,0,"322,000",0,60,0,0,0,"322,000",0,60,0,0,0,"322,000",0,60,0,0,0,"322,000",0,60,0,0,"60,000",10
166,빛나는,2017-11-23,일본,"일본,프랑스",,그린나래미디어(주),12세이상관람가,"멜로/로맨스,드라마",가와세 나오미,"나가세 마사토시,미사키 아야메",0,"40,553,200",0,"5,390",0,0,"12,000","40,565,200",2,"5,392",1,1,0,"40,565,200",0,"5,392",0,0,"48,000","40,613,200",8,"5,400",1,1,0,"40,613,200",0,"5,400",0,0,0,"40,613,200",0,"5,400",0,0,0,"40,613,200",0,"5,400",0,0,"60,000",10
166,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,0,"2,316,000",0,365,0,0,0,"2,316,000",0,365,0,0,0,"2,316,000",0,365,0,0,0,"2,316,000",0,365,0,0,0,"2,316,000",0,365,0,0,"52,000","2,368,000",10,375,1,1,0,"2,368,000",0,375,0,0,"52,000",10
166,영웅본색4,2018-03-22,중국,중국,,씨네그루(주)키다리이엔티,15세이상관람가,"액션,스릴러",딩성,"왕대륙,왕카이","3,000","73,363,200",2,"10,651",2,2,"3,000","73,366,200",2,"10,653",2,2,"3,000","73,369,200",2,"10,655",2,2,"3,000","73,372,200",2,"10,657",2,2,"3,000","73,375,200",2,"10,659",2,2,0,"73,375,200",0,"10,659",0,0,0,"73,375,200",0,"10,659",0,0,"15,000",10
166,초현실,,한국,한국,,,,다큐멘터리,김응수,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000","69,000",10,10,1,1,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,"69,000",10
166,판타스틱 부니베어,2018-03-15,중국,중국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",정량,"조연우,신정훈,박상우,오은수,송영인,방지원",0,"123,763,400",0,"17,736",0,0,"60,000","123,823,400",10,"17,746",1,1,0,"123,823,400",0,"17,746",0,0,0,"123,823,400",0,"17,746",0,0,0,"123,823,400",0,"17,746",0,0,0,"123,823,400",0,"17,746",0,0,0,"123,823,400",0,"17,746",0,0,"60,000",10
172,비트윈 랜드 앤 씨,2018-08-09,아일랜드,아일랜드,,주식회사 씨네룩스,전체관람가,어드벤처,로스 휘태커,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
172,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"367,277,500",0,"46,735",0,0,"29,000","367,306,500",4,"46,739",1,1,0,"367,306,500",0,"46,739",0,0,"16,000","367,322,500",2,"46,741",1,1,"24,000","367,346,500",3,"46,744",1,1,0,"367,346,500",0,"46,744",0,0,0,"367,346,500",0,"46,744",0,0,"69,000",9
172,쾌락,,프랑스,프랑스,,,15세이상관람가,,맥스 오퓌스,끌로드 도핀,0,"771,000",0,137,0,0,0,"771,000",0,137,0,0,0,"771,000",0,137,0,0,0,"771,000",0,137,0,0,0,"771,000",0,137,0,0,0,"771,000",0,137,0,0,"46,000","817,000",9,146,1,1,"46,000",9
175,로마서 8:37,2017-11-16,한국,한국,(주) 루스이소니도스,(주) 루스이소니도스,15세이상관람가,드라마,신연식,"이현호,서동갑,조성우,허연정,홍성춘,박명신,전경수,이지민,최홍일,최종률,김다흰,김하연,이승훈,임수현",0,"37,948,000",0,"5,051",0,0,"30,000","37,978,000",5,"5,056",1,1,"18,000","37,996,000",3,"5,059",1,1,0,"37,996,000",0,"5,059",0,0,0,"37,996,000",0,"5,059",0,0,0,"37,996,000",0,"5,059",0,0,0,"37,996,000",0,"5,059",0,0,"48,000",8
175,샤오린: 3인의 고수,2018-04-19,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"사극,액션",도효,,"11,000","358,000",2,70,2,2,"11,000","369,000",2,72,2,2,"11,000","380,000",2,74,2,2,"11,000","391,000",2,76,2,2,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,"44,000",8
177,2018년 서울국제사랑영화제 SIAFF 단편선,,한국,한국,,,,기타,,,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"30,000","42,000",5,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
177,"감각의 시간, 기억의 공간 ?인디피크닉2018",,한국,한국,,,,기타,,,0,"130,000",0,19,0,0,0,"130,000",0,19,0,0,0,"130,000",0,19,0,0,0,"130,000",0,19,0,0,0,"130,000",0,19,0,0,0,"130,000",0,19,0,0,"38,000","168,000",7,26,1,1,"38,000",7
177,그 새끼를 죽였어야 했는데 시즌1,,한국,한국,,,,"드라마,코미디",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000","49,000",7,7,1,1,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,"49,000",7
177,스틸라이프,2007-06-14,홍콩,홍콩,,위드시네마,12세이상관람가,드라마,지아 장 커,"한 산밍,자오 타오",0,"82,629,500",0,"12,337",0,0,"14,000","82,643,500",2,"12,339",1,1,"7,000","82,650,500",1,"12,340",1,1,"26,000","82,676,500",4,"12,344",1,1,0,"82,676,500",0,"12,344",0,0,0,"82,676,500",0,"12,344",0,0,0,"82,676,500",0,"12,344",0,0,"47,000",7
177,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,프랑스,프랑스,,(주)에스와이코마드,청소년관람불가,"미스터리,코미디",브루노 뒤몽,"줄리엣 비노쉬,파브리스 루치니,발레리아 브루니 테데스키","1,000","9,972,700",1,"1,332",1,1,"1,000","9,973,700",1,"1,333",1,1,"1,000","9,974,700",1,"1,334",1,1,"1,000","9,975,700",1,"1,335",1,1,"1,000","9,976,700",1,"1,336",1,1,"7,000","9,983,700",1,"1,337",1,1,"1,000","9,984,700",1,"1,338",1,1,"13,000",7
177,"오, 사랑",,한국,한국,,,,다큐멘터리,김응수,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000","49,000",7,7,1,1,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,"49,000",7
177,천주정,2014-03-27,중국,중국,,(주)에스와이코마드,청소년관람불가,"액션,드라마",지아 장 커,"강무,왕보강,자오 타오","14,000","50,447,000",2,"6,540",1,1,"33,000","50,480,000",5,"6,545",1,1,0,"50,480,000",0,"6,545",0,0,0,"50,480,000",0,"6,545",0,0,0,"50,480,000",0,"6,545",0,0,0,"50,480,000",0,"6,545",0,0,0,"50,480,000",0,"6,545",0,0,"47,000",7
184,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진",0,"89,564,300",0,"13,835",0,0,0,"89,564,300",0,"13,835",0,0,0,"89,564,300",0,"13,835",0,0,0,"89,564,300",0,"13,835",0,0,0,"89,564,300",0,"13,835",0,0,"18,000","89,582,300",3,"13,838",1,3,"18,000","89,600,300",3,"13,841",1,3,"36,000",6
184,바나나쏭의 기적,2018-03-08,한국,한국,바른미디어,"(주)영화사 그램,(재)CBS",전체관람가,다큐멘터리,"송우용,지혜원",김재창,0,"64,823,200",0,"9,282",0,0,0,"64,823,200",0,"9,282",0,0,0,"64,823,200",0,"9,282",0,0,0,"64,823,200",0,"9,282",0,0,0,"64,823,200",0,"9,282",0,0,0,"64,823,200",0,"9,282",0,0,"54,000","64,877,200",6,"9,288",1,1,"54,000",6
184,사랑이 꽃피는 지구별 ?인디피크닉2018,,한국,한국,,,,기타,,,0,"416,000",0,60,0,0,"31,000","447,000",6,66,1,1,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,"31,000",6
187,사망유희,1978-05-18,미국,"미국,홍콩",골든하베스트,(유)조이앤시네마,15세이상관람가,액션,로버트 클루즈,"이소룡,직 영,콜린 캠프,이곤",0,"855,000",0,155,0,0,0,"855,000",0,155,0,0,0,"855,000",0,155,0,0,0,"855,000",0,155,0,0,0,"855,000",0,155,0,0,"34,000","889,000",5,160,1,1,0,"889,000",0,160,0,0,"34,000",5
188,일주일 그리고 하루,2018-04-05,이스라엘,이스라엘,,알토미디어(주),15세이상관람가,"드라마,코미디",아사프 폴론스키,"샤이 아비비,이브게니아 도디나,토머 카폰",0,"3,174,000",0,496,0,0,"9,000","3,183,000",1,497,1,1,"21,000","3,204,000",3,500,1,1,0,"3,204,000",0,500,0,0,0,"3,204,000",0,500,0,0,0,"3,204,000",0,500,0,0,0,"3,204,000",0,500,0,0,"30,000",4
188,"잘 지내니, 루돌프?",,기타,기타,,,전체관람가,다큐멘터리,로버츠 루빈스,,"6,000","192,000",1,63,1,1,0,"192,000",0,63,0,0,"18,000","210,000",3,66,1,1,0,"210,000",0,66,0,0,0,"210,000",0,66,0,0,0,"210,000",0,66,0,0,0,"210,000",0,66,0,0,"24,000",4
188,파란입이 달린 얼굴,2018-01-18,한국,한국,냉이영화,영화배급협동조합 씨네소파,15세이상관람가,드라마,김수정,"장리우,진용욱,박병철,김새벽",0,"9,062,200",0,"1,475",0,0,0,"9,062,200",0,"1,475",0,0,0,"9,062,200",0,"1,475",0,0,0,"9,062,200",0,"1,475",0,0,0,"9,062,200",0,"1,475",0,0,0,"9,062,200",0,"1,475",0,0,"21,000","9,083,200",4,"1,479",1,1,"21,000",4
188,황제,,한국,한국,,,,범죄,"민병훈,이상훈",,0,"618,000",0,90,0,0,0,"618,000",0,90,0,0,"21,000","639,000",4,94,1,1,0,"639,000",0,94,0,0,0,"639,000",0,94,0,0,0,"639,000",0,94,0,0,0,"639,000",0,94,0,0,"21,000",4
192,산하고인,2016-03-10,중국,"중국,프랑스,일본",,(주)에스와이코마드,12세이상관람가,드라마,지아 장 커,"자오 타오,장애가",0,"10,670,000",0,"1,452",0,0,0,"10,670,000",0,"1,452",0,0,"21,000","10,691,000",3,"1,455",1,1,0,"10,691,000",0,"1,455",0,0,0,"10,691,000",0,"1,455",0,0,0,"10,691,000",0,"1,455",0,0,0,"10,691,000",0,"1,455",0,0,"21,000",3
192,유지영 감독 단편전,,한국,한국,,,,기타,,,0,"72,000",0,11,0,0,0,"72,000",0,11,0,0,"25,000","97,000",3,14,1,1,0,"97,000",0,14,0,0,0,"97,000",0,14,0,0,0,"97,000",0,14,0,0,0,"97,000",0,14,0,0,"25,000",3
194,나미야 잡화점의 기적,2018-02-28,일본,일본,,(주)이수C&E,전체관람가,"판타지,드라마",히로키 류이치,"니시다 토시유키,야마다 료스케",0,"1,460,885,885",0,"192,493",0,0,0,"1,460,885,885",0,"192,493",0,0,0,"1,460,885,885",0,"192,493",0,0,0,"1,460,885,885",0,"192,493",0,0,"13,000","1,460,898,885",2,"192,495",1,1,0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,"13,000",2
194,살아남은 아이,2018-08-30,한국,한국,(주)아토,"CGV아트하우스,(주)엣나인필름",12세이상관람가,드라마,신동석,"최무성,김여진,성유빈","6,000","1,758,900",1,266,1,1,0,"1,758,900",0,266,0,0,0,"1,758,900",0,266,0,0,"6,000","1,764,900",1,267,1,1,0,"1,764,900",0,267,0,0,0,"1,764,900",0,267,0,0,0,"1,764,900",0,267,0,0,"12,000",2
194,스페셜 포스 : 화이트 마운틴,2018-04-16,터키,터키,,"(주)스토리제이,(주)드림팩트엔터테인먼트",15세이상관람가,"전쟁,액션,드라마",알페르 카글라,,"4,000","66,000",2,31,2,2,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,0,"66,000",0,31,0,0,"4,000",2
194,아웃도어 비긴즈,2018-05-21,한국,한국,노센스필름,윤스,청소년관람불가,"코미디,스릴러,공포(호러)",임진승,"조덕제,영건,연송하,이유미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000","10,000",1,2,1,1,"10,000",2
194,이월,,한국,한국,,,,"멜로/로맨스,범죄",김중현,,0,"1,276,000",0,192,0,0,"10,000","1,286,000",2,194,1,1,0,"1,286,000",0,194,0,0,0,"1,286,000",0,194,1,1,0,"1,286,000",0,194,0,0,0,"1,286,000",0,194,0,0,0,"1,286,000",0,194,0,0,"10,000",2
194,정무문,1973-07-27,홍콩,홍콩,한진흥업주식회사,(주)영화사 빅,"고등학생이상관람가,15세이상관람가",액션,라유,"이소룡,전풍,이곤",0,"55,566,000",0,"9,565",0,0,"14,000","55,580,000",2,"9,567",1,1,0,"55,580,000",0,"9,567",0,0,0,"55,580,000",0,"9,567",0,0,0,"55,580,000",0,"9,567",0,0,0,"55,580,000",0,"9,567",0,0,0,"55,580,000",0,"9,567",0,0,"14,000",2
194,쿵푸팬더3,2016-01-28,미국,미국,드림웍스 애니메이션,씨제이이앤엠(주),전체관람가,"애니메이션,액션,어드벤처","여인영,알레산드로 칼로니","잭 블랙,안젤리나 졸리,더스틴 호프만,성룡,세스 로건,루시 리우,데이빗 크로스,J.K. 시몬스",0,"31,340,798,156",0,"3,984,812",0,0,0,"31,340,798,156",0,"3,984,812",0,0,0,"31,340,798,156",0,"3,984,812",0,0,0,"31,340,798,156",0,"3,984,812",0,0,"15,000","31,340,813,156",2,"3,984,814",1,1,0,"31,340,813,156",0,"3,984,814",0,0,0,"31,340,813,156",0,"3,984,814",0,0,"15,000",2
201,1박2일 소개팅,2018-05-01,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,드라마,김영민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
201,남편 앞에서 당하는 아내2,2018-04-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키탄,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
201,남편 후배와의 비밀 정사,2018-04-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",츠키카게 쿠로우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
201,동창생의 목적-무삭제판,2018-05-01,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
201,동창회의 목적 3(무삭제),2018-04-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이도시,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
201,만남사이트에서 깊게 채우는 젊은아내,2018-04-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,크왓치,아오이 치에,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
201,부부교환섹스 3-무삭제판,2018-04-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
201,부부교환의 날: 젊은 사모님을 탐하다-무삭제판,2018-04-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
201,비스티걸스 감독판,2018-04-25,한국,한국,(주)마고필름,(주)마고필름,청소년관람불가,"드라마,멜로/로맨스",신진우,"고은아,유소영,김서지","1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
201,섹남섹녀,2018-04-26,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,,최석원,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
201,시크릿 파트너스,2018-04-30,미국,미국,,주식회사 레드아이스,청소년관람불가,스릴러,안드레 고든,"조안나 크루파,아만드 아산테,도미니크 스웨인",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,"1,000",1
201,아내의 욕정을 뚫어준 배관공,2018-04-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
201,어쌔신: 닌자걸,2018-05-01,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,코미디",데이빗 프레슬리,"트리쉘 카나텔라,지니 웨릭",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
201,엄마친구들 무삭제,2018-04-26,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이리단,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
201,여강사: 교실 정사,2018-04-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
201,정사 : 착한 며느리들 무삭제판,2018-04-26,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
201,형님 아내4(우주공주 춘향),2018-04-25,한국,한국,이돌영화사,이돌영화사,청소년관람불가,,이돌,,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
218,강철비,2017-12-14,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩앤알프레드",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희",0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",1,1,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,0
218,딥,2017-10-03,스페인,스페인,,(주)이수C&E,전체관람가,"애니메이션,뮤지컬,어드벤처",줄리오 소토 거피드,"심규혁,사문영,이인성,이지현,이장원,위훈,황창영",0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",1,1,0,0
218,라 보엠,2018-04-01,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,리차드 존스,,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,"문화가 있는 날 4월 움프극장 / 도도스 딜라이트, 신참내기",,기타,기타,,,,다큐멘터리,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,방문/최후의 만찬 - Made in Jeonju 4월,,한국,한국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,범죄도시,2017-10-03,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규",0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",1,1,0,0
218,부라더,2017-11-02,한국,한국,"(주)홍필름,(주)수필름",메가박스중앙(주)플러스엠,12세이상관람가,코미디,장유정,"마동석,이동휘,이하늬,류정수,배준수,석정호,신은영,안백승,안승주,채지혜,이성은,이수민,이은정,한명순,이재민,이하은,황인주,황종환,김근영",0,"11,783,109,998",0,"1,492,903",0,0,0,"11,783,109,998",0,"1,492,903",0,0,0,"11,783,109,998",0,"1,492,903",0,0,0,"11,783,109,998",0,"1,492,903",0,0,0,"11,783,109,998",0,"1,492,903",0,0,0,"11,783,109,998",0,"1,492,903",1,1,0,"11,783,109,998",0,"1,492,903",0,0,0,0
218,신의형제,,중국,중국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
218,타이타닉,1998-02-20,미국,미국,파라마운트 픽쳐스,"씨네힐,이십세기폭스코리아(주)","15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가","드라마,멜로/로맨스,액션",제임스 카메론,"레오나르도 디카프리오,케이트 윈슬렛",0,"4,907,805,500",0,"429,511",0,0,0,"4,907,805,500",0,"429,511",0,0,0,"4,907,805,500",0,"429,511",0,0,0,"4,907,805,500",0,"429,511",0,0,0,"4,907,805,500",0,"429,511",0,0,0,"4,907,805,500",0,"429,511",1,1,0,"4,907,805,500",0,"429,511",0,0,0,0
