기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-06-06 ~ 2018-06-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-06-06,,,,,,2018-06-07,,,,,,2018-06-08,,,,,,2018-06-09,,,,,,2018-06-10,,,,,,2018-06-11,,,,,,2018-06-12,,,,,,합계,
167,이어 오브 드래곤,1985-12-21,미국,미국,메트로-골드윈-마이어,,국민학생관람불가,"드라마,액션",마이클 치미노,"미키 루크,프레디 존스,존 론,번매생",0,"917,000",0,164,0,0,0,"917,000",0,164,0,0,0,"917,000",0,164,0,0,0,"917,000",0,164,0,0,0,"917,000",0,164,0,0,0,"917,000",0,164,0,0,"60,000","977,000",30,194,1,1,"60,000",30
167,클레어의 카메라,2018-04-25,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다,무브먼트",15세이상관람가,드라마,홍상수,"이자벨 위페르,김민희,장미희,정진영","95,000","74,824,300",11,"9,366",1,1,"9,000","74,833,300",1,"9,367",1,1,"27,000","74,860,300",3,"9,370",2,2,"20,000","74,880,300",2,"9,372",1,1,"39,000","74,919,300",6,"9,378",2,2,"18,000","74,937,300",2,"9,380",1,1,"41,000","74,978,300",5,"9,385",2,2,"249,000",30
171,호주머니 속의 주먹,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,"130,000","170,000",29,38,1,1,0,"170,000",0,38,0,0,0,"170,000",0,38,0,0,"130,000",29
172,동경 이야기,2014-08-16,일본,일본,,오드,전체관람가,드라마,오즈 야스지로,"치슈 류,히가시야마 치에코",0,"9,910,400",0,"1,331",0,0,0,"9,910,400",0,"1,331",0,0,"112,000","10,022,400",15,"1,346",1,1,"95,000","10,117,400",13,"1,359",1,1,0,"10,117,400",0,"1,359",0,0,0,"10,117,400",0,"1,359",0,0,0,"10,117,400",0,"1,359",0,0,"207,000",28
173,결단의 3:10,,미국,미국,,,미정,서부극(웨스턴),델머 데이비스,"글렌 포드,반 헤플린,펠리시아 파",0,0,0,0,0,0,"54,000","54,000",27,27,1,1,0,"54,000",0,27,0,0,0,"54,000",0,27,0,0,0,"54,000",0,27,0,0,0,"54,000",0,27,0,0,0,"54,000",0,27,0,0,"54,000",27
173,백 개의 못,,이탈리아,이탈리아,,,,드라마,에르마노 올미,라즈 드건,0,"71,000",0,14,0,0,0,"71,000",0,14,0,0,0,"71,000",0,14,0,0,"128,000","199,000",27,41,1,1,0,"199,000",0,41,0,0,0,"199,000",0,41,0,0,0,"199,000",0,41,0,0,"128,000",27
175,[인디포럼2018] 포워드 01 사운드 퍼포먼스,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",20,20,1,1,0,"140,000",0,20,0,0,"41,000","181,000",6,26,1,1,0,"181,000",0,26,0,0,"181,000",26
175,임을 위한 행진곡,2018-05-16,한국,한국,"주식회사 무당벌레필름,(주)알앤오엔터테인먼트",(주)알앤오엔터테인먼트,15세이상관람가,드라마,박기복,"김꽃비,김부선,전수현,김채희,이한위,김효명,한다영,이재구,설지윤","150,000","139,985,700",26,"18,023",1,2,0,"139,985,700",0,"18,023",0,0,0,"139,985,700",0,"18,023",0,0,0,"139,985,700",0,"18,023",0,0,0,"139,985,700",0,"18,023",0,0,0,"139,985,700",0,"18,023",0,0,0,"139,985,700",0,"18,023",0,0,"150,000",26
177,[작은영화영화제]인디다큐페스티발 초대전,,한국,한국,,,,기타,,,"25,000","25,000",25,25,1,1,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"25,000",25
177,막달라 마리아: 부활의 증인,2018-03-28,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드",0,"214,514,200",0,"30,797",0,0,0,"214,514,200",0,"30,797",0,0,"54,000","214,568,200",6,"30,803",1,1,0,"214,568,200",0,"30,803",0,0,"111,000","214,679,200",13,"30,816",1,1,"36,000","214,715,200",6,"30,822",1,1,0,"214,715,200",0,"30,822",0,0,"201,000",25
179,쇼크 웨이브,2017-11-23,중국,중국,,(주)선익필름,15세이상관람가,액션,구예도,"유덕화,강무,송가",0,"2,081,000",0,261,0,0,0,"2,081,000",0,261,0,0,"26,000","2,107,000",4,265,1,2,0,"2,107,000",0,265,0,0,"72,000","2,179,000",11,276,1,3,0,"2,179,000",0,276,0,0,"57,000","2,236,000",9,285,1,3,"155,000",24
180,로스트 코맨드,,미국,미국,,,,"드라마,전쟁",마크 로브슨,"앤소니 퀸,알랑 드롱,조지 시걸",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",22,22,1,1,0,"44,000",0,22,0,0,"44,000",22
180,팔레스타의 영웅,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",22,22,1,1,0,"44,000",0,22,0,0,"44,000",22
182,나막신 나무,,이탈리아,이탈리아,,,,드라마,에르마노 올미,"루이지 오르나기,프란체스카 모리지",0,"943,000",0,411,0,0,0,"943,000",0,411,0,0,0,"943,000",0,411,0,0,0,"943,000",0,411,0,0,0,"943,000",0,411,0,0,0,"943,000",0,411,0,0,"96,000","1,039,000",21,432,1,1,"96,000",21
182,육체의 악마,1989-03-04,이탈리아,이탈리아,"프랑스3시네마,인스티튜오 루스",백필름즈,연소자관람불가,드라마,,,0,"1,224,000",0,197,0,0,0,"1,224,000",0,197,0,0,"102,000","1,326,000",21,218,1,1,0,"1,326,000",0,218,0,0,0,"1,326,000",0,218,0,0,0,"1,326,000",0,218,0,0,0,"1,326,000",0,218,0,0,"102,000",21
184,가끔 구름,,한국,한국,,,,드라마,박송열,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,"63,000","140,000",9,20,1,1,0,"140,000",0,20,0,0,"140,000",20
184,소공녀,2018-03-22,한국,한국,"광화문시네마,(주)모토",CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",전고운,"이솜,안재홍","119,000","469,264,700",17,"58,668",1,1,0,"469,264,700",0,"58,668",0,0,0,"469,264,700",0,"58,668",0,0,0,"469,264,700",0,"58,668",0,0,0,"469,264,700",0,"58,668",0,0,"17,000","469,281,700",3,"58,671",1,1,0,"469,281,700",0,"58,671",0,0,"136,000",20
186,그린 맨션,,미국,미국,,,,멜로/로맨스,멜 페레,"오드리 헵번,안소니 퍼킨스",0,"11,784,000",0,"5,527",0,0,0,"11,784,000",0,"5,527",0,0,"38,000","11,822,000",19,"5,546",1,1,0,"11,822,000",0,"5,546",0,0,0,"11,822,000",0,"5,546",0,0,0,"11,822,000",0,"5,546",0,0,0,"11,822,000",0,"5,546",0,0,"38,000",19
186,뽀로로 극장판 공룡섬 대모험,2017-12-07,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현",0,"6,226,737,300",0,"827,021",0,0,0,"6,226,737,300",0,"827,021",0,0,0,"6,226,737,300",0,"827,021",0,0,0,"6,226,737,300",0,"827,021",0,0,0,"6,226,737,300",0,"827,021",0,0,0,"6,226,737,300",0,"827,021",0,0,"95,000","6,226,832,300",19,"827,040",1,1,"95,000",19
188,맥추,,일본,일본,,,15세이상관람가,,오즈 야스지로,하라 세츠코,"70,000","4,167,000",10,678,1,1,0,"4,167,000",0,678,0,0,0,"4,167,000",0,678,0,0,"60,000","4,227,000",8,686,1,1,0,"4,227,000",0,686,0,0,0,"4,227,000",0,686,0,0,0,"4,227,000",0,686,0,0,"130,000",18
189,나의 혈육,,이탈리아,"이탈리아,프랑스,스위스",,,,드라마,마르코 벨로치오,"로베르토 헬리츠카,피에르 조르지오 벨로키오,리디야 리베르만","70,000","498,000",17,85,1,1,0,"498,000",0,85,0,0,0,"498,000",0,85,0,0,0,"498,000",0,85,0,0,0,"498,000",0,85,0,0,0,"498,000",0,85,0,0,0,"498,000",0,85,0,0,"70,000",17
190,공사의 희로애락,,한국,한국,,,,다큐멘터리,장윤미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,0,"63,000",0,9,0,0,"49,000","112,000",7,16,1,1,"112,000",16
191,레마겐의 철교,,미국,미국,,,,"액션,전쟁",존 길러민,"조지 시걸,로버트 본,벤 가자라",0,"84,000",0,42,0,0,0,"84,000",0,42,0,0,"30,000","114,000",15,57,1,1,0,"114,000",0,57,0,0,0,"114,000",0,57,0,0,0,"114,000",0,57,0,0,0,"114,000",0,57,0,0,"30,000",15
191,리프 인 더 다크,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,0,"74,000",0,16,0,0,"66,000","140,000",15,31,1,1,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,"66,000",15
191,엄마의 레시피,2018-06-07,일본,일본,,윤스,전체관람가,드라마,시라하 미츠히토,"카와이 미치코,후지모토 이즈미,키나미 하루카",0,"315,000",0,45,0,0,"13,000","328,000",5,50,5,5,"8,000","336,000",2,52,2,2,"8,000","344,000",2,54,2,2,"8,000","352,000",2,56,2,2,"8,000","360,000",2,58,2,2,"8,000","368,000",2,60,2,2,"53,000",15
194,굿 매너스,2018-05-03,브라질,"브라질,프랑스",,노바엔터테인먼트,청소년관람불가,"판타지,공포(호러)","마르코 두트라,줄리아나 로자스",이사벨 주아,"14,000","6,993,300",2,"1,007",2,2,"14,000","7,007,300",2,"1,009",2,2,"14,000","7,021,300",2,"1,011",2,2,"14,000","7,035,300",2,"1,013",2,2,"14,000","7,049,300",2,"1,015",2,2,"14,000","7,063,300",2,"1,017",2,2,"14,000","7,077,300",2,"1,019",2,2,"98,000",14
194,더 머니,2018-06-01,미국,미국,,(유)조이앤시네마,15세이상관람가,"코미디,드라마",,"빌리 버크,파커 포시,대니 글로버,데보라 앤 울","2,000","26,000",2,19,2,2,"2,000","28,000",2,21,2,2,"2,000","30,000",2,23,2,2,"1,000","31,000",1,24,1,1,"1,000","32,000",1,25,1,1,"3,000","35,000",3,28,3,3,"3,000","38,000",3,31,3,3,"14,000",14
194,라스트 맨: 지구를 마지막으로 본 남자,2018-06-07,아르헨티나,아르헨티나,,주식회사 풍경소리,15세이상관람가,"드라마,스릴러",로드리고 H. 비라,"헤이든 크리스텐슨,하비 케이틀",0,0,0,0,0,0,"10,000","10,000",5,5,5,5,"10,000","20,000",5,10,5,5,0,"20,000",0,10,0,0,0,"20,000",0,10,0,0,"5,000","25,000",2,12,2,2,"5,000","30,000",2,14,2,2,"30,000",14
194,제로 아워 킬러,2018-06-07,베네수엘라,베네수엘라,,(주)케이알씨지,15세이상관람가,액션,디에고 벨라스코,,0,0,0,0,0,0,"6,000","6,000",4,4,4,4,"4,000","10,000",3,7,3,3,"3,000","13,000",2,9,2,2,"5,000","18,000",3,12,3,3,"1,000","19,000",1,13,1,1,"1,000","20,000",1,14,1,1,"20,000",14
194,제한 구역,2018-05-31,브라질,브라질,,(주)케이알씨지,15세이상관람가,드라마,조세 조필리,,"2,000","26,000",2,19,2,2,"2,000","28,000",2,21,2,2,"2,000","30,000",2,23,2,2,"1,000","31,000",1,24,1,1,"1,000","32,000",1,25,1,1,"3,000","35,000",3,28,3,3,"3,000","38,000",3,31,3,3,"14,000",14
199,잠자는 미녀,,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,,0,"770,000",0,146,0,0,0,"770,000",0,146,0,0,"56,000","826,000",13,159,1,1,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,"56,000",13
200,[인디포럼2018] 신작전 04 몇 개의 나를 세워두고,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",12,12,1,1,0,"84,000",0,12,0,0,0,"84,000",0,12,0,0,0,"84,000",0,12,0,0,"84,000",12
200,내일을 향해 쏴라,,미국,미국,,,,"서부극(웨스턴),범죄,드라마",조지 로이 힐,"폴 뉴먼,로버트 레드포드,캐서린 로스",0,"13,053,000",0,"6,056",0,0,0,"13,053,000",0,"6,056",0,0,0,"13,053,000",0,"6,056",0,0,0,"13,053,000",0,"6,056",0,0,0,"13,053,000",0,"6,056",0,0,0,"13,053,000",0,"6,056",0,0,"24,000","13,077,000",12,"6,068",1,1,"24,000",12
200,루비 스팍스,2018-05-10,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"코미디,판타지","조나단 데이턴,발레리 페리스","폴 다노,조 카잔",0,"262,021,400",0,"29,748",0,0,0,"262,021,400",0,"29,748",0,0,0,"262,021,400",0,"29,748",0,0,"112,000","262,133,400",12,"29,760",1,1,0,"262,133,400",0,"29,760",0,0,0,"262,133,400",0,"29,760",0,0,0,"262,133,400",0,"29,760",0,0,"112,000",12
200,마중: 커피숍 난동 수다 사건,2018-05-17,한국,한국,"자메이크 필름,(주)콘텐츠윙",(주)콘텐츠윙,15세이상관람가,"코미디,드라마",임혜영,"김준한,류대식,문웅기,성기국,송준영,정재영,차지훈",0,"2,404,000",0,299,0,0,"12,000","2,416,000",2,301,1,1,0,"2,416,000",0,301,0,0,"24,000","2,440,000",3,304,1,2,"18,000","2,458,000",5,309,2,2,"5,000","2,463,000",1,310,1,1,"6,000","2,469,000",1,311,1,1,"65,000",12
200,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선",0,"1,112,500",0,198,0,0,0,"1,112,500",0,198,0,0,0,"1,112,500",0,198,0,0,0,"1,112,500",0,198,0,0,"82,000","1,194,500",12,210,1,1,0,"1,194,500",0,210,0,0,0,"1,194,500",0,210,0,0,"82,000",12
200,얼굴들,,한국,한국,,,,멜로/로맨스,이강현,김새벽,0,"1,475,000",0,213,0,0,0,"1,475,000",0,213,0,0,"82,000","1,557,000",12,225,1,1,0,"1,557,000",0,225,0,0,0,"1,557,000",0,225,0,0,0,"1,557,000",0,225,0,0,0,"1,557,000",0,225,0,0,"82,000",12
206,[인디포럼2018] 포워드 03 김숙현의 실험과 현재,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",8,8,1,1,0,"56,000",0,8,0,0,"19,000","75,000",3,11,1,1,"75,000",11
206,동경의 황혼,,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코",0,"3,494,000",0,575,0,0,0,"3,494,000",0,575,0,0,0,"3,494,000",0,575,0,0,0,"3,494,000",0,575,0,0,"67,000","3,561,000",11,586,1,1,0,"3,561,000",0,586,0,0,0,"3,561,000",0,586,0,0,"67,000",11
206,라스트 미션,2018-05-30,미국,미국,,(유)조이앤시네마,15세이상관람가,드라마,조 마지오,데니스 파리나,"1,000","19,000",1,15,1,1,"1,000","20,000",1,16,1,1,"1,000","21,000",1,17,1,1,"1,000","22,000",1,18,1,1,"1,000","23,000",1,19,1,1,"3,000","26,000",3,22,3,3,"3,000","29,000",3,25,3,3,"11,000",11
206,보모,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,"52,000","84,000",11,18,1,1,0,"84,000",0,18,0,0,0,"84,000",0,18,0,0,"52,000",11
206,승풍파랑,2017-09-14,홍콩,홍콩,,(주)선익필름,15세이상관람가,"코미디,드라마",한한,"덩차오,펑위옌,조려영",0,"1,973,000",0,394,0,0,0,"1,973,000",0,394,0,0,"12,000","1,985,000",2,396,1,1,0,"1,985,000",0,396,0,0,"17,000","2,002,000",3,399,1,2,0,"2,002,000",0,399,0,0,"36,000","2,038,000",6,405,1,2,"65,000",11
206,철인들,,미국,미국,,,,서부극(웨스턴),앤드류 V. 맥라글렌,"존 웨인,록 허드슨",0,0,0,0,0,0,"22,000","22,000",11,11,1,1,0,"22,000",0,11,0,0,0,"22,000",0,11,0,0,0,"22,000",0,11,0,0,0,"22,000",0,11,0,0,0,"22,000",0,11,0,0,"22,000",11
206,파산의 기술,,한국,한국,영화제작소 청년,,15세이상관람가,다큐멘터리,이강현,"이민아,이승희",0,"186,000",0,34,0,0,0,"186,000",0,34,0,0,"77,000","263,000",11,45,1,1,0,"263,000",0,45,0,0,0,"263,000",0,45,0,0,0,"263,000",0,45,0,0,0,"263,000",0,45,0,0,"77,000",11
213,해원,2018-05-10,한국,한국,레드무비,레드무비,15세이상관람가,다큐멘터리,구자환,김현선,"20,000","8,056,400",3,"1,331",2,2,0,"8,056,400",0,"1,331",0,0,"7,000","8,063,400",1,"1,332",1,1,"10,000","8,073,400",2,"1,334",1,1,"7,000","8,080,400",1,"1,335",1,1,"7,000","8,087,400",1,"1,336",1,1,"7,000","8,094,400",1,"1,337",1,1,"58,000",9
214,킬러의 보디가드,2017-08-30,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만",0,"14,020,395,800",0,"1,721,757",0,0,"50,500","14,020,446,300",8,"1,721,765",1,1,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,"50,500",8
214,파파 오랑후탄,2018-04-19,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,,0,"14,617,000",0,"1,953",0,0,0,"14,617,000",0,"1,953",0,0,0,"14,617,000",0,"1,953",0,0,0,"14,617,000",0,"1,953",0,0,0,"14,617,000",0,"1,953",0,0,"69,000","14,686,000",8,"1,961",1,1,0,"14,686,000",0,"1,961",0,0,"69,000",8
216,거류,,한국,한국,,,,다큐멘터리,김소영,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000","47,000",7,7,1,1,0,"47,000",0,7,0,0,"47,000",7
216,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","7,000","5,983,000",1,"1,733",1,1,"7,000","5,990,000",1,"1,734",1,1,"7,000","5,997,000",1,"1,735",1,1,"7,000","6,004,000",1,"1,736",1,1,"7,000","6,011,000",1,"1,737",1,1,"7,000","6,018,000",1,"1,738",1,1,"7,000","6,025,000",1,"1,739",1,1,"49,000",7
216,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","7,000","5,208,500",1,"1,116",1,1,"7,000","5,215,500",1,"1,117",1,1,"7,000","5,222,500",1,"1,118",1,1,"7,000","5,229,500",1,"1,119",1,1,"7,000","5,236,500",1,"1,120",1,1,"7,000","5,243,500",1,"1,121",1,1,"7,000","5,250,500",1,"1,122",1,1,"49,000",7
216,바나나쏭의 기적,2018-03-08,한국,한국,바른미디어,"(주)영화사 그램,(재)CBS",전체관람가,다큐멘터리,"송우용,지혜원",김재창,0,"68,718,200",0,"9,743",0,0,0,"68,718,200",0,"9,743",0,0,0,"68,718,200",0,"9,743",0,0,0,"68,718,200",0,"9,743",0,0,0,"68,718,200",0,"9,743",0,0,"21,000","68,739,200",3,"9,746",1,2,"35,000","68,774,200",4,"9,750",1,1,"56,000",7
216,바람 바람 바람,2018-04-05,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준","6,000","9,784,343,375",1,"1,194,222",1,1,"6,000","9,784,349,375",1,"1,194,223",1,1,"6,000","9,784,355,375",1,"1,194,224",1,1,"6,000","9,784,361,375",1,"1,194,225",1,1,"6,000","9,784,367,375",1,"1,194,226",1,1,"6,000","9,784,373,375",1,"1,194,227",1,1,"6,000","9,784,379,375",1,"1,194,228",1,1,"42,000",7
216,약혼,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,0,"283,000",0,57,0,0,"34,000","317,000",7,64,1,1,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,"34,000",7
216,웨딩 디렉터,,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,"세르지오 카스텔리토,도나텔라 피노치아로,사미 프레이",0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,"34,000","66,000",7,14,1,1,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,"34,000",7
223,고갈,2009-09-03,한국,한국,곡사,"곡사,서울독립영화제",청소년관람불가,"드라마,범죄",김곡,"박지환,오근영,장리우,김곡",0,"6,594,500",0,"1,019",0,0,0,"6,594,500",0,"1,019",0,0,"41,000","6,635,500",6,"1,025",1,1,0,"6,635,500",0,"1,025",0,0,0,"6,635,500",0,"1,025",0,0,0,"6,635,500",0,"1,025",0,0,0,"6,635,500",0,"1,025",0,0,"41,000",6
223,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,0,"3,136,000",0,526,0,0,0,"3,136,000",0,526,0,0,"28,000","3,164,000",6,532,1,1,0,"3,164,000",0,532,0,0,0,"3,164,000",0,532,0,0,0,"3,164,000",0,532,0,0,0,"3,164,000",0,532,0,0,"28,000",6
225,[인디포럼2018] 포워드 02 박병래의 놀이와 기억,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"21,000","35,000",3,5,1,1,0,"35,000",0,5,0,0,"35,000",5
225,"굿바이 마이 러브, NK",,한국,한국,,,,다큐멘터리,김소영,,0,"857,000",0,122,0,0,0,"857,000",0,122,0,0,0,"857,000",0,122,0,0,0,"857,000",0,122,0,0,0,"857,000",0,122,0,0,"35,000","892,000",5,127,1,1,0,"892,000",0,127,0,0,"35,000",5
225,세 발 까마귀,,한국,한국,,,,다큐멘터리,오정훈,,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,"35,000","104,000",5,17,1,1,0,"104,000",0,17,0,0,"35,000",5
225,오아시스 세탁소,2018-05-09,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,12세이상관람가,드라마,권중목,"조준형,문상희,정래석,이재훤,정혜지,이혜성,차명욱,최상민,김명애,김양지,허정진,김예원,이창배,김나경","10,500","785,500",3,318,1,1,0,"785,500",0,318,0,0,0,"785,500",0,318,0,0,0,"785,500",0,318,0,0,0,"785,500",0,318,0,0,"12,000","797,500",2,320,1,1,0,"797,500",0,320,0,0,"22,500",5
229,6월 단편 상상극장-TEAM OMOK,,한국,한국,,,,기타,,,0,"24,000",0,3,0,0,0,"24,000",0,3,0,0,0,"24,000",0,3,0,0,0,"24,000",0,3,0,0,0,"24,000",0,3,0,0,0,"24,000",0,3,0,0,"32,000","56,000",4,7,1,1,"32,000",4
229,극장판 프리! ? 타임리스 메들리 - 인연,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"10,788,100",0,"1,263",0,0,0,"10,788,100",0,"1,263",0,0,0,"10,788,100",0,"1,263",0,0,"12,000","10,800,100",2,"1,265",1,1,"12,000","10,812,100",2,"1,267",1,1,0,"10,812,100",0,"1,267",0,0,0,"10,812,100",0,"1,267",0,0,"24,000",4
229,내 어머니의 미소,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,"세르지오 카스텔리토,재클린 러스틱",0,"1,544,000",0,272,0,0,0,"1,544,000",0,272,0,0,0,"1,544,000",0,272,0,0,0,"1,544,000",0,272,0,0,"18,000","1,562,000",4,276,1,1,0,"1,562,000",0,276,0,0,0,"1,562,000",0,276,0,0,"18,000",4
229,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자",0,"8,618,500",0,"1,390",0,0,0,"8,618,500",0,"1,390",0,0,0,"8,618,500",0,"1,390",0,0,0,"8,618,500",0,"1,390",0,0,"8,000","8,626,500",4,"1,394",1,4,0,"8,626,500",0,"1,394",0,0,0,"8,626,500",0,"1,394",0,0,"8,000",4
229,앨리스 죽이기,,한국,한국,,,,다큐멘터리,김상규,,0,"490,000",0,106,0,0,0,"490,000",0,106,0,0,0,"490,000",0,106,0,0,"28,000","518,000",4,110,1,1,0,"518,000",0,110,0,0,0,"518,000",0,110,0,0,0,"518,000",0,110,0,0,"28,000",4
234,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준","7,000","85,337,300",1,"11,753",1,1,0,"85,337,300",0,"11,753",0,0,0,"85,337,300",0,"11,753",0,0,0,"85,337,300",0,"11,753",0,0,0,"85,337,300",0,"11,753",0,0,"14,000","85,351,300",2,"11,755",1,1,0,"85,351,300",0,"11,755",0,0,"21,000",3
234,기억할 만한 지나침,,한국,한국,순리필름,,,드라마,박영임,,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000",3,3,1,1,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,"21,000",3
234,몬태나,2018-04-19,미국,미국,,판씨네마(주),15세이상관람가,드라마,스콧 쿠퍼,"크리스찬 베일,로자먼드 파이크,웨스 스투디","26,400","231,968,300",3,"29,354",1,1,0,"231,968,300",0,"29,354",0,0,0,"231,968,300",0,"29,354",0,0,0,"231,968,300",0,"29,354",0,0,0,"231,968,300",0,"29,354",0,0,0,"231,968,300",0,"29,354",0,0,0,"231,968,300",0,"29,354",0,0,"26,400",3
234,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"27,625,900",0,"3,695",0,0,0,"27,625,900",0,"3,695",0,0,0,"27,625,900",0,"3,695",0,0,0,"27,625,900",0,"3,695",0,0,"21,000","27,646,900",3,"3,698",1,1,0,"27,646,900",0,"3,698",0,0,0,"27,646,900",0,"3,698",0,0,"21,000",3
