기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-11 ~ 2018-07-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-11,,,,,,2018-07-12,,,,,,2018-07-13,,,,,,2018-07-14,,,,,,2018-07-15,,,,,,2018-07-16,,,,,,2018-07-17,,,,,,합계,
160,OK 목장의 결투,,미국,미국,파라마운트 픽쳐스,,12세이상관람가,"스릴러,액션",존 스터지스,"버트 랭커스터,커크 더글라스,론다 플레밍",0,"16,717,000",0,"7,918",0,0,0,"16,717,000",0,"7,918",0,0,0,"16,717,000",0,"7,918",0,0,"76,000","16,793,000",38,"7,956",1,1,0,"16,793,000",0,"7,956",0,0,0,"16,793,000",0,"7,956",0,0,0,"16,793,000",0,"7,956",0,0,"76,000",38
160,고독한 질주,,미국,미국,,,,,라울 월쉬,,0,"390,000",0,64,0,0,0,"390,000",0,64,0,0,"59,000","449,000",9,73,1,1,0,"449,000",0,73,0,0,0,"449,000",0,73,0,0,0,"449,000",0,73,0,0,"180,000","629,000",29,102,1,1,"239,000",38
160,비거 스플래쉬,2016-08-03,이탈리아,"이탈리아,프랑스",,찬란,청소년관람불가,멜로/로맨스,루카 구아다그니노,"틸다 스윈튼,랄프 파인즈,마티아스 쇼에나에츠,다코타 존슨",0,"120,859,553",0,"15,269",0,0,0,"120,859,553",0,"15,269",0,0,0,"120,859,553",0,"15,269",0,0,"342,000","121,201,553",38,"15,307",1,1,0,"121,201,553",0,"15,307",0,0,0,"121,201,553",0,"15,307",0,0,0,"121,201,553",0,"15,307",0,0,"342,000",38
160,세퍼레이트 테이블,,미국,미국,,,,드라마,델버트 만,"데보라 카,리타 헤이워드,데이비드 니븐",0,"8,711,000",0,"4,034",0,0,"76,000","8,787,000",38,"4,072",1,2,0,"8,787,000",0,"4,072",0,0,0,"8,787,000",0,"4,072",0,0,0,"8,787,000",0,"4,072",0,0,0,"8,787,000",0,"4,072",0,0,0,"8,787,000",0,"4,072",0,0,"76,000",38
164,캣 벌루,,미국,미국,,,,"서부극(웨스턴),코미디",엘리엇 실버스타인,"제인 폰다,리 마빈",0,"24,000",0,12,0,0,0,"24,000",0,12,0,0,0,"24,000",0,12,0,0,0,"24,000",0,12,0,0,0,"24,000",0,12,0,0,"74,000","98,000",37,49,1,1,0,"98,000",0,49,0,0,"74,000",37
165,밤쉘,2018-06-07,미국,미국,,(주)영화사 그램,15세이상관람가,다큐멘터리,알렉산드라 딘,헤디 라머,"101,000","86,230,330",14,"11,184",3,3,"79,000","86,309,330",10,"11,194",2,2,"48,000","86,357,330",7,"11,201",2,2,"31,000","86,388,330",5,"11,206",1,1,0,"86,388,330",0,"11,206",0,0,0,"86,388,330",0,"11,206",0,0,0,"86,388,330",0,"11,206",0,0,"259,000",36
165,언터처블,1989-11-18,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,고등학생이상관람가,"드라마,범죄,스릴러,액션",브라이언 드 팔마,숀 코네리,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,"72,000","514,000",36,121,1,1,0,"514,000",0,121,0,0,"72,000",36
167,라이프 필스 굿,2018-06-28,폴란드,폴란드,,노바엔터테인먼트,15세이상관람가,드라마,마시에이 피에프르지카,,"14,000","1,777,600",2,317,1,1,0,"1,777,600",0,317,0,0,"103,000","1,880,600",17,334,1,1,"14,000","1,894,600",2,336,1,1,"90,000","1,984,600",14,350,1,1,0,"1,984,600",0,350,0,0,0,"1,984,600",0,350,0,0,"221,000",35
167,무용,2008-05-22,중국,중국,,위드시네마,12세이상관람가,"다큐멘터리,드라마",지아 장 커,마커,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,"177,000","15,388,500",35,"2,266",1,1,"177,000",35
169,그린 베레,,미국,미국,,,,"전쟁,액션","머빈 르로이,레이 켈로그,존 웨인","존 웨인,데이비드 잰슨","64,000","64,000",32,32,1,1,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,"64,000",32
169,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논","238,000","29,856,577,556",32,"3,711,407",1,1,0,"29,856,577,556",0,"3,711,407",0,0,0,"29,856,577,556",0,"3,711,407",0,0,0,"29,856,577,556",0,"3,711,407",0,0,0,"29,856,577,556",0,"3,711,407",0,0,0,"29,856,577,556",0,"3,711,407",0,0,0,"29,856,577,556",0,"3,711,407",0,0,"238,000",32
171,루이 14세의 죽음,,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오,"148,000","1,259,000",31,248,1,1,0,"1,259,000",0,248,0,0,0,"1,259,000",0,248,0,0,0,"1,259,000",0,248,0,0,0,"1,259,000",0,248,0,0,0,"1,259,000",0,248,0,0,0,"1,259,000",0,248,0,0,"148,000",31
172,피아니스트,2002-12-20,프랑스,프랑스,,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트","18세관람가,청소년관람불가",드라마,미카엘 하네케,"이자벨 위페르,브누와 마지멜",0,"35,144,450",0,"6,189",0,0,0,"35,144,450",0,"6,189",0,0,0,"35,144,450",0,"6,189",0,0,0,"35,144,450",0,"6,189",0,0,0,"35,144,450",0,"6,189",0,0,0,"35,144,450",0,"6,189",0,0,"183,000","35,327,450",29,"6,218",1,1,"183,000",29
173,오목소녀,2018-05-24,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,드라마,백승화,"박세완,안우연,이지원,장햇살",0,"8,354,800",0,"1,225",0,0,0,"8,354,800",0,"1,225",0,0,0,"8,354,800",0,"1,225",0,0,0,"8,354,800",0,"1,225",0,0,0,"8,354,800",0,"1,225",0,0,"9,000","8,363,800",1,"1,226",1,1,"106,000","8,469,800",26,"1,252",1,1,"115,000",27
174,산불,1967-04-22,한국,한국,태창흥업,,미정,드라마,김수용,"신영균,주증녀,도금봉,황정순","171,500","171,500",25,25,1,1,0,"171,500",0,25,0,0,0,"171,500",0,25,0,0,0,"171,500",0,25,0,0,0,"171,500",0,25,0,0,0,"171,500",0,25,0,0,0,"171,500",0,25,0,0,"171,500",25
174,어둠 속에서,,미국,미국,,,,"범죄,드라마",니콜라스 레이,"아이다 루피노,로버트 라이언,워드 본드",0,"305,000",0,58,0,0,0,"305,000",0,58,0,0,"54,000","359,000",8,66,1,1,"108,000","467,000",17,83,1,1,0,"467,000",0,83,0,0,0,"467,000",0,83,0,0,0,"467,000",0,83,0,0,"162,000",25
176,그녀에게,2003-04-18,스페인,스페인,,"판씨네마(주),(주)미로비젼","18세관람가,청소년관람불가","멜로/로맨스,드라마",페드로 알모도바르,"하비에 카마라,다리오 그랜디네티,레오노르 와틀링,로자리오 플로레스",0,"52,624,252",0,"7,064",0,0,"145,000","52,769,252",24,"7,088",1,1,0,"52,769,252",0,"7,088",0,0,0,"52,769,252",0,"7,088",0,0,0,"52,769,252",0,"7,088",0,0,0,"52,769,252",0,"7,088",0,0,0,"52,769,252",0,"7,088",0,0,"145,000",24
176,꼬마영웅 바비,2018-05-30,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",지안밍 후앙,"김주호,김명준,김민성,최낙윤,안현서,이인석","121,000","138,398,000",24,"18,509",1,1,0,"138,398,000",0,"18,509",0,0,0,"138,398,000",0,"18,509",0,0,0,"138,398,000",0,"18,509",0,0,0,"138,398,000",0,"18,509",0,0,0,"138,398,000",0,"18,509",0,0,0,"138,398,000",0,"18,509",0,0,"121,000",24
176,모두가 왕의 부하들,,미국,미국,,,15세관람가,드라마,로버트 로즌,"브로데릭 크로포드,존 아일랜드,조안나 드루",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",24,24,1,1,0,"48,000",0,24,0,0,0,"48,000",0,24,0,0,"48,000",24
176,시민K,,한국,한국,노네임 필름,,15세이상관람가,기타,강의석,"강의석,최높은샘,장재권,정제우,송인서,성연화,홍주원,박정은,김설희,이한별,이종승,김나래,강물",0,0,0,0,0,0,"21,000","21,000",6,6,1,1,0,"21,000",0,6,0,0,"131,900","152,900",18,24,2,2,0,"152,900",0,24,0,0,0,"152,900",0,24,0,0,0,"152,900",0,24,0,0,"152,900",24
180,"거칠게, 빠르게, 아름답게",,미국,미국,,,,드라마,아이다 루피노,"클레어 트레버,샐리 포레스트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"143,000","143,000",23,23,1,1,0,"143,000",0,23,0,0,0,"143,000",0,23,0,0,0,"143,000",0,23,0,0,"143,000",23
180,도요새,,미국,미국,,,,멜로/로맨스,빈센트 미넬리,"엘리자베스 테일러,리차드 버튼","46,000","100,000",23,50,1,1,0,"100,000",0,50,0,0,0,"100,000",0,50,0,0,0,"100,000",0,50,0,0,0,"100,000",0,50,0,0,0,"100,000",0,50,0,0,0,"100,000",0,50,0,0,"46,000",23
182,닥치고 피아노!,,독일,"독일,영국",,,,다큐멘터리,,,"189,000","378,000",21,42,1,1,0,"378,000",0,42,0,0,0,"378,000",0,42,0,0,0,"378,000",0,42,0,0,0,"378,000",0,42,0,0,0,"378,000",0,42,0,0,0,"378,000",0,42,0,0,"189,000",21
182,피크닉,,미국,미국,콜럼비아 픽쳐스 코포레이션,,12세관람가,"드라마,멜로/로맨스",조슈아 로건,"윌리엄 홀든,킴 노박",0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,"42,000","13,998,000",21,"6,964",1,2,"42,000",21
184,더 펜션,2018-06-21,한국,한국,"(주)조이래빗,(주)제이콘컴퍼니",(주)영화사오원,15세이상관람가,드라마,"류장하,양종현,윤창모,정허덕재","조재윤,조한철,박효주,박혁권,이영진,김태훈,신소율,이이경,황선희,유지연","50,000","30,371,000",10,"3,322",1,2,"28,000","30,399,000",4,"3,326",1,1,0,"30,399,000",0,"3,326",0,0,0,"30,399,000",0,"3,326",0,0,0,"30,399,000",0,"3,326",0,0,"13,000","30,412,000",2,"3,328",1,1,"24,000","30,436,000",4,"3,332",1,1,"115,000",20
184,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕",0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,0,"47,103,904,000",0,"6,178,639",0,0,"121,000","47,104,025,000",20,"6,178,659",1,1,0,"47,104,025,000",0,"6,178,659",0,0,"121,000",20
184,카타쿠리가의 행복,,일본,일본,,,,"코미디,공포(호러)",미이케 다카시,"사와다 켄지,마츠자카 케이코,타케다 신지",0,"238,000",0,34,0,0,"140,000","378,000",20,54,1,1,0,"378,000",0,54,0,0,0,"378,000",0,54,0,0,0,"378,000",0,54,0,0,0,"378,000",0,54,0,0,0,"378,000",0,54,0,0,"140,000",20
184,텔레마크 요새의 영웅들,,영국,영국,,,,"액션,드라마",안소니 만,"리차드 해리스,커크 더글라스,마이클 레드그레이브",0,"96,000",0,48,0,0,0,"96,000",0,48,0,0,0,"96,000",0,48,0,0,0,"96,000",0,48,0,0,0,"96,000",0,48,0,0,"40,000","136,000",20,68,1,1,0,"136,000",0,68,0,0,"40,000",20
188,케이크메이커,2018-05-24,독일,독일,,알토미디어(주),15세이상관람가,"드라마,멜로/로맨스",오피르 라울 그라이저,"사라 애들러,팀 칼코프,로이 밀러","95,000","96,496,900",19,"11,803",1,1,0,"96,496,900",0,"11,803",0,0,0,"96,496,900",0,"11,803",0,0,0,"96,496,900",0,"11,803",0,0,0,"96,496,900",0,"11,803",0,0,0,"96,496,900",0,"11,803",0,0,0,"96,496,900",0,"11,803",0,0,"95,000",19
189,몬테즈마의 영웅들,,미국,미국,,,,"어드벤처,전쟁,드라마",루이스 마일스톤,"리차드 위드마크,잭 팰런스","36,000","252,000",18,126,1,1,0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,"36,000",18
189,스트레이트 스토리,2001-11-30,프랑스,프랑스,,,전체관람가,드라마,데이빗 린치,"씨씨 스페이식,리차드 판스워드",0,"252,000",0,126,0,0,0,"252,000",0,126,0,0,"36,000","288,000",18,144,1,1,0,"288,000",0,144,0,0,0,"288,000",0,144,0,0,0,"288,000",0,144,0,0,0,"288,000",0,144,0,0,"36,000",18
189,이프 온리,2004-10-29,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스","119,000","6,802,280,600",18,"1,019,639",1,1,0,"6,802,280,600",0,"1,019,639",0,0,0,"6,802,280,600",0,"1,019,639",0,0,0,"6,802,280,600",0,"1,019,639",0,0,0,"6,802,280,600",0,"1,019,639",0,0,0,"6,802,280,600",0,"1,019,639",0,0,0,"6,802,280,600",0,"1,019,639",0,0,"119,000",18
192,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하",0,"71,742,600",0,"10,367",0,0,"1,000","71,743,600",1,"10,368",1,1,"1,000","71,744,600",1,"10,369",1,1,"3,000","71,747,600",3,"10,372",3,3,"3,000","71,750,600",3,"10,375",3,3,"3,000","71,753,600",3,"10,378",3,3,"5,000","71,758,600",5,"10,383",5,5,"16,000",16
192,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,463,580,625",0,"336,916",0,0,"118,000","2,463,698,625",16,"336,932",1,1,0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,"118,000",16
192,시크릿 어페어,2018-07-06,러시아,러시아,,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",브라디미르 보르초,"안냐 치포브스카야,드미트리 페브초브,알렉시 차도브",0,"614,000",0,121,0,0,0,"614,000",0,121,0,0,"86,000","700,000",14,135,1,1,0,"700,000",0,135,0,0,"16,000","716,000",2,137,1,1,0,"716,000",0,137,0,0,0,"716,000",0,137,0,0,"102,000",16
195,문타이드,,미국,미국,,,,"범죄,드라마","아치 마요,프리츠 랑","아이다 루피노,토마스 미첼,장 가뱅",0,0,0,0,0,0,"91,000","91,000",15,15,1,1,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,"91,000",15
195,좋아하지도 않으면서,2018-07-12,일본,일본,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,요시다 코타,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"7,000","19,000",2,7,2,2,"3,000","22,000",2,9,2,2,"3,000","25,000",2,11,2,2,"3,000","28,000",2,13,2,2,"3,000","31,000",2,15,2,2,"31,000",15
197,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위","125,000","12,658,646,400",14,"1,925,225",1,1,0,"12,658,646,400",0,"1,925,225",0,0,0,"12,658,646,400",0,"1,925,225",0,0,0,"12,658,646,400",0,"1,925,225",0,0,0,"12,658,646,400",0,"1,925,225",0,0,0,"12,658,646,400",0,"1,925,225",0,0,0,"12,658,646,400",0,"1,925,225",0,0,"125,000",14
198,남아 있는 시간,,영국,"영국,이탈리아,벨기에,프랑스,팔레스타인",,,,드라마,엘리아 술레이만,,"66,000","228,000",13,49,1,1,0,"228,000",0,49,0,0,0,"228,000",0,49,0,0,0,"228,000",0,49,0,0,0,"228,000",0,49,0,0,0,"228,000",0,49,0,0,0,"228,000",0,49,0,0,"66,000",13
198,당대명포-고수의 부활,2018-07-12,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"3,000","8,000",3,8,3,3,"1,000","9,000",1,9,1,1,"1,000","10,000",1,10,1,1,"2,000","12,000",2,12,2,2,"1,000","13,000",1,13,1,1,"13,000",13
198,당대명포-의문의 주검,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,"2,000","20,000",2,19,2,2,"2,000","22,000",2,21,2,2,"1,000","23,000",1,22,1,1,"1,000","24,000",1,23,1,1,"1,000","25,000",1,24,1,1,"2,000","27,000",2,26,2,2,"4,000","31,000",4,30,4,4,"13,000",13
198,은밀한 유혹: 내가 잠든 동안에,2018-07-12,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,드라마,제프리 St. 줄스,"제인 레비,저스틴 채트윈",0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"3,000","8,000",3,8,3,3,"1,000","9,000",1,9,1,1,"1,000","10,000",1,10,1,1,"2,000","12,000",2,12,2,2,"1,000","13,000",1,13,1,1,"13,000",13
198,철마류 2018,2018-07-12,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"액션,드라마",엽영건,,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"3,000","8,000",3,8,3,3,"1,000","9,000",1,9,1,1,"1,000","10,000",1,10,1,1,"2,000","12,000",2,12,2,2,"1,000","13,000",1,13,1,1,"13,000",13
203,동년왕사,,대만,대만,,,,드라마,허우 샤오시엔,티엔 펭,0,"1,743,000",0,261,0,0,0,"1,743,000",0,261,0,0,0,"1,743,000",0,261,0,0,"90,000","1,833,000",12,273,1,1,0,"1,833,000",0,273,0,0,0,"1,833,000",0,273,0,0,0,"1,833,000",0,273,0,0,"90,000",12
203,두려움 없이,,미국,미국,,,,드라마,아이다 루피노,샐리 포레스트,0,"103,000",0,16,0,0,"75,000","178,000",12,28,1,1,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,"75,000",12
203,용의자: 폭탄 테러를 막아라,2018-07-12,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,범죄,스릴러",찰스 매튜,"빌리 버크,크리스찬 슬레이터,크리스핀 글로버","3,000","3,000",3,3,3,3,"1,000","4,000",1,4,1,1,"2,000","6,000",2,6,2,2,"1,000","7,000",1,7,1,1,"1,000","8,000",1,8,1,1,"2,000","10,000",2,10,2,2,"2,000","12,000",2,12,2,2,"12,000",12
203,천사들의 장난,,미국,미국,,,,"코미디,가족",아이다 루피노,"로사린드 러셀,헤일리 밀스",0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,"80,000","184,000",12,33,1,1,0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,"80,000",12
203,호텔 타지마할,2018-07-05,호주,호주,,주식회사 풍경소리,15세이상관람가,"액션,범죄,스릴러",리엄 워싱턴,,"3,000","39,000",2,20,2,2,"4,000","43,000",2,22,2,2,"3,000","46,000",2,24,2,2,"3,000","49,000",2,26,2,2,0,"49,000",0,26,0,0,"3,000","52,000",2,28,2,2,"3,000","55,000",2,30,2,2,"19,000",12
208,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준","5,000","85,407,300",1,"11,763",1,1,"10,000","85,417,300",2,"11,765",1,1,"10,000","85,427,300",2,"11,767",1,2,"15,000","85,442,300",3,"11,770",1,1,"15,000","85,457,300",3,"11,773",1,1,0,"85,457,300",0,"11,773",0,0,0,"85,457,300",0,"11,773",0,0,"55,000",11
208,도묘필기: 제국의 서막,2018-07-05,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,어드벤처,미스터리",나영창,,"1,000","24,000",1,17,1,1,"2,000","26,000",2,19,2,2,"1,000","27,000",1,20,1,1,"1,000","28,000",1,21,1,1,"1,000","29,000",1,22,1,1,"1,000","30,000",1,23,1,1,"4,000","34,000",4,27,4,4,"11,000",11
210,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,2018-06-13,일본,일본,,(주)디스테이션,12세이상관람가,애니메이션,야스히코 요시카즈,"이케다 슈이치,후루야 토오루,우라야마 진,긴가 반죠","72,000","28,716,500",10,"3,025",1,1,0,"28,716,500",0,"3,025",0,0,0,"28,716,500",0,"3,025",0,0,0,"28,716,500",0,"3,025",0,0,0,"28,716,500",0,"3,025",0,0,0,"28,716,500",0,"3,025",0,0,0,"28,716,500",0,"3,025",0,0,"72,000",10
210,목소리의 형태,2017-05-09,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키","63,000","2,172,051,714",10,"276,264",1,1,0,"2,172,051,714",0,"276,264",0,0,0,"2,172,051,714",0,"276,264",0,0,0,"2,172,051,714",0,"276,264",0,0,0,"2,172,051,714",0,"276,264",0,0,0,"2,172,051,714",0,"276,264",0,0,0,"2,172,051,714",0,"276,264",0,0,"63,000",10
210,진주 귀걸이를 한 소녀,2004-09-03,영국,영국,아처엔터테인먼트,"(주)영화사 진진,필름뱅크(주)","15세관람가,15세이상관람가","드라마,멜로/로맨스",피터 웨버,"스칼렛 요한슨,콜린 퍼스,톰 윌킨슨,킬리언 머피",0,"419,490,100",0,"60,760",0,0,0,"419,490,100",0,"60,760",0,0,"90,000","419,580,100",10,"60,770",1,1,0,"419,580,100",0,"60,770",0,0,0,"419,580,100",0,"60,770",0,0,0,"419,580,100",0,"60,770",0,0,0,"419,580,100",0,"60,770",0,0,"90,000",10
210,청년 마르크스,2018-05-17,프랑스,"프랑스,독일,벨기에",,와이드 릴리즈(주),15세이상관람가,드라마,라울 펙,"오거스트 딜,올리비에 구르메,빅키 크리엡스","58,000","49,734,700",10,"6,044",1,1,0,"49,734,700",0,"6,044",0,0,0,"49,734,700",0,"6,044",0,0,0,"49,734,700",0,"6,044",0,0,0,"49,734,700",0,"6,044",0,0,0,"49,734,700",0,"6,044",0,0,0,"49,734,700",0,"6,044",0,0,"58,000",10
214,프라이빗 헬 36,,미국,미국,,,,"범죄,드라마",돈 시겔,"아이다 루피노,스티브 코크란,하워드 더프",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52,000","52,000",9,9,1,1,0,"52,000",0,9,0,0,0,"52,000",0,9,0,0,0,"52,000",0,9,0,0,"52,000",9
215,홈,2018-05-30,한국,한국,"(주)아토,큐브이미지웍스",(주)리틀빅픽쳐스,전체관람가,"가족,드라마",김종우,"이효제,허준석,임태풍,김하나","19,000","59,298,222",3,"8,201",2,2,0,"59,298,222",0,"8,201",0,0,0,"59,298,222",0,"8,201",0,0,0,"59,298,222",0,"8,201",0,0,"24,000","59,322,222",3,"8,204",1,1,"5,000","59,327,222",1,"8,205",1,1,"6,000","59,333,222",1,"8,206",1,1,"54,000",8
216,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,0,"183,813,800",0,"23,597",0,0,0,"183,813,800",0,"23,597",0,0,0,"183,813,800",0,"23,597",0,0,0,"183,813,800",0,"23,597",0,0,0,"183,813,800",0,"23,597",0,0,"49,000","183,862,800",7,"23,604",1,1,0,"183,862,800",0,"23,604",0,0,"49,000",7
216,서산개척단,2018-05-24,한국,한국,(주)훈프로,(주)인디플러그,12세이상관람가,다큐멘터리,이조훈,"정영철,하용복,윤기숙,정화자,이상범,손연복",0,"43,494,100",0,"5,251",0,0,0,"43,494,100",0,"5,251",0,0,0,"43,494,100",0,"5,251",0,0,"16,000","43,510,100",2,"5,253",1,1,"30,000","43,540,100",5,"5,258",1,1,0,"43,540,100",0,"5,258",0,0,0,"43,540,100",0,"5,258",0,0,"46,000",7
218,로드 하우스,,미국,미국,,,,"액션,드라마",진 네글레스코,"아이다 루피노,코넬 와일드",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"35,000","43,000",5,6,1,1,"43,000",6
219,로스트 인 파리,2017-05-18,프랑스,"프랑스,벨기에",,그린나래미디어(주),12세이상관람가,"멜로/로맨스,어드벤처","도미니크 아벨,피오나 고든","피오나 고든,도미니크 아벨",0,"215,789,238",0,"27,236",0,0,0,"215,789,238",0,"27,236",0,0,0,"215,789,238",0,"27,236",0,0,0,"215,789,238",0,"27,236",0,0,"29,000","215,818,238",5,"27,241",1,1,0,"215,818,238",0,"27,241",0,0,0,"215,818,238",0,"27,241",0,0,"29,000",5
219,애연,2018-06-28,한국,한국,(주)케이알씨지,(주)케이알씨지,15세이상관람가,멜로/로맨스,이숭환,,"5,000","39,000",5,39,5,5,0,"39,000",0,39,0,0,0,"39,000",0,39,0,0,0,"39,000",0,39,0,0,0,"39,000",0,39,0,0,0,"39,000",0,39,0,0,0,"39,000",0,39,0,0,"5,000",5
219,오렌지필름 기획전- 지금 당장! 김나경!,,한국,한국,,,,기타,김나경,,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,"35,000","56,000",5,8,1,1,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,"35,000",5
219,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우",0,"1,172,265,200",0,"155,498",0,0,"32,000","1,172,297,200",5,"155,503",1,1,0,"1,172,297,200",0,"155,503",0,0,0,"1,172,297,200",0,"155,503",0,0,0,"1,172,297,200",0,"155,503",0,0,0,"1,172,297,200",0,"155,503",0,0,0,"1,172,297,200",0,"155,503",0,0,"32,000",5
