기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-08-22 ~ 2018-08-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-08-22,,,,,,2018-08-23,,,,,,2018-08-24,,,,,,2018-08-25,,,,,,2018-08-26,,,,,,2018-08-27,,,,,,2018-08-28,,,,,,합계,
162,메멘토,2001-08-24,미국,미국,,(주)팝엔터테인먼트,"15세관람가,15세이상관람가","미스터리,범죄,스릴러",크리스토퍼 놀란,"가이 피어스,캐리 앤 모스,조 판톨리아노",0,"134,244,300",0,"17,216",0,0,"185,000","134,429,300",30,"17,246",1,1,0,"134,429,300",0,"17,246",0,0,0,"134,429,300",0,"17,246",0,0,0,"134,429,300",0,"17,246",0,0,0,"134,429,300",0,"17,246",0,0,0,"134,429,300",0,"17,246",0,0,"185,000",30
162,우리도 사랑일까,2012-09-27,캐나다,캐나다,,(주)티캐스트,청소년관람불가,"멜로/로맨스,코미디",사라 폴리,"미쉘 윌리엄스,세스 로건,루크 커비",0,"588,761,419",0,"74,191",0,0,0,"588,761,419",0,"74,191",0,0,0,"588,761,419",0,"74,191",0,0,0,"588,761,419",0,"74,191",0,0,"206,500","588,967,919",30,"74,221",1,1,0,"588,967,919",0,"74,221",0,0,0,"588,967,919",0,"74,221",0,0,"206,500",30
165,엄마는 왜 아들을 쏘았나,,아일랜드,아일랜드,,,,다큐멘터리,,,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"145,000","225,000",29,45,1,1,0,"225,000",0,45,0,0,0,"225,000",0,45,0,0,0,"225,000",0,45,0,0,"145,000",29
166,알마이에르가의 광기,,프랑스,"프랑스,벨기에",,,,드라마,샹탈 애커만,"스타니슬라 메하르,마크 바르베",0,"1,202,000",0,196,0,0,0,"1,202,000",0,196,0,0,0,"1,202,000",0,196,0,0,"144,000","1,346,000",28,224,1,1,0,"1,346,000",0,224,0,0,0,"1,346,000",0,224,0,0,0,"1,346,000",0,224,0,0,"144,000",28
167,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"965,553,562",0,"126,872",0,0,0,"965,553,562",0,"126,872",0,0,"113,000","965,666,562",16,"126,888",1,1,0,"965,666,562",0,"126,888",0,0,0,"965,666,562",0,"126,888",0,0,0,"965,666,562",0,"126,888",0,0,"77,000","965,743,562",11,"126,899",1,1,"190,000",27
167,악의 화원,,미국,미국,,,,"액션,서부극(웨스턴)",헨리 해서웨이,,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,0,"2,466,000",0,"1,233",0,0,"54,000","2,520,000",27,"1,260",1,1,0,"2,520,000",0,"1,260",0,0,0,"2,520,000",0,"1,260",0,0,"54,000",27
169,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,856,853,056",0,"3,711,443",0,0,0,"29,856,853,056",0,"3,711,443",0,0,"111,000","29,856,964,056",15,"3,711,458",1,1,"60,000","29,857,024,056",8,"3,711,466",1,1,0,"29,857,024,056",0,"3,711,466",0,0,"22,000","29,857,046,056",3,"3,711,469",1,1,0,"29,857,046,056",0,"3,711,469",0,0,"193,000",26
169,마부제 박사의 유언,,독일,독일,,,,기타,프리츠 랑,"루돌프 클라인 로그,오토 베르니케",0,"546,000",0,84,0,0,0,"546,000",0,84,0,0,0,"546,000",0,84,0,0,0,"546,000",0,84,0,0,"175,000","721,000",26,110,1,1,0,"721,000",0,110,0,0,0,"721,000",0,110,0,0,"175,000",26
169,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야",0,"259,336,000",0,"39,360",0,0,"52,000","259,388,000",8,"39,368",1,1,0,"259,388,000",0,"39,368",0,0,0,"259,388,000",0,"39,368",0,0,"126,000","259,514,000",18,"39,386",1,1,0,"259,514,000",0,"39,386",0,0,0,"259,514,000",0,"39,386",0,0,"178,000",26
169,인생의 황혼,,독일,독일,,,,다큐멘터리,야세민 삼데렐리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",26,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"130,000",26
173,겁쟁이 페달: 더 무비,2016-01-14,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나가누마 노리히로,,0,"83,591,192",0,"11,777",0,0,0,"83,591,192",0,"11,777",0,0,"93,750","83,684,942",25,"11,802",1,1,0,"83,684,942",0,"11,802",0,0,0,"83,684,942",0,"11,802",0,0,0,"83,684,942",0,"11,802",0,0,0,"83,684,942",0,"11,802",0,0,"93,750",25
173,겁쟁이 페달: 리라이드,2016-01-14,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,0,"18,320,192",0,"2,697",0,0,0,"18,320,192",0,"2,697",0,0,"93,750","18,413,942",25,"2,722",1,1,0,"18,413,942",0,"2,722",0,0,0,"18,413,942",0,"2,722",0,0,0,"18,413,942",0,"2,722",0,0,0,"18,413,942",0,"2,722",0,0,"93,750",25
173,겁쟁이 페달: 리로드,2016-01-14,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,0,"21,326,808",0,"3,050",0,0,0,"21,326,808",0,"3,050",0,0,"93,750","21,420,558",25,"3,075",1,1,0,"21,420,558",0,"3,075",0,0,0,"21,420,558",0,"3,075",0,0,0,"21,420,558",0,"3,075",0,0,0,"21,420,558",0,"3,075",0,0,"93,750",25
173,겁쟁이 페달: 스페어바이크,2016-11-17,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,0,"18,060,000",0,"2,415",0,0,0,"18,060,000",0,"2,415",0,0,"93,750","18,153,750",25,"2,440",1,1,0,"18,153,750",0,"2,440",0,0,0,"18,153,750",0,"2,440",0,0,0,"18,153,750",0,"2,440",0,0,0,"18,153,750",0,"2,440",0,0,"93,750",25
173,무문관,2018-04-19,한국,한국,TBC,영화사 마농(주),전체관람가,다큐멘터리,박대원,김명수,"25,000","166,485,500",5,"21,781",1,1,"25,200","166,510,700",5,"21,786",1,1,"31,000","166,541,700",5,"21,791",1,1,"16,000","166,557,700",2,"21,793",1,1,"40,000","166,597,700",5,"21,798",1,1,0,"166,597,700",0,"21,798",0,0,"18,000","166,615,700",3,"21,801",1,1,"155,200",25
173,심장에 총알이,,프랑스,"프랑스,그리스",,,,기타,,,0,"244,000",0,37,0,0,0,"244,000",0,37,0,0,"152,000","396,000",25,62,1,1,0,"396,000",0,62,0,0,0,"396,000",0,62,0,0,0,"396,000",0,62,0,0,0,"396,000",0,62,0,0,"152,000",25
179,"나, 너, 그, 그녀",,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,"샹탈 애커만,닐스 아르스트럽",0,"1,367,000",0,196,0,0,"114,000","1,481,000",24,220,1,1,0,"1,481,000",0,220,0,0,0,"1,481,000",0,220,0,0,0,"1,481,000",0,220,0,0,0,"1,481,000",0,220,0,0,0,"1,481,000",0,220,0,0,"114,000",24
180,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,0,"727,139,000",0,"96,782",0,0,0,"727,139,000",0,"96,782",0,0,0,"727,139,000",0,"96,782",0,0,0,"727,139,000",0,"96,782",0,0,0,"727,139,000",0,"96,782",0,0,"135,000","727,274,000",23,"96,805",1,1,0,"727,274,000",0,"96,805",0,0,"135,000",23
180,베라크루스,1971-02-13,미국,미국,유나이티드 아티스트,,15세이상관람가,서부극(웨스턴),로버트 알드리치,"버트 랭카스터,게리 쿠퍼",0,"19,814,000",0,"9,452",0,0,0,"19,814,000",0,"9,452",0,0,"46,000","19,860,000",23,"9,475",1,1,0,"19,860,000",0,"9,475",0,0,0,"19,860,000",0,"9,475",0,0,0,"19,860,000",0,"9,475",0,0,0,"19,860,000",0,"9,475",0,0,"46,000",23
180,어벤져스: 인피니티 워,2018-04-25,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕","40,000","99,918,561,769",6,"11,211,818",1,1,0,"99,918,561,769",0,"11,211,818",0,0,"48,000","99,918,609,769",6,"11,211,824",1,1,0,"99,918,609,769",0,"11,211,824",0,0,"45,000","99,918,654,769",6,"11,211,830",1,1,0,"99,918,654,769",0,"11,211,830",0,0,"35,000","99,918,689,769",5,"11,211,835",1,1,"168,000",23
180,폭풍의 밤,,벨기에,"벨기에,프랑스,네덜란드,캐나다",,,,드라마,샹탈 애커만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",23,23,1,1,0,"110,000",0,23,0,0,0,"110,000",0,23,0,0,"110,000",23
184,프랑켄슈타인,,미국,미국,,,,"드라마,공포(호러),SF",제임스 웨일,"콜린 클라이브,매 클라크",0,"530,709",0,86,0,0,0,"530,709",0,86,0,0,0,"530,709",0,86,0,0,"140,000","670,709",22,108,1,1,0,"670,709",0,108,0,0,0,"670,709",0,108,0,0,0,"670,709",0,108,0,0,"140,000",22
185,아티스트,2012-02-16,미국,"미국,프랑스",,(주)영화사 진진,12세이상관람가,"멜로/로맨스,코미디,드라마",미셀 하자나비시우스,"장 뒤자르댕,베레니스 베조,존 굿맨,제임스 크롬웰",0,"923,602,100",0,"120,666",0,0,0,"923,602,100",0,"120,666",0,0,0,"923,602,100",0,"120,666",0,0,0,"923,602,100",0,"120,666",0,0,0,"923,602,100",0,"120,666",0,0,0,"923,602,100",0,"120,666",0,0,"120,000","923,722,100",21,"120,687",1,1,"120,000",21
186,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"774,708,792",0,"101,521",0,0,0,"774,708,792",0,"101,521",0,0,0,"774,708,792",0,"101,521",0,0,0,"774,708,792",0,"101,521",0,0,0,"774,708,792",0,"101,521",0,0,0,"774,708,792",0,"101,521",0,0,"132,200","774,840,992",20,"101,541",1,1,"132,200",20
186,미믹,1999-01-30,미국,미국,디멘션 필름즈,,15세 미만인 자는 관람할 수 없는 등급,"SF,공포(호러),스릴러",길예르모 델 토로,"미라 소르비노,제레미 노담,지안 카를로 지아니니,찰스 S. 듀튼,알렉산더 굿윈",0,"259,000",0,36,0,0,0,"259,000",0,36,0,0,0,"259,000",0,36,0,0,0,"259,000",0,36,0,0,"133,000","392,000",20,56,1,1,0,"392,000",0,56,0,0,0,"392,000",0,56,0,0,"133,000",20
186,스텔라 댈러스,,미국,미국,,,,드라마,킹 비더,"바바라 스탠윅,존 볼즈",0,"817,000",0,159,0,0,"138,000","955,000",20,179,1,1,0,"955,000",0,179,0,0,0,"955,000",0,179,0,0,0,"955,000",0,179,0,0,0,"955,000",0,179,0,0,0,"955,000",0,179,0,0,"138,000",20
186,프로페셔날,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",20,20,1,1,0,"40,000",0,20,0,0,"40,000",20
190,밤은 짧아 걸어 아가씨야,2018-03-29,일본,일본,,(주)라이크 콘텐츠,12세이상관람가,"애니메이션,멜로/로맨스,코미디,판타지",유아사 마사아키,"호시노 겐,하나자와 카나",0,"52,926,700",0,"6,779",0,0,0,"52,926,700",0,"6,779",0,0,0,"52,926,700",0,"6,779",0,0,"190,000","53,116,700",19,"6,798",1,1,0,"53,116,700",0,"6,798",0,0,0,"53,116,700",0,"6,798",0,0,0,"53,116,700",0,"6,798",0,0,"190,000",19
190,펠리니를 찾아서,2018-07-12,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"어드벤처,드라마",타론 렉스톤,,0,"30,352,900",0,"3,935",0,0,0,"30,352,900",0,"3,935",0,0,"14,000","30,366,900",2,"3,937",1,1,"111,000","30,477,900",17,"3,954",1,1,0,"30,477,900",0,"3,954",0,0,0,"30,477,900",0,"3,954",0,0,0,"30,477,900",0,"3,954",0,0,"125,000",19
190,피닉스,,미국,미국,,,15세이상관람가,,로버트 알드리치,제임스 스튜어트,0,"893,000",0,158,0,0,0,"893,000",0,158,0,0,0,"893,000",0,158,0,0,0,"893,000",0,158,0,0,"126,000","1,019,000",19,177,1,1,0,"1,019,000",0,177,0,0,0,"1,019,000",0,177,0,0,"126,000",19
193,노 홈 무비,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만",0,"2,545,000",0,373,0,0,0,"2,545,000",0,373,0,0,"86,000","2,631,000",18,391,1,1,0,"2,631,000",0,391,0,0,0,"2,631,000",0,391,0,0,0,"2,631,000",0,391,0,0,0,"2,631,000",0,391,0,0,"86,000",18
193,마지 도리스,,스웨덴,"스웨덴,노르웨이",,,,다큐멘터리,,,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"80,000","90,000",16,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"90,000",18
193,사랑은 이긴다,,말레이시아,말레이시아,,,,드라마,탄 추이무이,,"125,000","427,000",18,63,1,1,0,"427,000",0,63,0,0,0,"427,000",0,63,0,0,0,"427,000",0,63,0,0,0,"427,000",0,63,0,0,0,"427,000",0,63,0,0,0,"427,000",0,63,0,0,"125,000",18
193,수도원 아이들,,캐나다,캐나다,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",18,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"90,000",18
193,카우치인뉴욕,1997-10-25,프랑스,프랑스,폴리그램 필름드 엔터테인먼트,,고등학생이상관람가,코미디,샹탈 애커만,"줄리엣 비노쉬,윌리엄 허트",0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",18,18,1,1,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,"88,000",18
198,가면속의 아리아,1990-01-13,벨기에,벨기에,,,중학생이상관람가,드라마,제라르 꼬르비오,"호세 반 담,안느 루셀,제롬 루로엣트",0,"32,000",0,16,0,0,0,"32,000",0,16,0,0,0,"32,000",0,16,0,0,"34,000","66,000",17,33,1,1,0,"66,000",0,33,0,0,0,"66,000",0,33,0,0,0,"66,000",0,33,0,0,"34,000",17
198,남쪽,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,,0,"402,000",0,63,0,0,0,"402,000",0,63,0,0,0,"402,000",0,63,0,0,"74,000","476,000",17,80,1,1,0,"476,000",0,80,0,0,0,"476,000",0,80,0,0,0,"476,000",0,80,0,0,"74,000",17
198,러빙 빈센트,2017-11-09,영국,"영국,폴란드",,판씨네마(주),15세이상관람가,"애니메이션,미스터리","도로타 코비엘라,휴 웰치맨","시얼샤 로넌,제롬 플린",0,"3,262,209,261",0,"409,345",0,0,0,"3,262,209,261",0,"409,345",0,0,0,"3,262,209,261",0,"409,345",0,0,0,"3,262,209,261",0,"409,345",0,0,"126,000","3,262,335,261",17,"409,362",1,1,0,"3,262,335,261",0,"409,362",0,0,0,"3,262,335,261",0,"409,362",0,0,"126,000",17
198,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",1,1,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,0,"27,144,068,361",0,"3,434,375",0,0,"85,000","27,144,153,361",17,"3,434,392",1,4,"85,000",17
198,오렌지필름 기획전 - 어느 것을 고를까요?,,한국,한국,,,,기타,,,0,"337,000",0,50,0,0,"6,000","343,000",1,51,1,1,0,"343,000",0,51,0,0,"112,000","455,000",16,67,1,1,0,"455,000",0,67,0,0,0,"455,000",0,67,0,0,0,"455,000",0,67,0,0,"118,000",17
203,안나의 랑데부,,프랑스,"프랑스,벨기에,독일",,,,드라마,샹탈 애커만,"장 피에르 카셀,오로르 클레망","73,000","73,000",16,16,1,1,0,"73,000",0,16,0,0,0,"73,000",0,16,0,0,0,"73,000",0,16,0,0,0,"73,000",0,16,0,0,0,"73,000",0,16,0,0,0,"73,000",0,16,0,0,"73,000",16
203,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"339,005,900",0,"43,656",0,0,0,"339,005,900",0,"43,656",0,0,0,"339,005,900",0,"43,656",0,0,0,"339,005,900",0,"43,656",0,0,0,"339,005,900",0,"43,656",0,0,"107,500","339,113,400",16,"43,672",1,1,0,"339,113,400",0,"43,672",0,0,"107,500",16
203,푸지에,,일본,"일본,몽고",,,,다큐멘터리,야마다 카즈야,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"80,000",16
206,80년대 갤러리,,프랑스,"프랑스,벨기에,스위스",,,,"코미디,뮤지컬",샹탈 애커만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000","76,000",15,15,1,1,0,"76,000",0,15,0,0,0,"76,000",0,15,0,0,"76,000",15
206,빅 식,2018-07-18,미국,미국,,(주)리틀빅픽쳐스,15세이상관람가,멜로/로맨스,마이클 쇼월터,"쿠마일 난지아니,조 카잔,홀리 헌터,레이 로마노","99,000","121,476,400",15,"15,042",2,2,0,"121,476,400",0,"15,042",0,0,0,"121,476,400",0,"15,042",0,0,0,"121,476,400",0,"15,042",0,0,0,"121,476,400",0,"15,042",0,0,0,"121,476,400",0,"15,042",0,0,0,"121,476,400",0,"15,042",0,0,"99,000",15
206,올 리브 올리브,2017-07-13,한국,한국,상구네 필름,(주)시네마달,전체관람가,다큐멘터리,"김태일,주로미",,0,"14,263,800",0,"2,287",0,0,0,"14,263,800",0,"2,287",0,0,0,"14,263,800",0,"2,287",0,0,0,"14,263,800",0,"2,287",0,0,0,"14,263,800",0,"2,287",0,0,"16,000","14,279,800",8,"2,295",1,2,"14,000","14,293,800",7,"2,302",1,2,"30,000",15
206,원더풀 라이프,2001-12-09,일본,일본,,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간",전체관람가,드라마,고레에다 히로카즈,"아베 사다오,아라타,하라 히사코",0,"179,576,600",0,"21,766",0,0,0,"179,576,600",0,"21,766",0,0,0,"179,576,600",0,"21,766",0,0,0,"179,576,600",0,"21,766",0,0,"129,000","179,705,600",15,"21,781",1,1,0,"179,705,600",0,"21,781",0,0,0,"179,705,600",0,"21,781",0,0,"129,000",15
206,이 세상의 한구석에,2017-11-16,일본,일본,,(주)에이원엔터테인먼트,12세이상관람가,애니메이션,카타부치 스나오,"노넨 레나,호소야 요시마사,오노 다이스케,한 메구미",0,"13,338,500",0,"1,682",0,0,0,"13,338,500",0,"1,682",0,0,0,"13,338,500",0,"1,682",0,0,"150,000","13,488,500",15,"1,697",1,1,0,"13,488,500",0,"1,697",0,0,0,"13,488,500",0,"1,697",0,0,0,"13,488,500",0,"1,697",0,0,"150,000",15
206,잉글랜드 이즈 마인,2018-07-05,영국,영국,,"(주)싸이더스,무브먼트",12세이상관람가,드라마,마크 길,"잭 로던,제시카 브라운 핀들레이,조디 코머",0,"87,755,647",0,"10,077",0,0,0,"87,755,647",0,"10,077",0,0,"77,000","87,832,647",11,"10,088",1,2,"28,000","87,860,647",4,"10,092",1,1,0,"87,860,647",0,"10,092",0,0,0,"87,860,647",0,"10,092",0,0,0,"87,860,647",0,"10,092",0,0,"105,000",15
212,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,한국,한국,,,,다큐멘터리,,,"79,000","3,288,000",14,449,1,1,0,"3,288,000",0,449,0,0,0,"3,288,000",0,449,0,0,0,"3,288,000",0,449,0,0,0,"3,288,000",0,449,0,0,0,"3,288,000",0,449,0,0,0,"3,288,000",0,449,0,0,"79,000",14
212,고독한 영혼,,미국,미국,,,,"드라마,미스터리",니콜라스 레이,"험프리 보가트,글로리아 그래햄",0,"2,291,000",0,494,0,0,0,"2,291,000",0,494,0,0,0,"2,291,000",0,494,0,0,0,"2,291,000",0,494,0,0,0,"2,291,000",0,494,0,0,0,"2,291,000",0,494,0,0,"28,000","2,319,000",14,508,1,1,"28,000",14
212,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","4,000","6,290,000",2,"1,824",1,2,"4,000","6,294,000",2,"1,826",1,2,"4,000","6,298,000",2,"1,828",1,2,"4,000","6,302,000",2,"1,830",1,2,"4,000","6,306,000",2,"1,832",1,2,"4,000","6,310,000",2,"1,834",1,2,"4,000","6,314,000",2,"1,836",1,2,"28,000",14
212,더 크리미널 마인드 : 공공의 적,2018-08-23,홍콩,홍콩,,(주)아이엠비씨,15세이상관람가,"범죄,액션",서기주,덩차오,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"5,000","10,000",5,10,5,5,"1,000","11,000",1,11,1,1,"1,000","12,000",1,12,1,1,"1,000","13,000",1,13,1,1,"1,000","14,000",1,14,1,1,"14,000",14
212,제인,,미국,미국,,,,다큐멘터리,브렛 모겐,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",14,14,1,1,0,"58,000",0,14,0,0,0,"58,000",0,14,0,0,"58,000",14
212,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"286,269,458",0,"36,859",0,0,0,"286,269,458",0,"36,859",0,0,"81,000","286,350,458",9,"36,868",1,1,0,"286,350,458",0,"36,868",0,0,0,"286,350,458",0,"36,868",0,0,0,"286,350,458",0,"36,868",0,0,"43,000","286,393,458",5,"36,873",1,1,"124,000",14
218,"나는 내일, 어제의 너와 만난다",2017-10-12,일본,일본,,(주)디스테이션,12세이상관람가,"멜로/로맨스,판타지,SF",미키 타카히로,"후쿠시 소우타,코마츠 나나,히가시데 마사히로",0,"1,347,105,800",0,"175,865",0,0,"89,000","1,347,194,800",13,"175,878",1,1,0,"1,347,194,800",0,"175,878",0,0,0,"1,347,194,800",0,"175,878",0,0,0,"1,347,194,800",0,"175,878",0,0,0,"1,347,194,800",0,"175,878",0,0,0,"1,347,194,800",0,"175,878",0,0,"89,000",13
218,모리야마 씨,,프랑스,프랑스,,,,다큐멘터리,,,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"55,000","65,000",11,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
220,SICAF2018 경쟁: 단편2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
220,몬스터 헌트2: 요괴사냥단,2018-08-16,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"판타지,코미디,어드벤처,액션,SF",라맨 허,"양조위,백백하,정백연","40,000","481,000",6,71,1,1,0,"481,000",0,71,0,0,"21,000","502,000",3,74,1,1,"21,000","523,000",3,77,1,1,0,"523,000",0,77,0,0,0,"523,000",0,77,0,0,0,"523,000",0,77,0,0,"82,000",12
220,미국 이야기,,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
220,바닷마을 다이어리,2015-12-17,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아야세 하루카,나가사와 마사미,카호,히로세 스즈,카세 료",0,"842,842,384",0,"102,991",0,0,0,"842,842,384",0,"102,991",0,0,0,"842,842,384",0,"102,991",0,0,0,"842,842,384",0,"102,991",0,0,"101,000","842,943,384",12,"103,003",1,1,0,"842,943,384",0,"103,003",0,0,0,"842,943,384",0,"103,003",0,0,"101,000",12
220,비거 스플래쉬,2016-08-03,이탈리아,"이탈리아,프랑스",,찬란,청소년관람불가,멜로/로맨스,루카 구아다그니노,"틸다 스윈튼,랄프 파인즈,마티아스 쇼에나에츠,다코타 존슨",0,"121,201,553",0,"15,307",0,0,0,"121,201,553",0,"15,307",0,0,0,"121,201,553",0,"15,307",0,0,"102,000","121,303,553",12,"15,319",1,1,0,"121,303,553",0,"15,319",0,0,0,"121,303,553",0,"15,319",0,0,0,"121,303,553",0,"15,319",0,0,"102,000",12
220,어 굿 맨,,미국,미국,,,,다큐멘터리,조단 퀸,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
220,오페라의 유령,,미국,미국,,,,"공포(호러),드라마","루퍼트 줄리앙,론 채니","노먼 케리,메리 필빈,론 채니",0,"293,000",0,45,0,0,"79,000","372,000",12,57,1,1,0,"372,000",0,57,0,0,0,"372,000",0,57,0,0,0,"372,000",0,57,0,0,0,"372,000",0,57,0,0,0,"372,000",0,57,0,0,"79,000",12
227,SICAF2018 경쟁: 단편1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"55,000","55,000",11,11,1,1,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,0,"55,000",0,11,0,0,"55,000",11
