기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-06 ~ 2017-09-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-06,,,,,,2017-09-07,,,,,,2017-09-08,,,,,,2017-09-09,,,,,,2017-09-10,,,,,,2017-09-11,,,,,,2017-09-12,,,,,,합계,
163,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"8,392,200",0,"1,102",0,0,"130,000","8,522,200",16,"1,118",1,1,0,"8,522,200",0,"1,118",0,0,"119,000","8,641,200",16,"1,134",1,1,0,"8,641,200",0,"1,134",0,0,0,"8,641,200",0,"1,134",0,0,"89,000","8,730,200",11,"1,145",1,1,"338,000",43
163,안도 타다오,,일본,일본,,,전체관람가,다큐멘터리,미즈노 시게노리,,0,"225,000",0,51,0,0,0,"225,000",0,51,0,0,0,"225,000",0,51,0,0,0,"225,000",0,51,0,0,0,"225,000",0,51,0,0,"258,000","483,000",43,94,1,1,0,"483,000",0,94,0,0,"258,000",43
165,메멘토,2001-08-24,미국,미국,,(주)팝엔터테인먼트,"15세관람가,15세이상관람가","미스터리,범죄,스릴러",크리스토퍼 놀란,"가이 피어스,캐리 앤 모스,조 판톨리아노",0,"132,143,300",0,"16,895",0,0,0,"132,143,300",0,"16,895",0,0,0,"132,143,300",0,"16,895",0,0,0,"132,143,300",0,"16,895",0,0,0,"132,143,300",0,"16,895",0,0,"282,000","132,425,300",42,"16,937",1,1,0,"132,425,300",0,"16,937",0,0,"282,000",42
166,올 아이즈 온 미,2017-08-24,미국,미국,,(주)영화사 그램,15세이상관람가,드라마,베니 붐,다네이 거라이라,"64,000","63,242,400",10,"7,793",5,5,"22,000","63,264,400",7,"7,800",6,6,"12,000","63,276,400",5,"7,805",5,5,"16,000","63,292,400",6,"7,811",6,6,"12,000","63,304,400",4,"7,815",4,4,"10,000","63,314,400",4,"7,819",4,4,"12,000","63,326,400",5,"7,824",5,5,"148,000",41
166,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"436,778,400",0,"58,115",0,0,0,"436,778,400",0,"58,115",0,0,0,"436,778,400",0,"58,115",0,0,0,"436,778,400",0,"58,115",0,0,0,"436,778,400",0,"58,115",0,0,0,"436,778,400",0,"58,115",0,0,"273,500","437,051,900",41,"58,156",1,1,"273,500",41
168,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"105,974,900",0,"14,270",0,0,"264,000","106,238,900",40,"14,310",1,1,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,"264,000",40
169,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,"95,000","3,213,358,000",13,"429,582",2,2,"99,000","3,213,457,000",15,"429,597",2,2,"34,000","3,213,491,000",5,"429,602",2,2,"31,000","3,213,522,000",5,"429,607",2,2,"259,000",38
170,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"131,542,155",0,"19,471",0,0,0,"131,542,155",0,"19,471",0,0,0,"131,542,155",0,"19,471",0,0,0,"131,542,155",0,"19,471",0,0,"218,000","131,760,155",37,"19,508",1,1,0,"131,760,155",0,"19,508",0,0,0,"131,760,155",0,"19,508",0,0,"218,000",37
170,비지터,2012-11-08,미국,미국,,프리비젼엔터테인먼트,전체관람가,"드라마,코미디",토마스 맥카시,"리차드 젠킨스,하즈 슬레이만,다네이 거라이라,히암 압바스",0,"88,742,600",0,"11,479",0,0,0,"88,742,600",0,"11,479",0,0,"111,000","88,853,600",37,"11,516",1,1,0,"88,853,600",0,"11,516",0,0,0,"88,853,600",0,"11,516",0,0,0,"88,853,600",0,"11,516",0,0,0,"88,853,600",0,"11,516",0,0,"111,000",37
170,유주얼 서스펙트,1996-01-27,미국,미국,폴리그램 필름드 엔터테인먼트,와이드 릴리즈(주),연소자관람불가,"범죄,스릴러,미스터리",브라이언 싱어,"스티븐 볼드윈,가브리엘 번,채즈 팔민테리,케빈 스페이시,베니치오 델 토로,케빈 폴락,피트 포스틀스웨이트",0,"53,868,800",0,"6,944",0,0,0,"53,868,800",0,"6,944",0,0,"254,000","54,122,800",37,"6,981",1,1,0,"54,122,800",0,"6,981",0,0,0,"54,122,800",0,"6,981",0,0,0,"54,122,800",0,"6,981",0,0,0,"54,122,800",0,"6,981",0,0,"254,000",37
173,그림자들,,미국,미국,,,,,존 카사베츠,"벤 카루터스,릴리아 골도니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"184,000","184,000",36,36,1,1,0,"184,000",0,36,0,0,0,"184,000",0,36,0,0,0,"184,000",0,36,0,0,"184,000",36
173,미스터 쉐프,2017-08-18,중국,중국,,즐감,12세이상관람가,"드라마,코미디",엽위민,"정용화,사정봉","76,500","3,580,000",14,596,5,5,0,"3,580,000",0,596,0,0,"45,000","3,625,000",7,603,1,1,"59,000","3,684,000",10,613,1,1,0,"3,684,000",0,613,0,0,"33,000","3,717,000",5,618,1,1,0,"3,717,000",0,618,0,0,"213,500",36
175,아프리칸 닥터,2016-11-03,프랑스,프랑스,,M&M 인터내셔널,12세이상관람가,"코미디,드라마",줄리앙 람발디,"마크 진가,아이사 마이가,조나단 랑베르,루퍼스",0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,"245,000","15,079,500",35,"2,368",1,1,0,"15,079,500",0,"2,368",0,0,0,"15,079,500",0,"2,368",0,0,"245,000",35
176,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭","215,000","1,527,523,106",34,"209,425",1,1,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,"215,000",34
176,일본전후사-마담 옹보로의 생활,,일본,일본,,,,다큐멘터리,이마무라 쇼헤이,,0,0,0,0,0,0,"229,000","229,000",34,34,1,1,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,"229,000",34
178,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,"27,000","32,045,700",3,"4,400",1,1,"21,000","32,066,700",3,"4,403",1,1,"23,000","32,089,700",4,"4,407",1,1,0,"32,089,700",0,"4,407",0,0,"176,000","32,265,700",22,"4,429",1,1,0,"32,265,700",0,"4,429",0,0,"4,000","32,269,700",1,"4,430",1,1,"251,000",33
178,카사노바,2006-03-10,미국,미국,터치스톤 픽처스,브에나비스타인터내셔널코리아,15세관람가,"멜로/로맨스,코미디",라세 할스트롬,히스 레저,"42,000","197,063,800",14,"29,886",1,1,0,"197,063,800",0,"29,886",0,0,0,"197,063,800",0,"29,886",0,0,0,"197,063,800",0,"29,886",0,0,0,"197,063,800",0,"29,886",0,0,0,"197,063,800",0,"29,886",0,0,"38,000","197,101,800",19,"29,905",1,1,"80,000",33
180,작은 오빠,,일본,일본,,,전체관람가,드라마,이마무라 쇼헤이,나가토 히로유키,0,0,0,0,0,0,"204,000","204,000",32,32,1,1,0,"204,000",0,32,0,0,0,"204,000",0,32,0,0,0,"204,000",0,32,0,0,0,"204,000",0,32,0,0,0,"204,000",0,32,0,0,"204,000",32
181,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선",0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,"104,000","1,089,239,300",16,"141,608",2,2,"72,000","1,089,311,300",11,"141,619",2,2,"6,000","1,089,317,300",1,"141,620",1,1,"18,000","1,089,335,300",3,"141,623",1,2,"200,000",31
181,시민 케인,,미국,미국,,,15세관람가,"드라마,미스터리",오손 웰즈,"오손 웰즈,도로시 코밍고어, 도로시 커밍고어,조셉 코튼",0,"10,375,000",0,"3,874",0,0,0,"10,375,000",0,"3,874",0,0,0,"10,375,000",0,"3,874",0,0,"156,000","10,531,000",31,"3,905",1,1,0,"10,531,000",0,"3,905",0,0,0,"10,531,000",0,"3,905",0,0,0,"10,531,000",0,"3,905",0,0,"156,000",31
181,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필","48,000","22,204,600",8,"3,100",3,3,"130,000","22,334,600",21,"3,121",2,2,0,"22,334,600",0,"3,121",0,0,0,"22,334,600",0,"3,121",0,0,"12,500","22,347,100",2,"3,123",2,2,0,"22,347,100",0,"3,123",0,0,0,"22,347,100",0,"3,123",0,0,"190,500",31
181,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","21,000","579,712,200",3,"75,487",1,1,"46,000","579,758,200",8,"75,495",1,1,"21,000","579,779,200",3,"75,498",1,1,"40,000","579,819,200",7,"75,505",1,1,"19,000","579,838,200",3,"75,508",1,1,"23,000","579,861,200",3,"75,511",1,1,"35,000","579,896,200",4,"75,515",1,1,"205,000",31
181,온리 유,2015-10-15,중국,중국,,(주)영화사 빅,15세이상관람가,"멜로/로맨스,코미디",장하오,"탕웨이,요범","12,000","97,643,200",2,"13,191",1,1,0,"97,643,200",0,"13,191",0,0,"21,000","97,664,200",3,"13,194",1,1,0,"97,664,200",0,"13,194",0,0,"19,000","97,683,200",3,"13,197",1,1,"108,000","97,791,200",23,"13,220",1,1,0,"97,791,200",0,"13,220",0,0,"160,000",31
186,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"362,656,049",0,"44,887",0,0,0,"362,656,049",0,"44,887",0,0,0,"362,656,049",0,"44,887",0,0,"300,000","362,956,049",30,"44,917",1,1,0,"362,956,049",0,"44,917",0,0,0,"362,956,049",0,"44,917",0,0,0,"362,956,049",0,"44,917",0,0,"300,000",30
186,아스널: 리로디드,2017-09-12,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,"범죄,스릴러",스티븐 C. 밀러,"니콜라스 케이지,존 쿠삭,아드리언 그레니어",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",30,30,1,1,"150,000",30
186,충격 여성 수용소: 섹스스캔들,2017-09-12,일본,일본,,(주)다날엔터테인먼트,청소년관람불가,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",30,30,1,1,"150,000",30
189,벌집의 정령,,스페인,스페인,,,12세이상관람가,,빅토르 에리세,"아나 토렌트,이사벨 텔레리아",0,"91,000",0,13,0,0,"62,000","153,000",13,26,1,1,0,"153,000",0,26,0,0,0,"153,000",0,26,0,0,0,"153,000",0,26,0,0,0,"153,000",0,26,0,0,"76,000","229,000",16,42,1,1,"138,000",29
189,부서진 기억들,,미국,미국,,,,다큐멘터리,,,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"174,000","219,000",29,38,1,1,"174,000",29
191,"소년, 소녀를 만나다",1996-01-13,프랑스,프랑스,,오드,고등학생이상관람가,드라마,레오스 카락스,드니 라방,"64,000","5,930,000",13,791,1,1,0,"5,930,000",0,791,0,0,0,"5,930,000",0,791,0,0,"74,000","6,004,000",15,806,1,1,0,"6,004,000",0,806,0,0,0,"6,004,000",0,806,0,0,0,"6,004,000",0,806,0,0,"138,000",28
191,스위티,1995-12-16,호주,호주,아레나필름즈,,연소자관람불가,"코미디,드라마",제인 캠피온,"존 달링,제네비에브 레몬","46,000","204,000",10,40,1,1,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"90,000","294,000",18,58,1,1,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,"136,000",28
193,비아르케 잉엘스의 위대한 도전,,덴마크,덴마크,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"162,000","162,000",27,27,1,1,0,"162,000",0,27,0,0,"162,000",27
193,엘리자의 내일,2017-08-10,루마니아,루마니아,,(주)영화사 진진,15세이상관람가,드라마,크리스티안 문쥬,아드리안 티티에니,"88,000","33,832,600",11,"4,832",1,1,0,"33,832,600",0,"4,832",0,0,"60,000","33,892,600",6,"4,838",1,1,0,"33,892,600",0,"4,838",0,0,"85,000","33,977,600",10,"4,848",1,1,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,"233,000",27
195,엘도라도,,미국,미국,,,,서부극(웨스턴),하워드 혹스,"존 웨인,로버트 미첨,제임스 칸","82,000","134,000",26,52,1,1,0,"134,000",0,52,0,0,0,"134,000",0,52,0,0,0,"134,000",0,52,0,0,0,"134,000",0,52,0,0,0,"134,000",0,52,0,0,0,"134,000",0,52,0,0,"82,000",26
195,우리 삼촌,,일본,일본,,,,코미디,야마시타 노부히로,"마츠다 류헤이,오니시 리쿠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",26,26,1,1,0,"64,000",0,26,0,0,0,"64,000",0,26,0,0,"64,000",26
197,네 멋대로 해라,,프랑스,프랑스,,,청소년관람불가,"드라마,범죄",장 뤽 고다르,"장 폴 벨몽도,진 세버그",0,"2,721,000",0,635,0,0,0,"2,721,000",0,635,0,0,"118,000","2,839,000",25,660,1,1,0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,"118,000",25
197,버팔로 `66,2000-09-23,미국,미국,라이온스 게이트 필름즈,,18세관람가,"코미디,드라마",빈센트 갈로,"빈센트 갈로,크리스티나 리치,로잔나 아퀘트",0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,"128,000","188,000",25,38,1,1,0,"188,000",0,38,0,0,0,"188,000",0,38,0,0,0,"188,000",0,38,0,0,"128,000",25
199,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위","7,000","12,657,331,400",1,"1,925,025",1,1,0,"12,657,331,400",0,"1,925,025",0,0,"19,000","12,657,350,400",3,"1,925,028",1,1,"54,000","12,657,404,400",9,"1,925,037",1,1,"56,000","12,657,460,400",8,"1,925,045",1,1,"21,000","12,657,481,400",3,"1,925,048",1,1,0,"12,657,481,400",0,"1,925,048",0,0,"157,000",24
200,굿 포스트맨,,핀란드,"핀란드,불가리아",,,,다큐멘터리,토니슬라브 흐리스토프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",16,16,1,1,"21,000","55,000",7,23,1,1,0,"55,000",0,23,0,0,0,"55,000",0,23,0,0,"55,000",23
200,들백합,,미국,미국,,,,코미디,랄프 넬슨,"시드니 포이티어,릴리아 스칼라",0,"132,000",0,44,0,0,"46,000","178,000",23,67,1,1,0,"178,000",0,67,0,0,0,"178,000",0,67,0,0,0,"178,000",0,67,0,0,0,"178,000",0,67,0,0,0,"178,000",0,67,0,0,"46,000",23
200,라스트 모히칸,1992-11-28,미국,미국,,(주)영화사오원,"15세이상관람가,중학생이상관람가","전쟁,멜로/로맨스,서부극(웨스턴),액션",마이클 만,"매들린 스토우,다니엘 데이 루이스",0,"3,622,000",0,491,0,0,0,"3,622,000",0,491,0,0,"138,500","3,760,500",23,514,1,1,0,"3,760,500",0,514,0,0,0,"3,760,500",0,514,0,0,0,"3,760,500",0,514,0,0,0,"3,760,500",0,514,0,0,"138,500",23
200,아무도 잠들지 마라,2017-08-31,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"미스터리,스릴러",구예도,"임가동,허지안,문영산","9,000","53,000",4,25,4,4,"8,000","61,000",4,29,4,4,"10,000","71,000",4,33,4,4,"7,000","78,000",3,36,3,3,"7,000","85,000",3,39,3,3,"8,000","93,000",3,42,3,3,"5,000","98,000",2,44,2,2,"54,000",23
204,나는 부정한다,2017-04-26,영국,"영국,미국",,(주)티캐스트,12세이상관람가,드라마,믹 잭슨,"레이첼 와이즈,톰 윌킨슨,티모시 스폴,앤드류 스캇,마크 거티스,해리엇 월터,알렉스 제닝스,맥시밀리언 비포트,토드 보이스",0,"252,143,125",0,"31,316",0,0,0,"252,143,125",0,"31,316",0,0,"25,000","252,168,125",11,"31,327",1,1,"29,000","252,197,125",11,"31,338",1,1,0,"252,197,125",0,"31,338",0,0,0,"252,197,125",0,"31,338",0,0,0,"252,197,125",0,"31,338",0,0,"54,000",22
204,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크","154,000","862,999,737",22,"126,243",1,1,0,"862,999,737",0,"126,243",0,0,0,"862,999,737",0,"126,243",0,0,0,"862,999,737",0,"126,243",0,0,0,"862,999,737",0,"126,243",0,0,0,"862,999,737",0,"126,243",0,0,0,"862,999,737",0,"126,243",0,0,"154,000",22
204,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠",0,"2,595,000",0,377,0,0,0,"2,595,000",0,377,0,0,0,"2,595,000",0,377,0,0,0,"2,595,000",0,377,0,0,"104,000","2,699,000",22,399,1,1,0,"2,699,000",0,399,0,0,0,"2,699,000",0,399,0,0,"104,000",22
204,최악의 하루+폴라로이드 작동법,,한국,한국,,,,기타,김종관,,0,"239,000",0,28,0,0,0,"239,000",0,28,0,0,0,"239,000",0,28,0,0,"90,000","329,000",10,38,1,1,"108,000","437,000",12,50,1,1,0,"437,000",0,50,0,0,0,"437,000",0,50,0,0,"198,000",22
204,태양의 왕,,미국,미국,,,,어드벤처,J. 리 톰슨,"율 브린너,조지 차키리스",0,"567,000",0,207,0,0,0,"567,000",0,207,0,0,0,"567,000",0,207,0,0,0,"567,000",0,207,0,0,0,"567,000",0,207,0,0,"66,000","633,000",22,229,1,1,0,"633,000",0,229,0,0,"66,000",22
209,더 비지터: 리턴즈,2017-08-24,프랑스,프랑스,,씨네라인월드(주),12세이상관람가,"코미디,판타지",장 마리 프와레,"장 르노,크리스티앙 클라비에,프랑크 두보슥,카린 비아르","21,000","173,000",3,31,3,3,"21,000","194,000",3,34,3,3,"21,000","215,000",3,37,3,3,"21,000","236,000",3,40,3,3,"21,000","257,000",3,43,3,3,"21,000","278,000",3,46,3,3,"21,000","299,000",3,49,3,3,"147,000",21
209,모더니스트 해리 자이들러,,호주,호주,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",21,21,1,1,"126,000",21
209,해바라기,1982-11-14,이탈리아,이탈리아,모스필름,,국민학생관람불가,드라마,비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니",0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,"65,000","21,816,000",21,"10,106",1,1,0,"21,816,000",0,"10,106",0,0,"65,000",21
212,누구를 위하여 종은 울리나,1972-03-18,미국,미국,파라마운트 픽쳐스,,미정,"드라마,멜로/로맨스,전쟁",샘 우드,"잉그리드 버그만,게리 쿠퍼",0,"27,424,586",0,"15,466",0,0,0,"27,424,586",0,"15,466",0,0,0,"27,424,586",0,"15,466",0,0,0,"27,424,586",0,"15,466",0,0,0,"27,424,586",0,"15,466",0,0,0,"27,424,586",0,"15,466",0,0,"60,000","27,484,586",20,"15,486",1,1,"60,000",20
212,안양국제청소년영화제 국제경쟁 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",19,19,1,1,0,"25,000",0,19,0,0,"5,000","30,000",1,20,1,1,0,"30,000",0,20,0,0,0,"30,000",0,20,0,0,"30,000",20
212,원 데이,2012-12-13,미국,미국,,(주)팝파트너스,15세이상관람가,"드라마,멜로/로맨스",론 쉐르픽,"앤 해서웨이,짐 스터게스",0,"1,502,558,500",0,"204,205",0,0,0,"1,502,558,500",0,"204,205",0,0,0,"1,502,558,500",0,"204,205",0,0,0,"1,502,558,500",0,"204,205",0,0,"117,000","1,502,675,500",20,"204,225",1,1,0,"1,502,675,500",0,"204,225",0,0,0,"1,502,675,500",0,"204,225",0,0,"117,000",20
215,안양국제청소년영화제 국내 경쟁 1 (언더 19),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",9,9,1,1,"32,000","51,000",10,19,1,1,0,"51,000",0,19,0,0,0,"51,000",0,19,0,0,0,"51,000",0,19,0,0,"51,000",19
215,외계 대 침공,2017-09-05,영국,영국,,(유)조이앤시네마,15세이상관람가,"드라마,스릴러,SF",,,0,"5,000",0,2,0,0,"11,000","16,000",5,7,5,5,"10,000","26,000",4,11,4,4,"7,000","33,000",3,14,3,3,"7,000","40,000",3,17,3,3,"5,000","45,000",2,19,2,2,"5,000","50,000",2,21,2,2,"45,000",19
215,울프 크릭 2,2017-09-07,호주,호주,,(주)케이알씨지,청소년관람불가,"범죄,스릴러",그렉 맥린,존 자렛,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"10,000","21,000",4,9,4,4,"4,000","25,000",2,11,2,2,"7,000","32,000",3,14,3,3,"8,000","40,000",3,17,3,3,"5,000","45,000",2,19,2,2,"45,000",19
215,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현",0,"10,654,500",0,"1,808",0,0,0,"10,654,500",0,"1,808",0,0,0,"10,654,500",0,"1,808",0,0,"59,000","10,713,500",19,"1,827",1,1,0,"10,713,500",0,"1,827",0,0,0,"10,713,500",0,"1,827",0,0,0,"10,713,500",0,"1,827",0,0,"59,000",19
219,에메랄드,,미국,미국,,,,"드라마,어드벤처",앤드로 마톤,"스튜어트 그랜저,그레이스 켈리",0,"3,482,000",0,"1,226",0,0,0,"3,482,000",0,"1,226",0,0,0,"3,482,000",0,"1,226",0,0,0,"3,482,000",0,"1,226",0,0,0,"3,482,000",0,"1,226",0,0,"36,000","3,518,000",18,"1,244",1,1,0,"3,518,000",0,"1,244",0,0,"36,000",18
219,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡",0,"101,136,000",0,"14,549",0,0,0,"101,136,000",0,"14,549",0,0,"36,000","101,172,000",18,"14,567",1,1,0,"101,172,000",0,"14,567",0,0,0,"101,172,000",0,"14,567",0,0,0,"101,172,000",0,"14,567",0,0,0,"101,172,000",0,"14,567",0,0,"36,000",18
219,온천에서 유혹하는 처제,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"54,000","54,000",18,18,1,1,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,"54,000",18
222,소녀와 난파선,,한국,한국,,,,다큐멘터리,"김세미,이정준",,0,"430,000",0,111,0,0,0,"430,000",0,111,0,0,0,"430,000",0,111,0,0,0,"430,000",0,111,0,0,"34,000","464,000",17,128,1,1,0,"464,000",0,128,0,0,0,"464,000",0,128,0,0,"34,000",17
222,얼라이브,1993-04-24,미국,미국,파라마운트 픽쳐스,,고등학생이상관람가,"드라마,스릴러,액션,어드벤처",프랭크 마샬,"에단 호크,빈센트 스파노,조쉬 해밀톤",0,"306,000",0,102,0,0,"51,000","357,000",17,119,1,1,0,"357,000",0,119,0,0,0,"357,000",0,119,0,0,0,"357,000",0,119,0,0,0,"357,000",0,119,0,0,0,"357,000",0,119,0,0,"51,000",17
222,제11회 대단한단편영화제 개막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"136,000","136,000",17,17,1,1,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,"136,000",17
222,카3: 새로운 도전,2017-07-13,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,코미디,가족",브라이언 피,"아미 해머,나단 필리온,오웬 윌슨",0,"3,599,442,501",0,"487,899",0,0,"102,000","3,599,544,501",17,"487,916",1,1,0,"3,599,544,501",0,"487,916",0,0,0,"3,599,544,501",0,"487,916",0,0,0,"3,599,544,501",0,"487,916",0,0,0,"3,599,544,501",0,"487,916",0,0,0,"3,599,544,501",0,"487,916",0,0,"102,000",17
226,리스본에는 누가 사는가+런던 운하 위의 삶,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,"96,000",16
