기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-22 ~ 2017-03-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-22,,,,,,2017-03-23,,,,,,2017-03-24,,,,,,2017-03-25,,,,,,2017-03-26,,,,,,2017-03-27,,,,,,2017-03-28,,,,,,합계,
164,아가씨,2016-06-01,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은",0,"35,214,637,991",0,"4,288,255",0,0,0,"35,214,637,991",0,"4,288,255",0,0,0,"35,214,637,991",0,"4,288,255",0,0,"364,000","35,215,001,991",41,"4,288,296",1,1,"189,000","35,215,190,991",22,"4,288,318",1,1,0,"35,215,190,991",0,"4,288,318",0,0,0,"35,215,190,991",0,"4,288,318",0,0,"553,000",63
166,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"양정화,엄상현,이소영","366,000","88,401,500",61,"11,545",1,1,0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,0,"88,401,500",0,"11,545",0,0,"366,000",61
167,LA 대지진,2017-03-23,미국,미국,,주식회사 루믹스미디어,15세이상관람가,액션,데이비드 지달리,헨리 이안 쿠식,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
168,용왕궁의 기억,,한국,"한국,일본",,,,다큐멘터리,김임만,,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,"275,000","305,000",55,62,1,1,"275,000",55
168,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","10,000","3,209,819,900",1,"429,062",1,1,"20,000","3,209,839,900",2,"429,064",1,2,"26,000","3,209,865,900",4,"429,068",1,1,"268,000","3,210,133,900",34,"429,102",1,5,"114,000","3,210,247,900",14,"429,116",1,4,0,"3,210,247,900",0,"429,116",0,0,0,"3,210,247,900",0,"429,116",0,0,"438,000",55
170,라이언,2017-02-01,호주,"호주,영국,미국",,(주)이수C&E,12세이상관람가,드라마,가스 데이비스,"데브 파텔,루니 마라,니콜 키드먼,데이빗 웬햄,타니시타 차터제,이몬 파렌,디프티 나발","9,000","777,983,700",1,"104,165",1,1,"106,000","778,089,700",17,"104,182",1,1,"36,000","778,125,700",4,"104,186",1,1,"108,000","778,233,700",12,"104,198",1,1,0,"778,233,700",0,"104,198",0,0,"122,000","778,355,700",20,"104,218",1,1,0,"778,355,700",0,"104,218",0,0,"381,000",54
171,올 리브 올리브,2017-07-13,한국,한국,상구네 필름,(주)시네마달,전체관람가,다큐멘터리,"김태일,주로미",,0,"406,000",0,85,0,0,0,"406,000",0,85,0,0,0,"406,000",0,85,0,0,0,"406,000",0,85,0,0,0,"406,000",0,85,0,0,0,"406,000",0,85,0,0,"260,000","666,000",52,137,1,1,"260,000",52
171,우리 학교,2007-03-29,한국,한국,스튜디오느림보,"(주)영화사 진진,아트플러스시네마네트워크",전체관람가,다큐멘터리,김명준,"조경래,김화수,조명수,홍성택,홍성화,조성래,김희숙,김희윤,박용일,조영래,박지연,박지영,조창휘,변재훈,강성룡,서정화,김대황,김일수,윤병철,장광수,장영진,정미나,박선화,박세영,박순애,박애리,박애리,정시영,오희연,정지수,김정복,김순,오경준,김지연",0,"213,033,000",0,"34,741",0,0,0,"213,033,000",0,"34,741",0,0,0,"213,033,000",0,"34,741",0,0,"314,000","213,347,000",52,"34,793",1,1,0,"213,347,000",0,"34,793",0,0,0,"213,347,000",0,"34,793",0,0,0,"213,347,000",0,"34,793",0,0,"314,000",52
173,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드","52,000","4,722,808,374",7,"730,902",2,2,"35,000","4,722,843,374",5,"730,907",1,1,0,"4,722,843,374",0,"730,907",0,0,0,"4,722,843,374",0,"730,907",0,0,"173,000","4,723,016,374",29,"730,936",2,2,0,"4,723,016,374",0,"730,936",0,0,"52,000","4,723,068,374",8,"730,944",1,1,"312,000",49
173,지옥의 묵시록 : 리덕스,2001-08-30,미국,미국,,,18세관람가,"전쟁,드라마",프란시스 포드 코폴라,"로버트 듀발,말론 브란도,마틴 쉰",0,"6,820,800",0,"1,738",0,0,0,"6,820,800",0,"1,738",0,0,0,"6,820,800",0,"1,738",0,0,"294,000","7,114,800",49,"1,787",1,1,0,"7,114,800",0,"1,787",0,0,0,"7,114,800",0,"1,787",0,0,0,"7,114,800",0,"1,787",0,0,"294,000",49
175,현기증,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"스릴러,범죄",알프레드 히치콕,"킴 노박,제임스 스튜어트,바바라 벨 게디스",0,"39,269,100",0,"7,259",0,0,0,"39,269,100",0,"7,259",0,0,0,"39,269,100",0,"7,259",0,0,0,"39,269,100",0,"7,259",0,0,"242,000","39,511,100",48,"7,307",1,1,0,"39,511,100",0,"7,307",0,0,0,"39,511,100",0,"7,307",0,0,"242,000",48
176,황야의 스트렌저,1977-04-29,미국,미국,더 말파소 컴퍼니,,,"서부극(웨스턴),스릴러",클린트 이스트우드,"클린트 이스트우드,버나 블룸,마리아나 힐",0,"553,000",0,131,0,0,"51,000","604,000",24,155,1,1,0,"604,000",0,155,0,0,0,"604,000",0,155,0,0,0,"604,000",0,155,0,0,"69,000","673,000",23,178,1,1,0,"673,000",0,178,0,0,"120,000",47
177,핵마피아,,한국,한국,,,,다큐멘터리,김환태,,0,"520,500",0,109,0,0,0,"520,500",0,109,0,0,0,"520,500",0,109,0,0,0,"520,500",0,109,0,0,"225,000","745,500",45,154,1,1,0,"745,500",0,154,0,0,0,"745,500",0,154,0,0,"225,000",45
178,붉은 결혼식,,프랑스,"프랑스,이탈리아",르 필름즈 두 로자즈,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 피콜리",0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,"275,000","888,000",44,160,1,1,"275,000",44
178,옥주기행,,한국,한국,,,,다큐멘터리,김응수,,0,"92,500",0,21,0,0,0,"92,500",0,21,0,0,0,"92,500",0,21,0,0,0,"92,500",0,21,0,0,0,"92,500",0,21,0,0,"220,000","312,500",44,65,1,1,0,"312,500",0,65,0,0,"220,000",44
180,도큐멘트 70: 속물에 대한 6가지 테제,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"215,000","215,000",43,43,1,1,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,"215,000",43
180,아주 긴 변명,2017-02-16,일본,일본,,(주)영화사 진진,15세이상관람가,드라마,니시카와 미와,"모토키 마사히로,후카츠 에리,쿠로키 하루,이케마츠 소스케","184,000","66,927,200",31,"8,898",4,4,"26,000","66,953,200",3,"8,901",1,1,"38,000","66,991,200",4,"8,905",1,1,0,"66,991,200",0,"8,905",0,0,0,"66,991,200",0,"8,905",0,0,"6,000","66,997,200",1,"8,906",1,1,"33,000","67,030,200",4,"8,910",1,1,"287,000",43
182,나바론 2,,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,"액션,전쟁",가이 해밀튼,"로버트 쇼,해리슨 포드,프랑코 네로,리차드 키엘,에드워드 폭스,알란 바델","50,000","154,000",25,57,1,1,0,"154,000",0,57,0,0,0,"154,000",0,57,0,0,0,"154,000",0,57,0,0,"48,000","202,000",16,73,1,1,0,"202,000",0,73,0,0,0,"202,000",0,73,0,0,"98,000",41
182,은밀한 유혹,2015-06-04,한국,한국,"(주)영화사비단길,(주)수필름",씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,범죄",윤재구,"임수정,유연석,이경영,박철민,진경,도희,조희성,최민우,이광수,홍정표,민혜경,이동훈,곽민호,조규완,이마붑",0,"1,137,846,247",0,"145,607",0,0,"54,000","1,137,900,247",18,"145,625",1,1,"54,000","1,137,954,247",18,"145,643",1,1,0,"1,137,954,247",0,"145,643",0,0,0,"1,137,954,247",0,"145,643",0,0,"15,000","1,137,969,247",5,"145,648",1,1,0,"1,137,969,247",0,"145,648",0,0,"123,000",41
184,닭초절임,,,,,,,,,,0,"395,000",0,68,0,0,0,"395,000",0,68,0,0,0,"395,000",0,68,0,0,"263,000","658,000",39,107,1,1,0,"658,000",0,107,0,0,0,"658,000",0,107,0,0,0,"658,000",0,107,0,0,"263,000",39
184,열흘간의 불가사의,,프랑스,"프랑스,이탈리아",,,,,끌로드 샤브롤,"안소니 퍼킨스,미셸 피콜리,오손 웰즈",0,0,0,0,0,0,0,0,0,0,0,0,"257,000","257,000",39,39,1,1,0,"257,000",0,39,0,0,0,"257,000",0,39,0,0,0,"257,000",0,39,0,0,0,"257,000",0,39,0,0,"257,000",39
184,파멸,,프랑스,"프랑스,이탈리아,벨기에",,,,"드라마,스릴러",끌로드 샤브롤,"스테판 오드랑,장 피에르 카셀,미셸 부케","257,000","489,000",39,86,1,1,0,"489,000",0,86,0,0,0,"489,000",0,86,0,0,0,"489,000",0,86,0,0,0,"489,000",0,86,0,0,0,"489,000",0,86,0,0,0,"489,000",0,86,0,0,"257,000",39
187,석양의 건맨,2008-07-15,스페인,"스페인,이탈리아",,,,드라마,,,0,"3,261,000",0,623,0,0,"111,000","3,372,000",37,660,1,1,0,"3,372,000",0,660,0,0,0,"3,372,000",0,660,0,0,0,"3,372,000",0,660,0,0,0,"3,372,000",0,660,0,0,0,"3,372,000",0,660,0,0,"111,000",37
187,화차,2012-03-08,한국,한국,(주)영화제작소보임,필라멘트픽쳐스,15세이상관람가,미스터리,변영주,"이선균,김민희,조성하,김별,차수연,임남숙,임순옥,장대윤,황남희,박지은,박지혜,송성원,오기민,최덕문,이희준,진선규,최일화,김성태",0,"18,462,449,500",0,"2,436,810",0,0,0,"18,462,449,500",0,"2,436,810",0,0,0,"18,462,449,500",0,"2,436,810",0,0,"241,000","18,462,690,500",27,"2,436,837",1,1,"87,000","18,462,777,500",10,"2,436,847",1,1,0,"18,462,777,500",0,"2,436,847",0,0,0,"18,462,777,500",0,"2,436,847",0,0,"328,000",37
189,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨",0,"1,232,300",0,216,0,0,0,"1,232,300",0,216,0,0,0,"1,232,300",0,216,0,0,0,"1,232,300",0,216,0,0,"121,000","1,353,300",19,235,1,1,0,"1,353,300",0,235,0,0,"124,000","1,477,300",17,252,1,1,"245,000",36
190,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","16,500","27,115,450,961",3,"3,430,075",1,1,"24,000","27,115,474,961",4,"3,430,079",1,1,"18,000","27,115,492,961",3,"3,430,082",1,1,"96,000","27,115,588,961",16,"3,430,098",1,1,"54,000","27,115,642,961",9,"3,430,107",1,1,0,"27,115,642,961",0,"3,430,107",0,0,0,"27,115,642,961",0,"3,430,107",0,0,"208,500",35
190,지금은맞고그때는틀리다,2015-09-24,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)",청소년관람불가,드라마,홍상수,"정재영,김민희,윤여정,기주봉,최화정,유준상,서영화,고아성",0,"664,322,100",0,"80,649",0,0,0,"664,322,100",0,"80,649",0,0,0,"664,322,100",0,"80,649",0,0,"151,000","664,473,100",17,"80,666",1,1,"158,000","664,631,100",18,"80,684",1,1,0,"664,631,100",0,"80,684",0,0,0,"664,631,100",0,"80,684",0,0,"309,000",35
192,3월 수요단편극장,,한국,한국,,,,기타,"김광빈,김정인,홍서연",,"267,000","267,000",34,34,1,1,0,"267,000",0,34,0,0,0,"267,000",0,34,0,0,0,"267,000",0,34,0,0,0,"267,000",0,34,0,0,0,"267,000",0,34,0,0,0,"267,000",0,34,0,0,"267,000",34
192,사랑은 비를 타고,,미국,미국,,,전체관람가,뮤지컬,"진 켈리,스탠리 도넌","진 켈리,도날드 오코너,데비 레이놀즈",0,"17,116,500",0,"6,508",0,0,0,"17,116,500",0,"6,508",0,0,"38,000","17,154,500",19,"6,527",1,1,0,"17,154,500",0,"6,527",0,0,0,"17,154,500",0,"6,527",0,0,0,"17,154,500",0,"6,527",0,0,"80,000","17,234,500",15,"6,542",1,1,"118,000",34
194,천하무림불패,2017-03-16,중국,중국,,(주)케이알씨지,12세이상관람가,드라마,유신의,,"13,000","97,000",5,35,5,5,"13,000","110,000",5,40,5,5,"13,000","123,000",5,45,5,5,"12,000","135,000",4,49,4,4,"12,000","147,000",4,53,4,4,"13,000","160,000",5,58,5,5,"13,000","173,000",5,63,5,5,"89,000",33
195,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨",0,"1,626,000",0,289,0,0,0,"1,626,000",0,289,0,0,0,"1,626,000",0,289,0,0,"216,000","1,842,000",31,320,1,1,0,"1,842,000",0,320,0,0,0,"1,842,000",0,320,0,0,0,"1,842,000",0,320,0,0,"216,000",31
196,글로리데이,2016-03-24,한국,한국,(주)보리픽쳐스,(주)엣나인필름,15세이상관람가,드라마,최정열,"지수,김준면,류준열,김희찬,김동완,김종수,문희경,유하복,이주실,이춘우,장시원,박성인,정다연,배연수,정지상,안병래,여기한,조제웅,유승완,윤기현,윤민영,이상희,이성훈,최승민,한보람,김용",0,"1,487,015,668",0,"189,375",0,0,0,"1,487,015,668",0,"189,375",0,0,0,"1,487,015,668",0,"189,375",0,0,0,"1,487,015,668",0,"189,375",0,0,0,"1,487,015,668",0,"189,375",0,0,0,"1,487,015,668",0,"189,375",0,0,"210,000","1,487,225,668",30,"189,405",1,1,"210,000",30
196,딥워터 호라이즌,2017-01-25,미국,미국,,메가박스중앙(주)플러스엠,12세이상관람가,"액션,드라마",피터 버그,"마크 월버그,딜런 오브라이언,케이트 허드슨,커트 러셀,지나 로드리게즈,존 말코비치,에단 서플리,조 크레스트,제임스 더몬트,크리스 애쉬워스",0,"775,611,543",0,"100,021",0,0,"180,000","775,791,543",30,"100,051",1,1,0,"775,791,543",0,"100,051",0,0,0,"775,791,543",0,"100,051",0,0,0,"775,791,543",0,"100,051",0,0,0,"775,791,543",0,"100,051",0,0,0,"775,791,543",0,"100,051",0,0,"180,000",30
196,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,871,729,000",0,"105,234",0,0,0,"1,871,729,000",0,"105,234",0,0,0,"1,871,729,000",0,"105,234",0,0,"416,000","1,872,145,000",30,"105,264",1,1,0,"1,872,145,000",0,"105,264",0,0,0,"1,872,145,000",0,"105,264",0,0,0,"1,872,145,000",0,"105,264",0,0,"416,000",30
196,판타스틱 피어,2017-03-16,영국,영국,,노바엔터테인먼트,청소년관람불가,코미디,"크리스피언 밀스,크리스 호프웰","사이먼 페그,폴 프리먼,아마라 카란","30,000","240,000",5,41,5,5,"34,000","274,000",4,45,2,2,"8,000","282,000",1,46,1,1,"8,000","290,000",1,47,1,1,"8,000","298,000",1,48,1,1,"50,000","348,000",6,54,2,2,"106,000","454,000",12,66,2,2,"244,000",30
200,사기,,프랑스,"프랑스,스위스",,,,"코미디,범죄",끌로드 샤브롤,"이자벨 위페르,미셸 세로",0,"214,000",0,43,0,0,"169,000","383,000",29,72,1,1,0,"383,000",0,72,0,0,0,"383,000",0,72,0,0,0,"383,000",0,72,0,0,0,"383,000",0,72,0,0,0,"383,000",0,72,0,0,"169,000",29
201,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"2,210,000",0,290,0,0,0,"2,210,000",0,290,0,0,0,"2,210,000",0,290,0,0,"205,400","2,415,400",28,318,1,1,0,"2,415,400",0,318,0,0,0,"2,415,400",0,318,0,0,0,"2,415,400",0,318,0,0,"205,400",28
201,발레리나,2017-02-09,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한",0,"1,517,483,900",0,"202,383",0,0,0,"1,517,483,900",0,"202,383",0,0,0,"1,517,483,900",0,"202,383",0,0,"58,500","1,517,542,400",7,"202,390",1,1,"194,000","1,517,736,400",21,"202,411",1,1,0,"1,517,736,400",0,"202,411",0,0,0,"1,517,736,400",0,"202,411",0,0,"252,500",28
201,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존","46,000","2,860,000",8,761,1,1,"29,000","2,889,000",5,766,1,1,"32,000","2,921,000",5,771,1,1,0,"2,921,000",0,771,0,0,"17,000","2,938,000",3,774,1,1,"44,000","2,982,000",7,781,1,1,0,"2,982,000",0,781,0,0,"168,000",28
204,다운 바이 로,,미국,"미국,독일",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무쉬,"톰 웨이츠,존 루리,로베르토 베니니,니콜레타 브라스치,엘렌 바킨,로케츠 레드글레어","39,000","333,000",9,62,1,1,0,"333,000",0,62,0,0,"52,000","385,000",8,70,1,1,0,"385,000",0,70,0,0,"74,000","459,000",10,80,1,1,0,"459,000",0,80,0,0,0,"459,000",0,80,0,0,"165,000",27
204,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"67,639,000",0,"9,058",0,0,0,"67,639,000",0,"9,058",0,0,0,"67,639,000",0,"9,058",0,0,0,"67,639,000",0,"9,058",0,0,"154,000","67,793,000",27,"9,085",1,1,0,"67,793,000",0,"9,085",0,0,0,"67,793,000",0,"9,085",0,0,"154,000",27
204,루이 14세의 죽음,,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오,"144,000","454,000",27,86,1,1,0,"454,000",0,86,0,0,0,"454,000",0,86,0,0,0,"454,000",0,86,0,0,0,"454,000",0,86,0,0,0,"454,000",0,86,0,0,0,"454,000",0,86,0,0,"144,000",27
204,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현","18,000","1,153,058,400",3,"162,855",1,1,"10,000","1,153,068,400",2,"162,857",1,1,"20,000","1,153,088,400",4,"162,861",1,1,"33,000","1,153,121,400",7,"162,868",1,1,"55,000","1,153,176,400",11,"162,879",1,1,0,"1,153,176,400",0,"162,879",0,0,0,"1,153,176,400",0,"162,879",0,0,"136,000",27
204,부르주아의 어리석음,,프랑스,"프랑스,이탈리아,서독",,,,코미디,끌로드 샤브롤,"브루스 던,스테판 오드랑,시드니 롬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000","161,000",27,27,1,1,0,"161,000",0,27,0,0,0,"161,000",0,27,0,0,"161,000",27
204,붉은 거북,2017-03-11,프랑스,"프랑스,일본,벨기에",,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,판타지",미카엘 두독 드 비트,,"177,500","7,501,500",27,947,2,2,0,"7,501,500",0,947,0,0,0,"7,501,500",0,947,0,0,0,"7,501,500",0,947,0,0,0,"7,501,500",0,947,0,0,0,"7,501,500",0,947,0,0,0,"7,501,500",0,947,0,0,"177,500",27
204,어두워지기 전에,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"503,000",0,87,0,0,0,"503,000",0,87,0,0,"172,000","675,000",27,114,1,1,0,"675,000",0,114,0,0,0,"675,000",0,114,0,0,0,"675,000",0,114,0,0,0,"675,000",0,114,0,0,"172,000",27
211,극장판 빰바라빤쮸: 바나나 왕국의 비밀,2017-02-22,일본,일본,,(주)스마일이엔티,전체관람가,"애니메이션,어드벤처",벤피 네코,"김율,황원,사문영,윤세웅",0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,"154,000","75,330,800",26,"10,441",1,1,"154,000",26
211,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"435,758,700",0,"57,930",0,0,0,"435,758,700",0,"57,930",0,0,"153,000","435,911,700",26,"57,956",1,1,0,"435,911,700",0,"57,956",0,0,0,"435,911,700",0,"57,956",0,0,0,"435,911,700",0,"57,956",0,0,0,"435,911,700",0,"57,956",0,0,"153,000",26
211,형사 라바르뎅,,,,,,,,,,0,"432,000",0,83,0,0,0,"432,000",0,83,0,0,0,"432,000",0,83,0,0,"177,000","609,000",26,109,1,1,0,"609,000",0,109,0,0,0,"609,000",0,109,0,0,0,"609,000",0,109,0,0,"177,000",26
214,더 건맨 : 테이큰 감독 뉴프로젝트,2017-03-22,프랑스,"프랑스,스페인,영국",,(유)조이앤컨텐츠그룹,15세이상관람가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바","14,000","14,000",5,5,5,5,"14,000","28,000",5,10,5,5,"14,000","42,000",5,15,5,5,0,"42,000",0,15,0,0,0,"42,000",0,15,0,0,"13,000","55,000",5,20,5,5,"13,000","68,000",5,25,5,5,"68,000",25
214,매직키드 보보,2017-03-01,말레이시아,말레이시아,,(주)박수엔터테인먼트,전체관람가,애니메이션,니잠 라작,,"125,000","124,159,200",25,"16,573",2,2,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,0,"124,159,200",0,"16,573",0,0,"125,000",25
214,베티,,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"마리 트린티냥,스테판 오드랑",0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,"153,000","695,000",25,121,1,1,0,"695,000",0,121,0,0,0,"695,000",0,121,0,0,"153,000",25
217,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"340,378,000",0,"44,825",0,0,0,"340,378,000",0,"44,825",0,0,"140,500","340,518,500",24,"44,849",1,1,0,"340,518,500",0,"44,849",0,0,0,"340,518,500",0,"44,849",0,0,0,"340,518,500",0,"44,849",0,0,0,"340,518,500",0,"44,849",0,0,"140,500",24
217,벨라미,,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"제라르 드빠르디유,클로비스 코르니악",0,"264,000",0,55,0,0,0,"264,000",0,55,0,0,0,"264,000",0,55,0,0,"162,000","426,000",24,79,1,1,0,"426,000",0,79,0,0,0,"426,000",0,79,0,0,0,"426,000",0,79,0,0,"162,000",24
217,지상의 밤,,일본,"일본,미국,독일,이탈리아,핀란드",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무시,"지나 롤랜즈,위노나 라이더,아민 뮬러 스탈,알란 랜돌프 스콧,안소니 포틸로,지안카를로 에스포지토,로지 페레즈,리차드 보즈",0,"914,000",0,171,0,0,0,"914,000",0,171,0,0,0,"914,000",0,171,0,0,"91,000","1,005,000",13,184,1,1,0,"1,005,000",0,184,0,0,0,"1,005,000",0,184,0,0,"78,000","1,083,000",11,195,1,1,"169,000",24
217,커피와 담배,2006-07-27,미국,미국,,"(주)영화사 안다미로,(주)스폰지이엔티","12세이상관람가,12세관람가",드라마,짐 자무시,"로베르토 베니니,빌 머레이",0,"51,409,500",0,"7,626",0,0,0,"51,409,500",0,"7,626",0,0,0,"51,409,500",0,"7,626",0,0,"87,000","51,496,500",12,"7,638",1,1,0,"51,496,500",0,"7,638",0,0,"75,000","51,571,500",12,"7,650",1,1,0,"51,571,500",0,"7,650",0,0,"162,000",24
217,키리시마가 동아리활동 그만둔대,2014-06-26,일본,일본,,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,요시다 다이하치,"카미키 류노스케,하시모토 아이,히가시데 마사히로,오고 스즈카","189,000","8,554,200",24,"1,139",1,1,0,"8,554,200",0,"1,139",0,0,0,"8,554,200",0,"1,139",0,0,0,"8,554,200",0,"1,139",0,0,0,"8,554,200",0,"1,139",0,0,0,"8,554,200",0,"1,139",0,0,0,"8,554,200",0,"1,139",0,0,"189,000",24
222,갈대,,영국,영국,,,,"범죄,드라마,스릴러",바실 디어든,"지나 롤로브리지다,숀 코네리,랄프 리차드슨,알렉산더 녹스",0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,"69,000","1,072,000",23,441,1,1,"69,000",23
222,그레이트 월,2017-02-15,미국,"미국,중국",,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"판타지,액션",장예모,"맷 데이먼,페드로 파스칼,윌렘 데포,유덕화,루한,경첨,너맨 아카,펑위옌,장한위","28,000","4,355,268,358",4,"501,458",1,2,0,"4,355,268,358",0,"501,458",0,0,0,"4,355,268,358",0,"501,458",0,0,"53,000","4,355,321,358",9,"501,467",1,1,"24,000","4,355,345,358",4,"501,471",1,1,"33,000","4,355,378,358",6,"501,477",1,1,0,"4,355,378,358",0,"501,477",0,0,"138,000",23
