기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-23 ~ 2017-08-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-23,,,,,,2017-08-24,,,,,,2017-08-25,,,,,,2017-08-26,,,,,,2017-08-27,,,,,,2017-08-28,,,,,,2017-08-29,,,,,,합계,
224,어둠이 오기 전에,,아일랜드,아일랜드,,,,다큐멘터리,,,"5,000","5,000",1,1,1,1,"29,000","34,000",7,8,1,1,0,"34,000",0,8,0,0,"35,000","69,000",7,15,1,1,0,"69,000",0,15,0,0,0,"69,000",0,15,0,0,0,"69,000",0,15,0,0,"69,000",15
224,죽은 당나귀는 하이에나를 두려워하지 않는다,,스웨덴,"스웨덴,핀란드,독일",,,,다큐멘터리,,,0,"5,000",0,1,0,0,"10,000","15,000",2,3,1,1,0,"15,000",0,3,0,0,"65,000","80,000",13,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"75,000",15
224,차가운 찬장,,프랑스,프랑스,,,,"코미디,범죄",베르트랑 블리에,"베르나드 블리에,장 카르메",0,"118,000",0,25,0,0,"70,000","188,000",15,40,1,1,0,"188,000",0,40,0,0,0,"188,000",0,40,0,0,0,"188,000",0,40,0,0,0,"188,000",0,40,0,0,0,"188,000",0,40,0,0,"70,000",15
224,텅 커터스: 어린이 극한 직업,,노르웨이,노르웨이,,,,다큐멘터리,,,"67,000","67,000",15,15,1,1,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,"67,000",15
231,히말라야의 시지프스: 네팔 포터 이야기,,한국,한국,,,,다큐멘터리,황준성,,0,"38,000",0,10,0,0,0,"38,000",0,10,0,0,"70,000","108,000",14,24,1,1,0,"108,000",0,24,0,0,0,"108,000",0,24,0,0,0,"108,000",0,24,0,0,0,"108,000",0,24,0,0,"70,000",14
232,그 후,2017-07-06,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"권해효,김민희,김새벽",0,"141,084,508",0,"18,484",0,0,"25,000","141,109,508",3,"18,487",1,2,0,"141,109,508",0,"18,487",0,0,0,"141,109,508",0,"18,487",0,0,"63,000","141,172,508",7,"18,494",1,1,"14,000","141,186,508",2,"18,496",1,1,"9,000","141,195,508",1,"18,497",1,1,"111,000",13
232,도시 농부 프로젝트,,스위스,"스위스,독일",,,,다큐멘터리,,,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,"9,000","59,000",3,13,1,1,0,"59,000",0,13,0,0,0,"59,000",0,13,0,0,0,"59,000",0,13,0,0,0,"59,000",0,13,0,0,"59,000",13
232,베이프 웨이브,,스위스,스위스,,,,다큐멘터리,얀 쿠넹,,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"30,000","65,000",6,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
232,사샤의 북극 대모험,,프랑스,"프랑스,덴마크",,찬란,전체관람가,애니메이션,레미 샤에,,0,"912,000",0,152,0,0,0,"912,000",0,152,0,0,0,"912,000",0,152,0,0,"78,000","990,000",13,165,1,1,0,"990,000",0,165,0,0,0,"990,000",0,165,0,0,0,"990,000",0,165,0,0,"78,000",13
236,모자(母子)란 기억,,한국,한국,,,,다큐멘터리,박군제,,"13,000","13,000",3,3,1,1,0,"13,000",0,3,0,0,0,"13,000",0,3,0,0,"45,000","58,000",9,12,1,1,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,"58,000",12
236,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,"138,000",0,26,0,0,0,"138,000",0,26,0,0,"52,000","190,000",12,38,1,1,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,"52,000",12
236,우리가 잃어버릴 청춘,,중국,중국,,(유)영화사 화수분,12세이상관람가,"드라마,멜로/로맨스",조미,"조우정,한경,양자산,강소영","58,000","810,000",9,151,1,2,0,"810,000",0,151,0,0,0,"810,000",0,151,0,0,"21,000","831,000",3,154,1,1,0,"831,000",0,154,0,0,0,"831,000",0,154,0,0,0,"831,000",0,154,0,0,"79,000",12
239,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,0,"550,000",0,94,0,0,"55,000","605,000",11,105,1,1,0,"605,000",0,105,0,0,0,"605,000",0,105,0,0,0,"605,000",0,105,0,0,0,"605,000",0,105,0,0,0,"605,000",0,105,0,0,"55,000",11
239,애니,1986-12-19,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"가족,뮤지컬",존 휴스턴,"알버트 피니,캐롤 버넷,앤 레인킹",0,"148,000",0,22,0,0,"74,000","222,000",11,33,1,1,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,"74,000",11
241,네마프2017-노르웨이무빙이미지특별전2,,노르웨이,노르웨이,,,,기타,,,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
241,네마프2017-한국구애전/단편3,,기타,기타,,,,기타,,,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
241,디나,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,"23,000","48,000",5,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
241,목격자,2017-08-28,러시아,러시아,,봄바람영화사,15세이상관람가,"공포(호러),미스터리",스브야토슬라브 포드가에브스키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,"50,000",10
241,이상한 루카스,,필리핀,필리핀,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
241,자크 페팽: 요리의 기술,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
247,두뇌 혁명 A.I.,,영국,영국,,,,다큐멘터리,,,0,"16,000",0,4,0,0,"25,000","41,000",5,9,1,1,0,"41,000",0,9,0,0,0,"41,000",0,9,0,0,"20,000","61,000",4,13,1,1,0,"61,000",0,13,0,0,0,"61,000",0,13,0,0,"45,000",9
247,서안 지구 비망록,,프랑스,프랑스,,,,다큐멘터리,,,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,"9,000","24,000",3,6,1,1,0,"24,000",0,6,0,0,"15,000","39,000",3,9,1,1,0,"39,000",0,9,0,0,0,"39,000",0,9,0,0,"39,000",9
247,업웰링,,이탈리아,이탈리아,,,,다큐멘터리,,,0,"6,000",0,2,0,0,"3,000","9,000",1,3,1,1,"40,000","49,000",8,11,1,1,0,"49,000",0,11,0,0,0,"49,000",0,11,0,0,0,"49,000",0,11,0,0,0,"49,000",0,11,0,0,"43,000",9
250,무스탕 가는 길,,한국,한국,,,,다큐멘터리,정형민,,"34,000","79,000",8,17,1,1,0,"79,000",0,17,0,0,0,"79,000",0,17,0,0,0,"79,000",0,17,0,0,0,"79,000",0,17,0,0,0,"79,000",0,17,0,0,0,"79,000",0,17,0,0,"34,000",8
251,EIDF2017 포커스: 어린이와 교육,,네덜란드,네덜란드,,,,다큐멘터리,,,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"10,000","35,000",2,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"35,000",7
251,천사들의 합창: 노르웨이 유치원,,노르웨이,노르웨이,,,,다큐멘터리,,,"30,000","30,000",6,6,1,1,"3,000","33,000",1,7,1,1,0,"33,000",0,7,0,0,0,"33,000",0,7,0,0,0,"33,000",0,7,0,0,0,"33,000",0,7,0,0,0,"33,000",0,7,0,0,"33,000",7
253,가족의 탄생,,캐나다,캐나다,,,,다큐멘터리,,,"8,000","18,000",2,4,1,1,0,"18,000",0,4,0,0,"20,000","38,000",4,8,1,1,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,"28,000",6
253,더 비지터: 리턴즈,2017-08-24,프랑스,프랑스,,씨네라인월드(주),12세이상관람가,"코미디,판타지",장 마리 프와레,"장 르노,크리스티앙 클라비에,프랑크 두보슥,카린 비아르",0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000","4,000",1,2,1,1,"2,000","6,000",1,3,1,1,"2,000","8,000",1,4,1,1,"2,000","10,000",1,5,1,1,"2,000","12,000",1,6,1,1,"12,000",6
253,울림,,한국,"한국,프랑스",,,,다큐멘터리,장줄리앙 푸스,,0,"325,000",0,65,0,0,0,"325,000",0,65,0,0,"30,000","355,000",6,71,1,1,0,"355,000",0,71,0,0,0,"355,000",0,71,0,0,0,"355,000",0,71,0,0,0,"355,000",0,71,0,0,"30,000",6
253,호랑이 키트 선생님,,네덜란드,네덜란드,,,,다큐멘터리,,,0,"65,000",0,13,0,0,"10,000","75,000",2,15,1,1,0,"75,000",0,15,0,0,"18,000","93,000",4,19,1,1,0,"93,000",0,19,0,0,0,"93,000",0,19,0,0,0,"93,000",0,19,0,0,"28,000",6
257,노카스 씨의 결혼,,인도네시아,인도네시아,,,,다큐멘터리,,,0,0,0,0,0,0,"9,000","9,000",3,3,1,1,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,"10,000","19,000",2,5,1,1,0,"19,000",0,5,0,0,0,"19,000",0,5,0,0,"19,000",5
257,메이킹 패밀리,2016-11-28,한국,"한국,중국","(주)한맥문화,(주)제이제이픽쳐스",(주)리틀빅픽쳐스,12세이상관람가,"멜로/로맨스,드라마",조진모,"김하늘,문메이슨,이치정,김용주,김정우,문시현,박준현",0,"1,129,500",0,200,0,0,"22,000","1,151,500",4,204,1,2,0,"1,151,500",0,204,0,0,0,"1,151,500",0,204,0,0,0,"1,151,500",0,204,0,0,"7,000","1,158,500",1,205,1,1,0,"1,158,500",0,205,0,0,"29,000",5
257,색시공...주홍글씨의 비밀,2017-08-24,한국,한국,시네마테크 충무로,시네마테크 충무로,청소년관람불가,"멜로/로맨스,드라마",김문옥,"김지니,이성훈,정인철,최미교,박준철",0,0,0,0,0,0,"15,000","15,000",5,5,1,1,0,"15,000",0,5,0,0,0,"15,000",0,5,0,0,0,"15,000",0,5,0,0,0,"15,000",0,5,0,0,0,"15,000",0,5,0,0,"15,000",5
257,인 타임 투 컴,,싱가포르,싱가포르,,,,다큐멘터리,,,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"25,000","28,000",5,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"25,000",5
261,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,087,500",0,"8,118",0,0,0,"56,087,500",0,"8,118",0,0,0,"56,087,500",0,"8,118",0,0,0,"56,087,500",0,"8,118",0,0,"8,000","56,095,500",4,"8,122",1,4,0,"56,095,500",0,"8,122",0,0,0,"56,095,500",0,"8,122",0,0,"8,000",4
261,네마프2017-글로컬구애전/단편1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
261,씨앗: 우리가 몰랐던 이야기,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"16,000",4
261,"와인의 땅, 프리오라트",,스페인,스페인,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
261,우리 사랑 이야기,,칠레,"칠레,네덜란드",,,,다큐멘터리,,,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"16,000","116,000",4,24,1,1,0,"116,000",0,24,0,0,0,"116,000",0,24,0,0,0,"116,000",0,24,0,0,0,"116,000",0,24,0,0,"16,000",4
261,우리들의 월드컵,,영국,영국,,,,다큐멘터리,,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"11,000","16,000",3,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"16,000",4
261,트레이터,2017-08-03,영국,영국,,아이 엠,15세이상관람가,"범죄,스릴러",수잔나 화이트,"이완 맥그리거,나오미 해리스,스텔란 스카스가드,데미안 루이스","20,000","15,493,500",3,"2,033",2,2,"7,000","15,500,500",1,"2,034",1,1,0,"15,500,500",0,"2,034",0,0,0,"15,500,500",0,"2,034",0,0,0,"15,500,500",0,"2,034",0,0,0,"15,500,500",0,"2,034",0,0,0,"15,500,500",0,"2,034",0,0,"27,000",4
261,파밍 보이즈,2017-07-13,한국,한국,(주)콘텐츠나무,(주)영화사 진진,전체관람가,다큐멘터리,"장세정,변시연,강호준","권두현,김하석,유지황,박준하,유지은,유지황,이민욱,이수현,이인호,이주환","24,500","20,643,200",4,"3,052",2,2,0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",1,1,0,"20,643,200",0,"3,052",0,0,"24,500",4
261,황야는 통곡한다,1971-01-24,미국,미국,,,,서부극(웨스턴),루이기 바쪼니,"프랑코 네로,티나 오몽",0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,"12,000","416,000",4,138,1,1,"12,000",4
270,레이건 쇼,,미국,미국,,,,다큐멘터리,,,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"15,000","95,000",3,19,1,1,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"15,000",3
270,바바둑,2015-08-28,호주,호주,,(주)나이너스엔터테인먼트,15세이상관람가,"공포(호러),스릴러",제니퍼 켄트,"에시 데이비스,노아 와이즈먼",0,"298,000",0,51,0,0,0,"298,000",0,51,0,0,0,"298,000",0,51,0,0,"15,000","313,000",3,54,1,1,0,"313,000",0,54,0,0,0,"313,000",0,54,0,0,0,"313,000",0,54,0,0,"15,000",3
270,베트남 잊기,,한국,"한국,미국,베트남",,,,기타,,,0,"230,000",0,46,0,0,"15,000","245,000",3,49,1,1,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,"15,000",3
270,포크레인,2017-07-27,한국,한국,(주)김기덕 필름,(주)김기덕 필름,15세이상관람가,드라마,이주형,"엄태웅,이진성,김경익,심정완,정세형,이태균,박정근,박지혜,박진수,유상혁,이가경,이자은,김근영",0,"1,070,500",0,167,0,0,0,"1,070,500",0,167,0,0,0,"1,070,500",0,167,0,0,"10,500","1,081,000",3,170,1,1,0,"1,081,000",0,170,0,0,0,"1,081,000",0,170,0,0,0,"1,081,000",0,170,0,0,"10,500",3
274,강시선생 2,2015-09-23,홍콩,홍콩,,(유)조이앤컨텐츠그룹,12세이상관람가,"공포(호러),코미디",유관위,"원표,임정영,이새봉,왕소봉",0,"458,000",0,85,0,0,0,"458,000",0,85,0,0,"5,000","463,000",1,86,1,1,0,"463,000",0,86,0,0,0,"463,000",0,86,0,0,0,"463,000",0,86,0,0,"6,000","469,000",1,87,1,1,"11,000",2
274,낯선 집,2016-09-08,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"미스터리,공포(호러),스릴러",대니 팽,"서교,장조휘",0,"446,000",0,107,0,0,0,"446,000",0,107,0,0,0,"446,000",0,107,0,0,"5,000","451,000",1,108,1,1,0,"451,000",0,108,0,0,0,"451,000",0,108,0,0,"7,000","458,000",1,109,1,1,"12,000",2
274,네마프2017-한국구애전/단편5,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
274,레스큐 언더 파이어,2017-08-10,스페인,스페인,,주식회사 풍경소리,15세이상관람가,액션,아돌포 마르티네즈 페레즈,,"5,000","146,000",2,53,2,2,0,"146,000",0,53,0,0,0,"146,000",0,53,0,0,0,"146,000",0,53,0,0,0,"146,000",0,53,0,0,0,"146,000",0,53,0,0,0,"146,000",0,53,0,0,"5,000",2
274,마이티 제롬,,캐나다,캐나다,,,,다큐멘터리,,,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
274,분신사바-저주의 시작,2014-09-30,중국,중국,,(유)조이앤컨텐츠그룹,15세이상관람가,"스릴러,공포(호러)",안병기,"궈징페이,매정",0,"6,609,000",0,"1,365",0,0,0,"6,609,000",0,"1,365",0,0,"14,000","6,623,000",2,"1,367",1,1,0,"6,623,000",0,"1,367",0,0,0,"6,623,000",0,"1,367",0,0,0,"6,623,000",0,"1,367",0,0,0,"6,623,000",0,"1,367",0,0,"14,000",2
280,400번의 구타,2016-04-13,프랑스,프랑스,,㈜영화사 백두대간,"15세이상관람가,전체관람가",드라마,프랑수아 트뤼포,"장 피에르 레오,클레르 모리에",0,"11,637,800",0,"1,946",0,0,0,"11,637,800",0,"1,946",0,0,0,"11,637,800",0,"1,946",0,0,0,"11,637,800",0,"1,946",0,0,0,"11,637,800",0,"1,946",0,0,0,"11,637,800",0,"1,946",0,0,"5,000","11,642,800",1,"1,947",1,1,"5,000",1
280,가루지기: 변강쇠 더 비기닝,2017-08-28,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,정진호,"배선아,한세희",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
280,가정방문과 거유부인,2017-08-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
280,겟 더 걸,2017-08-28,미국,미국,,(주)컴퍼니엘,청소년관람불가,"코미디,액션",에릭 잉글랜드,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
280,내 애인의 엄마: 내 여자가 되던 날,2017-08-28,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
280,내 친구의 아내: 만져봐도 될까요?,2017-08-28,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
280,다크니스: 타락천사,2017-08-29,영국,영국,,(주)시네마리퍼블릭,청소년관람불가,스릴러,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
280,달콤한 여선배,2017-08-28,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,멜로/로맨스,양석우,이소연,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,"3,000",1
280,리벤지포르노 여배우지망생,2017-08-29,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",하뉴켄지,"나나미 나나,모토야마 요시노",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
280,마궁매영: 유령극장,,중국,중국,,,15세이상관람가,"공포(호러),스릴러",엽위민,"임심여,양우녕,징강산,임달화",0,"130,000",0,22,0,0,0,"130,000",0,22,0,0,0,"130,000",0,22,0,0,0,"130,000",0,22,0,0,0,"130,000",0,22,0,0,0,"130,000",0,22,0,0,"7,000","137,000",1,23,1,1,"7,000",1
280,문란한 단지처의 욕망,2017-08-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
280,부르카 복서,,미국,"미국,인도,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
280,비구니자매의비밀애,2017-08-29,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마,사극",토모마츠 나오유키,"오가와 린,와카바야시 미호",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
280,숨바꼭질: 어둠의 속삭임,2017-08-10,미국,"미국,콜롬비아,스페인",,(주)액티버스엔터테인먼트,15세이상관람가,"공포(호러),스릴러",루이스 퀼레즈,,0,"8,000",0,4,0,0,0,"8,000",0,4,0,0,0,"8,000",0,4,0,0,0,"8,000",0,4,0,0,"5,000","13,000",1,5,1,1,0,"13,000",0,5,0,0,0,"13,000",0,5,0,0,"5,000",1
280,시간위示間威,,한국,한국,,,,다큐멘터리,,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
280,신임여교사 미숙한진로지도,2017-08-29,일본,일본,,(주)영진크리에이티브,청소년관람불가,멜로/로맨스,하뉴켄지,후루카와 이오리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
280,여의사의 속옷파티,2017-08-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사나다 키요시,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
280,직장 상사의 미인아내,2017-08-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
280,체크 포인트,2017-08-29,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"액션,스릴러,전쟁",,"케인 호더,민디 로빈슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
280,코만도: 라스트 액션 히어로,2017-08-24,미국,미국,,(주)도키엔터테인먼트,15세이상관람가,액션,맷 포이트라스,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
280,태산쿵푸: 6인의 고수,2017-08-28,헝가리,헝가리,,(주)소나무픽쳐스,12세이상관람가,"액션,드라마","하지보,원구량",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
280,트렝가누 기행,,말레이시아,말레이시아,,,,다큐멘터리,,,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"5,000","25,000",1,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"5,000",1
302,"나의 아들, 나의 어머니",2015-12-17,한국,한국,"창작집단917,민프로덕션",(주)인디플러그,전체관람가,다큐멘터리,안재민,,0,"30,061,800",0,"4,218",0,0,0,"30,061,800",0,"4,218",0,0,0,"30,061,800",0,"4,218",0,0,0,"30,061,800",0,"4,218",1,1,0,"30,061,800",0,"4,218",0,0,0,"30,061,800",0,"4,218",0,0,0,"30,061,800",0,"4,218",0,0,0,0
302,나의 첫번째 장례식,2014-09-11,벨기에,벨기에,,(주)판다미디어,15세이상관람가,코미디,샘 가바르스키,"모리츠 블라이브트로이,패트리시아 아퀘트",0,"45,843,000",0,"6,446",0,0,0,"45,843,000",0,"6,446",0,0,0,"45,843,000",0,"6,446",0,0,0,"45,843,000",0,"6,446",1,1,0,"45,843,000",0,"6,446",0,0,0,"45,843,000",0,"6,446",0,0,0,"45,843,000",0,"6,446",0,0,0,0
