기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-15 ~ 2017-03-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-15,,,,,,2017-03-16,,,,,,2017-03-17,,,,,,2017-03-18,,,,,,2017-03-19,,,,,,2017-03-20,,,,,,2017-03-21,,,,,,합계,
158,쥬라기 파크: 아마존 어드벤쳐,2017-03-09,미국,미국,,(주)케이알씨지,15세이상관람가,"어드벤처,스릴러",아담 스핑크스,,"24,000","210,000",6,44,5,5,"19,000","229,000",5,49,5,5,"19,000","248,000",5,54,5,5,0,"248,000",0,54,0,0,0,"248,000",0,54,0,0,"16,000","264,000",4,58,4,4,"19,000","283,000",5,63,5,5,"97,000",25
160,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명","31,000","410,735,100",5,"54,892",1,1,"5,000","410,740,100",1,"54,893",1,1,"29,000","410,769,100",5,"54,898",1,1,"31,000","410,800,100",5,"54,903",1,1,"34,000","410,834,100",5,"54,908",1,1,"12,000","410,846,100",2,"54,910",1,1,0,"410,846,100",0,"54,910",0,0,"142,000",23
160,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어","168,000","154,529,100",23,"20,221",1,1,0,"154,529,100",0,"20,221",0,0,0,"154,529,100",0,"20,221",0,0,0,"154,529,100",0,"20,221",0,0,0,"154,529,100",0,"20,221",0,0,0,"154,529,100",0,"20,221",0,0,0,"154,529,100",0,"20,221",0,0,"168,000",23
160,흑인 오르페,,브라질,"브라질,프랑스,이탈리아",,,고등학생이상관람가,"코미디,드라마,기타,멜로/로맨스",마르셀 카뮈,"브레노 멜로,마르페사 도운","69,000","4,606,000",23,"2,148",1,1,0,"4,606,000",0,"2,148",0,0,0,"4,606,000",0,"2,148",0,0,0,"4,606,000",0,"2,148",0,0,0,"4,606,000",0,"2,148",0,0,0,"4,606,000",0,"2,148",0,0,0,"4,606,000",0,"2,148",0,0,"69,000",23
163,범전,,한국,한국,'탁주'조합,,,다큐멘터리,오민욱,,0,"763,000",0,133,0,0,0,"763,000",0,133,0,0,0,"763,000",0,133,0,0,"80,000","843,000",16,149,1,1,0,"843,000",0,149,0,0,0,"843,000",0,149,0,0,"30,000","873,000",6,155,1,1,"110,000",22
163,석양의 건맨,2008-07-15,스페인,"스페인,이탈리아",,,,드라마,,,0,"3,217,000",0,601,0,0,0,"3,217,000",0,601,0,0,0,"3,217,000",0,601,0,0,0,"3,217,000",0,601,0,0,0,"3,217,000",0,601,0,0,0,"3,217,000",0,601,0,0,"44,000","3,261,000",22,623,1,1,"44,000",22
163,카르텔 랜드,,미국,"미국,멕시코",,,,다큐멘터리,매튜 하이네만,,0,"134,000",0,28,0,0,0,"134,000",0,28,0,0,"30,000","164,000",6,34,1,1,0,"164,000",0,34,0,0,0,"164,000",0,34,0,0,0,"164,000",0,34,0,0,"76,000","240,000",16,50,1,1,"106,000",22
166,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"857,711,181",0,"125,476",0,0,0,"857,711,181",0,"125,476",0,0,0,"857,711,181",0,"125,476",0,0,"126,500","857,837,681",21,"125,497",1,1,0,"857,837,681",0,"125,497",0,0,0,"857,837,681",0,"125,497",0,0,0,"857,837,681",0,"125,497",0,0,"126,500",21
166,자개단추,,프랑스,"프랑스,칠레,스페인",,,,다큐멘터리,파트리치오 구즈만,,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,"108,000","450,000",21,89,1,1,0,"450,000",0,89,0,0,0,"450,000",0,89,0,0,0,"450,000",0,89,0,0,0,"450,000",0,89,0,0,"108,000",21
168,겨울노래,,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,,0,"36,000",0,8,0,0,"50,000","86,000",10,18,1,1,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,"50,000","136,000",10,28,1,1,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,"100,000",20
168,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,408,936,600",0,"728,887",0,0,0,"5,408,936,600",0,"728,887",0,0,0,"5,408,936,600",0,"728,887",0,0,0,"5,408,936,600",0,"728,887",0,0,0,"5,408,936,600",0,"728,887",0,0,"65,000","5,409,001,600",11,"728,898",1,1,"50,000","5,409,051,600",9,"728,907",1,1,"115,000",20
168,키리시마가 동아리활동 그만둔대,2014-06-26,일본,일본,,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,요시다 다이하치,"카미키 류노스케,하시모토 아이,히가시데 마사히로,오고 스즈카","169,000","8,365,200",20,"1,115",1,1,0,"8,365,200",0,"1,115",0,0,0,"8,365,200",0,"1,115",0,0,0,"8,365,200",0,"1,115",0,0,0,"8,365,200",0,"1,115",0,0,0,"8,365,200",0,"1,115",0,0,0,"8,365,200",0,"1,115",0,0,"169,000",20
168,할매-서랍,,한국,한국,'탁주'조합,,,다큐멘터리,김지곤,,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"70,000","75,000",14,15,1,1,0,"75,000",0,15,0,0,"30,000","105,000",6,21,1,1,0,"105,000",0,21,0,0,"100,000",20
172,찬란함의 무덤,,태국,"태국,프랑스",,,,"드라마,판타지",아핏차퐁 위라세타쿤,"제니이라 퐁파스,반롭 롬노이",0,"145,000",0,26,0,0,0,"145,000",0,26,0,0,0,"145,000",0,26,0,0,0,"145,000",0,26,0,0,"88,000","233,000",19,45,1,1,0,"233,000",0,45,0,0,0,"233,000",0,45,0,0,"88,000",19
173,파노스와 요르고스 그리고 당나귀,2017-02-11,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스","48,000","756,000",8,126,1,1,"18,000","774,000",3,129,1,1,0,"774,000",0,129,0,0,"30,000","804,000",5,134,1,1,0,"804,000",0,134,0,0,"12,000","816,000",2,136,1,1,0,"816,000",0,136,0,0,"108,000",18
174,떠나간 여인,,필리핀,필리핀,,,,드라마,라브 디아즈,,0,"827,000",0,146,0,0,"80,000","907,000",17,163,1,1,0,"907,000",0,163,0,0,0,"907,000",0,163,0,0,0,"907,000",0,163,0,0,0,"907,000",0,163,0,0,0,"907,000",0,163,0,0,"80,000",17
174,루이 14세의 죽음,,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오,0,"230,000",0,42,0,0,0,"230,000",0,42,0,0,"80,000","310,000",17,59,1,1,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,"80,000",17
174,어느날,2017-04-05,한국,한국,(주)인벤트스톤,"오퍼스픽쳐스,CGV아트하우스",15세이상관람가,멜로/로맨스,이윤기,"김남길,천우희,박윤호,박태영,배유리,전유림,신영진,정태인,유경훈,이미소,이상원,이승연,황혜인,남영선,남영선",0,0,0,0,0,0,"119,000","119,000",17,17,1,1,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"119,000",17
174,지옥,2010-12-14,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"엠마누엘 베아르,프랑수아 클뤼제,안드레 윔즈",0,"863,000",0,170,0,0,0,"863,000",0,170,0,0,"110,000","973,000",17,187,1,1,0,"973,000",0,187,0,0,0,"973,000",0,187,0,0,0,"973,000",0,187,0,0,0,"973,000",0,187,0,0,"110,000",17
174,형사 라바르뎅,,,,,,,,,,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,"108,000","432,000",17,83,1,1,"108,000",17
179,연애담,2016-11-17,한국,한국,한국영화아카데미,(주)인디플러그,청소년관람불가,멜로/로맨스,이현주,"이상희,류선영,박근록,임성미,김종수,유우람,이성용,이성용,이지수,장병기,차승호",0,"191,657,100",0,"23,608",0,0,0,"191,657,100",0,"23,608",0,0,0,"191,657,100",0,"23,608",0,0,"25,000","191,682,100",5,"23,613",1,1,0,"191,682,100",0,"23,613",0,0,0,"191,682,100",0,"23,613",0,0,"55,000","191,737,100",11,"23,624",1,1,"80,000",16
180,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"246,797,173",0,"31,401",0,0,0,"246,797,173",0,"31,401",0,0,0,"246,797,173",0,"31,401",0,0,0,"246,797,173",0,"31,401",0,0,"144,000","246,941,173",15,"31,416",1,1,0,"246,941,173",0,"31,416",0,0,0,"246,941,173",0,"31,416",0,0,"144,000",15
180,이수,,프랑스,"프랑스,미국",,,15세이상관람가,"멜로/로맨스,드라마",아나톨레 리바크,"잉그리드 버그만,이브 몽땅,안소니 퍼킨스",0,"8,633,000",0,"4,071",0,0,"30,000","8,663,000",15,"4,086",1,1,0,"8,663,000",0,"4,086",0,0,0,"8,663,000",0,"4,086",0,0,0,"8,663,000",0,"4,086",0,0,0,"8,663,000",0,"4,086",0,0,0,"8,663,000",0,"4,086",0,0,"30,000",15
182,그랑블루 리마스터링 감독판,2013-07-25,프랑스,"프랑스,이탈리아",,(주)팝파트너스,15세이상관람가,"멜로/로맨스,드라마",뤽 베송,"장 르노,장 마크 바,로잔나 아퀘트",0,"169,831,979",0,"22,201",0,0,0,"169,831,979",0,"22,201",0,0,0,"169,831,979",0,"22,201",0,0,0,"169,831,979",0,"22,201",0,0,"84,000","169,915,979",14,"22,215",1,1,0,"169,915,979",0,"22,215",0,0,0,"169,915,979",0,"22,215",0,0,"84,000",14
182,나의 소녀시대,2016-05-12,대만,대만,,오드,15세이상관람가,"멜로/로맨스,드라마",프랭키 첸,"송운화,왕대륙",0,"3,315,426,150",0,"409,652",0,0,0,"3,315,426,150",0,"409,652",0,0,0,"3,315,426,150",0,"409,652",0,0,0,"3,315,426,150",0,"409,652",0,0,0,"3,315,426,150",0,"409,652",0,0,"43,000","3,315,469,150",7,"409,659",1,1,"38,000","3,315,507,150",7,"409,666",1,1,"81,000",14
182,레이디버그,2017-02-22,한국,"한국,프랑스,일본",(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,"애니메이션,액션,어드벤처",장성,"여민정,남도형,홍시호,이민규","107,000","310,291,500",14,"41,041",4,4,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,"107,000",14
182,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"양정화,엄상현,이소영",0,"87,951,500",0,"11,470",0,0,"84,000","88,035,500",14,"11,484",1,1,0,"88,035,500",0,"11,484",0,0,0,"88,035,500",0,"11,484",0,0,0,"88,035,500",0,"11,484",0,0,0,"88,035,500",0,"11,484",0,0,0,"88,035,500",0,"11,484",0,0,"84,000",14
186,극장판 빰바라빤쮸: 바나나 왕국의 비밀,2017-02-22,일본,일본,,(주)스마일이엔티,전체관람가,"애니메이션,어드벤처",벤피 네코,"김율,황원,사문영,윤세웅",0,"75,098,800",0,"10,402",0,0,0,"75,098,800",0,"10,402",0,0,"78,000","75,176,800",13,"10,415",1,1,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,0,"75,176,800",0,"10,415",0,0,"78,000",13
186,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"58,343,599",0,"7,626",0,0,"10,000","58,353,599",2,"7,628",1,1,0,"58,353,599",0,"7,628",0,0,"20,000","58,373,599",2,"7,630",1,1,"55,000","58,428,599",6,"7,636",2,2,0,"58,428,599",0,"7,636",1,1,"19,000","58,447,599",3,"7,639",2,2,"104,000",13
188,삼인행: 생존 게임,2018-03-09,홍콩,"홍콩,중국",,(주)엔케이컨텐츠,15세이상관람가,"범죄,액션",두기봉,"고천락,조미,종한량,장조휘",0,"80,000",0,17,0,0,0,"80,000",0,17,0,0,0,"80,000",0,17,0,0,"68,000","148,000",12,29,1,1,0,"148,000",0,29,0,0,0,"148,000",0,29,0,0,0,"148,000",0,29,0,0,"68,000",12
188,임페리엄,2017-02-23,미국,미국,,THE 픽쳐스,청소년관람불가,"범죄,스릴러,드라마",다니엘 래거시스,"다니엘 래드클리프,토니 콜렛,번 고먼","4,000","182,000",2,60,2,2,"4,000","186,000",2,62,2,2,"4,000","190,000",2,64,2,2,"4,000","194,000",2,66,2,2,"4,000","198,000",2,68,2,2,"4,000","202,000",2,70,2,2,0,"202,000",0,70,0,0,"24,000",12
190,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"89,043,900",0,"13,248",0,0,0,"89,043,900",0,"13,248",0,0,"66,000","89,109,900",11,"13,259",1,1,0,"89,109,900",0,"13,259",0,0,0,"89,109,900",0,"13,259",0,0,0,"89,109,900",0,"13,259",0,0,0,"89,109,900",0,"13,259",0,0,"66,000",11
190,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,871,560,500",0,"105,223",0,0,0,"1,871,560,500",0,"105,223",0,0,0,"1,871,560,500",0,"105,223",0,0,"101,000","1,871,661,500",7,"105,230",1,1,0,"1,871,661,500",0,"105,230",0,0,"67,500","1,871,729,000",4,"105,234",1,1,0,"1,871,729,000",0,"105,234",0,0,"168,500",11
192,공조,2017-01-18,한국,한국,"(주)제이케이필름,씨제이이앤엠(주),영화사 이창,(주)에이치비엔터테인먼트",씨제이이앤엠(주),15세이상관람가,액션,김성훈,"현빈,유해진,김주혁,장영남,이해영,윤아,이동휘,박형수,서은지,신유철,이재남,공정환,김준한","64,000","63,781,731,326",10,"7,817,446",4,4,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,"64,000",10
192,장강7호 : 내친구 마법요정,2013-08-22,홍콩,홍콩,,(주)마인스 엔터테인먼트,전체관람가,"애니메이션,가족,코미디",원건도,주성치,0,"30,549,500",0,"5,108",0,0,0,"30,549,500",0,"5,108",0,0,0,"30,549,500",0,"5,108",0,0,"30,000","30,579,500",6,"5,114",1,1,"28,000","30,607,500",4,"5,118",1,1,0,"30,607,500",0,"5,118",0,0,0,"30,607,500",0,"5,118",0,0,"58,000",10
194,낮은 목소리 2,1997-08-22,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"478,000",0,80,0,0,0,"478,000",0,80,0,0,0,"478,000",0,80,0,0,0,"478,000",0,80,0,0,"40,000","518,000",8,88,1,1,0,"518,000",0,88,0,0,"5,000","523,000",1,89,1,1,"45,000",9
194,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,115,386,461",0,"3,430,063",0,0,0,"27,115,386,461",0,"3,430,063",0,0,0,"27,115,386,461",0,"3,430,063",0,0,0,"27,115,386,461",0,"3,430,063",0,0,0,"27,115,386,461",0,"3,430,063",0,0,"22,000","27,115,408,461",4,"3,430,067",1,2,"26,000","27,115,434,461",5,"3,430,072",1,2,"48,000",9
194,타앙-경계의 사람들,,홍콩,"홍콩,프랑스",,,,다큐멘터리,왕빙,,0,"52,000",0,11,0,0,"40,000","92,000",9,20,1,1,0,"92,000",0,20,0,0,0,"92,000",0,20,0,0,0,"92,000",0,20,0,0,0,"92,000",0,20,0,0,0,"92,000",0,20,0,0,"40,000",9
197,검객풍운,2017-03-09,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",장뢰,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
197,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"102,292,400",0,"13,660",0,0,0,"102,292,400",0,"13,660",0,0,"48,000","102,340,400",8,"13,668",1,1,0,"102,340,400",0,"13,668",0,0,0,"102,340,400",0,"13,668",0,0,0,"102,340,400",0,"13,668",0,0,0,"102,340,400",0,"13,668",0,0,"48,000",8
199,나의 살던 고향은,2016-11-24,한국,한국,후즈닷컴,(주)시네마달,전체관람가,다큐멘터리,류종헌,김용옥,"9,000","82,781,100",2,"10,941",1,1,"10,000","82,791,100",2,"10,943",1,1,"5,000","82,796,100",1,"10,944",1,1,"5,000","82,801,100",1,"10,945",1,1,0,"82,801,100",0,"10,945",0,0,0,"82,801,100",0,"10,945",0,0,"5,000","82,806,100",1,"10,946",1,1,"34,000",7
200,...ing,2003-11-28,한국,한국,드림맥스(주),(주)튜브엔터테인먼트,12세관람가,"드라마,멜로/로맨스",이언희,"임수정,김래원,이미숙,김지영,김현수,박혜연,장미,이성경,박소연,김순애,최덕문,김인문",0,"217,457,000",0,"34,302",0,0,"25,000","217,482,000",5,"34,307",1,1,0,"217,482,000",0,"34,307",0,0,0,"217,482,000",0,"34,307",0,0,"5,000","217,487,000",1,"34,308",1,1,0,"217,487,000",0,"34,308",0,0,0,"217,487,000",0,"34,308",0,0,"30,000",6
200,금빛 모자이크 프리티 데이즈,2017-02-16,일본,일본,,(주)퍼스트런,전체관람가,애니메이션,다나카 모토키,사토 사토미,0,"34,234,500",0,"4,703",0,0,"10,000","34,244,500",2,"4,705",1,1,0,"34,244,500",0,"4,705",0,0,"7,000","34,251,500",1,"4,706",1,1,"14,000","34,265,500",3,"4,709",2,2,0,"34,265,500",0,"4,709",0,0,0,"34,265,500",0,"4,709",0,0,"31,000",6
200,낮은 목소리 - 아시아에서 여성으로 산다는 것,1995-04-29,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"434,000",0,67,0,0,0,"434,000",0,67,0,0,"30,000","464,000",6,73,1,1,0,"464,000",0,73,0,0,0,"464,000",0,73,0,0,0,"464,000",0,73,0,0,0,"464,000",0,73,0,0,"30,000",6
203,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,876,300",0,"4,463",0,0,0,"30,876,300",0,"4,463",0,0,0,"30,876,300",0,"4,463",0,0,0,"30,876,300",0,"4,463",0,0,"25,000","30,901,300",5,"4,468",1,1,0,"30,901,300",0,"4,468",0,0,0,"30,901,300",0,"4,468",0,0,"25,000",5
203,낮은 목소리 3 : 숨결,2000-03-18,한국,한국,기록영화제작소보임,,전체관람가,다큐멘터리,변영주,,0,"861,000",0,133,0,0,0,"861,000",0,133,0,0,0,"861,000",0,133,0,0,0,"861,000",0,133,0,0,"25,000","886,000",5,138,1,1,0,"886,000",0,138,0,0,0,"886,000",0,138,0,0,"25,000",5
203,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,153,010,400",0,"162,847",0,0,0,"1,153,010,400",0,"162,847",0,0,0,"1,153,010,400",0,"162,847",0,0,0,"1,153,010,400",0,"162,847",0,0,0,"1,153,010,400",0,"162,847",0,0,"12,000","1,153,022,400",2,"162,849",1,1,"18,000","1,153,040,400",3,"162,852",1,1,"30,000",5
203,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"943,000",0,400,0,0,0,"943,000",0,400,0,0,0,"943,000",0,400,0,0,0,"943,000",0,400,0,0,"15,000","958,000",5,405,1,1,0,"958,000",0,405,0,0,0,"958,000",0,405,0,0,"15,000",5
203,미쓰 홍당무,2008-10-16,한국,한국,(주)모호필름,(주)벤티지홀딩스,청소년관람불가,"드라마,코미디",이경미,"공효진,이종혁,서우,황우슬혜,서영주,김희영,박지수,박찬욱,정준수,장진영,장혜진,양현진,배성우,라미란,최희진",0,"3,604,143,500",0,"539,103",0,0,"25,000","3,604,168,500",5,"539,108",1,1,0,"3,604,168,500",0,"539,108",0,0,0,"3,604,168,500",0,"539,108",0,0,0,"3,604,168,500",0,"539,108",0,0,0,"3,604,168,500",0,"539,108",0,0,0,"3,604,168,500",0,"539,108",0,0,"25,000",5
203,옥보단,1995-09-23,홍콩,홍콩,골든하베스트,,연소자관람불가,"판타지,멜로/로맨스",맥당걸,"오계화,엽자미,서금강,오가려,주홍",0,"1,422,000",0,345,0,0,0,"1,422,000",0,345,0,0,0,"1,422,000",0,345,0,0,0,"1,422,000",0,345,0,0,0,"1,422,000",0,345,0,0,0,"1,422,000",0,345,0,0,"15,000","1,437,000",5,350,1,1,"15,000",5
203,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,0,"113,441,100",0,"14,035",0,0,0,"113,441,100",0,"14,035",0,0,0,"113,441,100",0,"14,035",0,0,0,"113,441,100",0,"14,035",0,0,0,"113,441,100",0,"14,035",0,0,0,"113,441,100",0,"14,035",0,0,"35,000","113,476,100",5,"14,040",1,1,"35,000",5
210,나홀로 휴가,2016-09-22,한국,한국,(주)수현재엔터테인먼트,(주)리틀빅픽쳐스,청소년관람불가,멜로/로맨스,조재현,"박혁권,윤주,이준혁,박재홍,조재현,이광기,이상욱,이서연,이성호,이승용,이승철,차봄,김유라",0,"62,156,700",0,"8,224",0,0,"5,000","62,161,700",1,"8,225",1,1,0,"62,161,700",0,"8,225",0,0,0,"62,161,700",0,"8,225",0,0,0,"62,161,700",0,"8,225",0,0,0,"62,161,700",0,"8,225",0,0,"15,000","62,176,700",3,"8,228",1,1,"20,000",4
211,귀향,2016-02-24,한국,한국,주식회사 제이오엔터테인먼트코리아,(주)와우픽쳐스,15세이상관람가,드라마,조정래,"손숙,강하나,서미지,최리,정인기,오지혜,김시은,이채현,임성철,임혜영,박주현,박지희,박진경,장현익,정광윤,정부경,정승현,안재성,이경훈,이민영,이선희,이수현,이승현,이여원,김완기,김은나,정무지,류신",0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,"15,000","27,249,801,990",3,"3,587,182",1,1,0,"27,249,801,990",0,"3,587,182",0,0,0,"27,249,801,990",0,"3,587,182",0,0,0,"27,249,801,990",0,"3,587,182",0,0,"15,000",3
211,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희","5,000","65,395,200",1,"8,726",1,1,0,"65,395,200",0,"8,726",0,0,0,"65,395,200",0,"8,726",0,0,"10,000","65,405,200",2,"8,728",1,1,0,"65,405,200",0,"8,728",0,0,0,"65,405,200",0,"8,728",0,0,0,"65,405,200",0,"8,728",0,0,"15,000",3
211,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야","21,000","250,535,200",3,"38,286",1,1,0,"250,535,200",0,"38,286",0,0,0,"250,535,200",0,"38,286",0,0,0,"250,535,200",0,"38,286",0,0,0,"250,535,200",0,"38,286",0,0,0,"250,535,200",0,"38,286",0,0,0,"250,535,200",0,"38,286",0,0,"21,000",3
211,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"359,984,960",0,"48,420",0,0,0,"359,984,960",0,"48,420",0,0,0,"359,984,960",0,"48,420",0,0,0,"359,984,960",0,"48,420",0,0,"15,000","359,999,960",3,"48,423",1,1,0,"359,999,960",0,"48,423",0,0,0,"359,999,960",0,"48,423",0,0,"15,000",3
211,"태백, 잉걸의 땅",,한국,한국,,,,다큐멘터리,김영조,,"15,000","67,000",3,14,1,1,0,"67,000",0,14,0,0,0,"67,000",0,14,0,0,0,"67,000",0,14,0,0,0,"67,000",0,14,0,0,0,"67,000",0,14,0,0,0,"67,000",0,14,0,0,"15,000",3
216,19금 특별한 정사 무삭제 특별판,2017-03-07,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,닥터 필,,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"5,000","15,000",1,3,1,1,"5,000","20,000",1,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"10,000",2
216,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,137,650,000",0,"280,408",0,0,"12,000","2,137,662,000",2,"280,410",1,1,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,"12,000",2
216,미녀와 야수,2014-06-18,프랑스,프랑스,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"판타지,멜로/로맨스",크리스토프 갱스,"레아 세이두,뱅상 카셀",0,"2,393,617,300",0,"316,332",0,0,0,"2,393,617,300",0,"316,332",0,0,"14,000","2,393,631,300",2,"316,334",1,1,0,"2,393,631,300",0,"316,334",0,0,0,"2,393,631,300",0,"316,334",0,0,0,"2,393,631,300",0,"316,334",0,0,0,"2,393,631,300",0,"316,334",0,0,"14,000",2
