기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-01 ~ 2017-11-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-01,,,,,,2017-11-02,,,,,,2017-11-03,,,,,,2017-11-04,,,,,,2017-11-05,,,,,,2017-11-06,,,,,,2017-11-07,,,,,,합계,
157,나의 서른에게,2017-11-23,홍콩,홍콩,,(주)박수엔터테인먼트,15세이상관람가,드라마,팽수혜,"주수나,정흔의",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000","450,000",90,90,1,1,0,"450,000",0,90,0,0,0,"450,000",0,90,0,0,0,"450,000",0,90,0,0,"450,000",90
159,제15회 아시아나국제단편영화제 국제경쟁 3,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"211,000","211,000",47,47,1,1,0,"211,000",0,47,0,0,0,"211,000",0,47,0,0,"200,000","411,000",42,89,1,1,0,"411,000",0,89,0,0,"411,000",89
159,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열","45,000","878,583,200",9,"117,306",1,3,"10,000","878,593,200",2,"117,308",1,1,"50,000","878,643,200",10,"117,318",1,3,"125,000","878,768,200",25,"117,343",1,3,"105,000","878,873,200",21,"117,364",1,4,0,"878,873,200",0,"117,364",0,0,"110,000","878,983,200",22,"117,386",1,2,"445,000",89
159,파리 05:59,,프랑스,프랑스,,,,"드라마,멜로/로맨스",올리비에 뒤카스텔 자크 마르티노,,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,"890,000","1,541,655",89,173,1,1,"890,000",89
162,마리안느와 마가렛,2017-04-20,한국,한국,(주)기린제작사,(주)팝엔터테인먼트,전체관람가,다큐멘터리,윤세영,"마리안느 스퇴거,마가렛 피사렉,박정환",0,"199,788,400",0,"28,634",0,0,"440,000","200,228,400",88,"28,722",1,1,0,"200,228,400",0,"28,722",0,0,0,"200,228,400",0,"28,722",0,0,0,"200,228,400",0,"28,722",0,0,0,"200,228,400",0,"28,722",0,0,0,"200,228,400",0,"28,722",0,0,"440,000",88
162,애심,1973-03-10,미국,미국,콜럼비아 픽쳐스 코포레이션,,12세이상관람가,"드라마,뮤지컬",조지 시드니,"타이론 파워,킴 노박","38,000","16,993,000",19,"8,345",1,3,"68,000","17,061,000",34,"8,379",1,3,"70,000","17,131,000",35,"8,414",1,3,0,"17,131,000",0,"8,414",0,0,0,"17,131,000",0,"8,414",0,0,0,"17,131,000",0,"8,414",0,0,0,"17,131,000",0,"8,414",0,0,"176,000",88
164,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현","276,000","23,441,400",35,"3,228",5,5,"48,000","23,489,400",9,"3,237",2,2,"56,000","23,545,400",7,"3,244",1,1,"128,000","23,673,400",19,"3,263",1,1,"99,500","23,772,900",13,"3,276",2,2,"7,000","23,779,900",1,"3,277",2,2,0,"23,779,900",0,"3,277",0,0,"614,500",84
165,한밤의 암살자,,프랑스,"프랑스,이탈리아",,,,"스릴러,범죄,드라마",장 피에르 멜빌,"알랑 드롱,프랑스와 페리어",0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,"542,000","1,644,000",82,229,1,1,0,"1,644,000",0,229,0,0,0,"1,644,000",0,229,0,0,0,"1,644,000",0,229,0,0,"542,000",82
166,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,2017-09-27,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,"우시로 신지,요코이 타케시","박경혜,홍범기,김현지,김가령,정유정,방연지,정혜옥,김율,강호철,신용우,이호산,김새해,임윤선,김정훈,정선혜,여윤미,김보영,김채하,한신,현경수,이미자,이수진,김신우,손수호,김지율","14,000","1,580,517,800",2,"215,103",1,1,0,"1,580,517,800",0,"215,103",0,0,0,"1,580,517,800",0,"215,103",0,0,"298,500","1,580,816,300",33,"215,136",2,2,"388,500","1,581,204,800",46,"215,182",1,1,0,"1,581,204,800",0,"215,182",0,0,0,"1,581,204,800",0,"215,182",0,0,"701,000",81
167,형제는 용감하였다,,미국,미국,,,,"멜로/로맨스,드라마",리처드 소프,"로버트 테일러,앤 블리스",0,"5,311,000",0,"2,638",0,0,0,"5,311,000",0,"2,638",0,0,0,"5,311,000",0,"2,638",0,0,0,"5,311,000",0,"2,638",0,0,0,"5,311,000",0,"2,638",0,0,0,"5,311,000",0,"2,638",0,0,"160,000","5,471,000",80,"2,718",1,4,"160,000",80
168,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크","306,500","2,454,454,625",42,"335,791",9,11,0,"2,454,454,625",0,"335,791",0,0,0,"2,454,454,625",0,"335,791",0,0,"236,000","2,454,690,625",25,"335,816",2,2,"102,000","2,454,792,625",12,"335,828",1,1,0,"2,454,792,625",0,"335,828",0,0,0,"2,454,792,625",0,"335,828",0,0,"644,500",79
169,무서운 아이들,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,"225,000","526,000",36,82,1,1,0,"526,000",0,82,0,0,0,"526,000",0,82,0,0,0,"526,000",0,82,0,0,0,"526,000",0,82,0,0,0,"526,000",0,82,0,0,"258,000","784,000",40,122,1,1,"483,000",76
170,AISFF2017 폴란드 애니메이션의 세계 2,,폴란드,폴란드,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",22,22,1,1,0,"110,000",0,22,0,0,"258,000","368,000",52,74,1,1,0,"368,000",0,74,0,0,0,"368,000",0,74,0,0,"368,000",74
170,"서서평, 천천히 평온하게",2017-04-26,한국,한국,재단법인 온누리선교재단(CGNTV),커넥트픽쳐스(주),전체관람가,다큐멘터리,"홍주연,홍현정","윤안나,안은새,강다연,도세진,민주홍,박사라,이상운,진미혜,최용수,최진",0,"875,415,400",0,"123,012",0,0,0,"875,415,400",0,"123,012",0,0,0,"875,415,400",0,"123,012",0,0,0,"875,415,400",0,"123,012",0,0,"740,000","876,155,400",74,"123,086",1,1,0,"876,155,400",0,"123,086",0,0,0,"876,155,400",0,"123,086",0,0,"740,000",74
170,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티","325,000","96,135,200",38,"11,634",1,1,0,"96,135,200",0,"11,634",0,0,"268,000","96,403,200",36,"11,670",1,1,0,"96,403,200",0,"11,670",0,0,0,"96,403,200",0,"11,670",0,0,0,"96,403,200",0,"11,670",0,0,0,"96,403,200",0,"11,670",0,0,"593,000",74
173,스테잉 버티컬,,프랑스,프랑스,,,청소년관람불가,드라마,알랭 기로디,,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,0,"3,214,400",0,527,0,0,"720,000","3,934,400",72,599,1,1,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,"720,000",72
173,잇 컴스 앳 나잇,2017-10-19,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"미스터리,스릴러",트레이 에드워드 슐츠,"조엘 에저튼,라일리 코프,크리스토퍼 애봇","110,000","71,762,418",14,"8,884",6,6,"34,000","71,796,418",4,"8,888",1,1,"302,000","72,098,418",51,"8,939",2,2,0,"72,098,418",0,"8,939",0,0,0,"72,098,418",0,"8,939",0,0,"16,000","72,114,418",3,"8,942",2,2,0,"72,114,418",0,"8,942",0,0,"462,000",72
175,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우","5,000","1,171,484,200",1,"155,349",1,1,"25,000","1,171,509,200",5,"155,354",1,1,"35,000","1,171,544,200",7,"155,361",1,2,"170,000","1,171,714,200",34,"155,395",1,3,"95,000","1,171,809,200",19,"155,414",1,3,"25,000","1,171,834,200",5,"155,419",1,2,0,"1,171,834,200",0,"155,419",0,0,"355,000",71
176,호수의 이방인,,프랑스,프랑스,,(주)영화사 진진,,드라마,알랭 기로디,,0,"21,835,500",0,"3,026",0,0,0,"21,835,500",0,"3,026",0,0,"678,000","22,513,500",68,"3,094",1,1,0,"22,513,500",0,"3,094",0,0,0,"22,513,500",0,"3,094",0,0,0,"22,513,500",0,"3,094",0,0,0,"22,513,500",0,"3,094",0,0,"678,000",68
177,올란도,1994-03-12,영국,"영국,이탈리아,러시아,네덜란드,프랑스","어드벤쳐픽쳐스,브리티쉬스크린",,고등학생이상관람가,드라마,샐리 포터,"빌리 제인,틸다 스윈튼",0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,"670,000","1,888,000",67,236,1,1,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,0,"1,888,000",0,236,0,0,"670,000",67
178,위대한 카루소,,미국,미국,,,,드라마,리처드 소프,"마리오 란자,앤 블리스","142,000","3,857,000",66,"1,896",1,3,0,"3,857,000",0,"1,896",0,0,0,"3,857,000",0,"1,896",0,0,0,"3,857,000",0,"1,896",0,0,0,"3,857,000",0,"1,896",0,0,0,"3,857,000",0,"1,896",0,0,0,"3,857,000",0,"1,896",0,0,"142,000",66
179,그리다,2017-10-26,한국,한국,,㈜인디스토리,12세이상관람가,드라마,"장호준,이인의,박재영","서준영,한가림,황상경,박지연,고은민,정인기","100,000","5,284,100",15,736,10,10,"45,200","5,329,300",9,745,3,5,"60,500","5,389,800",8,753,4,5,"96,500","5,486,300",16,769,7,9,"57,000","5,543,300",9,778,4,4,"32,000","5,575,300",4,782,2,2,"31,000","5,606,300",4,786,3,3,"422,200",65
179,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디","236,000","232,286,300",32,"35,843",1,1,0,"232,286,300",0,"35,843",0,0,"248,000","232,534,300",33,"35,876",1,1,0,"232,534,300",0,"35,876",0,0,0,"232,534,300",0,"35,876",0,0,0,"232,534,300",0,"35,876",0,0,0,"232,534,300",0,"35,876",0,0,"484,000",65
181,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,527,802,733",0,"209,465",0,0,0,"1,527,802,733",0,"209,465",0,0,"305,459","1,528,108,192",64,"209,529",1,1,0,"1,528,108,192",0,"209,529",0,0,0,"1,528,108,192",0,"209,529",0,0,0,"1,528,108,192",0,"209,529",0,0,0,"1,528,108,192",0,"209,529",0,0,"305,459",64
181,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"461,863,324",0,"57,057",0,0,0,"461,863,324",0,"57,057",0,0,"305,459","462,168,783",64,"57,121",1,1,0,"462,168,783",0,"57,121",0,0,0,"462,168,783",0,"57,121",0,0,0,"462,168,783",0,"57,121",0,0,0,"462,168,783",0,"57,121",0,0,"305,459",64
181,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,"305,547","864,719,991",64,"126,525",1,1,0,"864,719,991",0,"126,525",0,0,0,"864,719,991",0,"126,525",0,0,0,"864,719,991",0,"126,525",0,0,0,"864,719,991",0,"126,525",0,0,"305,547",64
184,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,774,273,117",0,"374,552",0,0,0,"2,774,273,117",0,"374,552",0,0,0,"2,774,273,117",0,"374,552",0,0,0,"2,774,273,117",0,"374,552",0,0,"411,000","2,774,684,117",63,"374,615",1,1,0,"2,774,684,117",0,"374,615",0,0,0,"2,774,684,117",0,"374,615",0,0,"411,000",63
184,미스테리어스 스킨,2017-11-23,미국,"미국,네덜란드",,찬란,청소년관람불가,드라마,그렉 아라키,"조셉 고든 레빗,브래디 코벳,엘리자베스 슈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"216,658","216,658",26,26,1,1,"370,000","586,658",37,63,1,1,0,"586,658",0,63,0,0,0,"586,658",0,63,0,0,"586,658",63
186,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태",0,"386,645,000",0,"56,025",0,0,0,"386,645,000",0,"56,025",0,0,"372,000","387,017,000",62,"56,087",1,1,0,"387,017,000",0,"56,087",0,0,0,"387,017,000",0,"56,087",0,0,0,"387,017,000",0,"56,087",0,0,0,"387,017,000",0,"56,087",0,0,"372,000",62
186,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터",0,"43,089,834,000",0,"5,920,893",0,0,"108,000","43,089,942,000",12,"5,920,905",1,1,"55,000","43,089,997,000",5,"5,920,910",1,1,"77,000","43,090,074,000",9,"5,920,919",1,2,"106,000","43,090,180,000",10,"5,920,929",1,1,"139,000","43,090,319,000",16,"5,920,945",1,1,"88,000","43,090,407,000",10,"5,920,955",1,1,"573,000",62
188,내 마음의 고향,2014-11-27,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,전체관람가,드라마,박영철,"신재훈,송주안,송경의,박기륭",0,"609,000",0,143,0,0,0,"609,000",0,143,0,0,0,"609,000",0,143,0,0,"184,000","793,000",44,187,1,2,"72,000","865,000",16,203,1,4,0,"865,000",0,203,0,0,0,"865,000",0,203,0,0,"256,000",60
188,미씨카: 더 네크로맨서,2017-11-02,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,"판타지,범죄,액션",,"애덤 존슨,로버트 제인,케빈 소르보",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
188,할로우-죽음의제물,,미국,미국,,,,공포(호러),,보자나 노바코빅,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
191,아빠는 남자를 사랑해,,태국,태국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"430,000","430,000",43,43,1,1,0,"430,000",0,43,0,0,"134,000","564,000",14,57,1,1,0,"564,000",0,57,0,0,"564,000",57
191,제15회 아시아나국제단편영화제 국제경쟁 6,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"205,000","205,000",41,41,1,1,0,"205,000",0,41,0,0,"79,000","284,000",16,57,1,1,0,"284,000",0,57,0,0,"284,000",57
193,제15회 아시아나국제단편영화제 국제경쟁 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"118,000","118,000",24,24,1,1,"153,000","271,000",31,55,1,1,0,"271,000",0,55,0,0,0,"271,000",0,55,0,0,0,"271,000",0,55,0,0,"271,000",55
193,제15회 아시아나국제단편영화제 국제경쟁 8,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",26,26,1,1,"145,000","271,000",29,55,1,1,0,"271,000",0,55,0,0,0,"271,000",0,55,0,0,"271,000",55
195,리스본특급,1973-05-19,프랑스,"프랑스,이탈리아",,,,"드라마,범죄",장 피에르 멜빌,"까뜨린느 드뇌브,알랑 드롱,리차드 크레나",0,"197,000",0,30,0,0,0,"197,000",0,30,0,0,0,"197,000",0,30,0,0,0,"197,000",0,30,0,0,"324,000","521,000",53,83,1,1,0,"521,000",0,83,0,0,0,"521,000",0,83,0,0,"324,000",53
195,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,"358,000","3,803,175,392",53,"499,208",1,1,"358,000",53
195,제15회 아시아나국제단편영화제 폐막작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"371,000","371,000",53,53,1,1,"371,000",53
198,가을 우체국,2017-10-19,한국,한국,"BPM 엔터테인먼트,동아방송예술대학교산학협력단,HATCH FILM ,(주)미디어테라스",(주)에스와이코마드,12세이상관람가,"멜로/로맨스,드라마",임왕태,"보아,이학주,임현식,오광록,송옥숙,조희봉,박현수,이수정","175,000","22,975,200",30,"3,053",8,10,"13,500","22,988,700",4,"3,057",1,1,"7,000","22,995,700",1,"3,058",1,1,"5,000","23,000,700",1,"3,059",1,1,0,"23,000,700",0,"3,059",0,0,"62,000","23,062,700",8,"3,067",2,2,"37,000","23,099,700",8,"3,075",3,3,"299,500",52
198,드림보트,,독일,독일,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"260,000","260,000",26,26,1,1,0,"260,000",0,26,0,0,0,"260,000",0,26,0,0,"256,000","516,000",26,52,1,1,"516,000",52
200,위 아 엑스,2017-05-25,영국,영국,,(주)라이크 콘텐츠,15세이상관람가,다큐멘터리,스테판 키작,,0,"39,930,900",0,"4,636",0,0,0,"39,930,900",0,"4,636",0,0,"386,000","40,316,900",51,"4,687",1,1,0,"40,316,900",0,"4,687",0,0,0,"40,316,900",0,"4,687",0,0,0,"40,316,900",0,"4,687",0,0,0,"40,316,900",0,"4,687",0,0,"386,000",51
200,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"201,101,400",0,"25,600",0,0,0,"201,101,400",0,"25,600",0,0,0,"201,101,400",0,"25,600",0,0,"421,000","201,522,400",51,"25,651",1,1,0,"201,522,400",0,"25,651",0,0,0,"201,522,400",0,"25,651",0,0,0,"201,522,400",0,"25,651",0,0,"421,000",51
202,AISFF2017 숏쇼츠필름페스티벌 & 아시아 컬렉션,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"248,000","248,000",50,50,1,1,0,"248,000",0,50,0,0,0,"248,000",0,50,0,0,"248,000",50
202,모아나,2017-01-12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,"론 클레멘츠,존 머스커","드웨인 존슨,아우이 크라발호,알란 터딕,제메인 클레멘트,테무에라 모리슨",0,"18,055,908,307",0,"2,310,151",0,0,"32,000","18,055,940,307",4,"2,310,155",1,1,"70,000","18,056,010,307",8,"2,310,163",1,1,"78,000","18,056,088,307",8,"2,310,171",1,1,"170,000","18,056,258,307",16,"2,310,187",1,1,"24,000","18,056,282,307",3,"2,310,190",1,1,"97,000","18,056,379,307",11,"2,310,201",1,1,"471,000",50
204,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈","190,000","210,700,100",23,"29,332",1,1,0,"210,700,100",0,"29,332",0,0,0,"210,700,100",0,"29,332",0,0,"197,000","210,897,100",26,"29,358",1,1,0,"210,897,100",0,"29,358",0,0,0,"210,897,100",0,"29,358",0,0,0,"210,897,100",0,"29,358",0,0,"387,000",49
205,프랭크,2014-09-25,영국,"영국,아일랜드",,(주)영화사 진진,15세이상관람가,"코미디,드라마",레니 에이브러햄슨,"마이클 패스벤더,도널 글리슨,매기 질렌할,스쿳 맥네이리","85,000","414,664,145",11,"53,105",1,1,0,"414,664,145",0,"53,105",0,0,0,"414,664,145",0,"53,105",0,0,"319,000","414,983,145",37,"53,142",1,1,0,"414,983,145",0,"53,142",0,0,0,"414,983,145",0,"53,142",0,0,0,"414,983,145",0,"53,142",0,0,"404,000",48
206,샤인,1997-01-25,호주,호주,오스트렐리안필름파이낸스코퍼레이션,(주)라이크 콘텐츠,"15세이상관람가,중학생이상관람가",드라마,스콧 힉스,"제프리 러쉬,아민 뮬러 스탈,노아 테일러,린 레드그레이브","295,000","125,902,700",46,"16,659",1,1,0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,"295,000",46
206,아시프 15주년 특별전,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"229,000","229,000",46,46,1,1,0,"229,000",0,46,0,0,"229,000",46
208,벤자민 버튼의 시간은 거꾸로 간다,2009-02-12,미국,미국,"파라마운트 픽쳐스,워너 브러더스 픽쳐스","(주)일레븐엔터테인먼트,워너브러더스 코리아(주)",12세이상관람가,"드라마,판타지",데이빗 핀처,"브래드 피트,케이트 블란쳇",0,"11,428,099,500",0,"1,740,139",0,0,0,"11,428,099,500",0,"1,740,139",0,0,0,"11,428,099,500",0,"1,740,139",0,0,0,"11,428,099,500",0,"1,740,139",0,0,"266,500","11,428,366,000",45,"1,740,184",1,1,0,"11,428,366,000",0,"1,740,184",0,0,0,"11,428,366,000",0,"1,740,184",0,0,"266,500",45
208,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,0,"5,424,147,600",0,"730,827",0,0,"284,500","5,424,432,100",45,"730,872",2,2,0,"5,424,432,100",0,"730,872",0,0,0,"5,424,432,100",0,"730,872",0,0,0,"5,424,432,100",0,"730,872",0,0,"284,500",45
210,미녀와 야수,2017-03-16,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"멜로/로맨스,판타지,뮤지컬",빌 콘돈,"엠마 왓슨,댄 스티븐스,루크 에반스,이완 맥그리거,이안 맥켈런,엠마 톰슨,구구 바샤-로,케빈 클라인,스탠리 투치","94,000","42,133,474,579",11,"5,138,295",1,1,0,"42,133,474,579",0,"5,138,295",0,0,"277,000","42,133,751,579",33,"5,138,328",1,1,0,"42,133,751,579",0,"5,138,328",0,0,0,"42,133,751,579",0,"5,138,328",0,0,0,"42,133,751,579",0,"5,138,328",0,0,0,"42,133,751,579",0,"5,138,328",0,0,"371,000",44
210,제15회 아시아나국제단편영화제 국제경쟁 2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",21,21,1,1,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,"114,000","218,000",23,44,1,1,0,"218,000",0,44,0,0,"218,000",44
212,어게인스트 더 로,,영국,영국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"430,000","430,000",43,43,1,1,0,"430,000",0,43,0,0,0,"430,000",0,43,0,0,"430,000",43
213,죽음의 추적자,,,,,,,,,,"66,000","290,000",22,96,1,1,"40,000","330,000",20,116,1,1,0,"330,000",0,116,0,0,0,"330,000",0,116,0,0,0,"330,000",0,116,0,0,0,"330,000",0,116,0,0,0,"330,000",0,116,0,0,"106,000",42
214,러브송,,미국,미국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"216,710","216,710",26,26,1,1,0,"216,710",0,26,0,0,0,"216,710",0,26,0,0,"147,500","364,210",15,41,1,1,"364,210",41
215,바다의 침묵 + 어릿광대의 24시간,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,"240,000","462,000",40,74,1,1,0,"462,000",0,74,0,0,0,"462,000",0,74,0,0,0,"462,000",0,74,0,0,0,"462,000",0,74,0,0,"240,000",40
215,어폴로지,2017-03-16,캐나다,캐나다,내셔널 필름 보드 오브 캐나다,(주)영화사 그램,12세이상관람가,다큐멘터리,티파니 슝,"길원옥,차오,아델라",0,"63,497,700",0,"9,399",0,0,0,"63,497,700",0,"9,399",0,0,0,"63,497,700",0,"9,399",0,0,0,"63,497,700",0,"9,399",0,0,0,"63,497,700",0,"9,399",0,0,"264,000","63,761,700",40,"9,439",1,1,0,"63,761,700",0,"9,439",0,0,"264,000",40
215,지휘자를 위한 1분,2014-12-04,이탈리아,"이탈리아,스페인",,(주)영화사 진진,전체관람가,다큐멘터리,"앙헬 에스테반,엘레나 고아텔리",,"146,000","14,927,500",19,"2,066",1,1,0,"14,927,500",0,"2,066",0,0,0,"14,927,500",0,"2,066",0,0,0,"14,927,500",0,"2,066",0,0,"158,000","15,085,500",21,"2,087",1,1,0,"15,085,500",0,"2,087",0,0,0,"15,085,500",0,"2,087",0,0,"304,000",40
218,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,270,629,900",0,"285,855",0,0,0,"2,270,629,900",0,"285,855",0,0,0,"2,270,629,900",0,"285,855",0,0,0,"2,270,629,900",0,"285,855",0,0,0,"2,270,629,900",0,"285,855",0,0,"264,000","2,270,893,900",39,"285,894",1,1,0,"2,270,893,900",0,"285,894",0,0,"264,000",39
