기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-08 ~ 2017-03-14 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-08,,,,,,2017-03-09,,,,,,2017-03-10,,,,,,2017-03-11,,,,,,2017-03-12,,,,,,2017-03-13,,,,,,2017-03-14,,,,,,합계,
157,로그 원: 스타워즈 스토리,2016-12-28,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",가렛 에드워즈,"펠리시티 존스,디에고 루나,매즈 미켈슨,리즈 아메드,포레스트 휘테커,견자단,알란 터딕,강문","21,000","9,047,871,594",3,"1,019,290",1,1,0,"9,047,871,594",0,"1,019,290",0,0,"14,000","9,047,885,594",2,"1,019,292",1,1,0,"9,047,885,594",0,"1,019,292",0,0,"110,000","9,047,995,594",17,"1,019,309",1,1,0,"9,047,995,594",0,"1,019,309",0,0,0,"9,047,995,594",0,"1,019,309",0,0,"145,000",22
157,루이 14세의 죽음,,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오,0,"120,000",0,20,0,0,0,"120,000",0,20,0,0,0,"120,000",0,20,0,0,"110,000","230,000",22,42,1,1,0,"230,000",0,42,0,0,0,"230,000",0,42,0,0,0,"230,000",0,42,0,0,"110,000",22
159,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영","121,000","206,649,200",17,"27,492",3,3,0,"206,649,200",0,"27,492",0,0,0,"206,649,200",0,"27,492",0,0,0,"206,649,200",0,"27,492",0,0,0,"206,649,200",0,"27,492",0,0,"30,000","206,679,200",4,"27,496",2,2,0,"206,679,200",0,"27,496",0,0,"151,000",21
159,커피와 담배,2006-07-27,미국,미국,,"(주)영화사 안다미로,(주)스폰지이엔티","12세이상관람가,12세관람가",드라마,짐 자무시,"로베르토 베니니,빌 머레이",0,"50,820,500",0,"7,517",0,0,"19,000","50,839,500",3,"7,520",1,1,"12,000","50,851,500",2,"7,522",1,1,"47,000","50,898,500",7,"7,529",1,1,0,"50,898,500",0,"7,529",0,0,"19,000","50,917,500",3,"7,532",1,1,"38,000","50,955,500",6,"7,538",1,1,"135,000",21
161,구름 속의 산책,1995-08-12,미국,미국,"이십세기폭스필름코퍼레이션,주커 브라더스 프로덕션",,고등학생이상관람가,드라마,알폰소 아라우,"아이타나 산체스-기욘,키아누 리브스,지안카를로 지아니니,안소니 퀸",0,"422,000",0,138,0,0,0,"422,000",0,138,0,0,0,"422,000",0,138,0,0,0,"422,000",0,138,0,0,0,"422,000",0,138,0,0,0,"422,000",0,138,0,0,"60,000","482,000",20,158,1,1,"60,000",20
161,만딩고,1980-08-30,미국,미국,"디노 드 로렌티스 프로덕션즈,파라마운트 픽쳐스",,연소자관람불가,드라마,리차드 플레이셔,"제임스 매드슨,켄 노턴,수잔 조지,페리 킹",0,"154,000",0,59,0,0,0,"154,000",0,59,0,0,0,"154,000",0,59,0,0,0,"154,000",0,59,0,0,0,"154,000",0,59,0,0,"62,000","216,000",20,79,1,1,0,"216,000",0,79,0,0,"62,000",20
161,밤임에도 불구하고,,프랑스,"프랑스,캐나다",,,,드라마,필립 그랑드리외,"록산느 메스퀴다,아리안 라베드",0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",20,20,1,1,0,"90,000",0,20,0,0,0,"90,000",0,20,0,0,0,"90,000",0,20,0,0,0,"90,000",0,20,0,0,"90,000",20
161,사랑은 비를 타고,,미국,미국,,,전체관람가,뮤지컬,"진 켈리,스탠리 도넌","진 켈리,도날드 오코너,데비 레이놀즈",0,"17,056,500",0,"6,488",0,0,0,"17,056,500",0,"6,488",0,0,0,"17,056,500",0,"6,488",0,0,0,"17,056,500",0,"6,488",0,0,"60,000","17,116,500",20,"6,508",1,1,0,"17,116,500",0,"6,508",0,0,0,"17,116,500",0,"6,508",0,0,"60,000",20
161,시티 워: 익스트림 킬러,2017-02-28,미국,미국,,노바엔터테인먼트,청소년관람불가,액션,크리스찬 세스마,"폴 슬로안,마이클 제이 화이트,마이클 매드슨","29,000","5,447,000",5,"1,082",5,5,"29,000","5,476,000",5,"1,087",5,5,"29,000","5,505,000",5,"1,092",5,5,0,"5,505,000",0,"1,092",0,0,0,"5,505,000",0,"1,092",0,0,"29,000","5,534,000",5,"1,097",5,5,0,"5,534,000",0,"1,097",0,0,"116,000",20
161,에곤 쉴레: 욕망이 그린 그림,2016-12-22,오스트리아,"오스트리아 ,룩셈부르크",,(주)티캐스트,청소년관람불가,드라마,디에터 버너,"노아 자베드라,마레지 리크너","24,000","394,690,100",4,"49,292",1,1,"66,000","394,756,100",9,"49,301",1,1,0,"394,756,100",0,"49,301",0,0,"42,000","394,798,100",7,"49,308",1,1,0,"394,798,100",0,"49,308",0,0,0,"394,798,100",0,"49,308",0,0,0,"394,798,100",0,"49,308",0,0,"132,000",20
161,차르 암살,,러시아,"러시아,영국",,,,드라마,카렌 샤크나자로브,,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,"140,000","776,000",20,120,1,1,0,"776,000",0,120,0,0,0,"776,000",0,120,0,0,0,"776,000",0,120,0,0,0,"776,000",0,120,0,0,"140,000",20
161,포에트리 브로셀,2017-03-03,스페인,스페인,,(주)티앤엘엔터테인먼트,청소년관람불가,멜로/로맨스,에리카 러스트,,"12,000","92,000",4,34,4,4,"12,000","104,000",4,38,4,4,"12,000","116,000",4,42,4,4,"12,000","128,000",4,46,4,4,"12,000","140,000",4,50,4,4,0,"140,000",0,50,0,0,0,"140,000",0,50,0,0,"60,000",20
169,아라베스크,,미국,미국,,,,"액션,어드벤처",스탠리 도넌,"그레고리 펙,소피아 로렌",0,"561,000",0,187,0,0,"38,000","599,000",19,206,1,1,0,"599,000",0,206,0,0,0,"599,000",0,206,0,0,0,"599,000",0,206,0,0,0,"599,000",0,206,0,0,0,"599,000",0,206,0,0,"38,000",19
170,"그래, 가족",2017-02-15,한국,한국,"(주)청우필름,(주)26컴퍼니,(주)데이드림",월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,코미디,마대윤,"이요원,정만식,이솜,정준원,윤혜리,임지아,박준영,안성일,윤경호,정애화","45,000","349,409,300",7,"46,521",1,1,"15,000","349,424,300",3,"46,524",1,1,0,"349,424,300",0,"46,524",0,0,"35,000","349,459,300",5,"46,529",1,1,"15,000","349,474,300",3,"46,532",1,1,0,"349,474,300",0,"46,532",0,0,0,"349,474,300",0,"46,532",0,0,"110,000",18
170,에비타,1997-02-07,미국,미국,서미트 엔터티인먼트,,고등학생이상관람가,"드라마,뮤지컬",알란 파커,"마돈나,조나단 프라이스,안토니오 반데라스",0,"1,056,000",0,380,0,0,"54,000","1,110,000",18,398,1,1,0,"1,110,000",0,398,0,0,0,"1,110,000",0,398,0,0,0,"1,110,000",0,398,0,0,0,"1,110,000",0,398,0,0,0,"1,110,000",0,398,0,0,"54,000",18
170,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92,000","92,000",18,18,1,1,0,"92,000",0,18,0,0,0,"92,000",0,18,0,0,"92,000",18
170,자개단추,,프랑스,"프랑스,칠레,스페인",,,,다큐멘터리,파트리치오 구즈만,,"92,000","342,000",18,68,1,1,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,0,"342,000",0,68,0,0,"92,000",18
170,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨",0,"735,300",0,124,0,0,"19,000","754,300",3,127,1,1,"32,000","786,300",5,132,1,1,0,"786,300",0,132,0,0,"66,000","852,300",10,142,1,1,0,"852,300",0,142,0,0,0,"852,300",0,142,0,0,"117,000",18
175,삼인행: 생존 게임,2018-03-09,홍콩,"홍콩,중국",,(주)엔케이컨텐츠,15세이상관람가,"범죄,액션",두기봉,"고천락,조미,종한량,장조휘",0,0,0,0,0,0,0,0,0,0,0,0,"74,000","74,000",16,16,1,1,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,"6,000","80,000",1,17,1,1,"80,000",17
175,아메리칸 초밥왕,2017-03-02,미국,미국,,THE 픽쳐스,전체관람가,드라마,안소니 루세로,레인 니시카와,"14,000","1,739,982",5,217,5,5,"8,000","1,747,982",2,219,2,2,"8,000","1,755,982",2,221,2,2,"8,000","1,763,982",2,223,2,2,"8,000","1,771,982",2,225,2,2,"8,000","1,779,982",2,227,2,2,"8,000","1,787,982",2,229,2,2,"62,000",17
175,요요마와 실크로드 앙상블,2017-01-12,미국,미국,,(주)영화사 진진,전체관람가,다큐멘터리,모건 네빌,요요마,"7,000","32,379,000",1,"4,291",1,1,0,"32,379,000",0,"4,291",0,0,0,"32,379,000",0,"4,291",0,0,0,"32,379,000",0,"4,291",0,0,"149,000","32,528,000",16,"4,307",1,1,0,"32,528,000",0,"4,307",0,0,0,"32,528,000",0,"4,307",0,0,"156,000",17
178,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨",0,"1,327,000",0,233,0,0,"5,000","1,332,000",1,234,1,1,"7,000","1,339,000",1,235,1,1,0,"1,339,000",0,235,0,0,"38,000","1,377,000",6,241,1,1,"14,000","1,391,000",2,243,1,1,"40,000","1,431,000",6,249,1,1,"104,000",16
178,임페리엄,2017-02-23,미국,미국,,THE 픽쳐스,청소년관람불가,"범죄,스릴러,드라마",다니엘 래거시스,"다니엘 래드클리프,토니 콜렛,번 고먼","19,000","154,000",4,46,3,3,"4,000","158,000",2,48,2,2,"4,000","162,000",2,50,2,2,"4,000","166,000",2,52,2,2,"4,000","170,000",2,54,2,2,"4,000","174,000",2,56,2,2,"4,000","178,000",2,58,3,3,"43,000",16
180,금빛 모자이크 프리티 데이즈,2017-02-16,일본,일본,,(주)퍼스트런,전체관람가,애니메이션,다나카 모토키,사토 사토미,"6,000","34,149,500",1,"4,689",1,1,"42,000","34,191,500",7,"4,696",1,1,"16,000","34,207,500",3,"4,699",2,2,"5,000","34,212,500",1,"4,700",1,1,"22,000","34,234,500",3,"4,703",2,2,0,"34,234,500",0,"4,703",0,0,0,"34,234,500",0,"4,703",0,0,"91,000",15
180,슬픔은 그대 가슴에,1999-05-08,미국,미국,유니버셜 픽쳐스,,12세관람가,"드라마,가족",더글라스 서크,라나 터너,0,"20,724,000",0,"10,319",0,0,0,"20,724,000",0,"10,319",0,0,0,"20,724,000",0,"10,319",0,0,0,"20,724,000",0,"10,319",0,0,0,"20,724,000",0,"10,319",0,0,"30,000","20,754,000",15,"10,334",1,1,0,"20,754,000",0,"10,334",0,0,"30,000",15
180,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",5,5,1,1,0,"33,000",0,5,0,0,"19,000","52,000",3,8,1,1,"49,000","101,000",7,15,1,1,"101,000",15
180,포스트맨은 벨을 두번 울린다,,미국,미국,,,,드라마,테이 가넷,"라나 터너,존 가필드",0,"6,238,000",0,"2,934",0,0,0,"6,238,000",0,"2,934",0,0,"30,000","6,268,000",15,"2,949",1,1,0,"6,268,000",0,"2,949",0,0,0,"6,268,000",0,"2,949",0,0,0,"6,268,000",0,"2,949",0,0,0,"6,268,000",0,"2,949",0,0,"30,000",15
184,다운 바이 로,,미국,"미국,독일",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무쉬,"톰 웨이츠,존 루리,로베르토 베니니,니콜레타 브라스치,엘렌 바킨,로케츠 레드글레어",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",4,4,1,1,"7,000","35,000",1,5,1,1,0,"35,000",0,5,0,0,"53,000","88,000",8,13,1,1,"88,000",13
184,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어",0,"154,270,100",0,"20,185",0,0,"91,000","154,361,100",13,"20,198",1,1,0,"154,361,100",0,"20,198",0,0,0,"154,361,100",0,"20,198",0,0,0,"154,361,100",0,"20,198",0,0,0,"154,361,100",0,"20,198",0,0,0,"154,361,100",0,"20,198",0,0,"91,000",13
184,찬란함의 무덤,,태국,"태국,프랑스",,,,"드라마,판타지",아핏차퐁 위라세타쿤,"제니이라 퐁파스,반롭 롬노이","40,000","119,000",8,21,1,1,0,"119,000",0,21,0,0,0,"119,000",0,21,0,0,0,"119,000",0,21,0,0,0,"119,000",0,21,0,0,0,"119,000",0,21,0,0,"26,000","145,000",5,26,1,1,"66,000",13
187,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,"32,000","46,000",5,7,1,1,"26,000","72,000",4,11,1,1,0,"72,000",0,11,0,0,"7,000","79,000",1,12,1,1,"79,000",12
188,마영정: 상해야인시대,2017-02-27,중국,중국,,즐감,15세이상관람가,"액션,범죄",황정보,"홍금보,오윤룡,안지걸","8,000","107,000",3,38,2,2,"5,000","112,000",2,40,2,2,"5,000","117,000",2,42,2,2,"5,000","122,000",2,44,2,2,"5,000","127,000",2,46,2,2,0,"127,000",0,46,0,0,0,"127,000",0,46,0,0,"28,000",11
188,세상에서 가장 아름다운 여인,,이탈리아,이탈리아,,,,"코미디,드라마",로버트 Z. 레오나드,"지나 롤로브리지다,비토리오 가스만,로버트 알다,안느 베르농",0,"550,000",0,182,0,0,0,"550,000",0,182,0,0,0,"550,000",0,182,0,0,0,"550,000",0,182,0,0,0,"550,000",0,182,0,0,0,"550,000",0,182,0,0,"22,000","572,000",11,193,1,1,"22,000",11
188,쉘부르의 우산,1992-09-26,프랑스,"프랑스,독일",,,15세이상관람가,"멜로/로맨스,뮤지컬",자크 드미,"까뜨린느 드뇌브,마르크 미셸,니노 카스텔누오보",0,"3,113,000",0,671,0,0,0,"3,113,000",0,671,0,0,0,"3,113,000",0,671,0,0,0,"3,113,000",0,671,0,0,"73,000","3,186,000",11,682,1,1,0,"3,186,000",0,682,0,0,0,"3,186,000",0,682,0,0,"73,000",11
191,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,826,300",0,"4,453",0,0,0,"30,826,300",0,"4,453",0,0,"45,000","30,871,300",9,"4,462",1,1,0,"30,871,300",0,"4,462",0,0,0,"30,871,300",0,"4,462",0,0,0,"30,871,300",0,"4,462",0,0,"5,000","30,876,300",1,"4,463",1,1,"50,000",10
191,노 홈 무비,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만","52,000","2,261,000",10,319,1,1,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,"52,000",10
191,벨리 오브 비스트,2004-02-20,영국,영국,GFT엔터테인먼트,"(유)영화사 화수분,(주)그림상자",15세관람가,액션,정소동,"스티븐 시걸,바이런 만,모니카 로",0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
194,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,"80,000","2,789,500",9,410,1,1,0,"2,789,500",0,410,0,0,0,"2,789,500",0,410,0,0,0,"2,789,500",0,410,0,0,0,"2,789,500",0,410,0,0,0,"2,789,500",0,410,0,0,0,"2,789,500",0,410,0,0,"80,000",9
194,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로","3,500","35,169,700",1,"4,662",1,1,0,"35,169,700",0,"4,662",0,0,"3,500","35,173,200",1,"4,663",1,1,"33,500","35,206,700",6,"4,669",2,2,"3,500","35,210,200",1,"4,670",1,1,0,"35,210,200",0,"4,670",0,0,0,"35,210,200",0,"4,670",0,0,"44,000",9
196,겨울노래,,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",8,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"36,000",8
196,카르텔 랜드,,미국,"미국,멕시코",,,,다큐멘터리,매튜 하이네만,,0,"100,000",0,20,0,0,"34,000","134,000",8,28,1,1,0,"134,000",0,28,0,0,0,"134,000",0,28,0,0,0,"134,000",0,28,0,0,0,"134,000",0,28,0,0,0,"134,000",0,28,0,0,"34,000",8
196,키리시마가 동아리활동 그만둔대,2014-06-26,일본,일본,,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,요시다 다이하치,"카미키 류노스케,하시모토 아이,히가시데 마사히로,오고 스즈카","64,000","8,196,200",8,"1,095",1,1,0,"8,196,200",0,"1,095",0,0,0,"8,196,200",0,"1,095",0,0,0,"8,196,200",0,"1,095",0,0,0,"8,196,200",0,"1,095",0,0,0,"8,196,200",0,"1,095",0,0,0,"8,196,200",0,"1,095",0,0,"64,000",8
196,"태백, 잉걸의 땅",,한국,한국,,,,다큐멘터리,김영조,,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,"40,000","52,000",8,11,1,1,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,"40,000",8
200,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,한국,"한국,일본",동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,"애니메이션,드라마,판타지",김영범,,0,"80,050,200",0,"9,510",0,0,0,"80,050,200",0,"9,510",0,0,0,"80,050,200",0,"9,510",0,0,0,"80,050,200",0,"9,510",0,0,0,"80,050,200",0,"9,510",0,0,0,"80,050,200",0,"9,510",0,0,"50,000","80,100,200",7,"9,517",1,1,"50,000",7
200,로슈포르의 숙녀들,,프랑스,프랑스,,,,"코미디,드라마,뮤지컬",자크 드미,"까뜨린느 드뇌브,프랑수아즈 도를리크","21,000","2,896,000",3,388,1,1,"24,000","2,920,000",4,392,1,1,0,"2,920,000",0,392,0,0,0,"2,920,000",0,392,0,0,0,"2,920,000",0,392,0,0,0,"2,920,000",0,392,0,0,0,"2,920,000",0,392,0,0,"45,000",7
202,파리의 아메리카인,,미국,미국,,,,"드라마,뮤지컬,멜로/로맨스",빈센트 미넬리,,0,"3,214,000",0,"1,587",0,0,0,"3,214,000",0,"1,587",0,0,0,"3,214,000",0,"1,587",0,0,"35,000","3,249,000",6,"1,593",1,1,0,"3,249,000",0,"1,593",0,0,0,"3,249,000",0,"1,593",0,0,0,"3,249,000",0,"1,593",0,0,"35,000",6
202,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"270,014,820",0,"35,569",0,0,0,"270,014,820",0,"35,569",0,0,0,"270,014,820",0,"35,569",0,0,0,"270,014,820",0,"35,569",0,0,0,"270,014,820",0,"35,569",0,0,"35,500","270,050,320",6,"35,575",1,2,0,"270,050,320",0,"35,575",0,0,"35,500",6
204,러브 송,2010-04-08,프랑스,프랑스,알마 필름,오드,청소년관람불가,"드라마,뮤지컬,멜로/로맨스",크리스토프 오노레,"루이스 가렐,루디빈 사니에,클로틸드 헤스메,얀닉 레니에",0,"8,761,200",0,"1,201",0,0,0,"8,761,200",0,"1,201",0,0,"7,000","8,768,200",1,"1,202",1,1,0,"8,768,200",0,"1,202",0,0,"28,000","8,796,200",4,"1,206",1,1,0,"8,796,200",0,"1,206",0,0,0,"8,796,200",0,"1,206",0,0,"35,000",5
204,실종 : 택시 납치 사건,2017-02-23,중국,중국,,(주)케이알씨지,15세이상관람가,"범죄,스릴러",임대웅,"여명,한채영,경악","15,000","181,000",5,62,5,5,0,"181,000",0,62,0,0,0,"181,000",0,62,0,0,0,"181,000",0,62,0,0,0,"181,000",0,62,0,0,0,"181,000",0,62,0,0,0,"181,000",0,62,0,0,"15,000",5
206,나홀로 휴가,2016-09-22,한국,한국,(주)수현재엔터테인먼트,(주)리틀빅픽쳐스,청소년관람불가,멜로/로맨스,조재현,"박혁권,윤주,이준혁,박재홍,조재현,이광기,이상욱,이서연,이성호,이승용,이승철,차봄,김유라",0,"62,136,700",0,"8,220",0,0,0,"62,136,700",0,"8,220",0,0,"5,000","62,141,700",1,"8,221",1,1,"15,000","62,156,700",3,"8,224",1,1,0,"62,156,700",0,"8,224",0,0,0,"62,156,700",0,"8,224",0,0,0,"62,156,700",0,"8,224",0,0,"20,000",4
206,런던 타운,2017-02-16,미국,미국,,레인메이커필름,15세이상관람가,드라마,데릭 보트,"조나단 리스 마이어스,나타샤 맥켈혼,더그레이 스콧,톰 휴즈",0,"2,718,400",0,466,1,1,0,"2,718,400",0,466,0,0,"17,000","2,735,400",2,468,2,2,0,"2,735,400",0,468,0,0,"12,000","2,747,400",2,470,1,1,0,"2,747,400",0,470,0,0,0,"2,747,400",0,470,0,0,"29,000",4
206,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"931,000",0,396,0,0,0,"931,000",0,396,0,0,0,"931,000",0,396,0,0,0,"931,000",0,396,0,0,"12,000","943,000",4,400,1,1,0,"943,000",0,400,0,0,0,"943,000",0,400,0,0,"12,000",4
206,미쓰 홍당무,2008-10-16,한국,한국,(주)모호필름,(주)벤티지홀딩스,청소년관람불가,"드라마,코미디",이경미,"공효진,이종혁,서우,황우슬혜,서영주,김희영,박지수,박찬욱,정준수,장진영,장혜진,양현진,배성우,라미란,최희진",0,"3,604,123,500",0,"539,099",0,0,0,"3,604,123,500",0,"539,099",0,0,0,"3,604,123,500",0,"539,099",0,0,0,"3,604,123,500",0,"539,099",0,0,"20,000","3,604,143,500",4,"539,103",1,1,0,"3,604,143,500",0,"539,103",0,0,0,"3,604,143,500",0,"539,103",0,0,"20,000",4
206,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"359,964,960",0,"48,416",0,0,"5,000","359,969,960",1,"48,417",1,1,0,"359,969,960",0,"48,417",0,0,0,"359,969,960",0,"48,417",0,0,0,"359,969,960",0,"48,417",0,0,0,"359,969,960",0,"48,417",0,0,"15,000","359,984,960",3,"48,420",1,1,"20,000",4
206,장강7호 : 내친구 마법요정,2013-08-22,홍콩,홍콩,,(주)마인스 엔터테인먼트,전체관람가,"애니메이션,가족,코미디",원건도,주성치,0,"30,521,500",0,"5,104",1,1,0,"30,521,500",0,"5,104",0,0,0,"30,521,500",0,"5,104",0,0,0,"30,521,500",0,"5,104",0,0,"28,000","30,549,500",4,"5,108",1,1,0,"30,549,500",0,"5,108",0,0,0,"30,549,500",0,"5,108",0,0,"28,000",4
206,타앙-경계의 사람들,,홍콩,"홍콩,프랑스",,,,다큐멘터리,왕빙,,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,"16,000","52,000",4,11,1,1,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,"16,000",4
213,범전,,한국,한국,'탁주'조합,,,다큐멘터리,오민욱,,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,"15,000","763,000",3,133,1,1,0,"763,000",0,133,0,0,"15,000",3
214,...ing,2003-11-28,한국,한국,드림맥스(주),(주)튜브엔터테인먼트,12세관람가,"드라마,멜로/로맨스",이언희,"임수정,김래원,이미숙,김지영,김현수,박혜연,장미,이성경,박소연,김순애,최덕문,김인문",0,"217,447,000",0,"34,300",0,0,0,"217,447,000",0,"34,300",0,0,"10,000","217,457,000",2,"34,302",1,1,0,"217,457,000",0,"34,302",0,0,0,"217,457,000",0,"34,302",0,0,0,"217,457,000",0,"34,302",0,0,0,"217,457,000",0,"34,302",0,0,"10,000",2
214,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,137,638,000",0,"280,406",0,0,"12,000","2,137,650,000",2,"280,408",1,1,0,"2,137,650,000",0,"280,408",0,0,0,"2,137,650,000",0,"280,408",0,0,0,"2,137,650,000",0,"280,408",0,0,0,"2,137,650,000",0,"280,408",0,0,0,"2,137,650,000",0,"280,408",0,0,"12,000",2
214,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,"12,000","268,641,800",2,"32,453",1,1,"12,000",2
214,도성풍운 2,2017-02-23,홍콩,홍콩,,(주)드림팩트엔터테인먼트,15세이상관람가,"액션,코미디",왕정,"주윤발,유덕화,장가휘,유가령,여문락","8,000","191,000",2,52,2,2,0,"191,000",0,52,0,0,0,"191,000",0,52,0,0,0,"191,000",0,52,0,0,0,"191,000",0,52,0,0,0,"191,000",0,52,0,0,0,"191,000",0,52,0,0,"8,000",2
214,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,0,"18,155,000",0,"3,007",0,0,0,"18,155,000",0,"3,007",0,0,0,"18,155,000",0,"3,007",0,0,"10,000","18,165,000",2,"3,009",1,1,0,"18,165,000",0,"3,009",0,0,0,"18,165,000",0,"3,009",0,0,0,"18,165,000",0,"3,009",0,0,"10,000",2
