기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-26 ~ 2017-08-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-26,,,,,,2017-07-27,,,,,,2017-07-28,,,,,,2017-07-29,,,,,,2017-07-30,,,,,,2017-07-31,,,,,,2017-08-01,,,,,,합계,
167,새,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"공포(호러),스릴러",알프레드 히치콕,"제시카 탠디,로드 테일러",0,"17,955,255",0,"2,298",0,0,0,"17,955,255",0,"2,298",0,0,0,"17,955,255",0,"2,298",0,0,"412,941","18,368,196",59,"2,357",1,1,0,"18,368,196",0,"2,357",0,0,0,"18,368,196",0,"2,357",0,0,0,"18,368,196",0,"2,357",0,0,"412,941",59
167,싸이코,,미국,미국,,(주)영화사 안다미로,청소년관람불가,"공포(호러),스릴러,미스터리",알프레드 히치콕,"안소니 퍼킨스,베라 마일즈,존 개빈,마틴 발삼,존 맥킨타이어,사이먼 오클랜드,본 테일러,프랭크 알버트슨,루렌 터틀,패트리샤 히치콕,존 앤더슨,자넷 리",0,"35,945,755",0,"5,451",0,0,0,"35,945,755",0,"5,451",0,0,0,"35,945,755",0,"5,451",0,0,"412,941","36,358,696",59,"5,510",1,1,0,"36,358,696",0,"5,510",0,0,0,"36,358,696",0,"5,510",0,0,0,"36,358,696",0,"5,510",0,0,"412,941",59
167,현기증,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"스릴러,범죄",알프레드 히치콕,"킴 노박,제임스 스튜어트,바바라 벨 게디스",0,"40,243,513",0,"7,422",0,0,0,"40,243,513",0,"7,422",0,0,0,"40,243,513",0,"7,422",0,0,"413,059","40,656,572",59,"7,481",1,1,0,"40,656,572",0,"7,481",0,0,0,"40,656,572",0,"7,481",0,0,0,"40,656,572",0,"7,481",0,0,"413,059",59
172,SICAF2017 시카프의 시선,,기타,기타,,,,애니메이션,,,"248,000","248,000",58,58,1,1,0,"248,000",0,58,0,0,0,"248,000",0,58,0,0,0,"248,000",0,58,0,0,0,"248,000",0,58,0,0,0,"248,000",0,58,0,0,0,"248,000",0,58,0,0,"248,000",58
173,겨울노래,,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,"355,000","491,000",55,83,1,1,"355,000",55
174,서부의 사나이,,미국,미국,,,,서부극(웨스턴),윌리엄 와일러,"게리 쿠퍼,월터 브레넌",0,"4,094,000",0,"2,068",0,0,0,"4,094,000",0,"2,068",0,0,0,"4,094,000",0,"2,068",0,0,0,"4,094,000",0,"2,068",0,0,0,"4,094,000",0,"2,068",0,0,"159,000","4,253,000",53,"2,121",1,1,0,"4,253,000",0,"2,121",0,0,"159,000",53
174,수집가,,프랑스,프랑스,,,,"코미디,드라마,멜로/로맨스",에릭 로메르,,0,0,0,0,0,0,0,0,0,0,0,0,"371,000","371,000",53,53,1,1,0,"371,000",0,53,0,0,0,"371,000",0,53,0,0,0,"371,000",0,53,0,0,0,"371,000",0,53,0,0,"371,000",53
174,인디스데이 7월 단편,,한국,한국,,,,기타,,,"53,000","53,000",53,53,1,2,0,"53,000",0,53,0,0,0,"53,000",0,53,0,0,0,"53,000",0,53,0,0,0,"53,000",0,53,0,0,0,"53,000",0,53,0,0,0,"53,000",0,53,0,0,"53,000",53
174,풍뎅이뎅이,2018-02-08,한국,한국,"(주)디씨지플러스,(주)엔에이치씨미디어",(주)콘텐츠판다,전체관람가,애니메이션,이재한,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"426,000","426,000",43,43,1,1,"100,000","526,000",10,53,1,1,0,"526,000",0,53,0,0,0,"526,000",0,53,0,0,"526,000",53
178,강박충동,,미국,미국,,,,"범죄,스릴러",리차드 플레이셔,"오손 웰즈,다이안 바르시,딘 스톡웰","129,000","927,000",43,189,1,1,0,"927,000",0,189,0,0,0,"927,000",0,189,0,0,"42,000","969,000",9,198,1,1,0,"969,000",0,198,0,0,0,"969,000",0,198,0,0,0,"969,000",0,198,0,0,"171,000",52
179,범죄의 재구성,,그리스,그리스,,,,드라마,테오도로스 앙겔로플로스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"315,000","315,000",49,49,1,1,0,"315,000",0,49,0,0,0,"315,000",0,49,0,0,0,"315,000",0,49,0,0,"315,000",49
180,로맨스 빠빠,1960-01-28,한국,한국,신필름,,15세이상관람가,"드라마,멜로/로맨스",신상옥,"신성일,주증녀,최은희,최은희",0,"7,970,000",0,"3,983",0,0,0,"7,970,000",0,"3,983",0,0,0,"7,970,000",0,"3,983",0,0,0,"7,970,000",0,"3,983",0,0,0,"7,970,000",0,"3,983",0,0,0,"7,970,000",0,"3,983",0,0,"96,000","8,066,000",48,"4,031",1,2,"96,000",48
180,파란나비효과,2017-06-22,한국,한국,헤이앤컴퍼니,(주)인디플러그,12세이상관람가,다큐멘터리,박문칠,,"174,000","31,949,100",29,"4,566",1,1,0,"31,949,100",0,"4,566",0,0,"61,000","32,010,100",13,"4,579",1,1,"24,000","32,034,100",6,"4,585",1,1,0,"32,034,100",0,"4,585",0,0,0,"32,034,100",0,"4,585",0,0,0,"32,034,100",0,"4,585",0,0,"259,000",48
182,군중,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"676,000",0,140,0,0,0,"676,000",0,140,0,0,"285,000","961,000",47,187,1,1,0,"961,000",0,187,0,0,0,"961,000",0,187,0,0,0,"961,000",0,187,0,0,0,"961,000",0,187,0,0,"285,000",47
182,이모 더 뮤지컬,,호주,호주,,,,"코미디,가족",,,"282,000","282,000",47,47,1,1,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,"282,000",47
184,북극의 제왕,2011-01-18,미국,미국,,,청소년관람불가,스릴러,로버트 알드리치,"어네스트 보그나인,리 마빈",0,"1,192,000",0,224,0,0,0,"1,192,000",0,224,0,0,0,"1,192,000",0,224,0,0,0,"1,192,000",0,224,0,0,"234,000","1,426,000",46,270,1,1,0,"1,426,000",0,270,0,0,0,"1,426,000",0,270,0,0,"234,000",46
185,뮤직 룸,,인도,인도,,,,"드라마,액션,범죄",사티야지트 레이,,0,"174,000",0,38,0,0,"290,000","464,000",44,82,1,1,0,"464,000",0,82,0,0,0,"464,000",0,82,0,0,0,"464,000",0,82,0,0,0,"464,000",0,82,0,0,0,"464,000",0,82,0,0,"290,000",44
186,씽,2016-12-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,뮤지컬",가스 제닝스,"매튜 매커너히,리즈 위더스푼,스칼렛 요한슨,태런 에저튼,세스 맥팔레인","253,200","13,265,778,589",43,"1,730,731",1,1,0,"13,265,778,589",0,"1,730,731",0,0,0,"13,265,778,589",0,"1,730,731",0,0,0,"13,265,778,589",0,"1,730,731",0,0,0,"13,265,778,589",0,"1,730,731",0,0,0,"13,265,778,589",0,"1,730,731",0,0,0,"13,265,778,589",0,"1,730,731",0,0,"253,200",43
187,살인의 추억,2003-04-25,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길",0,"16,230,997",0,"2,434",0,0,0,"16,230,997",0,"2,434",0,0,"251,000","16,481,997",42,"2,476",1,1,0,"16,481,997",0,"2,476",0,0,0,"16,481,997",0,"2,476",0,0,0,"16,481,997",0,"2,476",0,0,0,"16,481,997",0,"2,476",0,0,"251,000",42
187,아파라지토,,인도,인도,,,,,사티야지트 레이,"카루나 배너지,카누 배너지",0,0,0,0,0,0,"269,000","269,000",42,42,1,1,0,"269,000",0,42,0,0,0,"269,000",0,42,0,0,0,"269,000",0,42,0,0,0,"269,000",0,42,0,0,0,"269,000",0,42,0,0,"269,000",42
189,포핀큐,,일본,일본,,,전체관람가,애니메이션,미야하라 나오키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"394,000","394,000",41,41,1,1,0,"394,000",0,41,0,0,0,"394,000",0,41,0,0,0,"394,000",0,41,0,0,"394,000",41
190,블랙,2009-08-27,인도,인도,,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)",전체관람가,드라마,산제이 렐라 반살리,"아미타브 바흐찬,라니 무케르지",0,"6,238,245,000",0,"876,372",0,0,0,"6,238,245,000",0,"876,372",0,0,"105,000","6,238,350,000",35,"876,407",1,1,0,"6,238,350,000",0,"876,407",0,0,0,"6,238,350,000",0,"876,407",0,0,0,"6,238,350,000",0,"876,407",0,0,"6,000","6,238,356,000",2,"876,409",1,1,"111,000",37
191,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,2017-01-25,영국,영국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은,김율",0,"404,982,500",0,"60,944",0,0,0,"404,982,500",0,"60,944",0,0,0,"404,982,500",0,"60,944",0,0,"348,000","405,330,500",36,"60,980",1,1,0,"405,330,500",0,"60,980",0,0,0,"405,330,500",0,"60,980",0,0,0,"405,330,500",0,"60,980",0,0,"348,000",36
192,헝거,2016-03-17,영국,"영국,아일랜드",,오드,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,브라이언 밀리건",0,"52,495,100",0,"7,094",0,0,0,"52,495,100",0,"7,094",0,0,0,"52,495,100",0,"7,094",0,0,0,"52,495,100",0,"7,094",0,0,"164,000","52,659,100",35,"7,129",1,1,0,"52,659,100",0,"7,129",0,0,0,"52,659,100",0,"7,129",0,0,"164,000",35
193,1936년의나날,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"207,000","207,000",34,34,1,1,"207,000",34
193,단편1: 하드보일드 랜드[썸머프라이드시네마],,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"153,000","153,000",22,22,1,1,0,"153,000",0,22,0,0,"83,000","236,000",12,34,1,1,0,"236,000",0,34,0,0,0,"236,000",0,34,0,0,"236,000",34
195,혼도,,미국,미국,워너 브러더스 픽쳐스,,,서부극(웨스턴),존 페로우,"존 웨인,제랄딘 페이지",0,"3,711,000",0,"1,580",0,0,0,"3,711,000",0,"1,580",0,0,0,"3,711,000",0,"1,580",0,0,0,"3,711,000",0,"1,580",0,0,0,"3,711,000",0,"1,580",0,0,0,"3,711,000",0,"1,580",0,0,"99,000","3,810,000",33,"1,613",1,1,"99,000",33
196,맥베스,2015-12-03,영국,"영국,프랑스,미국",,판씨네마(주),15세이상관람가,드라마,저스틴 커젤,"마이클 패스벤더,마리옹 꼬띠아르",0,"747,326,853",0,"98,484",0,0,0,"747,326,853",0,"98,484",0,0,0,"747,326,853",0,"98,484",0,0,"17,000","747,343,853",2,"98,486",1,1,"26,000","747,369,853",3,"98,489",1,1,0,"747,369,853",0,"98,489",0,0,"124,000","747,493,853",27,"98,516",1,1,"167,000",32
196,쇼처럼 즐거운 인생은 없다,,미국,미국,이십세기폭스필름코퍼레이션,,,뮤지컬,월터 랭,에델 머먼,"108,000","3,518,000",32,"1,737",1,1,0,"3,518,000",0,"1,737",0,0,0,"3,518,000",0,"1,737",0,0,0,"3,518,000",0,"1,737",0,0,0,"3,518,000",0,"1,737",0,0,0,"3,518,000",0,"1,737",0,0,0,"3,518,000",0,"1,737",0,0,"108,000",32
196,시도니아의 기사 극장판,,일본,일본,,,,애니메이션,,,"170,000","170,000",17,17,1,1,0,"170,000",0,17,0,0,"150,000","320,000",15,32,1,1,0,"320,000",0,32,0,0,0,"320,000",0,32,0,0,0,"320,000",0,32,0,0,0,"320,000",0,32,0,0,"320,000",32
199,젊은 사자들,,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,전쟁",에드워드 디미트릭,"말론 브란도,몽고메리 클리프트,딘 마틴",0,"4,860,000",0,"2,463",0,0,"95,000","4,955,000",31,"2,494",1,1,0,"4,955,000",0,"2,494",0,0,0,"4,955,000",0,"2,494",0,0,0,"4,955,000",0,"2,494",0,0,0,"4,955,000",0,"2,494",0,0,0,"4,955,000",0,"2,494",0,0,"95,000",31
200,바다 탐험대 옥토넛 시즌4: 더 파이널,2017-06-01,영국,영국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은",0,"481,125,000",0,"73,767",0,0,0,"481,125,000",0,"73,767",0,0,0,"481,125,000",0,"73,767",0,0,"300,000","481,425,000",30,"73,797",1,1,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,"300,000",30
200,스카라무슈,1973-06-02,미국,미국,메트로-골드윈-마이어,,,"드라마,사극,어드벤처",조지 시드니,"스튜어트 그랜저,자넷 리,엘리노어 파커",0,"607,000",0,302,0,0,0,"607,000",0,302,0,0,0,"607,000",0,302,0,0,0,"607,000",0,302,0,0,0,"607,000",0,302,0,0,0,"607,000",0,302,0,0,"94,000","701,000",30,332,1,1,"94,000",30
202,레니,,미국,미국,,,,드라마,밥 포세,,0,"311,500",0,52,0,0,0,"311,500",0,52,0,0,"174,000","485,500",29,81,1,1,0,"485,500",0,81,0,0,0,"485,500",0,81,0,0,0,"485,500",0,81,0,0,0,"485,500",0,81,0,0,"174,000",29
202,세기말 하모니,,일본,일본,,,15세이상관람가,애니메이션,"나카무라 타카시,마이클 아리아스","사와시로 미유키,스자키 아야",0,"36,000",0,18,0,0,"288,000","324,000",29,47,1,1,0,"324,000",0,47,0,0,0,"324,000",0,47,0,0,0,"324,000",0,47,0,0,0,"324,000",0,47,0,0,0,"324,000",0,47,0,0,"288,000",29
202,지구로 떨어진 사나이,,영국,영국,,,,"SF,드라마",니콜라스 로에그,,0,"154,000",0,30,0,0,"44,000","198,000",8,38,1,1,0,"198,000",0,38,0,0,"108,000","306,000",21,59,1,1,0,"306,000",0,59,0,0,0,"306,000",0,59,0,0,0,"306,000",0,59,0,0,"152,000",29
205,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영","6,000","11,074,000",1,"1,664",1,1,"30,000","11,104,000",4,"1,668",2,2,"28,000","11,132,000",4,"1,672",3,3,"21,000","11,153,000",3,"1,675",1,1,"71,000","11,224,000",10,"1,685",2,2,"23,000","11,247,000",3,"1,688",2,2,"19,000","11,266,000",3,"1,691",3,3,"198,000",28
205,녹색광선,,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르,"7,000","7,182,000",1,"1,089",1,1,"142,000","7,324,000",22,"1,111",1,1,0,"7,324,000",0,"1,111",0,0,0,"7,324,000",0,"1,111",0,0,"32,000","7,356,000",5,"1,116",1,1,0,"7,356,000",0,"1,116",0,0,0,"7,356,000",0,"1,116",0,0,"181,000",28
205,언더더씨,2017-06-22,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,에반 트라멜,"김연우,황창영,김경희,이현","145,000","382,413,600",28,"49,958",1,1,0,"382,413,600",0,"49,958",0,0,0,"382,413,600",0,"49,958",0,0,0,"382,413,600",0,"49,958",0,0,0,"382,413,600",0,"49,958",0,0,0,"382,413,600",0,"49,958",0,0,0,"382,413,600",0,"49,958",0,0,"145,000",28
208,꼬마돼지 베이브의 대모험,2017-06-15,독일,독일,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",테레사 스트로젝,,0,"291,260,100",0,"42,489",0,0,0,"291,260,100",0,"42,489",0,0,"146,000","291,406,100",27,"42,516",1,1,0,"291,406,100",0,"42,516",0,0,0,"291,406,100",0,"42,516",0,0,0,"291,406,100",0,"42,516",0,0,0,"291,406,100",0,"42,516",0,0,"146,000",27
208,오즈의 마법사,2012-05-03,미국,미국,,(주)씨타마운틴픽쳐스,전체관람가,"가족,판타지,어드벤처,뮤지컬",빅터 플레밍,주디 갈란드,0,"12,718,000",0,"4,341",0,0,0,"12,718,000",0,"4,341",0,0,"178,000","12,896,000",27,"4,368",1,1,0,"12,896,000",0,"4,368",0,0,0,"12,896,000",0,"4,368",0,0,0,"12,896,000",0,"4,368",0,0,0,"12,896,000",0,"4,368",0,0,"178,000",27
210,겟 아웃,2017-05-17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너","12,000","17,431,417,075",2,"2,138,122",1,1,"6,000","17,431,423,075",1,"2,138,123",1,1,0,"17,431,423,075",0,"2,138,123",0,0,"62,000","17,431,485,075",9,"2,138,132",1,1,"50,000","17,431,535,075",8,"2,138,140",1,1,"23,000","17,431,558,075",4,"2,138,144",1,1,"12,000","17,431,570,075",2,"2,138,146",1,1,"165,000",26
210,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"664,177,000",0,"95,631",0,0,0,"664,177,000",0,"95,631",0,0,0,"664,177,000",0,"95,631",0,0,"151,500","664,328,500",26,"95,657",1,1,0,"664,328,500",0,"95,657",0,0,0,"664,328,500",0,"95,657",0,0,0,"664,328,500",0,"95,657",0,0,"151,500",26
212,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,591,800",0,"2,233",0,0,"200,000","16,791,800",25,"2,258",1,1,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,"200,000",25
212,맹룡과강,1974-10-11,홍콩,홍콩,골든하베스트,(주)팝엔터테인먼트,15세이상관람가,"액션,코미디,범죄",이소룡,"척 노리스,이소룡","10,000","5,828,000",2,"5,248",1,1,"24,000","5,852,000",4,"5,252",1,1,"36,000","5,888,000",6,"5,258",1,2,0,"5,888,000",0,"5,258",0,0,"55,000","5,943,000",8,"5,266",1,1,"40,000","5,983,000",5,"5,271",1,1,0,"5,983,000",0,"5,271",0,0,"165,000",25
214,사망유희,1978-05-18,미국,"미국,홍콩",골든하베스트,(유)조이앤시네마,15세이상관람가,액션,로버트 클루즈,"이소룡,직 영,콜린 캠프,이곤","30,000","649,000",4,123,1,1,"5,000","654,000",1,124,1,1,"12,000","666,000",2,126,1,1,"72,000","738,000",12,138,1,1,"7,000","745,000",1,139,1,1,"36,000","781,000",4,143,1,1,0,"781,000",0,143,0,0,"162,000",24
214,춘희,,미국,미국,,,,"멜로/로맨스,드라마",조지 쿠커,"로버트 테일러,그레타 가르보","51,000","9,747,000",24,"4,844",1,1,0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,"51,000",24
216,깊은 밤 갑자기,1981-07-17,한국,한국,남아진흥(주),,연소자관람불가,"공포(호러),범죄,스릴러",고영남,"김영애,한혜리,이기선,윤일봉",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"207,000","207,000",23,23,1,1,"207,000",23
216,을식이는 재수 없어,,한국,한국,"(주)얼리버드픽쳐스,(주)쏘울 크리에이티브",,전체관람가,애니메이션,"김대창,황철",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"230,000","230,000",23,23,1,1,0,"230,000",0,23,0,0,0,"230,000",0,23,0,0,0,"230,000",0,23,0,0,"230,000",23
216,죽은 자의 제국,2016-02-25,일본,일본,,(주)프레인글로벌,15세이상관람가,"애니메이션,SF",마키하라 료타로,,0,"19,453,500",0,"2,581",0,0,"222,000","19,675,500",23,"2,604",1,1,0,"19,675,500",0,"2,604",0,0,0,"19,675,500",0,"2,604",0,0,0,"19,675,500",0,"2,604",0,0,0,"19,675,500",0,"2,604",0,0,0,"19,675,500",0,"2,604",0,0,"222,000",23
216,해변의 폴린느,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"4,144,000",0,599,0,0,"60,000","4,204,000",9,608,1,1,"28,000","4,232,000",4,612,1,1,0,"4,232,000",0,612,0,0,"69,000","4,301,000",10,622,1,1,0,"4,301,000",0,622,0,0,0,"4,301,000",0,622,0,0,"157,000",23
220,버클리,,대만,대만,,,,애니메이션,구립위,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"132,000","132,000",22,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"132,000",22
220,철도원,2000-02-04,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코",0,"8,413,000",0,"1,768",0,0,0,"8,413,000",0,"1,768",0,0,0,"8,413,000",0,"1,768",0,0,0,"8,413,000",0,"1,768",0,0,"133,000","8,546,000",22,"1,790",1,1,0,"8,546,000",0,"1,790",0,0,0,"8,546,000",0,"1,790",0,0,"133,000",22
222,"안녕, 전우치! 도술로봇대결전",2015-10-08,한국,한국,"(주)얼리버드픽쳐스,(주)쏘울 크리에이티브",(주)리틀빅픽쳐스,전체관람가,애니메이션,김대창,"김율,김새해,정선혜",0,"92,435,600",0,"13,055",0,0,0,"92,435,600",0,"13,055",0,0,0,"92,435,600",0,"13,055",0,0,"210,000","92,645,600",21,"13,076",1,1,0,"92,645,600",0,"13,076",0,0,0,"92,645,600",0,"13,076",0,0,0,"92,645,600",0,"13,076",0,0,"210,000",21
222,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,044,768,500",0,"167,361",0,0,0,"1,044,768,500",0,"167,361",0,0,"121,000","1,044,889,500",21,"167,382",1,1,0,"1,044,889,500",0,"167,382",0,0,0,"1,044,889,500",0,"167,382",0,0,0,"1,044,889,500",0,"167,382",0,0,0,"1,044,889,500",0,"167,382",0,0,"121,000",21
224,사랑과 욕망의 짐노페디,2017-07-06,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,"드라마,멜로/로맨스",유키사다 이사오,"이타오 이츠지,아시나 스미레","12,000","3,440,000",2,459,1,1,"22,000","3,462,000",3,462,1,1,"8,000","3,470,000",1,463,1,1,"78,000","3,548,000",13,476,1,1,0,"3,548,000",0,476,0,0,0,"3,548,000",0,476,0,0,0,"3,548,000",0,476,0,0,"120,000",19
224,트래픽,,이탈리아,"이탈리아,프랑스",,,,드라마,자크 타티,자크 타티,0,"518,000",0,76,0,0,0,"518,000",0,76,0,0,"92,000","610,000",19,95,1,1,0,"610,000",0,95,0,0,0,"610,000",0,95,0,0,0,"610,000",0,95,0,0,0,"610,000",0,95,0,0,"92,000",19
224,하이 눈,,미국,미국,,,15세관람가,"서부극(웨스턴),스릴러",프레드 진네만,"게리 쿠퍼,토마스 미첼,그레이스 켈리",0,"18,525,000",0,"8,591",0,0,0,"18,525,000",0,"8,591",0,0,"38,000","18,563,000",19,"8,610",1,1,0,"18,563,000",0,"8,610",0,0,0,"18,563,000",0,"8,610",0,0,0,"18,563,000",0,"8,610",0,0,0,"18,563,000",0,"8,610",0,0,"38,000",19
227,슬로우 웨스트,2015-10-08,영국,"영국,뉴질랜드",,THE 픽쳐스,15세이상관람가,"액션,스릴러,서부극(웨스턴)",존 맥클린,"마이클 패스벤더,벤 멘델슨",0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,"36,000","72,557,700",4,"9,495",1,1,"111,000","72,668,700",14,"9,509",1,1,0,"72,668,700",0,"9,509",0,0,0,"72,668,700",0,"9,509",0,0,"147,000",18
228,정무문,1973-07-27,홍콩,홍콩,한진흥업주식회사,(주)영화사 빅,"고등학생이상관람가,15세이상관람가",액션,라유,"이소룡,전풍,이곤","28,000","28,365,000",4,"6,515",1,1,"19,000","28,384,000",3,"6,518",1,2,"12,000","28,396,000",2,"6,520",1,1,0,"28,396,000",0,"6,520",0,0,"35,000","28,431,000",5,"6,525",1,1,"23,000","28,454,000",3,"6,528",1,1,0,"28,454,000",0,"6,528",0,0,"117,000",17
229,나의 소녀시대,2016-05-12,대만,대만,,오드,15세이상관람가,"멜로/로맨스,드라마",프랭키 첸,"송운화,왕대륙",0,"3,316,359,750",0,"409,803",0,0,0,"3,316,359,750",0,"409,803",0,0,0,"3,316,359,750",0,"409,803",0,0,0,"3,316,359,750",0,"409,803",0,0,"94,000","3,316,453,750",16,"409,819",1,1,0,"3,316,453,750",0,"409,819",0,0,0,"3,316,453,750",0,"409,819",0,0,"94,000",16
229,바람의 춤꾼,2017-06-06,한국,한국,강 컨텐츠,강 컨텐츠,12세이상관람가,다큐멘터리,최상진,"이삼헌,변우균","6,000","10,235,100",1,"1,620",1,1,"10,000","10,245,100",2,"1,622",1,1,0,"10,245,100",0,"1,622",0,0,"10,000","10,255,100",2,"1,624",1,1,"33,000","10,288,100",5,"1,629",1,1,"13,000","10,301,100",2,"1,631",1,1,"22,000","10,323,100",4,"1,635",1,2,"94,000",16
229,보름달이 뜨는 밤,,프랑스,프랑스,,,,기타,에릭 로메르,,"15,000","1,551,000",3,219,1,1,0,"1,551,000",0,219,0,0,"35,000","1,586,000",5,224,1,1,"54,000","1,640,000",8,232,1,1,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,"104,000",16
232,귀여운 빌리,,미국,미국,,,,"코미디,드라마,멜로/로맨스",조지 쿠커,"주디 할리데이,브로데릭 크로포드",0,"2,644,000",0,"1,264",0,0,0,"2,644,000",0,"1,264",0,0,0,"2,644,000",0,"1,264",0,0,"68,000","2,712,000",15,"1,279",1,1,0,"2,712,000",0,"1,279",0,0,0,"2,712,000",0,"1,279",0,0,0,"2,712,000",0,"1,279",0,0,"68,000",15
232,뮤지컬 쉬 러브즈 미,2017-07-06,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비",0,"29,156,700",0,"3,958",0,0,0,"29,156,700",0,"3,958",0,0,"21,000","29,177,700",3,"3,961",1,1,0,"29,177,700",0,"3,961",0,0,"40,000","29,217,700",5,"3,966",1,1,0,"29,217,700",0,"3,966",0,0,"43,000","29,260,700",7,"3,973",1,1,"104,000",15
