기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-16 ~ 2017-08-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-16,,,,,,2017-08-17,,,,,,2017-08-18,,,,,,2017-08-19,,,,,,2017-08-20,,,,,,2017-08-21,,,,,,2017-08-22,,,,,,합계,
165,더 마더,2017-08-16,일본,일본,,(주)에이원엔터테인먼트,15세이상관람가,"공포(호러),스릴러",우메즈 카즈오,,"220,000","220,000",44,44,1,1,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,"220,000",44
165,토탈리콜,1990-12-19,미국,미국,"카롤코 픽쳐스,트라이스타 픽쳐스",,고등학생이상관람가,"SF,액션",폴 버호벤,"아놀드 슈왈제네거,레이첼 티코틴,샤론 스톤,로니 콕스","306,000","306,000",44,44,1,1,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,"306,000",44
167,나는 고양이로소이다,2017-06-08,한국,한국,엠앤씨에프,(주)리틀빅픽쳐스,전체관람가,다큐멘터리,조은성,"강민혁,이용한,김하연","344,000","67,323,200",43,"8,385",1,1,0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,"344,000",43
167,완득이,2011-10-20,한국,한국,"(주)유비유필름,어나더픽쳐스(주)",씨제이이앤엠(주),12세이상관람가,드라마,이한,"김윤석,유아인,김효숙,조병찬,조세현,신창수,정한진,강별,박효주,박종현,박진아,서대현,서왕석,김광섭,차선영,천영암,최명경,윤경호,전승엽,임정환,오희준,김신우,이경숙,이유나,이태영,김영재,조덕제,조상건,안길강,김상호,리우진,성유빈","301,000","38,533,815,000",43,"5,311,350",1,1,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,"301,000",43
167,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르",0,"16,848,000",0,"2,828",0,0,0,"16,848,000",0,"2,828",0,0,0,"16,848,000",0,"2,828",0,0,"98,000","16,946,000",12,"2,840",1,1,"256,000","17,202,000",31,"2,871",1,1,0,"17,202,000",0,"2,871",0,0,0,"17,202,000",0,"2,871",0,0,"354,000",43
170,직지코드,2017-06-28,한국,한국,(주)아우라픽처스,(주)엣나인필름,전체관람가,다큐멘터리,"우광훈,데이빗 레드먼","김민웅,데이빗 레드먼,명사랑 아네스,성염","7,000","66,088,200",1,"9,888",1,1,"29,000","66,117,200",4,"9,892",2,3,"60,000","66,177,200",9,"9,901",2,2,"36,500","66,213,700",8,"9,909",2,2,"12,000","66,225,700",2,"9,911",1,1,"53,000","66,278,700",9,"9,920",3,3,"53,500","66,332,200",9,"9,929",3,4,"251,000",42
171,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"436,507,700",0,"58,075",0,0,0,"436,507,700",0,"58,075",0,0,0,"436,507,700",0,"58,075",0,0,0,"436,507,700",0,"58,075",0,0,0,"436,507,700",0,"58,075",0,0,"270,700","436,778,400",40,"58,115",1,1,0,"436,778,400",0,"58,115",0,0,"270,700",40
172,탐욕,,미국,미국,,,,드라마,에리히 폰 슈트로하임,"깁슨 가울랜드,자수 피츠,진 허쇼트","242,000","640,000",38,98,1,1,0,"640,000",0,98,0,0,0,"640,000",0,98,0,0,0,"640,000",0,98,0,0,0,"640,000",0,98,0,0,0,"640,000",0,98,0,0,0,"640,000",0,98,0,0,"242,000",38
172,호비와 엄마나무섬의 비밀,2015-07-02,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,,0,"97,809,500",0,"14,234",0,0,0,"97,809,500",0,"14,234",0,0,0,"97,809,500",0,"14,234",0,0,0,"97,809,500",0,"14,234",0,0,0,"97,809,500",0,"14,234",0,0,"96,000","97,905,500",13,"14,247",2,2,"156,500","98,062,000",25,"14,272",2,2,"252,500",38
174,고환,,프랑스,프랑스,,,,"코미디,드라마",베르트랑 블리에,"패트릭 드베르,미우-미우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"180,000","180,000",35,35,1,1,0,"180,000",0,35,0,0,0,"180,000",0,35,0,0,"180,000",35
174,리차드 3세,,영국,영국,,,,"드라마,전쟁",로렌스 올리비에,"세드릭 하드윅,니콜라스 하넨,로렌스 올리비에,랄프 리차드슨,존 길거드",0,"2,955,000",0,"1,178",0,0,0,"2,955,000",0,"1,178",0,0,"158,000","3,113,000",35,"1,213",1,1,0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,"158,000",35
176,렛 미 인,2008-11-13,스웨덴,스웨덴,,"씨네그루(주)다우기술,(주)영화사구안",15세이상관람가,"공포(호러),드라마",토마스 알프레드슨,"카레 헤레브란트,리나 레안데르손",0,"680,494,480",0,"100,519",0,0,0,"680,494,480",0,"100,519",0,0,0,"680,494,480",0,"100,519",0,0,"203,500","680,697,980",34,"100,553",1,1,0,"680,697,980",0,"100,553",0,0,0,"680,697,980",0,"100,553",0,0,0,"680,697,980",0,"100,553",0,0,"203,500",34
177,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠","221,000","2,268,232,400",33,"285,484",1,1,0,"2,268,232,400",0,"285,484",0,0,0,"2,268,232,400",0,"285,484",0,0,0,"2,268,232,400",0,"285,484",0,0,0,"2,268,232,400",0,"285,484",0,0,0,"2,268,232,400",0,"285,484",0,0,0,"2,268,232,400",0,"285,484",0,0,"221,000",33
177,트레이터,2017-08-03,영국,영국,,아이 엠,15세이상관람가,"범죄,스릴러",수잔나 화이트,"이완 맥그리거,나오미 해리스,스텔란 스카스가드,데미안 루이스","50,000","15,417,500",12,"2,009",5,5,"12,000","15,429,500",5,"2,014",5,5,"17,000","15,446,500",5,"2,019",5,5,"10,000","15,456,500",4,"2,023",4,4,"10,000","15,466,500",4,"2,027",4,4,"7,000","15,473,500",3,"2,030",3,3,0,"15,473,500",0,"2,030",0,0,"106,000",33
179,노무현입니다,2017-05-25,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호","90,000","14,554,517,612",19,"1,854,806",1,1,0,"14,554,517,612",0,"1,854,806",0,0,0,"14,554,517,612",0,"1,854,806",0,0,0,"14,554,517,612",0,"1,854,806",0,0,"24,000","14,554,541,612",4,"1,854,810",1,1,0,"14,554,541,612",0,"1,854,810",0,0,"61,000","14,554,602,612",9,"1,854,819",2,2,"175,000",32
180,플래툰,1987-07-04,미국,미국,,이언픽쳐스,"15세이상관람가,중학생이상관람가","드라마,전쟁",올리버 스톤,"찰리 쉰,톰 베린저,윌렘 데포",0,"25,864,800",0,"3,437",0,0,0,"25,864,800",0,"3,437",0,0,0,"25,864,800",0,"3,437",0,0,0,"25,864,800",0,"3,437",0,0,"172,000","26,036,800",31,"3,468",1,1,0,"26,036,800",0,"3,468",0,0,0,"26,036,800",0,"3,468",0,0,"172,000",31
181,돈 킬 잇: 악마사냥꾼,2017-08-21,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,"판타지,공포(호러),액션",마이크 멘데즈,"돌프 룬드그렌,크리스티나 크레브",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",30,30,1,1,0,"150,000",0,30,0,0,"150,000",30
181,위시 어폰,2017-07-20,미국,미국,,(주)이수C&E,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍",0,"433,698,000",0,"55,050",0,0,0,"433,698,000",0,"55,050",0,0,0,"433,698,000",0,"55,050",0,0,0,"433,698,000",0,"55,050",0,0,0,"433,698,000",0,"55,050",0,0,0,"433,698,000",0,"55,050",0,0,"180,000","433,878,000",30,"55,080",1,1,"180,000",30
181,윈드 리버,2017-09-14,미국,"미국,영국,캐나다",,(주)유로커뮤니케이션,15세이상관람가,"액션,스릴러",테일러 쉐리던,"제레미 레너,엘리자베스 올슨,존 번탈,이안 보헨,휴 딜런,질 버밍햄,에릭 랑쥬",0,0,0,0,0,0,"180,000","180,000",30,30,1,1,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,"180,000",30
181,"죽거나, 혹은 죽이거나",2017-08-22,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,"공포(호러),스릴러,미스터리,액션",,폴 매카시 보잉턴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",30,30,1,1,"150,000",30
181,호비와 무지개 오아시스 대모험,2017-09-07,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,,"270,000","270,000",30,30,1,1,0,"270,000",0,30,0,0,0,"270,000",0,30,0,0,0,"270,000",0,30,0,0,0,"270,000",0,30,0,0,0,"270,000",0,30,0,0,0,"270,000",0,30,0,0,"270,000",30
186,광란의 사랑,1991-03-16,미국,미국,,,연소자관람불가,"드라마,범죄",데이빗 린치,"니콜라스 케이지,로라 던",0,"2,038,000",0,312,0,0,0,"2,038,000",0,312,0,0,"152,000","2,190,000",29,341,1,1,0,"2,190,000",0,341,0,0,0,"2,190,000",0,341,0,0,0,"2,190,000",0,341,0,0,0,"2,190,000",0,341,0,0,"152,000",29
186,메이킹 패밀리,2016-11-28,한국,"한국,중국","(주)한맥문화,(주)제이제이픽쳐스",(주)리틀빅픽쳐스,12세이상관람가,"멜로/로맨스,드라마",조진모,"김하늘,문메이슨,이치정,김용주,김정우,문시현,박준현",0,"955,500",0,171,0,0,"98,000","1,053,500",17,188,1,5,0,"1,053,500",0,188,0,0,0,"1,053,500",0,188,0,0,0,"1,053,500",0,188,0,0,"76,000","1,129,500",12,200,1,7,0,"1,129,500",0,200,0,0,"174,000",29
186,잇 로컬,2017-08-17,영국,영국,,(주)에이앤비픽쳐스,15세이상관람가,"액션,코미디",제이슨 플레밍,"찰리 콕스,토니 큐란,맥켄지 크룩,덱스터 플레처,빈센트 레건,니콜라스 로우,닉 모란,아네트 크로스비",0,0,0,0,0,0,"20,000","20,000",5,5,5,5,"28,000","48,000",6,11,5,5,"16,000","64,000",5,16,5,5,"7,000","71,000",3,19,3,3,"16,000","87,000",5,24,5,5,"16,000","103,000",5,29,5,5,"103,000",29
186,호비와 쿠우의 어드벤처 : 고래의 노래,2014-06-12,일본,일본,,"(주)머스트씨무비,(주)머스트씨무비릴리징컴퍼니",전체관람가,애니메이션,히라바야시 이사무,,0,"116,468,000",0,"17,450",0,0,0,"116,468,000",0,"17,450",0,0,0,"116,468,000",0,"17,450",0,0,0,"116,468,000",0,"17,450",0,0,0,"116,468,000",0,"17,450",0,0,"139,000","116,607,000",18,"17,468",2,2,"81,000","116,688,000",11,"17,479",2,2,"220,000",29
190,시간의 흐름 속으로,,독일,독일,,,,드라마,빔 벤더스,"루디거 보글러,한스 지슬러",0,"190,000",0,40,0,0,0,"190,000",0,40,0,0,0,"190,000",0,40,0,0,0,"190,000",0,40,0,0,"142,000","332,000",27,67,1,1,0,"332,000",0,67,0,0,0,"332,000",0,67,0,0,"142,000",27
191,여행자,,이탈리아,"이탈리아,스페인,프랑스",,,,"드라마,멜로/로맨스,미스터리,스릴러",미켈란젤로 안토니오니,"잭 니콜슨,마리아 슈나이더",0,"312,000",0,61,0,0,0,"312,000",0,61,0,0,0,"312,000",0,61,0,0,0,"312,000",0,61,0,0,0,"312,000",0,61,0,0,0,"312,000",0,61,0,0,"130,000","442,000",26,87,1,1,"130,000",26
191,켄 로치의 삶과 영화,,영국,영국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",26,26,1,1,"130,000",26
193,안개속의 풍경,1996-09-21,그리스,"그리스,이탈리아,프랑스",세일,,고등학생이상관람가,드라마,테오 앙겔로풀로스,"타냐 파라올로구,미칼리스 제케",0,"17,000,000",0,"2,364",0,0,"126,000","17,126,000",25,"2,389",1,1,0,"17,126,000",0,"2,389",0,0,0,"17,126,000",0,"2,389",0,0,0,"17,126,000",0,"2,389",0,0,0,"17,126,000",0,"2,389",0,0,0,"17,126,000",0,"2,389",0,0,"126,000",25
194,다크 나이트,2008-08-06,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼","54,000","27,783,543,400",6,"4,174,865",1,1,0,"27,783,543,400",0,"4,174,865",0,0,"112,000","27,783,655,400",14,"4,174,879",1,1,"38,000","27,783,693,400",4,"4,174,883",1,1,0,"27,783,693,400",0,"4,174,883",0,0,0,"27,783,693,400",0,"4,174,883",0,0,0,"27,783,693,400",0,"4,174,883",0,0,"204,000",24
194,무림9대문파-항하살수,2017-08-17,중국,중국,,(주)케이알씨지,15세이상관람가,액션,귀아광,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"10,000","22,000",4,9,4,4,"10,000","32,000",4,13,4,4,"10,000","42,000",4,17,4,4,"8,000","50,000",3,20,3,3,"10,000","60,000",4,24,4,4,"60,000",24
196,레스큐 언더 파이어,2017-08-10,스페인,스페인,,주식회사 풍경소리,15세이상관람가,액션,아돌포 마르티네즈 페레즈,,"10,000","93,000",4,32,4,4,"12,000","105,000",5,37,5,5,"10,000","115,000",4,41,4,4,"8,000","123,000",3,44,3,3,"8,000","131,000",3,47,3,3,"10,000","141,000",4,51,4,4,0,"141,000",0,51,0,0,"58,000",23
197,더 록,1996-07-13,미국,미국,"할리우드픽처스,제리 브룩하이머 필름",,고등학생이상관람가,"액션,스릴러",마이클 베이,"니콜라스 케이지,숀 코네리,에드 해리스,존 스펜서",0,"95,000",0,31,0,0,0,"95,000",0,31,0,0,0,"95,000",0,31,0,0,"68,000","163,000",22,53,1,1,0,"163,000",0,53,0,0,0,"163,000",0,53,0,0,0,"163,000",0,53,0,0,"68,000",22
198,바람의 춤꾼,2017-06-06,한국,한국,강 컨텐츠,강 컨텐츠,12세이상관람가,다큐멘터리,최상진,"이삼헌,변우균","6,000","10,608,100",1,"1,678",1,1,"8,000","10,616,100",1,"1,679",1,1,"64,000","10,680,100",11,"1,690",1,1,"26,000","10,706,100",4,"1,694",1,2,"23,000","10,729,100",3,"1,697",1,2,0,"10,729,100",0,"1,697",0,0,"8,000","10,737,100",1,"1,698",1,1,"135,000",21
199,우리 사랑 이야기,,칠레,"칠레,네덜란드",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",20,20,1,1,"100,000",20
200,갈루아인 페르스발,,프랑스,"프랑스,이탈리아,서독",,,,사극,에릭 로메르,"파브리스 루치니,앙드레 뒤솔리에",0,"58,000",0,13,0,0,"96,000","154,000",19,32,1,1,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,"96,000",19
200,파밍 보이즈,2017-07-13,한국,한국,(주)콘텐츠나무,(주)영화사 진진,전체관람가,다큐멘터리,"장세정,변시연,강호준","권두현,김하석,유지황,박준하,유지은,유지황,이민욱,이수현,이인호,이주환",0,"20,507,200",0,"3,029",0,0,0,"20,507,200",0,"3,029",0,0,"27,000","20,534,200",5,"3,034",1,1,"58,500","20,592,700",10,"3,044",2,2,0,"20,592,700",0,"3,044",0,0,"26,000","20,618,700",4,"3,048",2,2,0,"20,618,700",0,"3,048",0,0,"111,500",19
200,호비와 동화나라 대모험,2016-12-08,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,,0,"115,425,000",0,"16,620",0,0,0,"115,425,000",0,"16,620",0,0,0,"115,425,000",0,"16,620",0,0,0,"115,425,000",0,"16,620",0,0,0,"115,425,000",0,"16,620",0,0,"48,000","115,473,000",7,"16,627",2,2,"86,000","115,559,000",12,"16,639",1,1,"134,000",19
203,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"90,000","138,000",18,26,1,1,"90,000",18
203,베킷,,미국,미국,,,,"드라마,사극",피터 글렌빌,"리차드 버튼,피터 오툴",0,"112,000",0,25,0,0,0,"112,000",0,25,0,0,0,"112,000",0,25,0,0,0,"112,000",0,25,0,0,"80,000","192,000",18,43,1,1,0,"192,000",0,43,0,0,0,"192,000",0,43,0,0,"80,000",18
203,벨과 세바스찬,2014-03-20,프랑스,프랑스,,"그린나래미디어(주),주식회사 노버스엔터테인먼트",전체관람가,어드벤처,니콜라 바니에,"펠릭스 보쉬,체키 카료,얼바인 캔슬리어,마고 샤텔리에,디미트리 스토로지,안드레 피치만",0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,"102,000","220,023,000",17,"30,899",1,1,"6,000","220,029,000",1,"30,900",1,1,0,"220,029,000",0,"30,900",0,0,0,"220,029,000",0,"30,900",0,0,"108,000",18
206,레이건 쇼,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,"80,000",16
207,네마프2017-노르웨이무빙이미지특별전1,,노르웨이,노르웨이,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000","75,000",15,15,1,1,"75,000",15
207,차가운 찬장,,프랑스,프랑스,,,,"코미디,범죄",베르트랑 블리에,"베르나드 블리에,장 카르메",0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,"72,000","118,000",15,25,1,1,0,"118,000",0,25,0,0,0,"118,000",0,25,0,0,0,"118,000",0,25,0,0,"72,000",15
207,툼디: 부러진 검의 전설,2017-08-03,태국,태국,,봄바람영화사,15세이상관람가,액션,빈 분루에릿,부아카오 포 프라묵,"75,000","1,470,000",15,283,2,2,0,"1,470,000",0,283,0,0,0,"1,470,000",0,283,0,0,0,"1,470,000",0,283,0,0,0,"1,470,000",0,283,0,0,0,"1,470,000",0,283,0,0,0,"1,470,000",0,283,0,0,"75,000",15
207,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙",0,"1,342,081,900",0,"177,601",0,0,0,"1,342,081,900",0,"177,601",0,0,0,"1,342,081,900",0,"177,601",0,0,0,"1,342,081,900",0,"177,601",0,0,"88,000","1,342,169,900",15,"177,616",1,1,0,"1,342,169,900",0,"177,616",0,0,0,"1,342,169,900",0,"177,616",0,0,"88,000",15
211,감사한 삶,,프랑스,프랑스,,,,드라마,베르트랑 블리에,"샤를로뜨 갱스부르,아누크 그린버그","70,000","118,000",13,23,1,1,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,"70,000",13
211,호랑이 키트 선생님,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,"65,000",13
213,깊은 밤 갑자기,1981-07-17,한국,한국,남아진흥(주),,연소자관람불가,"공포(호러),범죄,스릴러",고영남,"김영애,한혜리,이기선,윤일봉",0,"594,000",0,64,0,0,0,"594,000",0,64,0,0,0,"594,000",0,64,0,0,0,"594,000",0,64,0,0,0,"594,000",0,64,0,0,0,"594,000",0,64,0,0,"108,000","702,000",12,76,1,1,"108,000",12
213,프랑스 영화학교 입시 전쟁,,프랑스,프랑스,,,,다큐멘터리,클레르 시몽,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",12,12,1,1,"50,000",12
213,호스트 네이션,,한국,한국,,,,다큐멘터리,이고운,,0,"765,000",0,153,0,0,0,"765,000",0,153,0,0,0,"765,000",0,153,0,0,0,"765,000",0,153,0,0,0,"765,000",0,153,0,0,0,"765,000",0,153,0,0,"69,000","834,000",12,165,1,2,"69,000",12
216,호비와 후후의 대모험: 무지개꽃을 구하라,2013-09-26,일본,일본,,(주)머스트씨무비,전체관람가,애니메이션,히라바야시 이사무,,0,"97,632,500",0,"15,050",0,0,0,"97,632,500",0,"15,050",0,0,0,"97,632,500",0,"15,050",0,0,0,"97,632,500",0,"15,050",0,0,0,"97,632,500",0,"15,050",0,0,"78,000","97,710,500",10,"15,060",2,2,0,"97,710,500",0,"15,060",0,0,"78,000",10
216,히말라야의 시지프스: 네팔 포터 이야기,,한국,한국,,,,다큐멘터리,황준성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000","38,000",10,10,1,1,"38,000",10
218,무스탕 가는 길,,한국,한국,,,,다큐멘터리,정형민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,"45,000",9
219,디 아더스,2002-01-10,미국,미국,,"와이드 릴리즈(주),(주)씨네월드","12세이상관람가,전체관람가","미스터리,공포(호러)",알레한드로 아메나바르,"니콜 키드먼,알라키나 만,제임스 벤틀리","24,000","347,800",3,48,1,1,"7,000","354,800",1,49,1,1,"7,000","361,800",1,50,1,1,"20,000","381,800",3,53,2,2,0,"381,800",0,53,0,0,0,"381,800",0,53,0,0,0,"381,800",0,53,0,0,"58,000",8
219,우리가 잃어버릴 청춘,,중국,중국,,(유)영화사 화수분,12세이상관람가,"드라마,멜로/로맨스",조미,"조우정,한경,양자산,강소영","52,000","752,000",8,142,1,1,0,"752,000",0,142,0,0,0,"752,000",0,142,0,0,0,"752,000",0,142,0,0,0,"752,000",0,142,0,0,0,"752,000",0,142,0,0,0,"752,000",0,142,0,0,"52,000",8
219,포크레인,2017-07-27,한국,한국,(주)김기덕 필름,(주)김기덕 필름,15세이상관람가,드라마,이주형,"엄태웅,이진성,김경익,심정완,정세형,이태균,박정근,박지혜,박진수,유상혁,이가경,이자은,김근영",0,"1,042,500",0,159,0,0,"7,000","1,049,500",2,161,1,1,0,"1,049,500",0,161,0,0,0,"1,049,500",0,161,0,0,"21,000","1,070,500",6,167,1,1,0,"1,070,500",0,167,0,0,0,"1,070,500",0,167,0,0,"28,000",8
222,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,"14,000","224,648,200",7,"34,630",1,3,"14,000",7
223,네마프2017-한국구애전/단편2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,"30,000",6
224,네마프2017-글로컬구애전/단편4,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,"25,000",5
224,라스트맨 인 알레포,,덴마크,"덴마크,독일,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,"25,000",5
224,샤인,1997-01-25,호주,호주,오스트렐리안필름파이낸스코퍼레이션,(주)라이크 콘텐츠,"15세이상관람가,중학생이상관람가",드라마,스콧 힉스,"제프리 러쉬,아민 뮬러 스탈,노아 테일러,린 레드그레이브",0,"125,137,700",0,"16,536",0,0,0,"125,137,700",0,"16,536",0,0,0,"125,137,700",0,"16,536",0,0,0,"125,137,700",0,"16,536",0,0,0,"125,137,700",0,"16,536",0,0,0,"125,137,700",0,"16,536",0,0,"35,000","125,172,700",5,"16,541",1,1,"35,000",5
224,의식의 물리학,,덴마크,덴마크,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,"25,000",5
228,네마프2017-글로컬구애전/단편2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"20,000",4
228,두뇌 혁명 A.I.,,영국,영국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,"16,000",4
228,무림9대문파-사도황규,2017-08-03,중국,중국,,(주)케이알씨지,청소년관람불가,액션,린난,,"10,000","126,000",4,50,4,4,0,"126,000",0,50,0,0,0,"126,000",0,50,0,0,0,"126,000",0,50,0,0,0,"126,000",0,50,0,0,0,"126,000",0,50,0,0,0,"126,000",0,50,0,0,"10,000",4
