기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-20 ~ 2017-09-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-20,,,,,,2017-09-21,,,,,,2017-09-22,,,,,,2017-09-23,,,,,,2017-09-24,,,,,,2017-09-25,,,,,,2017-09-26,,,,,,합계,
154,인간증발,,일본,일본,,,,다큐멘터리,이마무라 쇼헤이,이마무라 쇼헤이,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,"736,000","1,072,000",105,155,1,1,0,"1,072,000",0,155,0,0,0,"1,072,000",0,155,0,0,0,"1,072,000",0,155,0,0,"736,000",105
155,"무현, 두 도시 이야기",2016-10-26,한국,한국,"제작위원회 ,엠앤씨에프",(주)모멘텀엔터테인먼트,15세이상관람가,다큐멘터리,전인환,"김원명,노무현","600,000","1,519,091,100",100,"193,786",1,1,0,"1,519,091,100",0,"193,786",0,0,0,"1,519,091,100",0,"193,786",0,0,0,"1,519,091,100",0,"193,786",0,0,0,"1,519,091,100",0,"193,786",0,0,0,"1,519,091,100",0,"193,786",0,0,0,"1,519,091,100",0,"193,786",0,0,"600,000",100
155,인디애니페스트2017 독립보행1,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"390,000","390,000",75,75,1,1,0,"390,000",0,75,0,0,"138,000","528,000",25,100,1,1,0,"528,000",0,100,0,0,"528,000",100
157,사월의 끝,2017-09-14,한국,한국,코라필름,(주)비엠컬쳐스,청소년관람불가,"미스터리,스릴러",김광복,"박지수,이빛나,장소연,윤근,최나영,최수복,이은지,연송하","291,000","2,701,900",49,398,6,6,"32,000","2,733,900",5,403,2,2,"61,000","2,794,900",11,414,2,2,"40,000","2,834,900",6,420,2,2,"52,000","2,886,900",11,431,2,2,"66,000","2,952,900",10,441,2,2,"44,000","2,996,900",7,448,2,2,"586,000",99
158,극장판 쿠로코의 농구 라스트 게임,2017-04-27,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,애니메이션,타다 슌스케,오노 켄쇼,0,"465,103,000",0,"62,683",0,0,0,"465,103,000",0,"62,683",0,0,0,"465,103,000",0,"62,683",0,0,0,"465,103,000",0,"62,683",0,0,"1,067,000","466,170,000",97,"62,780",1,1,0,"466,170,000",0,"62,780",0,0,0,"466,170,000",0,"62,780",0,0,"1,067,000",97
158,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식","873,000","60,312,599",97,"7,858",1,7,0,"60,312,599",0,"7,858",0,0,0,"60,312,599",0,"7,858",0,0,0,"60,312,599",0,"7,858",0,0,0,"60,312,599",0,"7,858",0,0,0,"60,312,599",0,"7,858",0,0,0,"60,312,599",0,"7,858",0,0,"873,000",97
158,죽음보다 깊은 잠,1979-12-07,한국,한국,(주)동아수출공사,,국민학생관람불가,"드라마,멜로/로맨스,사극",김호선,"정윤희,이영옥,신광일,박병호","187,000","1,374,000",97,696,1,3,0,"1,374,000",0,696,0,0,0,"1,374,000",0,696,0,0,0,"1,374,000",0,696,0,0,0,"1,374,000",0,696,0,0,0,"1,374,000",0,696,0,0,0,"1,374,000",0,696,0,0,"187,000",97
161,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크","457,000","863,659,737",77,"126,351",2,2,0,"863,659,737",0,"126,351",0,0,0,"863,659,737",0,"126,351",0,0,"125,685","863,785,422",18,"126,369",1,1,0,"863,785,422",0,"126,369",0,0,0,"863,785,422",0,"126,369",0,0,0,"863,785,422",0,"126,369",0,0,"582,685",95
161,"조제, 호랑이 그리고 물고기들",2004-10-29,일본,일본,아스믹에이스엔터테인먼트,"(주)프레인글로벌,(주)스폰지이엔티","15세관람가,15세이상관람가",드라마,이누도 잇신,"츠마부키 사토시,이케와키 치즈루",0,"503,102,108",0,"73,263",0,0,0,"503,102,108",0,"73,263",0,0,0,"503,102,108",0,"73,263",0,0,0,"503,102,108",0,"73,263",0,0,"862,000","503,964,108",95,"73,358",1,1,0,"503,964,108",0,"73,358",0,0,0,"503,964,108",0,"73,358",0,0,"862,000",95
163,FIWOM2017-폐막작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"647,000","647,000",92,92,1,1,0,"647,000",0,92,0,0,0,"647,000",0,92,0,0,"647,000",92
164,로마서 8:37,2017-11-16,한국,한국,(주) 루스이소니도스,(주) 루스이소니도스,15세이상관람가,드라마,신연식,"이현호,서동갑,조성우,허연정,홍성춘,박명신,전경수,이지민,최홍일,최종률,김다흰,김하연,이승훈,임수현",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"630,000","630,000",90,90,1,1,"630,000",90
164,모감보,,미국,미국,메트로-골드윈-마이어,,,"드라마,어드벤처",존 포드,"그레이스 켈리,클라크 게이블,에바 가드너",0,"19,715,000",0,"9,413",0,0,"74,000","19,789,000",37,"9,450",1,4,"70,000","19,859,000",35,"9,485",1,4,"36,000","19,895,000",18,"9,503",1,4,0,"19,895,000",0,"9,503",0,0,0,"19,895,000",0,"9,503",0,0,0,"19,895,000",0,"9,503",0,0,"180,000",90
164,올드마린보이,2017-11-02,한국,한국,영화사 님아 주식회사,CGV아트하우스,전체관람가,다큐멘터리,진모영,"박명호,김순희,박철준,박철훈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"282,500","282,500",60,60,1,1,0,"282,500",0,60,0,0,0,"282,500",0,60,0,0,"115,000","397,500",30,90,1,1,"397,500",90
167,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드","144,500","210,602,500",24,"26,488",2,2,"47,000","210,649,500",8,"26,496",1,1,"285,000","210,934,500",56,"26,552",2,2,0,"210,934,500",0,"26,552",0,0,0,"210,934,500",0,"26,552",0,0,0,"210,934,500",0,"26,552",0,0,0,"210,934,500",0,"26,552",0,0,"476,500",88
168,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르","740,000","17,942,000",83,"2,954",1,1,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,"740,000",83
169,인디애니페스트2017 독립보행2,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"354,000","354,000",59,59,1,1,0,"354,000",0,59,0,0,"126,000","480,000",21,80,1,1,0,"480,000",0,80,0,0,"480,000",80
169,해피 버스데이,2017-09-28,일본,일본,,(주)티캐스트,전체관람가,"드라마,멜로/로맨스",요시다 야스히로,"미야자키 아오이,하시모토 아이,유스케 산타마리아",0,"5,053,500",0,631,0,0,0,"5,053,500",0,631,0,0,"675,000","5,728,500",45,676,1,1,"525,000","6,253,500",35,711,1,1,0,"6,253,500",0,711,0,0,0,"6,253,500",0,711,0,0,0,"6,253,500",0,711,0,0,"1,200,000",80
171,페니 핀처,2017-08-30,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,코미디,프레드 카바예,"대니 분,로렌스 아르네","61,000","52,484,208",9,"7,220",1,1,"67,000","52,551,208",11,"7,231",3,3,"100,000","52,651,208",13,"7,244",3,3,"231,000","52,882,208",28,"7,272",2,2,"51,000","52,933,208",6,"7,278",2,2,"7,000","52,940,208",1,"7,279",1,1,"19,000","52,959,208",3,"7,282",2,2,"536,000",71
172,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커","69,000","186,704,900",12,"23,851",1,1,"24,000","186,728,900",4,"23,855",1,1,"274,000","187,002,900",54,"23,909",1,1,0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,0,"187,002,900",0,"23,909",0,0,"367,000",70
173,내 손을 잡아+터미널+미용실 사장님 메이블+할머니의 운전면허 도전기,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"284,000","284,000",36,36,2,2,"220,500","504,500",32,68,1,1,0,"504,500",0,68,0,0,0,"504,500",0,68,0,0,"504,500",68
174,완벽한 거짓말,2017-08-24,프랑스,프랑스,,주식회사 디에스이이디,15세이상관람가,스릴러,얀 고즐런,"피에르 니네이,아나 지라르도,마크 바르베,앙드레 마르콩","53,000","24,902,600",8,"3,496",2,2,"53,000","24,955,600",7,"3,503",1,1,"62,000","25,017,600",8,"3,511",1,1,"59,000","25,076,600",8,"3,519",1,1,"144,000","25,220,600",16,"3,535",1,1,"76,000","25,296,600",10,"3,545",1,1,"78,000","25,374,600",10,"3,555",1,1,"525,000",67
174,인디애니페스트2017 반복과 변주의 매혹 : 조지 슈비츠게벨의 세계,,스위스,스위스,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,000","171,000",29,29,1,1,"219,000","390,000",38,67,1,1,0,"390,000",0,67,0,0,0,"390,000",0,67,0,0,"390,000",67
176,붉은 살의,,일본,일본,,,청소년관람불가,드라마,이마무라 쇼헤이,,0,"2,853,000",0,481,0,0,"423,000","3,276,000",65,546,1,1,0,"3,276,000",0,546,0,0,0,"3,276,000",0,546,0,0,0,"3,276,000",0,546,0,0,0,"3,276,000",0,546,0,0,0,"3,276,000",0,546,0,0,"423,000",65
176,우나기,1999-05-01,일본,일본,"에이세이 게키요,케이에스에스,쇼지쿠 컴퍼니,그루브 코퍼레이션,세트레이트 시네마",,18세 미만인 자는 관람할 수 없는 등급,드라마,이마무라 쇼헤이,"야쿠쇼 코지,시미즈 미사",0,"1,303,000",0,179,0,0,0,"1,303,000",0,179,0,0,"452,000","1,755,000",65,244,1,1,0,"1,755,000",0,244,0,0,0,"1,755,000",0,244,0,0,0,"1,755,000",0,244,0,0,0,"1,755,000",0,244,0,0,"452,000",65
176,호수의 이방인,,프랑스,프랑스,,(주)영화사 진진,,드라마,알랭 기로디,,0,"21,191,500",0,"2,900",0,0,0,"21,191,500",0,"2,900",0,0,"72,000","21,263,500",15,"2,915",1,1,0,"21,263,500",0,"2,915",0,0,"184,000","21,447,500",36,"2,951",1,1,0,"21,447,500",0,"2,951",0,0,"74,000","21,521,500",14,"2,965",1,1,"330,000",65
179,엘리제궁의 요리사,2015-03-19,프랑스,프랑스,,판씨네마(주),12세이상관람가,코미디,크리스티앙 뱅상,"까뜨린느 프로,아르띄르 뒤퐁,이폴리트 지라르도",0,"175,111,500",0,"22,796",0,0,0,"175,111,500",0,"22,796",0,0,0,"175,111,500",0,"22,796",0,0,0,"175,111,500",0,"22,796",0,0,0,"175,111,500",0,"22,796",0,0,0,"175,111,500",0,"22,796",0,0,"600,000","175,711,500",60,"22,856",1,1,"600,000",60
179,온리 유,2015-10-15,중국,중국,,(주)영화사 빅,15세이상관람가,"멜로/로맨스,코미디",장하오,"탕웨이,요범",0,"97,850,200",0,"13,229",0,0,0,"97,850,200",0,"13,229",0,0,"300,000","98,150,200",60,"13,289",1,1,0,"98,150,200",0,"13,289",0,0,0,"98,150,200",0,"13,289",0,0,0,"98,150,200",0,"13,289",0,0,0,"98,150,200",0,"13,289",0,0,"300,000",60
179,콜 오브 듀티: 라스트 워,2017-09-21,미국,미국,,주식회사 루믹스미디어,청소년관람불가,액션,알렉산다르 이비치크,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
182,런치박스,2014-04-10,인도,"인도,프랑스,독일",,(주)팝엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",리테쉬 바트라,"이르판 칸,님랏 카우르",0,"109,941,000",0,"14,660",0,0,0,"109,941,000",0,"14,660",0,0,0,"109,941,000",0,"14,660",0,0,0,"109,941,000",0,"14,660",0,0,0,"109,941,000",0,"14,660",0,0,0,"109,941,000",0,"14,660",0,0,"590,000","110,531,000",59,"14,719",1,1,"590,000",59
183,극장판 위 베어 베어스: 곰 브라더스,2017-08-24,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,매니 에르난데스,,0,"230,123,600",0,"31,963",0,0,"275,000","230,398,600",55,"32,018",1,1,0,"230,398,600",0,"32,018",0,0,0,"230,398,600",0,"32,018",0,0,"12,000","230,410,600",3,"32,021",1,1,0,"230,410,600",0,"32,021",0,0,0,"230,410,600",0,"32,021",0,0,"287,000",58
183,슈퍼오리 : 태양을 지켜라,2017-08-31,러시아,러시아,,와이드 릴리즈(주),전체관람가,애니메이션,빅터 라키소프,"박상우,오은수,방지원,박정욱,신정훈,송영인","12,000","170,505,900",2,"24,263",1,1,"252,500","170,758,400",50,"24,313",1,1,0,"170,758,400",0,"24,313",0,0,0,"170,758,400",0,"24,313",0,0,"42,000","170,800,400",6,"24,319",1,1,0,"170,800,400",0,"24,319",0,0,0,"170,800,400",0,"24,319",0,0,"306,500",58
185,그럼에도 불구하고,2017-08-24,한국,한국,월요일 아침,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,김영조,"배남식,김순덕,임간난,권민기,강해춘","188,000","7,038,900",29,"1,142",6,7,"22,000","7,060,900",3,"1,145",2,2,"21,000","7,081,900",3,"1,148",2,2,"43,000","7,124,900",7,"1,155",2,2,"23,000","7,147,900",3,"1,158",1,1,"31,000","7,178,900",5,"1,163",1,1,"26,000","7,204,900",4,"1,167",2,2,"354,000",54
185,붉은 다리 아래 따뜻한 물,2004-04-30,일본,일본,"카트린 뒤사르 프로덕션,꼼 데 시네마,에이세이 게키요,이마무라프로덕션,니카추",(주)동숭아트센터,18세관람가,드라마,이마무라 쇼헤이,"시미즈 미사,바이쇼 미츠코",0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,"377,000","10,091,700",54,"1,558",1,1,0,"10,091,700",0,"1,558",0,0,0,"10,091,700",0,"1,558",0,0,"377,000",54
187,대해적,1977-04-30,이탈리아,이탈리아,,,,"액션,어드벤처,코미디",로렌조 지카 팔리,"테렌스 힐,버드 스펜서,조지 마틴","78,000","147,000",26,49,1,1,"28,000","175,000",14,63,1,1,0,"175,000",0,63,0,0,0,"175,000",0,63,0,0,0,"175,000",0,63,0,0,"39,000","214,000",13,76,1,1,0,"214,000",0,76,0,0,"145,000",53
188,스테잉 버티컬,,프랑스,프랑스,,,청소년관람불가,드라마,알랭 기로디,,0,"2,552,400",0,384,0,0,0,"2,552,400",0,384,0,0,0,"2,552,400",0,384,0,0,"156,000","2,708,400",30,414,1,1,"98,000","2,806,400",20,434,1,1,0,"2,806,400",0,434,0,0,0,"2,806,400",0,434,0,0,"254,000",50
188,시간을 달려서,2017-09-22,네덜란드,네덜란드,,(주)엘케이픽쳐스,15세이상관람가,"코미디,드라마",니콜 반 킬스돈크,"캐스퍼 반 쿠텐,마루스츠카 뎃머스,마르틴 라케메이어",0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
188,일본전후사-마담 옹보로의 생활,,일본,일본,,,,다큐멘터리,이마무라 쇼헤이,,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,0,"229,000",0,34,0,0,"344,000","573,000",50,84,1,1,0,"573,000",0,84,0,0,0,"573,000",0,84,0,0,0,"573,000",0,84,0,0,"344,000",50
188,침묵살인,2017-09-20,프랑스,프랑스,,(주)티에스앤컴퍼니,15세이상관람가,"스릴러,드라마",나단 엠브로시오니,,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
192,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"42,151,000",0,"5,300",0,0,0,"42,151,000",0,"5,300",0,0,0,"42,151,000",0,"5,300",0,0,"418,500","42,569,500",49,"5,349",2,2,0,"42,569,500",0,"5,349",0,0,0,"42,569,500",0,"5,349",0,0,0,"42,569,500",0,"5,349",0,0,"418,500",49
193,돼지와 군함,,일본,일본,,,,드라마,이마무라 쇼헤이,,"313,000","522,000",48,80,1,1,0,"522,000",0,80,0,0,0,"522,000",0,80,0,0,0,"522,000",0,80,0,0,0,"522,000",0,80,0,0,0,"522,000",0,80,0,0,0,"522,000",0,80,0,0,"313,000",48
194,검은 비,,일본,일본,,,,드라마,이마무라 쇼헤이,"타나카 요시코,키타무라 카즈오",0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,"334,000","722,000",47,105,1,1,0,"722,000",0,105,0,0,0,"722,000",0,105,0,0,"334,000",47
195,"나의하루+소녀, 레벨업!+헤더부스, 세상을 바꾸다",,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"154,000","154,000",22,22,1,1,"168,000","322,000",24,46,1,1,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,"322,000",46
196,옥자,2017-06-29,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문","90,000","2,432,678,900",18,"321,523",1,1,"34,000","2,432,712,900",5,"321,528",1,1,"28,000","2,432,740,900",4,"321,532",1,1,"24,000","2,432,764,900",3,"321,535",1,1,"119,000","2,432,883,900",15,"321,550",1,2,0,"2,432,883,900",0,"321,550",0,0,0,"2,432,883,900",0,"321,550",0,0,"295,000",45
197,인디애니페스트2017 독립보행3,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",12,12,1,1,0,"72,000",0,12,0,0,"180,000","252,000",31,43,1,1,0,"252,000",0,43,0,0,0,"252,000",0,43,0,0,"252,000",43
198,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,하시모토 마사카즈,"박영남,양정화,김환진,강희선,여민정,정유미,정혜옥,이장원",0,"2,417,356,700",0,"333,040",0,0,0,"2,417,356,700",0,"333,040",0,0,0,"2,417,356,700",0,"333,040",0,0,"131,500","2,417,488,200",15,"333,055",1,1,"224,500","2,417,712,700",27,"333,082",1,1,0,"2,417,712,700",0,"333,082",0,0,0,"2,417,712,700",0,"333,082",0,0,"356,000",42
198,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,"30,000","220,000",7,45,1,1,0,"220,000",0,45,0,0,"162,500","382,500",35,80,1,1,0,"382,500",0,80,0,0,0,"382,500",0,80,0,0,"192,500",42
198,시티 오브 조이,,미국,"미국,기타",,,,다큐멘터리,,,0,0,0,0,0,0,"95,200","95,200",14,14,1,1,0,"95,200",0,14,0,0,"180,000","275,200",20,34,1,1,"56,000","331,200",8,42,1,1,0,"331,200",0,42,0,0,0,"331,200",0,42,0,0,"331,200",42
201,제11회 여성인권영화제 개막식,,기타,기타,,,,기타,,,"410,000","410,000",41,41,1,1,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,"410,000",41
202,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","66,000","1,089,989,300",11,"141,729",1,3,"12,000","1,090,001,300",2,"141,731",1,1,"36,000","1,090,037,300",6,"141,737",1,3,0,"1,090,037,300",0,"141,737",0,0,"66,000","1,090,103,300",11,"141,748",1,1,"36,000","1,090,139,300",6,"141,754",1,3,"24,000","1,090,163,300",4,"141,758",1,2,"240,000",40
202,뱀파이어 그녀들,2017-09-21,스페인,스페인,,C2 미디어,청소년관람불가,"공포(호러),멜로/로맨스",빅토르 마텔라노,"펠레 마르티네즈,캐롤라인 먼로",0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
202,앨리스 죽이기,,한국,한국,,,,다큐멘터리,김상규,,0,0,0,0,0,0,0,0,0,0,0,0,"52,500","52,500",11,11,1,1,0,"52,500",0,11,0,0,"107,500","160,000",29,40,1,1,0,"160,000",0,40,0,0,0,"160,000",0,40,0,0,"160,000",40
202,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원","105,000","166,017,000",17,"23,539",2,3,"31,000","166,048,000",5,"23,544",2,3,"48,000","166,096,000",8,"23,552",1,1,0,"166,096,000",0,"23,552",0,0,0,"166,096,000",0,"23,552",0,0,"14,000","166,110,000",2,"23,554",1,1,"52,000","166,162,000",8,"23,562",2,3,"250,000",40
206,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이","264,500","68,340,500",39,"9,172",1,1,0,"68,340,500",0,"9,172",0,0,0,"68,340,500",0,"9,172",0,0,0,"68,340,500",0,"9,172",0,0,0,"68,340,500",0,"9,172",0,0,0,"68,340,500",0,"9,172",0,0,0,"68,340,500",0,"9,172",0,0,"264,500",39
206,장희빈,,한국,한국,화성영화,,,사극,정창화,"김진규,김지미,주증녀","78,000","11,435,000",39,"5,705",1,4,0,"11,435,000",0,"5,705",0,0,0,"11,435,000",0,"5,705",0,0,0,"11,435,000",0,"5,705",0,0,0,"11,435,000",0,"5,705",0,0,0,"11,435,000",0,"5,705",0,0,0,"11,435,000",0,"5,705",0,0,"78,000",39
206,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","36,000","106,455,900",6,"14,346",1,1,"113,500","106,569,400",20,"14,366",2,2,"77,500","106,646,900",13,"14,379",1,1,0,"106,646,900",0,"14,379",0,0,0,"106,646,900",0,"14,379",0,0,0,"106,646,900",0,"14,379",0,0,0,"106,646,900",0,"14,379",0,0,"227,000",39
209,밤섬해적단 서울불바다,2017-08-24,한국,한국,오피오티픽쳐스,찬란,15세이상관람가,다큐멘터리,정윤석,"권용만,장성건,박정근,단편선,이민석","62,000","17,074,700",9,"2,186",4,4,0,"17,074,700",0,"2,186",0,0,"156,000","17,230,700",20,"2,206",2,2,0,"17,230,700",0,"2,206",0,0,"24,000","17,254,700",4,"2,210",1,1,0,"17,254,700",0,"2,210",1,1,"37,000","17,291,700",5,"2,215",2,2,"279,000",38
210,수부라 게이트,2017-09-07,이탈리아,이탈리아,,(주)팝엔터테인먼트,청소년관람불가,"범죄,드라마",스테파노 솔리마,"엘리오 게르마노,피에르프란체스코 파비노,클라우디오 아멘돌라","15,000","34,935,100",5,"4,777",5,5,"39,000","34,974,100",8,"4,785",5,5,"15,000","34,989,100",5,"4,790",5,5,"49,000","35,038,100",9,"4,799",5,5,"24,000","35,062,100",6,"4,805",5,5,"15,000","35,077,100",4,"4,809",4,4,0,"35,077,100",0,"4,809",0,0,"157,000",37
210,파리 투 마르세유: 2주간의 여행,2017-09-07,프랑스,프랑스,,"(주)디스테이션,(주)브리즈픽처스",12세이상관람가,드라마,라시드 드자이다니,"제라르 드빠르디유,사덱","253,000","22,796,500",35,"3,007",2,3,"6,000","22,802,500",1,"3,008",1,1,0,"22,802,500",0,"3,008",0,0,0,"22,802,500",0,"3,008",0,0,0,"22,802,500",0,"3,008",0,0,"6,000","22,808,500",1,"3,009",1,1,0,"22,808,500",0,"3,009",0,0,"265,000",37
212,카운터스,2018-08-15,한국,한국,exposed film,㈜인디스토리,15세이상관람가,"액션,다큐멘터리",이일하,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"125,000","125,000",30,30,1,1,0,"125,000",0,30,0,0,"22,500","147,500",6,36,1,1,0,"147,500",0,36,0,0,"147,500",36
213,말하기의 힘,,브라질,브라질,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"144,000","144,000",16,16,1,1,"133,000","277,000",19,35,1,1,0,"277,000",0,35,0,0,0,"277,000",0,35,0,0,0,"277,000",0,35,0,0,"277,000",35
213,미씽: 사라진 여자,2016-11-30,한국,한국,다이스필름(주),메가박스중앙(주)플러스엠,15세이상관람가,미스터리,이언희,"서하늬,엄지원,공효진,강태수,김광호,김석태,김용철,김해일,서인덕,안재만,고준",0,"8,881,901,256",0,"1,153,166",0,0,0,"8,881,901,256",0,"1,153,166",0,0,0,"8,881,901,256",0,"1,153,166",0,0,"280,000","8,882,181,256",35,"1,153,201",1,1,0,"8,882,181,256",0,"1,153,201",0,0,0,"8,882,181,256",0,"1,153,201",0,0,0,"8,882,181,256",0,"1,153,201",0,0,"280,000",35
213,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤",0,"7,567,607,625",0,"937,067",0,0,0,"7,567,607,625",0,"937,067",0,0,0,"7,567,607,625",0,"937,067",0,0,"280,000","7,567,887,625",35,"937,102",1,1,0,"7,567,887,625",0,"937,102",0,0,0,"7,567,887,625",0,"937,102",0,0,0,"7,567,887,625",0,"937,102",0,0,"280,000",35
