기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-08 ~ 2017-11-14 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-08,,,,,,2017-11-09,,,,,,2017-11-10,,,,,,2017-11-11,,,,,,2017-11-12,,,,,,2017-11-13,,,,,,2017-11-14,,,,,,합계,
152,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,155,160,000",0,"163,204",0,0,0,"1,155,160,000",0,"163,204",0,0,0,"1,155,160,000",0,"163,204",0,0,"360,500","1,155,520,500",51,"163,255",1,1,0,"1,155,520,500",0,"163,255",0,0,0,"1,155,520,500",0,"163,255",0,0,0,"1,155,520,500",0,"163,255",0,0,"360,500",51
155,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테",0,"1,393,000",0,206,0,0,"337,000","1,730,000",49,255,1,1,0,"1,730,000",0,255,0,0,0,"1,730,000",0,255,0,0,0,"1,730,000",0,255,0,0,0,"1,730,000",0,255,0,0,0,"1,730,000",0,255,0,0,"337,000",49
155,도박사 봅,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,"677,000",0,104,0,0,"318,000","995,000",49,153,1,1,0,"995,000",0,153,0,0,0,"995,000",0,153,0,0,0,"995,000",0,153,0,0,0,"995,000",0,153,0,0,0,"995,000",0,153,0,0,"318,000",49
157,라파누이,1995-07-15,미국,미국,머제스틱 필름즈 인터내셔널,,고등학생이상관람가,액션,케빈 레이놀즈,제이슨 스콧 리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"138,000","138,000",46,46,1,1,0,"138,000",0,46,0,0,"138,000",46
158,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","24,000","1,090,241,300",4,"141,771",1,1,"108,000","1,090,349,300",18,"141,789",1,1,0,"1,090,349,300",0,"141,789",0,0,"114,000","1,090,463,300",19,"141,808",1,1,0,"1,090,463,300",0,"141,808",0,0,0,"1,090,463,300",0,"141,808",0,0,"12,000","1,090,475,300",2,"141,810",1,1,"258,000",43
159,"동학, 수운 최제우",2012-06-28,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,15세이상관람가,드라마,박영철,"박성준,송경의,정기선,조윤정,박상민,박상훈,박재훈,박기륭",0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,0,"2,066,000",0,466,0,0,"126,000","2,192,000",42,508,1,4,"126,000",42
159,몬스터 콜,2017-09-14,스페인,스페인,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",후안 안토니오 바요나,"시고니 위버,펠리시티 존스,루이스 맥더겔,리암 니슨",0,"696,180,900",0,"89,058",0,0,"60,000","696,240,900",10,"89,068",1,1,0,"696,240,900",0,"89,068",0,0,"210,000","696,450,900",30,"89,098",1,1,0,"696,450,900",0,"89,098",0,0,"14,000","696,464,900",2,"89,100",1,1,0,"696,464,900",0,"89,100",0,0,"284,000",42
161,연애담,2016-11-17,한국,한국,한국영화아카데미,(주)인디플러그,청소년관람불가,멜로/로맨스,이현주,"이상희,류선영,박근록,임성미,김종수,유우람,이성용,이성용,이지수,장병기,차승호","286,000","194,043,100",41,"23,913",1,1,0,"194,043,100",0,"23,913",0,0,0,"194,043,100",0,"23,913",0,0,0,"194,043,100",0,"23,913",0,0,0,"194,043,100",0,"23,913",0,0,0,"194,043,100",0,"23,913",0,0,0,"194,043,100",0,"23,913",0,0,"286,000",41
162,앙젤리카의 이상한 사례,,포르투갈,"포르투갈,스페인,프랑스,브라질",,,,드라마,마누엘 데 올리베이라,"리카르도 트레파,루이스 미구엘 신트라",0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,0,"2,251,000",0,418,0,0,"208,000","2,459,000",40,458,1,1,0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,"208,000",40
163,샤인,1997-01-25,호주,호주,오스트렐리안필름파이낸스코퍼레이션,(주)라이크 콘텐츠,"15세이상관람가,중학생이상관람가",드라마,스콧 힉스,"제프리 러쉬,아민 뮬러 스탈,노아 테일러,린 레드그레이브",0,"125,902,700",0,"16,659",0,0,0,"125,902,700",0,"16,659",0,0,"269,500","126,172,200",39,"16,698",1,1,0,"126,172,200",0,"16,698",0,0,0,"126,172,200",0,"16,698",0,0,0,"126,172,200",0,"16,698",0,0,0,"126,172,200",0,"16,698",0,0,"269,500",39
164,오페라의 유령,2004-12-08,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨","250,700","10,086,456,700",38,"1,577,188",1,1,0,"10,086,456,700",0,"1,577,188",0,0,0,"10,086,456,700",0,"1,577,188",0,0,0,"10,086,456,700",0,"1,577,188",0,0,0,"10,086,456,700",0,"1,577,188",0,0,0,"10,086,456,700",0,"1,577,188",0,0,0,"10,086,456,700",0,"1,577,188",0,0,"250,700",38
165,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,0,"29,564,054,156",0,"3,673,885",0,0,"220,000","29,564,274,156",37,"3,673,922",1,1,0,"29,564,274,156",0,"3,673,922",0,0,0,"29,564,274,156",0,"3,673,922",0,0,"220,000",37
165,수도원,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"1,181,000",0,213,0,0,0,"1,181,000",0,213,0,0,0,"1,181,000",0,213,0,0,"186,000","1,367,000",37,250,1,1,0,"1,367,000",0,250,0,0,0,"1,367,000",0,250,0,0,0,"1,367,000",0,250,0,0,"186,000",37
165,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,"116,500","3,643,725",16,424,3,3,0,"3,643,725",0,424,0,0,"28,000","3,671,725",4,428,1,1,0,"3,671,725",0,428,0,0,"102,500","3,774,225",16,444,1,1,0,"3,774,225",0,444,0,0,"7,000","3,781,225",1,445,1,1,"254,000",37
165,"안녕, 전우치! 도술로봇대결전",2015-10-08,한국,한국,"(주)얼리버드픽쳐스,(주)쏘울 크리에이티브",(주)리틀빅픽쳐스,전체관람가,애니메이션,김대창,"김율,김새해,정선혜","20,000","92,665,600",4,"13,080",1,2,0,"92,665,600",0,"13,080",0,0,"100,000","92,765,600",20,"13,100",1,1,"15,000","92,780,600",3,"13,103",1,1,"10,000","92,790,600",2,"13,105",1,1,0,"92,790,600",0,"13,105",0,0,"40,000","92,830,600",8,"13,113",1,1,"185,000",37
169,"혜화, 동",2011-02-17,한국,한국,비밀의화원,㈜인디스토리,15세이상관람가,드라마,민용근,"유다인,유연석,박혁권,신지민,박진수,안유미,김나연,김대중,정경희,김태인,최성준,박성준,이진숙,김주연,이현주,이성은,길해연,조덕제,장리우,리우진,한인미",0,"88,215,400",0,"11,793",0,0,0,"88,215,400",0,"11,793",0,0,0,"88,215,400",0,"11,793",0,0,"249,000","88,464,400",36,"11,829",1,1,0,"88,464,400",0,"11,829",0,0,0,"88,464,400",0,"11,829",0,0,0,"88,464,400",0,"11,829",0,0,"249,000",36
170,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"868,500",0,98,0,0,"79,000","947,500",10,108,1,1,"53,500","1,001,000",6,114,1,1,"29,500","1,030,500",3,117,1,1,"148,000","1,178,500",16,133,1,1,0,"1,178,500",0,133,0,0,0,"1,178,500",0,133,0,0,"310,000",35
171,그리다,2017-10-26,한국,한국,,㈜인디스토리,12세이상관람가,드라마,"장호준,이인의,박재영","서준영,한가림,황상경,박지연,고은민,정인기","45,000","5,651,300",8,794,4,5,"14,000","5,665,300",2,796,1,1,"32,000","5,697,300",7,803,2,2,"37,000","5,734,300",10,813,2,2,"7,000","5,741,300",1,814,1,1,0,"5,741,300",0,814,0,0,"25,000","5,766,300",6,820,4,4,"160,000",34
172,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,"195,000","1,045,296,500",33,"167,447",1,1,0,"1,045,296,500",0,"167,447",0,0,0,"1,045,296,500",0,"167,447",0,0,0,"1,045,296,500",0,"167,447",0,0,"195,000",33
173,나의 엔젤,2017-10-12,프랑스,프랑스,,CGV아트하우스,청소년관람불가,멜로/로맨스,해리 클레븐,"플뢰르 제프리어,엘리너 로웬손,마야 도리","210,500","68,315,000",30,"9,097",7,7,0,"68,315,000",0,"9,097",0,0,0,"68,315,000",0,"9,097",0,0,0,"68,315,000",0,"9,097",0,0,0,"68,315,000",0,"9,097",0,0,0,"68,315,000",0,"9,097",0,0,0,"68,315,000",0,"9,097",0,0,"210,500",30
173,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","219,000","27,140,726,361",30,"3,433,903",2,3,0,"27,140,726,361",0,"3,433,903",0,0,0,"27,140,726,361",0,"3,433,903",0,0,0,"27,140,726,361",0,"3,433,903",0,0,0,"27,140,726,361",0,"3,433,903",0,0,0,"27,140,726,361",0,"3,433,903",0,0,0,"27,140,726,361",0,"3,433,903",0,0,"219,000",30
173,살인자의 기억법,2017-09-06,한국,한국,"(주)쇼박스,(주)더블유픽처스,(주)그린피쉬,영화사 이창",(주)쇼박스,15세이상관람가,"범죄,스릴러",원신연,"설경구,김남길,설현,오달수,이현명,장정윤,전동성,전동성,전동성,전승표,백연정,백연정,정동석,정동석,유지현,윤선용,추동우,함연주,이종건,박상욱,박상운,전승표",0,"21,375,117,492",0,"2,658,557",0,0,"150,000","21,375,267,492",30,"2,658,587",1,1,0,"21,375,267,492",0,"2,658,587",0,0,0,"21,375,267,492",0,"2,658,587",0,0,0,"21,375,267,492",0,"2,658,587",0,0,0,"21,375,267,492",0,"2,658,587",0,0,0,"21,375,267,492",0,"2,658,587",0,0,"150,000",30
176,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,"18,000","271,892,300",3,"32,830",1,1,0,"271,892,300",0,"32,830",0,0,"23,500","271,915,800",4,"32,834",1,1,"18,000","271,933,800",3,"32,837",1,1,"54,000","271,987,800",9,"32,846",1,1,"46,000","272,033,800",8,"32,854",1,1,0,"272,033,800",0,"32,854",0,0,"159,500",27
176,알제리 전투,2009-10-15,이탈리아,"이탈리아,기타",,실버스푼,15세이상관람가,"전쟁,드라마",질로 폰테코르보,"브라힘 하기아그,장 마틴",0,"12,305,000",0,"2,298",0,0,0,"12,305,000",0,"2,298",0,0,0,"12,305,000",0,"2,298",0,0,"135,000","12,440,000",27,"2,325",1,1,0,"12,440,000",0,"2,325",0,0,0,"12,440,000",0,"2,325",0,0,0,"12,440,000",0,"2,325",0,0,"135,000",27
176,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","70,000","581,917,200",15,"75,797",1,1,0,"581,917,200",0,"75,797",0,0,0,"581,917,200",0,"75,797",0,0,0,"581,917,200",0,"75,797",0,0,"64,000","581,981,200",12,"75,809",1,1,0,"581,981,200",0,"75,809",0,0,0,"581,981,200",0,"75,809",0,0,"134,000",27
179,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자","19,000","8,472,500",7,"1,336",1,3,"9,000","8,481,500",3,"1,339",1,3,"30,000","8,511,500",10,"1,349",1,4,"6,000","8,517,500",2,"1,351",1,2,"12,000","8,529,500",4,"1,355",1,4,0,"8,529,500",0,"1,355",0,0,0,"8,529,500",0,"1,355",0,0,"76,000",26
179,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","51,500","711,532,400",12,"99,550",1,1,"51,500","711,583,900",9,"99,559",1,1,0,"711,583,900",0,"99,559",0,0,0,"711,583,900",0,"99,559",0,0,0,"711,583,900",0,"99,559",0,0,"30,000","711,613,900",5,"99,564",1,1,0,"711,613,900",0,"99,564",0,0,"133,000",26
179,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,"204,500","257,977,842",26,"43,094",4,4,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,"204,500",26
182,#감독과의대화,,한국,한국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,000","171,000",25,25,1,1,0,"171,000",0,25,0,0,0,"171,000",0,25,0,0,0,"171,000",0,25,0,0,"171,000",25
182,코드명 멜빌,,프랑스,프랑스,,,,기타,,,0,"485,000",0,73,0,0,0,"485,000",0,73,0,0,"154,000","639,000",25,98,1,1,0,"639,000",0,98,0,0,0,"639,000",0,98,0,0,0,"639,000",0,98,0,0,0,"639,000",0,98,0,0,"154,000",25
184,바다의 침묵 + 어릿광대의 24시간,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,"462,000",0,74,0,0,0,"462,000",0,74,0,0,0,"462,000",0,74,0,0,"147,000","609,000",24,98,1,1,0,"609,000",0,98,0,0,0,"609,000",0,98,0,0,0,"609,000",0,98,0,0,"147,000",24
184,언어의 정원,2013-08-14,일본,일본,,"에이원엔터테인먼트,(주)팝엔터테인먼트",12세이상관람가,애니메이션,신카이 마코토,"이리노 미유,하나자와 카나,히라노 후미",0,"469,856,423",0,"69,543",0,0,0,"469,856,423",0,"69,543",0,0,0,"469,856,423",0,"69,543",0,0,0,"469,856,423",0,"69,543",0,0,"142,000","469,998,423",24,"69,567",1,1,0,"469,998,423",0,"69,567",0,0,0,"469,998,423",0,"69,567",0,0,"142,000",24
184,헌법: 증오에 대한 러브스토리,,크로아티아,"크로아티아,체코",,,,코미디,라즈코 그릭,,0,"298,000",0,30,0,0,0,"298,000",0,30,0,0,0,"298,000",0,30,0,0,"120,000","418,000",24,54,1,1,0,"418,000",0,54,0,0,0,"418,000",0,54,0,0,0,"418,000",0,54,0,0,"120,000",24
187,라오스,,한국,한국,,센트럴파크,,"코미디,드라마",임정환,,0,"1,009,000",0,177,0,0,"160,000","1,169,000",23,200,1,1,0,"1,169,000",0,200,0,0,0,"1,169,000",0,200,0,0,0,"1,169,000",0,200,0,0,0,"1,169,000",0,200,0,0,0,"1,169,000",0,200,0,0,"160,000",23
187,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너","143,000","4,499,480,572",23,"562,296",1,1,0,"4,499,480,572",0,"562,296",0,0,0,"4,499,480,572",0,"562,296",0,0,0,"4,499,480,572",0,"562,296",0,0,0,"4,499,480,572",0,"562,296",0,0,0,"4,499,480,572",0,"562,296",0,0,0,"4,499,480,572",0,"562,296",0,0,"143,000",23
189,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터","149,000","43,090,556,000",22,"5,920,977",1,2,0,"43,090,556,000",0,"5,920,977",0,0,0,"43,090,556,000",0,"5,920,977",0,0,0,"43,090,556,000",0,"5,920,977",0,0,0,"43,090,556,000",0,"5,920,977",0,0,0,"43,090,556,000",0,"5,920,977",0,0,0,"43,090,556,000",0,"5,920,977",0,0,"149,000",22
189,사선에서,1993-09-25,미국,미국,,,고등학생이상관람가,"드라마,스릴러,액션","볼프강 페터센,볼프강 페터젠","클린트 이스트우드,존 말코비치",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",22,22,1,1,0,"66,000",0,22,0,0,"66,000",22
191,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,2017-09-27,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,"우시로 신지,요코이 타케시","박경혜,홍범기,김현지,김가령,정유정,방연지,정혜옥,김율,강호철,신용우,이호산,김새해,임윤선,김정훈,정선혜,여윤미,김보영,김채하,한신,현경수,이미자,이수진,김신우,손수호,김지율",0,"1,581,204,800",0,"215,182",0,0,0,"1,581,204,800",0,"215,182",0,0,0,"1,581,204,800",0,"215,182",0,0,"170,500","1,581,375,300",21,"215,203",1,1,0,"1,581,375,300",0,"215,203",0,0,0,"1,581,375,300",0,"215,203",0,0,0,"1,581,375,300",0,"215,203",0,0,"170,500",21
192,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,454,792,625",0,"335,828",0,0,0,"2,454,792,625",0,"335,828",0,0,0,"2,454,792,625",0,"335,828",0,0,"128,000","2,454,920,625",13,"335,841",2,2,"42,000","2,454,962,625",7,"335,848",1,1,0,"2,454,962,625",0,"335,848",0,0,0,"2,454,962,625",0,"335,848",0,0,"170,000",20
192,두 개의 문,2012-06-21,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,15세이상관람가,다큐멘터리,"김일란,홍지유","정태현,이종걸",0,"505,558,000",0,"73,766",0,0,0,"505,558,000",0,"73,766",0,0,0,"505,558,000",0,"73,766",0,0,0,"505,558,000",0,"73,766",0,0,0,"505,558,000",0,"73,766",0,0,"129,000","505,687,000",20,"73,786",1,1,0,"505,687,000",0,"73,786",0,0,"129,000",20
192,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드",0,"4,723,747,374",0,"731,057",0,0,0,"4,723,747,374",0,"731,057",0,0,0,"4,723,747,374",0,"731,057",0,0,0,"4,723,747,374",0,"731,057",0,0,0,"4,723,747,374",0,"731,057",0,0,"136,000","4,723,883,374",20,"731,077",1,1,0,"4,723,883,374",0,"731,077",0,0,"136,000",20
195,불확실성의 원리,,프랑스,"프랑스,포르투갈",,,,드라마,마누엘 데 올리베이라,"줄리아 부이셀,레오노르 발다퀘",0,"1,285,000",0,235,0,0,0,"1,285,000",0,235,0,0,0,"1,285,000",0,235,0,0,"98,000","1,383,000",19,254,1,1,0,"1,383,000",0,254,0,0,0,"1,383,000",0,254,0,0,0,"1,383,000",0,254,0,0,"98,000",19
195,저수지 게임,2017-09-07,한국,한국,프로젝트 부,(주)스마일이엔티,15세이상관람가,다큐멘터리,최진성,주진우,0,"982,582,600",0,"125,113",0,0,0,"982,582,600",0,"125,113",0,0,"55,000","982,637,600",11,"125,124",1,1,0,"982,637,600",0,"125,124",0,0,"12,000","982,649,600",2,"125,126",1,1,"48,000","982,697,600",6,"125,132",2,2,0,"982,697,600",0,"125,132",0,0,"115,000",19
195,토킹 픽처,,포르투갈,"포르투갈,프랑스,이탈리아",,,,"코미디,드라마",마누엘 데 올리베이라,"레오노어 실베이라,필리파 드 알메이다,존 말코비치",0,"480,000",0,80,0,0,0,"480,000",0,80,0,0,0,"480,000",0,80,0,0,"94,000","574,000",19,99,1,1,0,"574,000",0,99,0,0,0,"574,000",0,99,0,0,0,"574,000",0,99,0,0,"94,000",19
198,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"8,816,700",0,"1,161",0,0,0,"8,816,700",0,"1,161",0,0,0,"8,816,700",0,"1,161",0,0,0,"8,816,700",0,"1,161",0,0,0,"8,816,700",0,"1,161",0,0,0,"8,816,700",0,"1,161",0,0,"108,000","8,924,700",18,"1,179",1,1,"108,000",18
198,봄의 제전,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,"16,000","399,000",4,68,1,1,0,"399,000",0,68,0,0,0,"399,000",0,68,0,0,0,"399,000",0,68,0,0,0,"399,000",0,68,0,0,0,"399,000",0,68,0,0,"62,000","461,000",14,82,1,1,"78,000",18
200,게임의 규칙,2017-06-01,중국,중국,,(주)컴퍼니엘,15세이상관람가,액션,가오 시시,"하윤동,타오,추자현",0,"153,000",0,23,0,0,"17,000","170,000",3,26,1,1,0,"170,000",0,26,0,0,"84,000","254,000",12,38,1,2,0,"254,000",0,38,0,0,"10,000","264,000",2,40,1,2,0,"264,000",0,40,0,0,"111,000",17
200,과거와 현재,,포르투갈,포르투갈,,,,코미디,마누엘 데 올리베이라,,0,"447,000",0,72,0,0,0,"447,000",0,72,0,0,"90,000","537,000",17,89,1,1,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,"90,000",17
200,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"189,245,000",0,"25,103",0,0,"112,000","189,357,000",17,"25,120",1,1,0,"189,357,000",0,"25,120",0,0,0,"189,357,000",0,"25,120",0,0,0,"189,357,000",0,"25,120",0,0,0,"189,357,000",0,"25,120",0,0,0,"189,357,000",0,"25,120",0,0,"112,000",17
200,킬리만자로의 눈,,미국,미국,,,,"드라마,멜로/로맨스",헨리 킹,"그레고리 펙,에바 가드너,수잔 헤이워드",0,"16,980,000",0,"8,091",0,0,0,"16,980,000",0,"8,091",0,0,0,"16,980,000",0,"8,091",0,0,0,"16,980,000",0,"8,091",0,0,0,"16,980,000",0,"8,091",0,0,"51,000","17,031,000",17,"8,108",1,1,0,"17,031,000",0,"8,108",0,0,"51,000",17
204,굿 포스트맨,,핀란드,"핀란드,불가리아",,,,다큐멘터리,토니슬라브 흐리스토프,,0,"55,000",0,23,0,0,0,"55,000",0,23,0,0,0,"55,000",0,23,0,0,"80,000","135,000",16,39,1,1,0,"135,000",0,39,0,0,0,"135,000",0,39,0,0,0,"135,000",0,39,0,0,"80,000",16
204,사쿠라다 리셋 –후편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,"90,000","5,691,000",12,"1,086",5,5,"5,000","5,696,000",1,"1,087",1,1,"5,000","5,701,000",1,"1,088",1,1,0,"5,701,000",0,"1,088",0,0,0,"5,701,000",0,"1,088",0,0,"5,000","5,706,000",1,"1,089",1,1,"5,000","5,711,000",1,"1,090",1,1,"110,000",16
206,나는 집으로 돌아가리라,,프랑스,"프랑스,포르투갈",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,까뜨린느 드뇌브,안톤 쳅페이",0,"620,000",0,101,0,0,0,"620,000",0,101,0,0,0,"620,000",0,101,0,0,0,"620,000",0,101,0,0,"72,000","692,000",15,116,1,1,0,"692,000",0,116,0,0,0,"692,000",0,116,0,0,"72,000",15
206,실버라이닝 플레이북,2013-02-14,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로",0,"956,300,500",0,"128,026",0,0,0,"956,300,500",0,"128,026",0,0,0,"956,300,500",0,"128,026",0,0,0,"956,300,500",0,"128,026",0,0,0,"956,300,500",0,"128,026",0,0,0,"956,300,500",0,"128,026",0,0,"99,000","956,399,500",15,"128,041",1,1,"99,000",15
206,여배우는 오늘도,2017-09-14,한국,한국,(주)영화사 연두,(주)메타플레이,15세이상관람가,"드라마,코미디",문소리,"문소리,성병숙,윤상화,전여빈,이승훈,이정은,이정현,김래원","52,000","138,005,300",8,"16,779",3,3,0,"138,005,300",0,"16,779",0,0,0,"138,005,300",0,"16,779",0,0,0,"138,005,300",0,"16,779",0,0,0,"138,005,300",0,"16,779",0,0,"40,000","138,045,300",5,"16,784",1,1,"14,000","138,059,300",2,"16,786",1,1,"106,000",15
206,일본패망하루전,2016-08-11,일본,일본,,"(주)시네마엔터,(주)모멘텀엔터테인먼트",12세이상관람가,드라마,하라다 마사토,"야쿠쇼 코지,모토키 마사히로,츠츠미 신이치,마츠자카 토리",0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,"75,000","12,055,000",15,"1,655",1,1,0,"12,055,000",0,"1,655",0,0,0,"12,055,000",0,"1,655",0,0,0,"12,055,000",0,"1,655",0,0,0,"12,055,000",0,"1,655",0,0,"75,000",15
210,겨울 형제,,덴마크,"덴마크,아이슬란드",,,,드라마,흘리뉘르 팔메이슨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",14,14,1,1,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,"70,000",14
211,눈먼 남자의 허풍,,포르투갈,포르투갈,,,,"코미디,드라마",마누엘 데 올리베이라,,"34,000","34,000",6,6,1,1,0,"34,000",0,6,0,0,0,"34,000",0,6,0,0,0,"34,000",0,6,0,0,"38,000","72,000",7,13,1,1,0,"72,000",0,13,0,0,0,"72,000",0,13,0,0,"72,000",13
