기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-11 ~ 2017-10-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-11,,,,,,2017-10-12,,,,,,2017-10-13,,,,,,2017-10-14,,,,,,2017-10-15,,,,,,2017-10-16,,,,,,2017-10-17,,,,,,합계,
154,"좋아해, 너를",2017-09-14,일본,일본,,(주)디오시네마,12세이상관람가,"드라마,멜로/로맨스",이마이즈미 리키야,,"22,000","264,990,300",4,"30,697",2,2,0,"264,990,300",0,"30,697",0,0,0,"264,990,300",0,"30,697",0,0,"93,000","265,083,300",14,"30,711",2,2,"31,500","265,114,800",5,"30,716",1,1,0,"265,114,800",0,"30,716",0,0,"18,000","265,132,800",3,"30,719",1,1,"164,500",26
157,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,131,500",0,"8,140",0,0,0,"56,131,500",0,"8,140",0,0,0,"56,131,500",0,"8,140",0,0,"36,000","56,167,500",18,"8,158",1,4,"12,000","56,179,500",6,"8,164",1,4,0,"56,179,500",0,"8,164",0,0,0,"56,179,500",0,"8,164",0,0,"48,000",24
157,니노치카,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,,"48,000","338,000",24,82,1,1,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,0,"338,000",0,82,0,0,"48,000",24
157,청년경찰,2017-08-09,한국,한국,"(주)무비락,(주)도서관옆스튜디오,베리굿스튜디오(주)",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,김주환,"김규백,박서준,정다은,강하늘,성동일,박하선,이하준,이현일,임대현,박재홍,박정훈,장석진,서은지,서정우,서지원,신정화,조윤주,우상기,이강재,이다영,최광원,최지민,이도현,이상민,이세희,이수진,한재욱,이승희,이은비,이재웅,이정수,이주원,서정연,고준",0,"44,379,787,516",0,"5,653,101",0,0,"66,000","44,379,853,516",8,"5,653,109",1,2,0,"44,379,853,516",0,"5,653,109",0,0,"14,000","44,379,867,516",2,"5,653,111",1,1,"108,000","44,379,975,516",12,"5,653,123",2,3,0,"44,379,975,516",0,"5,653,123",0,0,"12,000","44,379,987,516",2,"5,653,125",1,1,"200,000",24
160,에어 포스 원,1997-09-13,미국,미국,비콘커뮤니케이션즈,,고등학생이상관람가,"드라마,액션,스릴러",볼프강 페터젠,"해리슨 포드,게리 올드만",0,0,0,0,0,0,"75,000","75,000",23,23,1,1,0,"75,000",0,23,0,0,0,"75,000",0,23,0,0,0,"75,000",0,23,0,0,0,"75,000",0,23,0,0,0,"75,000",0,23,0,0,"75,000",23
161,카멜롯의 전설,1995-07-22,미국,미국,콜럼비아 픽쳐스 코포레이션,,고등학생이상관람가,"사극,드라마",제리 주커,"리차드 기어,줄리아 오몬드,숀 코네리,벤 크로스",0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,"66,000","174,000",22,58,1,1,"66,000",22
162,화차,2012-03-08,한국,한국,(주)영화제작소보임,필라멘트픽쳐스,15세이상관람가,미스터리,변영주,"이선균,김민희,조성하,김별,차수연,임남숙,임순옥,장대윤,황남희,박지은,박지혜,송성원,오기민,최덕문,이희준,진선규,최일화,김성태",0,"18,462,777,500",0,"2,436,847",0,0,0,"18,462,777,500",0,"2,436,847",0,0,"121,000","18,462,898,500",21,"2,436,868",1,1,0,"18,462,898,500",0,"2,436,868",0,0,0,"18,462,898,500",0,"2,436,868",0,0,0,"18,462,898,500",0,"2,436,868",0,0,0,"18,462,898,500",0,"2,436,868",0,0,"121,000",21
163,센소,,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저",0,"986,000",0,178,0,0,"126,000","1,112,000",19,197,1,1,0,"1,112,000",0,197,0,0,0,"1,112,000",0,197,0,0,0,"1,112,000",0,197,0,0,0,"1,112,000",0,197,0,0,0,"1,112,000",0,197,0,0,"126,000",19
164,부러진 화살,,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,멜로/로맨스,서부극(웨스턴)",델머 데이비스,,0,"817,000",0,405,0,0,"15,000","832,000",5,410,1,1,0,"832,000",0,410,0,0,0,"832,000",0,410,0,0,0,"832,000",0,410,0,0,0,"832,000",0,410,0,0,"26,000","858,000",13,423,1,1,"41,000",18
164,분노,2017-03-30,일본,일본,,메가박스중앙(주)플러스엠,청소년관람불가,스릴러,이상일,"와타나베 켄,모리야마 미라이,마츠야마 켄이치,히로세 스즈,미야자키 아오이,츠마부키 사토시,미우라 타카히로,타카하타 미츠키,이케와키 치즈루,하라 히데코",0,"235,214,537",0,"29,146",0,0,0,"235,214,537",0,"29,146",0,0,0,"235,214,537",0,"29,146",0,0,0,"235,214,537",0,"29,146",0,0,"105,500","235,320,037",18,"29,164",1,1,0,"235,320,037",0,"29,164",0,0,0,"235,320,037",0,"29,164",0,0,"105,500",18
166,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"864,164,444",0,"126,424",0,0,0,"864,164,444",0,"126,424",0,0,0,"864,164,444",0,"126,424",0,0,0,"864,164,444",0,"126,424",0,0,0,"864,164,444",0,"126,424",0,0,0,"864,164,444",0,"126,424",0,0,"108,000","864,272,444",17,"126,441",1,1,"108,000",17
166,인휴먼즈,2017-10-11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,액션,로엘 르네,앤슨 마운트,"170,000","170,000",17,17,4,4,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,"170,000",17
168,회색 양복을 입은 사나이,,미국,미국,,,,"드라마,전쟁",누날리 존슨,"그레고리 펙,제니퍼 존스","50,000","2,220,000",16,824,1,1,0,"2,220,000",0,824,0,0,0,"2,220,000",0,824,0,0,0,"2,220,000",0,824,0,0,0,"2,220,000",0,824,0,0,0,"2,220,000",0,824,0,0,0,"2,220,000",0,824,0,0,"50,000",16
169,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,239,000",0,"23,572",0,0,"27,000","166,266,000",4,"23,576",1,2,"35,000","166,301,000",4,"23,580",1,1,0,"166,301,000",0,"23,580",0,0,0,"166,301,000",0,"23,580",0,0,0,"166,301,000",0,"23,580",0,0,"53,000","166,354,000",7,"23,587",1,2,"115,000",15
170,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"461,768,824",0,"57,043",0,0,0,"461,768,824",0,"57,043",0,0,0,"461,768,824",0,"57,043",0,0,0,"461,768,824",0,"57,043",0,0,0,"461,768,824",0,"57,043",0,0,"94,500","461,863,324",14,"57,057",1,1,0,"461,863,324",0,"57,057",0,0,"94,500",14
170,사월의 끝,2017-09-14,한국,한국,코라필름,(주)비엠컬쳐스,청소년관람불가,"미스터리,스릴러",김광복,"박지수,이빛나,장소연,윤근,최나영,최수복,이은지,연송하","44,000","3,341,900",8,512,2,3,"20,000","3,361,900",3,515,2,2,0,"3,361,900",0,515,0,0,0,"3,361,900",0,515,1,1,0,"3,361,900",0,515,0,0,"21,000","3,382,900",3,518,2,2,0,"3,382,900",0,518,0,0,"85,000",14
172,올드보이,2003-11-21,한국,한국,"(주)에그필름,쇼이스트(주)","쇼이스트(주),씨제이이앤엠(주)",18세관람가,스릴러,박찬욱,"최민식,유지태,강혜정,김병옥,오달수,이승신,윤진서,지대한,오태경,유연석,김원중,박재용,박지훈,한정옥,박근석,곽정애,임설아,박성규,오영주,임승용,최재섭,이대연,오광록,김수현,용이","77,000","2,000,183,500",11,"308,680",1,1,0,"2,000,183,500",0,"308,680",0,0,0,"2,000,183,500",0,"308,680",0,0,0,"2,000,183,500",0,"308,680",0,0,0,"2,000,183,500",0,"308,680",0,0,0,"2,000,183,500",0,"308,680",0,0,0,"2,000,183,500",0,"308,680",0,0,"77,000",11
172,추억의 장미,,미국,미국,파라마운트 픽쳐스,,,"멜로/로맨스,드라마",다니엘 만,"안나 마냐니,버트 랭커스터",0,"5,473,000",0,"2,442",0,0,0,"5,473,000",0,"2,442",0,0,"22,000","5,495,000",11,"2,453",1,1,0,"5,495,000",0,"2,453",0,0,0,"5,495,000",0,"2,453",0,0,0,"5,495,000",0,"2,453",0,0,0,"5,495,000",0,"2,453",0,0,"22,000",11
174,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"68,541,500",0,"9,201",0,0,0,"68,541,500",0,"9,201",0,0,0,"68,541,500",0,"9,201",0,0,"67,000","68,608,500",10,"9,211",1,1,0,"68,608,500",0,"9,211",0,0,0,"68,608,500",0,"9,211",0,0,0,"68,608,500",0,"9,211",0,0,"67,000",10
175,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,270,158,400",0,"285,785",0,0,0,"2,270,158,400",0,"285,785",0,0,0,"2,270,158,400",0,"285,785",0,0,"65,000","2,270,223,400",9,"285,794",1,1,0,"2,270,223,400",0,"285,794",0,0,0,"2,270,223,400",0,"285,794",0,0,0,"2,270,223,400",0,"285,794",0,0,"65,000",9
175,보안관,2017-05-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은",0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,"69,000","20,844,474,409",9,"2,588,626",1,3,0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",0,0,0,"20,844,474,409",0,"2,588,626",0,0,"69,000",9
175,악마는 프라다를 입는다,2006-10-25,미국,미국,,"(주)퍼스트런,글뫼 주식회사,이십세기폭스코리아(주)",12세관람가,드라마,데이빗 프랭클,"메릴 스트립,앤 해서웨이",0,"8,377,431,400",0,"1,378,107",0,0,0,"8,377,431,400",0,"1,378,107",0,0,0,"8,377,431,400",0,"1,378,107",0,0,0,"8,377,431,400",0,"1,378,107",0,0,"48,000","8,377,479,400",9,"1,378,116",1,1,0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,"48,000",9
175,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","24,000","3,214,317,000",3,"429,722",1,1,"26,000","3,214,343,000",4,"429,726",1,1,0,"3,214,343,000",0,"429,726",0,0,0,"3,214,343,000",0,"429,726",0,0,0,"3,214,343,000",0,"429,726",0,0,0,"3,214,343,000",0,"429,726",0,0,"14,000","3,214,357,000",2,"429,728",1,1,"64,000",9
179,마지막 황제,1988-12-23,영국,"영국,미국",,"예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션","12세이상관람가,중학생이상관람가","드라마,사극",베르나르도 베르톨루치,,0,"20,800,500",0,"7,901",0,0,"51,000","20,851,500",8,"7,909",1,1,0,"20,851,500",0,"7,909",0,0,0,"20,851,500",0,"7,909",0,0,0,"20,851,500",0,"7,909",0,0,0,"20,851,500",0,"7,909",0,0,0,"20,851,500",0,"7,909",0,0,"51,000",8
180,10월 단편 상상극장-제11회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,,,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,"56,000","72,000",7,9,1,1,"56,000",7
180,어떤 점거,,한국,한국,,,,다큐멘터리,젤리,,0,"679,000",0,136,0,0,0,"679,000",0,136,0,0,0,"679,000",0,136,0,0,0,"679,000",0,136,0,0,0,"679,000",0,136,0,0,0,"679,000",0,136,0,0,"41,000","720,000",7,143,1,1,"41,000",7
180,엽문3: 최후의 대결,2016-03-10,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"액션,드라마",엽위신,"견자단,마이크 타이슨,슝다이린,담요문,장진,진국곤",0,"393,634,600",0,"47,076",0,0,0,"393,634,600",0,"47,076",0,0,0,"393,634,600",0,"47,076",0,0,0,"393,634,600",0,"47,076",0,0,0,"393,634,600",0,"47,076",0,0,0,"393,634,600",0,"47,076",0,0,"46,000","393,680,600",7,"47,083",1,2,"46,000",7
183,그녀의 깊은 정사-감독판,2017-09-14,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",이전,,"3,000","922,000",1,176,1,1,"3,000","925,000",1,177,1,1,"3,000","928,000",1,178,1,1,"3,000","931,000",1,179,1,1,"3,000","934,000",1,180,1,1,"3,000","937,000",1,181,1,1,0,"937,000",0,181,0,0,"18,000",6
183,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민",0,"39,337,500",0,"5,422",0,0,0,"39,337,500",0,"5,422",0,0,0,"39,337,500",0,"5,422",0,0,0,"39,337,500",0,"5,422",0,0,"40,000","39,377,500",6,"5,428",1,1,0,"39,377,500",0,"5,428",0,0,0,"39,377,500",0,"5,428",0,0,"40,000",6
185,영웅본색 3,1989-12-23,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가",액션,서극,"주윤발,매염방,양가휘",0,"923,000",0,162,0,0,0,"923,000",0,162,0,0,0,"923,000",0,162,0,0,0,"923,000",0,162,0,0,0,"923,000",0,162,0,0,"33,000","956,000",5,167,1,1,0,"956,000",0,167,0,0,"33,000",5
185,특수경찰: 스페셜 ID,2014-01-09,중국,"중국,홍콩",,(주)팝엔터테인먼트,15세이상관람가,"액션,범죄",곽요량,"견자단,장한위,안지걸",0,"9,889,500",0,"7,211",0,0,0,"9,889,500",0,"7,211",0,0,0,"9,889,500",0,"7,211",0,0,0,"9,889,500",0,"7,211",0,0,0,"9,889,500",0,"7,211",0,0,0,"9,889,500",0,"7,211",0,0,"31,500","9,921,000",5,"7,216",1,2,"31,500",5
187,교주전: 천공의 눈,2017-09-21,중국,중국,,주식회사 풍경소리,15세이상관람가,"판타지,액션,멜로/로맨스",양뢰,"왕대륙,장천애,임달화","2,000","1,105,000",1,209,1,1,"2,000","1,107,000",1,210,1,1,"12,000","1,119,000",2,212,1,2,0,"1,119,000",0,212,0,0,0,"1,119,000",0,212,0,0,0,"1,119,000",0,212,0,0,0,"1,119,000",0,212,0,0,"16,000",4
187,첫키스만 50번째,2004-04-15,미국,미국,콜럼비아 픽쳐스 필름 프로덕션,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜","15세관람가,15세이상관람가",코미디,피터 시걸,"아담 샌들러,드류 베리모어",0,"1,497,720,200",0,"220,215",0,0,0,"1,497,720,200",0,"220,215",0,0,0,"1,497,720,200",0,"220,215",0,0,0,"1,497,720,200",0,"220,215",0,0,0,"1,497,720,200",0,"220,215",0,0,0,"1,497,720,200",0,"220,215",0,0,"24,000","1,497,744,200",4,"220,219",1,1,"24,000",4
189,스킵트레이스: 합동수사,2016-08-31,홍콩,"홍콩,미국,중국",,(주)영화사 빅,15세이상관람가,"액션,코미디",레니 할린,"성룡,조니 녹스빌,판빙빙",0,"163,700,300",0,"22,350",0,0,0,"163,700,300",0,"22,350",0,0,0,"163,700,300",0,"22,350",0,0,0,"163,700,300",0,"22,350",0,0,0,"163,700,300",0,"22,350",0,0,"19,000","163,719,300",3,"22,353",1,2,0,"163,719,300",0,"22,353",0,0,"19,000",3
189,인류멸망 주식회사,2017-10-13,캐나다,캐나다,,(주)도키엔터테인먼트,15세이상관람가,코미디,제니퍼 리아오,마크 오브라이언,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
191,거유를 끼워라,2017-10-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 미노루,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
191,더 킬러,2017-09-28,스페인,스페인,,(주)케이알씨지,청소년관람불가,"스릴러,범죄",라몬 테르멘스,"다니엘 파랄도,앤드류 타벳","4,000","72,000",2,30,2,2,0,"72,000",0,30,0,0,0,"72,000",0,30,0,0,0,"72,000",0,30,0,0,0,"72,000",0,30,0,0,0,"72,000",0,30,0,0,0,"72,000",0,30,0,0,"4,000",2
191,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,903,195",0,"34,733",0,0,0,"224,903,195",0,"34,733",0,0,0,"224,903,195",0,"34,733",0,0,0,"224,903,195",0,"34,733",0,0,"4,000","224,907,195",2,"34,735",1,1,0,"224,907,195",0,"34,735",0,0,0,"224,907,195",0,"34,735",0,0,"4,000",2
191,몽키킹 VS 구미호 대결전,2017-09-28,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,판타지,코미디",메이 천,,"4,000","107,000",2,45,2,2,0,"107,000",0,45,0,0,0,"107,000",0,45,0,0,0,"107,000",0,45,0,0,0,"107,000",0,45,0,0,0,"107,000",0,45,0,0,0,"107,000",0,45,0,0,"4,000",2
191,무협,2011-11-17,홍콩,홍콩,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",진가신,"견자단,탕웨이,금성무",0,"206,633,500",0,"28,719",0,0,0,"206,633,500",0,"28,719",0,0,0,"206,633,500",0,"28,719",0,0,0,"206,633,500",0,"28,719",0,0,0,"206,633,500",0,"28,719",0,0,0,"206,633,500",0,"28,719",0,0,"14,000","206,647,500",2,"28,721",1,1,"14,000",2
191,사위를 노린 장모님,2017-10-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
191,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"367,774,095",0,"53,218",0,0,0,"367,774,095",0,"53,218",0,0,0,"367,774,095",0,"53,218",0,0,0,"367,774,095",0,"53,218",0,0,"4,000","367,778,095",2,"53,220",1,1,0,"367,778,095",0,"53,220",0,0,0,"367,778,095",0,"53,220",0,0,"4,000",2
191,엉덩이 전문 마사지샵,2017-10-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),나베 아츠오,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
191,작쩐,2017-09-28,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,코미디",삼도,"이범수,진소춘,등가가","4,000","89,000",2,37,2,2,0,"89,000",0,37,0,0,0,"89,000",0,37,0,0,0,"89,000",0,37,0,0,0,"89,000",0,37,0,0,0,"89,000",0,37,0,0,0,"89,000",0,37,0,0,"4,000",2
191,치어 댄스,2017-09-21,일본,일본,,와이드 릴리즈(주),전체관람가,코미디,카와이 하야토,"히로세 스즈,나카조 아야미,아마미 유키",0,"15,164,500",0,"1,963",0,0,0,"15,164,500",0,"1,963",0,0,"10,000","15,174,500",2,"1,965",1,1,0,"15,174,500",0,"1,965",0,0,0,"15,174,500",0,"1,965",0,0,0,"15,174,500",0,"1,965",0,0,0,"15,174,500",0,"1,965",0,0,"10,000",2
191,케이지 다이브,2017-09-21,호주,호주,,(주)드림팩트엔터테인먼트,15세이상관람가,"드라마,공포(호러)",제럴드 라시오나토,"조엘 호건,조시 포트호프,메간 페타 힐","5,000","8,268,000",2,994,2,2,0,"8,268,000",0,994,0,0,0,"8,268,000",0,994,0,0,0,"8,268,000",0,994,0,0,0,"8,268,000",0,994,0,0,0,"8,268,000",0,994,0,0,0,"8,268,000",0,994,0,0,"5,000",2
191,쾌찬차,1985-01-01,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡",0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,"13,000","42,000",2,7,1,2,0,"42,000",0,7,0,0,"13,000",2
203,가정부의 목적 무삭제판,2017-10-16,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
203,공포극장:절규편,2017-10-13,일본,일본,,(주)영진크리에이티브,15세이상관람가,"공포(호러),드라마",타케시 소네,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
203,과부:젖어버린 그곳,2017-10-13,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
203,내 누이의 연인,2017-10-13,일본,일본,,(주)아이브픽쳐스,청소년관람불가,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
203,네시 앤 미,2017-10-12,미국,미국,,(주)시네마리퍼블릭,전체관람가,"드라마,코미디,가족",짐 위노스키,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
203,농익은 젊은과부의 꽃잎,2017-10-13,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
203,누나 친구 2 무삭제,2017-10-17,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,채준우,이채담,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
203,불륜가족 무삭제,2017-10-17,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
203,비밀섹스:발정난 아내들,2017-10-13,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",야마다 후토시,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
203,아키라,2017-08-31,일본,일본,,"(주)삼지애니메이션,(주)에이원엔터테인먼트",15세이상관람가,"애니메이션,SF",오토모 가츠히로,,0,"86,217,200",0,"10,573",0,0,"7,000","86,224,200",1,"10,574",1,1,0,"86,224,200",0,"10,574",0,0,0,"86,224,200",0,"10,574",0,0,0,"86,224,200",0,"10,574",0,0,0,"86,224,200",0,"10,574",0,0,0,"86,224,200",0,"10,574",0,0,"7,000",1
203,여자 하숙집 무삭제,2017-10-17,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이리단,한가희,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
203,여친 엄마 무삭제,2017-10-17,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이리단,강한나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
203,온천탕 스와핑 부부,2017-10-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
203,인페르노 타워,2017-10-16,프랑스,프랑스,,위드 라이언 픽쳐스,15세이상관람가,스릴러,에릭 섬머,"클레어 폴라니,제이미 밤버",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
203,전망 좋은 부동산 무삭제판,2017-10-14,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",S.세타니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
