기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-13 ~ 2017-09-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-13,,,,,,2017-09-14,,,,,,2017-09-15,,,,,,2017-09-16,,,,,,2017-09-17,,,,,,2017-09-18,,,,,,2017-09-19,,,,,,합계,
221,자비에 베이양: 모더니즘 건축의 재발견,,프랑스,프랑스,,,,다큐멘터리,,,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,"144,000","240,000",24,40,1,1,0,"240,000",0,40,0,0,0,"240,000",0,40,0,0,0,"240,000",0,40,0,0,0,"240,000",0,40,0,0,"240,000",40
222,끝없는 욕망,,일본,일본,,,,,이마무라 쇼헤이,,0,"289,000",0,69,0,0,"248,000","537,000",39,108,1,1,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,"248,000",39
222,포레스트 검프,1994-10-15,미국,미국,파라마운트 픽쳐스,(주)팝엔터테인먼트,"12세이상관람가,중학생이상관람가","드라마,코미디",로버트 저메키스,"톰 행크스,로빈 라이트,샐리 필드,게리 시나이즈",0,"106,435,919",0,"15,132",0,0,0,"106,435,919",0,"15,132",0,0,0,"106,435,919",0,"15,132",0,0,0,"106,435,919",0,"15,132",0,0,"257,500","106,693,419",39,"15,171",1,1,0,"106,693,419",0,"15,171",0,0,0,"106,693,419",0,"15,171",0,0,"257,500",39
224,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,269,303,900",0,"285,646",0,0,0,"2,269,303,900",0,"285,646",0,0,0,"2,269,303,900",0,"285,646",0,0,"233,500","2,269,537,400",38,"285,684",1,1,0,"2,269,537,400",0,"285,684",0,0,0,"2,269,537,400",0,"285,684",0,0,0,"2,269,537,400",0,"285,684",0,0,"233,500",38
225,도둑맞은 욕정,,일본,일본,,,,코미디,이마무라 쇼헤이,"타키자와 오사무,야나기사와 신이치,나가토 히로유키",0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,"223,000","572,000",36,88,1,1,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,0,"572,000",0,88,0,0,"223,000",36
225,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"41,829,000",0,"5,264",0,0,0,"41,829,000",0,"5,264",0,0,0,"41,829,000",0,"5,264",0,0,0,"41,829,000",0,"5,264",0,0,"322,000","42,151,000",36,"5,300",1,1,0,"42,151,000",0,"5,300",0,0,0,"42,151,000",0,"5,300",0,0,"322,000",36
225,버팔로 `66,2000-09-23,미국,미국,라이온스 게이트 필름즈,,18세관람가,"코미디,드라마",빈센트 갈로,"빈센트 갈로,크리스티나 리치,로잔나 아퀘트",0,"188,000",0,38,0,0,"94,000","282,000",20,58,1,1,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,"78,000","360,000",16,74,1,1,"172,000",36
225,안나 막달레나 바흐의 연대기,,프랑스,프랑스,,,,사극,"다니엘 위예,장 마리 스트라우브",,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,"172,000","656,000",36,138,1,1,"172,000",36
225,풍만한 육체간호,2017-09-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마니시 히카리,,0,0,0,0,0,0,"216,000","216,000",36,36,1,1,0,"216,000",0,36,0,0,0,"216,000",0,36,0,0,0,"216,000",0,36,0,0,0,"216,000",0,36,0,0,0,"216,000",0,36,0,0,"216,000",36
230,꼬마참새 리차드: 아프리카 원정대,2017-06-15,독일,"독일,벨기에,룩셈부르크,노르웨이",,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"토비 젠켈,레자 메마리","김서영,구민선,변영희,사문영,임채헌,황창영,이현",0,"598,846,100",0,"81,101",0,0,0,"598,846,100",0,"81,101",0,0,0,"598,846,100",0,"81,101",0,0,"131,500","598,977,600",20,"81,121",2,2,"99,000","599,076,600",15,"81,136",2,2,0,"599,076,600",0,"81,136",0,0,0,"599,076,600",0,"81,136",0,0,"230,500",35
231,게이봉박두5 : 자유로운 연애중,,한국,한국,,,,기타,김민규,,0,"2,994,000",0,383,0,0,0,"2,994,000",0,383,0,0,0,"2,994,000",0,383,0,0,"272,000","3,266,000",34,417,1,2,0,"3,266,000",0,417,0,0,0,"3,266,000",0,417,0,0,0,"3,266,000",0,417,0,0,"272,000",34
231,김종관 감독 특별 상영 더 테이블+최악의 하루+폴라로이드 작동법,,한국,한국,,,,기타,김종관,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"510,000","510,000",34,34,1,1,0,"510,000",0,34,0,0,0,"510,000",0,34,0,0,0,"510,000",0,34,0,0,"510,000",34
231,매치 포인트,2006-04-13,영국,"영국,미국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트","18세관람가,청소년관람불가","멜로/로맨스,드라마",우디 알렌,"조나단 리스 마이어스,스칼렛 요한슨","214,000","879,984,048",34,"132,606",1,1,0,"879,984,048",0,"132,606",0,0,0,"879,984,048",0,"132,606",0,0,0,"879,984,048",0,"132,606",0,0,0,"879,984,048",0,"132,606",0,0,0,"879,984,048",0,"132,606",0,0,0,"879,984,048",0,"132,606",0,0,"214,000",34
231,미스터 쉐프,2017-08-18,중국,중국,,즐감,12세이상관람가,"드라마,코미디",엽위민,"정용화,사정봉","33,000","3,750,000",5,623,2,2,0,"3,750,000",0,623,0,0,"219,000","3,969,000",26,649,1,6,0,"3,969,000",0,649,0,0,0,"3,969,000",0,649,0,0,0,"3,969,000",0,649,0,0,"15,000","3,984,000",3,652,1,1,"267,000",34
235,"소년, 소녀를 만나다",1996-01-13,프랑스,프랑스,,오드,고등학생이상관람가,드라마,레오스 카락스,드니 라방,0,"6,004,000",0,806,0,0,"40,000","6,044,000",9,815,1,1,0,"6,044,000",0,815,0,0,0,"6,044,000",0,815,0,0,"124,000","6,168,000",24,839,1,1,0,"6,168,000",0,839,0,0,0,"6,168,000",0,839,0,0,"164,000",33
236,돼지와 군함,,일본,일본,,,,드라마,이마무라 쇼헤이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"209,000","209,000",32,32,1,1,0,"209,000",0,32,0,0,0,"209,000",0,32,0,0,0,"209,000",0,32,0,0,"209,000",32
237,바투샤의 집,,스위스,"스위스,기타",,,,다큐멘터리,,,"72,000","72,000",12,12,1,1,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,"114,000","186,000",19,31,1,1,0,"186,000",0,31,0,0,0,"186,000",0,31,0,0,0,"186,000",0,31,0,0,"186,000",31
237,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희","207,000","10,456,500",31,"1,421",1,1,0,"10,456,500",0,"1,421",0,0,0,"10,456,500",0,"1,421",0,0,0,"10,456,500",0,"1,421",0,0,0,"10,456,500",0,"1,421",0,0,0,"10,456,500",0,"1,421",0,0,0,"10,456,500",0,"1,421",0,0,"207,000",31
237,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크","203,000","863,202,737",31,"126,274",1,1,0,"863,202,737",0,"126,274",0,0,0,"863,202,737",0,"126,274",0,0,0,"863,202,737",0,"126,274",0,0,0,"863,202,737",0,"126,274",0,0,0,"863,202,737",0,"126,274",0,0,0,"863,202,737",0,"126,274",0,0,"203,000",31
237,원스,2007-09-20,아일랜드,아일랜드,,"(주)제이앤씨미디어그룹,(주)영화사 진진",전체관람가,드라마,존 카니,"글렌 하사드,마르케타 이글로바",0,"1,560,892,500",0,"229,660",0,0,0,"1,560,892,500",0,"229,660",0,0,0,"1,560,892,500",0,"229,660",0,0,0,"1,560,892,500",0,"229,660",0,0,0,"1,560,892,500",0,"229,660",0,0,"72,000","1,560,964,500",12,"229,672",2,2,"111,000","1,561,075,500",19,"229,691",2,2,"183,000",31
241,네 멋대로 해라,,프랑스,프랑스,,,청소년관람불가,"드라마,범죄",장 뤽 고다르,"장 폴 벨몽도,진 세버그",0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,0,"2,839,000",0,660,0,0,"148,000","2,987,000",30,690,1,1,0,"2,987,000",0,690,0,0,0,"2,987,000",0,690,0,0,"148,000",30
241,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,0,"106,238,900",0,"14,310",0,0,"36,000","106,274,900",6,"14,316",1,1,"145,000","106,419,900",24,"14,340",2,2,"181,000",30
243,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"615,221,720",0,"78,135",0,0,0,"615,221,720",0,"78,135",0,0,"172,000","615,393,720",29,"78,164",1,1,0,"615,393,720",0,"78,164",0,0,0,"615,393,720",0,"78,164",0,0,0,"615,393,720",0,"78,164",0,0,0,"615,393,720",0,"78,164",0,0,"172,000",29
243,맥켄나의 황금,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"87,000","87,000",29,29,1,1,0,"87,000",0,29,0,0,"87,000",29
243,제11회 대단한단편영화제 감독 특별전,,한국,한국,,,,기타,,,"232,000","1,264,000",29,158,1,1,0,"1,264,000",0,158,0,0,0,"1,264,000",0,158,0,0,0,"1,264,000",0,158,0,0,0,"1,264,000",0,158,0,0,0,"1,264,000",0,158,0,0,0,"1,264,000",0,158,0,0,"232,000",29
246,에에쟈나이카,,일본,일본,,,,드라마,이마무라 쇼헤이,"이즈미야 시게루,모모이 카오리,쿠사카리 마사오",0,0,0,0,0,0,"176,000","176,000",27,27,1,1,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,"176,000",27
247,리스본에는 누가 사는가+런던 운하 위의 삶,,기타,기타,,,,다큐멘터리,,,0,"96,000",0,16,0,0,"156,000","252,000",26,42,1,1,0,"252,000",0,42,0,0,0,"252,000",0,42,0,0,0,"252,000",0,42,0,0,0,"252,000",0,42,0,0,0,"252,000",0,42,0,0,"156,000",26
247,스파이더맨: 홈 커밍,2017-07-05,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처,SF",존 와츠,"제이콥 배덜런,톰 홀랜드,로버트 다우니 주니어,마이클 키튼,마리사 토메이,젠다야 콜맨,존 파브로,마틴 스타,로건 마샬-그린,가르셀라 보베,스탠 리,보킴 우드바인,케네스 최,토니 레볼로리,타인 달리","53,000","59,123,104,320",9,"7,258,402",1,1,0,"59,123,104,320",0,"7,258,402",0,0,"48,000","59,123,152,320",5,"7,258,407",1,1,0,"59,123,152,320",0,"7,258,407",0,0,0,"59,123,152,320",0,"7,258,407",0,0,"45,000","59,123,197,320",7,"7,258,414",1,1,"30,000","59,123,227,320",5,"7,258,419",1,1,"176,000",26
247,카산드라 크로스,1977-01-01,미국,미국,,,,"액션,스릴러,드라마",조지 P. 코스마토스,"리차드 해리스,소피아 로렌,마틴 쉰",0,"159,000",0,53,0,0,"52,000","211,000",26,79,1,1,0,"211,000",0,79,0,0,0,"211,000",0,79,0,0,0,"211,000",0,79,0,0,0,"211,000",0,79,0,0,0,"211,000",0,79,0,0,"52,000",26
250,그들은 밤에 산다,,미국,미국,,,,"범죄,멜로/로맨스",니콜라스 레이,팔리 그레인저,"50,000","546,000",10,108,1,1,0,"546,000",0,108,0,0,0,"546,000",0,108,0,0,"74,000","620,000",15,123,1,1,0,"620,000",0,123,0,0,0,"620,000",0,123,0,0,0,"620,000",0,123,0,0,"124,000",25
250,로우,2017-08-05,미국,미국,유니버설픽쳐스인터내셔널 코리아(유),유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"스릴러,공포(호러)",줄리아 듀코나우,"가렌스 마릴러,엘라 룸프",0,"13,407,500",0,"1,540",0,0,0,"13,407,500",0,"1,540",0,0,0,"13,407,500",0,"1,540",0,0,"221,500","13,629,000",25,"1,565",1,1,0,"13,629,000",0,"1,565",0,0,0,"13,629,000",0,"1,565",0,0,0,"13,629,000",0,"1,565",0,0,"221,500",25
250,밤섬해적단 서울불바다,2017-08-24,한국,한국,오피오티픽쳐스,찬란,15세이상관람가,다큐멘터리,정윤석,"권용만,장성건,박정근,단편선,이민석","89,000","16,938,700",15,"2,167",5,5,"14,000","16,952,700",2,"2,169",2,2,"7,000","16,959,700",1,"2,170",1,1,0,"16,959,700",0,"2,170",0,0,0,"16,959,700",0,"2,170",0,0,"48,000","17,007,700",6,"2,176",3,3,"5,000","17,012,700",1,"2,177",1,1,"163,000",25
250,벌거벗은 유년 시절,,프랑스,프랑스,,,,기타,모리스 피알라,,0,"902,000",0,137,0,0,0,"902,000",0,137,0,0,"130,000","1,032,000",25,162,1,1,0,"1,032,000",0,162,0,0,0,"1,032,000",0,162,0,0,0,"1,032,000",0,162,0,0,0,"1,032,000",0,162,0,0,"130,000",25
250,아내의 불륜고백,2017-09-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,,0,0,0,0,0,0,"150,000","150,000",25,25,1,1,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,0,"150,000",0,25,0,0,"150,000",25
250,최악의 하루+폴라로이드 작동법,,한국,한국,,,,기타,김종관,,0,"437,000",0,50,0,0,0,"437,000",0,50,0,0,"180,000","617,000",20,70,1,1,0,"617,000",0,70,0,0,"45,000","662,000",5,75,1,1,0,"662,000",0,75,0,0,0,"662,000",0,75,0,0,"225,000",25
256,기쿠지로의 여름,2002-08-30,일본,일본,,"(주)영화사 진진,(주)튜브엔터테인먼트",전체관람가,코미디,기타노 다케시,"기타노 다케시,세키구치 유스케",0,"15,594,000",0,"2,153",0,0,0,"15,594,000",0,"2,153",0,0,0,"15,594,000",0,"2,153",0,0,0,"15,594,000",0,"2,153",0,0,0,"15,594,000",0,"2,153",0,0,0,"15,594,000",0,"2,153",0,0,"162,000","15,756,000",24,"2,177",1,1,"162,000",24
256,노브고로드의 우주선,,미국,미국,,,,다큐멘터리,,,"78,000","78,000",13,13,1,1,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"66,000","144,000",11,24,1,1,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,"144,000",24
256,잭 포즌의 세계,,미국,미국,,,,다큐멘터리,,,"78,000","78,000",13,13,1,1,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"66,000","144,000",11,24,1,1,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,"144,000",24
259,니시 긴자 역 앞에서,,일본,일본,,,,코미디,이마무라 쇼헤이,"나가이 프랭크,야나기사와 신이치",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",23,23,1,1,0,"140,000",0,23,0,0,0,"140,000",0,23,0,0,"140,000",23
259,대해적,1977-04-30,이탈리아,이탈리아,,,,"액션,어드벤처,코미디",로렌조 지카 팔리,"테렌스 힐,버드 스펜서,조지 마틴",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"69,000","69,000",23,23,1,1,0,"69,000",0,23,0,0,"69,000",23
259,로리 베이커: 상식을 넘어서,,인도,인도,,,,다큐멘터리,,,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"54,000","132,000",9,22,1,1,0,"132,000",0,22,0,0,"84,000","216,000",14,36,1,1,0,"216,000",0,36,0,0,0,"216,000",0,36,0,0,"138,000",23
259,수어사이드 쇼,2017-09-14,미국,미국,,주식회사 레드아이스,청소년관람불가,드라마,지안카를로 에스포지토,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"8,000","30,000",4,14,4,4,"6,000","36,000",3,17,3,3,"8,000","44,000",3,20,3,3,"8,000","52,000",3,23,3,3,"52,000",23
259,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너",0,"4,490,844,172",0,"560,981",0,0,0,"4,490,844,172",0,"560,981",0,0,0,"4,490,844,172",0,"560,981",0,0,0,"4,490,844,172",0,"560,981",0,0,"126,000","4,490,970,172",22,"561,003",2,2,0,"4,490,970,172",0,"561,003",0,0,"5,000","4,490,975,172",1,"561,004",1,1,"131,000",23
259,카페 소사이어티,2016-09-14,미국,미국,,CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",우디 앨런,"제시 아이젠버그,크리스틴 스튜어트,스티브 카렐,블레이크 라이블리",0,"1,047,465,666",0,"126,472",0,0,0,"1,047,465,666",0,"126,472",0,0,"44,000","1,047,509,666",8,"126,480",1,1,0,"1,047,509,666",0,"126,480",0,0,"45,000","1,047,554,666",9,"126,489",1,1,0,"1,047,554,666",0,"126,489",0,0,"30,000","1,047,584,666",6,"126,495",1,1,"119,000",23
265,경심파,2017-09-14,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"액션,스릴러",오품유,"사정봉,유청운",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"6,000","28,000",3,13,3,3,"6,000","34,000",3,16,3,3,"8,000","42,000",3,19,3,3,"8,000","50,000",3,22,3,3,"50,000",22
265,인디언 파이터,,미국,미국,,,,서부극(웨스턴),안드레 드 토스,"커크 더글라스,엘사 마티넬리",0,"1,463,000",0,767,0,0,0,"1,463,000",0,767,0,0,0,"1,463,000",0,767,0,0,0,"1,463,000",0,767,0,0,0,"1,463,000",0,767,0,0,"44,000","1,507,000",22,789,1,1,0,"1,507,000",0,789,0,0,"44,000",22
265,투란도트,2016-07-02,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,0,"56,703,000",0,"2,344",0,0,"198,000","56,901,000",22,"2,366",1,1,0,"56,901,000",0,"2,366",0,0,0,"56,901,000",0,"2,366",0,0,0,"56,901,000",0,"2,366",0,0,0,"56,901,000",0,"2,366",0,0,0,"56,901,000",0,"2,366",0,0,"198,000",22
268,달의 항구 보르도 여행,,프랑스,프랑스,,,,다큐멘터리,,,"42,000","42,000",7,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"84,000","126,000",14,21,1,1,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,"126,000",21
268,작은 오빠,,일본,일본,,,전체관람가,드라마,이마무라 쇼헤이,나가토 히로유키,"136,000","340,000",21,53,1,1,0,"340,000",0,53,0,0,0,"340,000",0,53,0,0,0,"340,000",0,53,0,0,0,"340,000",0,53,0,0,0,"340,000",0,53,0,0,0,"340,000",0,53,0,0,"136,000",21
270,김리병원 이야기,,캐나다,캐나다,,,,공포(호러),가이 매딘,,0,"226,000",0,49,0,0,0,"226,000",0,49,0,0,0,"226,000",0,49,0,0,0,"226,000",0,49,0,0,"98,000","324,000",20,69,1,1,0,"324,000",0,69,0,0,0,"324,000",0,69,0,0,"98,000",20
270,리얼다큐 섹스실전강좌,2017-09-16,일본,일본,,(주)에스와이미디어,청소년관람불가,멜로/로맨스,타카하라 히데카즈,쿠로다 마사토시 마사히로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"100,000",20
270,오르가즘 레슨 페티쉬편,2017-09-15,일본,일본,,(주)에스와이미디어,청소년관람불가,멜로/로맨스,타카하라 히데카즈,아리스에 고,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"100,000",20
270,오르가즘 레슨 하드코어편,2017-09-15,일본,일본,,(주)에스와이미디어,청소년관람불가,멜로/로맨스,타카하라 히데카즈,"아리스에 고,미즈사와 마키",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"100,000",20
274,공원생활+콘크리트의 불안,,한국,한국,,,,기타,,,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,"84,000","114,000",14,19,1,1,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,"114,000",19
275,헨리 밀러의 북회귀선,1995-04-22,미국,미국,왈루스 & 어소시에이트,,연소자관람불가,드라마,필립 카우프만,"프레드 워드,우마 서먼,케빈 스페이시",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",18,18,1,1,0,"54,000",0,18,0,0,"54,000",18
276,공각기동대,2002-04-12,일본,일본,,"(주)디스테이션,길벗영화(주)",12세관람가,SF,"오시이 마모루,사카모토 마아야","타나카 아츠코,오츠카 아키오",0,"12,560,500",0,"1,555",0,0,0,"12,560,500",0,"1,555",0,0,0,"12,560,500",0,"1,555",0,0,0,"12,560,500",0,"1,555",0,0,"34,000","12,594,500",17,"1,572",1,1,0,"12,594,500",0,"1,572",0,0,0,"12,594,500",0,"1,572",0,0,"34,000",17
276,러브 액츄얼리,2003-12-05,미국,"미국,영국",,"(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마","15세관람가,15세이상관람가","멜로/로맨스,드라마,코미디",리차드 커티스,"휴 그랜트,콜린 퍼스,알란 릭맨,엠마 톰슨,리암 니슨,로라 린니,키이라 나이틀리,마틴 맥커천,빌 나이히",0,"1,977,134,908",0,"287,739",0,0,0,"1,977,134,908",0,"287,739",0,0,0,"1,977,134,908",0,"287,739",0,0,0,"1,977,134,908",0,"287,739",0,0,0,"1,977,134,908",0,"287,739",0,0,"117,000","1,977,251,908",17,"287,756",1,1,0,"1,977,251,908",0,"287,756",0,0,"117,000",17
276,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,"58,000","181,318,800",7,"23,287",1,1,0,"181,318,800",0,"23,287",0,0,0,"181,318,800",0,"23,287",0,0,0,"181,318,800",0,"23,287",0,0,0,"181,318,800",0,"23,287",0,0,"83,000","181,401,800",10,"23,297",1,1,0,"181,401,800",0,"23,297",0,0,"141,000",17
276,외계 대 침공,2017-09-05,영국,영국,,(유)조이앤시네마,15세이상관람가,"드라마,스릴러,SF",,,"6,000","56,000",3,24,3,3,"3,000","59,000",1,25,1,1,"3,000","62,000",2,27,2,2,"6,000","68,000",3,30,3,3,"6,000","74,000",3,33,3,3,"5,000","79,000",2,35,2,2,"8,000","87,000",3,38,3,3,"37,000",17
276,우정어린 설복,,미국,미국,,,,"드라마,서부극(웨스턴),가족,전쟁",윌리엄 와일러,"게리 쿠퍼,도로시 맥과이어,안소니 퍼킨스",0,"3,078,000",0,"1,544",0,0,0,"3,078,000",0,"1,544",0,0,0,"3,078,000",0,"1,544",0,0,0,"3,078,000",0,"1,544",0,0,0,"3,078,000",0,"1,544",0,0,0,"3,078,000",0,"1,544",0,0,"51,000","3,129,000",17,"1,561",1,1,"51,000",17
276,제11회 대단한단편영화제 폐막식,,한국,한국,,,,기타,,,"136,000","136,000",17,17,1,1,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,"136,000",17
276,황무지,,미국,미국,,,,"범죄,스릴러,드라마",테렌스 맬릭,,0,"238,000",0,48,0,0,0,"238,000",0,48,0,0,"88,000","326,000",17,65,1,1,0,"326,000",0,65,0,0,0,"326,000",0,65,0,0,0,"326,000",0,65,0,0,0,"326,000",0,65,0,0,"88,000",17
283,누나를 사랑한 동생,2017-09-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,"96,000",16
283,분노의 강,,미국,미국,워너 브러더스 픽쳐스,,,서부극(웨스턴),안소니 만,"제임스 스튜어트,아서 케네디",0,"1,309,000",0,667,0,0,"50,000","1,359,000",16,683,1,1,0,"1,359,000",0,683,0,0,0,"1,359,000",0,683,0,0,0,"1,359,000",0,683,0,0,0,"1,359,000",0,683,0,0,0,"1,359,000",0,683,0,0,"50,000",16
283,춘몽,2016-10-13,한국,한국,(주)률필름,"(주)프레인글로벌,(주)스톰픽쳐스코리아",15세이상관람가,드라마,장률,"한예리,양익준,박정범,윤종빈,신민아,유연석,김의성,김태훈,조달환,이재환,임해준,장우진,백종관,백주은,백현진,양영민,정석휘,정재필,조달환,오세현,오재은,윤상일,이관훈,이서,조현정,노슬기,이주영",0,"114,477,700",0,"14,449",0,0,0,"114,477,700",0,"14,449",0,0,"9,500","114,487,200",3,"14,452",1,1,"26,000","114,513,200",8,"14,460",1,1,"16,500","114,529,700",5,"14,465",1,1,0,"114,529,700",0,"14,465",0,0,0,"114,529,700",0,"14,465",0,0,"52,000",16
286,그림자들,,미국,미국,,,,,존 카사베츠,"벤 카루터스,릴리아 골도니",0,"184,000",0,36,0,0,0,"184,000",0,36,0,0,"68,000","252,000",15,51,1,1,0,"252,000",0,51,0,0,0,"252,000",0,51,0,0,0,"252,000",0,51,0,0,0,"252,000",0,51,0,0,"68,000",15
