기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-08-17 ~ 2016-08-23 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-08-17,,,,,,2016-08-18,,,,,,2016-08-19,,,,,,2016-08-20,,,,,,2016-08-21,,,,,,2016-08-22,,,,,,2016-08-23,,,,,,합계,
159,사랑니,2005-09-29,한국,한국,(주)시네마서비스,(주)시네마서비스,15세관람가,멜로/로맨스,정지우,"김정은,이태성,정유미,김영재,김준성,김지훈,유은희,엄용흠,장소연,이주실",0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,"276,000","868,902,000",39,"135,702",1,1,0,"868,902,000",0,"135,702",0,0,0,"868,902,000",0,"135,702",0,0,0,"868,902,000",0,"135,702",0,0,"276,000",39
161,익스포즈,2016-08-11,미국,미국,,(주)드림팩트엔터테인먼트,청소년관람불가,"범죄,드라마,미스터리,스릴러",디클란 데일,"키아누 리브스,아나 디 아르마스","22,000","178,000",5,35,5,5,"22,000","200,000",5,40,5,5,"32,000","232,000",6,46,6,6,"22,000","254,000",5,51,5,5,"22,000","276,000",5,56,5,5,"32,000","308,000",6,62,6,6,"22,000","330,000",5,67,5,5,"174,000",37
162,마신자 - 빨간 옷 소녀의 저주,2016-07-21,대만,대만,,씨네그루(주)키다리이엔티,15세이상관람가,공포(호러),웨이-하오 청,황하,0,"77,909,700",0,"9,726",0,0,0,"77,909,700",0,"9,726",0,0,"194,000","78,103,700",35,"9,761",3,3,0,"78,103,700",0,"9,761",0,0,0,"78,103,700",0,"9,761",0,0,0,"78,103,700",0,"9,761",0,0,0,"78,103,700",0,"9,761",0,0,"194,000",35
163,모정,1972-12-09,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"드라마,전쟁",헨리 킹,"윌리엄 홀든,제니퍼 존스",0,"30,527,000",0,"14,798",0,0,0,"30,527,000",0,"14,798",0,0,0,"30,527,000",0,"14,798",0,0,0,"30,527,000",0,"14,798",0,0,"66,000","30,593,000",33,"14,831",1,1,0,"30,593,000",0,"14,831",0,0,0,"30,593,000",0,"14,831",0,0,"66,000",33
163,블러바드,2015-08-13,미국,미국,,"(주)씨타마운틴픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,드라마,디토 몬티엘,"로빈 윌리엄스,로베르토 어과이어,캐시 베이커,봅 오덴커크",0,"86,642,300",0,"11,048",0,0,"12,000","86,654,300",2,"11,050",1,1,"21,000","86,675,300",3,"11,053",1,1,"52,000","86,727,300",8,"11,061",1,1,"96,000","86,823,300",14,"11,075",1,1,"14,000","86,837,300",2,"11,077",1,1,"28,000","86,865,300",4,"11,081",1,1,"223,000",33
163,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피","90,000","444,975,700",9,"54,543",1,2,0,"444,975,700",0,"54,543",0,0,"20,000","444,995,700",2,"54,545",1,1,"120,000","445,115,700",12,"54,557",1,1,"50,000","445,165,700",5,"54,562",1,1,"40,000","445,205,700",4,"54,566",1,1,"10,000","445,215,700",1,"54,567",1,1,"330,000",33
163,허쉬 허쉬 스윗 샬롯,,미국,미국,,,,"공포(호러),스릴러,드라마",로버트 알드리치,"베티 데이비스,올리비아 드 하빌랜드,조셉 코튼,아그네스 무어헤드,세실 캘러웨이,빅터 부오노,메리 아스토,웨슬리 애디,윌리엄 캠벨,브루스 던,조지 케네디","216,000","533,000",33,82,1,1,0,"533,000",0,82,0,0,0,"533,000",0,82,0,0,0,"533,000",0,82,0,0,0,"533,000",0,82,0,0,0,"533,000",0,82,0,0,0,"533,000",0,82,0,0,"216,000",33
167,요노스케 이야기,2016-07-28,일본,일본,,제인앤유,12세이상관람가,드라마,오키타 슈이치,"코라 켄고,이케마츠 소스케,요시타카 유리코","36,000","1,535,000",4,183,1,1,0,"1,535,000",0,183,0,0,"44,000","1,579,000",5,188,1,1,"42,000","1,621,000",6,194,1,1,"52,000","1,673,000",6,200,1,1,"87,000","1,760,000",11,211,2,2,0,"1,760,000",0,211,0,0,"261,000",32
168,마타하리,,미국,미국,,,,드라마,조지 피츠모리스,"그레타 가르보,라이오넬 배리모어",0,"4,662,000",0,"2,281",0,0,0,"4,662,000",0,"2,281",0,0,0,"4,662,000",0,"2,281",0,0,0,"4,662,000",0,"2,281",0,0,"93,000","4,755,000",31,"2,312",1,1,0,"4,755,000",0,"2,312",0,0,0,"4,755,000",0,"2,312",0,0,"93,000",31
168,황금연못,,미국,미국,,,,드라마,마크 라이델,"헨리 폰다,캐서린 헵번,제인 폰다","65,000","1,557,000",31,328,1,1,0,"1,557,000",0,328,0,0,0,"1,557,000",0,328,0,0,0,"1,557,000",0,328,0,0,0,"1,557,000",0,328,0,0,0,"1,557,000",0,328,0,0,0,"1,557,000",0,328,0,0,"65,000",31
170,과거로부터,,미국,미국,,,15세이상관람가,"스릴러,공포(호러),드라마",자크 투르뇌르,"로버트 미첨,커크 더글라스,제인 그리어,론다 플레밍",0,"532,000",0,81,0,0,0,"532,000",0,81,0,0,"199,000","731,000",30,111,1,1,0,"731,000",0,111,0,0,0,"731,000",0,111,0,0,0,"731,000",0,111,0,0,0,"731,000",0,111,0,0,"199,000",30
170,라벤더힐 몹,,영국,영국,,,15세이상관람가,코미디,찰스 크라이튼,,0,"134,000",0,25,0,0,0,"134,000",0,25,0,0,"146,000","280,000",30,55,1,1,0,"280,000",0,55,0,0,0,"280,000",0,55,0,0,0,"280,000",0,55,0,0,0,"280,000",0,55,0,0,"146,000",30
170,사랑을 합시다,,미국,미국,,,,"코미디,뮤지컬,멜로/로맨스",조지 쿠커,"마릴린 몬로,이브 몽땅,토니 랜달,윌프리드 하이드 화이트",0,"1,308,000",0,582,0,0,"200,000","1,508,000",30,612,1,1,0,"1,508,000",0,612,0,0,0,"1,508,000",0,612,0,0,0,"1,508,000",0,612,0,0,0,"1,508,000",0,612,0,0,0,"1,508,000",0,612,0,0,"200,000",30
173,뜨거운 포옹,,,,,,,,,,0,"1,464,000",0,704,0,0,0,"1,464,000",0,704,0,0,0,"1,464,000",0,704,0,0,0,"1,464,000",0,704,0,0,0,"1,464,000",0,704,0,0,"87,000","1,551,000",29,733,1,1,0,"1,551,000",0,733,0,0,"87,000",29
173,옥스보우 인서던트,,미국,미국,,,,"범죄,서부극(웨스턴)",윌리엄 A. 웰만,"헨리 폰다,다나 앤드류스,메리 배스 휴즈,앤소니 퀸",0,"142,000",0,27,0,0,"134,000","276,000",29,56,1,1,0,"276,000",0,56,0,0,0,"276,000",0,56,0,0,0,"276,000",0,56,0,0,0,"276,000",0,56,0,0,0,"276,000",0,56,0,0,"134,000",29
173,조지클루니의 표적,1998-12-05,미국,미국,유니버셜 픽쳐스,,15세 미만인 자는 관람할 수 없는 등급,"액션,코미디,범죄,멜로/로맨스,스릴러",스티븐 소더버그,"조지 클루니,제니퍼 로페즈",0,"318,000",0,62,0,0,0,"318,000",0,62,0,0,0,"318,000",0,62,0,0,0,"318,000",0,62,0,0,"150,000","468,000",29,91,1,1,0,"468,000",0,91,0,0,0,"468,000",0,91,0,0,"150,000",29
173,홀리워킹데이,2016-06-30,한국,한국,홍시픽쳐스,무브먼트,전체관람가,다큐멘터리,이희원,곽주현,"14,000","13,508,500",2,"1,906",1,1,"21,000","13,529,500",3,"1,909",1,1,"52,000","13,581,500",8,"1,917",2,2,"28,000","13,609,500",4,"1,921",1,1,"54,000","13,663,500",8,"1,929",1,1,"6,000","13,669,500",1,"1,930",1,1,"21,000","13,690,500",3,"1,933",2,2,"196,000",29
177,깊은밤 깊은 곳에,1979-01-20,미국,미국,이십세기폭스필름코퍼레이션,,국민학생관람불가,드라마,찰스 재롯,"마리 프랑스 피지에,수잔 서랜든,존 벡,로이스 차일스,제인 버킨,베티 데이비스",0,"1,878,000",0,865,0,0,0,"1,878,000",0,865,0,0,"84,000","1,962,000",28,893,1,1,0,"1,962,000",0,893,0,0,0,"1,962,000",0,893,0,0,0,"1,962,000",0,893,0,0,0,"1,962,000",0,893,0,0,"84,000",28
177,비애,,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"멜로/로맨스,드라마,범죄",킹 비더,"제니퍼 존스,찰톤 헤스톤",0,"4,063,000",0,"1,487",0,0,0,"4,063,000",0,"1,487",0,0,"84,000","4,147,000",28,"1,515",1,1,0,"4,147,000",0,"1,515",0,0,0,"4,147,000",0,"1,515",0,0,0,"4,147,000",0,"1,515",0,0,0,"4,147,000",0,"1,515",0,0,"84,000",28
179,정부,,미국,미국,,,,"드라마,스릴러,미스터리",빌리 와일더,"타이론 파워,마를렌 디트리히,찰스 로튼","126,000","924,000",26,185,1,1,0,"924,000",0,185,0,0,0,"924,000",0,185,0,0,0,"924,000",0,185,0,0,0,"924,000",0,185,0,0,0,"924,000",0,185,0,0,0,"924,000",0,185,0,0,"126,000",26
180,레이디스 맨,,미국,미국,,,,코미디,제리 루이스,"제리 루이스,캐슬린 프리맨",0,"237,000",0,37,0,0,0,"237,000",0,37,0,0,0,"237,000",0,37,0,0,0,"237,000",0,37,0,0,"152,000","389,000",25,62,1,1,0,"389,000",0,62,0,0,0,"389,000",0,62,0,0,"152,000",25
180,포르노그래퍼,2016-08-18,체코,체코,,THE 픽쳐스,청소년관람불가,드라마,이레나 파블라스코바,"카렐 로든,마리 말코바,빌마 치불코바",0,0,0,0,0,0,"26,000","26,000",5,5,5,5,"24,000","50,000",5,10,5,5,"24,000","74,000",5,15,5,5,"24,000","98,000",5,20,5,5,"24,000","122,000",5,25,5,5,0,"122,000",0,25,0,0,"122,000",25
182,나우 유 씨 미 2,2016-07-13,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션",존 추,"제시 아이젠버그,마크 러팔로,우디 해럴슨,데이브 프랑코,다니엘 래드클리프,리지 캐플란,주걸륜,마이클 케인,모건 프리먼",0,"25,109,469,113",0,"3,099,190",0,0,0,"25,109,469,113",0,"3,099,190",0,0,0,"25,109,469,113",0,"3,099,190",1,1,"216,000","25,109,685,113",24,"3,099,214",1,1,0,"25,109,685,113",0,"3,099,214",0,0,0,"25,109,685,113",0,"3,099,214",0,0,0,"25,109,685,113",0,"3,099,214",0,0,"216,000",24
183,폴링 인 러브,1987-03-21,미국,미국,,,미성년자관람불가,"드라마,멜로/로맨스",울루 그로스바드,메릴 스트립,0,"48,000",0,24,0,0,"73,000","121,000",23,47,1,1,0,"121,000",0,47,0,0,0,"121,000",0,47,0,0,0,"121,000",0,47,0,0,0,"121,000",0,47,0,0,0,"121,000",0,47,0,0,"73,000",23
184,맥베스,2015-01-24,미국,미국,,(주)인스터피씨엠,전체관람가,공연,에이드리언 노블,,0,"27,518,000",0,"1,352",0,0,0,"27,518,000",0,"1,352",0,0,0,"27,518,000",0,"1,352",0,0,0,"27,518,000",0,"1,352",0,0,0,"27,518,000",0,"1,352",0,0,0,"27,518,000",0,"1,352",0,0,"255,000","27,773,000",22,"1,374",1,1,"255,000",22
184,사이비,2013-11-21,한국,한국,주식회사 다다쇼,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"애니메이션,스릴러",연상호,"오정세,양익준,권해효,박희본,김민찬,조소흠,조영각,노유경,하명석,홍덕표,홍은표,연상호,연상호,연상호,연상호,연상호,용창우,유지연,이성희,이수현,이지혜,장희식,정성훈,정요셉,류혜영,황석정,이민지,장리우","165,000","167,103,900",22,"22,524",2,2,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,"165,000",22
186,신은 죽지 않았다 2,2016-04-07,미국,미국,,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,드라마,해롤드 크론크,"멜리사 조안 하트,제시 멧칼피",0,"249,573,600",0,"34,525",0,0,0,"249,573,600",0,"34,525",0,0,0,"249,573,600",0,"34,525",0,0,0,"249,573,600",0,"34,525",0,0,"35,000","249,608,600",5,"34,530",1,1,"36,000","249,644,600",5,"34,535",1,1,"95,000","249,739,600",11,"34,546",2,2,"166,000",21
187,냉정과 열정사이,2003-10-10,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림","20,000","371,633,000",2,"46,514",1,1,"10,000","371,643,000",1,"46,515",1,1,"20,000","371,663,000",2,"46,517",1,1,"100,000","371,763,000",10,"46,527",1,1,"50,000","371,813,000",5,"46,532",1,1,0,"371,813,000",0,"46,532",0,0,0,"371,813,000",0,"46,532",0,0,"200,000",20
187,보마르셰,,프랑스,프랑스,,,,드라마,에두아르드 몰리나로,"파브리스 루치니,상드린느 키버랭",0,"342,000",0,69,0,0,0,"342,000",0,69,0,0,0,"342,000",0,69,0,0,0,"342,000",0,69,0,0,0,"342,000",0,69,0,0,0,"342,000",0,69,0,0,"96,000","438,000",20,89,1,1,"96,000",20
187,세가지 색 : 블루,1994-04-23,프랑스,"프랑스,스위스,영국,폴란드",엠케이투 프로덕션즈,㈜영화사 백두대간,청소년관람불가,드라마,크지슈토프 키에슬로프스키,"위그 웨스태르,줄리엣 비노쉬",0,"13,580,300",0,"2,083",0,0,0,"13,580,300",0,"2,083",0,0,0,"13,580,300",0,"2,083",0,0,"106,000","13,686,300",20,"2,103",1,1,0,"13,686,300",0,"2,103",0,0,0,"13,686,300",0,"2,103",0,0,0,"13,686,300",0,"2,103",0,0,"106,000",20
187,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,636,013,116",0,"318,215",0,0,0,"2,636,013,116",0,"318,215",0,0,0,"2,636,013,116",0,"318,215",0,0,0,"2,636,013,116",0,"318,215",0,0,"200,000","2,636,213,116",20,"318,235",1,1,0,"2,636,213,116",0,"318,235",0,0,0,"2,636,213,116",0,"318,235",0,0,"200,000",20
187,흑과 백,,미국,미국,,,12세관람가,"범죄,스릴러",스탠리 크래이머,"토니 커티스,시드니 포이티어",0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,"102,000","2,674,000",20,"1,293",1,1,0,"2,674,000",0,"1,293",0,0,0,"2,674,000",0,"1,293",0,0,0,"2,674,000",0,"1,293",0,0,"102,000",20
192,누명 쓴 사나이,,미국,미국,,,,"범죄,드라마",알프레드 히치콕,"헨리 폰다,베라 마일즈","96,000","164,000",19,31,1,1,0,"164,000",0,31,0,0,0,"164,000",0,31,0,0,0,"164,000",0,31,0,0,0,"164,000",0,31,0,0,0,"164,000",0,31,0,0,0,"164,000",0,31,0,0,"96,000",19
192,이유 없는 의심,,미국,미국,,,,"범죄,드라마",프리츠 랑,"다나 앤드류스,조안 폰테인",0,"374,000",0,81,0,0,"88,000","462,000",19,100,1,1,0,"462,000",0,100,0,0,0,"462,000",0,100,0,0,0,"462,000",0,100,0,0,0,"462,000",0,100,0,0,0,"462,000",0,100,0,0,"88,000",19
192,플래그 더 문,2016-06-02,스페인,스페인,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",엔리케 가토,"이경태,이지현,신경선,탁원제,서원석,김도영,이인석,이현,김혜성,강시현,문유정,안효민",0,"327,183,000",0,"44,547",0,0,0,"327,183,000",0,"44,547",0,0,"49,000","327,232,000",12,"44,559",1,1,"30,000","327,262,000",7,"44,566",1,1,0,"327,262,000",0,"44,566",0,0,0,"327,262,000",0,"44,566",0,0,0,"327,262,000",0,"44,566",0,0,"79,000",19
195,허슬러,,,,,,,,,,0,"6,370,000",0,"3,091",0,0,0,"6,370,000",0,"3,091",0,0,"86,000","6,456,000",18,"3,109",1,1,0,"6,456,000",0,"3,109",0,0,0,"6,456,000",0,"3,109",0,0,0,"6,456,000",0,"3,109",0,0,0,"6,456,000",0,"3,109",0,0,"86,000",18
196,내추럴 디스오더,,덴마크,덴마크,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,"85,000",17
196,연인들,2008-12-04,한국,한국,"㈜인디스토리,김종관필름",㈜인디스토리,12세이상관람가,드라마,김종관,"정유미,이정민,양익준,정보훈,이소윤,권다현,김영재,신경진,이승연,정대훈,김홍민",0,"11,970,000",0,"1,908",0,0,0,"11,970,000",0,"1,908",0,0,0,"11,970,000",0,"1,908",0,0,0,"11,970,000",0,"1,908",0,0,0,"11,970,000",0,"1,908",0,0,0,"11,970,000",0,"1,908",0,0,"136,000","12,106,000",17,"1,925",1,1,"136,000",17
196,화성의 유령들,2002-04-26,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,18세관람가,공포(호러),존 카펜터,"아이스 큐브,나타샤 헨스트리지","110,000","269,000",17,41,1,1,0,"269,000",0,41,0,0,0,"269,000",0,41,0,0,0,"269,000",0,41,0,0,0,"269,000",0,41,0,0,0,"269,000",0,41,0,0,0,"269,000",0,41,0,0,"110,000",17
199,숲 속에서,,캐나다,캐나다,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,"80,000",16
199,핑크 팬더,1978-12-31,미국,미국,,,,"코미디,공포(호러)",블레이크 에드워즈,"피터 셀러스,데이비드 니븐,카푸친",0,"344,000",0,73,0,0,0,"344,000",0,73,0,0,0,"344,000",0,73,0,0,0,"344,000",0,73,0,0,0,"344,000",0,73,0,0,0,"344,000",0,73,0,0,"78,000","422,000",16,89,1,1,"78,000",16
201,살인의 해부,,미국,미국,,,,"범죄,미스터리",오토 프레밍거,"제임스 스튜어트,리 레믹",0,"318,000",0,61,0,0,"70,000","388,000",15,76,1,1,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"70,000",15
201,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈","119,000","209,985,100",15,"29,247",1,1,0,"209,985,100",0,"29,247",0,0,0,"209,985,100",0,"29,247",0,0,0,"209,985,100",0,"29,247",0,0,0,"209,985,100",0,"29,247",0,0,0,"209,985,100",0,"29,247",0,0,0,"209,985,100",0,"29,247",0,0,"119,000",15
203,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,한국,"한국,일본",동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,"애니메이션,드라마,판타지",김영범,,"17,000","78,947,700",4,"9,371",1,1,0,"78,947,700",0,"9,371",0,0,"13,000","78,960,700",3,"9,374",1,1,0,"78,960,700",0,"9,374",0,0,"30,000","78,990,700",7,"9,381",1,1,0,"78,990,700",0,"9,381",0,0,0,"78,990,700",0,"9,381",0,0,"60,000",14
203,피닉스 라이트 사건,2016-08-03,미국,미국,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,"미스터리,스릴러",키스 아렘,"마이클 아담스웨이트,유리 로웬탈",0,"5,498,000",0,733,0,0,0,"5,498,000",0,733,0,0,0,"5,498,000",0,733,0,0,"7,000","5,505,000",1,734,1,1,"88,500","5,593,500",13,747,1,1,0,"5,593,500",0,747,0,0,0,"5,593,500",0,747,0,0,"95,500",14
205,신의 법정,,미국,미국,,,,드라마,스탠리 크래이머,"스펜서 트레이시,프레드릭 마치,진 켈리","64,000","236,000",13,46,1,1,0,"236,000",0,46,0,0,0,"236,000",0,46,0,0,0,"236,000",0,46,0,0,0,"236,000",0,46,0,0,0,"236,000",0,46,0,0,0,"236,000",0,46,0,0,"64,000",13
205,장미의 땅: 쿠르드의 여전사들,,캐나다,"캐나다,독일",,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,"65,000",13
207,로스트 인 더 선,2016-08-18,미국,미국,,(주)무브먼트 픽쳐스,15세이상관람가,스릴러,트레이 넬슨,"조쉬 더하멜,조쉬 위긴스,린 콜린스",0,0,0,0,0,0,"108,000","108,000",12,12,3,3,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,"108,000",12
207,몽키킹 제로,2016-08-17,홍콩,홍콩,,(주)케이알씨지,12세이상관람가,"멜로/로맨스,판타지",묘술,"원효초,유승준","11,000","11,000",3,3,3,3,"11,000","22,000",3,6,3,3,"11,000","33,000",3,9,3,3,0,"33,000",0,9,0,0,0,"33,000",0,9,0,0,"11,000","44,000",3,12,3,3,0,"44,000",0,12,0,0,"44,000",12
209,펠로니,2016-07-28,호주,"호주,미국",,노바엔터테인먼트,15세이상관람가,스릴러,매튜 세빌,"조엘 에저튼,제이 코트니,멜리사 조지",0,"1,278,000",0,189,0,0,0,"1,278,000",0,189,0,0,0,"1,278,000",0,189,0,0,"47,000","1,325,000",8,197,1,1,0,"1,325,000",0,197,0,0,0,"1,325,000",0,197,0,0,"17,000","1,342,000",3,200,2,2,"64,000",11
209,헛간의 마돈나,,독일,"독일,루마니아,기타",,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55,000","55,000",11,11,1,1,"55,000",11
211,데드 걸즈,2016-08-18,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,"공포(호러),스릴러",닐 피셔,"린 로우리,제시카 갈랑,조셉 루이스 카바예로",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
211,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너","60,000","4,479,913,072",10,"559,330",1,1,0,"4,479,913,072",0,"559,330",0,0,0,"4,479,913,072",0,"559,330",0,0,0,"4,479,913,072",0,"559,330",0,0,0,"4,479,913,072",0,"559,330",0,0,0,"4,479,913,072",0,"559,330",0,0,0,"4,479,913,072",0,"559,330",0,0,"60,000",10
211,피어 클리닉,2016-08-18,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,공포(호러),로버트 홀,"로버트 잉글런드,피오나 도리프,토마스 데커",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
214,독도의 영웅들,2016-02-18,한국,한국,퓨어웨이픽쳐스,퓨어웨이픽쳐스,12세이상관람가,다큐멘터리,권순도,"김승헌,김찬형,김철민,박지현,왕진성,정수환,채종규",0,"11,122,000",0,"2,405",0,0,"81,000","11,203,000",9,"2,414",1,1,0,"11,203,000",0,"2,414",0,0,0,"11,203,000",0,"2,414",0,0,0,"11,203,000",0,"2,414",0,0,0,"11,203,000",0,"2,414",0,0,0,"11,203,000",0,"2,414",0,0,"81,000",9
214,썸니아,2016-05-25,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"판타지,공포(호러)",마이크 플래너건,"케이트 보스워스,토마스 제인,제이콥 트렘블레이",0,"93,005,045",0,"11,699",0,0,0,"93,005,045",0,"11,699",0,0,"40,000","93,045,045",9,"11,708",1,1,0,"93,045,045",0,"11,708",0,0,0,"93,045,045",0,"11,708",0,0,0,"93,045,045",0,"11,708",0,0,0,"93,045,045",0,"11,708",0,0,"40,000",9
214,앤서니 위너: 선거이야기,,미국,미국,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,"45,000",9
217,쇼크룸: 밀그램의 실험,,호주,호주,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,"40,000",8
217,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에","6,000","120,577,100",1,"15,110",1,1,"8,000","120,585,100",1,"15,111",1,1,0,"120,585,100",0,"15,111",0,0,0,"120,585,100",0,"15,111",0,0,"48,000","120,633,100",6,"15,117",1,1,0,"120,633,100",0,"15,117",0,0,0,"120,633,100",0,"15,117",0,0,"62,000",8
219,인 허 플레이스,2015-12-17,한국,"한국,캐나다",Timelapse pictures,홀리가든,청소년관람불가,드라마,알버트 신,"윤다경,길해연,안지혜","15,000","11,901,400",2,"1,604",1,1,0,"11,901,400",0,"1,604",0,0,"6,000","11,907,400",1,"1,605",1,1,0,"11,907,400",0,"1,605",0,0,"32,000","11,939,400",4,"1,609",1,1,0,"11,939,400",0,"1,609",0,0,0,"11,939,400",0,"1,609",0,0,"53,000",7
220,수상 관저 앞에서,,일본,일본,,,,다큐멘터리,오구마 에이지,,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,"35,000","450,000",6,89,1,1,"35,000",6
220,슬픈 늑대,,한국,한국,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,"30,000",6
220,아버지와 벌과 나,,캐나다,"캐나다,스위스",,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,"30,000",6
223,애더럴 다이어리,2016-08-11,미국,미국,,(주)드림팩트엔터테인먼트,청소년관람불가,"액션,드라마,스릴러",파멜라 로만노프스키,"제임스 프랭코,에드 해리스,엠버 허드","23,000","135,000",5,28,4,4,0,"135,000",0,28,0,0,0,"135,000",0,28,0,0,0,"135,000",0,28,0,0,0,"135,000",0,28,0,0,0,"135,000",0,28,0,0,0,"135,000",0,28,0,0,"23,000",5
224,시선 사이,2016-06-09,한국,한국,"국가인권위원회,(주) 루스이소니도스",(주)영화사 진진,12세이상관람가,드라마,"최익환,이광국","정예녹,김동완,오광록,박주희,서영화,윤영민,정지훈","26,000","17,330,200",4,"2,289",2,2,0,"17,330,200",0,"2,289",0,0,0,"17,330,200",0,"2,289",0,0,0,"17,330,200",0,"2,289",0,0,0,"17,330,200",0,"2,289",0,0,0,"17,330,200",0,"2,289",0,0,0,"17,330,200",0,"2,289",0,0,"26,000",4
