기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-05-11 ~ 2016-05-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-05-11,,,,,,2016-05-12,,,,,,2016-05-13,,,,,,2016-05-14,,,,,,2016-05-15,,,,,,2016-05-16,,,,,,2016-05-17,,,,,,합계,
163,대도시,,오스트리아,"오스트리아 ,스위스",,,,다큐멘터리,미카엘 글라보거,,"130,000","255,000",26,51,1,1,0,"255,000",0,51,0,0,0,"255,000",0,51,0,0,0,"255,000",0,51,0,0,0,"255,000",0,51,0,0,0,"255,000",0,51,0,0,0,"255,000",0,51,0,0,"130,000",26
163,하하하,2010-05-05,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"김상경,유준상,문소리,예지원,김강우,윤여정,기주봉,김규리,김영호,이상철",0,"433,855,200",0,"57,003",0,0,0,"433,855,200",0,"57,003",0,0,"84,000","433,939,200",14,"57,017",1,1,"72,000","434,011,200",12,"57,029",1,1,0,"434,011,200",0,"57,029",0,0,0,"434,011,200",0,"57,029",0,0,0,"434,011,200",0,"57,029",0,0,"156,000",26
165,돌고래와 나,,한국,한국,,,,다큐멘터리,이정준,,"125,000","350,000",25,70,1,1,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,"125,000",25
165,우게츠 이야기,,일본,일본,,,,"드라마,스릴러",미조구치 겐지,"모리 마사유키,쿄 마키코,다나카 키누요,오자와 에이타로",0,"380,000",0,58,0,0,0,"380,000",0,58,0,0,0,"380,000",0,58,0,0,"132,000","512,000",25,83,1,1,0,"512,000",0,83,0,0,0,"512,000",0,83,0,0,0,"512,000",0,83,0,0,"132,000",25
165,유키 부인의 초상,,일본,일본,,,,드라마,미조구치 겐지,"코구레 미치요,우에하라 켄","122,000","122,000",25,25,1,2,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,"122,000",25
165,핵마피아,,한국,한국,,,,다큐멘터리,김환태,,"125,000","235,000",25,52,1,1,0,"235,000",0,52,0,0,0,"235,000",0,52,0,0,0,"235,000",0,52,0,0,0,"235,000",0,52,0,0,0,"235,000",0,52,0,0,0,"235,000",0,52,0,0,"125,000",25
169,배트맨 대 슈퍼맨: 저스티스의 시작,2016-03-24,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,판타지",잭 스나이더,"헨리 카빌,벤 애플렉,에이미 아담스,로렌스 피쉬번,제시 아이젠버그,제레미 아이언스,홀리 헌터,갤 가돗",0,"18,906,107,428",0,"2,256,889",0,0,"139,000","18,906,246,428",24,"2,256,913",1,1,0,"18,906,246,428",0,"2,256,913",0,0,0,"18,906,246,428",0,"2,256,913",0,0,0,"18,906,246,428",0,"2,256,913",0,0,0,"18,906,246,428",0,"2,256,913",0,0,0,"18,906,246,428",0,"2,256,913",0,0,"139,000",24
169,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사","154,000","663,490,000",24,"95,514",3,4,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,"154,000",24
169,해파리의 노래,,한국,한국,,,,"드라마,스릴러",황철민,,0,"105,000",0,21,0,0,"95,000","200,000",24,45,1,1,0,"200,000",0,45,0,0,0,"200,000",0,45,0,0,0,"200,000",0,45,0,0,0,"200,000",0,45,0,0,0,"200,000",0,45,0,0,"95,000",24
172,앤츠 온 어 쉬림프,,네덜란드,네덜란드,,,,다큐멘터리,마우리스 데커스,,0,"85,000",0,17,0,0,"115,000","200,000",23,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"115,000",23
173,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,"159,000","177,355,500",22,"25,734",3,3,0,"177,355,500",0,"25,734",0,0,0,"177,355,500",0,"25,734",0,0,0,"177,355,500",0,"25,734",0,0,0,"177,355,500",0,"25,734",0,0,0,"177,355,500",0,"25,734",0,0,0,"177,355,500",0,"25,734",0,0,"159,000",22
173,피의 극장,,영국,영국,,,,"코미디,공포(호러)",더글러스 힉콕스,"빈센트 프라이스,다이아나 리그",0,0,0,0,0,0,0,0,0,0,0,0,"176,000","176,000",22,22,1,1,0,"176,000",0,22,0,0,0,"176,000",0,22,0,0,0,"176,000",0,22,0,0,0,"176,000",0,22,0,0,"176,000",22
175,마지막 국화 이야기,,일본,일본,,,,드라마,미조구치 겐지,하나야기 쇼타로,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,"112,000","206,000",21,40,1,1,"112,000",21
175,산쇼다유,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,하나야기 요시아키",0,"600,000",0,114,0,0,0,"600,000",0,114,0,0,0,"600,000",0,114,0,0,"106,000","706,000",21,135,1,1,0,"706,000",0,135,0,0,0,"706,000",0,135,0,0,0,"706,000",0,135,0,0,"106,000",21
175,하우 투 체인지 더 월드,,영국,"영국,네덜란드",,,,다큐멘터리,제리 로스웰,,0,"185,000",0,37,0,0,"105,000","290,000",21,58,1,1,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,"105,000",21
178,무셰트,,프랑스,프랑스,,,,드라마,로베르 브레송,"나딘 노르티에,마리아 카르디날레",0,"3,215,000",0,512,0,0,0,"3,215,000",0,512,0,0,0,"3,215,000",0,512,0,0,0,"3,215,000",0,512,0,0,"136,000","3,351,000",20,532,1,1,0,"3,351,000",0,532,0,0,0,"3,351,000",0,532,0,0,"136,000",20
178,수치의 거리,,일본,일본,,,,드라마,미조구치 겐지,"쿄 마키코,미마스 아이코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000","98,000",20,20,1,1,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,"98,000",20
178,유리의 꽃과 부수는 세계,2016-04-21,일본,일본,,주식회사 더쿱,12세이상관람가,애니메이션,이시하마 마사시,"하나모리 유미리,타네다 리사,사쿠라 아야네","137,000","27,715,000",20,"3,530",4,4,0,"27,715,000",0,"3,530",0,0,0,"27,715,000",0,"3,530",0,0,0,"27,715,000",0,"3,530",0,0,0,"27,715,000",0,"3,530",0,0,0,"27,715,000",0,"3,530",0,0,0,"27,715,000",0,"3,530",0,0,"137,000",20
178,인사이드 링: 항공기를 훔쳐라,2016-05-12,프랑스,프랑스,,(주)소나무픽쳐스,청소년관람불가,"스릴러,범죄,드라마",로렌트 투엘,"장 르노,가스파르 울리엘,바히나 지오칸테",0,0,0,0,0,0,"100,000","100,000",20,20,2,2,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"100,000",20
182,[SIAFF2016] 국제단편경쟁 4,,한국,한국,,,,,,,0,0,0,0,0,0,"78,000","78,000",13,13,1,1,"26,000","104,000",5,18,1,1,0,"104,000",0,18,0,0,0,"104,000",0,18,0,0,0,"104,000",0,18,0,0,0,"104,000",0,18,0,0,"104,000",18
182,레이스,2016-05-25,캐나다,캐나다,,(주)영화사 빅,12세이상관람가,드라마,스티븐 홉킨스,"제이슨 서디키스,제레미 아이언스,윌리엄 허트",0,0,0,0,0,0,"134,000","134,000",18,18,2,2,0,"134,000",0,18,0,0,0,"134,000",0,18,0,0,0,"134,000",0,18,0,0,0,"134,000",0,18,0,0,0,"134,000",0,18,0,0,"134,000",18
182,서프러제트,2016-06-23,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,사라 가브론,"캐리 멀리건,헬레나 본햄 카터,메릴 스트립,벤 위쇼",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"163,000","163,000",18,18,1,1,0,"163,000",0,18,0,0,0,"163,000",0,18,0,0,"163,000",18
182,순응자,2016-01-28,이탈리아,"이탈리아,프랑스,독일",,㈜영화사 백두대간,청소년관람불가,드라마,베르나르도 베르톨루치,"장-루이 트린티냥,스테파니아 산드렐리,도미니크 샌다","162,000","43,032,900",18,"5,839",1,1,0,"43,032,900",0,"5,839",0,0,0,"43,032,900",0,"5,839",0,0,0,"43,032,900",0,"5,839",0,0,0,"43,032,900",0,"5,839",0,0,0,"43,032,900",0,"5,839",0,0,0,"43,032,900",0,"5,839",0,0,"162,000",18
182,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림",0,"285,822,900",0,"37,104",0,0,0,"285,822,900",0,"37,104",0,0,0,"285,822,900",0,"37,104",0,0,"108,000","285,930,900",18,"37,122",1,1,0,"285,930,900",0,"37,122",0,0,0,"285,930,900",0,"37,122",0,0,0,"285,930,900",0,"37,122",0,0,"108,000",18
182,점프,,독일,"독일,이란",,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,"96,000","108,000",16,18,1,1,0,"108,000",0,18,0,0,0,"108,000",0,18,0,0,0,"108,000",0,18,0,0,"108,000",18
188,12층,,싱가포르,싱가포르,,,,"코미디,드라마",에릭 쿠,"양지강,고분빈",0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",12,12,1,1,"30,000","96,000",5,17,1,1,0,"96,000",0,17,0,0,0,"96,000",0,17,0,0,0,"96,000",0,17,0,0,"96,000",17
188,[SIAFF2016] 국제단편경쟁 2,,한국,한국,,,,,,,"66,000","66,000",11,11,1,1,0,"66,000",0,11,0,0,"36,000","102,000",6,17,1,1,0,"102,000",0,17,0,0,0,"102,000",0,17,0,0,0,"102,000",0,17,0,0,0,"102,000",0,17,0,0,"102,000",17
188,로미오와 줄리엣,1978-12-30,영국,"영국,이탈리아",바즈마크필름즈,,12세관람가,"드라마,멜로/로맨스,사극",프랑코 제피렐리,"레오나르드 화이팅,올리비아 핫세,밀로 오세아",0,"346,000",0,71,0,0,0,"346,000",0,71,0,0,"164,000","510,000",17,88,1,1,0,"510,000",0,88,0,0,0,"510,000",0,88,0,0,0,"510,000",0,88,0,0,0,"510,000",0,88,0,0,"164,000",17
188,파라노말 액티비티: 더 고스트 디멘션,2016-04-21,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"미스터리,공포(호러)",그레고리 플로킨,"크리스 J. 머레이,브릿 쇼,아이비 조지","67,000","453,994,200",9,"54,964",2,2,"52,000","454,046,200",7,"54,971",1,1,"9,000","454,055,200",1,"54,972",1,1,0,"454,055,200",0,"54,972",0,0,0,"454,055,200",0,"54,972",0,0,0,"454,055,200",0,"54,972",0,0,0,"454,055,200",0,"54,972",0,0,"128,000",17
188,파티마: 엄마의 일기,,프랑스,프랑스,,,,드라마,필립 포콩,,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,"42,000","92,000",7,17,1,1,0,"92,000",0,17,0,0,0,"92,000",0,17,0,0,0,"92,000",0,17,0,0,"92,000",17
193,우미인초,,일본,일본,,,,드라마,미조구치 겐지,,0,0,0,0,0,0,0,0,0,0,0,0,"82,000","82,000",16,16,1,1,0,"82,000",0,16,0,0,0,"82,000",0,16,0,0,0,"82,000",0,16,0,0,0,"82,000",0,16,0,0,"82,000",16
193,일만명의 성자들,2016-04-21,미국,미국,,THE 픽쳐스,청소년관람불가,"코미디,드라마","샤리 스프링어 버먼,로버트 풀치니","에단 호크,아사 버터필드,헤일리 스테인펠드,에밀리 모티머","76,000","12,081,300",15,"1,853",2,5,0,"12,081,300",0,"1,853",0,0,"5,000","12,086,300",1,"1,854",1,1,0,"12,086,300",0,"1,854",0,0,0,"12,086,300",0,"1,854",0,0,0,"12,086,300",0,"1,854",0,0,0,"12,086,300",0,"1,854",0,0,"81,000",16
193,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성",0,"318,485,827",0,"39,289",0,0,0,"318,485,827",0,"39,289",0,0,0,"318,485,827",0,"39,289",0,0,"48,000","318,533,827",8,"39,297",1,1,"48,000","318,581,827",8,"39,305",1,1,0,"318,581,827",0,"39,305",0,0,0,"318,581,827",0,"39,305",0,0,"96,000",16
193,천국에 있는 것처럼,2016-10-20,스웨덴,스웨덴,,TCO(주)더콘텐츠온,12세이상관람가,드라마,케이 폴락,"미카엘 뉘키비스트,프리다 홀그렌","72,000","72,000",12,12,1,1,0,"72,000",0,12,0,0,"24,000","96,000",4,16,1,1,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,"96,000",16
197,"5월 단편 상상극장-어느 날, 학교에서",,한국,한국,,,,기타,"곽은미,유지영,곽민승",,0,"128,000",0,16,0,0,0,"128,000",0,16,0,0,0,"128,000",0,16,0,0,0,"128,000",0,16,0,0,0,"128,000",0,16,0,0,0,"128,000",0,16,0,0,"120,000","248,000",15,31,1,1,"120,000",15
197,기온의 자매,,일본,일본,,,,드라마,미조구치 겐지,야마다 이스즈,"78,000","78,000",15,15,1,1,0,"78,000",0,15,0,0,0,"78,000",0,15,0,0,0,"78,000",0,15,0,0,0,"78,000",0,15,0,0,0,"78,000",0,15,0,0,0,"78,000",0,15,0,0,"78,000",15
197,베헤모스,,중국,"중국,프랑스",,,,다큐멘터리,리앙 자오,,"75,000","90,000",15,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"75,000",15
197,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉",0,"369,581,200",0,"46,182",0,0,"36,000","369,617,200",6,"46,188",1,1,0,"369,617,200",0,"46,188",0,0,0,"369,617,200",0,"46,188",0,0,"54,000","369,671,200",9,"46,197",1,1,0,"369,671,200",0,"46,197",0,0,0,"369,671,200",0,"46,197",0,0,"90,000",15
197,스틸 플라워,2016-04-07,한국,한국,(주)무비엔진,㈜인디스토리,15세이상관람가,드라마,박석영,정하담,"6,000","16,724,500",1,"2,382",1,1,"45,000","16,769,500",5,"2,387",1,1,0,"16,769,500",0,"2,387",0,0,"49,000","16,818,500",5,"2,392",1,1,0,"16,818,500",0,"2,392",0,0,0,"16,818,500",0,"2,392",0,0,"34,200","16,852,700",4,"2,396",1,1,"134,200",15
202,게이샤,,일본,일본,,,,드라마,미조구치 겐지,"코구레 미치요,와카오 아야코",0,"1,550,000",0,701,0,0,0,"1,550,000",0,701,0,0,0,"1,550,000",0,701,0,0,0,"1,550,000",0,701,0,0,"66,000","1,616,000",14,715,1,1,0,"1,616,000",0,715,0,0,0,"1,616,000",0,715,0,0,"66,000",14
202,누구의 딸도 아닌 해원,2013-02-28,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정은채,이선균,김자옥,기주봉,김의성,유준상,예지원,류덕환,제인 버킨,박주희,배유람,안재홍,안선영","30,000","274,891,900",5,"35,688",1,1,0,"274,891,900",0,"35,688",0,0,"24,000","274,915,900",4,"35,692",1,1,0,"274,915,900",0,"35,692",0,0,"30,000","274,945,900",5,"35,697",1,1,0,"274,945,900",0,"35,697",0,0,0,"274,945,900",0,"35,697",0,0,"84,000",14
202,움켜쥔 땅,,오스트리아,오스트리아,,,,다큐멘터리,쿨트 랑바인,,"70,000","145,000",14,29,1,1,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,"70,000",14
205,여배우 스마코의 사랑,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,야마무라 소",0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",13,13,1,1,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,"66,000",13
205,카르멘,2015-12-07,프랑스,"프랑스,이탈리아",,(주)라이크 콘텐츠,12세이상관람가,"드라마,뮤지컬",프란체스코 로시,"플라시도 도밍고,줄리아 미게네스",0,"9,052,000",0,"4,102",0,0,0,"9,052,000",0,"4,102",0,0,0,"9,052,000",0,"4,102",0,0,0,"9,052,000",0,"4,102",0,0,"95,000","9,147,000",8,"4,110",1,1,0,"9,147,000",0,"4,110",0,0,"65,000","9,212,000",5,"4,115",1,1,"160,000",13
207,명도 미녀환,,일본,일본,,,,드라마,미조구치 겐지,"하나야기 쇼타로,야마다 이스즈",0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",6,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"30,000","58,000",6,12,1,1,"58,000",12
207,사랑과 음악사이,2016-04-27,미국,"미국,캐나다",,(주)영화사 빅,15세이상관람가,"멜로/로맨스,드라마",션 뮤쇼우,"레베카 홀,제이슨 서디키스,다이아나 애그론","76,000","65,718,700",12,"9,148",2,2,0,"65,718,700",0,"9,148",0,0,0,"65,718,700",0,"9,148",0,0,0,"65,718,700",0,"9,148",0,0,0,"65,718,700",0,"9,148",0,0,0,"65,718,700",0,"9,148",0,0,0,"65,718,700",0,"9,148",0,0,"76,000",12
207,서울야행,2016-05-05,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,15세이상관람가,"코미디,멜로/로맨스,드라마",권중목,"박상훈,이우림,서혜림,이상현,권중목","33,000","147,000",5,21,1,1,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,"41,000","188,000",7,28,1,1,"74,000",12
207,에코그라운드 단편,,기타,기타,,,,기타,"니스벳 흐루스틱,케보크 아슬라니안,이브 구티아르,클라우디아 로슬린,헷 앙 산,캠 캠 싱,뚜 뚜 수위 뜨이",,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
211,리스본행 야간열차,2014-06-05,독일,"독일,스위스,포르투갈",,(주)나이너스엔터테인먼트,15세이상관람가,"미스터리,멜로/로맨스,스릴러",빌 어거스트,"제레미 아이언스,멜라니 로랑,잭 휴스턴,마르티나 게덱",0,"600,996,336",0,"78,227",0,0,"93,000","601,089,336",11,"78,238",1,1,0,"601,089,336",0,"78,238",0,0,0,"601,089,336",0,"78,238",0,0,0,"601,089,336",0,"78,238",0,0,0,"601,089,336",0,"78,238",0,0,0,"601,089,336",0,"78,238",0,0,"93,000",11
211,종이학 오센,,일본,일본,,,,드라마,미조구치 겐지,야마다 이스즈,0,0,0,0,0,0,"54,000","54,000",11,11,1,1,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"54,000",11
213,[SIAFF2016] 국제단편경쟁 3,,한국,한국,,,,,,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,"48,000","60,000",8,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
213,누나 친구 무삭제판,2016-05-17,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,신현철,"정서윤,김유강",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
213,램스,2016-11-03,아이슬란드,"아이슬란드,덴마크,노르웨이,폴란드",,"미디어 컨텐츠 스토어,(주)인디플러그",15세이상관람가,드라마,그리무르 하코나르슨,테오도로 줄리어슨,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"36,000","60,000",6,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
213,문명의 저편 단편,,기타,기타,,,,기타,"응 웨이 생 아담,탄 첸 하오 켄,오머 새슨,루이스 퀼레즈,크리스토프 쿠잔",,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
213,뱅킹 네이처,,프랑스,프랑스,,,,다큐멘터리,"드니 델레스트락,상드린 페델",,"50,000","75,000",10,15,1,1,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,"50,000",10
213,여성배우들,2016-05-16,일본,일본,,(주)에스와이미디어,청소년관람불가,"드라마,코미디",모리카와 케이,"모리다 아키,이토 베니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
213,우드론,,미국,미국,,,,드라마,"앤드류 어윈,존 어윈",,"42,000","42,000",7,7,1,1,0,"42,000",0,7,0,0,"16,000","58,000",3,10,1,1,0,"58,000",0,10,0,0,0,"58,000",0,10,0,0,0,"58,000",0,10,0,0,0,"58,000",0,10,0,0,"58,000",10
213,우리 선희,2013-09-12,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정유미,이선균,김상중,정재영,이민우,예지원,박주희,안선영",0,"533,190,900",0,"69,112",0,0,"18,000","533,208,900",3,"69,115",1,1,0,"533,208,900",0,"69,115",0,0,"42,000","533,250,900",7,"69,122",1,1,0,"533,250,900",0,"69,122",0,0,0,"533,250,900",0,"69,122",0,0,0,"533,250,900",0,"69,122",0,0,"60,000",10
213,점보 와일드,,캐나다,"캐나다,미국",,,,다큐멘터리,닉 왜거너,,0,"25,000",0,5,0,0,"50,000","75,000",10,15,1,1,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,"50,000",10
213,짐작보다 따뜻하게,2016-05-19,한국,한국,아베크엠 엔터테인먼트,(주)맑은시네마,12세이상관람가,드라마,이상민,"이선,임학순,이훈,임오정,임종화,박정희,이인수,전지원,박혜선,백수장,부은주,조상원,엄기성,조유빈,주정애,최용운,이영일,이영일,이용범,이유리,홍영택,김혁래,김혁래",0,"1,582,000",0,226,0,0,0,"1,582,000",0,226,0,0,0,"1,582,000",0,226,0,0,0,"1,582,000",0,226,0,0,0,"1,582,000",0,226,0,0,"27,000","1,609,000",3,229,1,1,"56,000","1,665,000",7,236,1,3,"83,000",10
213,천국의 정사,2016-05-16,일본,일본,,(주)에스와이미디어,청소년관람불가,"스릴러,공포(호러),멜로/로맨스",하야마 요이치로,모리시타 유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
213,초원은 돌아올 것이다,,이탈리아,이탈리아,,,,"드라마,전쟁",에르마노 올미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
225,끝나지 않은 사랑의 기적 장기려,,한국,한국,,,,다큐멘터리,정재구,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
225,무사시노 부인,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,모리 마사유키,야마무라 소",0,0,0,0,0,0,"48,000","48,000",9,9,1,1,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,"48,000",9
225,사랑과 미움의 해협,,일본,일본,,,,드라마,미조구치 겐지,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",9,9,1,1,0,"42,000",0,9,0,0,0,"42,000",0,9,0,0,"42,000",9
225,잘 알지도 못하면서,2009-05-14,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"고현정,김태우,엄지원,공형진,정유미,서영화,문창길,유준상,하정우,강민우,박수민,김수범,이종무,예수정",0,"277,365,600",0,"39,975",0,0,0,"277,365,600",0,"39,975",0,0,0,"277,365,600",0,"39,975",0,0,0,"277,365,600",0,"39,975",0,0,"54,000","277,419,600",9,"39,984",1,1,0,"277,419,600",0,"39,984",0,0,0,"277,419,600",0,"39,984",0,0,"54,000",9
225,카르텔 랜드,,미국,"미국,멕시코",,,,다큐멘터리,매튜 하이네만,,"45,000","100,000",9,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"45,000",9
230,GFFIS2016_깜짝상영,,기타,기타,,,,기타,,,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
230,내사랑 한옥마을,,한국,한국,,,,다큐멘터리,김정인,,"40,000","95,000",8,24,1,1,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,"40,000",8
