기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-09-28 ~ 2016-10-04 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-09-28,,,,,,2016-09-29,,,,,,2016-09-30,,,,,,2016-10-01,,,,,,2016-10-02,,,,,,2016-10-03,,,,,,2016-10-04,,,,,,합계,
159,제18회 서울국제청소년영화제 - 드림씨어터 섹션 7,,기타,기타,,,,기타,"박윤우,우진,조영근,장유빈,김효진,심재희",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"162,000","162,000",27,27,1,1,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,"162,000",27
161,분노의 강,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"몽고메리 클리프트,리 레믹",0,"1,668,000",0,831,0,0,"50,000","1,718,000",25,856,1,1,0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,"50,000",25
161,불청객 - 반가운 손님,2016-09-29,한국,한국,(주)스토리제이,THE 픽쳐스,청소년관람불가,스릴러,최형렬,"정겨운,심은진,장석구,신정민,이상훈",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"18,000","36,000",5,10,5,5,"18,000","54,000",5,15,5,5,"18,000","72,000",5,20,5,5,"18,000","90,000",5,25,5,5,0,"90,000",0,25,0,0,"90,000",25
161,제18회 서울국제청소년영화제 - 드림씨어터 섹션 6,,기타,기타,,,,기타,"윤형철,송수현,이보리,정유안,서민호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"128,000","128,000",25,25,1,1,0,"128,000",0,25,0,0,"128,000",25
161,터널,2016-08-10,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정",0,"57,529,049,917",0,"7,120,447",0,0,"20,500","57,529,070,417",3,"7,120,450",1,1,"72,000","57,529,142,417",9,"7,120,459",1,1,"69,000","57,529,211,417",9,"7,120,468",1,1,"18,000","57,529,229,417",2,"7,120,470",1,1,0,"57,529,229,417",0,"7,120,470",0,0,"13,500","57,529,242,917",2,"7,120,472",1,1,"193,000",25
165,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디","184,000","2,682,576,717",24,"362,125",1,1,0,"2,682,576,717",0,"362,125",0,0,0,"2,682,576,717",0,"362,125",0,0,0,"2,682,576,717",0,"362,125",0,0,0,"2,682,576,717",0,"362,125",0,0,0,"2,682,576,717",0,"362,125",0,0,0,"2,682,576,717",0,"362,125",0,0,"184,000",24
165,제18회 서울국제청소년영화제 - 경쟁19 섹션1,,기타,기타,,,,기타,"김광빈,패트리샤 메르카도,셰릴리 승,메이 솔리스,크리스틴 랜드,차현준,김솔,에스테반 차이레스,안드레이 김",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000","144,000",24,24,1,1,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,"144,000",24
165,해는 또다시 뜬다,,미국,미국,이십세기폭스필름코퍼레이션,,,드라마,헨리 킹,"타이론 파워,에바 가드너,멜 페레,에롤 플린",0,"56,000",0,28,0,0,"48,000","104,000",24,52,1,1,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,"48,000",24
168,러브트루,,미국,미국,,,,다큐멘터리,알마 하렐,,"92,500","102,500",22,24,1,1,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,"92,500",22
169,라이트 아웃,2016-08-24,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"테레사 팔머,알리시아 벨라 베일리,가브리엘 베이트먼,알렉산더 디퍼시아","76,000","8,892,970,475",10,"1,111,273",2,2,0,"8,892,970,475",0,"1,111,273",0,0,0,"8,892,970,475",0,"1,111,273",0,0,"59,500","8,893,029,975",7,"1,111,280",1,1,0,"8,893,029,975",0,"1,111,280",0,0,"30,000","8,893,059,975",4,"1,111,284",1,1,0,"8,893,059,975",0,"1,111,284",0,0,"165,500",21
170,SESIFF2016 경쟁7 문제없이 사는 남자,,기타,기타,,,,기타,"정양지,마농 고랑,저스틴 베라디,이주호,스테판 플레프,크리스틴 카비슈,올가 리아샤이나,조영준,파스칼 마크,쿠스티 프라운,사무엘 킬레스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,"35,000","100,000",7,20,1,1,0,"100,000",0,20,0,0,"100,000",20
170,그레이트 레이스,,미국,미국,워너 브러더스 픽쳐스,,,코미디,블레이크 에드워즈,"잭 레먼,토니 커티스,나탈리 우드","40,000","40,000",20,20,1,1,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,"40,000",20
170,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,2016-06-02,영국,영국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은,김율","102,000","350,914,000",17,"58,616",5,5,"18,000","350,932,000",3,"58,619",1,1,0,"350,932,000",0,"58,619",0,0,0,"350,932,000",0,"58,619",0,0,0,"350,932,000",0,"58,619",0,0,0,"350,932,000",0,"58,619",0,0,0,"350,932,000",0,"58,619",0,0,"120,000",20
170,제18회 서울국제청소년영화제 - 경쟁19 섹션4,,기타,기타,,,,기타,"이나경,김민지,차상훈,푸옹 마이 응우옌,사샤 페네",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",20,20,1,1,0,"120,000",0,20,0,0,0,"120,000",0,20,0,0,"120,000",20
170,카메라를 든 사람,,미국,미국,,,,다큐멘터리,커스틴 존슨,,"85,000","180,000",20,42,1,1,0,"180,000",0,42,0,0,0,"180,000",0,42,0,0,0,"180,000",0,42,0,0,0,"180,000",0,42,0,0,0,"180,000",0,42,0,0,0,"180,000",0,42,0,0,"85,000",20
175,SESIFF2016 블러디 나잇,,기타,기타,,,,기타,"제임스 커닝햄,지안 정,전수빈,아드리안 쿠수마,치트라 퍼티위,네이스 센티스,이상학,앙헬 리팔다,카를로스 알론소 오헤아,유세 리에라 캄스,캘빈 리 리더,니콜 셰러,강형규,요하네스 바흐만",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000","95,000",19,19,1,1,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"95,000",19
175,불멸의 연인,1995-01-28,미국,미국,"아이콘엔터테인먼트인터내셔널,머제스틱 필름즈 인터내셔널",,고등학생이상관람가,드라마,버나드 로즈,"게리 올드만,예로엔 크라베,이사벨라 로셀리니",0,"805,000",0,294,0,0,0,"805,000",0,294,0,0,0,"805,000",0,294,0,0,"38,000","843,000",19,313,1,1,0,"843,000",0,313,0,0,0,"843,000",0,313,0,0,0,"843,000",0,313,0,0,"38,000",19
175,이창,,미국,미국,파라마운트 픽쳐스,(주)영화사 안다미로,,"드라마,범죄,미스터리,스릴러",알프레드 히치콕,,0,"18,004,500",0,"3,218",0,0,0,"18,004,500",0,"3,218",0,0,0,"18,004,500",0,"3,218",0,0,"185,000","18,189,500",19,"3,237",1,1,0,"18,189,500",0,"3,237",0,0,0,"18,189,500",0,"3,237",0,0,0,"18,189,500",0,"3,237",0,0,"185,000",19
175,제18회 서울국제청소년영화제 - 경쟁 13 섹션 2,,기타,기타,,,,기타,"사라 에우스타키오,김준영,정다연,벤자민 에이드스,이하윤,김다희,유승인,제임스 페리,민지오,박연수",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"114,000","114,000",19,19,1,1,0,"114,000",0,19,0,0,"114,000",19
179,세 얼간이 감독판,2011-08-18,인도,인도,,"와이드 릴리즈(주),필라멘트픽쳐스",12세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,마드하반,셔먼 조쉬,카리나 카푸르",0,"38,068,500",0,"4,622",0,0,0,"38,068,500",0,"4,622",0,0,"126,000","38,194,500",18,"4,640",1,1,0,"38,194,500",0,"4,640",0,0,0,"38,194,500",0,"4,640",0,0,0,"38,194,500",0,"4,640",0,0,0,"38,194,500",0,"4,640",0,0,"126,000",18
179,시티 오브 조이,1993-07-03,영국,영국,,,중학생이상관람가,드라마,롤랑 조페,"패트릭 스웨이즈,옴 푸리","36,000","104,000",18,52,1,1,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,0,"104,000",0,52,0,0,"36,000",18
179,제18회 서울국제청소년영화제 - 경쟁13 섹션3,,기타,기타,,,,기타,"도민재,박인선,한상진,김재은,올리버 마스든",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",18,18,1,1,0,"108,000",0,18,0,0,0,"108,000",0,18,0,0,0,"108,000",0,18,0,0,"108,000",18
182,SESIFF2016 경쟁5 H.O.T (하이라이트 오브 틴에이저),,기타,기타,,,,기타,"조영찬,리카 립스카야,모하마드 살람,카 인 리,정시온,애론 워릭,차현준,장 바티스트 소엘,하미드 아민",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,"40,000","80,000",8,16,1,1,0,"80,000",0,16,0,0,"80,000",16
182,아름다운 청춘,,스페인,스페인,,,,"드라마,멜로/로맨스",하이메 로살레스,,0,"151,000",0,22,0,0,"112,000","263,000",16,38,1,1,0,"263,000",0,38,0,0,0,"263,000",0,38,0,0,0,"263,000",0,38,0,0,0,"263,000",0,38,0,0,0,"263,000",0,38,0,0,"112,000",16
182,제18회 서울국제청소년영화제 - 경쟁19 섹션5,,기타,기타,,,,기타,"채가희,차진영,피터 니직,토멕 슬레시츠키,클로드 데머스,노엘 로젠",,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,"96,000",16
182,카르미나,,스페인,스페인,,,,"코미디,드라마",파코 레온,,0,"65,000",0,10,0,0,0,"65,000",0,10,0,0,0,"65,000",0,10,0,0,"112,000","177,000",16,26,1,1,0,"177,000",0,26,0,0,0,"177,000",0,26,0,0,0,"177,000",0,26,0,0,"112,000",16
182,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,637,012,116",0,"318,320",0,0,0,"2,637,012,116",0,"318,320",0,0,0,"2,637,012,116",0,"318,320",0,0,0,"2,637,012,116",0,"318,320",0,0,"160,000","2,637,172,116",16,"318,336",1,1,0,"2,637,172,116",0,"318,336",0,0,0,"2,637,172,116",0,"318,336",0,0,"160,000",16
187,국제경쟁 단편1,,기타,기타,,,,기타,"이사벨 람베르티,미쟐 부스토스 구티에레스,크리스티앙 로줌피에르",,"67,500","162,500",15,36,1,1,0,"162,500",0,36,0,0,0,"162,500",0,36,0,0,0,"162,500",0,36,0,0,0,"162,500",0,36,0,0,0,"162,500",0,36,0,0,0,"162,500",0,36,0,0,"67,500",15
187,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,887,124,100",0,"354,863",0,0,"91,000","2,887,215,100",15,"354,878",1,1,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,"91,000",15
187,보디가드: 도시정벌,2016-09-29,중국,중국,,주식회사 풍경소리,15세이상관람가,액션,유송,"유송,석행우,이우비,예성",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"18,000","36,000",5,10,5,5,0,"36,000",0,10,0,0,0,"36,000",0,10,0,0,0,"36,000",0,10,0,0,"18,000","54,000",5,15,5,5,"54,000",15
187,센소,,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저",0,"956,000",0,163,0,0,0,"956,000",0,163,0,0,"30,000","986,000",15,178,1,1,0,"986,000",0,178,0,0,0,"986,000",0,178,0,0,0,"986,000",0,178,0,0,0,"986,000",0,178,0,0,"30,000",15
187,황색바람,,한국,한국,,,,다큐멘터리,조현준,,"52,500","65,000",15,18,1,1,0,"65,000",0,18,0,0,0,"65,000",0,18,0,0,0,"65,000",0,18,0,0,0,"65,000",0,18,0,0,0,"65,000",0,18,0,0,0,"65,000",0,18,0,0,"52,500",15
187,히치콕 트뤼포,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 안다미로,15세이상관람가,다큐멘터리,켄트 존스,"알프레드 히치콕,프랑수아 트뤼포,데이빗 핀처,마틴 스콜세지,웨스 앤더슨,리차드 링클레이터,올리비에 아사야스,제임스 그레이,구로사와 기요시",0,"24,258,100",0,"3,044",0,0,0,"24,258,100",0,"3,044",0,0,"375,000","24,633,100",15,"3,059",1,1,0,"24,633,100",0,"3,059",0,0,0,"24,633,100",0,"3,059",0,0,0,"24,633,100",0,"3,059",0,0,0,"24,633,100",0,"3,059",0,0,"375,000",15
193,두만강아 잘 있거라,,한국,한국,,,,"액션,전쟁",임권택,"김석훈,황해,엄앵란,문정숙,허장강,박노식,이대엽",0,"3,369,000",0,"1,682",0,0,0,"3,369,000",0,"1,682",0,0,0,"3,369,000",0,"1,682",0,0,0,"3,369,000",0,"1,682",0,0,0,"3,369,000",0,"1,682",0,0,0,"3,369,000",0,"1,682",0,0,"72,000","3,441,000",14,"1,696",1,1,"72,000",14
193,마담 버터플라이,2016-09-03,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"294,000","31,371,000",14,"1,324",1,2,0,"31,371,000",0,"1,324",0,0,0,"31,371,000",0,"1,324",0,0,0,"31,371,000",0,"1,324",0,0,0,"31,371,000",0,"1,324",0,0,0,"31,371,000",0,"1,324",0,0,0,"31,371,000",0,"1,324",0,0,"294,000",14
193,부러진 화살,2012-01-18,한국,한국,(주)아우라픽처스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,정지영,"안성기,박원상,나영희,김지호,이승훈,이춘연,이홍표,임태연,장길수,장현남,전윤희,조세래,조완기,조유미,최린,최필선,한현근,허웅,이미화,김지연,이익태,이제희,이지석,배연태,백성기,신종훈,오대환,정원중,조동인,김준배,조덕제,박길수,한기중",0,"25,937,940,000",0,"3,460,185",0,0,0,"25,937,940,000",0,"3,460,185",0,0,0,"25,937,940,000",0,"3,460,185",0,0,0,"25,937,940,000",0,"3,460,185",0,0,0,"25,937,940,000",0,"3,460,185",0,0,"82,000","25,938,022,000",14,"3,460,199",1,1,0,"25,938,022,000",0,"3,460,199",0,0,"82,000",14
193,살인의 늪,2016-02-11,스페인,스페인,,(주)영화사 빅,15세이상관람가,스릴러,알베르토 로드리게즈,"라울 아레발로,하비에르 구티에레즈",0,"158,000",0,24,0,0,"94,000","252,000",14,38,1,1,0,"252,000",0,38,0,0,0,"252,000",0,38,0,0,0,"252,000",0,38,0,0,0,"252,000",0,38,0,0,0,"252,000",0,38,0,0,"94,000",14
193,제18회 서울국제청소년영화제 - 경쟁19 섹션6,,기타,기타,,,,기타,"곽민승,김지현,사위타 실트라쿨,시린 시마스미스,아부자르 아미니",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",14,14,1,1,0,"84,000",0,14,0,0,"84,000",14
193,훌리건 스패로우,,중국,"중국,미국",,,,다큐멘터리,난푸 왕,,"62,500","110,000",14,24,1,1,0,"110,000",0,24,0,0,0,"110,000",0,24,0,0,0,"110,000",0,24,0,0,0,"110,000",0,24,0,0,0,"110,000",0,24,0,0,0,"110,000",0,24,0,0,"62,500",14
199,10월 단편 상상극장-제10회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,"최진,정다희,이충현,김지현,한동혁,우문기",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000","98,000",13,13,1,1,"98,000",13
199,SESIFF2016 경쟁1 이상한 나라의 현실,,기타,기타,,,,기타,"페데리코 헬러,루시 토카벤,케빈 예,남숙희,비앙카 마틴,미켈레 베니냐,발렌틴 페팃,자오 왕,앤드류 브랜드,최성은,해드리엔 롤,다비드 솔리나크,에릭 슈미트",,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,"40,000","65,000",8,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
199,SESIFF2016 경쟁2 먹고사는 백만가지 방법,,기타,기타,,,,기타,"자코 카잔,이경섭,션 왕,스테판 카스탕,송원재,마크 레이스빅,멀누쉬 호세이니,페데리코 포사티,심요한,코시마 리틀우드",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
199,SESIFF2016 경쟁4 다른 곳으로부터,,기타,기타,,,,기타,"기욤 리외,이현재,마리 헬렌 빈스,필립 루피엔,이카 조하네슨,미하엘 리트만스베르거,구교환,이옥섭,투난 선,케빈 예,이안카",,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"55,000","65,000",11,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
199,SESIFF2016 끌레르몽 페랑에서 온 동화2,,기타,기타,,,,기타,"마고 르몽,오르스 바크지,카밀 쉐,위고 장,줄리에뜨 주르당,마리 필리에르,케빈 로저,디나 벨리코프스카야,폴 바,마리온 데마렛,나디지 포르너,피에르 밥티스트 마티,줄리엉 로빈,조르단 솔레르,마르졸라인 페레튼,셰이탄 콘버삿,파스칼 해큇,실비아 스킬라즈,알라인 퀘르테인,리비 렘메티,브누아 슈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
199,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"145,983,309",0,"19,991",0,0,0,"145,983,309",0,"19,991",0,0,0,"145,983,309",0,"19,991",0,0,0,"145,983,309",0,"19,991",0,0,0,"145,983,309",0,"19,991",0,0,"91,000","146,074,309",13,"20,004",1,1,0,"146,074,309",0,"20,004",0,0,"91,000",13
199,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치","90,000","845,835,400",13,"126,999",1,1,0,"845,835,400",0,"126,999",0,0,0,"845,835,400",0,"126,999",0,0,0,"845,835,400",0,"126,999",0,0,0,"845,835,400",0,"126,999",0,0,0,"845,835,400",0,"126,999",0,0,0,"845,835,400",0,"126,999",0,0,"90,000",13
199,"일본해방전선, 산리즈카의 여름",,일본,일본,,,,다큐멘터리,오가와 신스케,,"50,000","142,500",13,33,1,1,0,"142,500",0,33,0,0,0,"142,500",0,33,0,0,0,"142,500",0,33,0,0,0,"142,500",0,33,0,0,0,"142,500",0,33,0,0,0,"142,500",0,33,0,0,"50,000",13
207,공화국의 여교사들,,스페인,스페인,,,,다큐멘터리,페레스 솔라노,,0,"118,000",0,17,0,0,0,"118,000",0,17,0,0,"88,000","206,000",12,29,1,1,0,"206,000",0,29,0,0,0,"206,000",0,29,0,0,0,"206,000",0,29,0,0,0,"206,000",0,29,0,0,"88,000",12
207,글로벌비전 단편,,기타,기타,,,,기타,"쟝 크리스토프 피셔,덴 레프톤,마르신 필리보비츠,케롤라이나 코랄 파르디스",,"60,000","92,500",12,19,1,1,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,"60,000",12
207,모든 얼굴엔 이름이 있다,,스웨덴,스웨덴,,,,다큐멘터리,매그너스 애튼,,0,0,0,0,0,0,"57,500","57,500",12,12,1,1,0,"57,500",0,12,0,0,0,"57,500",0,12,0,0,0,"57,500",0,12,0,0,0,"57,500",0,12,0,0,0,"57,500",0,12,0,0,"57,500",12
207,바람불어 좋은 날,1980-11-27,한국,한국,(주)동아수출공사,,연소자관람불가,드라마,이장호,"안성기,김성찬,이영호,유지인,임예진,김보연",0,"2,522,000",0,996,0,0,0,"2,522,000",0,996,0,0,"31,000","2,553,000",4,"1,000",1,1,0,"2,553,000",0,"1,000",0,0,0,"2,553,000",0,"1,000",0,0,0,"2,553,000",0,"1,000",0,0,"45,000","2,598,000",8,"1,008",1,1,"76,000",12
207,언제나 마음은 태양,1972-09-22,영국,영국,콜럼비아 픽쳐스 코포레이션,,,드라마,제임스 클라벨,"크리스찬 로버츠,시드니 포이티어",0,"28,000",0,14,0,0,0,"28,000",0,14,0,0,"24,000","52,000",12,26,1,1,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,"24,000",12
212,다시 태어나도 우리,2017-09-27,한국,한국,"소나무필름,(주)프로섬",(주)엣나인필름,전체관람가,다큐멘터리,"문창용,전진",,"47,500","207,000",11,47,1,1,0,"207,000",0,47,0,0,0,"207,000",0,47,0,0,0,"207,000",0,47,0,0,0,"207,000",0,47,0,0,0,"207,000",0,47,0,0,0,"207,000",0,47,0,0,"47,500",11
212,다큐패밀리 단편4,,기타,기타,,,,기타,"드레아 쿠퍼,재커리 카네파리,샬롯 티스-에반슨,마린카 드 욘",,"40,000","82,500",11,22,1,1,0,"82,500",0,22,0,0,0,"82,500",0,22,0,0,0,"82,500",0,22,0,0,0,"82,500",0,22,0,0,0,"82,500",0,22,0,0,0,"82,500",0,22,0,0,"40,000",11
212,뒷담화: 감독이 미쳤어요,2013-02-28,한국,한국,"주식회사 뭉클픽쳐스,위더스필름(주)",필라멘트픽쳐스,12세이상관람가,드라마,이재용,"윤여정,박희순,강혜정,오정세,김민희,김옥빈,류덕환,이하늬,김남진,최화정,김C,정은채,이솜,김기방,조상경",0,"38,695,100",0,"5,306",0,0,0,"38,695,100",0,"5,306",0,0,"31,000","38,726,100",4,"5,310",1,1,0,"38,726,100",0,"5,310",0,0,0,"38,726,100",0,"5,310",0,0,"69,000","38,795,100",7,"5,317",1,1,0,"38,795,100",0,"5,317",0,0,"100,000",11
212,"소녀와 엄마, 그리고 악마",,스웨덴,스웨덴,,,,,수잔 오스텐,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,"54,000","66,000",9,11,1,1,0,"66,000",0,11,0,0,"66,000",11
216,나의 왼발,1991-01-03,영국,"영국,아일랜드",,,연소자관람가,드라마,짐 쉐리단,"다니엘 데이 루이스,레이 맥커낼리,브렌다 프리커",0,"30,000",0,15,0,0,0,"30,000",0,15,0,0,0,"30,000",0,15,0,0,"23,000","53,000",10,25,1,1,0,"53,000",0,25,0,0,0,"53,000",0,25,0,0,0,"53,000",0,25,0,0,"23,000",10
216,다큐초이스 단편,,기타,기타,,,,기타,"후계연,레리 퉁",,0,"40,000",0,8,0,0,"40,000","80,000",10,18,1,1,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,0,"80,000",0,18,0,0,"40,000",10
216,왕초와 용가리,2016-09-08,한국,한국,봄저너머 미디어,㈜인디스토리,15세이상관람가,다큐멘터리,이창준,,"19,000","5,637,200",3,909,2,2,"7,000","5,644,200",1,910,1,1,0,"5,644,200",0,910,0,0,0,"5,644,200",0,910,0,0,"16,000","5,660,200",2,912,1,1,0,"5,660,200",0,912,0,0,"23,000","5,683,200",4,916,1,1,"65,000",10
216,프로파간다 게임,,스페인,스페인,,,,"다큐멘터리,전쟁",알바로 롱고리아,,0,"2,500",0,1,0,0,"40,000","42,500",10,11,1,1,0,"42,500",0,11,0,0,0,"42,500",0,11,0,0,0,"42,500",0,11,0,0,0,"42,500",0,11,0,0,0,"42,500",0,11,0,0,"40,000",10
220,거인,2014-11-13,한국,한국,(주)메이킹에이프린트,필라멘트픽쳐스,12세이상관람가,드라마,김태용,"최우식,김수현,강신철,신재하,박주희,이정수,이종원,이현우,조장환,최지연,편경우,김병수,김재화,이민아,장유상",0,"180,462,300",0,"23,970",0,0,0,"180,462,300",0,"23,970",0,0,0,"180,462,300",0,"23,970",0,0,"54,000","180,516,300",9,"23,979",1,1,0,"180,516,300",0,"23,979",0,0,0,"180,516,300",0,"23,979",0,0,0,"180,516,300",0,"23,979",0,0,"54,000",9
220,달링,,영국,영국,,,,"드라마,멜로/로맨스",존 슐레진저,"더크 보가드,로렌스 하비,줄리 크리스티",0,"44,000",0,22,0,0,"18,000","62,000",9,31,1,1,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,"18,000",9
220,어우동: 주인 없는 꽃,2015-01-29,한국,한국,"(유)조이앤컨텐츠그룹,㈜리필름",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,이수성,"백도빈,송은채,여욱환,남경읍,이종민,이탁건,임준혁,장현희,정서경,박종환,정지나,조경민,주창욱,서재호,최충열,송유진,양정민,이건우,이광기,김선웅,김아람,이상헌,이성근,황소라,황정훈,황주호,정태성,이봄",0,"68,493,000",0,"13,159",0,0,0,"68,493,000",0,"13,159",0,0,0,"68,493,000",0,"13,159",0,0,0,"68,493,000",0,"13,159",0,0,"18,000","68,511,000",9,"13,168",1,1,0,"68,511,000",0,"13,168",0,0,0,"68,511,000",0,"13,168",0,0,"18,000",9
