기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-22 ~ 2016-06-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-22,,,,,,2016-06-23,,,,,,2016-06-24,,,,,,2016-06-25,,,,,,2016-06-26,,,,,,2016-06-27,,,,,,2016-06-28,,,,,,합계,
162,짐작보다 따뜻하게,2016-05-19,한국,한국,아베크엠 엔터테인먼트,(주)맑은시네마,12세이상관람가,드라마,이상민,"이선,임학순,이훈,임오정,임종화,박정희,이인수,전지원,박혜선,백수장,부은주,조상원,엄기성,조유빈,주정애,최용운,이영일,이영일,이용범,이유리,홍영택,김혁래,김혁래","89,000","6,479,500",11,877,2,2,"27,000","6,506,500",3,880,1,1,"38,000","6,544,500",7,887,2,2,"7,000","6,551,500",1,888,1,1,"13,000","6,564,500",2,890,2,2,"9,000","6,573,500",1,891,1,1,"70,000","6,643,500",9,900,3,3,"253,000",34
165,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,627,229,616",0,"317,217",0,0,0,"2,627,229,616",0,"317,217",0,0,0,"2,627,229,616",0,"317,217",0,0,0,"2,627,229,616",0,"317,217",0,0,"330,000","2,627,559,616",33,"317,250",1,1,0,"2,627,559,616",0,"317,250",0,0,0,"2,627,559,616",0,"317,250",0,0,"330,000",33
166,달에 부는 바람,2016-05-26,한국,한국,민치앤필름,무브먼트,전체관람가,다큐멘터리,이승준,"김예지,김미영,김자엽","111,000","4,936,100",20,786,3,3,0,"4,936,100",0,786,0,0,"6,000","4,942,100",1,787,1,1,"59,000","5,001,100",8,795,2,2,0,"5,001,100",0,795,0,0,0,"5,001,100",0,795,0,0,0,"5,001,100",0,795,0,0,"176,000",29
166,화장,2015-04-09,한국,한국,(주)명필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,임권택,"안성기,김규리,김호정,박혜미,윤종호,이소정,이은경,안석환,연우진,김병춘,주현",0,"1,074,238,100",0,"142,562",0,0,0,"1,074,238,100",0,"142,562",0,0,0,"1,074,238,100",0,"142,562",0,0,0,"1,074,238,100",0,"142,562",0,0,0,"1,074,238,100",0,"142,562",0,0,"158,000","1,074,396,100",29,"142,591",1,1,0,"1,074,396,100",0,"142,591",0,0,"158,000",29
168,손님,,한국,한국,한국예술종합학교 미디어콘텐츠센터,한국예술종합학교 미디어콘텐츠센터,,"드라마,가족",윤가은,정연주,0,"676,000",0,250,0,0,0,"676,000",0,250,0,0,0,"676,000",0,250,0,0,"140,000","816,000",28,278,1,1,0,"816,000",0,278,0,0,0,"816,000",0,278,0,0,0,"816,000",0,278,0,0,"140,000",28
168,스틸 앨리스,2015-04-29,미국,미국,,그린나래미디어(주),12세이상관람가,드라마,"리처드 글랫저,워시 웨스트모어랜드","줄리안 무어,알렉 볼드윈,크리스틴 스튜어트,케이트 보스워스","174,000","871,077,546",28,"112,886",1,1,0,"871,077,546",0,"112,886",0,0,0,"871,077,546",0,"112,886",0,0,0,"871,077,546",0,"112,886",0,0,0,"871,077,546",0,"112,886",0,0,0,"871,077,546",0,"112,886",0,0,0,"871,077,546",0,"112,886",0,0,"174,000",28
168,양귀비,,일본,"일본,홍콩",,,,드라마,미조구치 겐지,"쿄 마키코,모리 마사유키",0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,"167,000","646,000",28,110,1,1,0,"646,000",0,110,0,0,0,"646,000",0,110,0,0,0,"646,000",0,110,0,0,0,"646,000",0,110,0,0,"167,000",28
168,콩나물,,한국,한국,한국예술종합학교 미디어콘텐츠센터,한국예술종합학교 미디어콘텐츠센터,,드라마,윤가은,"김수안,오동주",0,"415,083",0,83,0,0,0,"415,083",0,83,0,0,0,"415,083",0,83,0,0,"140,028","555,111",28,111,1,1,0,"555,111",0,111,0,0,0,"555,111",0,111,0,0,0,"555,111",0,111,0,0,"140,028",28
168,투캅스,1993-12-18,한국,한국,(주)시네마서비스,,고등학생이상관람가,"코미디,액션,드라마",강우석,"김현우,김혜옥,박중훈,홍윤정,지수원,최종원,안성기,임대호,양택조,이기영,김일우,윤문식,강성진",0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,0,"78,000",0,13,0,0,"24,000","102,000",4,17,1,1,"38,000","140,000",8,25,1,1,0,"140,000",0,25,0,0,"80,000","220,000",16,41,1,1,"142,000",28
173,살인에 관한 짧은 필름,1997-07-05,폴란드,폴란드,"제스폴 필모이 ""토르""",(주)영화사 안다미로,연소자관람불가,"범죄,드라마",크지슈토프 키에슬로프스키,"미로슬로브 바카,크지슈토프 글로비쉬",0,"1,250,000",0,136,0,0,"52,000","1,302,000",6,142,1,1,0,"1,302,000",0,142,0,0,0,"1,302,000",0,142,0,0,0,"1,302,000",0,142,0,0,"118,000","1,420,000",20,162,1,1,0,"1,420,000",0,162,0,0,"170,000",26
174,고래사냥,1984-03-31,한국,한국,,,중학생이상관람가,드라마,배창호,"최재호,김수철,이미숙,안성기,이대근",0,"1,120,000",0,199,0,0,0,"1,120,000",0,199,0,0,0,"1,120,000",0,199,0,0,"100,000","1,220,000",16,215,1,1,0,"1,220,000",0,215,0,0,"52,000","1,272,000",9,224,1,1,0,"1,272,000",0,224,0,0,"152,000",25
174,아나,,포르투갈,포르투갈,,,,기타,"안토니우 레이스,마르가리다 코르데이루",,"122,000","777,000",25,125,1,1,0,"777,000",0,125,0,0,0,"777,000",0,125,0,0,0,"777,000",0,125,0,0,0,"777,000",0,125,0,0,0,"777,000",0,125,0,0,0,"777,000",0,125,0,0,"122,000",25
174,저스트 짐,2016-06-16,영국,영국,,THE 픽쳐스,청소년관람불가,"코미디,드라마",크레이그 로버츠,"에밀 허쉬,크레이그 로버츠","30,000","186,000",6,38,5,5,"18,000","204,000",4,42,4,4,"30,000","234,000",6,48,5,5,"18,000","252,000",4,52,4,4,"24,000","276,000",5,57,5,5,0,"276,000",0,57,0,0,0,"276,000",0,57,0,0,"120,000",25
177,고양이는 불러도 오지 않는다,2016-06-09,일본,일본,,(주)디스테이션,전체관람가,드라마,야마모토 토루,"카자마 슌스케,츠루노 타케시,마츠오카 마유","162,000","25,518,600",24,"3,306",1,2,0,"25,518,600",0,"3,306",0,0,0,"25,518,600",0,"3,306",0,0,0,"25,518,600",0,"3,306",0,0,0,"25,518,600",0,"3,306",0,0,0,"25,518,600",0,"3,306",0,0,0,"25,518,600",0,"3,306",0,0,"162,000",24
177,바다의 꽃,,포르투갈,포르투갈,,,,,,,"116,000","974,000",24,176,1,1,0,"974,000",0,176,0,0,0,"974,000",0,176,0,0,0,"974,000",0,176,0,0,0,"974,000",0,176,0,0,0,"974,000",0,176,0,0,0,"974,000",0,176,0,0,"116,000",24
177,키즈모노가타리 I : 철혈편,2016-06-30,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000","168,000",24,24,1,1,"168,000",24
180,음식남녀,1994-10-29,대만,"대만,미국",,,고등학생이상관람가,드라마,이안,"오천련,양귀매",0,"1,221,308",0,194,0,0,0,"1,221,308",0,194,0,0,"182,000","1,403,308",23,217,1,1,0,"1,403,308",0,217,0,0,0,"1,403,308",0,217,0,0,0,"1,403,308",0,217,0,0,0,"1,403,308",0,217,0,0,"182,000",23
181,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도","180,000","1,042,930,000",12,"167,131",1,1,0,"1,042,930,000",0,"167,131",0,0,0,"1,042,930,000",0,"167,131",0,0,0,"1,042,930,000",0,"167,131",0,0,0,"1,042,930,000",0,"167,131",0,0,0,"1,042,930,000",0,"167,131",0,0,"150,000","1,043,080,000",10,"167,141",1,1,"330,000",22
182,노란 집의 추억,,포르투갈,포르투갈,,,,"코미디,드라마",주앙 세자르 몬테이로,,"106,000","2,140,000",21,344,1,1,0,"2,140,000",0,344,0,0,0,"2,140,000",0,344,0,0,0,"2,140,000",0,344,0,0,0,"2,140,000",0,344,0,0,0,"2,140,000",0,344,0,0,0,"2,140,000",0,344,0,0,"106,000",21
182,반다의 방,,포르투갈,"포르투갈,독일,스위스,이탈리아",,,,드라마,페드로 코스타,"반다 두아트,레나 두아트",0,"358,000",0,73,0,0,"100,000","458,000",21,94,1,1,0,"458,000",0,94,0,0,0,"458,000",0,94,0,0,0,"458,000",0,94,0,0,0,"458,000",0,94,0,0,0,"458,000",0,94,0,0,"100,000",21
182,오고 가며,,포르투갈,"포르투갈,프랑스",,,,"코미디,드라마",주앙 세자르 몬테이로,"주앙 세자르 몬테이로,리타 페레이라 마르케스",0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,"108,000","1,215,000",21,209,1,1,"108,000",21
185,로마 위드 러브,2013-04-18,미국,"미국,이탈리아,스페인",,(주)나이너스엔터테인먼트,청소년관람불가,코미디,우디 알렌,"알렉 볼드윈,엘렌 페이지,제시 아이젠버그,페넬로페 크루즈,로베르토 베니니,우디 알렌","135,000","1,326,655,301",9,"181,078",1,1,0,"1,326,655,301",0,"181,078",0,0,0,"1,326,655,301",0,"181,078",0,0,0,"1,326,655,301",0,"181,078",0,0,0,"1,326,655,301",0,"181,078",0,0,0,"1,326,655,301",0,"181,078",0,0,"165,000","1,326,820,301",11,"181,089",1,1,"300,000",20
185,무사,2001-09-06,한국,한국,(주)싸이더스,,15세관람가,"드라마,액션",김성수,"장쯔이,정우성,주진모,안성기,박용우,한영목,정석용,유해진,최정화,황병국,심재원,박상욱,이창진,박정학",0,"125,000",0,28,0,0,0,"125,000",0,28,0,0,"77,000","202,000",11,39,1,1,0,"202,000",0,39,0,0,0,"202,000",0,39,0,0,0,"202,000",0,39,0,0,"47,000","249,000",9,48,1,1,"124,000",20
187,아라한 장풍대작전,2004-04-30,한국,한국,(주)싸이더스,(주)시네마서비스,12세관람가,"액션,드라마",류승완,"류승범,윤소이,안성기,김수현,김지영,허명행,김효선,심재원,도영훈,이무룡,윤도현,장혁진,정두홍,권승구,이춘영,임하룡,유순철,이대연,안길강,윤주상",0,"5,207,937,000",0,"810,411",0,0,0,"5,207,937,000",0,"810,411",0,0,0,"5,207,937,000",0,"810,411",0,0,"46,000","5,207,983,000",7,"810,418",1,1,0,"5,207,983,000",0,"810,418",0,0,0,"5,207,983,000",0,"810,418",0,0,"81,000","5,208,064,000",12,"810,430",1,1,"127,000",19
188,Media art work screening B,,한국,한국,,,,기타,"오세미,이광기,고상석,서정우,변재규",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",18,18,1,2,0,"72,000",0,18,0,0,0,"72,000",0,18,0,0,0,"72,000",0,18,0,0,"72,000",18
188,레이스,2016-05-25,캐나다,캐나다,,(주)영화사 빅,12세이상관람가,드라마,스티븐 홉킨스,"제이슨 서디키스,제레미 아이언스,윌리엄 허트","66,000","28,741,900",8,"3,835",1,1,0,"28,741,900",0,"3,835",0,0,0,"28,741,900",0,"3,835",0,0,0,"28,741,900",0,"3,835",0,0,0,"28,741,900",0,"3,835",0,0,0,"28,741,900",0,"3,835",0,0,"90,000","28,831,900",10,"3,845",1,1,"156,000",18
188,제15회 미쟝센 단편영화제 미쟝센의 미쟝센 1,,한국,한국,,,,기타,"조재민,김지영,이정진,최항용",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",18,18,1,1,0,"108,000",0,18,0,0,"108,000",18
191,뼈,,포르투갈,"포르투갈,프랑스,덴마크",,,,드라마,페드로 코스타,반다 두아트,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,"84,000","210,000",17,43,1,1,0,"210,000",0,43,0,0,0,"210,000",0,43,0,0,"84,000",17
192,용암의 집,,포르투갈,"포르투갈,프랑스,독일",,,,드라마,페드로 코스타,"이네스 드 메데이로스,이삭 드 번콜",0,"566,000",0,96,0,0,0,"566,000",0,96,0,0,"76,000","642,000",16,112,1,1,0,"642,000",0,112,0,0,0,"642,000",0,112,0,0,0,"642,000",0,112,0,0,0,"642,000",0,112,0,0,"76,000",16
192,존 웨인의 히프,,포르투갈,"포르투갈,프랑스",,,,코미디,주앙 세자르 몬테이로,"위그 케스테,피에르 클레멘티,주앙 세자르 몬테이로",0,"564,000",0,96,0,0,0,"564,000",0,96,0,0,0,"564,000",0,96,0,0,"82,000","646,000",16,112,1,1,0,"646,000",0,112,0,0,0,"646,000",0,112,0,0,0,"646,000",0,112,0,0,"82,000",16
194,백설공주,,포르투갈,포르투갈,,,,드라마,주앙 세자르 몬테이로,마리아 도 카르모 롤로,0,"540,000",0,88,0,0,0,"540,000",0,88,0,0,0,"540,000",0,88,0,0,0,"540,000",0,88,0,0,"56,000","596,000",12,100,1,1,0,"596,000",0,100,0,0,0,"596,000",0,100,0,0,"56,000",12
194,브루클린의 멋진 주말,2016-01-21,미국,미국,,(주)영화사 진진,12세이상관람가,드라마,리차드 론크레인,"모건 프리먼,다이안 키튼,캐리 프레스톤,신시아 닉슨",0,"265,801,800",0,"35,469",0,0,"180,000","265,981,800",12,"35,481",1,1,0,"265,981,800",0,"35,481",0,0,0,"265,981,800",0,"35,481",0,0,0,"265,981,800",0,"35,481",0,0,0,"265,981,800",0,"35,481",0,0,0,"265,981,800",0,"35,481",0,0,"180,000",12
196,Media art work screening A,,한국,한국,,,,기타,"허병찬,정주아,노수인,임봉호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",11,11,1,2,0,"44,000",0,11,0,0,0,"44,000",0,11,0,0,0,"44,000",0,11,0,0,"44,000",11
196,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,영국,영국,,(주)엣나인필름,전체관람가,다큐멘터리,피에르 드샹,,0,"1,462,982",0,223,0,0,0,"1,462,982",0,223,0,0,0,"1,462,982",0,223,0,0,"87,000","1,549,982",11,234,1,1,0,"1,549,982",0,234,0,0,0,"1,549,982",0,234,0,0,0,"1,549,982",0,234,0,0,"87,000",11
196,실베스트르,,포르투갈,포르투갈,,,,,,,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,"54,000","553,000",11,98,1,1,0,"553,000",0,98,0,0,0,"553,000",0,98,0,0,0,"553,000",0,98,0,0,"54,000",11
196,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,857,773,000",0,"104,369",0,0,0,"1,857,773,000",0,"104,369",0,0,0,"1,857,773,000",0,"104,369",0,0,0,"1,857,773,000",0,"104,369",0,0,"164,000","1,857,937,000",11,"104,380",1,1,0,"1,857,937,000",0,"104,380",0,0,0,"1,857,937,000",0,"104,380",0,0,"164,000",11
196,제15회 미쟝센 단편영화제 여성 감독 특별전 1,,한국,한국,,,,기타,"최은진,신은영,김선민,이지행,이유림",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",11,11,1,1,0,"65,000",0,11,0,0,0,"65,000",0,11,0,0,"65,000",11
196,티파니에서 아침을,2011-08-26,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,멜로/로맨스",블레이크 에드워즈,"조지 페파드,오드리 헵번",0,"70,444,200",0,"17,914",0,0,0,"70,444,200",0,"17,914",0,0,0,"70,444,200",0,"17,914",0,0,0,"70,444,200",0,"17,914",0,0,0,"70,444,200",0,"17,914",0,0,"165,000","70,609,200",11,"17,925",1,1,0,"70,609,200",0,"17,925",0,0,"165,000",11
196,행진하는 청춘,,포르투갈,"포르투갈,프랑스",,,,드라마,페드로 코스타,반다 두아트,0,"1,473,000",0,235,0,0,0,"1,473,000",0,235,0,0,0,"1,473,000",0,235,0,0,0,"1,473,000",0,235,0,0,0,"1,473,000",0,235,0,0,0,"1,473,000",0,235,0,0,"52,000","1,525,000",11,246,1,1,"52,000",11
203,개그맨,1989-06-24,한국,한국,태흥영화(주),,고등학생이상관람가,"드라마,코미디",이명세,"안성기,황신혜,최종원",0,"813,000",0,143,0,0,0,"813,000",0,143,0,0,0,"813,000",0,143,0,0,0,"813,000",0,143,0,0,"45,000","858,000",9,152,1,1,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,"45,000",9
203,라스트 다이빙,,포르투갈,"포르투갈,프랑스",,,,,,,0,"574,000",0,98,0,0,0,"574,000",0,98,0,0,"40,000","614,000",9,107,1,1,0,"614,000",0,107,0,0,0,"614,000",0,107,0,0,0,"614,000",0,107,0,0,0,"614,000",0,107,0,0,"40,000",9
203,몬스터 헌트,2015-11-12,중국,중국,,(주)와우픽쳐스,12세이상관람가,"판타지,액션,어드벤처",라맨 허,"백백하,탕웨이,정백연,증지위,오군여","40,000","201,062,000",8,"27,381",1,1,0,"201,062,000",0,"27,381",0,0,0,"201,062,000",0,"27,381",0,0,0,"201,062,000",0,"27,381",0,0,0,"201,062,000",0,"27,381",0,0,0,"201,062,000",0,"27,381",0,0,"5,000","201,067,000",1,"27,382",1,1,"45,000",9
203,썸머타임: 아름다운 계절,2016-06-23,프랑스,프랑스,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,까뜨린느 꼬르시니,"세실 드 프랑스,이지아 이즐랭,케빈 아자이스",0,0,0,0,0,0,"30,000","30,000",5,5,5,5,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"15,000","45,000",2,7,2,2,0,"45,000",0,7,0,0,"15,000","60,000",2,9,2,2,"60,000",9
203,유아 어글리 투,2016-05-26,아일랜드,아일랜드,,주식회사 씨네룩스,12세이상관람가,"드라마,가족",마크 누난,"에이단 길렌,로렌 킨셀라",0,"6,454,000",0,924,0,0,0,"6,454,000",0,924,0,0,"20,000","6,474,000",4,928,1,1,"21,000","6,495,000",5,933,1,2,0,"6,495,000",0,933,0,0,0,"6,495,000",0,933,0,0,0,"6,495,000",0,933,0,0,"41,000",9
208,나는 이 검으로 무엇을 하는가?,,포르투갈,포르투갈,,,,,,,0,"333,000",0,55,0,0,0,"333,000",0,55,0,0,"38,000","371,000",8,63,1,1,0,"371,000",0,63,0,0,0,"371,000",0,63,0,0,0,"371,000",0,63,0,0,0,"371,000",0,63,0,0,"38,000",8
208,더 보이,2016-06-01,미국,미국,,(주)리틀빅픽쳐스,15세이상관람가,"공포(호러),스릴러",윌리엄 브렌트 벨,"로렌 코핸,루퍼트 에반스","12,000","449,809,821",2,"56,837",2,2,"12,000","449,821,821",2,"56,839",2,2,"12,000","449,833,821",2,"56,841",2,2,0,"449,833,821",0,"56,841",0,0,0,"449,833,821",0,"56,841",0,0,"12,000","449,845,821",2,"56,843",2,2,0,"449,845,821",0,"56,843",0,0,"48,000",8
208,레드마리아2,,한국,한국,,,,다큐멘터리,경순,,0,"1,177,500",0,246,0,0,0,"1,177,500",0,246,0,0,0,"1,177,500",0,246,0,0,0,"1,177,500",0,246,0,0,0,"1,177,500",0,246,0,0,0,"1,177,500",0,246,0,0,"32,000","1,209,500",8,254,1,1,"32,000",8
208,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤","18,000","26,031,600",3,"3,709",1,1,0,"26,031,600",0,"3,709",0,0,"6,000","26,037,600",1,"3,710",1,1,"26,000","26,063,600",4,"3,714",1,1,0,"26,063,600",0,"3,714",0,0,0,"26,063,600",0,"3,714",0,0,0,"26,063,600",0,"3,714",0,0,"50,000",8
212,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타",0,"66,709,500",0,"8,506",0,0,0,"66,709,500",0,"8,506",0,0,"12,000","66,721,500",2,"8,508",1,1,0,"66,721,500",0,"8,508",0,0,"26,000","66,747,500",3,"8,511",1,1,"17,000","66,764,500",2,"8,513",1,1,0,"66,764,500",0,"8,513",0,0,"55,000",7
212,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치","20,000","836,259,300",2,"124,242",1,1,0,"836,259,300",0,"124,242",0,0,0,"836,259,300",0,"124,242",0,0,"20,000","836,279,300",2,"124,244",1,1,"30,000","836,309,300",3,"124,247",1,1,0,"836,309,300",0,"124,247",0,0,0,"836,309,300",0,"124,247",0,0,"70,000",7
212,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"669,953,000",0,"92,814",0,0,"9,000","669,962,000",1,"92,815",1,1,"48,000","670,010,000",6,"92,821",1,1,0,"670,010,000",0,"92,821",0,0,0,"670,010,000",0,"92,821",0,0,0,"670,010,000",0,"92,821",0,0,0,"670,010,000",0,"92,821",0,0,"57,000",7
215,"6월 수요단편극장 ""10년 전, 그! 배우들""",,한국,한국,,,,기타,"조승연,김은호,엄상미",,"45,000","45,000",6,6,1,1,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,"45,000",6
215,다시 만개한 꽃: 페드로 코스타,,프랑스,프랑스,,,,다큐멘터리,오렐리앙 제르보,페드로 코스타,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,"24,000","52,000",6,11,1,1,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,"24,000",6
215,모멘츠 오브 디토,,한국,한국,,,,기타,,,0,"327,000",0,41,0,0,0,"327,000",0,41,0,0,0,"327,000",0,41,0,0,0,"327,000",0,41,0,0,0,"327,000",0,41,0,0,0,"327,000",0,41,0,0,"47,200","374,200",6,47,1,1,"47,200",6
218,400번의 구타,2016-04-13,프랑스,프랑스,,㈜영화사 백두대간,"15세이상관람가,전체관람가",드라마,프랑수아 트뤼포,"장 피에르 레오,클레르 모리에",0,"10,841,800",0,"1,836",0,0,0,"10,841,800",0,"1,836",0,0,0,"10,841,800",0,"1,836",0,0,"4,000","10,845,800",1,"1,837",1,1,"28,000","10,873,800",4,"1,841",1,1,0,"10,873,800",0,"1,841",0,0,0,"10,873,800",0,"1,841",0,0,"32,000",5
218,사돈의 팔촌,2016-05-12,한국,한국,피도 안마른 녀석들,서울독립영화제,15세이상관람가,"멜로/로맨스,드라마",장현상,"장인섭,배소은,문태건,조수향,김자영,임형태,남태부,박성호,장진훈,오유진,조수호,이유미","12,000","8,060,700",2,"1,148",1,1,"7,000","8,067,700",1,"1,149",1,1,"16,000","8,083,700",2,"1,151",1,1,0,"8,083,700",0,"1,151",1,1,0,"8,083,700",0,"1,151",0,0,0,"8,083,700",0,"1,151",0,0,0,"8,083,700",0,"1,151",0,0,"35,000",5
218,하우스바운드,2016-06-23,뉴질랜드,뉴질랜드,,(주)에이원엔터테인먼트,청소년관람불가,"코미디,공포(호러)",제라드 존스톤,"모가나 오렐리,리마 테 와이타",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000","10,000",1,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000","20,000",2,4,2,2,"5,000","25,000",1,5,1,1,"25,000",5
218,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영",0,"1,557,000",0,275,0,0,0,"1,557,000",0,275,0,0,"20,000","1,577,000",5,280,1,1,0,"1,577,000",0,280,0,0,0,"1,577,000",0,280,0,0,0,"1,577,000",0,280,0,0,0,"1,577,000",0,280,0,0,"20,000",5
222,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,753,298,310",0,"17,615,053",0,0,"6,000","135,753,304,310",1,"17,615,054",1,1,"18,000","135,753,322,310",3,"17,615,057",1,1,0,"135,753,322,310",0,"17,615,057",0,0,0,"135,753,322,310",0,"17,615,057",0,0,0,"135,753,322,310",0,"17,615,057",0,0,0,"135,753,322,310",0,"17,615,057",0,0,"24,000",4
223,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규",0,"1,404,600",0,192,0,0,0,"1,404,600",0,192,1,1,0,"1,404,600",0,192,1,1,0,"1,404,600",0,192,0,0,0,"1,404,600",0,192,0,0,"12,000","1,416,600",2,194,1,1,"6,000","1,422,600",1,195,1,1,"18,000",3
224,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭",0,"3,272,200",0,474,0,0,0,"3,272,200",0,474,0,0,0,"3,272,200",0,474,0,0,0,"3,272,200",0,474,0,0,0,"3,272,200",0,474,0,0,0,"3,272,200",0,474,0,0,"12,000","3,284,200",2,476,1,1,"12,000",2
224,축제,1996-06-06,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,가족",임권택,"안성기,오정해,한은진,이얼,정경순,박충선",0,"195,000",0,27,0,0,0,"195,000",0,27,0,0,"15,000","210,000",2,29,1,1,0,"210,000",0,29,0,0,0,"210,000",0,29,0,0,0,"210,000",0,29,0,0,0,"210,000",0,29,0,0,"15,000",2
226,나이트라이트,2016-06-23,미국,미국,,(주)타임픽쳐스,청소년관람불가,"공포(호러),스릴러","스콧 벡,브라이언 우즈","셸비 영,클로이 브리지스,카터 젠킨스,미치 헤이워",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
