기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-10-19 ~ 2016-10-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-10-19,,,,,,2016-10-20,,,,,,2016-10-21,,,,,,2016-10-22,,,,,,2016-10-23,,,,,,2016-10-24,,,,,,2016-10-25,,,,,,합계,
161,"고산자, 대동여지도",2016-09-07,한국,한국,(주)시네마서비스,씨제이이앤엠(주),전체관람가,사극,강우석,"김율호,차승원,유준상,김인권,남지현,신동미,남경읍,태인호,공형진,김종수,이형길,임경욱,박선용,박상훈,박정호,박진영,백동현,송민석,송원종,양해길,양희정,전수정,전호근,정명수,정봉연,정진근,조경섭,윤성민,윤준호,이덕형,이문형,이성원,이수민,이승철,이윤상,지동주,지현준,최은식,최한기,한명철,홍광표,홍대영,노남석,정준용,김기정",0,"7,797,943,258",0,"973,673",0,0,"272,000","7,798,215,258",53,"973,726",1,1,0,"7,798,215,258",0,"973,726",0,0,0,"7,798,215,258",0,"973,726",0,0,0,"7,798,215,258",0,"973,726",0,0,0,"7,798,215,258",0,"973,726",0,0,0,"7,798,215,258",0,"973,726",0,0,"272,000",53
161,베로니카의 이중생활,1991-11-09,폴란드,폴란드,,㈜영화사 백두대간,연소자관람불가,"드라마,멜로/로맨스,판타지",크지슈토프 키에슬로프스키,"이렌느 야곱,필립 볼테르,상드린 뒤마",0,"17,798,600",0,"2,383",0,0,0,"17,798,600",0,"2,383",0,0,0,"17,798,600",0,"2,383",0,0,0,"17,798,600",0,"2,383",0,0,0,"17,798,600",0,"2,383",0,0,0,"17,798,600",0,"2,383",0,0,"474,000","18,272,600",53,"2,436",1,1,"474,000",53
161,오후,,대만,대만,,,,다큐멘터리,차이 밍 량,"차이 밍 량,이강생",0,0,0,0,0,0,"152,000","152,000",23,23,1,1,0,"152,000",0,23,0,0,0,"152,000",0,23,0,0,"192,000","344,000",30,53,1,1,0,"344,000",0,53,0,0,0,"344,000",0,53,0,0,"344,000",53
161,조나단,,독일,독일,,,,드라마,피오트르 J. 르완도스키,,0,0,0,0,0,0,0,0,0,0,0,0,"256,655","256,655",35,35,1,1,0,"256,655",0,35,0,0,"162,000","418,655",18,53,1,1,0,"418,655",0,53,0,0,0,"418,655",0,53,0,0,"418,655",53
165,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭","348,000","1,523,022,962",52,"208,754",12,16,0,"1,523,022,962",0,"208,754",1,1,0,"1,523,022,962",0,"208,754",0,0,0,"1,523,022,962",0,"208,754",0,0,0,"1,523,022,962",0,"208,754",0,0,0,"1,523,022,962",0,"208,754",0,0,0,"1,523,022,962",0,"208,754",0,0,"348,000",52
166,5월 이후,,프랑스,프랑스,,,,드라마,올리비에 아사야스,롤라 크레톤,0,"824,000",0,128,0,0,0,"824,000",0,128,0,0,"34,000","858,000",34,162,1,1,0,"858,000",0,162,0,0,"17,000","875,000",17,179,1,1,0,"875,000",0,179,0,0,0,"875,000",0,179,0,0,"51,000",51
166,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙","114,000","639,196,190",14,"80,658",4,4,"14,000","639,210,190",2,"80,660",1,1,"28,000","639,238,190",4,"80,664",1,1,"123,000","639,361,190",16,"80,680",3,3,"114,000","639,475,190",14,"80,694",2,2,"4,000","639,479,190",1,"80,695",1,1,0,"639,479,190",0,"80,695",0,0,"397,000",51
168,덕혜옹주,2016-08-03,한국,한국,"(주)하이브미디어코프,(주)영화사호필름 ,(주)디씨지플러스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"사극,드라마",허진호,"손예진,박해일,윤제문,라미란,정상훈,박수영,김소현,박주미,안내상,김재욱,김인우,백윤식,김대명,김정희,박윤식,박지수,박혜영,송민수,송창현,신동주,오세영,이경훈,이명규,이상진,이승진,최영빈,최일순,최정순,한동훈,함성원,홍은지,김무규,김기정,차지원",0,"44,385,215,109",0,"5,597,182",0,0,0,"44,385,215,109",0,"5,597,182",0,0,0,"44,385,215,109",0,"5,597,182",0,0,0,"44,385,215,109",0,"5,597,182",0,0,0,"44,385,215,109",0,"5,597,182",0,0,0,"44,385,215,109",0,"5,597,182",1,1,"350,000","44,385,565,109",50,"5,597,232",1,1,"350,000",50
168,도리를 찾아서,2016-07-06,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스,다이안 키튼",0,"20,702,774,933",0,"2,601,560",0,0,0,"20,702,774,933",0,"2,601,560",0,0,0,"20,702,774,933",0,"2,601,560",0,0,0,"20,702,774,933",0,"2,601,560",0,0,"301,000","20,703,075,933",50,"2,601,610",1,2,0,"20,703,075,933",0,"2,601,610",0,0,0,"20,703,075,933",0,"2,601,610",0,0,"301,000",50
170,범죄의 여왕,2016-08-25,한국,한국,광화문시네마,"(주)콘텐츠판다,TCO(주)더콘텐츠온",15세이상관람가,"스릴러,코미디","이요섭,김태곤","박지영,조복래,김대현,허정도,이학수,부은주,손영신,전고운,우문기,우문기,우상기,이윤호,진동훈,최고야,홍윤희,김태곤,이솜,안재홍,황승언","248,000","343,663,400",49,"43,823",1,1,0,"343,663,400",0,"43,823",0,0,0,"343,663,400",0,"43,823",0,0,0,"343,663,400",0,"43,823",0,0,0,"343,663,400",0,"43,823",0,0,0,"343,663,400",0,"43,823",0,0,0,"343,663,400",0,"43,823",0,0,"248,000",49
171,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭","282,000","6,828,062,500",47,"931,579",1,1,0,"6,828,062,500",0,"931,579",0,0,0,"6,828,062,500",0,"931,579",0,0,0,"6,828,062,500",0,"931,579",0,0,0,"6,828,062,500",0,"931,579",0,0,0,"6,828,062,500",0,"931,579",1,1,"6,000","6,828,068,500",1,"931,580",1,1,"288,000",48
172,늑대와 춤을,1991-03-31,미국,미국,,,중학생이상관람가,"멜로/로맨스,어드벤처",케빈 코스트너,"케빈 코스트너,메리 맥도넬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"141,000","141,000",47,47,1,1,0,"141,000",0,47,0,0,0,"141,000",0,47,0,0,0,"141,000",0,47,0,0,"141,000",47
172,토이 스토리 3,2010-08-05,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭","358,000","14,321,076,600",47,"1,459,092",1,1,0,"14,321,076,600",0,"1,459,092",0,0,0,"14,321,076,600",0,"1,459,092",0,0,0,"14,321,076,600",0,"1,459,092",0,0,0,"14,321,076,600",0,"1,459,092",0,0,0,"14,321,076,600",0,"1,459,092",0,0,0,"14,321,076,600",0,"1,459,092",0,0,"358,000",47
174,마닐라의 레이디보이,,한국,한국,,,,다큐멘터리,장후영,,0,0,0,0,0,0,0,0,0,0,0,0,"4,500","4,500",1,1,1,1,0,"4,500",0,1,0,0,"202,500","207,000",45,46,1,1,0,"207,000",0,46,0,0,0,"207,000",0,46,0,0,"207,000",46
174,만딩고,1980-08-30,미국,미국,"디노 드 로렌티스 프로덕션즈,파라마운트 픽쳐스",,연소자관람불가,드라마,리차드 플레이셔,"제임스 매드슨,켄 노턴,수잔 조지,페리 킹","46,000","46,000",23,23,1,1,"12,000","58,000",4,27,1,1,0,"58,000",0,27,0,0,0,"58,000",0,27,0,0,0,"58,000",0,27,0,0,"57,000","115,000",19,46,1,1,0,"115,000",0,46,0,0,"115,000",46
174,무지개 동거동락,,한국,한국,,,,기타,모란,,0,0,0,0,0,0,0,0,0,0,0,0,"4,500","4,500",1,1,1,1,0,"4,500",0,1,0,0,"202,500","207,000",45,46,1,1,0,"207,000",0,46,0,0,0,"207,000",0,46,0,0,"207,000",46
174,파 앤드 어웨이,1992-08-01,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"멜로/로맨스,서부극(웨스턴),어드벤처",론 하워드,"톰 크루즈,니콜 키드먼",0,0,0,0,0,0,"48,000","48,000",16,16,1,1,0,"48,000",0,16,0,0,"90,000","138,000",30,46,1,1,0,"138,000",0,46,0,0,0,"138,000",0,46,0,0,0,"138,000",0,46,0,0,"138,000",46
178,서유,,대만,대만,,,,드라마,차이 밍 량,"이강생,드니 라방",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"293,000","293,000",44,44,1,1,0,"293,000",0,44,0,0,0,"293,000",0,44,0,0,"293,000",44
178,장난감이 살아있다,2016-09-07,아르헨티나,"아르헨티나,스페인",,"㈜코리아스크린,와이드 릴리즈(주)",전체관람가,"애니메이션,어드벤처,가족",후안 호세 캄파넬라,"니콜라스 홀트,아리아나 그란데,케이티 홈즈,루퍼트 그린트",0,"1,106,328,600",0,"142,191",0,0,0,"1,106,328,600",0,"142,191",0,0,0,"1,106,328,600",0,"142,191",0,0,"120,000","1,106,448,600",16,"142,207",1,1,"186,000","1,106,634,600",28,"142,235",2,2,0,"1,106,634,600",0,"142,235",0,0,0,"1,106,634,600",0,"142,235",0,0,"306,000",44
180,이타카로의 귀환,,프랑스,"프랑스,벨기에",,,,"코미디,드라마",로랑 캉테,,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",9,9,1,1,"33,000","42,000",33,42,1,1,0,"42,000",0,42,0,0,0,"42,000",0,42,0,0,0,"42,000",0,42,0,0,"42,000",42
181,떠돌이 개,,대만,"대만,프랑스",,,청소년관람불가,드라마,차이 밍 량,이강생,0,"692,500",0,136,0,0,0,"692,500",0,136,0,0,0,"692,500",0,136,0,0,"293,000","985,500",41,177,1,1,0,"985,500",0,177,0,0,0,"985,500",0,177,0,0,0,"985,500",0,177,0,0,"293,000",41
181,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"196,413,600",0,"25,057",0,0,0,"196,413,600",0,"25,057",0,0,0,"196,413,600",0,"25,057",0,0,0,"196,413,600",0,"25,057",0,0,"349,000","196,762,600",41,"25,098",1,1,0,"196,762,600",0,"25,098",0,0,0,"196,762,600",0,"25,098",0,0,"349,000",41
183,라보엠,2014-12-20,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코,"110,000","33,071,000",11,"2,316",1,1,0,"33,071,000",0,"2,316",0,0,"55,000","33,126,000",4,"2,320",1,1,0,"33,126,000",0,"2,320",0,0,"245,000","33,371,000",19,"2,339",1,1,0,"33,371,000",0,"2,339",0,0,"65,000","33,436,000",5,"2,344",1,1,"475,000",39
183,유 윌 네버 비 얼론,,칠레,칠레,,,,"드라마,액션,가족",알렉스 앤완터,세르지오 헤르난데즈,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",10,10,1,1,0,"90,000",0,10,0,0,"261,000","351,000",29,39,1,1,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,"351,000",39
185,10월 단편 상상극장-제10회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,"최진,정다희,이충현,김지현,한동혁,우문기",,0,"347,000",0,45,0,0,0,"347,000",0,45,0,0,0,"347,000",0,45,0,0,0,"347,000",0,45,0,0,0,"347,000",0,45,0,0,0,"347,000",0,45,0,0,"294,400","641,400",37,82,1,1,"294,400",37
185,키즈모노가타리 I : 철혈편,2016-06-30,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로",0,"187,057,500",0,"24,492",0,0,"42,000","187,099,500",5,"24,497",1,1,"43,000","187,142,500",5,"24,502",1,1,"113,000","187,255,500",13,"24,515",1,1,"63,000","187,318,500",7,"24,522",1,1,"26,000","187,344,500",4,"24,526",1,1,"22,000","187,366,500",3,"24,529",1,1,"309,000",37
187,나홀로 휴가,2016-09-22,한국,한국,(주)수현재엔터테인먼트,(주)리틀빅픽쳐스,청소년관람불가,멜로/로맨스,조재현,"박혁권,윤주,이준혁,박재홍,조재현,이광기,이상욱,이서연,이성호,이승용,이승철,차봄,김유라","38,000","61,616,700",7,"8,120",4,4,"14,000","61,630,700",2,"8,122",2,2,"23,000","61,653,700",5,"8,127",1,1,"17,000","61,670,700",3,"8,130",2,2,"19,000","61,689,700",4,"8,134",3,3,"33,000","61,722,700",5,"8,139",1,1,"38,000","61,760,700",8,"8,147",1,1,"182,000",34
188,니모를 찾아서,2003-06-05,미국,미국,월트디즈니코리아㈜,월트디즈니코리아㈜,전체관람가,"애니메이션,코미디,어드벤처,가족",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스",0,"758,484,000",0,"73,363",0,0,0,"758,484,000",0,"73,363",0,0,0,"758,484,000",0,"73,363",0,0,0,"758,484,000",0,"73,363",0,0,"245,000","758,729,000",33,"73,396",1,1,0,"758,729,000",0,"73,396",0,0,0,"758,729,000",0,"73,396",0,0,"245,000",33
188,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"146,386,309",0,"20,053",0,0,0,"146,386,309",0,"20,053",0,0,"144,000","146,530,309",22,"20,075",1,1,0,"146,530,309",0,"20,075",0,0,"55,000","146,585,309",11,"20,086",1,1,0,"146,585,309",0,"20,086",0,0,0,"146,585,309",0,"20,086",0,0,"199,000",33
188,사람이 산다,,한국,한국,,,,다큐멘터리,송윤혁,,"165,000","1,534,000",33,270,1,1,0,"1,534,000",0,270,0,0,0,"1,534,000",0,270,0,0,0,"1,534,000",0,270,0,0,0,"1,534,000",0,270,0,0,0,"1,534,000",0,270,0,0,0,"1,534,000",0,270,0,0,"165,000",33
191,도원경,,아르헨티나,아르헨티나,,,,"드라마,서부극(웨스턴)",리산드로 알론소,"비고 모텐슨,기타 노비",0,"580,000",0,110,0,0,0,"580,000",0,110,0,0,0,"580,000",0,110,0,0,"141,000","721,000",21,131,1,1,"67,000","788,000",11,142,1,1,0,"788,000",0,142,0,0,0,"788,000",0,142,0,0,"208,000",32
192,록키,1977-06-11,미국,미국,차토프 프로덕션,(주)영화사오원,12세이상관람가,"드라마,액션",존 G. 어빌드센,"실베스터 스탤론,탈리아 샤이어",0,"166,000",0,34,0,0,"66,000","232,000",22,56,1,1,0,"232,000",0,56,0,0,0,"232,000",0,56,0,0,0,"232,000",0,56,0,0,0,"232,000",0,56,0,0,"31,000","263,000",9,65,1,1,"97,000",31
192,워터루,1974-01-23,이탈리아,"이탈리아,러시아",모스필름,,12세이상관람가,"액션,전쟁",세르게이 본다르처크,"크리스토퍼 플러머,로드 스테이거","93,000","93,000",31,31,1,1,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,"93,000",31
194,군중낙원,,대만,대만,,,청소년관람불가,"드라마,멜로/로맨스",유승택,"원경천,완첸,진의함,왕백걸,진건빈",0,0,0,0,0,0,0,0,0,0,0,0,"210,000","210,000",30,30,1,1,0,"210,000",0,30,0,0,0,"210,000",0,30,0,0,0,"210,000",0,30,0,0,0,"210,000",0,30,0,0,"210,000",30
194,글래디에이터 - 템플기사단,2016-10-13,스웨덴,"스웨덴,영국,덴마크,노르웨이,핀란드,독일,모로코",,(주)케이알씨지,15세이상관람가,"액션,어드벤처,드라마",피터 플린스,"요아킴 네테르크비스트,소피아 헬린","14,000","108,000",4,30,4,4,"19,000","127,000",5,35,5,5,"19,000","146,000",5,40,5,5,"14,000","160,000",4,44,4,4,"14,000","174,000",4,48,4,4,"14,000","188,000",4,52,4,4,"14,000","202,000",4,56,4,4,"108,000",30
194,디시에르토,2016-10-05,멕시코,"멕시코,프랑스",,(주)제이앤씨미디어그룹,15세이상관람가,"드라마,스릴러",조나스 쿠아론,"가엘 가르시아 베르날,제프리 딘 모건,디에고 카타노,마르코 페레즈","153,500","102,832,500",19,"13,634",3,3,0,"102,832,500",0,"13,634",0,0,0,"102,832,500",0,"13,634",0,0,"12,000","102,844,500",3,"13,637",3,3,"12,000","102,856,500",3,"13,640",3,3,"12,000","102,868,500",3,"13,643",3,3,"9,000","102,877,500",2,"13,645",2,2,"198,500",30
197,7년-그들이 없는 언론,2017-01-12,한국,한국,한국탐사저널리즘센터,(주)인디플러그,12세이상관람가,다큐멘터리,김진혁,"강지웅,권성민,권석재,노종면,박성제,박성호,박진수,우장균,이근행,이용마,정영하,정유신,조승호,최승호,현덕수",0,"90,000",0,21,0,0,0,"90,000",0,21,0,0,0,"90,000",0,21,0,0,"16,000","106,000",16,37,1,1,"13,000","119,000",13,50,1,1,0,"119,000",0,50,0,0,0,"119,000",0,50,0,0,"29,000",29
197,나의 산티아고,2016-07-14,독일,독일,,(주)영화사 진진,12세이상관람가,코미디,줄리아 폰 하인츠,"데비드 스트리에소브,마르티나 게덱,카타리나 탈바흐","18,000","718,678,032",2,"93,851",1,1,"72,000","718,750,032",8,"93,859",1,1,0,"718,750,032",0,"93,859",0,0,"144,000","718,894,032",16,"93,875",1,1,0,"718,894,032",0,"93,875",0,0,"24,000","718,918,032",3,"93,878",1,1,0,"718,918,032",0,"93,878",0,0,"258,000",29
197,드라이브,2011-11-17,미국,미국,,판씨네마(주),청소년관람불가,"액션,스릴러",니콜라스 윈딩 레픈,"캐리 뮬리건,라이언 고슬링",0,"148,615,000",0,"19,226",0,0,0,"148,615,000",0,"19,226",0,0,0,"148,615,000",0,"19,226",0,0,"92,000","148,707,000",11,"19,237",1,1,"155,000","148,862,000",18,"19,255",1,1,0,"148,862,000",0,"19,255",0,0,0,"148,862,000",0,"19,255",0,0,"247,000",29
200,그들의 사랑,,인도,인도,,,,"드라마,멜로/로맨스",수단슈 사리아,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000",21,21,1,1,0,"189,000",0,21,0,0,"63,000","252,000",7,28,1,1,0,"252,000",0,28,0,0,"252,000",28
200,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,135,871,800",0,"280,112",0,0,0,"2,135,871,800",0,"280,112",0,0,0,"2,135,871,800",0,"280,112",0,0,0,"2,135,871,800",0,"280,112",0,0,"132,000","2,136,003,800",23,"280,135",1,2,"28,000","2,136,031,800",5,"280,140",1,1,0,"2,136,031,800",0,"280,140",0,0,"160,000",28
200,내셔널 갤러리,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,,0,"43,119,600",0,"4,429",0,0,"14,000","43,133,600",2,"4,431",1,1,0,"43,133,600",0,"4,431",0,0,"174,000","43,307,600",26,"4,457",1,1,0,"43,307,600",0,"4,457",0,0,0,"43,307,600",0,"4,457",0,0,0,"43,307,600",0,"4,457",0,0,"188,000",28
200,세익스피어 인 러브,1999-03-06,영국,"영국,미국","베드포드폴스프로덕션즈,미라맥스 필름즈,유니버셜 픽쳐스",,18세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",존 매든,"제프리 러쉬,기네스 팰트로우,조셉 파인즈","84,000","84,000",28,28,1,1,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,0,"84,000",0,28,0,0,"84,000",28
204,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,영국,영국,,(주)엣나인필름,전체관람가,다큐멘터리,피에르 드샹,,0,"39,689,182",0,"5,158",0,0,0,"39,689,182",0,"5,158",0,0,0,"39,689,182",0,"5,158",0,0,0,"39,689,182",0,"5,158",0,0,"137,000","39,826,182",27,"5,185",1,1,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,"137,000",27
204,몬스터 주식회사,2001-12-20,미국,미국,월트디즈니,"한국소니픽쳐스릴리징브에나비스타영화㈜,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)",전체관람가,"애니메이션,코미디","피터 닥터,데이빗 실버맨,리 언크리치","존 굿맨,빌리 크리스탈",0,"935,183,500",0,"90,303",0,0,0,"935,183,500",0,"90,303",0,0,"162,000","935,345,500",27,"90,330",1,1,0,"935,345,500",0,"90,330",0,0,0,"935,345,500",0,"90,330",0,0,0,"935,345,500",0,"90,330",0,0,0,"935,345,500",0,"90,330",0,0,"162,000",27
204,빅,1989-07-15,미국,미국,"이십세기폭스필름코퍼레이션,그라시에필름",이십세기폭스필름코퍼레이션,중학생이상관람가,"가족,드라마,코미디,판타지",페니 마샬,,0,"624,000",0,117,0,0,0,"624,000",0,117,0,0,"136,000","760,000",17,134,1,1,0,"760,000",0,134,0,0,"40,000","800,000",5,139,1,1,"20,000","820,000",3,142,1,1,"16,000","836,000",2,144,1,1,"212,000",27
204,빅,2016-07-27,미국,"미국,인도",,(주)이수C&E,전체관람가,"애니메이션,어드벤처,코미디,가족",트레버 월,,0,"1,174,216,720",0,"160,864",0,0,0,"1,174,216,720",0,"160,864",0,0,0,"1,174,216,720",0,"160,864",0,0,0,"1,174,216,720",0,"160,864",0,0,"144,000","1,174,360,720",27,"160,891",1,1,0,"1,174,360,720",0,"160,891",0,0,0,"1,174,360,720",0,"160,891",0,0,"144,000",27
208,기억메신저 2033,2016-10-20,멕시코,멕시코,,(주)케이알씨지,15세이상관람가,"어드벤처,SF",프란시스코 라레스고이티,"라울 멘데즈,산드라 에체베리아",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"18,000","36,000",5,10,5,5,"14,000","50,000",4,14,4,4,"14,000","64,000",4,18,4,4,"14,000","78,000",4,22,4,4,"14,000","92,000",4,26,4,4,"92,000",26
208,"칠레의 노래패, 퀼라파윤",,칠레,칠레,,,,다큐멘터리,호르헤 레이바,,0,0,0,0,0,0,0,0,0,0,0,0,"13,000","13,000",13,13,1,1,"13,000","26,000",13,26,1,1,0,"26,000",0,26,0,0,0,"26,000",0,26,0,0,0,"26,000",0,26,0,0,"26,000",26
210,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,0,"899,128,000",0,"134,181",0,0,0,"899,128,000",0,"134,181",0,0,"75,000","899,203,000",15,"134,196",1,1,0,"899,203,000",0,"134,196",0,0,0,"899,203,000",0,"134,196",0,0,"30,000","899,233,000",5,"134,201",1,1,"30,000","899,263,000",5,"134,206",1,2,"135,000",25
210,어린 부모,,대만,대만,,,,드라마,위웨이산,가우륜,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",7,7,1,1,"134,000","179,000",18,25,1,1,0,"179,000",0,25,0,0,0,"179,000",0,25,0,0,0,"179,000",0,25,0,0,"179,000",25
210,후라이드 그린 토마토,1992-12-12,미국,미국,,,고등학생이상관람가,"드라마,코미디",존 애브넛,"캐시 베이츠,메리 스튜어트 매스터슨,메리-루이스 파커",0,"800,000",0,150,0,0,0,"800,000",0,150,0,0,0,"800,000",0,150,0,0,0,"800,000",0,150,0,0,0,"800,000",0,150,0,0,0,"800,000",0,150,0,0,"65,000","865,000",25,175,1,1,"65,000",25
213,나는 증인이다,2016-09-14,한국,"한국,중국",(주)문와쳐,(주)문와쳐,15세이상관람가,"미스터리,스릴러",안상훈,"양미,루한","10,000","5,226,800",2,993,1,1,0,"5,226,800",0,993,0,0,"14,000","5,240,800",2,995,1,1,"61,000","5,301,800",9,"1,004",1,3,"33,000","5,334,800",5,"1,009",1,2,"25,000","5,359,800",5,"1,014",1,1,0,"5,359,800",0,"1,014",0,0,"143,000",23
213,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭",0,"50,302,200",0,"6,268",0,0,0,"50,302,200",0,"6,268",0,0,0,"50,302,200",0,"6,268",0,0,"193,000","50,495,200",23,"6,291",1,1,0,"50,495,200",0,"6,291",0,0,0,"50,495,200",0,"6,291",0,0,0,"50,495,200",0,"6,291",0,0,"193,000",23
213,키키,,미국,미국,,,,다큐멘터리,조데노 사라,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"162,000","162,000",18,18,1,1,0,"162,000",0,18,0,0,"45,000","207,000",5,23,1,1,0,"207,000",0,23,0,0,"207,000",23
216,백일홍,,대만,대만,,,,"드라마,멜로/로맨스,가족",수유 린,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"154,000","154,000",22,22,1,1,0,"154,000",0,22,0,0,0,"154,000",0,22,0,0,"154,000",22
217,마술의 사랑,,미국,미국,파라마운트 픽쳐스,,,드라마,조지 마샬,"토니 커티스,자넷 리",0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"34,000","50,000",17,21,1,1,"50,000",21
218,그랜드파더,2016-08-31,한국,한국,(주)한이야기,"(주)인벤트스톤,(주)디스테이션",청소년관람불가,"액션,드라마",이서,"박근형,고보결,정진영,박진아,박초연,정재구,이상철,이승연,이예은","42,000","233,429,400",7,"31,596",3,5,"16,000","233,445,400",2,"31,598",2,2,"9,000","233,454,400",2,"31,600",2,2,"4,000","233,458,400",1,"31,601",1,1,"26,000","233,484,400",4,"31,605",3,3,"6,000","233,490,400",1,"31,606",1,1,"16,000","233,506,400",3,"31,609",1,2,"119,000",20
218,시라노,1990-07-14,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람가,드라마,,"안느 브로쉐,제라르 드빠르디유,자크 웨버",0,"715,500",0,113,0,0,"40,000","755,500",20,133,1,1,0,"755,500",0,133,0,0,0,"755,500",0,133,0,0,0,"755,500",0,133,0,0,0,"755,500",0,133,0,0,0,"755,500",0,133,0,0,"40,000",20
220,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키","149,000","563,052,492",19,"74,474",1,1,0,"563,052,492",0,"74,474",0,0,0,"563,052,492",0,"74,474",0,0,0,"563,052,492",0,"74,474",0,0,0,"563,052,492",0,"74,474",0,0,0,"563,052,492",0,"74,474",0,0,0,"563,052,492",0,"74,474",0,0,"149,000",19
