기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-08-31 ~ 2016-09-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-08-31,,,,,,2016-09-01,,,,,,2016-09-02,,,,,,2016-09-03,,,,,,2016-09-04,,,,,,2016-09-05,,,,,,2016-09-06,,,,,,합계,
160,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"94,948,200",0,"11,460",0,0,0,"94,948,200",0,"11,460",0,0,"19,000","94,967,200",5,"11,465",1,1,0,"94,967,200",0,"11,465",0,0,"79,000","95,046,200",35,"11,500",1,1,0,"95,046,200",0,"11,500",0,0,0,"95,046,200",0,"11,500",0,0,"98,000",40
163,빌로우: 적과의 동거,,영국,영국,,,,"스릴러,드라마",데이빗 파,"클레멘스 포시,데이비드 모리시,스티븐 캠벨 무어,로라 비른,나타샤 엘더슬레이드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"382,000","382,000",38,38,1,1,0,"382,000",0,38,0,0,0,"382,000",0,38,0,0,0,"382,000",0,38,0,0,"382,000",38
163,이중섭의 아내,2016-09-08,일본,일본,,"THE 픽쳐스,(주)미로스페이스",전체관람가,다큐멘터리,사카이 아츠코,"야마모토 마사코,야마모토 야스나리",0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,"356,000","998,000",38,145,1,1,"356,000",38
165,맨발의 이사도라,,영국,"영국,프랑스",,,,드라마,카렐 라이츠,"바네사 레드그레이브,제임스 폭스",0,"1,108,000",0,215,0,0,0,"1,108,000",0,215,0,0,"180,000","1,288,000",36,251,1,1,0,"1,288,000",0,251,0,0,0,"1,288,000",0,251,0,0,0,"1,288,000",0,251,0,0,0,"1,288,000",0,251,0,0,"180,000",36
165,우리 연애의 이력,2016-06-29,한국,한국,더블엔비컴퍼니(주),(주)모멘텀엔터테인먼트,15세이상관람가,멜로/로맨스,조성은,"전혜빈,신민철,황미영,박주영,박지영,박진영,박솔희,강 숙,양종곤,채조은,이강우,이근원,이상준,구성근,이승진,이용수,도호현,류시문,예수정,황승언","67,000","23,665,800",14,"2,974",4,5,"17,000","23,682,800",4,"2,978",2,2,"10,000","23,692,800",2,"2,980",1,2,"29,000","23,721,800",4,"2,984",1,1,"37,000","23,758,800",5,"2,989",3,3,"6,000","23,764,800",1,"2,990",2,2,"30,000","23,794,800",6,"2,996",2,3,"196,000",36
165,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에",0,"120,633,100",0,"15,117",0,0,0,"120,633,100",0,"15,117",0,0,0,"120,633,100",0,"15,117",0,0,0,"120,633,100",0,"15,117",0,0,"70,000","120,703,100",36,"15,153",1,1,0,"120,703,100",0,"15,153",0,0,0,"120,703,100",0,"15,153",0,0,"70,000",36
168,다가오는 것들,2016-09-29,프랑스,프랑스,,찬란,15세이상관람가,드라마,미아 한센-로브,"이자벨 위페르,에디뜨 스콥",0,"428,000",0,48,0,0,0,"428,000",0,48,0,0,"150,000","578,000",34,82,1,1,0,"578,000",0,82,0,0,0,"578,000",0,82,0,0,0,"578,000",0,82,0,0,0,"578,000",0,82,0,0,"150,000",34
169,옐라,,독일,독일,,,,"멜로/로맨스,스릴러",크리스티안 펫졸드,"니나 호스,데비드 스트리에소브",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"154,000","154,000",33,33,1,1,"154,000",33
170,올드 데이즈,,한국,한국,플레인 아카이브,,,다큐멘터리,한선희,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000","74,000",32,32,1,1,0,"74,000",0,32,0,0,0,"74,000",0,32,0,0,"74,000",32
170,올드보이,2003-11-21,한국,한국,"(주)에그필름,쇼이스트(주)","쇼이스트(주),씨제이이앤엠(주)",18세관람가,스릴러,박찬욱,"최민식,유지태,강혜정,김병옥,오달수,이승신,윤진서,지대한,오태경,유연석,김원중,박재용,박지훈,한정옥,박근석,곽정애,임설아,박성규,오영주,임승용,최재섭,이대연,오광록,김수현,용이",0,"1,993,205,300",0,"307,797",0,0,0,"1,993,205,300",0,"307,797",0,0,0,"1,993,205,300",0,"307,797",0,0,0,"1,993,205,300",0,"307,797",0,0,"74,000","1,993,279,300",32,"307,829",1,1,0,"1,993,279,300",0,"307,829",0,0,0,"1,993,279,300",0,"307,829",0,0,"74,000",32
172,룸메이트 살인사건: 둘만의 방,,영국,영국,,(주)싸이더스,청소년관람불가,드라마,마이클 윈터바텀,"케이트 베킨세일,다니엘 브륄,카라 델러비인,로지 펠너,앨리스테어 페트리,바레리오 마스탄드레아",0,0,0,0,0,0,"308,000","308,000",31,31,1,1,0,"308,000",0,31,0,0,0,"308,000",0,31,0,0,0,"308,000",0,31,0,0,0,"308,000",0,31,0,0,0,"308,000",0,31,0,0,"308,000",31
172,보이 앤 더 월드,2016-08-04,브라질,브라질,,㈜영화사 백두대간,12세이상관람가,애니메이션,알레 아브레우,,"59,000","4,358,050",7,847,2,2,0,"4,358,050",0,847,0,0,"99,000","4,457,050",12,859,2,2,"66,000","4,523,050",11,870,1,1,0,"4,523,050",0,870,0,0,0,"4,523,050",0,870,0,0,"6,000","4,529,050",1,871,1,1,"230,000",31
172,인간의 조건(1·2부),,일본,일본,,,15세이상관람가,"드라마,전쟁",고바야시 마사키,"나카다이 타츠야,아라타마 미치요",0,0,0,0,0,0,"187,000","187,000",31,31,1,1,0,"187,000",0,31,0,0,0,"187,000",0,31,0,0,0,"187,000",0,31,0,0,0,"187,000",0,31,0,0,0,"187,000",0,31,0,0,"187,000",31
175,더 셰프,2015-11-05,미국,미국,,(주)이수C&E,15세이상관람가,드라마,존 웰스,"브래들리 쿠퍼,시에나 밀러,오마 사이,다니엘 브륄,엠마 톰슨,우마 서먼",0,"1,487,172,148",0,"187,122",0,0,0,"1,487,172,148",0,"187,122",0,0,"56,000","1,487,228,148",7,"187,129",1,1,0,"1,487,228,148",0,"187,129",0,0,0,"1,487,228,148",0,"187,129",0,0,"168,000","1,487,396,148",21,"187,150",1,1,"16,000","1,487,412,148",2,"187,152",1,1,"240,000",30
175,레터스 투 줄리엣,2010-10-06,미국,미국,서미트 엔터티인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"멜로/로맨스,코미디",게리 위닉,"아만다 사이프리드,크리스토퍼 에건,가엘 가르시아 베르날,바네사 레드그레이브",0,"4,271,630,500",0,"583,076",0,0,0,"4,271,630,500",0,"583,076",0,0,0,"4,271,630,500",0,"583,076",0,0,"104,000","4,271,734,500",13,"583,089",1,1,0,"4,271,734,500",0,"583,089",0,0,"136,000","4,271,870,500",17,"583,106",1,1,0,"4,271,870,500",0,"583,106",0,0,"240,000",30
175,엘리제궁의 요리사,2015-03-19,프랑스,프랑스,,판씨네마(주),12세이상관람가,코미디,크리스티앙 뱅상,"까뜨린느 프로,아르띄르 뒤퐁,이폴리트 지라르도",0,"174,871,500",0,"22,766",0,0,0,"174,871,500",0,"22,766",0,0,0,"174,871,500",0,"22,766",0,0,0,"174,871,500",0,"22,766",0,0,"208,000","175,079,500",26,"22,792",1,1,"32,000","175,111,500",4,"22,796",1,1,0,"175,111,500",0,"22,796",0,0,"240,000",30
178,검은 강,,일본,일본,,,,"범죄,드라마",고바야시 마사키,"와타나베 후미오,아리마 이네코,나카다이 타츠야",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"181,000","181,000",29,29,1,1,"181,000",29
178,버팔로 라이더,,태국,태국,,,12세이상관람가,드라마,조엘 소이슨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"61,000","61,000",29,29,1,1,0,"61,000",0,29,0,0,0,"61,000",0,29,0,0,"61,000",29
178,빅,2016-07-27,미국,"미국,인도",,(주)이수C&E,전체관람가,"애니메이션,어드벤처,코미디,가족",트레버 월,,"155,000","1,173,961,720",29,"160,814",1,1,0,"1,173,961,720",0,"160,814",0,0,0,"1,173,961,720",0,"160,814",0,0,0,"1,173,961,720",0,"160,814",0,0,0,"1,173,961,720",0,"160,814",0,0,0,"1,173,961,720",0,"160,814",0,0,0,"1,173,961,720",0,"160,814",0,0,"155,000",29
178,이레셔널 맨,2016-07-21,미국,미국,,(주)프레인글로벌,청소년관람불가,"범죄,드라마,미스터리",우디 앨런,"호아킨 피닉스,엠마 스톤,파커 포시,제이미 블랙리","101,500","155,321,500",29,"19,237",1,1,0,"155,321,500",0,"19,237",0,0,0,"155,321,500",0,"19,237",0,0,0,"155,321,500",0,"19,237",0,0,0,"155,321,500",0,"19,237",0,0,0,"155,321,500",0,"19,237",0,0,0,"155,321,500",0,"19,237",0,0,"101,500",29
178,히어 애프터,2016-05-12,폴란드,"폴란드,스웨덴,프랑스",,(주)엣나인필름,15세이상관람가,드라마,매그너스 본 혼,"율리크 먼더,마츠 브롬그렌,로아 에크,잉거 닐슨",0,"21,235,537",0,"2,816",0,0,0,"21,235,537",0,"2,816",0,0,"36,000","21,271,537",8,"2,824",1,1,0,"21,271,537",0,"2,824",0,0,"81,000","21,352,537",21,"2,845",1,1,0,"21,352,537",0,"2,845",0,0,0,"21,352,537",0,"2,845",0,0,"117,000",29
183,미라클 벨리에,2015-08-27,프랑스,프랑스,,(주)영화사 진진,12세이상관람가,드라마,에릭 라티고,"로앤 에머라,카렝 비야,프랑소아 다미앙,에릭 엘모스니노",0,"929,456,518",0,"121,903",0,0,0,"929,456,518",0,"121,903",0,0,0,"929,456,518",0,"121,903",0,0,0,"929,456,518",0,"121,903",0,0,0,"929,456,518",0,"121,903",0,0,0,"929,456,518",0,"121,903",0,0,"243,000","929,699,518",27,"121,930",1,1,"243,000",27
183,우리들의 사랑스런 8월,,프랑스,"프랑스,포르투갈",,,,멜로/로맨스,미겔 고미스,"소니아 반데이라,파비오 올리베이라",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"138,000","138,000",27,27,1,1,"138,000",27
185,미국에서 온 모리스,,미국,미국,,,,"코미디,드라마,멜로/로맨스",차드 하티건,"크레이그 로빈슨,마키스 크리스마스,카를라 주리",0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",4,4,1,1,0,"14,000",0,4,0,0,"30,000","44,000",22,26,1,1,0,"44,000",0,26,0,0,0,"44,000",0,26,0,0,"44,000",26
185,어느 독재자,2017-04-06,프랑스,"프랑스,영국,독일",,주식회사 디에스이이디,15세이상관람가,드라마,모흐센 마흐말바프,"미하일 고미아쉬빌리,다치 오르벨라쉬빌리",0,"380,000",0,64,0,0,0,"380,000",0,64,0,0,"256,000","636,000",26,90,1,1,0,"636,000",0,90,0,0,0,"636,000",0,90,0,0,0,"636,000",0,90,0,0,0,"636,000",0,90,0,0,"256,000",26
187,이유 없는 의심,,미국,미국,,,,"범죄,드라마",프리츠 랑,"다나 앤드류스,조안 폰테인","72,000","534,000",24,124,1,1,0,"534,000",0,124,0,0,0,"534,000",0,124,0,0,0,"534,000",0,124,0,0,0,"534,000",0,124,0,0,0,"534,000",0,124,0,0,0,"534,000",0,124,0,0,"72,000",24
187,잠자는 소녀,,호주,호주,,제인앤유,15세이상관람가,"판타지,드라마",로즈메리 마이어스,"이몬 파렌,비터니 휘트모어,틸다 코브햄-하비,매튜 휘텟,다니엘 카탄자리티",0,0,0,0,0,0,0,0,0,0,0,0,"113,000","113,000",24,24,1,1,0,"113,000",0,24,0,0,0,"113,000",0,24,0,0,0,"113,000",0,24,0,0,0,"113,000",0,24,0,0,"113,000",24
189,베로니카의 이중생활,1991-11-09,폴란드,폴란드,,㈜영화사 백두대간,연소자관람불가,"드라마,멜로/로맨스,판타지",크지슈토프 키에슬로프스키,"이렌느 야곱,필립 볼테르,상드린 뒤마",0,"16,458,600",0,"2,196",0,0,0,"16,458,600",0,"2,196",0,0,"128,000","16,586,600",13,"2,209",1,1,0,"16,586,600",0,"2,209",0,0,0,"16,586,600",0,"2,209",0,0,0,"16,586,600",0,"2,209",0,0,"85,000","16,671,600",10,"2,219",1,1,"213,000",23
189,점보 와일드,,캐나다,"캐나다,미국",,,,다큐멘터리,닉 왜거너,,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,0,"75,000",0,15,0,0,"25,000","100,000",23,38,1,1,0,"100,000",0,38,0,0,0,"100,000",0,38,0,0,0,"100,000",0,38,0,0,"25,000",23
191,아이 엠 히어,,독일,"독일,덴마크",,,,"드라마,스릴러",안데르스 모르겐탈러,"킴 베이싱어,조던 프렌티스,세바스티안 쉬페,피터 스토메어",0,"553,000",0,99,0,0,0,"553,000",0,99,0,0,0,"553,000",0,99,0,0,"153,000","706,000",22,121,1,1,0,"706,000",0,121,0,0,0,"706,000",0,121,0,0,0,"706,000",0,121,0,0,"153,000",22
192,너는 착한 아이,2016-03-24,일본,일본,,(주)디스테이션,전체관람가,드라마,오미보,"코라 켄고,오노 마치코,이케와키 치즈루",0,"41,762,800",0,"5,643",0,0,0,"41,762,800",0,"5,643",0,0,"11,000","41,773,800",3,"5,646",1,1,"57,000","41,830,800",18,"5,664",1,1,0,"41,830,800",0,"5,664",0,0,0,"41,830,800",0,"5,664",0,0,0,"41,830,800",0,"5,664",0,0,"68,000",21
192,두꺼운 벽의 방,,일본,일본,,,,드라마,고바야시 마사키,키시 케이코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",21,21,1,1,"130,000",21
192,본 투 비 블루,2016-06-09,캐나다,"캐나다,영국,미국",,그린나래미디어(주),청소년관람불가,드라마,로버트 뷔드로,"에단 호크,카르멘 에조고","130,000","763,319,082",13,"93,654",1,1,0,"763,319,082",0,"93,654",0,0,0,"763,319,082",0,"93,654",0,0,"10,000","763,329,082",1,"93,655",1,1,"10,000","763,339,082",1,"93,656",1,1,"50,000","763,389,082",5,"93,661",1,1,"10,000","763,399,082",1,"93,662",1,1,"210,000",21
192,아가씨,2016-06-01,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은","47,000","35,211,099,991",6,"4,287,824",1,1,0,"35,211,099,991",0,"4,287,824",0,0,"41,000","35,211,140,991",5,"4,287,829",1,1,"89,000","35,211,229,991",10,"4,287,839",1,1,0,"35,211,229,991",0,"4,287,839",0,0,0,"35,211,229,991",0,"4,287,839",0,0,0,"35,211,229,991",0,"4,287,839",0,0,"177,000",21
196,바르셀로나 크리스마스 나잇,,스페인,스페인,,(주)싸이더스,,멜로/로맨스,다니 드 라 오든,"알렉산드라 히메네즈,아벨 포크,알베르토 산 후안",0,0,0,0,0,0,0,0,0,0,0,0,"207,000","207,000",20,20,1,1,0,"207,000",0,20,0,0,0,"207,000",0,20,0,0,0,"207,000",0,20,0,0,0,"207,000",0,20,0,0,"207,000",20
196,우아한 나체들,,한국,"한국,오스트리아 ,아르헨티나",,,,드라마,루카스 발렌타 리너,,0,0,0,0,0,0,"89,000","89,000",20,20,1,1,0,"89,000",0,20,0,0,0,"89,000",0,20,0,0,0,"89,000",0,20,0,0,0,"89,000",0,20,0,0,0,"89,000",0,20,0,0,"89,000",20
198,2016 대단한단편영화제-개막식+개막작,,한국,한국,,,,기타,"윤가은,박근범",,0,0,0,0,0,0,"152,000","152,000",19,19,1,1,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,0,"152,000",0,19,0,0,"152,000",19
198,사형수 탈옥하다,,프랑스,프랑스,,,12세이상관람가,"드라마,스릴러",로베르 브레송,"프랑수아 레테리에,샤를 르 클랑셰",0,"154,000",0,31,0,0,"92,000","246,000",19,50,1,1,0,"246,000",0,50,0,0,0,"246,000",0,50,0,0,0,"246,000",0,50,0,0,0,"246,000",0,50,0,0,0,"246,000",0,50,0,0,"92,000",19
198,싸이코,,미국,미국,,(주)영화사 안다미로,청소년관람불가,"공포(호러),스릴러,미스터리",알프레드 히치콕,"안소니 퍼킨스,베라 마일즈,존 개빈,마틴 발삼,존 맥킨타이어,사이먼 오클랜드,본 테일러,프랭크 알버트슨,루렌 터틀,패트리샤 히치콕,존 앤더슨,자넷 리","136,500","30,171,000",19,"4,620",2,2,0,"30,171,000",0,"4,620",0,0,0,"30,171,000",0,"4,620",0,0,0,"30,171,000",0,"4,620",0,0,0,"30,171,000",0,"4,620",0,0,0,"30,171,000",0,"4,620",0,0,0,"30,171,000",0,"4,620",0,0,"136,500",19
198,인간의 조건(3·4부),,일본,일본,,,15세이상관람가,"드라마,전쟁",고바야시 마사키,"나카다이 타츠야,아라타마 미치요",0,0,0,0,0,0,0,0,0,0,0,0,"107,000","107,000",19,19,1,1,0,"107,000",0,19,0,0,0,"107,000",0,19,0,0,0,"107,000",0,19,0,0,0,"107,000",0,19,0,0,"107,000",19
198,인간의 조건(5·6부),,일본,일본,,,15세이상관람가,"드라마,전쟁",고바야시 마사키,"나카다이 타츠야,아라타마 미치요",0,0,0,0,0,0,0,0,0,0,0,0,"113,000","113,000",19,19,1,1,0,"113,000",0,19,0,0,0,"113,000",0,19,0,0,0,"113,000",0,19,0,0,0,"113,000",0,19,0,0,"113,000",19
203,말도둑,,중국,중국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000","12,000",1,2,1,1,"102,000","114,000",14,16,1,2,"7,000","121,000",1,17,1,1,"6,000","127,000",1,18,1,1,"127,000",18
203,세기말 하모니,,일본,일본,,,15세이상관람가,애니메이션,"나카무라 타카시,마이클 아리아스","사와시로 미유키,스자키 아야",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",18,18,1,1,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,"36,000",18
205,대환관 리렌잉,,중국,중국,,,,드라마,,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"16,000","21,000",3,4,1,1,"19,000","40,000",3,7,1,2,"14,000","54,000",2,9,1,1,"37,000","91,000",6,15,1,1,"12,000","103,000",2,17,1,1,"103,000",17
205,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈","134,000","210,267,100",17,"29,282",1,1,0,"210,267,100",0,"29,282",0,0,0,"210,267,100",0,"29,282",0,0,0,"210,267,100",0,"29,282",0,0,0,"210,267,100",0,"29,282",0,0,0,"210,267,100",0,"29,282",0,0,0,"210,267,100",0,"29,282",0,0,"134,000",17
205,"제1회 안양국제청소년영화제 단편, 짧지만 길고 깊은 이야기2",,기타,기타,,,,기타,"정하림,세바스티안 밀로,라딘드란 R 프라사드",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000","29,000",17,17,1,1,0,"29,000",0,17,0,0,0,"29,000",0,17,0,0,0,"29,000",0,17,0,0,"29,000",17
208,소시민,2017-01-12,한국,한국,영화사 새삶,홀리가든,15세이상관람가,코미디,김병준,"한성천,황보라,김상균,홍이주,이설구,호효훈,이진한,이동욱,이재우,이재환",0,"16,000",0,3,0,0,0,"16,000",0,3,0,0,0,"16,000",0,3,0,0,0,"16,000",0,3,0,0,"58,000","74,000",16,19,1,1,0,"74,000",0,19,0,0,0,"74,000",0,19,0,0,"58,000",16
208,크리피: 일가족 연쇄 실종 사건,2016-08-18,일본,일본,,(주)영화사 진진,청소년관람불가,"공포(호러),스릴러",구로사와 기요시,"니시지마 히데토시,다케우치 유코,카가와 테루유키,카와구치 하루나,히가시데 마사히로,후지노 료코,토다 마사히로,후지노 료코","136,000","56,487,900",16,"7,075",2,2,0,"56,487,900",0,"7,075",0,0,0,"56,487,900",0,"7,075",0,0,0,"56,487,900",0,"7,075",0,0,0,"56,487,900",0,"7,075",0,0,0,"56,487,900",0,"7,075",0,0,0,"56,487,900",0,"7,075",0,0,"136,000",16
208,태양 아래(해설판),2016-07-14,체코,"체코,러시아,독일",,THE 픽쳐스,전체관람가,다큐멘터리,비탈리 만스키,,0,"3,508,000",0,500,0,0,"70,000","3,578,000",16,516,1,1,0,"3,578,000",0,516,0,0,0,"3,578,000",0,516,0,0,0,"3,578,000",0,516,0,0,0,"3,578,000",0,516,0,0,0,"3,578,000",0,516,0,0,"70,000",16
211,누명 쓴 사나이,,미국,미국,,,,"범죄,드라마",알프레드 히치콕,"헨리 폰다,베라 마일즈",0,"164,000",0,31,0,0,"74,000","238,000",15,46,1,1,0,"238,000",0,46,0,0,0,"238,000",0,46,0,0,0,"238,000",0,46,0,0,0,"238,000",0,46,0,0,0,"238,000",0,46,0,0,"74,000",15
211,신의 법정,,미국,미국,,,,드라마,스탠리 크래이머,"스펜서 트레이시,프레드릭 마치,진 켈리",0,"374,000",0,73,0,0,0,"374,000",0,73,0,0,"80,000","454,000",15,88,1,1,0,"454,000",0,88,0,0,0,"454,000",0,88,0,0,0,"454,000",0,88,0,0,0,"454,000",0,88,0,0,"80,000",15
211,킬 미 달링,2016-01-28,네덜란드,"네덜란드,벨기에,독일,아일랜드",,(주)블룸즈베리리소시스리미티드,15세이상관람가,"멜로/로맨스,코미디",마이크 반 디엠,"제로엔 반 코닝스부르헤,조지나 버밴",0,"72,912,300",0,"9,558",0,0,"7,000","72,919,300",1,"9,559",1,1,0,"72,919,300",0,"9,559",0,0,0,"72,919,300",0,"9,559",0,0,"73,000","72,992,300",11,"9,570",1,1,0,"72,992,300",0,"9,570",0,0,"21,000","73,013,300",3,"9,573",1,1,"101,000",15
211,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,"101,000","1,186,000",15,186,1,2,0,"1,186,000",0,186,0,0,0,"1,186,000",0,186,0,0,0,"1,186,000",0,186,0,0,0,"1,186,000",0,186,0,0,0,"1,186,000",0,186,0,0,0,"1,186,000",0,186,0,0,"101,000",15
211,환상의 빛,2016-07-07,일본,일본,,주식회사 씨네룩스,15세이상관람가,드라마,고레에다 히로카즈,"마키코 에수미,나이토 타카시,아사노 타다노부","129,000","153,140,500",15,"19,256",1,1,0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,"129,000",15
216,믹의 지름길,,미국,미국,,,,서부극(웨스턴),켈리 레인하르트,"폴 다노,브루스 그린우드,셜리 헨더슨",0,"660,000",0,135,0,0,0,"660,000",0,135,0,0,0,"660,000",0,135,0,0,0,"660,000",0,135,0,0,0,"660,000",0,135,0,0,0,"660,000",0,135,0,0,"74,000","734,000",14,149,1,1,"74,000",14
216,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기",0,"3,293,567,700",0,"445,511",0,0,0,"3,293,567,700",0,"445,511",0,0,"84,000","3,293,651,700",14,"445,525",1,1,0,"3,293,651,700",0,"445,525",0,0,0,"3,293,651,700",0,"445,525",0,0,0,"3,293,651,700",0,"445,525",0,0,0,"3,293,651,700",0,"445,525",0,0,"84,000",14
216,정부,,미국,미국,,,,"드라마,스릴러,미스터리",빌리 와일더,"타이론 파워,마를렌 디트리히,찰스 로튼","42,000","1,082,000",14,222,1,1,0,"1,082,000",0,222,0,0,0,"1,082,000",0,222,0,0,0,"1,082,000",0,222,0,0,0,"1,082,000",0,222,0,0,0,"1,082,000",0,222,0,0,0,"1,082,000",0,222,0,0,"42,000",14
216,조용한 가족,1998-04-25,한국,한국,(주)명필름,,18세 미만인 자는 관람할 수 없는 등급,"드라마,미스터리,코미디",김지운,"나문희,박인환,최민식,정재영,송강호,이기영,조덕제,기주봉,최철호",0,"202,000",0,27,0,0,"69,000","271,000",9,36,1,1,0,"271,000",0,36,0,0,0,"271,000",0,36,0,0,0,"271,000",0,36,0,0,0,"271,000",0,36,0,0,"43,500","314,500",5,41,1,1,"112,500",14
220,늙은 자전거,2015-11-12,한국,한국,"(주)영화사 북촌,대국미디어그룹,한국방송예술교육진흥원 ,영화사 키노(주)",(주)씨타마운틴픽쳐스,전체관람가,"드라마,가족",문희융,"최종원,박민상,박상면,조안,춘자,김형범",0,"23,990,800",0,"4,688",0,0,0,"23,990,800",0,"4,688",0,0,0,"23,990,800",0,"4,688",0,0,"89,000","24,079,800",13,"4,701",1,1,0,"24,079,800",0,"4,701",0,0,0,"24,079,800",0,"4,701",0,0,0,"24,079,800",0,"4,701",0,0,"89,000",13
220,라스트 킹: 왕가의 혈투,,노르웨이,노르웨이,,(주)싸이더스,,"어드벤처,드라마,액션",닐스 가우프,"크리스토퍼 히뷰,제이콥 오프테브로,니꼴라이 리 카스,팔 스베르 하겐,스티그 헨릭 호프",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"139,000","139,000",13,13,1,1,0,"139,000",0,13,0,0,0,"139,000",0,13,0,0,"139,000",13
220,해피 아워,,일본,일본,,,,드라마,류스케 하마구치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",13,13,1,1,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,"60,000",13
220,흑과 백,,미국,미국,,,12세관람가,"범죄,스릴러",스탠리 크래이머,"토니 커티스,시드니 포이티어",0,"2,674,000",0,"1,293",0,0,0,"2,674,000",0,"1,293",0,0,"68,000","2,742,000",13,"1,306",1,1,0,"2,742,000",0,"1,306",0,0,0,"2,742,000",0,"1,306",0,0,0,"2,742,000",0,"1,306",0,0,0,"2,742,000",0,"1,306",0,0,"68,000",13
224,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,영국,영국,,(주)엣나인필름,전체관람가,다큐멘터리,피에르 드샹,,0,"39,573,182",0,"5,146",0,0,0,"39,573,182",0,"5,146",0,0,0,"39,573,182",0,"5,146",0,0,"110,000","39,683,182",11,"5,157",1,1,0,"39,683,182",0,"5,157",0,0,0,"39,683,182",0,"5,157",0,0,"6,000","39,689,182",1,"5,158",1,1,"116,000",12
225,마담 B,,한국,"한국,프랑스",,영화배급협동조합 씨네소파,,다큐멘터리,윤재호,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",11,11,1,1,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"54,000",11
