기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-04-13 ~ 2016-04-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-04-13,,,,,,2016-04-14,,,,,,2016-04-15,,,,,,2016-04-16,,,,,,2016-04-17,,,,,,2016-04-18,,,,,,2016-04-19,,,,,,합계,
223,넛잡: 땅콩 도둑들,2014-01-29,한국,"한국,캐나다,미국","(주)레드로버,툰박스 엔터테인먼트",(주)싸이더스,전체관람가,"애니메이션,어드벤처,코미디,가족",피터 레페니오티스,"윌 아넷,브렌든 프레이저,리암 니슨,캐서린 헤이글,싸이(박재상)",0,"3,284,481,800",0,"479,186",0,0,0,"3,284,481,800",0,"479,186",0,0,0,"3,284,481,800",0,"479,186",0,0,0,"3,284,481,800",0,"479,186",0,0,0,"3,284,481,800",0,"479,186",0,0,"30,000","3,284,511,800",6,"479,192",1,1,"5,000","3,284,516,800",1,"479,193",1,1,"35,000",7
223,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,042,643,000",0,"167,106",0,0,0,"1,042,643,000",0,"167,106",0,0,0,"1,042,643,000",0,"167,106",0,0,"72,000","1,042,715,000",7,"167,113",1,1,0,"1,042,715,000",0,"167,113",0,0,0,"1,042,715,000",0,"167,113",0,0,0,"1,042,715,000",0,"167,113",0,0,"72,000",7
223,파리의 장식,,프랑스,프랑스,,,,"드라마,멜로/로맨스",자크 베케르,"레이몬드 룰루,미셸린 프레슬",0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,"34,000","156,000",7,33,1,1,0,"156,000",0,33,0,0,0,"156,000",0,33,0,0,"34,000",7
226,늑대소년,2012-10-31,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수",0,"46,594,666,400",0,"6,655,044",0,0,0,"46,594,666,400",0,"6,655,044",0,0,0,"46,594,666,400",0,"6,655,044",0,0,0,"46,594,666,400",0,"6,655,044",0,0,0,"46,594,666,400",0,"6,655,044",0,0,0,"46,594,666,400",0,"6,655,044",0,0,"37,000","46,594,703,400",6,"6,655,050",1,1,"37,000",6
226,미스 히스테리,2016-04-04,중국,중국,,(주)콘텐츠판다,15세이상관람가,"드라마,멜로/로맨스",곽재용,"주신,동대위",0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"30,000","40,000",6,8,1,1,0,"40,000",0,8,0,0,"30,000",6
226,뷰티풀 프래니,2016-03-17,미국,미국,,와이드 릴리즈(주),15세이상관람가,드라마,앤드류 렌지,"리차드 기어,다코타 패닝,테오 제임스",0,"43,802,600",0,"5,815",0,0,0,"43,802,600",0,"5,815",0,0,"19,000","43,821,600",3,"5,818",1,1,0,"43,821,600",0,"5,818",0,0,"21,000","43,842,600",3,"5,821",1,1,0,"43,842,600",0,"5,821",0,0,0,"43,842,600",0,"5,821",0,0,"40,000",6
226,산하고인,2016-03-10,중국,"중국,프랑스,일본",,(주)에스와이코마드,12세이상관람가,드라마,지아 장 커,"자오 타오,장애가","40,000","10,431,000",6,"1,413",2,2,0,"10,431,000",0,"1,413",0,0,0,"10,431,000",0,"1,413",0,0,0,"10,431,000",0,"1,413",0,0,0,"10,431,000",0,"1,413",0,0,0,"10,431,000",0,"1,413",0,0,0,"10,431,000",0,"1,413",0,0,"40,000",6
230,동쪽 저 멀리,,미국,미국,,,,"드라마,멜로/로맨스",D.W. 그리피스,"릴리안 기쉬,리차드 바델메스",0,"136,000",0,26,0,0,0,"136,000",0,26,0,0,0,"136,000",0,26,0,0,0,"136,000",0,26,0,0,"24,000","160,000",5,31,1,1,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,"24,000",5
230,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"42,451,732",0,"18,880",0,0,0,"42,451,732",0,"18,880",0,0,0,"42,451,732",0,"18,880",0,0,0,"42,451,732",0,"18,880",0,0,0,"42,451,732",0,"18,880",0,0,"28,000","42,479,732",5,"18,885",1,1,0,"42,479,732",0,"18,885",0,0,"28,000",5
230,에스트라파드 거리,,프랑스,프랑스,,,,"코미디,드라마",자크 베케르,"다니엘 게린,루이스 주르당",0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"23,000","83,000",5,17,1,1,"23,000",5
230,에어 포스,,미국,미국,,,,"액션,드라마",하워드 혹스,존 가필드,0,"80,000",0,16,0,0,"24,000","104,000",5,21,1,1,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,"24,000",5
230,타이밍,2015-12-10,한국,한국,"(주)효인엔터테인먼트,베데코리아",(주)스톰픽쳐스코리아,15세이상관람가,애니메이션,"민경조,박대열","엄상현,박지윤,성완경",0,"290,147,800",0,"38,436",0,0,0,"290,147,800",0,"38,436",0,0,0,"290,147,800",0,"38,436",0,0,"7,500","290,155,300",1,"38,437",1,1,"15,000","290,170,300",2,"38,439",1,1,"9,000","290,179,300",1,"38,440",1,1,"6,000","290,185,300",1,"38,441",1,1,"37,500",5
235,검사외전,2016-02-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",(주)쇼박스,15세이상관람가,"범죄,코미디",이일형,"황정민,강동원,이성민,박성웅,김응수,신소율,주진모,김원해,김홍파,김병옥,박종환,전배수,박지환,손종학,신혜선,김시은,김종수,한재영,박지환,박종우,박지홍,송승현,윤석민,이규호,이석준,이선주,이승민,이승우,이승준,이승훈,이승훈,최현준,김영",0,"77,317,932,264",0,"9,706,811",0,0,0,"77,317,932,264",0,"9,706,811",0,0,0,"77,317,932,264",0,"9,706,811",0,0,0,"77,317,932,264",0,"9,706,811",0,0,0,"77,317,932,264",0,"9,706,811",0,0,"12,000","77,317,944,264",4,"9,706,815",1,1,0,"77,317,944,264",0,"9,706,815",0,0,"12,000",4
235,순응자,2016-01-28,이탈리아,"이탈리아,프랑스,독일",,㈜영화사 백두대간,청소년관람불가,드라마,베르나르도 베르톨루치,"장-루이 트린티냥,스테파니아 산드렐리,도미니크 샌다",0,"42,711,900",0,"5,801",0,0,0,"42,711,900",0,"5,801",0,0,0,"42,711,900",0,"5,801",0,0,"24,000","42,735,900",4,"5,805",1,1,0,"42,735,900",0,"5,805",0,0,0,"42,735,900",0,"5,805",0,0,0,"42,735,900",0,"5,805",0,0,"24,000",4
235,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"873,182,200",0,"116,508",0,0,0,"873,182,200",0,"116,508",0,0,0,"873,182,200",0,"116,508",0,0,0,"873,182,200",0,"116,508",0,0,0,"873,182,200",0,"116,508",0,0,0,"873,182,200",0,"116,508",0,0,"24,000","873,206,200",4,"116,512",1,1,"24,000",4
235,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론",0,"21,444,500",0,"2,907",0,0,0,"21,444,500",0,"2,907",0,0,0,"21,444,500",0,"2,907",0,0,"36,000","21,480,500",4,"2,911",1,1,0,"21,480,500",0,"2,911",0,0,0,"21,480,500",0,"2,911",0,0,0,"21,480,500",0,"2,911",0,0,"36,000",4
235,후궁 : 제왕의 첩,2012-06-06,한국,한국,(주)황기성 사단,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"사극,멜로/로맨스",김대승,"조여정,김동욱,김민준,조은지,박지영,이경영,박철민,장지민,전주병,정일원,홍수지,신민철,안석환,오지혜,이용녀,박충선",0,"19,330,467,000",0,"2,636,349",0,0,0,"19,330,467,000",0,"2,636,349",0,0,0,"19,330,467,000",0,"2,636,349",0,0,0,"19,330,467,000",0,"2,636,349",0,0,0,"19,330,467,000",0,"2,636,349",0,0,"6,000","19,330,473,000",1,"2,636,350",1,1,"16,000","19,330,489,000",3,"2,636,353",1,1,"22,000",4
240,시크릿 인 데어 아이즈,2016-04-27,미국,미국,,판씨네마(주),15세이상관람가,"미스터리,스릴러",빌리 레이,"치웨텔 에지오포,니콜 키드먼,줄리아 로버츠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",3,3,1,1,0,"16,000",0,3,0,0,"16,000",3
241,간신,2015-05-21,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,사극,민규동,"주지훈,김강우,천호진,임지연,이유영,김현수,문희경,박시영,박아영,임효우,전미정,전태호,박은영,박은영,박재성,박주희,박지수,정수지,정재우,배효진,조명행,조용완,송영창,차지연,성진아,최창훈,신동필,양정민,염재민,한진구,이보라,홍의정,황동희,이상철,이소희,이솔,이슬기,이승주,이용호,이용호,이윤지,김태희,서영주,기주봉,장광,류선영,김강일,정만식,최일화",0,"8,946,842,910",0,"1,110,246",0,0,0,"8,946,842,910",0,"1,110,246",0,0,0,"8,946,842,910",0,"1,110,246",0,0,0,"8,946,842,910",0,"1,110,246",0,0,0,"8,946,842,910",0,"1,110,246",0,0,0,"8,946,842,910",0,"1,110,246",0,0,"10,000","8,946,852,910",2,"1,110,248",1,1,"10,000",2
241,나의 PS 파트너,2012-12-06,한국,한국,나의PS파트너 문화산업전문회사,씨제이이앤엠(주),청소년관람불가,"멜로/로맨스,코미디",변성현,"지성,김아중,신소율,강경준,김성오,정수영,문지윤,김보미,지은,최은두,박준기,신해철,이미소,김보연",0,"13,896,958,616",0,"1,831,737",0,0,0,"13,896,958,616",0,"1,831,737",0,0,0,"13,896,958,616",0,"1,831,737",0,0,0,"13,896,958,616",0,"1,831,737",0,0,0,"13,896,958,616",0,"1,831,737",0,0,"12,000","13,896,970,616",2,"1,831,739",1,1,0,"13,896,970,616",0,"1,831,739",0,0,"12,000",2
241,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,673,562,000",0,"2,202,412",0,0,0,"14,673,562,000",0,"2,202,412",0,0,"10,000","14,673,572,000",2,"2,202,414",1,1,0,"14,673,572,000",0,"2,202,414",0,0,0,"14,673,572,000",0,"2,202,414",0,0,0,"14,673,572,000",0,"2,202,414",0,0,0,"14,673,572,000",0,"2,202,414",0,0,"10,000",2
241,스틸 앨리스,2015-04-29,미국,미국,,그린나래미디어(주),12세이상관람가,드라마,"리처드 글랫저,워시 웨스트모어랜드","줄리안 무어,알렉 볼드윈,크리스틴 스튜어트,케이트 보스워스",0,"870,891,546",0,"112,856",0,0,0,"870,891,546",0,"112,856",0,0,0,"870,891,546",0,"112,856",0,0,0,"870,891,546",0,"112,856",0,0,0,"870,891,546",0,"112,856",0,0,"12,000","870,903,546",2,"112,858",1,1,0,"870,903,546",0,"112,858",0,0,"12,000",2
241,엽문3: 최후의 대결,2016-03-10,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"액션,드라마",엽위신,"견자단,마이크 타이슨,슝다이린,담요문,장진,진국곤",0,"392,993,600",0,"46,961",0,0,0,"392,993,600",0,"46,961",0,0,0,"392,993,600",0,"46,961",0,0,0,"392,993,600",0,"46,961",0,0,0,"392,993,600",0,"46,961",0,0,0,"392,993,600",0,"46,961",0,0,"12,000","393,005,600",2,"46,963",1,1,"12,000",2
241,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천",0,"16,829,000",0,"4,286",0,0,0,"16,829,000",0,"4,286",0,0,0,"16,829,000",0,"4,286",0,0,"20,000","16,849,000",2,"4,288",1,1,0,"16,849,000",0,"4,288",0,0,0,"16,849,000",0,"4,288",0,0,0,"16,849,000",0,"4,288",0,0,"20,000",2
241,종횡사해,1991-02-14,홍콩,홍콩,,,고등학생이상관람가,"액션,범죄",오우삼,"장국영,주윤발,종초홍",0,"1,337,600",0,199,0,0,0,"1,337,600",0,199,0,0,"18,000","1,355,600",2,201,1,1,0,"1,355,600",0,201,0,0,0,"1,355,600",0,201,0,0,0,"1,355,600",0,201,0,0,0,"1,355,600",0,201,0,0,"18,000",2
241,하나와 앨리스: 살인사건,2015-05-27,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,이와이 슌지,"아오이 유우,스즈키 안",0,"114,512,100",0,"14,499",0,0,0,"114,512,100",0,"14,499",0,0,0,"114,512,100",0,"14,499",0,0,0,"114,512,100",0,"14,499",0,0,"16,000","114,528,100",2,"14,501",1,1,0,"114,528,100",0,"14,501",0,0,0,"114,528,100",0,"14,501",0,0,"16,000",2
249,극강 수위 - 농후한 몸매,2016-04-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,카미카와 유우,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,너는 착한 아이,2016-03-24,일본,일본,,(주)디스테이션,전체관람가,드라마,오미보,"코라 켄고,오노 마치코,이케와키 치즈루",0,"35,995,800",0,"4,771",0,0,0,"35,995,800",0,"4,771",0,0,"6,000","36,001,800",1,"4,772",1,1,0,"36,001,800",0,"4,772",0,0,0,"36,001,800",0,"4,772",0,0,0,"36,001,800",0,"4,772",0,0,0,"36,001,800",0,"4,772",0,0,"6,000",1
249,명품 몸매 형수님,2016-04-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,호조 마키,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,불륜정사-뒷조사,2016-04-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이마오카 신지,"히라마츠 케이,마키하라 미호","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,블랙옵스 vs 좀비닌자,2016-04-13,호주,호주,,(주)도키엔터테인먼트,15세이상관람가,액션,로디 클로드,"코럼 엘리스,아담 T 퍼킨스","7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
249,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,111,677,961",0,"3,429,577",0,0,0,"27,111,677,961",0,"3,429,577",0,0,"6,000","27,111,683,961",1,"3,429,578",1,1,0,"27,111,683,961",0,"3,429,578",0,0,0,"27,111,683,961",0,"3,429,578",0,0,0,"27,111,683,961",0,"3,429,578",0,0,0,"27,111,683,961",0,"3,429,578",0,0,"6,000",1
249,샤크스톰 2 : 샤크네이도,2016-04-14,미국,미국,,(주)케이알씨지,15세이상관람가,"공포(호러),SF",안소니 C. 페란트,"이안 지어링,타라 레이드,비비카 A. 폭스",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
249,섹스 프렌드 스와핑 무삭제판,2016-04-14,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,아키야마 요시오,마쿠 이카리,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
249,순수의 시대,2015-03-05,한국,한국,"(주)화인웍스,(주)키메이커",씨제이이앤엠(주),청소년관람불가,"사극,드라마",안상훈,"신하균,장혁,강한나,강하늘,박혜준,정현국,권승구,서지오,권지훈,천준호,최아람,양영조,김경애,오하늬,윤민규,이광기,김민수,이상민,이수민,손병호,박갑진,최무성,기주봉,이재용,문영동,조희봉,황금희,성유빈",0,"3,740,948,828",0,"469,891",0,0,0,"3,740,948,828",0,"469,891",0,0,0,"3,740,948,828",0,"469,891",0,0,0,"3,740,948,828",0,"469,891",0,0,0,"3,740,948,828",0,"469,891",0,0,"6,000","3,740,954,828",1,"469,892",1,1,0,"3,740,954,828",0,"469,892",0,0,"6,000",1
249,아내의 원초적 본능,2016-04-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",츠루카와 치히로,"쿠스노키 사야카,아소 미우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
249,여변호사 - 굴욕법정,2016-04-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카타오카 슈지,카와나 마이,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,위험한 섹스: 아야노의 불륜,2016-04-18,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),토모마츠 나오유키,"코토노,우사기츠바사",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
249,유부녀 - 남편 외출중,2016-04-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),스기야마 타로,무라카미 유우,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,절세부인의 사랑,2016-04-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,"호조 마키,카와카미 유우",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
249,좀비 나이트,2016-04-14,미국,미국,,(주)케이알씨지,청소년관람불가,"공포(호러),SF",존 걸레거,"안소니 마이클 홀,다릴 한나,앨런 럭",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
249,착한 여자들: C컵 이상,2016-04-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키타자와 사치오,"우에하라 메구미,니시다 모모코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
265,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭",0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,1,2,0,"2,947,200",0,423,1,2,0,0
265,테이크 쉘터,2013-04-18,미국,미국,,찬란,15세이상관람가,"드라마,스릴러",제프 니콜스,"마이클 섀넌,제시카 차스테인,쉐어 위햄",0,"42,076,400",0,"5,620",0,0,0,"42,076,400",0,"5,620",0,0,0,"42,076,400",0,"5,620",0,0,0,"42,076,400",0,"5,620",1,1,0,"42,076,400",0,"5,620",0,0,0,"42,076,400",0,"5,620",0,0,0,"42,076,400",0,"5,620",0,0,0,0
합계,,,,,,,,,,,"5,468,025,700","571,986,009,401","669,779","75,273,490","5,397","16,698","1,206,593,749","573,192,603,150","161,537","75,435,027","4,420","14,897","1,777,032,949","574,969,636,099","217,798","75,652,825","4,634","15,660","4,120,445,744","579,090,081,843","492,405","76,145,230","5,193","17,071","3,758,708,100","582,848,789,943","452,206","76,597,436","5,100","16,645","1,010,554,000","583,859,343,943","133,566","76,731,002","4,360","14,580","982,519,500","584,841,863,443","131,858","76,862,860","4,474","14,423","18,323,879,742","2,259,149"
