기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-10-12 ~ 2016-10-18 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-10-12,,,,,,2016-10-13,,,,,,2016-10-14,,,,,,2016-10-15,,,,,,2016-10-16,,,,,,2016-10-17,,,,,,2016-10-18,,,,,,합계,
152,홍등,1993-01-01,중국,중국,,,고등학생이상관람가,드라마,"장예모,장이모우","헤카이페,공리","35,000","137,000",6,21,1,2,"71,000","208,000",15,36,1,2,0,"208,000",0,36,0,0,0,"208,000",0,36,0,0,0,"208,000",0,36,0,0,"30,000","238,000",5,41,1,1,"39,000","277,000",7,48,1,1,"175,000",33
153,살인에 관한 짧은 필름,1997-07-05,폴란드,폴란드,"제스폴 필모이 ""토르""",(주)영화사 안다미로,연소자관람불가,"범죄,드라마",크지슈토프 키에슬로프스키,"미로슬로브 바카,크지슈토프 글로비쉬",0,"1,983,000",0,244,0,0,0,"1,983,000",0,244,0,0,0,"1,983,000",0,244,0,0,"80,000","2,063,000",12,256,1,1,"124,000","2,187,000",20,276,1,1,0,"2,187,000",0,276,0,0,0,"2,187,000",0,276,0,0,"204,000",32
154,내셔널 갤러리,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,,"112,000","42,985,600",10,"4,408",1,1,0,"42,985,600",0,"4,408",0,0,0,"42,985,600",0,"4,408",0,0,"39,000","43,024,600",6,"4,414",1,1,"95,000","43,119,600",15,"4,429",1,1,0,"43,119,600",0,"4,429",0,0,0,"43,119,600",0,"4,429",0,0,"246,000",31
155,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭","12,000","6,827,618,500",2,"931,505",1,1,"6,000","6,827,624,500",1,"931,506",1,1,"156,000","6,827,780,500",26,"931,532",1,3,0,"6,827,780,500",0,"931,532",0,0,0,"6,827,780,500",0,"931,532",0,0,0,"6,827,780,500",0,"931,532",0,0,0,"6,827,780,500",0,"931,532",0,0,"174,000",29
155,아이엠스타 뮤직어워드,2016-09-14,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,와타다 신야,"김새해,김영은,정유미,정혜원,소연",0,"455,364,500",0,"66,972",0,0,0,"455,364,500",0,"66,972",0,0,0,"455,364,500",0,"66,972",0,0,0,"455,364,500",0,"66,972",0,0,"166,000","455,530,500",29,"67,001",1,2,0,"455,530,500",0,"67,001",0,0,0,"455,530,500",0,"67,001",0,0,"166,000",29
157,광인,,한국,한국,,,,기타,"조재형,윤수안",,0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",22,22,1,1,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,"30,000","140,000",6,28,1,1,"140,000",28
158,난소 싸이코단,,미국,미국,,,,다큐멘터리,"조안나 소코로브스키,케이트 트럼불 라발",,"70,000","70,000",10,10,1,1,0,"70,000",0,10,0,0,"14,000","84,000",2,12,1,1,0,"84,000",0,12,0,0,"105,000","189,000",15,27,1,1,0,"189,000",0,27,0,0,0,"189,000",0,27,0,0,"189,000",27
158,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,340,309,900",0,"849,152",0,0,0,"6,340,309,900",0,"849,152",0,0,"42,000","6,340,351,900",6,"849,158",1,2,"124,000","6,340,475,900",16,"849,174",1,3,"35,000","6,340,510,900",5,"849,179",1,2,0,"6,340,510,900",0,"849,179",0,0,0,"6,340,510,900",0,"849,179",0,0,"201,000",27
158,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기","138,000","3,293,891,700",23,"445,565",1,2,"12,000","3,293,903,700",2,"445,567",1,1,"12,000","3,293,915,700",2,"445,569",1,2,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,"162,000",27
161,FIWOM2016-정글/이브/몸값/여름밤,,한국,한국,,,,기타,"박병훈,오은영,이충현,이지원",,0,0,0,0,0,0,"84,000","84,000",12,12,1,1,"98,000","182,000",14,26,1,1,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,"182,000",26
161,글래디에이터 - 템플기사단,2016-10-13,스웨덴,"스웨덴,영국,덴마크,노르웨이,핀란드,독일,모로코",,(주)케이알씨지,15세이상관람가,"액션,어드벤처,드라마",피터 플린스,"요아킴 네테르크비스트,소피아 헬린",0,0,0,0,0,0,"19,000","19,000",5,5,5,5,"19,000","38,000",5,10,5,5,"14,000","52,000",4,14,4,4,"14,000","66,000",4,18,4,4,"14,000","80,000",4,22,4,4,"14,000","94,000",4,26,4,4,"94,000",26
163,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"228,727,100",0,"35,273",0,0,0,"228,727,100",0,"35,273",0,0,0,"228,727,100",0,"35,273",0,0,0,"228,727,100",0,"35,273",0,0,0,"228,727,100",0,"35,273",0,0,0,"228,727,100",0,"35,273",0,0,"187,500","228,914,600",25,"35,298",1,1,"187,500",25
164,클레오파트라,,미국,"미국,영국,스위스",,,,드라마,조셉 L. 맨키위즈,"엘리자베스 테일러,리차드 버튼",0,"11,176,000",0,"5,572",0,0,"51,000","11,227,000",24,"5,596",1,1,0,"11,227,000",0,"5,596",0,0,0,"11,227,000",0,"5,596",0,0,0,"11,227,000",0,"5,596",0,0,0,"11,227,000",0,"5,596",0,0,0,"11,227,000",0,"5,596",0,0,"51,000",24
165,나는 증인이다,2016-09-14,한국,"한국,중국",(주)문와쳐,(주)문와쳐,15세이상관람가,"미스터리,스릴러",안상훈,"양미,루한","5,000","5,081,800",1,969,1,1,0,"5,081,800",0,969,0,0,"35,000","5,116,800",5,974,1,1,"65,000","5,181,800",11,985,1,3,"35,000","5,216,800",6,991,1,2,0,"5,216,800",0,991,0,0,0,"5,216,800",0,991,0,0,"140,000",23
166,사회학자와 곰돌이,,프랑스,프랑스,,,,다큐멘터리,"이티언느 차일로우,마티아스 테리",,0,0,0,0,0,0,"21,000","21,000",3,3,1,1,"42,000","63,000",6,9,1,1,0,"63,000",0,9,0,0,"91,000","154,000",13,22,1,1,0,"154,000",0,22,0,0,0,"154,000",0,22,0,0,"154,000",22
166,작은 마을의 봄,,중국,중국,,,,"드라마,멜로/로맨스",,아웨이 리우,0,"1,784,000",0,297,0,0,"12,000","1,796,000",2,299,1,1,0,"1,796,000",0,299,0,0,0,"1,796,000",0,299,0,0,0,"1,796,000",0,299,0,0,0,"1,796,000",0,299,0,0,"80,000","1,876,000",20,319,1,1,"92,000",22
166,프랑켄위니,2012-10-11,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"애니메이션,코미디,공포(호러)",팀 버튼,"위노나 라이더,캐서린 오하라,찰리 타헨",0,"367,524,000",0,"44,263",0,0,0,"367,524,000",0,"44,263",0,0,"157,000","367,681,000",22,"44,285",1,1,0,"367,681,000",0,"44,285",0,0,0,"367,681,000",0,"44,285",0,0,0,"367,681,000",0,"44,285",0,0,0,"367,681,000",0,"44,285",0,0,"157,000",22
169,분노의 여신들,,인도,"인도,독일",,,,"코미디,드라마",판 나린,,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,"147,000","224,000",21,32,1,1,0,"224,000",0,32,0,0,0,"224,000",0,32,0,0,0,"224,000",0,32,0,0,"147,000",21
169,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어","12,000","5,797,000",2,963,1,1,"74,000","5,871,000",13,976,1,1,0,"5,871,000",0,976,0,0,0,"5,871,000",0,976,0,0,"34,000","5,905,000",6,982,1,1,0,"5,905,000",0,982,0,0,0,"5,905,000",0,982,0,0,"120,000",21
171,걸어도 걸어도,2009-06-18,일본,일본,,(주)영화사 진진,전체관람가,"드라마,가족",고레에다 히로카즈,"나츠카와 유이,요우,하야기 료가,하라다 요시오,아베 히로시",0,"239,066,600",0,"32,532",0,0,0,"239,066,600",0,"32,532",0,0,0,"239,066,600",0,"32,532",0,0,0,"239,066,600",0,"32,532",0,0,"50,000","239,116,600",10,"32,542",1,1,0,"239,116,600",0,"32,542",0,0,"62,000","239,178,600",10,"32,552",1,1,"112,000",20
171,그랜드파더,2016-08-31,한국,한국,(주)한이야기,"(주)인벤트스톤,(주)디스테이션",청소년관람불가,"액션,드라마",이서,"박근형,고보결,정진영,박진아,박초연,정재구,이상철,이승연,이예은","17,000","233,294,400",4,"31,573",2,2,"30,000","233,324,400",6,"31,579",3,3,0,"233,324,400",0,"31,579",0,0,0,"233,324,400",0,"31,579",0,0,"15,000","233,339,400",3,"31,582",2,2,"42,000","233,381,400",6,"31,588",3,8,"6,000","233,387,400",1,"31,589",1,1,"110,000",20
171,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,"152,000","16,225,800",20,"2,180",1,2,"152,000",20
174,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭",0,"50,154,200",0,"6,249",0,0,0,"50,154,200",0,"6,249",0,0,0,"50,154,200",0,"6,249",0,0,"148,000","50,302,200",19,"6,268",1,1,0,"50,302,200",0,"6,268",0,0,0,"50,302,200",0,"6,268",0,0,0,"50,302,200",0,"6,268",0,0,"148,000",19
175,그 인권은 가짜다,,미국,미국,,,,다큐멘터리,카말라 로페즈 도슨,,"21,000","21,000",3,3,1,1,0,"21,000",0,3,0,0,"105,000","126,000",15,18,1,1,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,"126,000",18
175,포레스트 검프,1994-10-15,미국,미국,파라마운트 픽쳐스,(주)팝엔터테인먼트,"12세이상관람가,중학생이상관람가","드라마,코미디",로버트 저메키스,"톰 행크스,로빈 라이트,샐리 필드,게리 시나이즈","12,000","103,122,819",2,"13,521",1,1,0,"103,122,819",0,"13,521",0,0,"36,000","103,158,819",6,"13,527",1,1,"57,100","103,215,919",10,"13,537",1,1,0,"103,215,919",0,"13,537",0,0,0,"103,215,919",0,"13,537",0,0,0,"103,215,919",0,"13,537",0,0,"105,100",18
177,FIWOM2016-새장속의새/메이커스,,기타,기타,,,,기타,"로렌 옴,마이클 엡스테인",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000","98,000",14,14,1,1,"21,000","119,000",3,17,1,1,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"119,000",17
177,FIWOM2016-종이학/바람이분다/나의기념일/아무일도없었다/아버지의방,,한국,한국,,,,기타,"정유경,홍유정,홍지수,김민숙,장나리",,"70,000","70,000",10,10,1,1,"49,000","119,000",7,17,1,1,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"119,000",17
179,10월 단편 상상극장-제10회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,"최진,정다희,이충현,김지현,한동혁,우문기",,0,"226,000",0,29,0,0,0,"226,000",0,29,0,0,0,"226,000",0,29,0,0,0,"226,000",0,29,0,0,0,"226,000",0,29,0,0,0,"226,000",0,29,0,0,"121,000","347,000",16,45,1,1,"121,000",16
179,FIWOM2016-여름의 끝/전학생/연지/세희,,한국,한국,,,,드라마,"하희진,박지인,오정민,서유리",,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,"35,000","112,000",5,16,1,1,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,"112,000",16
179,메카닉: 리크루트,2016-08-31,미국,"미국,프랑스",,(주)제이앤씨미디어그룹,15세이상관람가,"액션,범죄,스릴러",데니스 간젤,"제이슨 스타뎀,제시카 알바,토미 리 존스,양자경","30,000","4,458,139,800",3,"551,880",1,2,0,"4,458,139,800",0,"551,880",0,0,"19,000","4,458,158,800",5,"551,885",5,5,0,"4,458,158,800",0,"551,885",0,0,0,"4,458,158,800",0,"551,885",0,0,"14,000","4,458,172,800",4,"551,889",4,4,"14,000","4,458,186,800",4,"551,893",4,4,"77,000",16
179,범죄의 여왕,2016-08-25,한국,한국,광화문시네마,"(주)콘텐츠판다,TCO(주)더콘텐츠온",15세이상관람가,"스릴러,코미디","이요섭,김태곤","박지영,조복래,김대현,허정도,이학수,부은주,손영신,전고운,우문기,우문기,우상기,이윤호,진동훈,최고야,홍윤희,김태곤,이솜,안재홍,황승언",0,"343,299,400",0,"43,758",0,0,0,"343,299,400",0,"43,758",0,0,"116,000","343,415,400",16,"43,774",1,1,0,"343,415,400",0,"43,774",0,0,0,"343,415,400",0,"43,774",0,0,0,"343,415,400",0,"43,774",0,0,0,"343,415,400",0,"43,774",0,0,"116,000",16
179,어우동: 주인 없는 꽃,2015-01-29,한국,한국,"(유)조이앤컨텐츠그룹,㈜리필름",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,이수성,"백도빈,송은채,여욱환,남경읍,이종민,이탁건,임준혁,장현희,정서경,박종환,정지나,조경민,주창욱,서재호,최충열,송유진,양정민,이건우,이광기,김선웅,김아람,이상헌,이성근,황소라,황정훈,황주호,정태성,이봄",0,"68,511,000",0,"13,168",0,0,0,"68,511,000",0,"13,168",0,0,0,"68,511,000",0,"13,168",0,0,0,"68,511,000",0,"13,168",0,0,"32,000","68,543,000",16,"13,184",1,1,0,"68,543,000",0,"13,184",0,0,0,"68,543,000",0,"13,184",0,0,"32,000",16
179,연인과 독재자,2016-09-22,영국,영국,,(주)엣나인필름,12세이상관람가,다큐멘터리,"로스 아담,로버트 캐넌","신상옥,최은희","37,000","43,076,073",7,"6,556",2,2,0,"43,076,073",0,"6,556",0,0,"5,000","43,081,073",1,"6,557",1,1,0,"43,081,073",0,"6,557",0,0,0,"43,081,073",0,"6,557",0,0,0,"43,081,073",0,"6,557",0,0,"70,000","43,151,073",8,"6,565",1,1,"112,000",16
179,침묵을 말하라,,미국,미국,,,,다큐멘터리,올리비아 클라우스,,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"112,000","140,000",16,20,1,1,0,"140,000",0,20,0,0,0,"140,000",0,20,0,0,"112,000",16
186,"FIWOM2016-요한나,얼음 아래에서/소녀와곤돌라/할미쓰",,기타,기타,,,,기타,"이안 데리,아베 로빈손,알렉산드라 테르핀스카",,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"77,000","84,000",11,12,1,1,"21,000","105,000",3,15,1,1,0,"105,000",0,15,0,0,0,"105,000",0,15,0,0,"105,000",15
186,터널,2016-08-10,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정","24,000","57,529,350,417",4,"7,120,489",1,1,"16,000","57,529,366,417",2,"7,120,491",2,2,"49,000","57,529,415,417",6,"7,120,497",2,2,"6,000","57,529,421,417",1,"7,120,498",1,1,0,"57,529,421,417",0,"7,120,498",0,0,"6,000","57,529,427,417",1,"7,120,499",1,1,"7,000","57,529,434,417",1,"7,120,500",1,1,"108,000",15
188,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크","27,000","434,594,200",3,"57,733",1,1,"9,000","434,603,200",1,"57,734",1,1,"34,000","434,637,200",4,"57,738",1,1,0,"434,637,200",0,"57,738",0,0,0,"434,637,200",0,"57,738",0,0,"9,000","434,646,200",1,"57,739",1,1,"44,000","434,690,200",5,"57,744",1,1,"123,000",14
189,FIWOM2016-햇살쏟아지던날/달팽이/십분간휴식,,한국,한국,,,,기타,"유영대,진성민,이성태",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",12,12,1,1,0,"84,000",0,12,0,0,0,"84,000",0,12,0,0,"84,000",12
189,국두,1990-08-25,중국,중국,,,고등학생이상관람가,드라마,"장예모,양봉량",공리,"47,000","548,000",7,97,1,2,"7,000","555,000",1,98,1,1,0,"555,000",0,98,0,0,0,"555,000",0,98,0,0,0,"555,000",0,98,0,0,"28,000","583,000",4,102,1,1,0,"583,000",0,102,0,0,"82,000",12
189,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키","86,000","562,903,492",12,"74,455",1,1,0,"562,903,492",0,"74,455",0,0,0,"562,903,492",0,"74,455",0,0,0,"562,903,492",0,"74,455",0,0,0,"562,903,492",0,"74,455",0,0,0,"562,903,492",0,"74,455",0,0,0,"562,903,492",0,"74,455",0,0,"86,000",12
189,전망좋은 방,1989-06-24,영국,영국,,,중학생이상관람가,"드라마,코미디",제임스 아이보리,"매기 스미스,헬레나 본햄 카터,줄리안 샌즈,덴홈 엘리엇","33,000","11,694,600",12,"5,262",1,1,0,"11,694,600",0,"5,262",0,0,0,"11,694,600",0,"5,262",0,0,0,"11,694,600",0,"5,262",0,0,0,"11,694,600",0,"5,262",0,0,0,"11,694,600",0,"5,262",0,0,0,"11,694,600",0,"5,262",0,0,"33,000",12
193,매직브러시,2016-05-04,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,쯔씽 쫑,"김서영,김경희,박상훈,홍진욱",0,"1,294,484,800",0,"172,309",0,0,0,"1,294,484,800",0,"172,309",0,0,0,"1,294,484,800",0,"172,309",0,0,"66,000","1,294,550,800",11,"172,320",2,3,0,"1,294,550,800",0,"172,320",0,0,0,"1,294,550,800",0,"172,320",0,0,0,"1,294,550,800",0,"172,320",0,0,"66,000",11
193,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"682,425,500",0,"94,741",0,0,0,"682,425,500",0,"94,741",0,0,0,"682,425,500",0,"94,741",0,0,"66,000","682,491,500",11,"94,752",1,1,0,"682,491,500",0,"94,752",0,0,0,"682,491,500",0,"94,752",0,0,0,"682,491,500",0,"94,752",0,0,"66,000",11
193,일식,,이탈리아,"이탈리아,프랑스",,,,"멜로/로맨스,드라마",미켈란젤로 안토니오니,"모니카 비티,알랑 드롱,프란시스코 라발",0,"6,656,000",0,"2,702",0,0,0,"6,656,000",0,"2,702",0,0,0,"6,656,000",0,"2,702",0,0,"69,000","6,725,000",11,"2,713",1,1,0,"6,725,000",0,"2,713",0,0,0,"6,725,000",0,"2,713",0,0,0,"6,725,000",0,"2,713",0,0,"69,000",11
193,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,637,402,116",0,"318,359",0,0,0,"2,637,402,116",0,"318,359",0,0,0,"2,637,402,116",0,"318,359",0,0,0,"2,637,402,116",0,"318,359",0,0,"107,000","2,637,509,116",11,"318,370",1,1,0,"2,637,509,116",0,"318,370",0,0,0,"2,637,509,116",0,"318,370",0,0,"107,000",11
197,FIWOM2016-비포앤애프터/설희/미용실/연애경험,,한국,한국,,,,기타,"강민지,배연희,구지현,오성호",,0,"21,000",0,3,0,0,"70,000","91,000",10,13,1,1,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,"70,000",10
197,캡틴 판타스틱,2016-11-30,미국,미국,,주식회사 더쿱,15세이상관람가,드라마,매트 로스,"비고 모텐슨,조지 맥케이,애너리즈 바쏘",0,"1,484,500",0,236,0,0,"6,000","1,490,500",1,237,1,1,0,"1,490,500",0,237,0,0,0,"1,490,500",0,237,0,0,"52,000","1,542,500",9,246,1,1,0,"1,542,500",0,246,0,0,0,"1,542,500",0,246,0,0,"58,000",10
199,귀여워,2004-11-26,한국,한국,튜브픽쳐스(주),(주)튜브엔터테인먼트,18세관람가,"드라마,코미디",김수현,"김석훈,정재영,예지원,박희순,장선우,박재영,박혜성,노진성,문성준,장석훈,윤일랑,김승식,이준원,김희정,김준배",0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,"55,000","327,247,000",9,"51,275",1,1,0,"327,247,000",0,"51,275",0,0,0,"327,247,000",0,"51,275",0,0,0,"327,247,000",0,"51,275",0,0,"55,000",9
199,닫힌 문 뒤에는,,영국,영국,,,,다큐멘터리,안나 홀,,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,"63,000","98,000",9,14,1,1,0,"98,000",0,14,0,0,0,"98,000",0,14,0,0,"63,000",9
199,슈발리에,,그리스,그리스,,,,드라마,아티나 레이첼 탕가리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,"63,000",9
202,더 울프팩,2016-09-22,미국,미국,,주식회사 더쿱,15세이상관람가,다큐멘터리,크리스탈 모셀,,0,"2,165,000",0,309,0,0,0,"2,165,000",0,309,0,0,"6,000","2,171,000",1,310,1,1,"59,000","2,230,000",7,317,1,1,0,"2,230,000",0,317,0,0,0,"2,230,000",0,317,0,0,0,"2,230,000",0,317,0,0,"65,000",8
202,미드 와이프,2016-09-29,핀란드,핀란드,,노바엔터테인먼트,청소년관람불가,"전쟁,액션,멜로/로맨스",안티 조키넨,,"6,000","1,012,000",1,190,1,1,"6,000","1,018,000",1,191,2,2,"6,000","1,024,000",1,192,1,1,"6,000","1,030,000",1,193,1,1,"20,000","1,050,000",3,196,2,2,"6,000","1,056,000",1,197,1,1,0,"1,056,000",0,197,0,0,"50,000",8
202,안토니아스 라인,1997-01-11,영국,"영국,네덜란드,벨기에",,,연소자관람불가,"드라마,코미디",마를렌 고리스,엘스 도터만스,0,"28,521,000",0,"3,916",0,0,0,"28,521,000",0,"3,916",0,0,"56,000","28,577,000",8,"3,924",1,1,0,"28,577,000",0,"3,924",0,0,0,"28,577,000",0,"3,924",0,0,0,"28,577,000",0,"3,924",0,0,0,"28,577,000",0,"3,924",0,0,"56,000",8
205,FIWOM2016-FIWOM CHOICE WINNER+폐막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000","49,000",7,7,1,1,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,"49,000",7
205,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,"14,000","28,672,300",2,"4,167",1,1,0,"28,672,300",0,"4,167",0,0,0,"28,672,300",0,"4,167",2,2,0,"28,672,300",0,"4,167",0,0,"40,000","28,712,300",5,"4,172",1,1,0,"28,712,300",0,"4,172",0,0,0,"28,712,300",0,"4,172",0,0,"54,000",7
205,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,174,532,048",0,"11,564,999",0,0,0,"93,174,532,048",0,"11,564,999",0,0,0,"93,174,532,048",0,"11,564,999",0,0,0,"93,174,532,048",0,"11,564,999",0,0,0,"93,174,532,048",0,"11,564,999",0,0,"56,000","93,174,588,048",7,"11,565,006",1,1,0,"93,174,588,048",0,"11,565,006",0,0,"56,000",7
205,불의 전차,2016-06-16,영국,영국,,(주)프레인글로벌,12세이상관람가,드라마,휴 허드슨,"니콜라스 파렐,나이젤 하버스,벤 크로스",0,"393,582,100",0,"58,190",0,0,0,"393,582,100",0,"58,190",0,0,"40,000","393,622,100",7,"58,197",1,1,0,"393,622,100",0,"58,197",0,0,0,"393,622,100",0,"58,197",0,0,0,"393,622,100",0,"58,197",0,0,0,"393,622,100",0,"58,197",0,0,"40,000",7
205,스페셜 애니,,한국,"한국,미국",,(주)시네마달,,다큐멘터리,김현경,,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,"49,000","464,000",7,90,1,1,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,"49,000",7
205,스포트라이트,2016-02-24,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스",0,"2,390,698,755",0,"297,958",0,0,0,"2,390,698,755",0,"297,958",0,0,0,"2,390,698,755",0,"297,958",0,0,"24,000","2,390,722,755",4,"297,962",1,1,"18,000","2,390,740,755",3,"297,965",1,1,0,"2,390,740,755",0,"297,965",0,0,0,"2,390,740,755",0,"297,965",0,0,"42,000",7
205,"연소, 석방, 폭발, 대적할 이가 없는",,한국,한국,,,,드라마,김수현,"김상현,박희순",0,"40,500",0,17,0,0,0,"40,500",0,17,0,0,0,"40,500",0,17,0,0,"47,000","87,500",7,24,1,1,0,"87,500",0,24,0,0,0,"87,500",0,24,0,0,0,"87,500",0,24,0,0,"47,000",7
