기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-15 ~ 2016-06-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-15,,,,,,2016-06-16,,,,,,2016-06-17,,,,,,2016-06-18,,,,,,2016-06-19,,,,,,2016-06-20,,,,,,2016-06-21,,,,,,합계,
169,시골 여인,,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",마리오 솔다티,"지나 롤로브리지다,가브리엘 페르제티,프랑코 인터렌치",0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",8,8,1,1,0,"45,000",0,8,0,0,"72,000","117,000",11,19,1,1,0,"117,000",0,19,0,0,0,"117,000",0,19,0,0,"117,000",19
170,분노,,이탈리아,,,,,,피에르 파올로 파솔리니,,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",5,5,1,1,0,"33,000",0,5,0,0,"70,000","103,000",12,17,1,1,0,"103,000",0,17,0,0,0,"103,000",0,17,0,0,"103,000",17
170,여정,,포르투갈,포르투갈,,,,,,,0,"1,812,000",0,289,0,0,0,"1,812,000",0,289,0,0,0,"1,812,000",0,289,0,0,0,"1,812,000",0,289,0,0,0,"1,812,000",0,289,0,0,0,"1,812,000",0,289,0,0,"88,000","1,900,000",17,306,1,1,"88,000",17
172,피,,포르투갈,포르투갈,,,,드라마,페드로 코스타,페드로 헤스트네스,0,"1,024,000",0,153,0,0,0,"1,024,000",0,153,0,0,"78,000","1,102,000",15,168,1,1,0,"1,102,000",0,168,0,0,0,"1,102,000",0,168,0,0,0,"1,102,000",0,168,0,0,0,"1,102,000",0,168,0,0,"78,000",15
172,호스 머니,,포르투갈,포르투갈,,,,기타,페드로 코스타,,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,"72,000","108,000",15,22,1,1,0,"108,000",0,22,0,0,0,"108,000",0,22,0,0,"72,000",15
174,라스트 다이빙,,포르투갈,"포르투갈,프랑스",,,,,,,0,"504,000",0,84,0,0,0,"504,000",0,84,0,0,0,"504,000",0,84,0,0,0,"504,000",0,84,0,0,"70,000","574,000",14,98,1,1,0,"574,000",0,98,0,0,0,"574,000",0,98,0,0,"70,000",14
174,차이니즈 클로짓,,네덜란드,"네덜란드,중국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",14,14,1,1,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,"84,000",14
174,트라스-우스-몽투스,,포르투갈,포르투갈,,,,드라마,"안토니우 레이스,마르가리다 코르데이루",,0,"471,000",0,74,0,0,0,"471,000",0,74,0,0,"72,000","543,000",14,88,1,1,0,"543,000",0,88,0,0,0,"543,000",0,88,0,0,0,"543,000",0,88,0,0,0,"543,000",0,88,0,0,"72,000",14
177,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피","26,000","431,904,200",3,"53,003",2,2,"10,000","431,914,200",1,"53,004",1,1,"20,000","431,934,200",2,"53,006",1,1,"20,000","431,954,200",2,"53,008",1,1,0,"431,954,200",0,"53,008",0,0,0,"431,954,200",0,"53,008",0,0,"50,000","432,004,200",5,"53,013",1,1,"126,000",13
177,사돈의 팔촌,2016-05-12,한국,한국,피도 안마른 녀석들,서울독립영화제,15세이상관람가,"멜로/로맨스,드라마",장현상,"장인섭,배소은,문태건,조수향,김자영,임형태,남태부,박성호,장진훈,오유진,조수호,이유미","8,000","7,953,700",1,"1,134",1,1,0,"7,953,700",0,"1,134",0,0,0,"7,953,700",0,"1,134",0,0,0,"7,953,700",0,"1,134",0,0,0,"7,953,700",0,"1,134",0,0,"95,000","8,048,700",12,"1,146",1,1,0,"8,048,700",0,"1,146",0,0,"103,000",13
177,아나,,포르투갈,포르투갈,,,,기타,"안토니우 레이스,마르가리다 코르데이루",,0,"591,000",0,87,0,0,0,"591,000",0,87,0,0,"64,000","655,000",13,100,1,1,0,"655,000",0,100,0,0,0,"655,000",0,100,0,0,0,"655,000",0,100,0,0,0,"655,000",0,100,0,0,"64,000",13
180,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타",0,"66,611,500",0,"8,494",0,0,0,"66,611,500",0,"8,494",0,0,0,"66,611,500",0,"8,494",0,0,"98,000","66,709,500",12,"8,506",1,1,0,"66,709,500",0,"8,506",0,0,0,"66,709,500",0,"8,506",0,0,0,"66,709,500",0,"8,506",0,0,"98,000",12
180,뼈,,포르투갈,"포르투갈,프랑스,덴마크",,,,드라마,페드로 코스타,반다 두아트,0,"62,000",0,14,0,0,"64,000","126,000",12,26,1,1,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,"64,000",12
180,일본 곤충기,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"하루카와 마스미,히다리 사치코",0,"631,000",0,127,0,0,0,"631,000",0,127,0,0,"87,000","718,000",12,139,1,1,0,"718,000",0,139,0,0,0,"718,000",0,139,0,0,0,"718,000",0,139,0,0,0,"718,000",0,139,0,0,"87,000",12
183,"안녕 아침, 저녁",,인도네시아,인도네시아,,,,드라마,럭키 쿠스완디,,0,0,0,0,0,0,0,0,0,0,0,0,"76,500","76,500",11,11,1,1,0,"76,500",0,11,0,0,0,"76,500",0,11,0,0,0,"76,500",0,11,0,0,0,"76,500",0,11,0,0,"76,500",11
183,티파니에서 아침을,2011-08-26,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,멜로/로맨스",블레이크 에드워즈,"조지 페파드,오드리 헵번",0,"70,279,200",0,"17,903",0,0,0,"70,279,200",0,"17,903",0,0,0,"70,279,200",0,"17,903",0,0,0,"70,279,200",0,"17,903",0,0,0,"70,279,200",0,"17,903",0,0,0,"70,279,200",0,"17,903",0,0,"165,000","70,444,200",11,"17,914",1,1,"165,000",11
185,누나 친구: 화려한 외출,2016-06-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"미사키 레이,나가이 토모미",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
185,모멘츠 오브 디토,,한국,한국,,,,기타,,,0,"248,000",0,31,0,0,0,"248,000",0,31,0,0,0,"248,000",0,31,0,0,0,"248,000",0,31,0,0,0,"248,000",0,31,0,0,0,"248,000",0,31,0,0,"79,000","327,000",10,41,1,1,"79,000",10
185,실베스트르,,포르투갈,포르투갈,,,,,,,"44,000","499,000",10,87,1,1,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,0,"499,000",0,87,0,0,"44,000",10
185,아즈마 린의 전기고문실,2016-06-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오쿠 와타루,"아즈마 린,사쿠라 모에",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
185,외출: 외로운 여자들,2016-06-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,타나카 카오리,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
185,정사: 착한 엄마와 딸,2016-06-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"키리오카 사츠키,나카노 아야",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
185,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤","18,000","25,969,600",3,"3,699",1,1,0,"25,969,600",0,"3,699",0,0,"6,000","25,975,600",1,"3,700",1,1,0,"25,975,600",0,"3,700",0,0,0,"25,975,600",0,"3,700",0,0,"33,000","26,008,600",5,"3,705",1,2,"5,000","26,013,600",1,"3,706",1,1,"62,000",10
185,친구 누나 무삭제,2016-06-21,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,채길병,"박초현,김성환,주인철",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
185,친구엄마: 은밀한 유혹,2016-06-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,콘노 미카,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
194,로마 위드 러브,2013-04-18,미국,"미국,이탈리아,스페인",,(주)나이너스엔터테인먼트,청소년관람불가,코미디,우디 알렌,"알렉 볼드윈,엘렌 페이지,제시 아이젠버그,페넬로페 크루즈,로베르토 베니니,우디 알렌",0,"1,326,385,301",0,"181,060",0,0,0,"1,326,385,301",0,"181,060",0,0,0,"1,326,385,301",0,"181,060",0,0,0,"1,326,385,301",0,"181,060",0,0,0,"1,326,385,301",0,"181,060",0,0,"135,000","1,326,520,301",9,"181,069",1,1,0,"1,326,520,301",0,"181,069",0,0,"135,000",9
194,센소,,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저","64,000","896,000",9,133,1,1,0,"896,000",0,133,0,0,0,"896,000",0,133,0,0,0,"896,000",0,133,0,0,0,"896,000",0,133,0,0,0,"896,000",0,133,0,0,0,"896,000",0,133,0,0,"64,000",9
194,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치",0,"836,150,300",0,"124,231",0,0,0,"836,150,300",0,"124,231",0,0,"10,000","836,160,300",1,"124,232",1,1,"20,000","836,180,300",2,"124,234",1,1,"59,000","836,239,300",6,"124,240",1,1,0,"836,239,300",0,"124,240",0,0,0,"836,239,300",0,"124,240",0,0,"89,000",9
194,줄탁동시,2012-03-01,한국,한국,"얼라이브픽쳐스,경픽쳐스",㈜인디스토리,청소년관람불가,드라마,김경묵,"이바울,염현준,김새벽,임형국,정건영,서민경,정건영,최장원",0,"25,324,600",0,"3,685",0,0,0,"25,324,600",0,"3,685",0,0,0,"25,324,600",0,"3,685",0,0,0,"25,324,600",0,"3,685",0,0,"62,000","25,386,600",9,"3,694",1,1,0,"25,386,600",0,"3,694",0,0,0,"25,386,600",0,"3,694",0,0,"62,000",9
198,귀향,2016-02-24,한국,한국,주식회사 제이오엔터테인먼트코리아,(주)와우픽쳐스,15세이상관람가,드라마,조정래,"손숙,강하나,서미지,최리,정인기,오지혜,김시은,이채현,임성철,임혜영,박주현,박지희,박진경,장현익,정광윤,정부경,정승현,안재성,이경훈,이민영,이선희,이수현,이승현,이여원,김완기,김은나,정무지,류신",0,"27,247,451,990",0,"3,586,710",0,0,0,"27,247,451,990",0,"3,586,710",0,0,0,"27,247,451,990",0,"3,586,710",0,0,"40,000","27,247,491,990",8,"3,586,718",1,1,0,"27,247,491,990",0,"3,586,718",0,0,0,"27,247,491,990",0,"3,586,718",0,0,0,"27,247,491,990",0,"3,586,718",0,0,"40,000",8
198,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,753,258,310",0,"17,615,045",0,0,"18,000","135,753,276,310",3,"17,615,048",2,2,"10,000","135,753,286,310",2,"17,615,050",1,1,"4,000","135,753,290,310",1,"17,615,051",1,1,0,"135,753,290,310",0,"17,615,051",0,0,"8,000","135,753,298,310",2,"17,615,053",1,1,0,"135,753,298,310",0,"17,615,053",0,0,"40,000",8
198,유예기간,,한국,한국,,,,다큐멘터리,"김경묵,기진",,0,"320,500",0,58,0,0,0,"320,500",0,58,0,0,0,"320,500",0,58,0,0,0,"320,500",0,58,0,0,"56,000","376,500",8,66,1,1,0,"376,500",0,66,0,0,0,"376,500",0,66,0,0,"56,000",8
201,용암의 집,,포르투갈,"포르투갈,프랑스,독일",,,,드라마,페드로 코스타,"이네스 드 메데이로스,이삭 드 번콜",0,"530,000",0,89,0,0,"36,000","566,000",7,96,1,1,0,"566,000",0,96,0,0,0,"566,000",0,96,0,0,0,"566,000",0,96,0,0,0,"566,000",0,96,0,0,0,"566,000",0,96,0,0,"36,000",7
202,브루클린의 멋진 주말,2016-01-21,미국,미국,,(주)영화사 진진,12세이상관람가,드라마,리차드 론크레인,"모건 프리먼,다이안 키튼,캐리 프레스톤,신시아 닉슨",0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,"90,000","265,801,800",6,"35,469",1,1,0,"265,801,800",0,"35,469",0,0,"90,000",6
203,그빨로,2016-06-03,한국,한국,야그프로덕션,THE 픽쳐스,청소년관람불가,스릴러,권만회,"서하,김정수,이지완,한병진","30,000","1,513,000",5,284,5,5,0,"1,513,000",0,284,0,0,0,"1,513,000",0,284,0,0,0,"1,513,000",0,284,0,0,0,"1,513,000",0,284,0,0,0,"1,513,000",0,284,0,0,0,"1,513,000",0,284,0,0,"30,000",5
203,다시 만개한 꽃: 페드로 코스타,,프랑스,프랑스,,,,다큐멘터리,오렐리앙 제르보,페드로 코스타,0,0,0,0,0,0,"28,000","28,000",5,5,1,1,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,"28,000",5
203,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭",0,"3,239,200",0,469,0,0,0,"3,239,200",0,469,0,0,0,"3,239,200",0,469,0,0,"5,000","3,244,200",1,470,1,1,"16,000","3,260,200",2,472,1,1,0,"3,260,200",0,472,0,0,"12,000","3,272,200",2,474,1,1,"33,000",5
203,일어서는 인간,2016-03-27,한국,한국,보리와 오디 영화사,보리와 오디 영화사,12세이상관람가,드라마,김미영,"허지원,전수지,임형국",0,"1,610,600",0,259,0,0,"12,000","1,622,600",2,261,1,1,"21,000","1,643,600",3,264,1,1,0,"1,643,600",0,264,0,0,0,"1,643,600",0,264,0,0,0,"1,643,600",0,264,0,0,0,"1,643,600",0,264,0,0,"33,000",5
207,닌자터틀,2014-08-28,미국,미국,,씨제이이앤엠(주),12세이상관람가,"액션,어드벤처,코미디",조나단 리브스만,"메간 폭스,윌리엄 피츠너,앨런 리치슨,노엘 휘셔,제레미 하워드,피터 플로스잭",0,"3,321,120,147",0,"400,329",0,0,"8,000","3,321,128,147",1,"400,330",1,1,"24,000","3,321,152,147",3,"400,333",1,1,0,"3,321,152,147",0,"400,333",0,0,0,"3,321,152,147",0,"400,333",0,0,0,"3,321,152,147",0,"400,333",0,0,0,"3,321,152,147",0,"400,333",0,0,"32,000",4
207,유아 어글리 투,2016-05-26,아일랜드,아일랜드,,주식회사 씨네룩스,12세이상관람가,"드라마,가족",마크 누난,"에이단 길렌,로렌 킨셀라",0,"6,438,000",0,920,0,0,0,"6,438,000",0,920,0,0,"10,000","6,448,000",2,922,1,1,"6,000","6,454,000",2,924,1,1,0,"6,454,000",0,924,0,0,0,"6,454,000",0,924,0,0,0,"6,454,000",0,924,0,0,"16,000",4
209,Sex/Less,,한국,한국,,,,기타,김경묵,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,500","10,500",3,3,1,1,0,"10,500",0,3,0,0,0,"10,500",0,3,0,0,0,"10,500",0,3,0,0,"10,500",3
209,마지막 연가,,일본,일본,,,청소년관람불가,멜로/로맨스,히가시 요이치,"타카하시 케이코,나카무라 카츠오",0,"540,000",0,128,0,0,0,"540,000",0,128,0,0,0,"540,000",0,128,0,0,0,"540,000",0,128,0,0,0,"540,000",0,128,0,0,"19,000","559,000",3,131,1,1,0,"559,000",0,131,0,0,"19,000",3
209,백설공주,,포르투갈,포르투갈,,,,드라마,주앙 세자르 몬테이로,마리아 도 카르모 롤로,0,"528,000",0,85,0,0,0,"528,000",0,85,0,0,0,"528,000",0,85,0,0,"12,000","540,000",3,88,1,1,0,"540,000",0,88,0,0,0,"540,000",0,88,0,0,0,"540,000",0,88,0,0,"12,000",3
209,음란해녀,,일본,일본,,,청소년관람불가,코미디,후지우라 아츠시,"안자이 에리,에자키 카즈요",0,"192,000",0,58,0,0,0,"192,000",0,58,0,0,0,"192,000",0,58,0,0,0,"192,000",0,58,0,0,0,"192,000",0,58,0,0,"21,000","213,000",3,61,1,1,0,"213,000",0,61,0,0,"21,000",3
209,이것이 우리의 끝이다,2014-06-26,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,드라마,김경묵,"유영,공명,정혜인,신재하,변준석,우승인,윤영미,이재인,최성희,김영미,김새벽,강봉성,김수현,이재인",0,"21,431,800",0,"2,923",0,0,0,"21,431,800",0,"2,923",0,0,0,"21,431,800",0,"2,923",0,0,"20,000","21,451,800",3,"2,926",1,1,0,"21,451,800",0,"2,926",0,0,0,"21,451,800",0,"2,926",0,0,0,"21,451,800",0,"2,926",0,0,"20,000",3
209,청계천의 개,,한국,한국,,,청소년관람불가,드라마,김경묵,"박상훈,박지환",0,"720,000",0,144,0,0,0,"720,000",0,144,0,0,0,"720,000",0,144,0,0,"10,500","730,500",3,147,1,1,0,"730,500",0,147,0,0,0,"730,500",0,147,0,0,0,"730,500",0,147,0,0,"10,500",3
209,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,"20,000","49,000",2,5,1,1,0,"49,000",0,5,0,0,0,"49,000",0,5,0,0,0,"49,000",0,5,0,0,"10,000","59,000",1,6,1,1,0,"59,000",0,6,0,0,0,"59,000",0,6,0,0,"30,000",3
216,나와 인형놀이,,한국,한국,김경묵,,,다큐멘터리,김경묵,,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
216,뒤가참좋아,,일본,일본,,,청소년관람불가,드라마,오하라 코유,아사히나 준코,0,"206,000",0,56,0,0,0,"206,000",0,56,0,0,0,"206,000",0,56,0,0,0,"206,000",0,56,0,0,0,"206,000",0,56,0,0,0,"206,000",0,56,0,0,"12,000","218,000",2,58,1,1,"12,000",2
216,러브 호텔,2014-09-18,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,소마이 신지,"하야미 노리코,테라다 미노리",0,"640,000",0,124,0,0,0,"640,000",0,124,0,0,0,"640,000",0,124,0,0,0,"640,000",0,124,0,0,0,"640,000",0,124,0,0,0,"640,000",0,124,0,0,"14,000","654,000",2,126,1,1,"14,000",2
216,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규",0,"1,393,600",0,190,2,3,0,"1,393,600",0,190,0,0,0,"1,393,600",0,190,1,2,0,"1,393,600",0,190,0,0,0,"1,393,600",0,190,0,0,"6,000","1,399,600",1,191,1,1,"5,000","1,404,600",1,192,1,1,"11,000",2
216,얼굴 없는 것들,,한국,한국,김경묵,,,드라마,김경묵,김종철,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
216,"연애의 발동 : 상해 여자, 부산 남자",2016-06-02,한국,"한국,중국",(주)케이알씨지,(주)케이알씨지,12세이상관람가,"멜로/로맨스,코미디",김태균,"지진희,진의함","5,000","2,157,000",1,272,1,1,"5,000","2,162,000",1,273,1,1,0,"2,162,000",0,273,0,0,0,"2,162,000",0,273,0,0,0,"2,162,000",0,273,0,0,0,"2,162,000",0,273,0,0,0,"2,162,000",0,273,0,0,"10,000",2
216,은밀한 게이샤의 세계,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,멜로/로맨스,쿠마시로 타츠미,"미야시타 준코,에즈미 히데아키",0,"725,000",0,157,0,0,0,"725,000",0,157,0,0,"14,000","739,000",2,159,1,1,0,"739,000",0,159,0,0,0,"739,000",0,159,0,0,0,"739,000",0,159,0,0,0,"739,000",0,159,0,0,"14,000",2
223,노리코의 은밀한 사생활,2016-06-20,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),사카모토 레이,요시오카 무츠오,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
223,눈이라도 내렸으면,2016-05-12,한국,한국,야간비행,야간비행,15세이상관람가,드라마,장희철,"강성국,이효림,배진만,이재건,박성진,박수홍,박찬선,서귀원,서채훈,서채훈,손기현,손기현,윤홍선,윤홍선,이민욱,이민욱,이승현,황지선,고용진,김영범,남경모","8,000","5,621,000",1,784,1,1,0,"5,621,000",0,784,0,0,0,"5,621,000",0,784,0,0,0,"5,621,000",0,784,0,0,0,"5,621,000",0,784,0,0,0,"5,621,000",0,784,0,0,0,"5,621,000",0,784,0,0,"8,000",1
223,뒷태가 이쁜 미망인,2016-06-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,"사사키 모토코,아이다 나나","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
223,미스택시드라이버,2016-06-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),토미오카 타다후미,"스기타 카오루,사카가미 카오리","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
223,방탕한금수저부인,2016-06-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 카츠유키,코하시 사나에,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
223,신을 믿습니까?,2016-04-21,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가",0,"51,642,900",0,"7,271",0,0,"6,000","51,648,900",1,"7,272",1,1,0,"51,648,900",0,"7,272",0,0,0,"51,648,900",0,"7,272",0,0,0,"51,648,900",0,"7,272",0,0,0,"51,648,900",0,"7,272",0,0,0,"51,648,900",0,"7,272",0,0,"6,000",1
223,여자직원,,일본,일본,,,청소년관람불가,멜로/로맨스,후지이 카츠히코,"아사히나 준코,야마시타 준이치로",0,"160,000",0,48,0,0,0,"160,000",0,48,0,0,0,"160,000",0,48,0,0,0,"160,000",0,48,0,0,0,"160,000",0,48,0,0,0,"160,000",0,48,0,0,"5,000","165,000",1,49,1,1,"5,000",1
223,이치조 사유리: 젖은 욕정,,일본,일본,,,청소년관람불가,드라마,쿠마시로 타츠미,"이치조 사유리,하기오 나오미,에자와 모에코",0,"1,129,000",0,208,0,0,0,"1,129,000",0,208,0,0,0,"1,129,000",0,208,0,0,0,"1,129,000",0,208,0,0,"5,000","1,134,000",1,209,1,1,0,"1,134,000",0,209,0,0,0,"1,134,000",0,209,0,0,"5,000",1
223,인공지능 남자친구,2016-06-09,일본,일본,,골든타이드픽처스(주),청소년관람불가,멜로/로맨스,조조 히데오,유메 카나,"5,000","2,577,000",1,500,1,1,0,"2,577,000",0,500,0,0,0,"2,577,000",0,500,0,0,0,"2,577,000",0,500,0,0,0,"2,577,000",0,500,0,0,0,"2,577,000",0,500,0,0,0,"2,577,000",0,500,0,0,"5,000",1
223,제3의 사랑,2016-05-19,중국,중국,,(주)쇼박스,15세이상관람가,"멜로/로맨스,드라마",이재한,"송승헌,유역비","5,000","58,347,400",1,"8,108",1,1,0,"58,347,400",0,"8,108",0,0,0,"58,347,400",0,"8,108",0,0,0,"58,347,400",0,"8,108",0,0,0,"58,347,400",0,"8,108",0,0,0,"58,347,400",0,"8,108",0,0,0,"58,347,400",0,"8,108",0,0,"5,000",1
223,지슬 - 끝나지 않은 세월2,2013-03-21,한국,한국,"주식회사 자파리필름,설문대영상",(주)영화사 진진,15세이상관람가,드라마,오멸,"이경준,홍상표,문석범,양정원,오영순,장경섭,우성욱,박순동,조은,주정애,최은미,성민철,어성욱,이경준,백종환",0,"993,461,200",0,"144,793",0,0,0,"993,461,200",0,"144,793",0,0,0,"993,461,200",0,"144,793",0,0,"2,000","993,463,200",1,"144,794",1,1,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,"2,000",1
223,치한전철-손가락의 온도,2016-06-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,이즈모 치히로,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
