기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-07-06 ~ 2016-07-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-07-06,,,,,,2016-07-07,,,,,,2016-07-08,,,,,,2016-07-09,,,,,,2016-07-10,,,,,,2016-07-11,,,,,,2016-07-12,,,,,,합계,
161,밀림의 왕자 레오: 세상을 바꾸는 용기,2012-02-29,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,타니구치 고로,윤미나,"319,000","206,848,700",57,"31,778",8,8,0,"206,848,700",0,"31,778",0,0,0,"206,848,700",0,"31,778",0,0,"32,000","206,880,700",7,"31,785",1,1,"56,000","206,936,700",13,"31,798",1,1,0,"206,936,700",0,"31,798",0,0,0,"206,936,700",0,"31,798",0,0,"407,000",77
163,세가지 색 : 블루,1994-04-23,프랑스,"프랑스,스위스,영국,폴란드",엠케이투 프로덕션즈,㈜영화사 백두대간,청소년관람불가,드라마,크지슈토프 키에슬로프스키,"위그 웨스태르,줄리엣 비노쉬","70,000","11,167,300",12,"1,805",1,1,"161,000","11,328,300",18,"1,823",1,1,"50,000","11,378,300",6,"1,829",1,1,"96,000","11,474,300",16,"1,845",1,1,"229,000","11,703,300",23,"1,868",1,1,0,"11,703,300",0,"1,868",0,0,0,"11,703,300",0,"1,868",0,0,"606,000",75
164,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르",0,"619,244,100",0,"80,809",0,0,0,"619,244,100",0,"80,809",0,0,"500,000","619,744,100",72,"80,881",1,1,0,"619,744,100",0,"80,881",0,0,0,"619,744,100",0,"80,881",0,0,0,"619,744,100",0,"80,881",0,0,0,"619,744,100",0,"80,881",0,0,"500,000",72
165,경쟁: 시카프 아시아,,기타,기타,,,,애니메이션,"이문주,파르하 자빈,테오 쑨 흥,김진아,펭 킨,단 지안,웨이 리,이싱 장,아리엘 빅토르,쯔 신 양,사르 샤피푸어",,0,0,0,0,0,0,"414,000","414,000",69,69,1,1,0,"414,000",0,69,0,0,0,"414,000",0,69,0,0,0,"414,000",0,69,0,0,0,"414,000",0,69,0,0,0,"414,000",0,69,0,0,"414,000",69
165,냉정과 열정사이,2003-10-10,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림","198,000","370,531,500",31,"46,341",1,1,"105,000","370,636,500",17,"46,358",1,1,0,"370,636,500",0,"46,358",0,0,0,"370,636,500",0,"46,358",0,0,0,"370,636,500",0,"46,358",0,0,0,"370,636,500",0,"46,358",0,0,"105,000","370,741,500",21,"46,379",1,1,"408,000",69
165,셀린느와 줄리 배 타러 가다,,프랑스,프랑스,,,,"드라마,판타지",자크 리베트,"줄리엣 베르토,뷜 오지에,마리 프랑스 피지에,바벳 슈로더",0,"526,000",0,80,0,0,"447,000","973,000",69,149,1,1,0,"973,000",0,149,0,0,0,"973,000",0,149,0,0,0,"973,000",0,149,0,0,0,"973,000",0,149,0,0,0,"973,000",0,149,0,0,"447,000",69
165,옴 샨티 옴,2013-02-14,인도,인도,,(주)미디어데이,15세이상관람가,"멜로/로맨스,액션",파라 칸,"샤룩 칸,디피카 파드콘",0,"11,958,000",0,"1,558",0,0,0,"11,958,000",0,"1,558",0,0,0,"11,958,000",0,"1,558",0,0,0,"11,958,000",0,"1,558",0,0,"406,200","12,364,200",69,"1,627",1,1,0,"12,364,200",0,"1,627",0,0,0,"12,364,200",0,"1,627",0,0,"406,200",69
169,마일스,2016-08-10,미국,미국,,(주)영화사 빅,청소년관람불가,드라마,돈 치들,"돈 치들,이완 맥그리거,마이클 스털버그",0,"1,108,283",0,143,0,0,0,"1,108,283",0,143,0,0,0,"1,108,283",0,143,0,0,"610,200","1,718,483",68,211,1,1,0,"1,718,483",0,211,0,0,0,"1,718,483",0,211,0,0,0,"1,718,483",0,211,0,0,"610,200",68
170,아이 엠 뮤직,,헝가리,헝가리,,,,"코미디,뮤지컬",게르겔리 펀요,"타마시 사보 킴멜,이반 페뇨,툰데 키스",0,0,0,0,0,0,0,0,0,0,0,0,"114,000","114,000",19,19,1,1,"274,000","388,000",47,66,1,1,0,"388,000",0,66,0,0,0,"388,000",0,66,0,0,0,"388,000",0,66,0,0,"388,000",66
171,프로듀서,,미국,미국,,,,코미디,멜 브룩스,,0,0,0,0,0,0,0,0,0,0,0,0,"99,600","99,600",17,17,1,1,"277,000","376,600",47,64,1,1,0,"376,600",0,64,0,0,0,"376,600",0,64,0,0,0,"376,600",0,64,0,0,"376,600",64
172,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터","318,000","43,080,693,000",32,"5,919,925",2,2,0,"43,080,693,000",0,"5,919,925",0,0,"310,000","43,081,003,000",31,"5,919,956",2,2,0,"43,081,003,000",0,"5,919,956",0,0,0,"43,081,003,000",0,"5,919,956",0,0,0,"43,081,003,000",0,"5,919,956",0,0,0,"43,081,003,000",0,"5,919,956",0,0,"628,000",63
172,아들,2004-02-20,프랑스,"프랑스,벨기에",,(주)동숭아트센터,18세관람가,드라마,"장 피에르 다르덴,뤽 다르덴","올리비에 구르메,나심 하사이니",0,"3,381,500",0,608,0,0,"108,000","3,489,500",23,631,1,1,0,"3,489,500",0,631,0,0,0,"3,489,500",0,631,0,0,"210,000","3,699,500",40,671,1,1,0,"3,699,500",0,671,0,0,0,"3,699,500",0,671,0,0,"318,000",63
174,크로씽 포인트,2016-07-06,미국,미국,,(주)블루브릭,청소년관람불가,"액션,스릴러",다니엘 지릴리,"톰 시즈모어,제이콥 바르가스,루크 고스,숀 록,버튼 페레즈","300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
175,인연,,한국,한국,,,15세이상관람가,드라마,조성구,"유동균,이대근,박해미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"260,000","260,000",31,31,1,2,"225,000","485,000",28,59,1,2,"485,000",59
176,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","250,000","27,114,072,961",25,"3,429,890",2,2,"40,000","27,114,112,961",4,"3,429,894",1,1,"290,000","27,114,402,961",29,"3,429,923",2,2,0,"27,114,402,961",0,"3,429,923",0,0,0,"27,114,402,961",0,"3,429,923",0,0,0,"27,114,402,961",0,"3,429,923",0,0,0,"27,114,402,961",0,"3,429,923",0,0,"580,000",58
176,아르헨티나,,아르헨티나,"아르헨티나,스페인,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"339,000","339,000",58,58,1,1,0,"339,000",0,58,0,0,0,"339,000",0,58,0,0,0,"339,000",0,58,0,0,0,"339,000",0,58,0,0,"339,000",58
176,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"124,651,100",0,"15,660",0,0,0,"124,651,100",0,"15,660",0,0,0,"124,651,100",0,"15,660",0,0,"521,000","125,172,100",58,"15,718",1,1,0,"125,172,100",0,"15,718",0,0,0,"125,172,100",0,"15,718",0,0,0,"125,172,100",0,"15,718",0,0,"521,000",58
179,사랑은 비를 타고,,미국,미국,,,전체관람가,뮤지컬,"진 켈리,스탠리 도넌","진 켈리,도날드 오코너,데비 레이놀즈",0,"16,540,500",0,"6,391",0,0,0,"16,540,500",0,"6,391",0,0,0,"16,540,500",0,"6,391",0,0,"204,000","16,744,500",38,"6,429",1,1,0,"16,744,500",0,"6,429",0,0,0,"16,744,500",0,"6,429",0,0,"100,000","16,844,500",19,"6,448",1,1,"304,000",57
180,무성 영화,,미국,미국,,,,"코미디,멜로/로맨스",멜 브룩스,,0,0,0,0,0,0,0,0,0,0,0,0,"332,000","332,000",56,56,2,2,0,"332,000",0,56,0,0,0,"332,000",0,56,0,0,0,"332,000",0,56,0,0,0,"332,000",0,56,0,0,"332,000",56
181,SICAF2016 경쟁: 단편 4,,기타,기타,,,,애니메이션,"하비에르 벨트라미노,다리오 임브로그노,람호탁,응 가이 징,곽만호,다니엘 마르티네즈 라라,라파엘 카노 멘데즈,호세 미구엘 리베이로,발레르 아미라울트,정다희,라완 라힘",,0,0,0,0,0,0,"323,000","323,000",54,54,1,1,0,"323,000",0,54,0,0,0,"323,000",0,54,0,0,0,"323,000",0,54,0,0,0,"323,000",0,54,0,0,0,"323,000",0,54,0,0,"323,000",54
181,워하우스: 죽음의 표식,2016-07-08,영국,영국,,(주)나우콘텐츠,15세이상관람가,"스릴러,공포(호러)",루크 마세이,"조셉 모건,맷 라이언",0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
181,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"188,373,100",0,"24,163",0,0,0,"188,373,100",0,"24,163",0,0,0,"188,373,100",0,"24,163",0,0,"489,000","188,862,100",54,"24,217",1,1,0,"188,862,100",0,"24,217",0,0,0,"188,862,100",0,"24,217",0,0,0,"188,862,100",0,"24,217",0,0,"489,000",54
184,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"613,261,720",0,"77,885",0,0,0,"613,261,720",0,"77,885",0,0,"461,000","613,722,720",52,"77,937",1,1,0,"613,722,720",0,"77,937",0,0,0,"613,722,720",0,"77,937",0,0,0,"613,722,720",0,"77,937",0,0,0,"613,722,720",0,"77,937",0,0,"461,000",52
184,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"562,260,492",0,"74,341",0,0,"104,000","562,364,492",18,"74,359",1,1,0,"562,364,492",0,"74,359",0,0,0,"562,364,492",0,"74,359",0,0,"186,000","562,550,492",34,"74,393",1,1,0,"562,550,492",0,"74,393",0,0,0,"562,550,492",0,"74,393",0,0,"290,000",52
186,최악의 이웃과 사랑에 빠지는 방법,2016-04-07,프랑스,프랑스,,와이드 릴리즈(주),12세이상관람가,"멜로/로맨스,코미디",클로비스 코르니악,"클로비스 코르니악,멜라니 베니어",0,"83,832,300",0,"10,472",0,0,0,"83,832,300",0,"10,472",0,0,0,"83,832,300",0,"10,472",0,0,0,"83,832,300",0,"10,472",0,0,0,"83,832,300",0,"10,472",0,0,0,"83,832,300",0,"10,472",0,0,"456,000","84,288,300",51,"10,523",1,1,"456,000",51
187,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,"446,400","94,948,200",50,"11,460",1,1,0,"94,948,200",0,"11,460",0,0,0,"94,948,200",0,"11,460",0,0,0,"94,948,200",0,"11,460",0,0,"446,400",50
188,리틀 폭스,2016-06-23,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,갈수영,"이지현,김연우,박상훈,윤세웅,이현,서원석",0,"118,135,500",0,"15,993",0,0,0,"118,135,500",0,"15,993",0,0,"180,000","118,315,500",30,"16,023",1,1,"95,000","118,410,500",19,"16,042",1,1,0,"118,410,500",0,"16,042",0,0,0,"118,410,500",0,"16,042",0,0,0,"118,410,500",0,"16,042",0,0,"275,000",49
189,경계,2016-06-30,한국,"한국,싱가포르,인도네시아",푸른영상,(주)시네마달,12세이상관람가,다큐멘터리,"문정현,블라디미르 토도로비치,다니엘 루디 하리얀토","문정현,블라디미르 토도로비치,다니엘 루디 하리얀토","15,000","5,854,500",2,962,2,2,"21,000","5,875,500",4,966,3,3,"138,000","6,013,500",19,985,7,7,"14,000","6,027,500",2,987,2,2,"46,000","6,073,500",6,993,4,4,"49,000","6,122,500",8,"1,001",5,5,"30,000","6,152,500",5,"1,006",4,4,"313,000",46
190,드림걸즈,2007-02-22,미국,미국,"드림웍스 SKG,파라마운트 픽쳐스",씨제이엔터테인먼트,15세이상관람가,"드라마,뮤지컬",빌 콘돈,"비욘세 놀즈,제이미 폭스",0,"4,504,550,100",0,"716,673",0,0,0,"4,504,550,100",0,"716,673",0,0,0,"4,504,550,100",0,"716,673",0,0,0,"4,504,550,100",0,"716,673",0,0,"270,000","4,504,820,100",45,"716,718",1,1,0,"4,504,820,100",0,"716,718",0,0,0,"4,504,820,100",0,"716,718",0,0,"270,000",45
190,보고싶다,2016-06-23,한국,한국,팔방미인,조이월드앤다이버시티,12세이상관람가,드라마,"서은아,윤재호,장은연","예수정,김희찬,이태규,홍승일,엄지성,박사랑,고규필,이재균","71,000","5,578,700",9,628,2,2,"24,000","5,602,700",4,632,2,2,0,"5,602,700",0,632,1,1,"120,000","5,722,700",13,645,2,2,"78,000","5,800,700",9,654,1,1,"48,000","5,848,700",7,661,2,2,"22,000","5,870,700",3,664,1,1,"363,000",45
192,경쟁 : 시카프 상상초월 2,,기타,기타,,,,애니메이션,"샤오-쿠에이 퉁,알리스 구쪼,이도희,콰이 동 펭,문지민,최새봄나,정채원,헤더 듀발레,신지수,노혜지,최유정",,0,0,0,0,0,0,"264,000","264,000",44,44,1,1,0,"264,000",0,44,0,0,0,"264,000",0,44,0,0,0,"264,000",0,44,0,0,0,"264,000",0,44,0,0,0,"264,000",0,44,0,0,"264,000",44
192,대결,,프랑스,프랑스,,,,"드라마,판타지,미스터리",자크 리베트,"줄리엣 베르토,뷜 오지에,장 바빌레,에르민 카라괴즈,니콜 가르시아",0,"101,000",0,17,0,0,0,"101,000",0,17,0,0,0,"101,000",0,17,0,0,"278,000","379,000",44,61,1,1,0,"379,000",0,61,0,0,0,"379,000",0,61,0,0,0,"379,000",0,61,0,0,"278,000",44
192,무서운 집,2015-07-30,한국,한국,무서운영화,(주)콘텐츠윙,12세이상관람가,공포(호러),양병간,"구윤희,양병간",0,"9,371,000",0,"1,039",0,0,"139,000","9,510,000",23,"1,062",1,1,"5,000","9,515,000",1,"1,063",1,1,"99,000","9,614,000",16,"1,079",1,1,"13,000","9,627,000",2,"1,081",1,1,"14,000","9,641,000",2,"1,083",1,1,0,"9,641,000",0,"1,083",0,0,"270,000",44
195,미스터 쿠퍼,2016-06-30,한국,한국,,㈜인디스토리,15세이상관람가,드라마,오정미,"이유영,장원형,민복기","20,000","548,000",4,110,1,1,"70,000","618,000",14,124,1,2,"5,000","623,000",1,125,1,1,"61,000","684,000",8,133,1,2,"25,000","709,000",5,138,1,1,"30,000","739,000",6,144,1,2,"24,000","763,000",5,149,1,2,"235,000",43
196,사랑에 대한 모든 것,2014-12-10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,멜로/로맨스,제임스 마쉬,"에디 레드메인,펠리시티 존스",0,"2,162,895,089",0,"278,045",0,0,0,"2,162,895,089",0,"278,045",0,0,0,"2,162,895,089",0,"278,045",0,0,0,"2,162,895,089",0,"278,045",0,0,"93,000","2,162,988,089",11,"278,056",1,1,0,"2,162,988,089",0,"278,056",0,0,"196,000","2,163,184,089",31,"278,087",1,1,"289,000",42
197,제 3의 앵글 메이드인스쿨 2 - FAMU,,체코,체코,,,,애니메이션,"카타리나 카한코바,마틴 마야,산구엔 원,알렉산드라 헤트메로바,클라라 브리치아코바,잔 사스카,야쿱 쿠릴",,0,0,0,0,0,0,0,0,0,0,0,0,"245,000","245,000",41,41,1,1,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,"245,000",41
198,파리는 우리의 것,,프랑스,프랑스,,,,미스터리,자크 리베트,"베티 슈나이더,지아니 에스포지토",0,"360,000",0,54,0,0,0,"360,000",0,54,0,0,0,"360,000",0,54,0,0,"252,000","612,000",40,94,1,1,0,"612,000",0,94,0,0,0,"612,000",0,94,0,0,0,"612,000",0,94,0,0,"252,000",40
199,알게 될거야,2004-02-13,프랑스,"프랑스,이탈리아,독일",스튜디오 카날,(주)스폰지이엔티,15세관람가,"드라마,코미디,멜로/로맨스",자크 리베트,"세르지오 카스텔리토,마리안느 바슬레르,엘렌 드 푸제롤레,잔느 발리바",0,"2,689,000",0,611,0,0,0,"2,689,000",0,611,0,0,"250,000","2,939,000",38,649,1,1,0,"2,939,000",0,649,0,0,0,"2,939,000",0,649,0,0,0,"2,939,000",0,649,0,0,0,"2,939,000",0,649,0,0,"250,000",38
200,"비스타리, 히말라야",,한국,한국,,,,다큐멘터리,박정훈,,0,"35,000",0,4,0,0,"332,000","367,000",37,41,1,1,0,"367,000",0,41,0,0,0,"367,000",0,41,0,0,0,"367,000",0,41,0,0,0,"367,000",0,41,0,0,0,"367,000",0,41,0,0,"332,000",37
200,토토의 천국,1992-07-17,벨기에,벨기에,(주)하명중 영화제작소,,중학생이상관람가,드라마,자코 반 도마엘,미셸 부케,0,"2,146,000",0,385,0,0,0,"2,146,000",0,385,0,0,0,"2,146,000",0,385,0,0,"62,000","2,208,000",14,399,1,1,0,"2,208,000",0,399,0,0,0,"2,208,000",0,399,0,0,"110,000","2,318,000",23,422,1,1,"172,000",37
202,나의 소녀시대,2016-05-12,대만,대만,,오드,15세이상관람가,"멜로/로맨스,드라마",프랭키 첸,"송운화,왕대륙","18,000","3,291,067,300",3,"406,156",1,1,"12,000","3,291,079,300",2,"406,158",1,1,"45,200","3,291,124,500",8,"406,166",1,1,"45,000","3,291,169,500",8,"406,174",1,1,"60,000","3,291,229,500",10,"406,184",1,1,"12,000","3,291,241,500",2,"406,186",1,1,"18,000","3,291,259,500",3,"406,189",1,1,"210,200",36
203,미스터 라잇,2016-06-16,미국,미국,,(주)누리픽쳐스,청소년관람불가,"액션,코미디,멜로/로맨스",파코 카베자스,"안나 켄드릭,샘 록웰,팀 로스","30,000","92,184,800",4,"12,434",3,3,"66,000","92,250,800",9,"12,443",3,3,"44,000","92,294,800",5,"12,448",2,2,"28,000","92,322,800",4,"12,452",2,2,"36,000","92,358,800",4,"12,456",4,4,"56,000","92,414,800",7,"12,463",2,2,"16,000","92,430,800",2,"12,465",1,1,"276,000",35
204,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티",0,"213,271,800",0,"27,258",0,0,0,"213,271,800",0,"27,258",0,0,"295,200","213,567,000",33,"27,291",1,1,0,"213,567,000",0,"27,291",0,0,0,"213,567,000",0,"27,291",0,0,0,"213,567,000",0,"27,291",0,0,0,"213,567,000",0,"27,291",0,0,"295,200",33
205,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,869,378,589",0,"1,169,214",0,0,0,"8,869,378,589",0,"1,169,214",0,0,"210,000","8,869,588,589",30,"1,169,244",1,1,0,"8,869,588,589",0,"1,169,244",0,0,0,"8,869,588,589",0,"1,169,244",0,0,0,"8,869,588,589",0,"1,169,244",0,0,0,"8,869,588,589",0,"1,169,244",0,0,"210,000",30
205,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,858,435,500",0,"104,426",0,0,0,"1,858,435,500",0,"104,426",0,0,0,"1,858,435,500",0,"104,426",0,0,0,"1,858,435,500",0,"104,426",0,0,"520,000","1,858,955,500",30,"104,456",1,1,0,"1,858,955,500",0,"104,456",0,0,0,"1,858,955,500",0,"104,456",0,0,"520,000",30
207,미라클 프롬 헤븐,2016-05-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,드라마,패트리시아 리건,"제니퍼 가너,마틴 헨더슨,카일리 로저스","28,000","118,519,500",4,"17,422",1,1,0,"118,519,500",0,"17,422",0,0,0,"118,519,500",0,"17,422",0,0,"119,000","118,638,500",17,"17,439",1,1,0,"118,638,500",0,"17,439",0,0,"35,000","118,673,500",5,"17,444",1,1,"21,000","118,694,500",3,"17,447",1,1,"203,000",29
208,경쟁 : 시카프 상상초월 1,,기타,기타,,,,애니메이션,"김환,존 그랜스덴,웨이-청 라이,에드 스미스,잉-치 쿠앙,잉-후안 장,권지은,레이드 블레이클리,장지영,강한별",,"168,000","168,000",28,28,1,1,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,"168,000",28
209,메리 고 라운드,,프랑스,프랑스,,,,"범죄,드라마",자크 리베트,"마리아 슈나이더,조 달레산드로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"190,000","190,000",27,27,1,1,0,"190,000",0,27,0,0,0,"190,000",0,27,0,0,"190,000",27
210,샤이닝,,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드",0,"16,786,400",0,"2,518",0,0,0,"16,786,400",0,"2,518",0,0,0,"16,786,400",0,"2,518",0,0,0,"16,786,400",0,"2,518",0,0,"132,000","16,918,400",26,"2,544",1,1,0,"16,918,400",0,"2,544",0,0,0,"16,918,400",0,"2,544",0,0,"132,000",26
211,시계 태엽 오렌지,,,,,,,,,,0,"10,532,100",0,"1,543",0,0,0,"10,532,100",0,"1,543",0,0,"124,000","10,656,100",25,"1,568",1,1,0,"10,656,100",0,"1,568",0,0,0,"10,656,100",0,"1,568",0,0,0,"10,656,100",0,"1,568",0,0,0,"10,656,100",0,"1,568",0,0,"124,000",25
211,엑스 마키나,2015-01-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"SF,스릴러",알렉스 가랜드,"도널 글리슨,알리시아 비칸데르,오스카 아이삭",0,"633,661,363",0,"78,496",0,0,0,"633,661,363",0,"78,496",0,0,0,"633,661,363",0,"78,496",0,0,"148,000","633,809,363",25,"78,521",1,1,0,"633,809,363",0,"78,521",0,0,0,"633,809,363",0,"78,521",0,0,0,"633,809,363",0,"78,521",0,0,"148,000",25
211,피아니스트,2002-12-20,프랑스,프랑스,,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트","18세관람가,청소년관람불가",드라마,미카엘 하네케,"이자벨 위페르,브누와 마지멜","108,000","29,993,450",15,"4,141",2,2,0,"29,993,450",0,"4,141",0,0,0,"29,993,450",0,"4,141",0,0,"60,000","30,053,450",10,"4,151",1,1,0,"30,053,450",0,"4,151",0,0,0,"30,053,450",0,"4,151",0,0,0,"30,053,450",0,"4,151",0,0,"168,000",25
214,라 트라비아타,2015-08-12,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,페터 콘비츠니,,0,"21,623,500",0,"1,336",0,0,0,"21,623,500",0,"1,336",0,0,0,"21,623,500",0,"1,336",0,0,0,"21,623,500",0,"1,336",0,0,"135,000","21,758,500",10,"1,346",1,1,0,"21,758,500",0,"1,346",0,0,"168,000","21,926,500",13,"1,359",1,1,"303,000",23
214,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모","204,200","121,871,955",23,"16,800",1,1,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,"204,200",23
216,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타","180,000","67,364,500",18,"8,573",2,2,0,"67,364,500",0,"8,573",0,0,0,"67,364,500",0,"8,573",0,0,"12,000","67,376,500",2,"8,575",1,1,0,"67,376,500",0,"8,575",0,0,0,"67,376,500",0,"8,575",0,0,0,"67,376,500",0,"8,575",0,0,"192,000",20
216,컨파인스,2016-07-07,미국,미국,,모비딕엔터테인먼트(주),15세이상관람가,스릴러,이탄 락커웨이,"제이슨 패트릭,루이자 크로즈,마크 마르골리스",0,0,0,0,0,0,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"100,000",20
218,초인,2016-05-05,한국,한국,"퍼레이드 픽쳐스,(주)나무와 숲","(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)",12세이상관람가,멜로/로맨스,서은영,"채서진,김정현,서영화,정준화,조재영,이우주",0,"51,931,600",0,"6,750",0,0,0,"51,931,600",0,"6,750",0,0,0,"51,931,600",0,"6,750",0,0,0,"51,931,600",0,"6,750",0,0,0,"51,931,600",0,"6,750",0,0,0,"51,931,600",0,"6,750",0,0,"141,000","52,072,600",19,"6,769",1,1,"141,000",19
219,플래그 더 문,2016-06-02,스페인,스페인,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",엔리케 가토,"이경태,이지현,신경선,탁원제,서원석,김도영,이인석,이현,김혜성,강시현,문유정,안효민",0,"324,720,000",0,"43,711",0,0,0,"324,720,000",0,"43,711",0,0,0,"324,720,000",0,"43,711",0,0,"14,000","324,734,000",3,"43,714",1,1,"44,000","324,778,000",10,"43,724",1,1,0,"324,778,000",0,"43,724",0,0,"13,000","324,791,000",5,"43,729",1,3,"71,000",18
220,용서받지 못한 자,1993-03-13,미국,미국,말파소 프로덕션즈,,고등학생이상관람가,"드라마,서부극(웨스턴)",클린트 이스트우드,"클린트 이스트우드,진 해크만",0,0,0,0,0,0,"86,000","86,000",17,17,1,1,0,"86,000",0,17,0,0,0,"86,000",0,17,0,0,0,"86,000",0,17,0,0,0,"86,000",0,17,0,0,0,"86,000",0,17,0,0,"86,000",17
