기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-16 ~ 2016-11-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-16,,,,,,2016-11-17,,,,,,2016-11-18,,,,,,2016-11-19,,,,,,2016-11-20,,,,,,2016-11-21,,,,,,2016-11-22,,,,,,합계,
159,닥터 지바고,1978-01-01,미국,미국,메트로-골드윈-마이어,,중학생이상관람가,"드라마,멜로/로맨스",데이빗 린,"오마 샤리프,줄리 크리스티,제랄딘 채플린",0,"36,409,000",0,"16,753",0,0,"128,000","36,537,000",21,"16,774",1,1,"83,500","36,620,500",15,"16,789",1,1,"115,000","36,735,500",19,"16,808",1,1,"159,000","36,894,500",27,"16,835",1,1,0,"36,894,500",0,"16,835",0,0,0,"36,894,500",0,"16,835",0,0,"485,500",82
160,대통령의 연인,1995-12-23,미국,미국,유니버셜 픽쳐스,,고등학생이상관람가,"멜로/로맨스,코미디",롭 라이너,"마이클 J. 폭스,아네트 베닝,마틴 쉰","147,000","147,000",49,49,1,1,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,"57,000","204,000",19,68,1,1,0,"204,000",0,68,0,0,0,"204,000",0,68,0,0,"39,000","243,000",13,81,1,1,"243,000",81
161,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,"185,000","902,137,000",37,"134,704",1,1,"79,000","902,216,000",14,"134,718",1,2,"42,000","902,258,000",7,"134,725",1,1,"57,000","902,315,000",8,"134,733",1,1,0,"902,315,000",0,"134,733",0,0,"47,500","902,362,500",8,"134,741",1,2,"30,000","902,392,500",5,"134,746",1,1,"440,500",79
162,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태",0,"385,562,000",0,"55,810",0,0,"360,000","385,922,000",72,"55,882",2,2,0,"385,922,000",0,"55,882",0,0,0,"385,922,000",0,"55,882",0,0,0,"385,922,000",0,"55,882",0,0,0,"385,922,000",0,"55,882",0,0,0,"385,922,000",0,"55,882",0,0,"360,000",72
162,"불량소녀, 너를 응원해!",2016-09-21,일본,일본,,글뫼 주식회사,12세이상관람가,드라마,도이 노부히로,"아리무라 카스미,이토 아츠시,요시다 요,타나카 테츠시,노무라 슈헤이",0,"139,686,000",0,"17,679",0,0,"244,000","139,930,000",60,"17,739",1,1,"10,000","139,940,000",2,"17,741",1,1,"43,000","139,983,000",10,"17,751",1,1,0,"139,983,000",0,"17,751",0,0,0,"139,983,000",0,"17,751",0,0,0,"139,983,000",0,"17,751",0,0,"297,000",72
164,다이노X 탐험대,2016-05-04,한국,한국,(주)MBC,(주)이수C&E,전체관람가,"애니메이션,다큐멘터리",이동희,"정준하,하동훈",0,"642,031,900",0,"83,235",0,0,"360,000","642,391,900",62,"83,297",1,1,0,"642,391,900",0,"83,297",0,0,0,"642,391,900",0,"83,297",0,0,0,"642,391,900",0,"83,297",0,0,"24,000","642,415,900",4,"83,301",1,1,0,"642,415,900",0,"83,301",0,0,"384,000",66
165,메피스토펠레,2016-10-30,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,,,"609,000","6,447,000",24,264,5,5,0,"6,447,000",0,264,0,0,0,"6,447,000",0,264,0,0,0,"6,447,000",0,264,0,0,"951,000","7,398,000",38,302,9,9,0,"7,398,000",0,302,0,0,"45,000","7,443,000",3,305,1,1,"1,605,000",65
166,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드","78,000","284,076,932",15,"45,512",1,1,0,"284,076,932",0,"45,512",0,0,0,"284,076,932",0,"45,512",0,0,0,"284,076,932",0,"45,512",0,0,"91,000","284,167,932",16,"45,528",1,1,"35,500","284,203,432",6,"45,534",1,1,"150,000","284,353,432",25,"45,559",1,1,"354,500",62
166,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규","6,000","268,059,620",1,"35,222",1,1,"30,000","268,089,620",5,"35,227",1,1,"24,000","268,113,620",4,"35,231",1,1,"128,000","268,241,620",21,"35,252",1,1,"121,000","268,362,620",21,"35,273",1,1,"30,000","268,392,620",5,"35,278",1,1,"29,000","268,421,620",5,"35,283",2,2,"368,000",62
168,미녀와 야수,1992-07-04,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨","90,000","1,507,954,500",12,"146,763",1,1,0,"1,507,954,500",0,"146,763",0,0,0,"1,507,954,500",0,"146,763",0,0,"246,000","1,508,200,500",33,"146,796",1,1,0,"1,508,200,500",0,"146,796",0,0,"118,000","1,508,318,500",16,"146,812",1,1,0,"1,508,318,500",0,"146,812",0,0,"454,000",61
168,벅시,1992-03-14,미국,미국,,,고등학생이상관람가,"드라마,범죄",베리 레빈슨,"워렌 비티,아네트 베닝",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"183,000","183,000",61,61,1,1,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,0,"183,000",0,61,0,0,"183,000",61
168,블루 재스민,2013-09-25,미국,미국,,(주)인벤트스톤,15세이상관람가,드라마,우디 앨런,"케이트 블란쳇,알렉 볼드윈",0,"1,058,929,500",0,"144,603",0,0,"69,000","1,058,998,500",11,"144,614",2,4,"79,000","1,059,077,500",13,"144,627",2,3,"125,000","1,059,202,500",19,"144,646",2,3,"125,000","1,059,327,500",18,"144,664",2,2,0,"1,059,327,500",0,"144,664",0,0,0,"1,059,327,500",0,"144,664",0,0,"398,000",61
168,스퀴즈,2016-11-10,미국,미국,,"시네마 뉴원,(주)드림팩트엔터테인먼트",15세이상관람가,"코미디,드라마",테리 재스트로,"제레미 섬터,제이슨 도링,크리스토퍼 맥도날드,캐서린 라나사,질리언 머레이,마이클 누리,데이빗 오도넬,팀 웨어","110,000","14,074,000",14,"1,740",6,6,"12,000","14,086,000",2,"1,742",1,1,"18,000","14,104,000",5,"1,747",5,5,"186,000","14,290,000",23,"1,770",6,6,"28,000","14,318,000",5,"1,775",5,5,"24,000","14,342,000",5,"1,780",5,5,"36,000","14,378,000",7,"1,787",6,6,"414,000",61
172,공포의 호수,2016-11-17,미국,미국,,주식회사 루믹스미디어,15세이상관람가,공포(호러),마이클 크럼,"샤논 스네든,조슈아 윈치",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
172,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사","105,000","663,656,000",18,"95,543",1,1,0,"663,656,000",0,"95,543",0,0,"108,000","663,764,000",18,"95,561",1,1,0,"663,764,000",0,"95,561",0,0,"72,000","663,836,000",12,"95,573",1,1,"72,000","663,908,000",12,"95,585",1,1,0,"663,908,000",0,"95,585",0,0,"357,000",60
172,울프라이징,2016-11-17,미국,미국,,주식회사 루믹스미디어,15세이상관람가,공포(호러),BC 퍼트니,빌 오버스트 주니어,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
175,꾸뻬씨의 행복여행,2014-11-27,영국,"영국,독일,캐나다,남아프리카공화국",,그린나래미디어(주),15세이상관람가,"어드벤처,드라마",피터 첼섬,"사이먼 페그,로자먼드 파이크,장 르노,스텔란 스카스가드,크리스토퍼 플러머","82,000","923,583,783",14,"125,707",1,1,0,"923,583,783",0,"125,707",0,0,0,"923,583,783",0,"125,707",0,0,"88,000","923,671,783",18,"125,725",1,1,"66,000","923,737,783",11,"125,736",1,1,0,"923,737,783",0,"125,736",0,0,"85,500","923,823,283",15,"125,751",1,1,"321,500",58
176,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,267,221,900",0,"285,335",0,0,"112,000","2,267,333,900",18,"285,353",2,2,"75,000","2,267,408,900",11,"285,364",1,1,0,"2,267,408,900",0,"285,364",0,0,0,"2,267,408,900",0,"285,364",0,0,"87,500","2,267,496,400",13,"285,377",2,3,"95,000","2,267,591,400",14,"285,391",2,2,"369,500",56
176,그 사람 그 사랑 그 세상,2014-11-20,한국,한국,KBS,"THE 픽쳐스,(주)팝엔터테인먼트",전체관람가,다큐멘터리,권혁만,"강석우,최강희,이광기",0,"302,239,000",0,"42,189",0,0,0,"302,239,000",0,"42,189",0,0,0,"302,239,000",0,"42,189",0,0,"500,000","302,739,000",56,"42,245",1,1,0,"302,739,000",0,"42,245",0,0,0,"302,739,000",0,"42,245",0,0,0,"302,739,000",0,"42,245",0,0,"500,000",56
178,나의 산티아고,2016-07-14,독일,독일,,(주)영화사 진진,12세이상관람가,코미디,줄리아 폰 하인츠,"데비드 스트리에소브,마르티나 게덱,카타리나 탈바흐",0,"720,939,232",0,"94,189",1,1,"19,000","720,958,232",3,"94,192",1,1,"46,000","721,004,232",8,"94,200",1,1,0,"721,004,232",0,"94,200",0,0,0,"721,004,232",0,"94,200",0,0,"158,500","721,162,732",28,"94,228",1,1,"81,500","721,244,232",15,"94,243",1,1,"305,000",54
178,내일을 위한 시간,2015-01-01,벨기에,"벨기에,프랑스,이탈리아",,그린나래미디어(주),12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","마리옹 꼬띠아르,파브리지오 롱기온",0,"337,546,900",0,"42,058",0,0,0,"337,546,900",0,"42,058",0,0,0,"337,546,900",0,"42,058",0,0,"10,000","337,556,900",2,"42,060",1,1,0,"337,556,900",0,"42,060",0,0,0,"337,556,900",0,"42,060",0,0,"462,000","338,018,900",52,"42,112",1,1,"472,000",54
178,원스 폴른,,미국,미국,,,,"범죄,드라마",애쉬 애덤스,"브라이언 프리슬리,타라지 P. 헨슨,에드 해리스,에이미 메디건,피터 웰러,애쉬 애덤스,채드 린드버그,샤론 글레스,제시 D. 고인스,리차드 타이슨,피터 그린,태드 루킨빌,앨리슨 이스트우드,랜스 하워드,주 가르시아,주 가르시아,스티브 레일스백,욜란다 페코라로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,"270,000",54
178,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크","67,000","434,896,200",11,"57,771",1,1,0,"434,896,200",0,"57,771",0,0,"44,000","434,940,200",8,"57,779",1,1,"93,500","435,033,700",16,"57,795",1,1,"114,000","435,147,700",19,"57,814",1,1,0,"435,147,700",0,"57,814",0,0,0,"435,147,700",0,"57,814",0,0,"318,500",54
178,캐빈 피버: 페이션트 제로,2016-11-17,미국,미국,,(주)수키픽쳐스,청소년관람불가,"공포(호러),SF,스릴러",카리 앤드류스,"숀 애스틴,커리 그레이엄,라이언 도노후,질리언 머레이,미치 라이언",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
183,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,225,800",0,"2,180",0,0,0,"16,225,800",0,"2,180",0,0,"357,000","16,582,800",52,"2,232",1,1,0,"16,582,800",0,"2,232",0,0,0,"16,582,800",0,"2,232",0,0,0,"16,582,800",0,"2,232",0,0,0,"16,582,800",0,"2,232",0,0,"357,000",52
184,달빛궁궐,2016-09-07,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리","6,000","1,146,818,100",1,"152,920",1,1,0,"1,146,818,100",0,"152,920",0,0,0,"1,146,818,100",0,"152,920",0,0,"53,500","1,146,871,600",9,"152,929",1,1,"156,000","1,147,027,600",26,"152,955",2,2,"24,000","1,147,051,600",4,"152,959",1,1,"66,000","1,147,117,600",11,"152,970",1,1,"305,500",51
184,안개의 아이들이 사는 땅,,뉴질랜드,뉴질랜드,,,,다큐멘터리,세라 그로너트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",21,21,1,1,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,"180,000","306,000",30,51,1,1,"306,000",51
184,어둠속의 댄서,2001-02-24,덴마크,덴마크,,,12세관람가,드라마,라스 폰 트리에,"비요크,까뜨린느 드뇌브",0,"1,043,800",0,157,0,0,"76,000","1,119,800",13,170,1,1,"80,000","1,199,800",14,184,1,1,0,"1,199,800",0,184,0,0,"43,500","1,243,300",8,192,1,1,"94,000","1,337,300",16,208,1,1,0,"1,337,300",0,208,0,0,"293,500",51
187,번개맨,2016-02-11,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나","20,000","516,796,500",4,"69,314",2,2,"10,000","516,806,500",2,"69,316",1,1,0,"516,806,500",0,"69,316",0,0,"172,000","516,978,500",25,"69,341",2,4,"92,000","517,070,500",13,"69,354",2,3,"12,000","517,082,500",2,"69,356",1,1,"23,500","517,106,000",4,"69,360",1,2,"329,500",50
187,여고생,,한국,한국,한국영화아카데미,,청소년관람불가,"드라마,가족",박근범,"공예지,고규필",0,"3,424,200",0,465,0,0,"54,000","3,478,200",10,475,2,2,"24,000","3,502,200",6,481,1,1,"30,000","3,532,200",6,487,1,1,"162,000","3,694,200",26,513,2,2,0,"3,694,200",0,513,0,0,"10,000","3,704,200",2,515,1,1,"280,000",50
187,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치",0,"847,480,900",0,"127,275",0,0,0,"847,480,900",0,"127,275",0,0,0,"847,480,900",0,"127,275",0,0,"55,000","847,535,900",9,"127,284",2,3,"127,000","847,662,900",19,"127,303",2,2,"71,000","847,733,900",11,"127,314",1,1,"73,000","847,806,900",11,"127,325",2,2,"326,000",50
187,전웅 맥아더,1977-12-22,미국,미국,유니버셜 픽쳐스,,,"드라마,전쟁",조세프 서전트,그레고리 펙,"99,000","99,000",33,33,1,1,0,"99,000",0,33,0,0,"34,000","133,000",17,50,1,1,0,"133,000",0,50,0,0,0,"133,000",0,50,0,0,0,"133,000",0,50,0,0,0,"133,000",0,50,0,0,"133,000",50
191,미 비포 유,2016-06-01,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,드라마",테아 샤록,"에밀리아 클라크,샘 클라플린,매튜 루이스",0,"7,662,905,490",0,"945,037",0,0,0,"7,662,905,490",0,"945,037",0,0,0,"7,662,905,490",0,"945,037",0,0,0,"7,662,905,490",0,"945,037",0,0,0,"7,662,905,490",0,"945,037",0,0,"225,000","7,663,130,490",38,"945,075",2,2,"60,000","7,663,190,490",10,"945,085",1,1,"285,000",48
191,조류학자의 은밀한 모험,,포르투갈,"포르투갈,프랑스,브라질",,,,드라마,주앙 페드로 로드리게스,주앙 페드로 로드리게스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"329,000","329,000",48,48,1,1,"329,000",48
193,주홍글씨,2004-10-29,한국,한국,(주)엘제이필름,(주)쇼박스,18세관람가,"스릴러,멜로/로맨스",변혁,"성현아,한석규,이은주,변혁,엄지원,김중기",0,"6,649,272,000",0,"1,030,398",0,0,0,"6,649,272,000",0,"1,030,398",0,0,"81,000","6,649,353,000",27,"1,030,425",1,1,0,"6,649,353,000",0,"1,030,425",0,0,0,"6,649,353,000",0,"1,030,425",0,0,0,"6,649,353,000",0,"1,030,425",0,0,"57,000","6,649,410,000",19,"1,030,444",1,1,"138,000",46
194,로마 위드 러브,2013-04-18,미국,"미국,이탈리아,스페인",,(주)나이너스엔터테인먼트,청소년관람불가,코미디,우디 알렌,"알렉 볼드윈,엘렌 페이지,제시 아이젠버그,페넬로페 크루즈,로베르토 베니니,우디 알렌",0,"1,327,518,229",0,"181,207",0,0,"54,500","1,327,572,729",8,"181,215",2,5,"75,000","1,327,647,729",11,"181,226",2,3,"86,500","1,327,734,229",14,"181,240",2,2,"82,000","1,327,816,229",12,"181,252",1,1,0,"1,327,816,229",0,"181,252",0,0,0,"1,327,816,229",0,"181,252",0,0,"298,000",45
195,굿 윌 헌팅,1998-03-21,미국,미국,미라맥스 필름즈,(주)영화사오원,"15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가",드라마,구스 반 산트,"맷 데이먼,로빈 윌리엄스","30,000","360,627,800",5,"46,809",1,1,"32,000","360,659,800",6,"46,815",1,1,0,"360,659,800",0,"46,815",0,0,"86,000","360,745,800",15,"46,830",1,1,"89,000","360,834,800",15,"46,845",1,1,"11,000","360,845,800",2,"46,847",1,1,0,"360,845,800",0,"46,847",0,0,"248,000",43
195,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디","280,000","2,771,513,617",43,"373,996",1,1,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,"280,000",43
197,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,114,610,961",0,"3,429,948",0,0,0,"27,114,610,961",0,"3,429,948",0,0,0,"27,114,610,961",0,"3,429,948",0,0,0,"27,114,610,961",0,"3,429,948",0,0,0,"27,114,610,961",0,"3,429,948",0,0,"130,000","27,114,740,961",21,"3,429,969",2,2,"122,000","27,114,862,961",21,"3,429,990",1,1,"252,000",42
198,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드",0,"1,762,500",0,234,0,0,"46,000","1,808,500",8,242,1,1,"42,000","1,850,500",7,249,1,1,0,"1,850,500",0,249,0,0,"102,000","1,952,500",17,266,1,1,"50,000","2,002,500",9,275,1,1,0,"2,002,500",0,275,0,0,"240,000",41
199,라이온 킹,1994-07-02,미국,미국,월트디즈니,브에나비스타인터내셔널코리아/월트디즈니,"연소자관람가,전체관람가","애니메이션,어드벤처,가족,뮤지컬,드라마","로저 알러스,롭 민코프","매튜 브로데릭,모이라 켈리,조나단 테일러 토마스",0,"3,177,733,000",0,"298,264",0,0,0,"3,177,733,000",0,"298,264",0,0,0,"3,177,733,000",0,"298,264",0,0,"293,000","3,178,026,000",40,"298,304",1,1,0,"3,178,026,000",0,"298,304",0,0,0,"3,178,026,000",0,"298,304",0,0,0,"3,178,026,000",0,"298,304",0,0,"293,000",40
199,미라클 프롬 헤븐,2016-05-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,드라마,패트리시아 리건,"제니퍼 가너,마틴 헨더슨,카일리 로저스",0,"119,875,500",0,"17,625",0,0,0,"119,875,500",0,"17,625",0,0,0,"119,875,500",0,"17,625",0,0,0,"119,875,500",0,"17,625",0,0,0,"119,875,500",0,"17,625",0,0,0,"119,875,500",0,"17,625",0,0,"280,000","120,155,500",40,"17,665",1,1,"280,000",40
199,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"351,484,960",0,"47,410",0,0,0,"351,484,960",0,"47,410",0,0,0,"351,484,960",0,"47,410",0,0,"280,000","351,764,960",40,"47,450",1,1,0,"351,764,960",0,"47,450",0,0,0,"351,764,960",0,"47,450",0,0,0,"351,764,960",0,"47,450",0,0,"280,000",40
199,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"197,840,600",0,"25,224",0,0,0,"197,840,600",0,"25,224",0,0,0,"197,840,600",0,"25,224",0,0,"349,400","198,190,000",40,"25,264",1,1,0,"198,190,000",0,"25,264",0,0,0,"198,190,000",0,"25,264",0,0,0,"198,190,000",0,"25,264",0,0,"349,400",40
203,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든","36,000","37,354,000",4,"4,748",1,1,0,"37,354,000",0,"4,748",0,0,"153,000","37,507,000",17,"4,765",1,1,0,"37,507,000",0,"4,765",0,0,"126,000","37,633,000",18,"4,783",1,1,0,"37,633,000",0,"4,783",0,0,0,"37,633,000",0,"4,783",0,0,"315,000",39
203,에스 파트너,2016-11-10,홍콩,홍콩,,주식회사 레드아이스,청소년관람불가,"멜로/로맨스,코미디",황백기,유심유,"14,000","186,000",4,52,2,2,"36,000","222,000",10,62,5,5,"34,000","256,000",9,71,5,5,"14,000","270,000",4,75,2,2,"14,000","284,000",4,79,2,2,"14,000","298,000",4,83,2,2,"14,000","312,000",4,87,2,2,"140,000",39
205,도리를 찾아서,2016-07-06,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스,다이안 키튼",0,"20,703,321,933",0,"2,601,646",0,0,0,"20,703,321,933",0,"2,601,646",0,0,0,"20,703,321,933",0,"2,601,646",0,0,"112,000","20,703,433,933",16,"2,601,662",1,1,"52,000","20,703,485,933",8,"2,601,670",1,1,"60,000","20,703,545,933",10,"2,601,680",1,1,"28,000","20,703,573,933",4,"2,601,684",2,2,"252,000",38
206,옹박 2016: 혈투,2016-11-17,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,드라마",장계천,,0,0,0,0,0,0,"32,000","32,000",10,10,5,5,"32,000","64,000",10,20,5,5,"14,000","78,000",4,24,2,2,"14,000","92,000",4,28,2,2,"17,000","109,000",6,34,4,4,"7,000","116,000",2,36,2,2,"116,000",36
207,11월 단편 상상극장-연애단(短),,한국,한국,,,,기타,"이현주,현조,김태진",,0,"1,034,000",0,130,0,0,0,"1,034,000",0,130,0,0,0,"1,034,000",0,130,0,0,0,"1,034,000",0,130,0,0,0,"1,034,000",0,130,0,0,0,"1,034,000",0,130,0,0,"277,000","1,311,000",35,165,1,1,"277,000",35
207,마지막 4중주,2013-07-25,미국,미국,,(주)티캐스트,15세이상관람가,드라마,야론 질버만,"필립 세이모어 호프만,크리스토퍼 월켄,캐서린 키너,마크 이바니르","296,000","816,096,000",35,"108,752",1,1,0,"816,096,000",0,"108,752",0,0,0,"816,096,000",0,"108,752",0,0,0,"816,096,000",0,"108,752",0,0,0,"816,096,000",0,"108,752",0,0,0,"816,096,000",0,"108,752",0,0,0,"816,096,000",0,"108,752",0,0,"296,000",35
209,노팅 힐,1999-07-03,미국,"미국,영국","폴리그램 필름드 엔터테인먼트,워킹 타이틀 필름",,12세관람가,"멜로/로맨스,코미디",로저 미첼,"줄리아 로버츠,휴 그랜트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",32,32,1,1,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,0,"64,000",0,32,0,0,"64,000",32
209,드림 랜드,,미국,"미국,캄보디아",,,,드라마,스티브 첸,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",20,20,1,1,0,"120,000",0,20,0,0,"72,000","192,000",12,32,1,1,"192,000",32
209,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"39,489,459",0,"6,364",0,0,"26,000","39,515,459",5,"6,369",1,1,"42,000","39,557,459",7,"6,376",1,1,0,"39,557,459",0,"6,376",0,0,"78,000","39,635,459",13,"6,389",1,1,0,"39,635,459",0,"6,389",0,0,"38,000","39,673,459",7,"6,396",1,1,"184,000",32
209,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미","90,000","770,412,972",12,"92,685",1,1,0,"770,412,972",0,"92,685",0,0,0,"770,412,972",0,"92,685",0,0,"153,000","770,565,972",20,"92,705",1,1,0,"770,565,972",0,"92,705",0,0,0,"770,565,972",0,"92,705",0,0,0,"770,565,972",0,"92,705",0,0,"243,000",32
213,그날 본 꽃의 이름을 우리는 아직 모른다,2014-02-20,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지,멜로/로맨스",나가이 타츠유키,"이리노 미유,사쿠라이 타카히로,하야미 사오리",0,"282,508,500",0,"39,423",0,0,"6,000","282,514,500",1,"39,424",1,1,0,"282,514,500",0,"39,424",0,0,"89,000","282,603,500",14,"39,438",1,1,"67,000","282,670,500",11,"39,449",1,1,"12,000","282,682,500",2,"39,451",1,1,"19,000","282,701,500",3,"39,454",1,1,"193,000",31
