기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-30 ~ 2016-12-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-30,,,,,,2016-12-01,,,,,,2016-12-02,,,,,,2016-12-03,,,,,,2016-12-04,,,,,,2016-12-05,,,,,,2016-12-06,,,,,,합계,
164,메리 크리스마스 미스터 모,2017-12-14,한국,한국,영화사 달리기,㈜인디스토리,12세이상관람가,코미디,임대형,"기주봉,오정환,고원희,전여빈,유재명,전순옥,전재민,전해성,정연진,이다솔,이우정,이진희,김민수",0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",15,15,1,1,0,"90,000",0,15,0,0,"438,000","528,000",73,88,1,1,0,"528,000",0,88,0,0,0,"528,000",0,88,0,0,"528,000",88
165,SIFF2016-경쟁단편 2,,한국,한국,,,,기타,"정시온,백종관,손경수,이란희,정일건",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"198,000","198,000",33,33,1,1,0,"198,000",0,33,0,0,0,"198,000",0,33,0,0,"316,400","514,400",53,86,1,1,"514,400",86
165,SIFF2016-특별단편 4,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"413,000","413,000",69,69,1,1,0,"413,000",0,69,0,0,0,"413,000",0,69,0,0,"102,000","515,000",17,86,1,1,"515,000",86
165,러브 스토리,1971-12-15,미국,미국,파라마운트,,12세이상관람가,멜로/로맨스,아서 힐,"알리 맥그로우,라이언 오닐","80,000","1,314,000",26,256,1,1,"136,000","1,450,000",44,300,1,1,"52,000","1,502,000",16,316,1,1,0,"1,502,000",0,316,0,0,0,"1,502,000",0,316,0,0,0,"1,502,000",0,316,0,0,0,"1,502,000",0,316,0,0,"268,000",86
168,아기와 나,2017-11-23,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,드라마,손태겸,"이이경,정연주,이승현,가심현,최초아",0,0,0,0,0,0,0,0,0,0,0,0,"273,600","273,600",46,46,1,1,0,"273,600",0,46,0,0,"228,000","501,600",38,84,1,1,0,"501,600",0,84,0,0,0,"501,600",0,84,0,0,"501,600",84
169,발레뤼스,2016-11-16,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,벨로 판,,0,"4,943,500",0,305,0,0,0,"4,943,500",0,305,0,0,"84,000","5,027,500",5,310,1,1,0,"5,027,500",0,310,0,0,"1,293,000","6,320,500",76,386,12,13,0,"6,320,500",0,386,0,0,"25,000","6,345,500",1,387,1,1,"1,402,000",82
170,SIFF2016-경쟁단편 3,,한국,한국,,,,기타,"김성진,정다희,이나연,이지원",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"276,000","276,000",46,46,1,1,0,"276,000",0,46,0,0,"210,000","486,000",35,81,1,1,0,"486,000",0,81,0,0,"486,000",81
171,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드",0,"2,002,500",0,275,0,0,"437,000","2,439,500",52,327,1,1,0,"2,439,500",0,327,0,0,0,"2,439,500",0,327,0,0,0,"2,439,500",0,327,0,0,"191,000","2,630,500",28,355,1,1,0,"2,630,500",0,355,0,0,"628,000",80
172,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,"16,000","902,827,400",3,"134,817",1,2,"6,000","902,833,400",1,"134,818",1,1,"23,000","902,856,400",4,"134,822",1,1,"218,000","903,074,400",36,"134,858",1,2,"157,000","903,231,400",26,"134,884",1,2,"42,000","903,273,400",7,"134,891",1,1,"12,000","903,285,400",2,"134,893",1,1,"474,000",79
173,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,177,722,048",0,"11,565,382",0,0,0,"93,177,722,048",0,"11,565,382",1,1,0,"93,177,722,048",0,"11,565,382",1,1,0,"93,177,722,048",0,"11,565,382",0,0,"381,500","93,178,103,548",77,"11,565,459",1,1,0,"93,178,103,548",0,"11,565,459",0,0,0,"93,178,103,548",0,"11,565,459",0,0,"381,500",77
174,요요마와 실크로드 앙상블,2017-01-12,미국,미국,,(주)영화사 진진,전체관람가,다큐멘터리,모건 네빌,요요마,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"629,000","629,000",75,75,1,1,"629,000",75
175,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준",0,"280,000",0,105,0,0,0,"280,000",0,105,0,0,0,"280,000",0,105,0,0,"250,000","530,000",42,147,1,1,0,"530,000",0,147,0,0,"192,000","722,000",32,179,1,1,0,"722,000",0,179,0,0,"442,000",74
175,시 읽는 시간,,한국,한국,,,,다큐멘터리,이수정,,0,0,0,0,0,0,0,0,0,0,0,0,"109,000","109,000",18,18,1,1,0,"109,000",0,18,0,0,"177,000","286,000",29,47,1,1,0,"286,000",0,47,0,0,"160,000","446,000",27,74,1,1,"446,000",74
177,SIFF2016-선택 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"347,600","347,600",59,59,1,1,0,"347,600",0,59,0,0,"84,000","431,600",14,73,1,1,0,"431,600",0,73,0,0,"431,600",73
178,떠나간 여인,,필리핀,필리핀,,,,드라마,라브 디아즈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"415,000","415,000",70,70,1,1,0,"415,000",0,70,0,0,0,"415,000",0,70,0,0,"415,000",70
179,베니스의 상인,2005-10-20,이탈리아,이탈리아,브리티쉬필름카운실,미디어라인코리아,12세관람가,드라마,마이클 래드포드,"린 콜린스,조셉 파인즈,제레미 아이언스,알 파치노",0,"800,152,000",0,"132,117",0,0,0,"800,152,000",0,"132,117",0,0,0,"800,152,000",0,"132,117",0,0,"209,000","800,361,000",69,"132,186",1,1,0,"800,361,000",0,"132,186",0,0,0,"800,361,000",0,"132,186",0,0,0,"800,361,000",0,"132,186",0,0,"209,000",69
179,아프리칸 닥터,2016-11-03,프랑스,프랑스,,M&M 인터내셔널,12세이상관람가,"코미디,드라마",줄리앙 람발디,"마크 진가,아이사 마이가,조나단 랑베르,루퍼스","72,000","10,611,500",8,"1,547",1,1,"6,000","10,617,500",1,"1,548",1,1,"104,000","10,721,500",17,"1,565",2,2,"79,000","10,800,500",13,"1,578",2,3,"170,000","10,970,500",19,"1,597",1,1,"26,000","10,996,500",3,"1,600",1,1,"50,000","11,046,500",8,"1,608",1,1,"507,000",69
181,벨빌의 세 쌍둥이,2016-10-27,프랑스,"프랑스,벨기에,캐나다,영국",,찬란,12세이상관람가,"애니메이션,코미디",실뱅 쇼메,,0,"14,789,900",0,"1,842",0,0,"105,000","14,894,900",8,"1,850",1,1,"72,000","14,966,900",12,"1,862",1,1,"320,000","15,286,900",36,"1,898",1,1,"69,000","15,355,900",7,"1,905",1,1,"45,000","15,400,900",5,"1,910",1,1,0,"15,400,900",0,"1,910",0,0,"611,000",68
181,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로",0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,"144,000","162,000",24,27,1,1,0,"162,000",0,27,0,0,"242,000","404,000",41,68,1,1,"404,000",68
183,SIFF2016-특별단편 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"114,000","114,000",19,19,1,1,0,"114,000",0,19,0,0,"285,000","399,000",48,67,1,1,0,"399,000",0,67,0,0,"399,000",67
183,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커","73,500","182,161,900",21,"23,096",1,1,0,"182,161,900",0,"23,096",0,0,0,"182,161,900",0,"23,096",0,0,0,"182,161,900",0,"23,096",0,0,0,"182,161,900",0,"23,096",0,0,0,"182,161,900",0,"23,096",0,0,"278,000","182,439,900",46,"23,142",1,1,"351,500",67
185,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"351,764,960",0,"47,450",0,0,0,"351,764,960",0,"47,450",0,0,0,"351,764,960",0,"47,450",0,0,0,"351,764,960",0,"47,450",0,0,"409,000","352,173,960",41,"47,491",1,1,"189,000","352,362,960",21,"47,512",1,1,"36,000","352,398,960",4,"47,516",1,1,"634,000",66
185,"컴, 투게더",2017-05-11,한국,한국,비아신 픽처스,"스토리 너머,파인스토리",15세이상관람가,드라마,신동일,"이혜은,임형국,채빈,정호익,오정우,유현종,이나영,이동규,이상희,한경현,한성연,홍준기,김재록,이봄",0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"342,000","362,000",57,61,1,1,0,"362,000",0,61,0,0,"54,000","416,000",9,70,1,1,0,"416,000",0,70,0,0,"396,000",66
187,소울 오브 브레드,2013-12-26,대만,대만,,(유)영화사 화수분,12세이상관람가,"멜로/로맨스,코미디","고병권,임군양","진한전,진연희,예안동,언승우","154,000","7,848,000",30,"1,156",9,9,"54,000","7,902,000",8,"1,164",3,3,"30,000","7,932,000",5,"1,169",2,2,"44,000","7,976,000",6,"1,175",1,1,"7,000","7,983,000",1,"1,176",1,1,"49,000","8,032,000",8,"1,184",3,3,"45,000","8,077,000",7,"1,191",4,4,"383,000",65
188,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,0,"92,500",0,19,0,0,"283,500","376,000",47,66,1,1,0,"376,000",0,66,0,0,"100,000","476,000",17,83,1,1,"383,500",64
188,달빛궁궐,2016-09-07,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리","28,000","1,147,516,600",6,"153,039",1,1,0,"1,147,516,600",0,"153,039",0,0,"42,000","1,147,558,600",7,"153,046",1,1,"165,100","1,147,723,700",28,"153,074",1,2,"116,000","1,147,839,700",19,"153,093",1,2,0,"1,147,839,700",0,"153,093",0,0,"24,000","1,147,863,700",4,"153,097",2,2,"375,100",64
190,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든","345,000","38,198,000",39,"4,844",1,1,0,"38,198,000",0,"4,844",0,0,0,"38,198,000",0,"4,844",0,0,"152,000","38,350,000",24,"4,868",1,1,0,"38,350,000",0,"4,868",0,0,0,"38,350,000",0,"4,868",0,0,0,"38,350,000",0,"4,868",0,0,"497,000",63
191,오하마나,,한국,한국,,,,드라마,현우민,김예나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"269,500","269,500",45,45,1,1,0,"269,500",0,45,0,0,"96,000","365,500",16,61,1,1,0,"365,500",0,61,0,0,"365,500",61
192,인페르노,2016-10-19,미국,"미국,일본,터키,헝가리",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"미스터리,스릴러",론 하워드,"톰 행크스,펠리시티 존스,벤 포스터,이르판 칸,오마 사이,시드 바벳 크누센,안나 울라루","300,000","5,656,281,303",60,"689,071",1,1,0,"5,656,281,303",0,"689,071",0,0,0,"5,656,281,303",0,"689,071",0,0,0,"5,656,281,303",0,"689,071",0,0,0,"5,656,281,303",0,"689,071",0,0,0,"5,656,281,303",0,"689,071",0,0,0,"5,656,281,303",0,"689,071",0,0,"300,000",60
192,자토이치,2004-01-30,일본,일본,,"(주)영화사 진진,인터비스앤파트너스(주)",15세관람가,액션,기타노 다케시,"기타노 다케시,아사노 타다노부,오쿠스 미치요",0,"158,022,500",0,"24,477",0,0,0,"158,022,500",0,"24,477",0,0,"315,000","158,337,500",51,"24,528",2,2,"90,000","158,427,500",9,"24,537",1,1,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,"405,000",60
192,킥복서 리턴즈,2016-12-01,미국,미국,,(주)누리픽쳐스,15세이상관람가,액션,존 스톡웰,"데이브 바티스타,알랭 머시,장 끌로드 반담,지나 카라노,사라 말라쿨 레인,다렌 샤라비,T.J. 스톰",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
195,아웃레이지 비욘드,,일본,일본,,(주)영화사 진진,청소년관람불가,"액션,범죄",기타노 다케시,"기타노 다케시,니시다 토시유키,미우라 토모카즈,카세 료","171,000","281,000",19,30,1,1,0,"281,000",0,30,0,0,"195,039","476,039",39,69,1,1,0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,"366,039",58
196,내일의 안녕,2017-08-17,스페인,"스페인,프랑스",,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,드라마,훌리오 메뎀,"페넬로페 크루즈,루이스 토사",0,0,0,0,0,0,"158,000","158,000",23,23,1,1,0,"158,000",0,23,0,0,0,"158,000",0,23,0,0,0,"158,000",0,23,0,0,"269,000","427,000",34,57,1,1,0,"427,000",0,57,0,0,"427,000",57
196,안개속의 풍경,1996-09-21,그리스,"그리스,이탈리아,프랑스",세일,,고등학생이상관람가,드라마,테오 앙겔로풀로스,"타냐 파라올로구,미칼리스 제케",0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,0,"16,212,000",0,"2,265",0,0,"570,000","16,782,000",57,"2,322",1,1,"570,000",57
196,야근 대신 뜨개질,2016-11-17,한국,한국,(주)영화사 진진,(주)영화사 진진,12세이상관람가,다큐멘터리,박소현,"김민수,지유나","135,000","7,449,000",19,"1,111",7,7,"73,500","7,522,500",13,"1,124",4,4,"7,000","7,529,500",1,"1,125",2,2,"127,500","7,657,000",20,"1,145",3,3,"3,500","7,660,500",1,"1,146",1,1,"5,000","7,665,500",1,"1,147",1,1,"12,000","7,677,500",2,"1,149",1,1,"363,500",57
196,인디스데이 11월 단편,,한국,한국,,,,기타,"이현주,박근범,김정인,홍유정",,"57,000","57,000",57,57,1,2,0,"57,000",0,57,0,0,0,"57,000",0,57,0,0,0,"57,000",0,57,0,0,0,"57,000",0,57,0,0,0,"57,000",0,57,0,0,0,"57,000",0,57,0,0,"57,000",57
200,디스트럭션 베이비,,일본,일본,,,청소년관람불가,드라마,마리코 테츠야,"키타무라 타쿠미,야기라 유야,코마츠 나나,무라카미 니지로,이케마츠 소스케",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"334,000","334,000",56,56,1,1,"334,000",56
201,이태원,,한국,한국,,,,다큐멘터리,강유가람,,0,"257,500",0,64,0,0,0,"257,500",0,64,0,0,0,"257,500",0,64,0,0,"147,000","404,500",24,88,1,1,0,"404,500",0,88,0,0,"186,000","590,500",31,119,1,1,0,"590,500",0,119,0,0,"333,000",55
202,델타 보이즈,2017-06-08,한국,한국,,㈜인디스토리,15세이상관람가,"드라마,코미디",고봉수,"백승환,이웅빈,신민재,김충길,윤지혜,김소영",0,"1,707,200",0,269,0,0,0,"1,707,200",0,269,0,0,0,"1,707,200",0,269,0,0,0,"1,707,200",0,269,0,0,"129,100","1,836,300",22,291,1,1,"192,000","2,028,300",32,323,1,1,0,"2,028,300",0,323,0,0,"321,100",54
202,사자왕: 거대 전쟁의 시작,2016-12-01,미국,미국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마,어드벤처,전쟁",스테파노 밀라,"그렉 챈들러 매니스,데비 로천",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
202,캐빈 피버: 블러디 홀리데이,2016-12-01,미국,미국,,(주)수키픽쳐스,청소년관람불가,"공포(호러),스릴러,미스터리",트래비스 자리니,"게이지 골라이트리,사무엘 데이비스",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
205,히말라야,2015-12-16,한국,한국,(주)제이케이필름,씨제이이앤엠(주),12세이상관람가,드라마,이석훈,"황정민,정우,조성하,김인권,라미란,김원해,이해영,전배수,정유미,유선,한명환,김재준,박민우,배상민,이춘우,이혜진,최종률",0,"60,175,111,015",0,"7,759,709",0,0,0,"60,175,111,015",0,"7,759,709",0,0,0,"60,175,111,015",0,"7,759,709",0,0,0,"60,175,111,015",0,"7,759,709",0,0,"252,000","60,175,363,015",52,"7,759,761",1,1,0,"60,175,363,015",0,"7,759,761",0,0,0,"60,175,363,015",0,"7,759,761",0,0,"252,000",52
206,러브 미 텐더,,미국,미국,이십세기폭스필름코퍼레이션,,15세이상관람가,"드라마,서부극(웨스턴),뮤지컬,전쟁",로버트 D. 웹,"엘비스 프레슬리,리차드 에건,데브라 파겟","62,000","3,804,000",31,"1,902",1,1,0,"3,804,000",0,"1,902",0,0,"54,000","3,858,000",18,"1,920",1,1,0,"3,858,000",0,"1,920",0,0,0,"3,858,000",0,"1,920",0,0,0,"3,858,000",0,"1,920",0,0,0,"3,858,000",0,"1,920",0,0,"116,000",49
206,시간의 종말,2016-11-03,한국,한국,인디라인,(주)영화사 진진,전체관람가,다큐멘터리,김대현,,0,"25,002,400",0,"3,702",0,0,0,"25,002,400",0,"3,702",0,0,0,"25,002,400",0,"3,702",0,0,"69,000","25,071,400",12,"3,714",1,1,"63,000","25,134,400",9,"3,723",1,1,"36,000","25,170,400",4,"3,727",1,1,"108,000","25,278,400",24,"3,751",2,2,"276,000",49
208,러브,2012-08-09,대만,"대만,중국",,(주)에스와이코마드,15세이상관람가,"드라마,멜로/로맨스,코미디",유승택,"조미,서기,조우정,펑위옌,원경천,유승택","204,000","8,191,500",31,"1,105",12,12,"60,000","8,251,500",8,"1,113",4,4,0,"8,251,500",0,"1,113",0,0,"8,000","8,259,500",1,"1,114",1,1,"15,500","8,275,000",2,"1,116",1,1,"31,000","8,306,000",4,"1,120",1,1,"15,000","8,321,000",2,"1,122",1,1,"333,500",48
209,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,828,110,000",0,"931,587",0,0,0,"6,828,110,000",0,"931,587",0,0,0,"6,828,110,000",0,"931,587",0,0,0,"6,828,110,000",0,"931,587",0,0,0,"6,828,110,000",0,"931,587",0,0,"282,000","6,828,392,000",47,"931,634",1,1,0,"6,828,392,000",0,"931,634",0,0,"282,000",47
209,폭풍의 언덕,2012-06-28,영국,영국,,찬란,15세이상관람가,"드라마,멜로/로맨스",안드레아 아놀드,"카야 스코델라리오,제임스 호손,폴 힐튼,올리버 밀번",0,"169,808,900",0,"24,006",0,0,"45,000","169,853,900",15,"24,021",1,1,0,"169,853,900",0,"24,021",0,0,"96,000","169,949,900",32,"24,053",1,1,0,"169,949,900",0,"24,053",0,0,0,"169,949,900",0,"24,053",0,0,0,"169,949,900",0,"24,053",0,0,"141,000",47
211,노스탤지아,1996-02-10,러시아,러시아,오페라 필름 프러두전,,고등학생이상관람가,드라마,안드레이 타르코프스키,"올렉 얀코브스키,얼랜드 요셉슨",0,"1,346,000",0,184,0,0,0,"1,346,000",0,184,0,0,0,"1,346,000",0,184,0,0,0,"1,346,000",0,184,0,0,"234,000","1,580,000",45,229,1,1,0,"1,580,000",0,229,0,0,0,"1,580,000",0,229,0,0,"234,000",45
211,돌스,2003-10-24,일본,일본,,"(주)영화사 진진,(주)스폰지이엔티",15세관람가,멜로/로맨스,기타노 다케시,"칸노 미호,니시지마 히데토시",0,"300,000",0,48,0,0,"99,000","399,000",11,59,1,1,"170,000","569,000",34,93,1,1,0,"569,000",0,93,0,0,0,"569,000",0,93,0,0,0,"569,000",0,93,0,0,0,"569,000",0,93,0,0,"269,000",45
211,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"198,761,000",0,"25,327",0,0,0,"198,761,000",0,"25,327",0,0,0,"198,761,000",0,"25,327",0,0,"370,000","199,131,000",45,"25,372",1,1,0,"199,131,000",0,"25,372",0,0,0,"199,131,000",0,"25,372",0,0,0,"199,131,000",0,"25,372",0,0,"370,000",45
214,파리의 연인,,미국,미국,파라마운트 픽쳐스,,15세관람가,"멜로/로맨스,코미디,뮤지컬",스탠리 도넌,"오드리 헵번,프레드 아스테어",0,"10,834,000",0,"5,399",0,0,0,"10,834,000",0,"5,399",0,0,"140,000","10,974,000",44,"5,443",1,1,0,"10,974,000",0,"5,443",0,0,0,"10,974,000",0,"5,443",0,0,0,"10,974,000",0,"5,443",0,0,0,"10,974,000",0,"5,443",0,0,"140,000",44
215,깨어난 침묵,,한국,한국,,,,다큐멘터리,박배일,,0,"544,000",0,108,0,0,0,"544,000",0,108,0,0,"144,000","688,000",24,132,1,1,0,"688,000",0,132,0,0,0,"688,000",0,132,0,0,"97,000","785,000",16,148,1,1,"18,000","803,000",3,151,1,1,"259,000",43
215,스퀴즈,2016-11-10,미국,미국,,"시네마 뉴원,(주)드림팩트엔터테인먼트",15세이상관람가,"코미디,드라마",테리 재스트로,"제레미 섬터,제이슨 도링,크리스토퍼 맥도날드,캐서린 라나사,질리언 머레이,마이클 누리,데이빗 오도넬,팀 웨어","14,000","14,552,000",4,"1,827",4,4,"19,000","14,571,000",5,"1,832",5,5,0,"14,571,000",0,"1,832",0,0,0,"14,571,000",0,"1,832",0,0,0,"14,571,000",0,"1,832",0,0,0,"14,571,000",0,"1,832",0,0,"238,000","14,809,000",34,"1,866",1,1,"271,000",43
217,알피니스트,,한국,한국,,,,다큐멘터리,"임일진,김민철",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"190,800","190,800",33,33,1,1,0,"190,800",0,33,0,0,"54,000","244,800",9,42,1,1,0,"244,800",0,42,0,0,"244,800",42
218,촌구석,,한국,한국,,,,다큐멘터리,태준식,,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,"204,000","219,000",34,38,1,1,0,"219,000",0,38,0,0,"42,000","261,000",7,45,1,1,0,"261,000",0,45,0,0,"246,000",41
219,파우스트,2012-12-06,러시아,러시아,,㈜영화사 백두대간,청소년관람불가,드라마,알렉산더 소쿠로프,"요하네스 자일러,게오르그 프리드리히,한나 쉬굴라,앙뜨완느 모노 주니어,이솔다 디차우크,안톤 아다신스키",0,"48,330,000",0,"6,225",0,0,"204,000","48,534,000",40,"6,265",1,1,0,"48,534,000",0,"6,265",0,0,0,"48,534,000",0,"6,265",0,0,0,"48,534,000",0,"6,265",0,0,0,"48,534,000",0,"6,265",0,0,0,"48,534,000",0,"6,265",0,0,"204,000",40
220,SIFF2016-특별단편 6,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"204,000","204,000",34,34,1,1,"30,000","234,000",5,39,1,1,0,"234,000",0,39,0,0,"234,000",39
220,위험한 관계,1994-11-05,이탈리아,이탈리아,,,연소자관람불가,드라마,브루노 가부로,달리아 디 라자로,"117,000","117,000",39,39,1,1,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,"117,000",39
220,흔들리는 물결,2016-10-27,한국,한국,"비밀의화원,청년필름(주)",무브먼트,12세이상관람가,멜로/로맨스,김진도,"심희섭,고원희,윤혜리,목규리",0,"11,430,300",0,"1,658",0,0,0,"11,430,300",0,"1,658",0,0,"9,000","11,439,300",1,"1,659",1,1,0,"11,439,300",0,"1,659",0,0,0,"11,439,300",0,"1,659",0,0,"342,000","11,781,300",38,"1,697",1,1,0,"11,781,300",0,"1,697",0,0,"351,000",39
223,1942: 최정예특수부대 스페츠나츠,2016-12-01,러시아,러시아,,케이티하이텔(주),15세이상관람가,"드라마,전쟁",레나트 다블레티아로프,,0,0,0,0,0,0,"27,000","27,000",7,7,7,7,"25,000","52,000",6,13,6,6,"25,000","77,000",6,19,6,6,"25,000","102,000",6,25,6,6,"20,000","122,000",5,30,5,5,"25,000","147,000",6,36,6,6,"147,000",36
223,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,639,591,116",0,"318,634",0,0,0,"2,639,591,116",0,"318,634",0,0,0,"2,639,591,116",0,"318,634",0,0,0,"2,639,591,116",0,"318,634",0,0,"358,000","2,639,949,116",36,"318,670",1,1,0,"2,639,949,116",0,"318,670",0,0,0,"2,639,949,116",0,"318,670",0,0,"358,000",36
225,"제자도 - 제자,옥한흠2",2016-11-10,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,"권오중,옥한흠","14,000","66,378,000",2,"9,358",1,1,0,"66,378,000",0,"9,358",0,0,0,"66,378,000",0,"9,358",0,0,0,"66,378,000",0,"9,358",0,0,0,"66,378,000",0,"9,358",0,0,0,"66,378,000",0,"9,358",0,0,"214,000","66,592,000",33,"9,391",1,1,"228,000",35
