기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-01-13 ~ 2016-01-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-01-13,,,,,,2016-01-14,,,,,,2016-01-15,,,,,,2016-01-16,,,,,,2016-01-17,,,,,,2016-01-18,,,,,,2016-01-19,,,,,,합계,
164,아스타 라 비스타,2015-11-19,벨기에,벨기에,,㈜인디스토리,15세이상관람가,드라마,제프리 엔트호벤,"질 드 슈리이버,로브레히 반덴 토렌,톰 오데나에르","10,000","3,769,300",2,609,1,1,0,"3,769,300",0,609,0,0,0,"3,769,300",0,609,0,0,"19,000","3,788,300",3,612,1,1,0,"3,788,300",0,612,0,0,0,"3,788,300",0,612,0,0,0,"3,788,300",0,612,0,0,"29,000",5
166,디판,2015-10-22,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,드라마,자크 오디아르,"제수타산 안토니타산,칼리스와리 스리니바산,클로딘 비나시탐비",0,"42,923,900",0,"5,819",0,0,0,"42,923,900",0,"5,819",0,0,0,"42,923,900",0,"5,819",0,0,0,"42,923,900",0,"5,819",0,0,"10,000","42,933,900",2,"5,821",1,1,0,"42,933,900",0,"5,821",0,0,0,"42,933,900",0,"5,821",0,0,"10,000",2
166,순교,2015-08-13,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,임미선,0,"115,551,000",0,"16,131",0,0,0,"115,551,000",0,"16,131",0,0,0,"115,551,000",0,"16,131",0,0,0,"115,551,000",0,"16,131",0,0,0,"115,551,000",0,"16,131",0,0,0,"115,551,000",0,"16,131",0,0,"16,000","115,567,000",2,"16,133",1,1,"16,000",2
166,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","16,000","364,986,500",2,"46,349",1,1,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,0,"364,986,500",0,"46,349",0,0,"16,000",2
166,침묵의 시선,2015-09-03,덴마크,덴마크,,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,"11,000","40,411,000",2,"5,149",1,1,0,"40,411,000",0,"5,149",0,0,0,"40,411,000",0,"5,149",0,0,0,"40,411,000",0,"5,149",0,0,0,"40,411,000",0,"5,149",0,0,0,"40,411,000",0,"5,149",0,0,0,"40,411,000",0,"5,149",0,0,"11,000",2
170,미망인과 이웃집 남자들,2016-01-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"나카조노 키요미,나츠카와 미쿠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
170,버진 사무라이,2016-01-14,일본,일본,,(주)예당씨앤에스,청소년관람불가,"코미디,드라마",하뉴켄지,하즈키 노조미,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,사탄의 부활,2016-01-14,미국,미국,,(주)케이알씨지,청소년관람불가,"공포(호러),스릴러",키이스 앨런,"존 브리델,에린 코커",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
170,애정의 사쿠라,2016-01-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"안나 토모,야마구치 마리","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,에이지 오브 투모로우,2016-01-14,미국,미국,,(주)케이알씨지,15세이상관람가,"SF,스릴러",제임스 콘델릭,"켈리 후,안소니 마크스,로버트 피카르도",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
170,여감옥의 교도관 - 꿀잼,2016-01-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,타치바나 리코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,여인의 숙명 - 야쿠자의 여자,2016-01-16,일본,일본,,(주)예당씨앤에스,청소년관람불가,"성인물(에로),드라마",카이하라 쿠리스 료,요시자와 아키호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,여자의 무기 - 야쿠자의 여자,2016-01-16,일본,일본,,(주)예당씨앤에스,청소년관람불가,"성인물(에로),드라마",카이하라 쿠리스 료,요시자와 아키호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,운명의 시작 - 야쿠자의 여자,2016-01-15,일본,일본,,(주)예당씨앤에스,청소년관람불가,"성인물(에로),드라마",후지와라 켄이치,요시자와 아키호,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,웅덩이의 두 사람,2016-01-14,일본,일본,,(주)엘케이픽쳐스,청소년관람불가,멜로/로맨스,호리이 히카루,산단 토모아키,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,위험한 중독 무삭제판,2016-01-13,한국,한국,㈜리필름,(주)블루브릭,청소년관람불가,드라마,최율권희,"고원,황지후,류한홍","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,죽을정도로 느끼게 해줘,2016-01-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 칸,코다 리리,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,질퍽한 유부녀의 육체,2016-01-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,미즈사와 다이야,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,첫경험만 8번째,2016-01-14,미국,미국,,(주)미디어로그,청소년관람불가,코미디,댄 비어스,"존 카나,케이티 핀들레이,크레이그 로버츠,알란 터딕,칼슨 영",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,치명적 유혹 - 야쿠자의 여자,2016-01-15,일본,일본,,(주)예당씨앤에스,청소년관람불가,"성인물(에로),드라마",카이하라 쿠리스 료,요시자와 아키호,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
170,피아노 정사 레슨 - 불륜,2016-01-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,에노모토 토시로,하루카 유우,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
170,하숙집-미모의 여주인,2016-01-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"이자와 료코,츠키조 아이코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
170,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"279,916,558",0,"36,054",0,0,0,"279,916,558",0,"36,054",0,0,"5,000","279,921,558",1,"36,055",1,1,0,"279,921,558",0,"36,055",0,0,0,"279,921,558",0,"36,055",0,0,0,"279,921,558",0,"36,055",0,0,0,"279,921,558",0,"36,055",0,0,"5,000",1
170,히비키의 도신,2016-01-14,일본,일본,,(주)예당씨앤에스,청소년관람불가,"성인물(에로),드라마",오쿠 와타루,오츠키 히비키,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
189,질투,2015-04-09,프랑스,프랑스,,찬란,15세이상관람가,멜로/로맨스,필립 가렐,"루이스 가렐,안나 무글라리스",0,"19,968,000",0,"2,673",0,0,0,"19,968,000",0,"2,673",0,0,0,"19,968,000",0,"2,673",0,0,0,"19,968,000",0,"2,673",1,1,0,"19,968,000",0,"2,673",0,0,0,"19,968,000",0,"2,673",0,0,0,"19,968,000",0,"2,673",0,0,0,0
합계,,,,,,,,,,,"1,976,209,850","494,750,531,297","266,491","62,646,775","5,608","14,977","2,984,461,200","497,734,992,497","398,699","63,045,474","5,770","15,476","3,247,820,460","500,982,812,957","408,243","63,453,717","5,893","15,872","6,740,539,793","507,723,352,750","833,514","64,287,231","6,177","16,388","6,237,364,750","513,960,717,500","773,650","65,060,881","6,097","15,965","1,955,567,100","515,916,284,600","259,008","65,319,889","5,553","14,678","1,846,148,100","517,762,432,700","245,996","65,565,885","5,604","14,530","24,988,111,253","3,185,601"
