기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-09-14 ~ 2016-09-20 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-09-14,,,,,,2016-09-15,,,,,,2016-09-16,,,,,,2016-09-17,,,,,,2016-09-18,,,,,,2016-09-19,,,,,,2016-09-20,,,,,,합계,
155,깡치,2016-09-08,한국,한국,제이메이드필름,(주)드림팩트엔터테인먼트,청소년관람불가,액션,연정모,"손우혁,권유진,안재혁,이성준,이유진,최현종,김태현","25,000","1,387,000",5,205,5,5,"35,000","1,422,000",6,211,5,5,"25,000","1,447,000",5,216,5,5,"25,000","1,472,000",5,221,5,5,"25,000","1,497,000",5,226,5,5,"25,000","1,522,000",5,231,5,5,"25,000","1,547,000",5,236,5,5,"185,000",36
156,가을의 전설,1995-03-18,미국,미국,"베드포드폴스프로덕션즈,트라이스타 픽쳐스",,연소자관람불가,멜로/로맨스,에드워드 즈윅,"브래드 피트,안소니 홉킨스",0,"123,000",0,41,0,0,"70,000","193,000",35,76,1,1,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,"70,000",35
156,리버풀,,아르헨티나,"아르헨티나,프랑스,네덜란드,독일,스페인",,,,드라마,리산드로 알론소,,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,"170,000","228,000",35,47,1,1,0,"228,000",0,47,0,0,0,"228,000",0,47,0,0,0,"228,000",0,47,0,0,"170,000",35
156,방라잔 2 : 결전의 날,2016-09-08,태국,태국,,(주)케이알씨지,청소년관람불가,전쟁,타니트 지트나쿤,차카이 플렝파니치,"18,000","90,000",5,25,5,5,"18,000","108,000",5,30,5,5,"19,000","127,000",5,35,5,5,"20,000","147,000",5,40,5,5,"20,000","167,000",5,45,5,5,"19,000","186,000",5,50,5,5,"19,000","205,000",5,55,5,5,"133,000",35
159,초원의 강,,미국,미국,,,,드라마,켈리 레인하르트,래리 페센덴,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"174,000","228,000",34,45,1,1,0,"228,000",0,45,0,0,0,"228,000",0,45,0,0,"174,000",34
160,들개,2014-04-03,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"범죄,드라마",김정훈,"변요한,박정민,박주애,박준영,서준하,서희영,송민승,임지수,장지희,양수인,양수인,엄태화,정대건,조슬예,채정석,이동화,하수민,김기현,김문준,김민지,김윤주,김윤주,김창훈,남아랑,박성일",0,"24,951,200",0,"3,176",0,0,"85,000","25,036,200",17,"3,193",1,1,0,"25,036,200",0,"3,193",0,0,0,"25,036,200",0,"3,193",0,0,0,"25,036,200",0,"3,193",0,0,"80,000","25,116,200",16,"3,209",1,1,0,"25,116,200",0,"3,209",0,0,"165,000",33
161,레프트 비하인드 : 휴거의 시작,2016-09-08,미국,미국,,(주)드림팩트엔터테인먼트,12세이상관람가,"액션,스릴러,SF",빅 암스트롱,"니콜라스 케이지,채드 마이클 머레이","18,000","90,000",5,25,5,5,"18,000","108,000",5,30,5,5,"18,000","126,000",5,35,5,5,"16,000","142,000",4,39,4,4,"16,000","158,000",4,43,4,4,"15,000","173,000",4,47,4,4,"15,000","188,000",4,51,4,4,"116,000",31
161,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디","259,000","2,682,196,717",31,"362,076",1,1,0,"2,682,196,717",0,"362,076",0,0,0,"2,682,196,717",0,"362,076",0,0,0,"2,682,196,717",0,"362,076",0,0,0,"2,682,196,717",0,"362,076",0,0,0,"2,682,196,717",0,"362,076",0,0,0,"2,682,196,717",0,"362,076",0,0,"259,000",31
163,갤럭시 히어로즈: 라쳇 앤 클랭크,2016-08-17,미국,미국,,(주)영화사 빅,전체관람가,"애니메이션,액션,어드벤처",케빈 먼로,"폴 지아마티,존 굿맨,벨라 손","19,000","336,090,100",5,"46,589",5,5,"19,000","336,109,100",5,"46,594",5,5,"16,000","336,125,100",4,"46,598",4,4,"16,000","336,141,100",4,"46,602",4,4,"16,000","336,157,100",4,"46,606",4,4,"16,000","336,173,100",4,"46,610",4,4,"16,000","336,189,100",4,"46,614",4,4,"118,000",30
164,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"145,724,309",0,"19,952",0,0,"117,000","145,841,309",17,"19,969",1,1,0,"145,841,309",0,"19,969",0,0,0,"145,841,309",0,"19,969",0,0,"67,000","145,908,309",11,"19,980",1,1,0,"145,908,309",0,"19,980",0,0,0,"145,908,309",0,"19,980",0,0,"184,000",28
164,옐라,,독일,독일,,,,"멜로/로맨스,스릴러",크리스티안 펫졸드,"니나 호스,데비드 스트리에소브",0,"154,000",0,33,0,0,0,"154,000",0,33,0,0,0,"154,000",0,33,0,0,"136,000","290,000",28,61,1,1,0,"290,000",0,61,0,0,0,"290,000",0,61,0,0,0,"290,000",0,61,0,0,"136,000",28
166,굿 윌 헌팅,1998-03-21,미국,미국,미라맥스 필름즈,(주)영화사오원,"15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가",드라마,구스 반 산트,"맷 데이먼,로빈 윌리엄스","103,000","360,400,800",12,"46,781",2,2,0,"360,400,800",0,"46,781",0,0,0,"360,400,800",0,"46,781",0,0,0,"360,400,800",0,"46,781",0,0,"76,000","360,476,800",8,"46,789",1,1,0,"360,476,800",0,"46,789",0,0,"43,000","360,519,800",6,"46,795",2,2,"222,000",26
167,2016 대단한단편영화제-배우 특별전: 이상희,,한국,한국,,,,기타,"유민영,김정인,이현주,박근범",이상희,0,"702,000",0,88,0,0,0,"702,000",0,88,0,0,0,"702,000",0,88,0,0,0,"702,000",0,88,0,0,0,"702,000",0,88,0,0,0,"702,000",0,88,0,0,"200,000","902,000",25,113,1,1,"200,000",25
167,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,977,291,563",0,"251,361",0,0,0,"1,977,291,563",0,"251,361",0,0,"55,000","1,977,346,563",11,"251,372",1,1,0,"1,977,346,563",0,"251,372",0,0,"45,000","1,977,391,563",9,"251,381",1,1,0,"1,977,391,563",0,"251,381",0,0,"25,000","1,977,416,563",5,"251,386",1,1,"125,000",25
169,더 시크릿,2016-09-08,홍콩,홍콩,,노바엔터테인먼트,15세이상관람가,"판타지,멜로/로맨스",황진진,"여명,왕락단,상드린 피나",0,"3,809,000",0,517,0,0,"43,000","3,852,000",4,521,2,2,"59,000","3,911,000",8,529,4,4,"34,000","3,945,000",4,533,2,2,"14,000","3,959,000",2,535,1,1,"18,000","3,977,000",3,538,2,2,"19,000","3,996,000",3,541,2,2,"187,000",24
169,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"338,839,500",0,"44,657",0,0,0,"338,839,500",0,"44,657",0,0,0,"338,839,500",0,"44,657",0,0,0,"338,839,500",0,"44,657",0,0,0,"338,839,500",0,"44,657",0,0,"120,000","338,959,500",12,"44,669",1,1,"120,000","339,079,500",12,"44,681",1,1,"240,000",24
169,프레셔스 카고: 프로 범죄단,2016-09-01,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"범죄,액션",막스 아담스,"마크-폴 고셀라,브루스 윌리스,클레어 폴라니,존 브라더튼,다니엘 베른하르트","21,000","10,140,000",5,"1,726",5,5,"26,000","10,166,000",5,"1,731",5,5,"23,000","10,189,000",4,"1,735",4,4,"26,000","10,215,000",5,"1,740",5,5,"26,000","10,241,000",5,"1,745",5,5,0,"10,241,000",0,"1,745",0,0,0,"10,241,000",0,"1,745",0,0,"122,000",24
172,올드 조이,,미국,미국,,,,드라마,켈리 레인하르트,"다니엘 런던,윌 올드햄","50,000","180,000",11,36,1,1,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,0,"180,000",0,36,0,0,"62,000","242,000",12,48,1,1,"112,000",23
172,천일야화 3,,포르투갈,"포르투갈,프랑스,독일,스위스",,,,드라마,미겔 고미스,,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,"122,000","282,000",23,54,1,1,0,"282,000",0,54,0,0,0,"282,000",0,54,0,0,"122,000",23
174,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,"72,000","15,921,800",8,"2,142",1,1,0,"15,921,800",0,"2,142",0,0,0,"15,921,800",0,"2,142",0,0,"116,000","16,037,800",14,"2,156",1,1,0,"16,037,800",0,"2,156",0,0,0,"16,037,800",0,"2,156",0,0,0,"16,037,800",0,"2,156",0,0,"188,000",22
174,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭",0,"49,226,200",0,"6,139",0,0,0,"49,226,200",0,"6,139",0,0,0,"49,226,200",0,"6,139",0,0,0,"49,226,200",0,"6,139",0,0,"190,000","49,416,200",22,"6,161",1,1,0,"49,416,200",0,"6,161",0,0,0,"49,416,200",0,"6,161",0,0,"190,000",22
176,믹의 지름길,,미국,미국,,,,서부극(웨스턴),켈리 레인하르트,"폴 다노,브루스 그린우드,셜리 헨더슨","106,000","840,000",20,169,1,1,0,"840,000",0,169,0,0,0,"840,000",0,169,0,0,0,"840,000",0,169,0,0,0,"840,000",0,169,0,0,0,"840,000",0,169,0,0,0,"840,000",0,169,0,0,"106,000",20
177,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"680,242,500",0,"94,363",0,0,0,"680,242,500",0,"94,363",0,0,0,"680,242,500",0,"94,363",0,0,0,"680,242,500",0,"94,363",0,0,0,"680,242,500",0,"94,363",0,0,0,"680,242,500",0,"94,363",0,0,"144,000","680,386,500",18,"94,381",1,1,"144,000",18
177,천일야화 2,,포르투갈,"포르투갈,프랑스,독일,스위스",,,,드라마,미겔 고미스,,0,"256,000",0,50,0,0,0,"256,000",0,50,0,0,0,"256,000",0,50,0,0,"94,000","350,000",18,68,1,1,0,"350,000",0,68,0,0,0,"350,000",0,68,0,0,0,"350,000",0,68,0,0,"94,000",18
179,태평륜 피안,2016-09-22,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"장쯔이,금성무,송혜교,황효명,나가사와 마사미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,"50,000","85,000",10,17,1,1,"85,000",17
179,판타스마,,아르헨티나,"아르헨티나,프랑스,네덜란드",,,,드라마,리산드로 알론소,"아르헨티노 바가스,미사엘 사베드라",0,"64,000",0,13,0,0,"84,000","148,000",17,30,1,1,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,"84,000",17
181,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,886,734,600",0,"354,802",0,0,0,"2,886,734,600",0,"354,802",0,0,0,"2,886,734,600",0,"354,802",0,0,0,"2,886,734,600",0,"354,802",0,0,0,"2,886,734,600",0,"354,802",0,0,"94,000","2,886,828,600",16,"354,818",1,1,0,"2,886,828,600",0,"354,818",0,0,"94,000",16
182,세 얼간이 감독판,2011-08-18,인도,인도,,"와이드 릴리즈(주),필라멘트픽쳐스",12세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,마드하반,셔먼 조쉬,카리나 카푸르",0,"37,921,000",0,"4,599",0,0,0,"37,921,000",0,"4,599",0,0,0,"37,921,000",0,"4,599",0,0,0,"37,921,000",0,"4,599",0,0,0,"37,921,000",0,"4,599",0,0,0,"37,921,000",0,"4,599",0,0,"101,500","38,022,500",15,"4,614",1,1,"101,500",15
183,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,636,473,116",0,"318,261",0,0,0,"2,636,473,116",0,"318,261",0,0,0,"2,636,473,116",0,"318,261",0,0,0,"2,636,473,116",0,"318,261",0,0,"138,000","2,636,611,116",14,"318,275",1,1,0,"2,636,611,116",0,"318,275",0,0,0,"2,636,611,116",0,"318,275",0,0,"138,000",14
184,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,266,650,200",0,"285,268",0,0,"33,000","2,266,683,200",5,"285,273",1,1,0,"2,266,683,200",0,"285,273",0,0,0,"2,266,683,200",0,"285,273",0,0,0,"2,266,683,200",0,"285,273",0,0,"54,000","2,266,737,200",8,"285,281",1,1,0,"2,266,737,200",0,"285,281",0,0,"87,000",13
184,열망,,독일,독일,,,,드라마,크리스티안 펫졸드,"벤노 퓨어만,니나 호스","66,000","126,000",13,26,1,1,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,"66,000",13
184,우리 연애의 이력,2016-06-29,한국,한국,더블엔비컴퍼니(주),(주)모멘텀엔터테인먼트,15세이상관람가,멜로/로맨스,조성은,"전혜빈,신민철,황미영,박주영,박지영,박진영,박솔희,강 숙,양종곤,채조은,이강우,이근원,이상준,구성근,이승진,이용수,도호현,류시문,예수정,황승언","10,000","23,903,800",2,"3,014",1,1,0,"23,903,800",0,"3,014",0,0,"8,000","23,911,800",1,"3,015",1,1,0,"23,911,800",0,"3,015",0,0,0,"23,911,800",0,"3,015",0,0,"5,000","23,916,800",1,"3,016",1,1,"42,000","23,958,800",9,"3,025",2,5,"65,000",13
187,어둠 속에서,,미국,미국,,,,"드라마,스릴러",켈리 레인하르트,"제시 아이젠버그,다코타 패닝,피터 사스가드",0,"36,000",0,8,0,0,"62,000","98,000",12,20,1,1,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,0,"98,000",0,20,0,0,"62,000",12
188,잉투기,2013-11-14,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"액션,드라마",엄태화,"엄태구,류혜영,권율,배범식,백승진,성스러운,송아미,오수빈,유영선,유원상,이규봉,이영상,이우람,이자연,김승곤,정수련,조슬예,조아라,박준영,박헌수,황선영,홍석재,박소담,김준배,길해연,송지인",0,"129,954,600",0,"18,111",0,0,0,"129,954,600",0,"18,111",0,0,0,"129,954,600",0,"18,111",0,0,"55,000","130,009,600",11,"18,122",1,1,0,"130,009,600",0,"18,122",0,0,0,"130,009,600",0,"18,122",0,0,0,"130,009,600",0,"18,122",0,0,"55,000",11
189,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"55,273,500",0,"7,729",0,0,0,"55,273,500",0,"7,729",0,0,0,"55,273,500",0,"7,729",0,0,0,"55,273,500",0,"7,729",0,0,0,"55,273,500",0,"7,729",0,0,0,"55,273,500",0,"7,729",0,0,"20,000","55,293,500",10,"7,739",1,4,"20,000",10
189,내가 속한 나라,,독일,독일,,,,드라마,크리스티안 펫졸드,"줄리아 험머,바바라 오어",0,"72,000",0,15,0,0,"58,000","130,000",10,25,1,1,0,"130,000",0,25,0,0,0,"130,000",0,25,0,0,0,"130,000",0,25,0,0,0,"130,000",0,25,0,0,0,"130,000",0,25,0,0,"58,000",10
189,천지영웅 장청,2016-09-19,중국,중국,,(주)케이알씨지,12세이상관람가,"액션,드라마",유신의,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",5,5,5,5,"19,000","38,000",5,10,5,5,"38,000",10
192,대환관 리렌잉,,중국,중국,,,,드라마,,,0,"115,000",0,19,0,0,0,"115,000",0,19,0,0,0,"115,000",0,19,0,0,0,"115,000",0,19,0,0,0,"115,000",0,19,0,0,"45,000","160,000",6,25,1,2,"10,000","170,000",2,27,1,2,"55,000",8
193,이쁜 것들이 되어라,2014-04-17,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"코미디,드라마,가족,멜로/로맨스",한승훈,"정겨운,윤승아,정인기,임현성,가심현,신수연,오혜원,우문기,윤찬영,이동환,이병삼,이보경,이선주,이승준,이지안,장철민,정유영,채수아,한재웅,형슬우,홍상원,김경수,김영웅,박소담,문서연",0,"4,182,400",0,535,0,0,0,"4,182,400",0,535,0,0,0,"4,182,400",0,535,0,0,0,"4,182,400",0,535,0,0,0,"4,182,400",0,535,0,0,"37,000","4,219,400",7,542,1,1,0,"4,219,400",0,542,0,0,"37,000",7
194,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,0,"121,871,955",0,"16,800",0,0,"40,000","121,911,955",4,"16,804",1,1,"40,000",4
194,빠삐용,1974-09-07,미국,"미국,프랑스",,(주)에이앤비픽쳐스,청소년관람불가,"드라마,어드벤처",프랭크린 J. 샤프너,"더스틴 호프만,안소니 저브,스티브 맥퀸",0,"24,306,000",0,"11,920",0,0,0,"24,306,000",0,"11,920",0,0,0,"24,306,000",0,"11,920",0,0,0,"24,306,000",0,"11,920",0,0,"22,000","24,328,000",4,"11,924",1,1,0,"24,328,000",0,"11,924",0,0,0,"24,328,000",0,"11,924",0,0,"22,000",4
194,쇼생크 탈출,1995-02-04,미국,미국,"캐슬 락 엔터테인먼트,콜럼비아 픽쳐스 코포레이션",THE 픽쳐스,"고등학생이상관람가,15세이상관람가",드라마,프랭크 다라본트,"팀 로빈스,모건 프리먼",0,"72,185,000",0,"11,188",0,0,0,"72,185,000",0,"11,188",0,0,0,"72,185,000",0,"11,188",0,0,0,"72,185,000",0,"11,188",0,0,0,"72,185,000",0,"11,188",0,0,"40,000","72,225,000",4,"11,192",1,1,0,"72,225,000",0,"11,192",0,0,"40,000",4
194,"시발, 놈: 인류의 시작",2016-08-18,한국,한국,(주)엣나인필름,(주)엣나인필름,15세이상관람가,"코미디,드라마",백승기,"손이용,김보리,백승기,이지규,장철민,박은수,영건,윤하리",0,"8,778,400",0,"1,155",0,0,0,"8,778,400",0,"1,155",0,0,0,"8,778,400",0,"1,155",0,0,0,"8,778,400",0,"1,155",0,0,"24,000","8,802,400",4,"1,159",1,1,0,"8,802,400",0,"1,159",0,0,0,"8,802,400",0,"1,159",0,0,"24,000",4
194,신녀,,중국,중국,,,,드라마,,,0,"233,500",0,34,0,0,0,"233,500",0,34,0,0,0,"233,500",0,34,0,0,0,"233,500",0,34,0,0,0,"233,500",0,34,0,0,"27,000","260,500",3,37,1,2,"7,000","267,500",1,38,1,1,"34,000",4
194,신은 죽지 않았다 2,2016-04-07,미국,미국,,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,드라마,해롤드 크론크,"멜리사 조안 하트,제시 멧칼피",0,"250,296,600",0,"34,620",0,0,"12,000","250,308,600",2,"34,622",1,1,"14,000","250,322,600",2,"34,624",1,1,0,"250,322,600",0,"34,624",0,0,0,"250,322,600",0,"34,624",0,0,0,"250,322,600",0,"34,624",0,0,0,"250,322,600",0,"34,624",0,0,"26,000",4
194,올레,2016-08-25,한국,한국,(주)어바웃필름,"(주)대명문화공장,(주)리틀빅픽쳐스",15세이상관람가,"드라마,코미디",채두병,"신하균,박희순,오만석,유다인,이형섭,변준석,양희선,장성범",0,"522,914,900",0,"66,879",0,0,0,"522,914,900",0,"66,879",0,0,0,"522,914,900",0,"66,879",0,0,0,"522,914,900",0,"66,879",0,0,0,"522,914,900",0,"66,879",0,0,"12,000","522,926,900",2,"66,881",2,2,"12,000","522,938,900",2,"66,883",2,2,"24,000",4
194,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,043,450,000",0,"167,161",0,0,0,"1,043,450,000",0,"167,161",0,0,0,"1,043,450,000",0,"167,161",0,0,0,"1,043,450,000",0,"167,161",0,0,0,"1,043,450,000",0,"167,161",0,0,"40,000","1,043,490,000",4,"167,165",1,1,0,"1,043,490,000",0,"167,165",0,0,"40,000",4
202,맥베스,2015-01-24,미국,미국,,(주)인스터피씨엠,전체관람가,공연,에이드리언 노블,,0,"28,542,000",0,"1,432",0,0,0,"28,542,000",0,"1,432",0,0,0,"28,542,000",0,"1,432",0,0,0,"28,542,000",0,"1,432",0,0,"45,000","28,587,000",3,"1,435",1,1,0,"28,587,000",0,"1,435",0,0,0,"28,587,000",0,"1,435",0,0,"45,000",3
202,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"633,000",0,298,0,0,0,"633,000",0,298,0,0,0,"633,000",0,298,0,0,0,"633,000",0,298,0,0,"9,000","642,000",3,301,1,1,0,"642,000",0,301,0,0,0,"642,000",0,301,0,0,"9,000",3
202,이름없는 자들의 이름,,한국,한국,순리필름,,,다큐멘터리,박영임,,0,"675,000",0,135,0,0,0,"675,000",0,135,0,0,0,"675,000",0,135,0,0,0,"675,000",0,135,0,0,0,"675,000",0,135,0,0,0,"675,000",0,135,0,0,"18,000","693,000",3,138,1,1,"18,000",3
205,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,"7,000","581,339,500",1,"85,208",1,1,0,"581,339,500",0,"85,208",0,0,0,"581,339,500",0,"85,208",0,0,"7,000",1
205,말도둑,,중국,중국,,,,드라마,,,0,"237,000",0,36,0,0,0,"237,000",0,36,0,0,0,"237,000",0,36,0,0,0,"237,000",0,36,0,0,0,"237,000",0,36,0,0,"8,000","245,000",1,37,1,1,0,"245,000",0,37,0,0,"8,000",1
205,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"283,931,932",0,"45,489",0,0,0,"283,931,932",0,"45,489",0,0,0,"283,931,932",0,"45,489",0,0,0,"283,931,932",0,"45,489",0,0,0,"283,931,932",0,"45,489",0,0,"9,000","283,940,932",1,"45,490",1,1,0,"283,940,932",0,"45,490",0,0,"9,000",1
205,이트,2016-09-15,미국,미국,,(주)나우콘텐츠,청소년관람불가,공포(호러),지미 웨버,메기 매독,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,해에게서 소년에게,2015-11-19,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,15세이상관람가,드라마,안슬기,"신연우,김가현,김호원,김영선,한동훈,홍석준,권진호,김민지,김윤정,김주연,김지현,안슬기,안슬기,안슬기,이상덕,이상덕,김호원",0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,0,"4,549,500",0,675,0,0,"2,000","4,551,500",1,676,1,1,0,"4,551,500",0,676,0,0,0,"4,551,500",0,676,0,0,"2,000",1
205,흉가괴담,2016-09-19,미국,미국,,(주)케이알씨지,청소년관람불가,공포(호러),마틴 앤더슨,제니퍼 로빈 제이콥스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,"3,000",1
211,마일스,2016-08-10,미국,미국,,(주)영화사 빅,청소년관람불가,드라마,돈 치들,"돈 치들,이완 맥그리거,마이클 스털버그",0,"92,868,983",0,"11,375",0,0,0,"92,868,983",0,"11,375",0,0,0,"92,868,983",0,"11,375",0,0,0,"92,868,983",0,"11,375",0,0,0,"92,868,983",0,"11,375",1,1,0,"92,868,983",0,"11,375",0,0,0,"92,868,983",0,"11,375",0,0,0,0
211,슬로우 웨스트,2015-10-08,영국,"영국,뉴질랜드",,THE 픽쳐스,15세이상관람가,"액션,스릴러,서부극(웨스턴)",존 맥클린,"마이클 패스벤더,벤 멘델슨",0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",1,1,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,0
211,와와의 학교 가는 날,2016-10-27,중국,중국,,(주)마노엔터테인먼트,전체관람가,드라마,펑천,"딩지아리,아나무랑,차오시웬",0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,1,1,0,0
211,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",0,0,0,"107,282,800",0,"14,358",1,1,0,0
