기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-10-05 ~ 2016-10-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-10-05,,,,,,2016-10-06,,,,,,2016-10-07,,,,,,2016-10-08,,,,,,2016-10-09,,,,,,2016-10-10,,,,,,2016-10-11,,,,,,합계,
157,"오오단편극장 - 안녕하세요 전, 여빈입니다",,기타,기타,,,,기타,"김유민,현조,문소리",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000","75,000",11,11,1,1,0,"75,000",0,11,0,0,0,"75,000",0,11,0,0,"75,000",11
157,작은 마을의 봄,,중국,중국,,,,"드라마,멜로/로맨스",,아웨이 리우,"6,000","1,716,000",1,287,1,1,"14,000","1,730,000",2,289,1,1,"7,000","1,737,000",1,290,1,1,"35,000","1,772,000",5,295,1,1,"6,000","1,778,000",1,296,1,1,"6,000","1,784,000",1,297,1,1,0,"1,784,000",0,297,0,0,"74,000",11
162,누구를 위하여 종은 울리나,1972-03-18,미국,미국,파라마운트 픽쳐스,,미정,"드라마,멜로/로맨스,전쟁",샘 우드,"잉그리드 버그만,게리 쿠퍼",0,"20,465,586",0,"12,432",0,0,0,"20,465,586",0,"12,432",0,0,"18,000","20,483,586",9,"12,441",1,1,0,"20,483,586",0,"12,441",0,0,0,"20,483,586",0,"12,441",0,0,0,"20,483,586",0,"12,441",0,0,0,"20,483,586",0,"12,441",0,0,"18,000",9
162,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"146,074,309",0,"20,004",0,0,0,"146,074,309",0,"20,004",0,0,0,"146,074,309",0,"20,004",0,0,"61,000","146,135,309",9,"20,013",1,1,0,"146,135,309",0,"20,013",0,0,0,"146,135,309",0,"20,013",0,0,0,"146,135,309",0,"20,013",0,0,"61,000",9
162,태양은 알고 있다,,프랑스,"프랑스,이탈리아",,,15세이상관람가,기타,자크 드레이,로미 슈나이더,"18,000","148,000",9,30,1,1,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,0,"148,000",0,30,0,0,"18,000",9
162,폴리티컬 애니멀,,미국,미국,,,,다큐멘터리,"조나 말코비츠,트레이시 웨어즈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,"63,000",9
166,봉신연의: 영웅의 귀환,2016-09-22,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"판타지,액션",허안,"이연걸,판빙빙,안젤라 베이비,고천락,양가휘,문장","9,000","48,163,000",2,"6,337",2,2,"9,000","48,172,000",2,"6,339",2,2,"9,000","48,181,000",2,"6,341",2,2,0,"48,181,000",0,"6,341",0,0,0,"48,181,000",0,"6,341",0,0,"9,000","48,190,000",2,"6,343",2,2,0,"48,190,000",0,"6,343",0,0,"36,000",8
166,전망좋은 방,1989-06-24,영국,영국,,,중학생이상관람가,"드라마,코미디",제임스 아이보리,"매기 스미스,헬레나 본햄 카터,줄리안 샌즈,덴홈 엘리엇",0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,"22,000","11,661,600",8,"5,250",1,1,0,"11,661,600",0,"5,250",0,0,0,"11,661,600",0,"5,250",0,0,0,"11,661,600",0,"5,250",0,0,0,"11,661,600",0,"5,250",0,0,"22,000",8
166,짐작보다 따뜻하게,2016-05-19,한국,한국,아베크엠 엔터테인먼트,(주)맑은시네마,12세이상관람가,드라마,이상민,"이선,임학순,이훈,임오정,임종화,박정희,이인수,전지원,박혜선,백수장,부은주,조상원,엄기성,조유빈,주정애,최용운,이영일,이영일,이용범,이유리,홍영택,김혁래,김혁래",0,"7,402,500",0,"1,011",0,0,"11,000","7,413,500",2,"1,013",1,2,"6,000","7,419,500",1,"1,014",1,1,0,"7,419,500",0,"1,014",1,1,"29,000","7,448,500",5,"1,019",1,2,0,"7,448,500",0,"1,019",0,0,0,"7,448,500",0,"1,019",0,0,"46,000",8
169,더 울프팩,2016-09-22,미국,미국,,주식회사 더쿱,15세이상관람가,다큐멘터리,크리스탈 모셀,,"36,000","2,159,000",6,308,2,2,0,"2,159,000",0,308,0,0,0,"2,159,000",0,308,0,0,0,"2,159,000",0,308,0,0,0,"2,159,000",0,308,0,0,0,"2,159,000",0,308,0,0,"6,000","2,165,000",1,309,1,1,"42,000",7
169,매트릭스,1999-05-15,미국,미국,"워너 브러더스 픽쳐스,빌리지 로드쇼 프로덕션,그루초 2 필름 파트너쉽,실버 픽쳐스","영화사 마농(주),(주)씨네클럽봉봉미엘",12세 미만인 자는 관람할 수 없는 등급,"SF,액션","앤디 워쇼스키,래리 워쇼스키","키아누 리브스,캐리 앤 모스,로렌스 피쉬번","32,000","64,806,100",7,"8,007",1,1,0,"64,806,100",0,"8,007",0,0,0,"64,806,100",0,"8,007",0,0,0,"64,806,100",0,"8,007",0,0,0,"64,806,100",0,"8,007",0,0,0,"64,806,100",0,"8,007",0,0,0,"64,806,100",0,"8,007",0,0,"32,000",7
169,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,174,482,048",0,"11,564,992",0,0,0,"93,174,482,048",0,"11,564,992",0,0,"16,000","93,174,498,048",2,"11,564,994",1,1,"8,000","93,174,506,048",1,"11,564,995",1,1,0,"93,174,506,048",0,"11,564,995",0,0,"26,000","93,174,532,048",4,"11,564,999",1,1,0,"93,174,532,048",0,"11,564,999",0,0,"50,000",7
172,닫힌 문 뒤에는,,영국,영국,,,,다큐멘터리,안나 홀,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",5,5,1,1,"35,000",5
172,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키","39,000","562,817,492",5,"74,443",1,1,0,"562,817,492",0,"74,443",0,0,0,"562,817,492",0,"74,443",0,0,0,"562,817,492",0,"74,443",0,0,0,"562,817,492",0,"74,443",0,0,0,"562,817,492",0,"74,443",0,0,0,"562,817,492",0,"74,443",0,0,"39,000",5
172,몽키킹 제로,2016-08-17,홍콩,홍콩,,(주)케이알씨지,12세이상관람가,"멜로/로맨스,판타지",묘술,"원효초,유승준","19,000","316,000",5,84,5,5,0,"316,000",0,84,0,0,0,"316,000",0,84,0,0,0,"316,000",0,84,0,0,0,"316,000",0,84,0,0,0,"316,000",0,84,0,0,0,"316,000",0,84,0,0,"19,000",5
172,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"663,000",0,308,0,0,0,"663,000",0,308,0,0,0,"663,000",0,308,0,0,0,"663,000",0,308,0,0,"15,000","678,000",5,313,1,1,0,"678,000",0,313,0,0,0,"678,000",0,313,0,0,"15,000",5
176,와와의 학교 가는 날,2016-10-27,중국,중국,,(주)마노엔터테인먼트,전체관람가,드라마,펑천,"딩지아리,아나무랑,차오시웬",0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,"20,000","165,000",4,33,1,1,"20,000",4
176,이중섭의 아내,2016-09-08,일본,일본,,"THE 픽쳐스,(주)미로스페이스",전체관람가,다큐멘터리,사카이 아츠코,"야마모토 마사코,야마모토 야스나리","24,000","6,187,700",4,866,1,1,0,"6,187,700",0,866,0,0,0,"6,187,700",0,866,0,0,0,"6,187,700",0,866,0,0,0,"6,187,700",0,866,0,0,0,"6,187,700",0,866,0,0,0,"6,187,700",0,866,0,0,"24,000",4
176,태평륜 피안,2016-09-22,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"장쯔이,금성무,송혜교,황효명,나가사와 마사미",0,"215,000",0,43,0,0,"20,000","235,000",4,47,1,1,0,"235,000",0,47,0,0,0,"235,000",0,47,0,0,0,"235,000",0,47,0,0,0,"235,000",0,47,0,0,0,"235,000",0,47,0,0,"20,000",4
179,FIWOM2016-깊고오랜사랑/초보운전/플라이,,기타,기타,,,,드라마,"강지숙,김지영,임연정",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000",3,3,1,1,"21,000",3
179,FIWOM2016-비포앤애프터/설희/미용실/연애경험,,한국,한국,,,,기타,"강민지,배연희,구지현,오성호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000",3,3,1,1,"21,000",3
181,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,0,"6,827,594,500",0,"931,501",0,0,"12,000","6,827,606,500",2,"931,503",1,1,"12,000",2
181,사이비,2013-11-21,한국,한국,주식회사 다다쇼,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"애니메이션,스릴러",연상호,"오정세,양익준,권해효,박희본,김민찬,조소흠,조영각,노유경,하명석,홍덕표,홍은표,연상호,연상호,연상호,연상호,연상호,용창우,유지연,이성희,이수현,이지혜,장희식,정성훈,정요셉,류혜영,황석정,이민지,장리우",0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,0,"167,103,900",0,"22,524",0,0,"20,000","167,123,900",2,"22,526",1,1,0,"167,123,900",0,"22,526",0,0,0,"167,123,900",0,"22,526",0,0,"20,000",2
181,연인,1992-06-20,프랑스,프랑스,,(주)팝엔터테인먼트,"연소자관람불가,청소년관람불가","멜로/로맨스,드라마",장 자끄 아노,"제인 마치,양가휘","14,000","120,809,691",2,"16,147",1,1,0,"120,809,691",0,"16,147",0,0,0,"120,809,691",0,"16,147",0,0,0,"120,809,691",0,"16,147",0,0,0,"120,809,691",0,"16,147",0,0,0,"120,809,691",0,"16,147",0,0,0,"120,809,691",0,"16,147",0,0,"14,000",2
184,더블 유부녀 스와핑,2016-10-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타나카 야스후미,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
184,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,064,800",0,"2,159",0,0,0,"16,064,800",0,"2,159",0,0,"9,000","16,073,800",1,"2,160",1,1,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,0,"16,073,800",0,"2,160",0,0,"9,000",1
184,리틀 챔피언,,일본,일본,,,전체관람가,다큐멘터리,카모시타 키요시,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
184,벗겨보니 미망인,2016-10-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마노 사치,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
184,아주버님의 친절한 손놀림,2016-10-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",크리센진,카야마 나츠코,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
184,야쿠자의 여자,2016-10-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카이하라 쿠리스 료,"후루카와 이오리,하야세 아리스",0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
184,에조: 인류 최후의 전쟁,2016-10-06,독일,독일,,(주)시네마리퍼블릭,청소년관람불가,"액션,SF",스벤 크누펠,,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
184,육체의 낙원-몸정,2016-10-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케지마 유타카,무라카미 료코,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
184,육체잠입-섹스파일,2016-10-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마노 사치,오오시로 카에데,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
184,채리불: 천하제일권,2016-10-06,중국,중국,,(주)해머픽쳐스,12세이상관람가,,주극,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
184,트럭걸 사야,2016-10-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",케이치 후지와라,아마츠카 모에,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
195,귀여워,2004-11-26,한국,한국,튜브픽쳐스(주),(주)튜브엔터테인먼트,18세관람가,"드라마,코미디",김수현,"김석훈,정재영,예지원,박희순,장선우,박재영,박혜성,노진성,문성준,장석훈,윤일랑,김승식,이준원,김희정,김준배",0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",1,1,0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,0,"327,192,000",0,"51,266",0,0,0,0
195,디브,2016-09-01,아랍에미리트연합국정부,"아랍에미리트연합국정부,카타르,영국",,주식회사 디에스이이디,15세이상관람가,"어드벤처,드라마,스릴러",나지 아부 노워,자시르 에이드 알휴타트,0,"14,382,400",0,"2,601",1,1,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",1,1,0,0
195,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",1,1,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,0,0
195,소매치기,,프랑스,프랑스,,,,"드라마,범죄",로베르 브레송,"마리카 그린,마르탱 라샬",0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,0,0,0,"1,363,000",0,227,1,1,0,0
195,표량마마,,중국,중국,,,,드라마,손주,"공리,가오 신",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
합계,,,,,,,,,,,"2,231,607,700","474,596,933,468","293,615","59,498,946","4,638","15,517","2,218,480,500","476,815,413,968","292,669","59,791,615","5,037","15,697","3,434,405,684","480,249,819,652","409,056","60,200,671","5,206","16,085","6,581,586,658","486,831,406,310","766,378","60,967,049","6,049","17,167","5,756,009,300","492,587,415,610","669,525","61,636,574","5,989","16,634","1,620,071,300","494,207,486,910","215,021","61,851,595","4,783","15,114","1,458,419,300","495,665,906,210","196,629","62,048,224","4,841","14,954","23,300,580,442","2,842,893"
