기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-05-25 ~ 2016-05-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-05-25,,,,,,2016-05-26,,,,,,2016-05-27,,,,,,2016-05-28,,,,,,2016-05-29,,,,,,2016-05-30,,,,,,2016-05-31,,,,,,합계,
174,[인디포럼2016] 작심사일특별전,,한국,한국,,,,기타,"강여경,이지영,김민아,제갈승,오주홍,이호금",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"209,000","209,000",36,36,1,1,0,"209,000",0,36,0,0,0,"209,000",0,36,0,0,"209,000",36
175,폭행 잭더리퍼,,일본,일본,,,청소년관람불가,드라마,하세베 야스하루,"카츠라 타마키,하야시 유타카",0,"128,000",0,22,0,0,0,"128,000",0,22,0,0,0,"128,000",0,22,0,0,"18,000","146,000",3,25,1,1,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,"110,000","256,000",32,57,1,2,"128,000",35
176,더 배틀 오브 광주,,한국,한국,,,,"기타,판타지",이지상,,0,"504,300",0,87,0,0,0,"504,300",0,87,0,0,0,"504,300",0,87,0,0,"66,000","570,300",11,98,1,1,0,"570,300",0,98,0,0,"138,000","708,300",23,121,1,1,0,"708,300",0,121,0,0,"204,000",34
176,일본 곤충기,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"하루카와 마스미,히다리 사치코","97,000","416,000",18,74,1,1,0,"416,000",0,74,0,0,0,"416,000",0,74,0,0,0,"416,000",0,74,0,0,"86,000","502,000",15,89,1,1,0,"502,000",0,89,0,0,"6,000","508,000",1,90,1,1,"189,000",34
178,"5월 수요단편극장 '군인' 특별전, 보러 오시지 말입니다!",,한국,한국,,,,기타,"이윤호,전신환,이우석",,"264,000","264,000",33,33,1,1,0,"264,000",0,33,0,0,0,"264,000",0,33,0,0,0,"264,000",0,33,0,0,0,"264,000",0,33,0,0,0,"264,000",0,33,0,0,0,"264,000",0,33,0,0,"264,000",33
178,"바나나 소송사건, 그 이후",,스웨덴,"스웨덴,덴마크,독일,영국,미국",,,,"다큐멘터리,드라마",프레드릭 게르튼,,0,"972,000",0,203,0,0,"198,000","1,170,000",33,236,1,1,0,"1,170,000",0,236,0,0,0,"1,170,000",0,236,0,0,0,"1,170,000",0,236,0,0,0,"1,170,000",0,236,0,0,0,"1,170,000",0,236,0,0,"198,000",33
178,오감만족 세계단편선 2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000","168,000",21,21,1,1,0,"168,000",0,21,0,0,"96,000","264,000",12,33,1,1,0,"264,000",0,33,0,0,"264,000",33
181,[인디포럼2016] 신작05 자기만의 방,,한국,한국,,,,기타,"정우성,이준섭,심수경",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"192,000","192,000",32,32,1,1,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,"192,000",32
181,[인디포럼2016] 신작10 상처와 치유의 연대기,,한국,한국,,,,기타,"홍유정,장은주,최시형",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83,000","83,000",14,14,1,1,"106,000","189,000",18,32,1,1,0,"189,000",0,32,0,0,"189,000",32
181,트럼보,2016-04-07,미국,미국,,"그린나래미디어(주),(주)프레인글로벌",15세이상관람가,드라마,제이 로치,"브라이언 크랜스톤,다이안 레인,헬렌 미렌,엘르 패닝,루이스 C.K.,존 굿맨",0,"482,702,100",0,"61,412",1,1,"62,000","482,764,100",14,"61,426",2,2,"48,000","482,812,100",10,"61,436",1,1,"36,000","482,848,100",8,"61,444",1,1,0,"482,848,100",0,"61,444",0,0,0,"482,848,100",0,"61,444",0,0,0,"482,848,100",0,"61,444",0,0,"146,000",32
184,상상 속의 만찬,,프랑스,"프랑스,벨기에",,,,다큐멘터리,안 조르제,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"176,000","176,000",22,22,1,1,0,"176,000",0,22,0,0,"72,000","248,000",9,31,1,1,0,"248,000",0,31,0,0,"248,000",31
184,유키 부인의 초상,,일본,일본,,,,드라마,미조구치 겐지,"코구레 미치요,우에하라 켄",0,"172,000",0,35,0,0,0,"172,000",0,35,0,0,0,"172,000",0,35,0,0,0,"172,000",0,35,0,0,"112,000","284,000",21,56,1,1,0,"284,000",0,56,0,0,"46,000","330,000",10,66,1,1,"158,000",31
186,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,0,"895,744,500",0,"133,559",0,0,"152,000","895,896,500",30,"133,589",1,1,0,"895,896,500",0,"133,589",0,0,0,"895,896,500",0,"133,589",0,0,0,"895,896,500",0,"133,589",0,0,0,"895,896,500",0,"133,589",0,0,0,"895,896,500",0,"133,589",0,0,"152,000",30
186,맛있게 드십시오,,프랑스,프랑스,,,,코미디,끌로드 지디,"루이스 데 퓌네스,콜뤼쉬,줄리안 귀오마르",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",25,25,1,1,0,"200,000",0,25,0,0,"40,000","240,000",5,30,1,1,0,"240,000",0,30,0,0,"240,000",30
186,소년,,한국,한국,"(주)타이거시네마,DGC",찬란,,드라마,김현승,"김주엽,이주우,조하성",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"180,000","180,000",30,30,1,1,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,"180,000",30
189,슈거블루스,,체코,체코,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000","144,000",18,18,1,1,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,"88,000","232,000",11,29,1,1,"232,000",29
190,"세르지오 헤르만, 미치도록 완벽한",,네덜란드,네덜란드,,,,다큐멘터리,비레미크 크뤠이프하우트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"224,000","224,000",28,28,1,1,0,"224,000",0,28,0,0,0,"224,000",0,28,0,0,0,"224,000",0,28,0,0,"224,000",28
190,오감만족 세계단편선 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",15,15,1,1,0,"120,000",0,15,0,0,"104,000","224,000",13,28,1,1,0,"224,000",0,28,0,0,0,"224,000",0,28,0,0,"224,000",28
192,눈이라도 내렸으면,2016-05-12,한국,한국,야간비행,야간비행,15세이상관람가,드라마,장희철,"강성국,이효림,배진만,이재건,박성진,박수홍,박찬선,서귀원,서채훈,서채훈,손기현,손기현,윤홍선,윤홍선,이민욱,이민욱,이승현,황지선,고용진,김영범,남경모","44,000","4,997,000",7,688,3,4,"94,000","5,091,000",15,703,2,2,0,"5,091,000",0,703,0,0,"5,000","5,096,000",1,704,1,1,0,"5,096,000",0,704,0,0,"10,000","5,106,000",2,706,1,1,"14,000","5,120,000",2,708,1,1,"167,000",27
193,18번의 식사,,스페인,"스페인,아르헨티나",,,,"코미디,드라마",호르헤 코이라,루이스 토사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"192,000","192,000",24,24,1,1,0,"192,000",0,24,0,0,0,"192,000",0,24,0,0,0,"192,000",0,24,0,0,"192,000",24
193,달팽이 식당,,일본,일본,,,,드라마,토미나가 마이,"시바사키 코우,요 키미코,에나미 쿄코,미츠시마 히카리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"192,000","192,000",24,24,1,1,"192,000",24
195,우타마로를 둘러싼 다섯 여인들,,일본,일본,,,,드라마,미조구치 겐지,다나카 키누요,"51,000","89,000",17,25,1,1,0,"89,000",0,25,0,0,0,"89,000",0,25,0,0,"30,000","119,000",6,31,1,1,0,"119,000",0,31,0,0,0,"119,000",0,31,0,0,0,"119,000",0,31,0,0,"81,000",23
195,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤","46,500","25,315,600",9,"3,575",4,4,0,"25,315,600",0,"3,575",0,0,"25,000","25,340,600",5,"3,580",1,2,"24,000","25,364,600",3,"3,583",1,1,"9,000","25,373,600",1,"3,584",1,1,"38,000","25,411,600",5,"3,589",3,3,0,"25,411,600",0,"3,589",0,0,"142,500",23
195,초콜릿 로맨스,,프랑스,"프랑스,벨기에",,,,"코미디,멜로/로맨스",장 피에르 아메리스,"브누와 뽀엘부르드,이자벨 까레,리제 레임트리,피에르 니네이",0,"420,000",0,70,0,0,0,"420,000",0,70,0,0,"136,000","556,000",17,87,1,1,0,"556,000",0,87,0,0,"300,000","856,000",6,93,2,2,0,"856,000",0,93,0,0,0,"856,000",0,93,0,0,"436,000",23
195,취화선,2002-05-03,한국,한국,태흥영화(주),(주)시네마서비스,18세관람가,"드라마,사극",임권택,"최민식,안성기,유호정,김여진,손예진,한명구,이성호,허문영,유일문,임금택,박민희,김세호,이금주,박길수,윤진서,박철민,정태우,김응수,이도겸","114,000","277,000",23,54,1,1,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,"114,000",23
195,포도밭의 후계자,,프랑스,프랑스,,,12세이상관람가,드라마,질스 레그랑,,0,"822,000",0,137,0,0,0,"822,000",0,137,0,0,0,"822,000",0,137,0,0,0,"822,000",0,137,0,0,"184,000","1,006,000",23,160,1,1,0,"1,006,000",0,160,0,0,0,"1,006,000",0,160,0,0,"184,000",23
200,깨어난 침묵,,한국,한국,,,,다큐멘터리,박배일,,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",21,21,1,1,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,"126,000",21
200,마지막 국화 이야기,,일본,일본,,,,드라마,미조구치 겐지,하나야기 쇼타로,0,"206,000",0,40,0,0,0,"206,000",0,40,0,0,0,"206,000",0,40,0,0,"104,000","310,000",21,61,1,1,0,"310,000",0,61,0,0,0,"310,000",0,61,0,0,0,"310,000",0,61,0,0,"104,000",21
200,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현","54,000","1,554,600",12,266,1,2,"6,000","1,560,600",1,267,1,1,"5,000","1,565,600",1,268,1,1,"17,000","1,582,600",2,270,1,1,0,"1,582,600",0,270,0,0,"16,000","1,598,600",2,272,1,1,"12,000","1,610,600",3,275,1,3,"110,000",21
203,[인디포럼2016] 기획전02 김지현 특별전 01,,한국,한국,,,,기타,김지현,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"107,000","107,000",20,20,1,1,0,"107,000",0,20,0,0,"107,000",20
203,무사시노 부인,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,모리 마사유키,야마무라 소",0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,"102,000","150,000",20,29,1,1,0,"150,000",0,29,0,0,0,"150,000",0,29,0,0,"102,000",20
203,붉은 수수밭,1989-09-09,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000","450,000",9,9,2,2,"88,000","538,000",11,20,1,1,0,"538,000",0,20,0,0,0,"538,000",0,20,0,0,"538,000",20
203,아내의 남편은 요리사,,프랑스,프랑스,,,,"코미디,드라마",플로렝 에밀리오 시리,"제라르 랑방,프랑크 두보슥,파스칼 알비럿,오드리 다나",0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",11,11,1,1,0,"88,000",0,11,0,0,"72,000","160,000",9,20,1,1,0,"160,000",0,20,0,0,0,"160,000",0,20,0,0,"160,000",20
203,코알라,2013-10-24,한국,한국,어뮤즈,"어뮤즈,(주)엣나인필름",15세이상관람가,드라마,김주환,"박진주,박영서,송유하,성혜진,손승현,신은호,안연주,안영주,안재원,유수민,윤정호,이정화,이진이,이혜은,조수아,최익수,한민정,한장우,홍유",0,"47,903,000",0,"6,403",0,0,0,"47,903,000",0,"6,403",0,0,0,"47,903,000",0,"6,403",0,0,0,"47,903,000",0,"6,403",0,0,"160,000","48,063,000",20,"6,423",1,1,0,"48,063,000",0,"6,423",0,0,0,"48,063,000",0,"6,423",0,0,"160,000",20
208,개막작 단편 모음,,기타,기타,,,,기타,,,0,0,0,0,0,0,"570,000","570,000",19,19,1,1,0,"570,000",0,19,0,0,0,"570,000",0,19,0,0,0,"570,000",0,19,0,0,0,"570,000",0,19,0,0,0,"570,000",0,19,0,0,"570,000",19
208,고기를 원한다면,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",15,15,1,1,0,"120,000",0,15,0,0,0,"120,000",0,15,0,0,"32,000","152,000",4,19,1,1,0,"152,000",0,19,0,0,"152,000",19
208,그와 그녀의 푸드 가이드,,스페인,스페인,,,,드라마,"도미닉 하라리,테레사 펠레그리",,0,"1,030,000",0,206,0,0,0,"1,030,000",0,206,0,0,0,"1,030,000",0,206,0,0,"152,000","1,182,000",19,225,1,1,0,"1,182,000",0,225,0,0,0,"1,182,000",0,225,0,0,0,"1,182,000",0,225,0,0,"152,000",19
211,"[인디포럼2016] 기획전01 김곡, 김선 특별전",,한국,한국,,,,기타,"김곡,김선",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,"60,000","96,000",12,18,1,1,"96,000",18
211,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규","13,000","1,212,600",2,164,1,1,0,"1,212,600",0,164,1,1,"12,000","1,224,600",2,166,1,1,"23,000","1,247,600",3,169,1,1,"48,000","1,295,600",6,175,3,3,0,"1,295,600",0,175,1,2,"32,000","1,327,600",5,180,3,3,"128,000",18
211,차 한 잔에 담긴 것들,,미국,미국,,,,다큐멘터리,레스 블랑크,,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",8,8,1,1,"80,000","144,000",10,18,1,1,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,"144,000",18
211,파란입이 달린 얼굴,2018-01-18,한국,한국,냉이영화,영화배급협동조합 씨네소파,15세이상관람가,드라마,김수정,"장리우,진용욱,박병철,김새벽",0,"300,000",0,50,0,0,0,"300,000",0,50,0,0,0,"300,000",0,50,0,0,"36,000","336,000",6,56,1,1,0,"336,000",0,56,0,0,"72,000","408,000",12,68,1,1,0,"408,000",0,68,0,0,"108,000",18
215,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희",0,"971,000",0,146,0,0,0,"971,000",0,146,0,0,0,"971,000",0,146,0,0,0,"971,000",0,146,0,0,"102,000","1,073,000",17,163,1,1,0,"1,073,000",0,163,0,0,0,"1,073,000",0,163,0,0,"102,000",17
215,신들의 깊은 욕망,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"미쿠니 렌타로,카와라자키 초이치로",0,"810,000",0,165,0,0,"51,000","861,000",9,174,1,1,0,"861,000",0,174,0,0,0,"861,000",0,174,0,0,0,"861,000",0,174,0,0,"45,000","906,000",8,182,1,1,0,"906,000",0,182,0,0,"96,000",17
217,리차드 3세,1996-11-09,영국,영국,유나이티드 아티스트,,연소자관람불가,"드라마,전쟁",리차드 론크레인,"이안 맥켈런,아네트 베닝","150,000","474,000",16,50,1,1,0,"474,000",0,50,0,0,0,"474,000",0,50,0,0,0,"474,000",0,50,0,0,0,"474,000",0,50,0,0,0,"474,000",0,50,0,0,0,"474,000",0,50,0,0,"150,000",16
217,소통과 거짓말,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,드라마,이승원,"장선,김권후,김선영,박지훈,이승원",0,"958,600",0,161,0,0,0,"958,600",0,161,0,0,"96,000","1,054,600",16,177,1,1,0,"1,054,600",0,177,0,0,0,"1,054,600",0,177,0,0,0,"1,054,600",0,177,0,0,0,"1,054,600",0,177,0,0,"96,000",16
217,카페 필로소피 코피,,인도네시아,인도네시아,,,,드라마,앙가 뒤마스 사송코,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",7,7,1,1,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,"72,000","128,000",9,16,1,1,"128,000",16
220,겐로쿠 주신구라,,일본,일본,,,미정,"액션,드라마",미조구치 겐지,"이치카와 우타에몬,세이자부로 카와즈",0,"108,000",0,22,0,0,"72,000","180,000",15,37,1,1,0,"180,000",0,37,0,0,0,"180,000",0,37,0,0,0,"180,000",0,37,0,0,0,"180,000",0,37,0,0,0,"180,000",0,37,0,0,"72,000",15
220,된장,2010-10-21,한국,한국,필름있수다,"씨제이엔터테인먼트,GV 엔터테인먼트",12세이상관람가,"미스터리,드라마",이서군,"류승룡,이요원,이동욱,김용선,유승목,선현철,황확성,문정민,이서아,박승찬,이태경,박진우,권지민,장준녕,조성하,이용녀,박충선",0,"334,175,900",0,"45,165",0,0,0,"334,175,900",0,"45,165",0,0,0,"334,175,900",0,"45,165",0,0,"120,000","334,295,900",15,"45,180",1,1,0,"334,295,900",0,"45,180",0,0,0,"334,295,900",0,"45,180",0,0,0,"334,295,900",0,"45,180",0,0,"120,000",15
220,신을 믿습니까?,2016-04-21,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가","57,000","50,643,900",7,"7,133",1,1,0,"50,643,900",0,"7,133",0,0,0,"50,643,900",0,"7,133",0,0,"54,000","50,697,900",6,"7,139",1,1,0,"50,697,900",0,"7,139",0,0,"9,000","50,706,900",1,"7,140",1,1,"6,000","50,712,900",1,"7,141",1,1,"126,000",15
220,오사카 엘레지,,일본,일본,,,,드라마,미조구치 겐지,야마다 이스즈,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,"76,000","160,000",15,32,1,1,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,"76,000",15
220,후무스 이야기,,영국,"영국,미국,팔레스타인,이스라엘,기타",,,,"다큐멘터리,코미디,전쟁",트레버 그레이엄,,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",6,6,1,1,0,"48,000",0,6,0,0,"72,000","120,000",9,15,1,1,0,"120,000",0,15,0,0,0,"120,000",0,15,0,0,"120,000",15
225,시린 성장의 노래,,한국,한국,,,,기타,"김태진,임철,곽새미,박용재",,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,"25,000","40,000",5,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"30,000","70,000",6,14,1,1,"70,000",14
225,피의 극장,,영국,영국,,,,"코미디,공포(호러)",더글러스 힉콕스,"빈센트 프라이스,다이아나 리그","109,000","476,000",14,57,1,1,0,"476,000",0,57,0,0,0,"476,000",0,57,0,0,0,"476,000",0,57,0,0,0,"476,000",0,57,0,0,0,"476,000",0,57,0,0,0,"476,000",0,57,0,0,"109,000",14
227,레드마리아2,,한국,한국,,,,다큐멘터리,경순,,0,"1,118,500",0,233,0,0,0,"1,118,500",0,233,0,0,0,"1,118,500",0,233,0,0,0,"1,118,500",0,233,0,0,0,"1,118,500",0,233,0,0,0,"1,118,500",0,233,0,0,"59,000","1,177,500",13,246,1,1,"59,000",13
227,로맨스가 필요해,,한국,한국,,,,기타,"곽민승,유재선,형슬우,곽승민",,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,"35,000","50,000",7,10,1,1,0,"50,000",0,10,0,0,"15,000","65,000",3,13,1,1,0,"65,000",0,13,0,0,"65,000",13
227,소일렌트 그린,,미국,미국,,,청소년관람불가,,리차드 플레이셔,리 테일러 영,0,"977,000",0,176,0,0,0,"977,000",0,176,0,0,0,"977,000",0,176,0,0,0,"977,000",0,176,0,0,"104,000","1,081,000",13,189,1,1,0,"1,081,000",0,189,0,0,0,"1,081,000",0,189,0,0,"104,000",13
227,수치의 거리,,일본,일본,,,,드라마,미조구치 겐지,"쿄 마키코,미마스 아이코",0,"134,000",0,27,0,0,0,"134,000",0,27,0,0,0,"134,000",0,27,0,0,0,"134,000",0,27,0,0,"70,000","204,000",13,40,1,1,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"70,000",13
227,트립 투 이탈리아,2015-06-04,영국,영국,,찬란,15세이상관람가,"코미디,드라마",마이클 윈터바텀,"스티브 쿠건,롭 브라이든",0,"162,320,800",0,"21,136",0,0,0,"162,320,800",0,"21,136",0,0,"104,000","162,424,800",13,"21,149",1,1,0,"162,424,800",0,"21,149",0,0,0,"162,424,800",0,"21,149",0,0,0,"162,424,800",0,"21,149",0,0,0,"162,424,800",0,"21,149",0,0,"104,000",13
227,혼자,2016-11-24,한국,한국,농부영화사,㈜인디스토리,청소년관람불가,스릴러,박홍민,"이주원,송유현,김동현,김태영",0,"668,000",0,112,0,0,0,"668,000",0,112,0,0,"20,000","688,000",4,116,1,1,0,"688,000",0,116,0,0,"35,000","723,000",7,123,1,1,"10,000","733,000",2,125,1,1,0,"733,000",0,125,0,0,"65,000",13
233,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,111,950,961",0,"3,429,625",0,0,0,"27,111,950,961",0,"3,429,625",0,0,0,"27,111,950,961",0,"3,429,625",0,0,0,"27,111,950,961",0,"3,429,625",0,0,0,"27,111,950,961",0,"3,429,625",0,0,0,"27,111,950,961",0,"3,429,625",0,0,"120,000","27,112,070,961",12,"3,429,637",1,1,"120,000",12
233,스톡홀름 씨의 좋은 날,,덴마크,덴마크,,,,다큐멘터리,프히 암보,,0,"377,500",0,83,0,0,0,"377,500",0,83,0,0,0,"377,500",0,83,0,0,0,"377,500",0,83,0,0,"96,000","473,500",12,95,1,1,0,"473,500",0,95,0,0,0,"473,500",0,95,0,0,"96,000",12
233,여배우 스마코의 사랑,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,야마무라 소",0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,"58,000","164,000",12,33,1,1,"58,000",12
236,고래사냥,1984-03-31,한국,한국,,,중학생이상관람가,드라마,배창호,"최재호,김수철,이미숙,안성기,이대근","29,000","1,070,000",6,194,1,1,0,"1,070,000",0,194,0,0,0,"1,070,000",0,194,0,0,"50,000","1,120,000",5,199,1,1,0,"1,120,000",0,199,0,0,0,"1,120,000",0,199,0,0,0,"1,120,000",0,199,0,0,"79,000",11
236,종이학 오센,,일본,일본,,,,드라마,미조구치 겐지,야마다 이스즈,0,"164,000",0,34,0,0,0,"164,000",0,34,0,0,"46,000","210,000",11,45,1,1,0,"210,000",0,45,0,0,0,"210,000",0,45,0,0,0,"210,000",0,45,0,0,0,"210,000",0,45,0,0,"46,000",11
238,[인디포럼2016] 신작02 다짐의 소리,,한국,한국,,,,기타,"남현명,고재홍,김소영",,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
238,가스톤의 부엌,,페루,페루,,,전체관람가,다큐멘터리,파트리시아 페레스,,0,"1,103,058",0,211,0,0,0,"1,103,058",0,211,0,0,0,"1,103,058",0,211,0,0,0,"1,103,058",0,211,0,0,"80,000","1,183,058",10,221,1,1,0,"1,183,058",0,221,0,0,0,"1,183,058",0,221,0,0,"80,000",10
238,겐로쿠 추신구라 후편,,일본,일본,,,,"액션,드라마",미조구치 겐지,,0,"62,000",0,13,0,0,"48,000","110,000",10,23,1,1,0,"110,000",0,23,0,0,0,"110,000",0,23,0,0,0,"110,000",0,23,0,0,0,"110,000",0,23,0,0,0,"110,000",0,23,0,0,"48,000",10
238,묻지마 사랑,2016-05-26,일본,일본,,(유)영화사 화수분,15세이상관람가,"드라마,멜로/로맨스,코미디",이치이 마사히데,"카호,호시노 겐",0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
238,서양 골동 양과자점 앤티크,2008-11-13,한국,한국,"영화사 집,(주)수필름","오퍼스픽쳐스,(주)쇼박스",15세이상관람가,드라마,민규동,"주지훈,김재욱,유아인,최지호,탁트인,김라희,조수빈,박찬형,이상하,유정훈,박상훈,이휘향,문희경,서영희,김규리,이영진,김창완,박준면,조희봉,이주실,남명렬",0,"7,420,399,500",0,"1,181,322",0,0,0,"7,420,399,500",0,"1,181,322",0,0,"80,000","7,420,479,500",10,"1,181,332",1,1,0,"7,420,479,500",0,"1,181,332",0,0,0,"7,420,479,500",0,"1,181,332",0,0,0,"7,420,479,500",0,"1,181,332",0,0,0,"7,420,479,500",0,"1,181,332",0,0,"80,000",10
238,"소년, 달리다",,한국,한국,감어인 필름,,,다큐멘터리,강석필,,0,"789,700",0,145,0,0,0,"789,700",0,145,0,0,"30,000","819,700",5,150,1,1,0,"819,700",0,150,0,0,0,"819,700",0,150,0,0,"30,000","849,700",5,155,1,1,0,"849,700",0,155,0,0,"60,000",10
238,카르멘,2015-12-07,프랑스,"프랑스,이탈리아",,(주)라이크 콘텐츠,12세이상관람가,"드라마,뮤지컬",프란체스코 로시,"플라시도 도밍고,줄리아 미게네스",0,"9,552,000",0,"4,140",0,0,0,"9,552,000",0,"4,140",0,0,0,"9,552,000",0,"4,140",0,0,0,"9,552,000",0,"4,140",0,0,"150,000","9,702,000",10,"4,150",1,1,0,"9,702,000",0,"4,150",0,0,0,"9,702,000",0,"4,150",0,0,"150,000",10
238,히어애프터,2011-03-24,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"드라마,판타지",클린트 이스트우드,"맷 데이먼,세실 드 프랑스",0,"336,342,000",0,"45,759",0,0,0,"336,342,000",0,"45,759",0,0,0,"336,342,000",0,"45,759",0,0,"56,000","336,398,000",8,"45,767",1,1,0,"336,398,000",0,"45,767",0,0,0,"336,398,000",0,"45,767",0,0,"14,000","336,412,000",2,"45,769",1,1,"70,000",10
