기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-03-16 ~ 2016-03-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-03-16,,,,,,2016-03-17,,,,,,2016-03-18,,,,,,2016-03-19,,,,,,2016-03-20,,,,,,2016-03-21,,,,,,2016-03-22,,,,,,합계,
159,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"410,275,500",0,"22,393",0,0,0,"410,275,500",0,"22,393",0,0,0,"410,275,500",0,"22,393",0,0,0,"410,275,500",0,"22,393",0,0,"270,000","410,545,500",14,"22,407",1,1,0,"410,545,500",0,"22,407",0,0,0,"410,545,500",0,"22,407",0,0,"270,000",14
159,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디","90,000","228,482,600",14,"35,218",1,1,0,"228,482,600",0,"35,218",0,0,0,"228,482,600",0,"35,218",0,0,0,"228,482,600",0,"35,218",0,0,0,"228,482,600",0,"35,218",0,0,0,"228,482,600",0,"35,218",0,0,0,"228,482,600",0,"35,218",0,0,"90,000",14
159,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"366,053,500",0,"46,498",0,0,0,"366,053,500",0,"46,498",0,0,0,"366,053,500",0,"46,498",0,0,"70,000","366,123,500",14,"46,512",1,1,0,"366,123,500",0,"46,512",0,0,0,"366,123,500",0,"46,512",0,0,0,"366,123,500",0,"46,512",0,0,"70,000",14
163,그녀에게,2003-04-18,스페인,스페인,,"판씨네마(주),(주)미로비젼","18세관람가,청소년관람불가","멜로/로맨스,드라마",페드로 알모도바르,"하비에 카마라,다리오 그랜디네티,레오노르 와틀링,로자리오 플로레스","65,000","52,348,752",13,"7,013",1,1,0,"52,348,752",0,"7,013",0,0,0,"52,348,752",0,"7,013",0,0,0,"52,348,752",0,"7,013",0,0,0,"52,348,752",0,"7,013",0,0,0,"52,348,752",0,"7,013",0,0,0,"52,348,752",0,"7,013",0,0,"65,000",13
163,라보엠,2014-12-20,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코,0,"28,401,000",0,"1,866",0,0,0,"28,401,000",0,"1,866",0,0,0,"28,401,000",0,"1,866",0,0,0,"28,401,000",0,"1,866",0,0,0,"28,401,000",0,"1,866",0,0,"185,000","28,586,000",13,"1,879",1,1,0,"28,586,000",0,"1,879",0,0,"185,000",13
163,무수단,2016-03-03,한국,한국,골든타이드픽처스(주),오퍼스픽쳐스,15세이상관람가,"미스터리,스릴러",구모,"이지아,김민준,도지한,김동영,오종혁,박유환,정진,박종찬,정의진,최건,유승원","49,000","126,041,400",7,"15,870",5,5,"9,000","126,050,400",1,"15,871",1,1,"10,000","126,060,400",1,"15,872",1,1,"10,000","126,070,400",1,"15,873",1,1,"10,000","126,080,400",1,"15,874",1,1,"9,000","126,089,400",1,"15,875",1,1,"9,000","126,098,400",1,"15,876",1,1,"106,000",13
166,말하는 건축가,2012-03-08,한국,한국,(주)두타연,"(주)두타연,(주)미디어데이",전체관람가,다큐멘터리,정재은,"정기용,승효상,유걸","30,000","310,609,700",6,"39,754",1,1,0,"310,609,700",0,"39,754",0,0,0,"310,609,700",0,"39,754",0,0,0,"310,609,700",0,"39,754",0,0,"25,000","310,634,700",5,"39,759",1,1,"5,000","310,639,700",1,"39,760",1,1,0,"310,639,700",0,"39,760",0,0,"60,000",12
166,순수의 순간,,이란,이란,,,전체관람가,드라마,모흐센 마흐말바프,모흐센 마흐말바프,0,"60,000",0,20,0,0,"36,000","96,000",12,32,1,1,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,"36,000",12
166,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리","102,000","39,513,500",12,"5,984",1,1,0,"39,513,500",0,"5,984",0,0,0,"39,513,500",0,"5,984",0,0,0,"39,513,500",0,"5,984",0,0,0,"39,513,500",0,"5,984",0,0,0,"39,513,500",0,"5,984",0,0,0,"39,513,500",0,"5,984",0,0,"102,000",12
166,하늘을 걷는 남자,2015-10-28,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,로버트 저메키스,"조셉 고든 레빗,벤 킹슬리,샬롯 르 본",0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,0,"2,267,273,653",0,"238,257",0,0,"88,000","2,267,361,653",12,"238,269",1,1,0,"2,267,361,653",0,"238,269",0,0,0,"2,267,361,653",0,"238,269",0,0,0,"2,267,361,653",0,"238,269",0,0,"88,000",12
170,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티",0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,"74,000","213,108,800",10,"27,236",1,1,0,"213,108,800",0,"27,236",0,0,0,"213,108,800",0,"27,236",0,0,0,"213,108,800",0,"27,236",0,0,0,"213,108,800",0,"27,236",0,0,"74,000",10
170,사랑의 시간,2003-11-28,이란,이란,,㈜영화사 백두대간,15세관람가,"드라마,멜로/로맨스",모흐센 마흐말바프,"쉬버 게레데,압돌라흐먼 팔러이","30,000","39,000",10,13,1,1,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,"30,000",10
170,여인숙에서 생긴 일,,프랑스,프랑스,,,,드라마,자크 베케르,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000","46,000",10,10,1,1,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,"46,000",10
170,위기의 유부녀: 남편은 출장 중,2016-03-22,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,한 헤이타로,사와다 레이나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
174,마지막 일격,,프랑스,프랑스,,,,범죄,자크 베케르,레이몬드 룰루,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",9,9,1,1,"50,000",9
174,맥베스,2015-01-24,미국,미국,,(주)인스터피씨엠,전체관람가,공연,에이드리언 노블,,0,"27,093,000",0,"1,318",0,0,0,"27,093,000",0,"1,318",0,0,0,"27,093,000",0,"1,318",0,0,0,"27,093,000",0,"1,318",0,0,0,"27,093,000",0,"1,318",0,0,"105,000","27,198,000",9,"1,327",1,1,0,"27,198,000",0,"1,327",0,0,"105,000",9
174,아시크 케립,,러시아,러시아,,,,드라마,"세르게이 파라자노프,도도 아바시제",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000","46,000",9,9,1,1,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,"46,000",9
177,똥파리,2009-04-16,한국,한국,몰필름,(주)영화사 진진,청소년관람불가,드라마,양익준,"양익준,김꽃비,이환,강광희,강병조,손승현,송현정,조민영,김희수,홍지연,박종일,박주현,황명삼,최태연,김이다,심재원,조정희,안병호,안상현,박진영,박해민,정진원,임지영,이동환,사영복,서용석,채영준,김상화,이병성,박나미,박나미,윤은경,임서은,윤종호,임수용,박성국,오은지,오은지,정인옥,오지혜,이안,이준상,김종민,김요환,이한별,김중호,박병은,길해연,오정세,정만식",0,"844,139,700",0,"123,017",0,0,"40,000","844,179,700",8,"123,025",1,1,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,"40,000",8
177,분신사바 3,2016-03-10,중국,중국,,(주)케이알씨지,15세이상관람가,"공포(호러),스릴러",안병기,"강일연,초준염","10,000","850,000",2,170,2,2,"10,000","860,000",2,172,2,2,"10,000","870,000",2,174,2,2,0,"870,000",0,174,2,2,0,"870,000",0,174,2,2,0,"870,000",0,174,2,2,"10,000","880,000",2,176,2,2,"40,000",8
177,소림사: 무림적팔방,2016-03-10,중국,중국,,(주)케이알씨지,15세이상관람가,액션,해도,"한삭,유관성","10,000","850,000",2,170,2,2,"10,000","860,000",2,172,2,2,"10,000","870,000",2,174,2,2,0,"870,000",0,174,2,2,0,"870,000",0,174,2,2,0,"870,000",0,174,2,2,"10,000","880,000",2,176,2,2,"40,000",8
177,죽거나 혹은 나쁘거나,2000-07-15,한국,한국,씨앤피엔터테인먼트(주),,18세관람가,"드라마,액션",류승완,"류승완,박성빈,류승범,김수현,정재영,기주봉,천성훈,안길강,박성일",0,"687,300",0,115,0,0,"20,000","707,300",4,119,1,1,"10,000","717,300",2,121,1,1,0,"717,300",0,121,0,0,"10,000","727,300",2,123,1,1,0,"727,300",0,123,0,0,0,"727,300",0,123,0,0,"40,000",8
177,찰리의 진실,,캐나다,캐나다,,,15세이상관람가,"코미디,드라마",엠마누엘 쉬리니언,,"24,000","66,000",8,22,1,1,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,"24,000",8
177,현금에 손대지 마라,,프랑스,"프랑스,이탈리아",,,15세이상관람가,"드라마,액션,범죄",자크 베케르,"장 가뱅,르네 다리,도라 돌",0,"604,000",0,112,0,0,0,"604,000",0,112,0,0,0,"604,000",0,112,0,0,0,"604,000",0,112,0,0,"36,000","640,000",8,120,1,1,0,"640,000",0,120,0,0,0,"640,000",0,120,0,0,"36,000",8
183,디버그: 슈퍼컴퓨터 VS 천재해커,2016-03-10,미국,"미국,캐나다",,(주)소나무픽쳐스,15세이상관람가,"SF,스릴러,공포(호러)",데이빗 휴렛,"재넌 구슨,애드리언 홈즈,제이슨 모모아","9,000","326,000",1,47,1,1,"9,000","335,000",1,48,1,1,"10,000","345,000",1,49,1,1,"10,000","355,000",1,50,1,1,"10,000","365,000",1,51,1,1,"9,000","374,000",1,52,1,1,"9,000","383,000",1,53,1,1,"66,000",7
183,라스트 탱고,2015-12-31,독일,"독일,아르헨티나",,(주)미로스페이스,12세이상관람가,다큐멘터리,게르만 크랄,,0,"59,225,600",0,"7,521",0,0,0,"59,225,600",0,"7,521",0,0,"20,000","59,245,600",2,"7,523",1,1,0,"59,245,600",0,"7,523",0,0,0,"59,245,600",0,"7,523",0,0,0,"59,245,600",0,"7,523",0,0,"37,000","59,282,600",5,"7,528",1,1,"57,000",7
183,살람 시네마,,이란,이란,,,12세이상관람가,다큐멘터리,모흐센 마흐말바프,,0,"144,000",0,48,0,0,"21,000","165,000",7,55,1,1,0,"165,000",0,55,0,0,0,"165,000",0,55,0,0,0,"165,000",0,55,0,0,0,"165,000",0,55,0,0,0,"165,000",0,55,0,0,"21,000",7
186,나쁜 나라,2015-12-03,한국,한국,4.16 세월호 참사 시민기록위원회,"배급위원회,(주)시네마달",12세이상관람가,다큐멘터리,"김진열,이수정,정일건","최경덕,박지민","24,000","142,380,400",3,"21,210",1,1,0,"142,380,400",0,"21,210",0,0,0,"142,380,400",0,"21,210",0,0,"18,000","142,398,400",3,"21,213",1,1,0,"142,398,400",0,"21,213",0,0,0,"142,398,400",0,"21,213",0,0,0,"142,398,400",0,"21,213",0,0,"42,000",6
186,아듀 필리핀,,프랑스,"프랑스,이탈리아",,,,,,,0,"1,119,000",0,170,0,0,0,"1,119,000",0,170,0,0,"32,000","1,151,000",6,176,1,1,0,"1,151,000",0,176,0,0,0,"1,151,000",0,176,0,0,0,"1,151,000",0,176,0,0,0,"1,151,000",0,176,0,0,"32,000",6
186,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존","10,000","940,000",2,182,2,2,"10,000","950,000",2,184,2,2,"10,000","960,000",2,186,2,2,0,"960,000",0,186,2,2,0,"960,000",0,186,2,2,0,"960,000",0,186,0,0,0,"960,000",0,186,0,0,"30,000",6
186,에스트라파드 거리,,프랑스,프랑스,,,,"코미디,드라마",자크 베케르,"다니엘 게린,루이스 주르당",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
186,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡",0,"98,339,000",0,"14,139",0,0,0,"98,339,000",0,"14,139",0,0,0,"98,339,000",0,"14,139",0,0,"40,000","98,379,000",4,"14,143",1,1,"20,000","98,399,000",2,"14,145",1,1,0,"98,399,000",0,"14,145",0,0,0,"98,399,000",0,"14,145",0,0,"60,000",6
191,마션,2015-10-08,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",리들리 스콧,"맷 데이먼,제시카 차스테인,제프 다니엘스,케이트 마라,크리스틴 위그","25,000","39,672,140,595",5,"4,881,865",1,1,0,"39,672,140,595",0,"4,881,865",0,0,0,"39,672,140,595",0,"4,881,865",0,0,0,"39,672,140,595",0,"4,881,865",0,0,0,"39,672,140,595",0,"4,881,865",0,0,0,"39,672,140,595",0,"4,881,865",0,0,0,"39,672,140,595",0,"4,881,865",0,0,"25,000",5
192,에두아르와 카롤린,,프랑스,프랑스,,,,코미디,자크 베케르,"다니엘 게린,안느 베르농",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
193,친구 누나,2016-03-10,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,채길병,"박초현,김성환,주인철,소윤,홍두리","9,000","1,574,000",1,280,1,1,"9,000","1,583,000",1,281,1,1,"10,000","1,593,000",1,282,1,1,0,"1,593,000",0,282,0,0,0,"1,593,000",0,282,0,0,0,"1,593,000",0,282,0,0,0,"1,593,000",0,282,0,0,"28,000",3
194,감독 미카엘 하네케,2016-02-25,오스트리아,"오스트리아 ,프랑스",,THE 픽쳐스,15세이상관람가,다큐멘터리,이브 몽마외르,"미카엘 하네케,줄리엣 비노쉬,장-루이 트린티냥,베아트리체 달","6,000","3,452,200",1,440,1,1,0,"3,452,200",0,440,0,0,0,"3,452,200",0,440,0,0,0,"3,452,200",0,440,0,0,0,"3,452,200",0,440,0,0,0,"3,452,200",0,440,0,0,"6,000","3,458,200",1,441,1,1,"12,000",2
194,마다가스카의 펭귄,2014-12-31,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,코미디,어드벤처,가족","에릭 다넬,사이몬 J.스미스","베네딕트 컴버배치,존 말코비치,톰 맥그라스,크리스 밀러,크리스토퍼 나이츠,켄 정",0,"12,498,978,959",0,"1,661,230",0,0,0,"12,498,978,959",0,"1,661,230",0,0,0,"12,498,978,959",0,"1,661,230",0,0,0,"12,498,978,959",0,"1,661,230",0,0,0,"12,498,978,959",0,"1,661,230",0,0,"12,000","12,498,990,959",2,"1,661,232",1,1,0,"12,498,990,959",0,"1,661,232",0,0,"12,000",2
194,스파이: 작전명 태풍,2016-03-03,러시아,러시아,,(주)소나무픽쳐스,12세이상관람가,"전쟁,액션",페트르 아멜린,에두아르드 트루크메뇨프,"9,000","292,000",1,44,1,1,"9,000","301,000",1,45,1,1,0,"301,000",0,45,0,0,0,"301,000",0,45,0,0,0,"301,000",0,45,0,0,0,"301,000",0,45,0,0,0,"301,000",0,45,0,0,"18,000",2
194,택시 블루스,1993-01-22,프랑스,프랑스,(주)하명중 영화제작소,,연소자관람불가,드라마,파벨 룽긴,"피오트르 마모노브,피오트르 자첸코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000",2
198,거유간호사 폭유간호사,2016-03-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,카토 요시카즈,아즈미 렌,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
198,그녀의 가슴냄새,2016-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 미노루,사카이 아즈사,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
198,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민",0,"32,705,900",0,"4,415",0,0,0,"32,705,900",0,"4,415",0,0,0,"32,705,900",0,"4,415",0,0,"2,000","32,707,900",1,"4,416",1,1,0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,"2,000",1
198,돼지의 왕,2011-11-03,한국,한국,"주식회사 다다쇼,돼지의 왕 제작위원회",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,"애니메이션,스릴러",연상호,"김꽃비,김혜나,박희본,오정세,양익준,경순,연상호,허지웅,조영각,조영각,조영빈,김민찬,하명석,최규석,오승준",0,"152,391,300",0,"19,810",0,0,0,"152,391,300",0,"19,810",0,0,0,"152,391,300",0,"19,810",0,0,0,"152,391,300",0,"19,810",0,0,0,"152,391,300",0,"19,810",0,0,0,"152,391,300",0,"19,810",0,0,"5,000","152,396,300",1,"19,811",1,1,"5,000",1
198,라면 먹고 갈래?,2016-03-17,한국,한국,주식회사 이엔터,주식회사 이엔터,청소년관람불가,멜로/로맨스,강백호,"도모세,혜정",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
198,미스터 추: 기발한 미국 유학기,2016-03-24,미국,미국,,THE 픽쳐스,15세이상관람가,"코미디,드라마","찰스 추,게빈 켈리","찰스 추,라이언 오넌",0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
198,바이러스 격리 구역,2016-03-17,미국,미국,,스크린조이,15세이상관람가,공포(호러),필립 매시제윅,"보 린턴,유지니아 쿠즈미나",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
198,변태여과장의 에로폭발,2016-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,쿠니사와 미노루,키린 레몬,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
198,아내의 능욕-강제정사,2016-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,유우키 미사,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
198,악령의 재림,2016-03-17,미국,미국,,(주)케이알씨지,청소년관람불가,공포(호러),자레드 콘,"카트리나 보우든,랜디 웨인",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
198,오두막 살인사건,2016-03-17,미국,미국,,(주)케이알씨지,청소년관람불가,"판타지,공포(호러)",게리 존스,조 에스테베즈,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
198,일 포스토,,이탈리아,이탈리아,,,,"코미디,드라마",에르마노 올미,"로레다나 데토,산드로 판젤리",0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
198,정사: 친구 딸의 남자친구,2016-03-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사카모토 후토시,엔도 시호리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
198,제 5침공,2016-02-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",J 블레이크슨,"클로이 모레츠,닉 로빈슨,알렉스 로","7,000","1,041,049,900",1,"135,874",1,1,0,"1,041,049,900",0,"135,874",0,0,0,"1,041,049,900",0,"135,874",0,0,0,"1,041,049,900",0,"135,874",0,0,0,"1,041,049,900",0,"135,874",0,0,0,"1,041,049,900",0,"135,874",0,0,0,"1,041,049,900",0,"135,874",0,0,"7,000",1
198,제아내를 소개합니다,2016-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,츠카모토 유키,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
198,청춘학당2 기생난입야사,2016-03-03,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,"코미디,드라마",김대성,"전현수,지은서","5,000","3,313,000",1,556,1,1,0,"3,313,000",0,556,0,0,0,"3,313,000",0,556,0,0,0,"3,313,000",0,556,0,0,0,"3,313,000",0,556,0,0,0,"3,313,000",0,556,0,0,0,"3,313,000",0,556,0,0,"5,000",1
198,치한전철: 예쁜 여자만 노린다,2016-03-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카와노 코지,"몬부 란,아라이 마도카",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
198,클라이드,,캐나다,캐나다,,,청소년관람불가,드라마,라미로 벨란저,"알렉스 와이너,제시 카마초","3,000","66,000",1,22,1,1,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,"3,000",1
198,피라냐콘다,2016-03-17,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),짐 위노스키,"마이클 매드슨,레이첼 헌터",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
217,가족초상화,,한국,한국,(주)동녘필름,,,다큐멘터리,김영조,김영조,0,"319,500",0,177,1,1,0,"319,500",0,177,0,0,0,"319,500",0,177,0,0,0,"319,500",0,177,0,0,0,"319,500",0,177,0,0,0,"319,500",0,177,0,0,0,"319,500",0,177,0,0,0,0
217,내 안에 우는 바람,1997-10-25,한국,한국,(주)동녘필름,,고등학생이상관람가,드라마,전수일,"김명곤,문정임,조재현,이충인,박철,유순철,조영진",0,"532,000",0,99,0,0,0,"532,000",0,99,1,1,0,"532,000",0,99,0,0,0,"532,000",0,99,0,0,0,"532,000",0,99,0,0,0,"532,000",0,99,0,0,0,"532,000",0,99,0,0,0,0
217,슈퍼 따릉이,,한국,한국,,,,드라마,이명훈,"성현수,안소진,박창원",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,작별들,,한국,한국,양양필름,(주)마노엔터테인먼트,15세이상관람가,드라마,김백준,"주다영,정택현,이주승",0,"537,000",0,137,0,0,0,"537,000",0,137,1,1,0,"537,000",0,137,0,0,0,"537,000",0,137,0,0,0,"537,000",0,137,0,0,0,"537,000",0,137,0,0,0,"537,000",0,137,0,0,0,0
217,제인 구달,2014-11-27,독일,독일,,오드,전체관람가,다큐멘터리,로렌츠 크나우어,"제인 구달,안젤리나 졸리,피어스 브로스넌",0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",1,1,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,0
합계,,,,,,,,,,,"1,227,967,300","454,991,121,130","165,591","58,136,699","4,788","14,725","1,221,282,600","456,212,403,730","166,068","58,302,767","4,887","14,991","1,863,518,633","458,075,922,363","229,801","58,532,568","5,062","15,926","4,174,185,251","462,250,107,614","508,369","59,040,937","5,522","17,014","3,626,716,400","465,876,824,014","441,828","59,482,765","5,437","16,326","961,466,749","466,838,290,763","128,795","59,611,560","4,792","14,242","914,011,600","467,752,302,363","123,179","59,734,739","4,869","14,238","13,989,148,533","1,763,631"
