기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-02-03 ~ 2016-02-09 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-02-03,,,,,,2016-02-04,,,,,,2016-02-05,,,,,,2016-02-06,,,,,,2016-02-07,,,,,,2016-02-08,,,,,,2016-02-09,,,,,,합계,
159,취우,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,사노 슈지,카가와 쿄코",0,"1,336,000",0,214,0,0,0,"1,336,000",0,214,0,0,"74,000","1,410,000",14,228,1,1,0,"1,410,000",0,228,0,0,0,"1,410,000",0,228,0,0,0,"1,410,000",0,228,0,0,0,"1,410,000",0,228,0,0,"74,000",14
160,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"118,691,255",0,"16,384",0,0,0,"118,691,255",0,"16,384",0,0,"69,000","118,760,255",8,"16,392",1,1,"43,000","118,803,255",5,"16,397",1,1,0,"118,803,255",0,"16,397",0,0,0,"118,803,255",0,"16,397",0,0,0,"118,803,255",0,"16,397",0,0,"112,000",13
161,양과자점 코안도르,2011-07-28,일본,일본,,(주)영화사 조제,전체관람가,드라마,후카가와 요시히로,"에구치 요스케,아오이 유우",0,"138,129,400",0,"17,690",0,0,0,"138,129,400",0,"17,690",0,0,0,"138,129,400",0,"17,690",0,0,"47,000","138,176,400",5,"17,695",1,1,0,"138,176,400",0,"17,695",0,0,0,"138,176,400",0,"17,695",0,0,"70,000","138,246,400",7,"17,702",1,1,"117,000",12
162,그녀에게,2010-05-13,한국,한국,"(주)디앤디미디어,(주)삼거리픽쳐스",(주)스폰지이엔티,15세이상관람가,드라마,김성호,"조성하,이우성,한주영,서장현,김정홍",0,"1,168,000",0,181,0,0,0,"1,168,000",0,181,0,0,"11,000","1,179,000",2,183,1,1,0,"1,179,000",0,183,0,0,"51,000","1,230,000",9,192,1,1,0,"1,230,000",0,192,0,0,0,"1,230,000",0,192,0,0,"62,000",11
162,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현",0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,0,"7,877,000",0,"1,390",0,0,"94,000","7,971,000",11,"1,401",1,1,0,"7,971,000",0,"1,401",0,0,0,"7,971,000",0,"1,401",0,0,0,"7,971,000",0,"1,401",1,1,"94,000",11
164,내부자들,2015-11-19,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,김의성,박진우,남일우,김연지,김진우,문소리,박경순,설우신,손혜진,신정미,윤보배,이선관,이재남,이재정,이주아,신지수,장현준,최정연,황준혁,손종학,조덕제,유재명","74,000","56,598,049,057",10,"7,072,011",2,2,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,"74,000",10
164,당신은 아직 아무것도 보지 못했다,2012-11-22,프랑스,프랑스,,(주)영화사 조제,15세이상관람가,드라마,알랭 레네,"사빈느 아제마,마티유 아말릭,램버트 윌슨,미셸 피콜리",0,"43,256,000",0,"5,540",0,0,0,"43,256,000",0,"5,540",0,0,0,"43,256,000",0,"5,540",0,0,0,"43,256,000",0,"5,540",0,0,0,"43,256,000",0,"5,540",0,0,"97,000","43,353,000",10,"5,550",1,1,0,"43,353,000",0,"5,550",0,0,"97,000",10
164,도쿄 트라이브,2015-06-18,일본,일본,,어뮤즈,청소년관람불가,액션,소노 시온,"스즈키 료헤이,소메타니 쇼타","27,000","13,988,397",4,"1,755",1,1,0,"13,988,397",0,"1,755",0,0,0,"13,988,397",0,"1,755",0,0,0,"13,988,397",0,"1,755",0,0,"42,000","14,030,397",6,"1,761",1,1,0,"14,030,397",0,"1,761",0,0,0,"14,030,397",0,"1,761",0,0,"69,000",10
164,무간도2 - 혼돈의 시대,2003-12-05,홍콩,홍콩,브에나비스타인터내셔널,태창엔터테인먼트(주),15세관람가,"범죄,드라마","유위강,맥조휘","진관희,여문락,황추생,증지위",0,"12,701,500",0,"1,896",0,0,0,"12,701,500",0,"1,896",0,0,0,"12,701,500",0,"1,896",0,0,0,"12,701,500",0,"1,896",0,0,"10,000","12,711,500",1,"1,897",1,1,"86,000","12,797,500",9,"1,906",2,2,0,"12,797,500",0,"1,906",0,0,"96,000",10
164,세 자매,,일본,일본,,,,드라마,나루세 미키오,호소카와 치카코,0,"642,000",0,101,0,0,0,"642,000",0,101,0,0,"52,000","694,000",10,111,1,1,0,"694,000",0,111,0,0,0,"694,000",0,111,0,0,0,"694,000",0,111,0,0,0,"694,000",0,111,0,0,"52,000",10
169,버스차장 히데코,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,후지와라 카마타리","46,000","850,000",9,138,1,1,0,"850,000",0,138,0,0,0,"850,000",0,138,0,0,0,"850,000",0,138,0,0,0,"850,000",0,138,0,0,0,"850,000",0,138,0,0,0,"850,000",0,138,0,0,"46,000",9
169,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,"18,000","13,158,000",2,"1,790",1,1,0,"13,158,000",0,"1,790",0,0,0,"13,158,000",0,"1,790",0,0,0,"13,158,000",0,"1,790",0,0,0,"13,158,000",0,"1,790",0,0,0,"13,158,000",0,"1,790",0,0,"63,000","13,221,000",7,"1,797",1,1,"81,000",9
171,두더지,2013-10-31,일본,일본,,(주)수키픽쳐스,청소년관람불가,드라마,소노 시온,"소메타니 쇼타,니카이도 후미,와타나베 테츠,후키코시 미츠루","42,000","6,916,900",6,964,1,1,0,"6,916,900",0,964,0,0,0,"6,916,900",0,964,0,0,"14,000","6,930,900",2,966,1,1,0,"6,930,900",0,966,0,0,0,"6,930,900",0,966,0,0,0,"6,930,900",0,966,0,0,"56,000",8
171,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"66,837,000",0,"8,968",0,0,0,"66,837,000",0,"8,968",0,0,0,"66,837,000",0,"8,968",0,0,"18,000","66,855,000",2,"8,970",1,1,0,"66,855,000",0,"8,970",0,0,"59,000","66,914,000",6,"8,976",2,2,0,"66,914,000",0,"8,976",0,0,"77,000",8
171,흐르다,,일본,일본,,,,드라마,나루세 미키오,"다나카 키누요,타카미네 히데코,야마다 이스즈",0,"1,473,000",0,262,0,0,0,"1,473,000",0,262,0,0,0,"1,473,000",0,262,0,0,0,"1,473,000",0,262,0,0,"42,000","1,515,000",8,270,1,1,0,"1,515,000",0,270,0,0,0,"1,515,000",0,270,0,0,"42,000",8
174,떠돌이 배우,,일본,일본,,,,코미디,나루세 미키오,후지와라 카마타리,0,"441,000",0,71,0,0,"34,000","475,000",7,78,1,1,0,"475,000",0,78,0,0,0,"475,000",0,78,0,0,0,"475,000",0,78,0,0,0,"475,000",0,78,0,0,0,"475,000",0,78,0,0,"34,000",7
174,쓰루하치 쓰루지로,,일본,일본,,,,기타,나루세 미키오,"하세가와 카즈오,야마다 이스즈","36,000","629,000",7,110,1,1,0,"629,000",0,110,0,0,0,"629,000",0,110,0,0,0,"629,000",0,110,0,0,0,"629,000",0,110,0,0,0,"629,000",0,110,0,0,0,"629,000",0,110,0,0,"36,000",7
174,프리덤,2015-11-19,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,가족",피터 쿠센스,"쿠바 구딩 주니어,베르나르드 포처,윌리엄 새들러",0,"737,754,100",0,"106,234",0,0,0,"737,754,100",0,"106,234",0,0,0,"737,754,100",0,"106,234",0,0,0,"737,754,100",0,"106,234",0,0,0,"737,754,100",0,"106,234",0,0,"45,000","737,799,100",5,"106,239",1,1,"18,000","737,817,100",2,"106,241",1,1,"63,000",7
177,뜨거운 이웃,2016-01-28,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,"이채담,이유리","8,000","1,972,000",2,370,2,2,"8,000","1,980,000",2,372,2,2,"8,000","1,988,000",2,374,2,2,0,"1,988,000",0,374,0,0,0,"1,988,000",0,374,0,0,0,"1,988,000",0,374,0,0,0,"1,988,000",0,374,0,0,"24,000",6
177,부부,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,스기 요코",0,"758,000",0,122,0,0,0,"758,000",0,122,0,0,0,"758,000",0,122,0,0,"32,000","790,000",6,128,1,1,0,"790,000",0,128,0,0,0,"790,000",0,128,0,0,0,"790,000",0,128,0,0,"32,000",6
179,"나의 아들, 나의 어머니",2015-12-17,한국,한국,"창작집단917,민프로덕션",(주)인디플러그,전체관람가,다큐멘터리,안재민,,0,"30,017,800",0,"4,210",0,0,0,"30,017,800",0,"4,210",0,0,0,"30,017,800",0,"4,210",0,0,0,"30,017,800",0,"4,210",0,0,0,"30,017,800",0,"4,210",0,0,0,"30,017,800",0,"4,210",0,0,"35,000","30,052,800",5,"4,215",1,1,"35,000",5
179,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",0,0,"7,000","37,356,738,079",1,"4,801,812",1,1,0,"37,356,738,079",0,"4,801,812",0,0,"14,000","37,356,752,079",2,"4,801,814",1,1,"14,000","37,356,766,079",2,"4,801,816",1,1,"35,000",5
179,앱솔루틀리 애니씽,2016-01-14,미국,"미국,영국",,(주)모멘텀엔터테인먼트,12세이상관람가,"코미디,SF",테리 존스,"사이먼 페그,케이트 베킨세일,로빈 윌리엄스,테리 존스",0,"54,412,800",0,"7,047",0,0,"19,000","54,431,800",3,"7,050",1,1,0,"54,431,800",0,"7,050",0,0,0,"54,431,800",0,"7,050",0,0,"14,000","54,445,800",2,"7,052",1,1,0,"54,445,800",0,"7,052",0,0,0,"54,445,800",0,"7,052",0,0,"33,000",5
182,아내,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,타카미네 미에코","20,000","787,000",4,134,1,1,0,"787,000",0,134,0,0,0,"787,000",0,134,0,0,0,"787,000",0,134,0,0,0,"787,000",0,134,0,0,0,"787,000",0,134,0,0,0,"787,000",0,134,0,0,"20,000",4
182,일하는 가족,,일본,일본,,,,드라마,나루세 미키오,"토쿠가와 무세이,혼마 노리코",0,"566,000",0,93,0,0,0,"566,000",0,93,0,0,"24,000","590,000",4,97,1,1,0,"590,000",0,97,0,0,0,"590,000",0,97,0,0,0,"590,000",0,97,0,0,0,"590,000",0,97,0,0,"24,000",4
182,춘희막이,2015-09-30,한국,한국,(주)하이하버픽쳐스,"메가박스중앙(주)플러스엠,(주)엣나인필름",12세이상관람가,다큐멘터리,박혁지,"김춘희,최막이",0,"205,578,965",0,"29,539",0,0,0,"205,578,965",0,"29,539",0,0,0,"205,578,965",0,"29,539",0,0,"28,000","205,606,965",4,"29,543",1,1,0,"205,606,965",0,"29,543",0,0,0,"205,606,965",0,"29,543",0,0,0,"205,606,965",0,"29,543",0,0,"28,000",4
185,실버라이닝 플레이북,2013-02-14,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로",0,"953,274,000",0,"127,632",0,0,"9,000","953,283,000",1,"127,633",1,1,"20,000","953,303,000",2,"127,635",1,1,0,"953,303,000",0,"127,635",0,0,0,"953,303,000",0,"127,635",0,0,0,"953,303,000",0,"127,635",0,0,0,"953,303,000",0,"127,635",0,0,"29,000",3
186,죽음의 트럭,2016-02-04,캐나다,캐나다,,(주)이놀미디어,15세이상관람가,스릴러,마이클 바파로,안나 허치슨,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
186,화장실콩쿨,2015-01-07,한국,한국,CCRC STUDIO,"애니메이션 배급, 씨앗",15세이상관람가,애니메이션,이용선,,"5,000","819,000",1,171,1,1,0,"819,000",0,171,0,0,0,"819,000",0,171,0,0,0,"819,000",0,171,0,0,"4,000","823,000",1,172,1,1,0,"823,000",0,172,0,0,0,"823,000",0,172,0,0,"9,000",2
188,너를 접수해주마 - 밀회,2016-02-03,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,히라타 미츠호,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
188,눈맞은 유부녀,2016-02-03,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,스즈키 렌,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
188,다크 월드: 이퀄리브리엄,2016-01-21,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"SF,스릴러,어드벤처,미스터리",올레그 아사둘린,"마리아 피로고바,파벨 프릴루흐니","9,000","632,000",1,104,1,1,0,"632,000",0,104,0,0,0,"632,000",0,104,0,0,0,"632,000",0,104,0,0,0,"632,000",0,104,0,0,0,"632,000",0,104,0,0,0,"632,000",0,104,0,0,"9,000",1
188,리얼 술래잡기,2016-01-14,일본,일본,,(주)영화사 안다미로,청소년관람불가,"공포(호러),액션",소노 시온,"트린들 레이나,시노다 마리코,마노 에리나","7,000","801,000",1,100,1,1,0,"801,000",0,100,0,0,0,"801,000",0,100,0,0,0,"801,000",0,100,0,0,0,"801,000",0,100,0,0,0,"801,000",0,100,0,0,0,"801,000",0,100,0,0,"7,000",1
188,불륜의 와이프-확인실화,2016-02-03,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카모토 후토시,"카자마 유미,엔도 시호리","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
188,섹스개인레슨,2016-02-03,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,"니시노 사유키,사쿠라이 아미","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
188,여대생의 새로운 경험,2016-02-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,"미야우치 츠구미,키리시마 료코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
188,유부녀들:쾌락 스와핑,2016-02-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,"무라타 마키코,와카츠키 아야",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
188,유혹당한 아내 - 들이대,2016-02-03,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,사스가 사스케,칸자키 레오나,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
188,제4구역: 컨테인먼트,2016-02-03,영국,영국,,(주)블루브릭,15세이상관람가,"공포(호러),SF,스릴러",닐 맥케너리-웨스트,리 로스,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
188,필드오브데드,2016-02-04,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",다니엘 B. 이스크,"마크 부커,라라 앳킨스,맷 하웰",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
199,검은 사제들,2015-11-05,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"미스터리,드라마",장재현,"김윤석,강동원,박소담,김병옥,김의성,이호재,남일우,김동현,김미영,김수진,김혜민,박지수,송선찬,이상민,이승훈,이현우,손종학,조수향,남문철",0,"42,407,832,092",0,"5,442,553",1,1,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,0
199,극장판 아이엠스타 : 꿈의 오디션!,2016-02-11,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,키무라 류이치,"정혜원,이용신,소연,이선,신용우",0,"6,192,000",0,774,1,1,0,"6,192,000",0,774,0,0,0,"6,192,000",0,774,0,0,0,"6,192,000",0,774,0,0,0,"6,192,000",0,774,0,0,0,"6,192,000",0,774,0,0,0,"6,192,000",0,774,0,0,0,0
199,대호,2015-12-16,한국,한국,(주)사나이픽처스,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,사극,박훈정,"최민식,정만식,김상호,성유빈,오스기 렌,정석원,김홍파,라미란,이은우,현승민,우정국,박인수,김진혁,양준호,양호성,윤성민,이상민,장한별,주창욱,남연우,유재명,박지환",0,"13,487,593,632",0,"1,761,973",1,1,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,0
199,블랑섹의 기이한모험,2013-02-07,영국,영국,,(주)소나무픽쳐스,12세이상관람가,"판타지,액션,미스터리",뤽 베송,"루이스 보르고인,니콜라스 지로드,마티유 아말릭,질 를르슈,장-폴 루브",0,"4,352,000",0,"2,021",0,0,0,"4,352,000",0,"2,021",0,0,0,"4,352,000",0,"2,021",0,0,0,"4,352,000",0,"2,021",1,1,0,"4,352,000",0,"2,021",0,0,0,"4,352,000",0,"2,021",0,0,0,"4,352,000",0,"2,021",0,0,0,0
199,안즈코,,일본,일본,,,,드라마,나루세 미키오,"야마무라 소,카가와 쿄코",0,"946,000",0,153,0,0,0,"946,000",0,153,1,1,0,"946,000",0,153,0,0,0,"946,000",0,153,0,0,0,"946,000",0,153,0,0,0,"946,000",0,153,0,0,0,"946,000",0,153,0,0,0,0
199,조선마술사,2015-12-30,한국,한국,위더스필름(주),롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,드라마,김대승,"유승호,고아라,곽도원,조윤희,이경영,박철민,손병호,조달환,서범식,김지민,이재웅,최광락,장유상,임종윤,박충선,김태준,이가경",0,"4,650,016,527",0,"628,576",1,1,0,"4,650,016,527",0,"628,576",0,0,0,"4,650,016,527",0,"628,576",0,0,0,"4,650,016,527",0,"628,576",0,0,0,"4,650,016,527",0,"628,576",0,0,0,"4,650,016,527",0,"628,576",0,0,0,"4,650,016,527",0,"628,576",0,0,0,0
199,칼릴 지브란의 예언자,2015-09-10,미국,"미국,프랑스,캐나다,기타,카타르",,판씨네마(주),전체관람가,애니메이션,로저 알러스,"리암 니슨,셀마 헤이엑,존 크랜신스키,쿠벤자네 왈리스",0,"65,796,100",0,"8,631",0,0,0,"65,796,100",0,"8,631",0,0,0,"65,796,100",0,"8,631",0,0,0,"65,796,100",0,"8,631",0,0,0,"65,796,100",0,"8,631",1,1,0,"65,796,100",0,"8,631",0,0,0,"65,796,100",0,"8,631",1,1,0,0
199,포인트 브레이크,2016-01-07,미국,미국,,"(주)시네마서비스,(주)나이너스엔터테인먼트",15세이상관람가,"범죄,액션",에릭슨 코어,"루크 브레이시,에드가 라미레즈,테레사 팔머",0,"2,328,939,051",0,"294,974",1,1,0,"2,328,939,051",0,"294,974",0,0,0,"2,328,939,051",0,"294,974",0,0,0,"2,328,939,051",0,"294,974",0,0,0,"2,328,939,051",0,"294,974",0,0,0,"2,328,939,051",0,"294,974",0,0,0,"2,328,939,051",0,"294,974",0,0,0,0
합계,,,,,,,,,,,"4,711,326,800","546,278,392,515","629,733","68,747,305","4,260","14,930","4,375,566,200","550,653,958,715","587,432","69,334,737","4,704","15,722","6,149,073,692","556,803,032,407","768,376","70,103,113","4,707","16,386","10,699,802,657","567,502,835,064","1,328,872","71,431,985","5,198","17,641","8,820,091,800","576,322,926,864","1,075,268","72,507,253","5,225","17,457","10,527,713,500","586,850,640,364","1,264,638","73,771,891","5,092","17,265","13,559,912,800","600,410,553,164","1,674,988","75,446,879","5,343","17,789","58,843,487,449","7,329,307"
