기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-03-30 ~ 2016-04-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-03-30,,,,,,2016-03-31,,,,,,2016-04-01,,,,,,2016-04-02,,,,,,2016-04-03,,,,,,2016-04-04,,,,,,2016-04-05,,,,,,합계,
158,쇼와잔협전: 죽어주셔야 되겠습니다,,일본,일본,,,,"액션,범죄",마키노 마사히로,"다카쿠라 켄,이케베 료",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",24,24,1,1,0,"120,000",0,24,0,0,0,"120,000",0,24,0,0,0,"120,000",0,24,0,0,"120,000",24
158,수상 관저 앞에서,,일본,일본,,,,다큐멘터리,오구마 에이지,,"120,000","415,000",24,83,1,1,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,"120,000",24
161,낮은 목소리 - 아시아에서 여성으로 산다는 것,1995-04-29,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"96,000",0,18,0,0,0,"96,000",0,18,0,0,0,"96,000",0,18,0,0,"135,000","231,000",19,37,1,1,0,"231,000",0,37,0,0,0,"231,000",0,37,0,0,"32,000","263,000",4,41,1,1,"167,000",23
162,공포분자,,대만,대만,,,,드라마,에드워드 양,"무건인,왕 안",0,"2,165,000",0,368,0,0,0,"2,165,000",0,368,0,0,"94,000","2,259,000",22,390,1,1,0,"2,259,000",0,390,0,0,0,"2,259,000",0,390,0,0,0,"2,259,000",0,390,0,0,0,"2,259,000",0,390,0,0,"94,000",22
162,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"86,549,900",0,"12,899",0,0,0,"86,549,900",0,"12,899",0,0,0,"86,549,900",0,"12,899",0,0,"77,000","86,626,900",8,"12,907",2,2,"10,000","86,636,900",1,"12,908",2,2,"14,000","86,650,900",2,"12,910",1,1,"75,000","86,725,900",11,"12,921",1,1,"176,000",22
162,번개맨,2016-02-11,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나","25,000","516,029,500",5,"69,175",1,1,0,"516,029,500",0,"69,175",0,0,0,"516,029,500",0,"69,175",0,0,"25,000","516,054,500",5,"69,180",1,1,"45,000","516,099,500",9,"69,189",1,1,"24,000","516,123,500",3,"69,192",1,1,0,"516,123,500",0,"69,192",0,0,"119,000",22
162,안나의 눈물,,캐나다,캐나다,,,,"범죄,스릴러",샤를 올리비에 미쇼드,"안나 무글라리스,파스칼 뷔시에르","66,000","777,000",22,101,1,1,0,"777,000",0,101,0,0,0,"777,000",0,101,0,0,0,"777,000",0,101,0,0,0,"777,000",0,101,0,0,0,"777,000",0,101,0,0,0,"777,000",0,101,0,0,"66,000",22
166,낮은 목소리 2,1997-08-22,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"185,000",0,37,0,0,0,"185,000",0,37,0,0,0,"185,000",0,37,0,0,"145,000","330,000",21,58,1,1,0,"330,000",0,58,0,0,0,"330,000",0,58,0,0,0,"330,000",0,58,0,0,"145,000",21
166,화장,2015-04-09,한국,한국,(주)명필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,임권택,"안성기,김규리,김호정,박혜미,윤종호,이소정,이은경,안석환,연우진,김병춘,주현","62,000","1,074,083,100",9,"142,538",2,2,0,"1,074,083,100",0,"142,538",0,0,"28,000","1,074,111,100",3,"142,541",1,1,0,"1,074,111,100",0,"142,541",0,0,0,"1,074,111,100",0,"142,541",0,0,"43,000","1,074,154,100",9,"142,550",1,1,0,"1,074,154,100",0,"142,550",0,0,"133,000",21
168,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡",0,"98,425,000",0,"14,148",0,0,"18,000","98,443,000",2,"14,150",1,1,"135,000","98,578,000",16,"14,166",1,1,"10,000","98,588,000",1,"14,167",1,1,"10,000","98,598,000",1,"14,168",1,1,0,"98,598,000",0,"14,168",0,0,0,"98,598,000",0,"14,168",0,0,"173,000",20
169,인정사정 볼 것 없다,1999-07-31,한국,한국,(주)태원엔터테인먼트,(주)시네마서비스,12세관람가,액션,이명세,"박중훈,권용운,김현아,안성기,장동건,최지우,김희정,송영창,박상면,이원종,김일우,기주봉,박길수,이혜은",0,"1,114,000",0,154,0,0,0,"1,114,000",0,154,0,0,0,"1,114,000",0,154,0,0,0,"1,114,000",0,154,0,0,0,"1,114,000",0,154,0,0,0,"1,114,000",0,154,0,0,"144,000","1,258,000",18,172,1,1,"144,000",18
169,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"170,958,500",0,"24,944",0,0,0,"170,958,500",0,"24,944",0,0,0,"170,958,500",0,"24,944",0,0,0,"170,958,500",0,"24,944",0,0,0,"170,958,500",0,"24,944",0,0,0,"170,958,500",0,"24,944",0,0,"139,000","171,097,500",18,"24,962",2,2,"139,000",18
169,쿵푸팬더3,2016-01-28,미국,미국,드림웍스 애니메이션,씨제이이앤엠(주),전체관람가,"애니메이션,액션,어드벤처","여인영,알레산드로 칼로니","잭 블랙,안젤리나 졸리,더스틴 호프만,성룡,세스 로건,루시 리우,데이빗 크로스,J.K. 시몬스",0,"31,340,635,156",0,"3,984,794",0,0,0,"31,340,635,156",0,"3,984,794",0,0,0,"31,340,635,156",0,"3,984,794",0,0,"32,000","31,340,667,156",4,"3,984,798",1,1,"131,000","31,340,798,156",14,"3,984,812",1,1,0,"31,340,798,156",0,"3,984,812",0,0,0,"31,340,798,156",0,"3,984,812",0,0,"163,000",18
172,극장판 요괴워치: 탄생의 비밀이다냥!,2015-07-22,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,"타카하시 시게하루,우시로 신지",,0,"3,888,539,100",0,"550,924",0,0,0,"3,888,539,100",0,"550,924",0,0,0,"3,888,539,100",0,"550,924",0,0,0,"3,888,539,100",0,"550,924",0,0,"74,000","3,888,613,100",17,"550,941",1,3,0,"3,888,613,100",0,"550,941",0,0,0,"3,888,613,100",0,"550,941",0,0,"74,000",17
172,인디다큐페스티발2016 폐막식,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"170,000","170,000",17,17,1,1,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,0,"170,000",0,17,0,0,"170,000",17
172,헤이트풀8,2016-01-07,미국,미국,,(주)누리픽쳐스,청소년관람불가,"액션,스릴러,서부극(웨스턴)",쿠엔틴 타란티노,"사무엘 L. 잭슨,커트 러셀,제니퍼 제이슨 리,월튼 고긴스,데미안 비쉬어,팀 로스,마이클 매드슨,브루스 던,채닝 테이텀","114,000","1,003,984,400",17,"121,266",1,1,0,"1,003,984,400",0,"121,266",0,0,0,"1,003,984,400",0,"121,266",0,0,0,"1,003,984,400",0,"121,266",0,0,0,"1,003,984,400",0,"121,266",0,0,0,"1,003,984,400",0,"121,266",0,0,0,"1,003,984,400",0,"121,266",0,0,"114,000",17
175,순응자,2016-01-28,이탈리아,"이탈리아,프랑스,독일",,㈜영화사 백두대간,청소년관람불가,드라마,베르나르도 베르톨루치,"장-루이 트린티냥,스테파니아 산드렐리,도미니크 샌다",0,"42,306,900",0,"5,753",0,0,0,"42,306,900",0,"5,753",0,0,0,"42,306,900",0,"5,753",0,0,"159,000","42,465,900",16,"5,769",1,1,0,"42,465,900",0,"5,769",0,0,0,"42,465,900",0,"5,769",0,0,0,"42,465,900",0,"5,769",0,0,"159,000",16
175,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천",0,"16,652,000",0,"4,267",0,0,"54,000","16,706,000",6,"4,273",1,1,"18,000","16,724,000",2,"4,275",1,1,"66,000","16,790,000",7,"4,282",2,2,"10,000","16,800,000",1,"4,283",1,1,0,"16,800,000",0,"4,283",0,0,0,"16,800,000",0,"4,283",0,0,"148,000",16
175,인디다큐페스티발2016 국내신작전 11,,한국,한국,,,,다큐멘터리,"권라임,김건영,문종현,배혜원,오온유,임정서,권진경,고재홍",,0,"575,000",0,115,0,0,"80,000","655,000",16,131,1,1,0,"655,000",0,131,0,0,0,"655,000",0,131,0,0,0,"655,000",0,131,0,0,0,"655,000",0,131,0,0,0,"655,000",0,131,0,0,"80,000",16
175,제7의 천국,,미국,미국,,,,"드라마,멜로/로맨스",프랭크 보제즈,"자넷 게이노,찰스 파렐",0,"106,000",0,26,0,0,0,"106,000",0,26,0,0,"77,000","183,000",16,42,1,1,0,"183,000",0,42,0,0,0,"183,000",0,42,0,0,0,"183,000",0,42,0,0,0,"183,000",0,42,0,0,"77,000",16
175,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론","29,000","21,305,000",6,"2,887",1,1,0,"21,305,000",0,"2,887",0,0,"6,000","21,311,000",1,"2,888",1,1,"5,000","21,316,000",1,"2,889",1,1,"40,500","21,356,500",6,"2,895",2,2,"9,000","21,365,500",1,"2,896",1,1,"6,000","21,371,500",1,"2,897",1,1,"95,500",16
180,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키","52,500","562,260,492",15,"74,341",1,1,0,"562,260,492",0,"74,341",0,0,0,"562,260,492",0,"74,341",0,0,0,"562,260,492",0,"74,341",0,0,0,"562,260,492",0,"74,341",0,0,0,"562,260,492",0,"74,341",0,0,0,"562,260,492",0,"74,341",0,0,"52,500",15
180,방 안의 코끼리,2016-03-03,한국,한국,한국영화아카데미,㈜인디스토리,청소년관람불가,"기타,SF,드라마,코미디,판타지,멜로/로맨스","박수영,권칠인,권호영","곽시양,신동미,서준영,권율,김태한,노수산나","21,000","13,085,800",3,"1,453",2,2,0,"13,085,800",0,"1,453",0,0,"12,000","13,097,800",2,"1,455",1,1,"60,000","13,157,800",7,"1,462",2,2,0,"13,157,800",0,"1,462",0,0,0,"13,157,800",0,"1,462",0,0,"16,000","13,173,800",3,"1,465",2,2,"109,000",15
180,태양의 서커스 월드 어웨이,2016-01-06,미국,미국,,주식회사 드림크리에이션,전체관람가,공연,앤드류 아담슨,제이슨 베런트,0,"66,319,000",0,"4,224",0,0,0,"66,319,000",0,"4,224",0,0,0,"66,319,000",0,"4,224",0,0,0,"66,319,000",0,"4,224",0,0,"78,000","66,397,000",6,"4,230",1,1,0,"66,397,000",0,"4,230",0,0,"100,000","66,497,000",9,"4,239",1,1,"178,000",15
180,홈,2015-05-21,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,판타지",팀 존슨,"짐 파슨스,리한나,제니퍼 로페즈,스티브 마틴","12,000","2,693,467,391",2,"360,764",1,1,"22,000","2,693,489,391",3,"360,767",1,1,0,"2,693,489,391",0,"360,767",0,0,"48,000","2,693,537,391",8,"360,775",1,1,0,"2,693,537,391",0,"360,775",0,0,"12,000","2,693,549,391",2,"360,777",1,1,0,"2,693,549,391",0,"360,777",0,0,"94,000",15
184,빌리와 용감한 녀석들: 치킨 히어로,2016-02-17,미국,"미국,멕시코",,"(주)박수엔터테인먼트,㈜코리아스크린",전체관람가,애니메이션,"가브리엘 리바 팔라시오 알라트리스테,로돌포 리바 팔라시오 알라트리스테","브루노 비치어,안젤리카 베일,오마 카파로,이재범,김혜성,이경태","68,000","249,563,600",14,"35,712",1,2,0,"249,563,600",0,"35,712",0,0,0,"249,563,600",0,"35,712",0,0,0,"249,563,600",0,"35,712",0,0,0,"249,563,600",0,"35,712",0,0,0,"249,563,600",0,"35,712",0,0,0,"249,563,600",0,"35,712",0,0,"68,000",14
184,여인숙에서 생긴 일,,프랑스,프랑스,,,,드라마,자크 베케르,,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,"62,000","122,000",14,27,1,1,"62,000",14
184,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현",0,"8,105,000",0,"1,416",0,0,0,"8,105,000",0,"1,416",0,0,"128,500","8,233,500",14,"1,430",1,1,0,"8,233,500",0,"1,430",0,0,0,"8,233,500",0,"1,430",0,0,0,"8,233,500",0,"1,430",0,0,0,"8,233,500",0,"1,430",0,0,"128,500",14
187,동쪽 저 멀리,,미국,미국,,,,"드라마,멜로/로맨스",D.W. 그리피스,"릴리안 기쉬,리차드 바델메스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",13,13,1,1,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,"66,000",13
187,아시크 케립,,러시아,러시아,,,,드라마,"세르게이 파라자노프,도도 아바시제",,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,"64,000","110,000",13,22,1,1,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,"64,000",13
189,인디다큐페스티발2016 포럼 기획3,,한국,한국,,,,다큐멘터리,"박병래,임철민",,"60,000","490,000",12,98,1,1,0,"490,000",0,98,0,0,0,"490,000",0,98,0,0,0,"490,000",0,98,0,0,0,"490,000",0,98,0,0,0,"490,000",0,98,0,0,0,"490,000",0,98,0,0,"60,000",12
189,창 속의 여인,,미국,미국,,,,"범죄,미스터리,스릴러",프리츠 랑,"에드워드 G. 로빈슨,조안 베넷",0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,"55,000","69,000",12,15,1,1,0,"69,000",0,15,0,0,0,"69,000",0,15,0,0,"55,000",12
189,춘향뎐(春香傳),2000-01-29,한국,한국,태흥영화(주),,12세관람가,"드라마,사극",임권택,"조승우,이효정,조현철,박길수,이혜은,이도겸",0,"1,186,000",0,478,0,0,0,"1,186,000",0,478,0,0,0,"1,186,000",0,478,0,0,0,"1,186,000",0,478,0,0,0,"1,186,000",0,478,0,0,"102,000","1,288,000",12,490,1,1,0,"1,288,000",0,490,0,0,"102,000",12
192,그녀에게,2003-04-18,스페인,스페인,,"판씨네마(주),(주)미로비젼","18세관람가,청소년관람불가","멜로/로맨스,드라마",페드로 알모도바르,"하비에 카마라,다리오 그랜디네티,레오노르 와틀링,로자리오 플로레스","38,500","52,429,252",11,"7,032",1,1,0,"52,429,252",0,"7,032",0,0,0,"52,429,252",0,"7,032",0,0,0,"52,429,252",0,"7,032",0,0,0,"52,429,252",0,"7,032",0,0,0,"52,429,252",0,"7,032",0,0,0,"52,429,252",0,"7,032",0,0,"38,500",11
192,꿈,1990-09-29,한국,한국,태흥영화(주),,연소자관람불가,"멜로/로맨스,사극",배창호,"안성기,황신혜,최종원,정보석,윤문식",0,"1,559,000",0,665,0,0,"46,000","1,605,000",6,671,1,1,0,"1,605,000",0,671,0,0,0,"1,605,000",0,671,0,0,"26,000","1,631,000",3,674,1,1,"15,000","1,646,000",2,676,1,1,0,"1,646,000",0,676,0,0,"87,000",11
192,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민",0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,0,"32,707,900",0,"4,416",0,0,"55,000","32,762,900",11,"4,427",1,1,0,"32,762,900",0,"4,427",0,0,"55,000",11
192,남과 여,2016-02-25,한국,한국,(주)영화사봄,(주)쇼박스,청소년관람불가,멜로/로맨스,이윤기,"전도연,공유,이미소,정선경,윤세아,김혜옥,박민지,전준호,오정완,조희,윤신혜,이보영,이상희","70,000","1,651,122,533",11,"203,775",1,1,0,"1,651,122,533",0,"203,775",0,0,0,"1,651,122,533",0,"203,775",0,0,0,"1,651,122,533",0,"203,775",0,0,0,"1,651,122,533",0,"203,775",0,0,0,"1,651,122,533",0,"203,775",0,0,0,"1,651,122,533",0,"203,775",0,0,"70,000",11
192,레터스 투 줄리엣,2010-10-06,미국,미국,서미트 엔터티인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"멜로/로맨스,코미디",게리 위닉,"아만다 사이프리드,크리스토퍼 에건,가엘 가르시아 베르날,바네사 레드그레이브",0,"4,270,927,500",0,"583,000",0,0,0,"4,270,927,500",0,"583,000",0,0,0,"4,270,927,500",0,"583,000",0,0,0,"4,270,927,500",0,"583,000",0,0,0,"4,270,927,500",0,"583,000",0,0,"89,000","4,271,016,500",11,"583,011",1,1,0,"4,271,016,500",0,"583,011",0,0,"89,000",11
192,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,111,518,961",0,"3,429,560",0,0,0,"27,111,518,961",0,"3,429,560",0,0,0,"27,111,518,961",0,"3,429,560",0,0,"54,000","27,111,572,961",6,"3,429,566",2,2,"50,000","27,111,622,961",5,"3,429,571",1,1,0,"27,111,622,961",0,"3,429,571",0,0,0,"27,111,622,961",0,"3,429,571",0,0,"104,000",11
192,영웅본색 3,1989-12-23,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가",액션,서극,"주윤발,매염방,양가휘","19,000","866,000",3,152,3,3,"10,000","876,000",2,154,2,2,"10,000","886,000",2,156,2,2,"17,000","903,000",2,158,1,1,0,"903,000",0,158,0,0,0,"903,000",0,158,0,0,"10,000","913,000",2,160,2,2,"66,000",11
199,고양이 사무라이 2,2016-03-10,일본,일본,,(주)영화사 안다미로,12세이상관람가,"코미디,드라마,액션",와타나베 타케시,"키타무라 카즈키,리리코",0,"2,232,500",0,282,0,0,"30,000","2,262,500",5,287,1,1,"6,000","2,268,500",1,288,1,1,"5,000","2,273,500",1,289,1,1,"25,000","2,298,500",3,292,2,2,0,"2,298,500",0,292,0,0,0,"2,298,500",0,292,0,0,"66,000",10
199,넛잡: 땅콩 도둑들,2014-01-29,한국,"한국,캐나다,미국","(주)레드로버,툰박스 엔터테인먼트",(주)싸이더스,전체관람가,"애니메이션,어드벤처,코미디,가족",피터 레페니오티스,"윌 아넷,브렌든 프레이저,리암 니슨,캐서린 헤이글,싸이(박재상)",0,"3,284,391,800",0,"479,168",0,0,0,"3,284,391,800",0,"479,168",0,0,"10,000","3,284,401,800",2,"479,170",1,1,0,"3,284,401,800",0,"479,170",0,0,0,"3,284,401,800",0,"479,170",0,0,"20,000","3,284,421,800",4,"479,174",1,1,"20,000","3,284,441,800",4,"479,178",1,2,"50,000",10
199,덤프걸 유코,2016-04-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",타이나카 요조,"오카자키 에미리,타나카 토시히코,카나메 마시로,모리 요시히로,사토 요시히로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
199,도시의 거리,,미국,미국,,,,"범죄,드라마",루벤 마물리안,"게리 쿠퍼,실비아 시드니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
199,롯본기 양키전쟁,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",코미나미 토시야,오츠키 히비키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
199,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,968,736,663",0,"250,392",0,0,0,"1,968,736,663",0,"250,392",0,0,0,"1,968,736,663",0,"250,392",0,0,0,"1,968,736,663",0,"250,392",0,0,0,"1,968,736,663",0,"250,392",0,0,0,"1,968,736,663",0,"250,392",0,0,"50,000","1,968,786,663",10,"250,402",1,1,"50,000",10
199,아내의 위험한 부업,2016-04-01,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",타케우치 노리히로,"야스다 유리,콘노 미카",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
199,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭","15,000","2,817,200",3,398,2,3,"6,000","2,823,200",1,399,1,1,0,"2,823,200",0,399,1,1,"29,000","2,852,200",4,403,1,1,"5,000","2,857,200",1,404,1,1,0,"2,857,200",0,404,1,1,"6,000","2,863,200",1,405,2,2,"61,000",10
207,13시간,2016-03-03,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,드라마,스릴러",마이클 베이,"존 크랜신스키,파블로 쉬레이버,토비 스티븐스","63,000","1,170,500,514",9,"145,952",1,1,0,"1,170,500,514",0,"145,952",0,0,0,"1,170,500,514",0,"145,952",0,0,0,"1,170,500,514",0,"145,952",0,0,0,"1,170,500,514",0,"145,952",0,0,0,"1,170,500,514",0,"145,952",0,0,0,"1,170,500,514",0,"145,952",0,0,"63,000",9
207,라디오 스타,2006-09-28,한국,한국,"(주)영화사아침,(주)씨네월드",(주)시네마서비스,12세관람가,드라마,이준익,"박중훈,안성기,김현아,강광원,함수연,손덕배,허민희,조련,최정윤,황인준,나성식,황현성,노브레인,정원호,이순금,이준익,이재은,정석용,신정근,김장훈,윤주상,안미나",0,"9,860,835,500",0,"1,590,690",0,0,0,"9,860,835,500",0,"1,590,690",0,0,0,"9,860,835,500",0,"1,590,690",0,0,"78,000","9,860,913,500",9,"1,590,699",1,1,0,"9,860,913,500",0,"1,590,699",0,0,0,"9,860,913,500",0,"1,590,699",0,0,0,"9,860,913,500",0,"1,590,699",0,0,"78,000",9
207,부러진 화살,2012-01-18,한국,한국,(주)아우라픽처스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,정지영,"안성기,박원상,나영희,김지호,이승훈,이춘연,이홍표,임태연,장길수,장현남,전윤희,조세래,조완기,조유미,최린,최필선,한현근,허웅,이미화,김지연,이익태,이제희,이지석,배연태,백성기,신종훈,오대환,정원중,조동인,김준배,조덕제,박길수,한기중","12,000","25,937,319,000",2,"3,459,872",1,1,"24,000","25,937,343,000",4,"3,459,876",1,1,0,"25,937,343,000",0,"3,459,876",0,0,0,"25,937,343,000",0,"3,459,876",0,0,0,"25,937,343,000",0,"3,459,876",0,0,"6,000","25,937,349,000",1,"3,459,877",1,1,"13,000","25,937,362,000",2,"3,459,879",1,1,"55,000",9
207,족보,1979-09-14,한국,한국,(주)화천공사,,국민학생관람불가,"드라마,멜로/로맨스",임권택,"주선태,하명중,한혜숙,독고성,최남현,최재호",0,0,0,0,0,0,0,0,0,0,0,0,"78,000","78,000",9,9,1,1,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,"78,000",9
207,피케이: 별에서 온 얼간이,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마","37,000","352,417,800",6,"45,346",1,1,"19,000","352,436,800",3,"45,349",1,1,0,"352,436,800",0,"45,349",0,0,0,"352,436,800",0,"45,349",0,0,0,"352,436,800",0,"45,349",0,0,0,"352,436,800",0,"45,349",0,0,0,"352,436,800",0,"45,349",0,0,"56,000",9
212,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,122,349,500",0,"158,690",0,0,0,"1,122,349,500",0,"158,690",0,0,0,"1,122,349,500",0,"158,690",0,0,0,"1,122,349,500",0,"158,690",0,0,0,"1,122,349,500",0,"158,690",0,0,"58,000","1,122,407,500",8,"158,698",1,1,0,"1,122,407,500",0,"158,698",0,0,"58,000",8
212,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현",0,"222,000",0,37,0,0,0,"222,000",0,37,0,0,"14,000","236,000",2,39,2,2,"6,000","242,000",1,40,1,1,0,"242,000",0,40,0,0,"12,000","254,000",2,42,1,2,"20,000","274,000",3,45,2,3,"52,000",8
212,앙투안과 앙투아네트,,프랑스,프랑스,,,,"코미디,드라마",자크 베케르,"로제 피고,클레르 마페이",0,"30,000",0,6,0,0,"38,000","68,000",8,14,1,1,0,"68,000",0,14,0,0,0,"68,000",0,14,0,0,0,"68,000",0,14,0,0,0,"68,000",0,14,0,0,0,"68,000",0,14,0,0,"38,000",8
212,이니시에이션 러브,2016-03-17,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,멜로/로맨스,츠츠미 유키히코,"마에다 아츠코,마츠다 쇼타","35,000","32,470,500",7,"4,112",1,2,0,"32,470,500",0,"4,112",0,0,"7,000","32,477,500",1,"4,113",1,1,0,"32,477,500",0,"4,113",0,0,0,"32,477,500",0,"4,113",0,0,0,"32,477,500",0,"4,113",0,0,0,"32,477,500",0,"4,113",0,0,"42,000",8
212,자객 섭은낭,2016-02-04,대만,대만,,(주)영화사 진진,12세이상관람가,"사극,액션",허우 샤오시엔,"서기,장첸,츠마부키 사토시","54,000","122,036,700",6,"15,745",1,1,0,"122,036,700",0,"15,745",0,0,0,"122,036,700",0,"15,745",0,0,0,"122,036,700",0,"15,745",0,0,0,"122,036,700",0,"15,745",0,0,"18,000","122,054,700",2,"15,747",1,1,0,"122,054,700",0,"15,747",0,0,"72,000",8
