기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-04-20 ~ 2016-04-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-04-20,,,,,,2016-04-21,,,,,,2016-04-22,,,,,,2016-04-23,,,,,,2016-04-24,,,,,,2016-04-25,,,,,,2016-04-26,,,,,,합계,
159,무스탕: 랄리의 여름,2016-03-17,프랑스,"프랑스,독일,터키,카타르",,"(주)미로스페이스,THE 픽쳐스",15세이상관람가,드라마,데니즈 겜즈 에르구벤,"에롤 아프신,구네스 센소이",0,"54,478,600",0,"7,211",0,0,"28,000","54,506,600",5,"7,216",5,5,"28,000","54,534,600",5,"7,221",5,5,"28,000","54,562,600",5,"7,226",5,5,"28,000","54,590,600",5,"7,231",5,5,"28,000","54,618,600",5,"7,236",5,5,"28,000","54,646,600",5,"7,241",5,5,"168,000",30
161,티파니에서 아침을,2011-08-26,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,멜로/로맨스",블레이크 에드워즈,"조지 페파드,오드리 헵번","144,000","68,944,200",18,"17,684",1,1,"7,000","68,951,200",1,"17,685",1,1,"16,000","68,967,200",2,"17,687",1,1,0,"68,967,200",0,"17,687",0,0,"64,000","69,031,200",8,"17,695",1,1,0,"69,031,200",0,"17,695",0,0,0,"69,031,200",0,"17,695",0,0,"231,000",29
162,"클레르 드니, 방랑자",,프랑스,프랑스,,,,다큐멘터리,세바스티앙 리프쉬츠,클레르 드니,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"118,000","178,000",18,28,1,1,"178,000",28
163,레이드 2,2014-07-09,인도네시아,"인도네시아,미국",,(주)타임픽쳐스,청소년관람불가,"액션,범죄,스릴러",가렛 에반스,"이코 우웨이스,야얀 루히안,줄리 에스텔,도니 알람시아","56,000","62,805,400",10,"8,011",1,1,0,"62,805,400",0,"8,011",0,0,0,"62,805,400",0,"8,011",0,0,"110,000","62,915,400",16,"8,027",1,1,0,"62,915,400",0,"8,027",0,0,0,"62,915,400",0,"8,027",0,0,0,"62,915,400",0,"8,027",0,0,"166,000",26
164,소년 파르티잔,2016-03-10,호주,호주,,찬란,15세이상관람가,"드라마,스릴러",아리엘 클레이만,"뱅상 카셀,제레미 샤브리엘",0,"13,064,100",0,"1,837",0,0,0,"13,064,100",0,"1,837",0,0,0,"13,064,100",0,"1,837",0,0,0,"13,064,100",0,"1,837",0,0,"103,000","13,167,100",25,"1,862",1,1,0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",0,0,"103,000",25
164,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"183,380,500",0,"23,628",0,0,0,"183,380,500",0,"23,628",0,0,0,"183,380,500",0,"23,628",0,0,0,"183,380,500",0,"23,628",0,0,0,"183,380,500",0,"23,628",0,0,0,"183,380,500",0,"23,628",0,0,"225,000","183,605,500",25,"23,653",1,1,"225,000",25
166,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에","118,000","119,811,100",14,"15,007",1,1,0,"119,811,100",0,"15,007",0,0,0,"119,811,100",0,"15,007",0,0,"50,000","119,861,100",5,"15,012",1,1,"48,000","119,909,100",5,"15,017",1,1,0,"119,909,100",0,"15,017",0,0,0,"119,909,100",0,"15,017",0,0,"216,000",24
167,돌이킬 수 없는,2014-10-02,프랑스,"프랑스,독일",,찬란,청소년관람불가,드라마,클레르 드니,"뱅상 랭동,키아라 마스트로얀니",0,"2,344,000",0,333,0,0,0,"2,344,000",0,333,0,0,0,"2,344,000",0,333,0,0,"155,000","2,499,000",23,356,1,1,0,"2,499,000",0,356,0,0,0,"2,499,000",0,356,0,0,0,"2,499,000",0,356,0,0,"155,000",23
167,들개,2014-04-03,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"범죄,드라마",김정훈,"변요한,박정민,박주애,박준영,서준하,서희영,송민승,임지수,장지희,양수인,양수인,엄태화,정대건,조슬예,채정석,이동화,하수민,김기현,김문준,김민지,김윤주,김윤주,김창훈,남아랑,박성일",0,"23,748,700",0,"3,046",0,0,0,"23,748,700",0,"3,046",0,0,0,"23,748,700",0,"3,046",0,0,0,"23,748,700",0,"3,046",0,0,0,"23,748,700",0,"3,046",0,0,0,"23,748,700",0,"3,046",0,0,"204,000","23,952,700",23,"3,069",1,1,"204,000",23
167,침입자,,프랑스,프랑스,,,,드라마,클레르 드니,"미셸 쉬보르,그레고리 콜린",0,"275,000",0,43,0,0,0,"275,000",0,43,0,0,0,"275,000",0,43,0,0,"159,000","434,000",23,66,1,1,0,"434,000",0,66,0,0,0,"434,000",0,66,0,0,0,"434,000",0,66,0,0,"159,000",23
170,35 럼 샷,,프랑스,"프랑스,독일",,,,드라마,클레르 드니,"알렉스 데스카스,마티 디오프",0,"889,000",0,151,0,0,0,"889,000",0,151,0,0,"151,000","1,040,000",22,173,1,1,0,"1,040,000",0,173,0,0,0,"1,040,000",0,173,0,0,0,"1,040,000",0,173,0,0,0,"1,040,000",0,173,0,0,"151,000",22
170,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,885,636,600",0,"354,632",0,0,0,"2,885,636,600",0,"354,632",0,0,"88,000","2,885,724,600",11,"354,643",1,1,0,"2,885,724,600",0,"354,643",0,0,0,"2,885,724,600",0,"354,643",0,0,"88,000","2,885,812,600",11,"354,654",1,1,0,"2,885,812,600",0,"354,654",0,0,"176,000",22
170,황토지,,,,,,,,,,"109,000","265,000",22,52,1,1,0,"265,000",0,52,0,0,0,"265,000",0,52,0,0,0,"265,000",0,52,0,0,0,"265,000",0,52,0,0,0,"265,000",0,52,0,0,0,"265,000",0,52,0,0,"109,000",22
173,그날 본 꽃의 이름을 우리는 아직 모른다,2014-02-20,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지,멜로/로맨스",나가이 타츠유키,"이리노 미유,사쿠라이 타카히로,하야미 사오리",0,"282,392,500",0,"39,403",0,0,0,"282,392,500",0,"39,403",0,0,0,"282,392,500",0,"39,403",0,0,0,"282,392,500",0,"39,403",0,0,0,"282,392,500",0,"39,403",0,0,"38,000","282,430,500",7,"39,410",2,2,"78,000","282,508,500",13,"39,423",3,3,"116,000",20
173,더 메리: 잃어버린 영혼,2016-04-25,미국,미국,,(주)아컴스튜디오,12세이상관람가,"공포(호러),스릴러",제니퍼 B. 화이트,"호세 주니가,케일리 브라이언트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",9,9,1,1,"88,000","160,000",11,20,1,1,"160,000",20
173,번개맨,2016-02-11,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나",0,"516,447,500",0,"69,249",0,0,0,"516,447,500",0,"69,249",0,0,"18,000","516,465,500",3,"69,252",1,1,"60,000","516,525,500",11,"69,263",2,2,0,"516,525,500",0,"69,263",0,0,"12,000","516,537,500",2,"69,265",1,1,"22,000","516,559,500",4,"69,269",2,2,"112,000",20
176,"자크 리베트, 파수꾼",,프랑스,프랑스,,,,다큐멘터리,"클레르 드니,세르주 다네",,"121,000","236,000",19,39,1,1,0,"236,000",0,39,0,0,0,"236,000",0,39,0,0,0,"236,000",0,39,0,0,0,"236,000",0,39,0,0,0,"236,000",0,39,0,0,0,"236,000",0,39,0,0,"121,000",19
176,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"873,206,200",0,"116,512",0,0,"26,000","873,232,200",4,"116,516",1,1,"70,000","873,302,200",12,"116,528",1,3,0,"873,302,200",0,"116,528",0,0,0,"873,302,200",0,"116,528",0,0,"18,000","873,320,200",3,"116,531",1,2,0,"873,320,200",0,"116,531",0,0,"114,000",19
178,굿바이 버클리,2016-03-10,미국,미국,,(주)영화사 진진,15세이상관람가,드라마,다니엘 엘그란트,"펜 바드글리,벤 로젠필드,이모겐 푸츠,윌리엄 새들러",0,"15,709,700",0,"2,066",0,0,"108,000","15,817,700",18,"2,084",1,1,0,"15,817,700",0,"2,084",0,0,0,"15,817,700",0,"2,084",0,0,0,"15,817,700",0,"2,084",0,0,0,"15,817,700",0,"2,084",0,0,0,"15,817,700",0,"2,084",0,0,"108,000",18
178,뮨: 달의 요정,2015-09-24,프랑스,프랑스,,씨네그루(주)다우기술,전체관람가,애니메이션,"알렉상드르 헤보얀,베노이트 필립폰","조슈아 J. 발라드,오마 사이",0,"2,333,542,700",0,"319,439",0,0,"12,000","2,333,554,700",2,"319,441",1,1,0,"2,333,554,700",0,"319,441",0,0,0,"2,333,554,700",0,"319,441",0,0,"87,600","2,333,642,300",16,"319,457",2,3,0,"2,333,642,300",0,"319,457",0,0,0,"2,333,642,300",0,"319,457",0,0,"99,600",18
178,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭",0,"2,947,200",0,423,0,0,0,"2,947,200",0,423,0,0,"6,000","2,953,200",1,424,1,1,"47,000","3,000,200",7,431,1,1,"5,000","3,005,200",1,432,1,1,"33,000","3,038,200",4,436,3,5,"26,000","3,064,200",5,441,2,5,"117,000",18
181,마틸드를 향해,,프랑스,프랑스,,,,다큐멘터리,클레르 드니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"103,000","103,000",17,17,1,1,0,"103,000",0,17,0,0,0,"103,000",0,17,0,0,"103,000",17
181,하나와 앨리스: 살인사건,2015-05-27,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,이와이 슌지,"아오이 유우,스즈키 안",0,"114,528,100",0,"14,501",0,0,0,"114,528,100",0,"14,501",0,0,0,"114,528,100",0,"14,501",0,0,0,"114,528,100",0,"14,501",0,0,0,"114,528,100",0,"14,501",0,0,"56,000","114,584,100",10,"14,511",2,2,"42,000","114,626,100",7,"14,518",3,3,"98,000",17
183,구멍,,프랑스,"프랑스,이탈리아",,,,"범죄,드라마,스릴러",자크 베케르,미쉘 콘스탄틴,"72,000","181,000",16,39,1,1,0,"181,000",0,39,0,0,0,"181,000",0,39,0,0,0,"181,000",0,39,0,0,0,"181,000",0,39,0,0,0,"181,000",0,39,0,0,0,"181,000",0,39,0,0,"72,000",16
183,넛잡: 땅콩 도둑들,2014-01-29,한국,"한국,캐나다,미국","(주)레드로버,툰박스 엔터테인먼트",(주)싸이더스,전체관람가,"애니메이션,어드벤처,코미디,가족",피터 레페니오티스,"윌 아넷,브렌든 프레이저,리암 니슨,캐서린 헤이글,싸이(박재상)","10,000","3,284,526,800",2,"479,195",1,1,"10,000","3,284,536,800",2,"479,197",1,1,"45,000","3,284,581,800",9,"479,206",1,1,0,"3,284,581,800",0,"479,206",0,0,0,"3,284,581,800",0,"479,206",0,0,0,"3,284,581,800",0,"479,206",0,0,"15,000","3,284,596,800",3,"479,209",1,1,"80,000",16
183,성월동화,1999-08-28,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경","110,000","24,244,000",16,"3,161",3,4,0,"24,244,000",0,"3,161",0,0,0,"24,244,000",0,"3,161",0,0,0,"24,244,000",0,"3,161",0,0,0,"24,244,000",0,"3,161",0,0,0,"24,244,000",0,"3,161",0,0,0,"24,244,000",0,"3,161",0,0,"110,000",16
183,순수의 시대,2015-03-05,한국,한국,"(주)화인웍스,(주)키메이커",씨제이이앤엠(주),청소년관람불가,"사극,드라마",안상훈,"신하균,장혁,강한나,강하늘,박혜준,정현국,권승구,서지오,권지훈,천준호,최아람,양영조,김경애,오하늬,윤민규,이광기,김민수,이상민,이수민,손병호,박갑진,최무성,기주봉,이재용,문영동,조희봉,황금희,성유빈","74,000","3,741,028,828",13,"469,905",1,1,"18,000","3,741,046,828",3,"469,908",1,1,0,"3,741,046,828",0,"469,908",0,0,0,"3,741,046,828",0,"469,908",0,0,0,"3,741,046,828",0,"469,908",0,0,0,"3,741,046,828",0,"469,908",0,0,0,"3,741,046,828",0,"469,908",0,0,"92,000",16
187,모던 발레 스페셜,2016-04-26,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,벤자민 마일피드,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"271,000","271,000",15,15,5,5,"271,000",15
187,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현","14,000","433,000",2,70,2,2,"6,000","439,000",1,71,1,1,"6,000","445,000",1,72,1,1,"6,000","451,000",1,73,1,1,"18,000","469,000",2,75,1,1,"12,000","481,000",2,77,1,2,"42,000","523,000",6,83,2,2,"104,000",15
187,일어서는 인간,2016-03-27,한국,한국,보리와 오디 영화사,보리와 오디 영화사,12세이상관람가,드라마,김미영,"허지원,전수지,임형국","27,000","1,430,600",5,230,3,4,"6,000","1,436,600",1,231,2,2,"6,000","1,442,600",1,232,1,1,0,"1,442,600",0,232,0,0,"6,000","1,448,600",1,233,1,1,"34,000","1,482,600",5,238,3,7,"14,000","1,496,600",2,240,2,3,"93,000",15
187,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론",0,"21,480,500",0,"2,911",0,0,"5,000","21,485,500",1,"2,912",1,1,0,"21,485,500",0,"2,912",0,0,"40,000","21,525,500",7,"2,919",2,6,"43,500","21,569,000",6,"2,925",3,4,"5,000","21,574,000",1,"2,926",1,1,0,"21,574,000",0,"2,926",0,0,"93,500",15
187,황금 투구,,프랑스,프랑스,,,,"범죄,드라마,멜로/로맨스",자크 베커,"시몬느 시뇨레,세르주 레지아니","68,000","1,467,000",15,266,1,1,0,"1,467,000",0,266,0,0,0,"1,467,000",0,266,0,0,0,"1,467,000",0,266,0,0,0,"1,467,000",0,266,0,0,0,"1,467,000",0,266,0,0,0,"1,467,000",0,266,0,0,"68,000",15
192,맨 노 런,,프랑스,프랑스,,,,다큐멘터리,클레르 드니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000","91,000",14,14,1,1,"91,000",14
192,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,045,290,474",0,"132,202",0,0,"30,000","1,045,320,474",5,"132,207",1,1,"55,000","1,045,375,474",9,"132,216",1,1,0,"1,045,375,474",0,"132,216",0,0,0,"1,045,375,474",0,"132,216",0,0,0,"1,045,375,474",0,"132,216",0,0,0,"1,045,375,474",0,"132,216",0,0,"85,000",14
192,타이밍,2015-12-10,한국,한국,"(주)효인엔터테인먼트,베데코리아",(주)스톰픽쳐스코리아,15세이상관람가,애니메이션,"민경조,박대열","엄상현,박지윤,성완경","6,000","290,191,300",1,"38,442",1,1,0,"290,191,300",0,"38,442",0,0,"6,000","290,197,300",1,"38,443",1,1,"35,000","290,232,300",5,"38,448",1,1,"7,000","290,239,300",1,"38,449",2,2,"7,000","290,246,300",1,"38,450",1,2,"31,000","290,277,300",5,"38,455",2,4,"92,000",14
195,무드 인디고,2014-12-11,프랑스,"프랑스,벨기에",,(주)프레인글로벌,15세이상관람가,"드라마,판타지",미셸 공드리,"로맹 뒤리스,오드리 토투,게드 엘마레,아이사 마이가,오마 사이",0,"377,357,100",0,"46,855",0,0,"40,000","377,397,100",5,"46,860",1,1,"35,000","377,432,100",5,"46,865",1,1,0,"377,432,100",0,"46,865",0,0,0,"377,432,100",0,"46,865",0,0,0,"377,432,100",0,"46,865",0,0,"21,000","377,453,100",3,"46,868",1,1,"96,000",13
195,브루클린의 멋진 주말,2016-01-21,미국,미국,,(주)영화사 진진,12세이상관람가,드라마,리차드 론크레인,"모건 프리먼,다이안 키튼,캐리 프레스톤,신시아 닉슨",0,"265,629,800",0,"35,450",0,0,0,"265,629,800",0,"35,450",0,0,"82,000","265,711,800",13,"35,463",1,1,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,0,"265,711,800",0,"35,463",0,0,"82,000",13
195,설행_눈길을 걷다,2016-03-03,한국,한국,(주)인스터,(주)인디플러그,15세이상관람가,드라마,김희정,"김태훈,박소담,최무성,김중기,송현영,이선주,김새벽",0,"43,958,700",0,"5,917",0,0,0,"43,958,700",0,"5,917",0,0,0,"43,958,700",0,"5,917",0,0,"61,000","44,019,700",13,"5,930",1,1,0,"44,019,700",0,"5,930",0,0,0,"44,019,700",0,"5,930",0,0,0,"44,019,700",0,"5,930",0,0,"61,000",13
198,도시의 거리,,미국,미국,,,,"범죄,드라마",루벤 마물리안,"게리 쿠퍼,실비아 시드니",0,"70,000",0,15,0,0,"58,000","128,000",12,27,1,1,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,"58,000",12
198,라임라이트,1989-08-26,미국,미국,유나이티드 아티스트,유나이티드 아티스트,연소자관람가,"드라마,코미디",찰리 채플린,"찰리 채플린,클레어 블룸",0,"822,000",0,139,0,0,"59,000","881,000",12,151,1,1,0,"881,000",0,151,0,0,0,"881,000",0,151,0,0,0,"881,000",0,151,0,0,0,"881,000",0,151,0,0,0,"881,000",0,151,0,0,"59,000",12
198,미스 히스테리,2016-04-04,중국,중국,,(주)콘텐츠판다,15세이상관람가,"드라마,멜로/로맨스",곽재용,"주신,동대위","35,000","75,000",7,15,1,1,"20,000","95,000",4,19,1,1,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"5,000","100,000",1,20,1,1,0,"100,000",0,20,0,0,"60,000",12
198,헤이트풀8,2016-01-07,미국,미국,,(주)누리픽쳐스,청소년관람불가,"액션,스릴러,서부극(웨스턴)",쿠엔틴 타란티노,"사무엘 L. 잭슨,커트 러셀,제니퍼 제이슨 리,월튼 고긴스,데미안 비쉬어,팀 로스,마이클 매드슨,브루스 던,채닝 테이텀","64,000","1,004,048,400",12,"121,278",1,1,0,"1,004,048,400",0,"121,278",0,0,0,"1,004,048,400",0,"121,278",0,0,0,"1,004,048,400",0,"121,278",0,0,0,"1,004,048,400",0,"121,278",0,0,0,"1,004,048,400",0,"121,278",0,0,0,"1,004,048,400",0,"121,278",0,0,"64,000",12
202,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"949,886,062",0,"124,967",0,0,"66,000","949,952,062",11,"124,978",1,1,0,"949,952,062",0,"124,978",0,0,0,"949,952,062",0,"124,978",0,0,0,"949,952,062",0,"124,978",0,0,0,"949,952,062",0,"124,978",0,0,0,"949,952,062",0,"124,978",0,0,"66,000",11
202,늑대소년,2012-10-31,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수","40,000","46,594,743,400",7,"6,655,057",1,1,0,"46,594,743,400",0,"6,655,057",0,0,"12,000","46,594,755,400",2,"6,655,059",1,1,0,"46,594,755,400",0,"6,655,059",0,0,"12,000","46,594,767,400",2,"6,655,061",1,1,0,"46,594,767,400",0,"6,655,061",0,0,0,"46,594,767,400",0,"6,655,061",0,0,"64,000",11
202,드레스메이커,2016-02-11,호주,호주,,(주)리틀빅픽쳐스,15세이상관람가,드라마,조셀린 무어하우스,"케이트 윈슬렛,주디 데이비스,리암 헴스워스,휴고 위빙,사라 스누크","62,000","447,353,000",11,"56,316",1,1,0,"447,353,000",0,"56,316",0,0,0,"447,353,000",0,"56,316",0,0,0,"447,353,000",0,"56,316",0,0,0,"447,353,000",0,"56,316",0,0,0,"447,353,000",0,"56,316",0,0,0,"447,353,000",0,"56,316",0,0,"62,000",11
202,베를린,2013-01-30,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익",0,"52,356,584,637",0,"7,166,462",0,0,"18,000","52,356,602,637",3,"7,166,465",1,1,0,"52,356,602,637",0,"7,166,465",0,0,0,"52,356,602,637",0,"7,166,465",0,0,"44,000","52,356,646,637",8,"7,166,473",1,1,0,"52,356,646,637",0,"7,166,473",0,0,0,"52,356,646,637",0,"7,166,473",0,0,"62,000",11
202,사랑니,2005-09-29,한국,한국,(주)시네마서비스,(주)시네마서비스,15세관람가,멜로/로맨스,정지우,"김정은,이태성,정유미,김영재,김준성,김지훈,유은희,엄용흠,장소연,이주실","76,000","868,626,000",11,"135,663",1,1,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,0,"868,626,000",0,"135,663",0,0,"76,000",11
202,헝거,2016-03-17,영국,"영국,아일랜드",,오드,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,브라이언 밀리건",0,"52,189,100",0,"7,029",0,0,0,"52,189,100",0,"7,029",0,0,"10,000","52,199,100",2,"7,031",1,1,"39,000","52,238,100",9,"7,040",1,1,0,"52,238,100",0,"7,040",0,0,0,"52,238,100",0,"7,040",0,0,0,"52,238,100",0,"7,040",0,0,"49,000",11
208,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희",0,"27,991,100",0,"4,479",0,0,0,"27,991,100",0,"4,479",0,0,0,"27,991,100",0,"4,479",0,0,0,"27,991,100",0,"4,479",0,0,0,"27,991,100",0,"4,479",0,0,0,"27,991,100",0,"4,479",0,0,"70,000","28,061,100",10,"4,489",1,1,"70,000",10
208,심야병동: 맛있는 간호사들,2016-04-23,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카스가 요시노리,나가츠키 아미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
208,전철: 그녀들의 절정,2016-04-21,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사카모토 후토시,"아오바 치즈루,나카마 레나",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
208,젊은 자매와의 맛있는 섹스,2016-04-21,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",후지와라 켄이치,아오이 츠카사,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
212,굿 다이노,2016-01-07,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",피터 손,,0,"9,766,499,238",0,"1,330,161",0,0,0,"9,766,499,238",0,"1,330,161",0,0,0,"9,766,499,238",0,"1,330,161",0,0,0,"9,766,499,238",0,"1,330,161",0,0,"52,000","9,766,551,238",9,"1,330,170",1,1,0,"9,766,551,238",0,"1,330,170",0,0,0,"9,766,551,238",0,"1,330,170",0,0,"52,000",9
212,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오",0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,0,"2,337,302,961",0,"339,569",0,0,"6,000","2,337,308,961",1,"339,570",1,1,"44,000","2,337,352,961",8,"339,578",1,1,"50,000",9
212,아듀 필리핀,,프랑스,"프랑스,이탈리아",,,,,,,0,"1,228,000",0,193,0,0,"46,000","1,274,000",9,202,1,1,0,"1,274,000",0,202,0,0,0,"1,274,000",0,202,0,0,0,"1,274,000",0,202,0,0,0,"1,274,000",0,202,0,0,0,"1,274,000",0,202,0,0,"46,000",9
215,4월 이야기,2000-04-08,일본,일본,록웰아이즈 (ロックウェルアイズ),(주)팝파트너스,"12세이상관람가,12세관람가","멜로/로맨스,드라마",이와이 슌지,"마츠 다카코,후지이 카오리","45,000","36,911,000",8,"5,040",1,1,0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,"45,000",8
215,나의 그리스식 웨딩 2,2016-03-30,미국,미국,,(주)이수C&E,15세이상관람가,코미디,커크 존스,"니아 발다로스,존 코베트,엘레나 캠푸리스",0,"288,167,300",0,"38,297",0,0,"48,000","288,215,300",8,"38,305",1,1,0,"288,215,300",0,"38,305",0,0,0,"288,215,300",0,"38,305",0,0,0,"288,215,300",0,"38,305",0,0,0,"288,215,300",0,"38,305",0,0,0,"288,215,300",0,"38,305",0,0,"48,000",8
217,22분: 아덴만 구출작전,2016-04-14,러시아,러시아,,(주)소나무픽쳐스,청소년관람불가,"액션,범죄",바실리 세리코프,마카르 자포로스키,"9,000","1,066,000",1,197,1,1,"9,000","1,075,000",1,198,1,1,"10,000","1,085,000",1,199,1,1,"10,000","1,095,000",1,200,1,1,"10,000","1,105,000",1,201,1,1,"9,000","1,114,000",1,202,1,1,"9,000","1,123,000",1,203,1,1,"66,000",7
