기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-07-20 ~ 2016-07-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-07-20,,,,,,2016-07-21,,,,,,2016-07-22,,,,,,2016-07-23,,,,,,2016-07-24,,,,,,2016-07-25,,,,,,2016-07-26,,,,,,합계,
156,"날, 보러와요",2016-04-07,한국,한국,"(주)오에이엘,(주)발렌타인필름",메가박스중앙(주)플러스엠,청소년관람불가,"미스터리,스릴러",이철하,"강예원,이상윤,최진호,지대한,김종수,이학주,장태성,유건,길해연,조재윤,이형석,박송해,정경일,안용우,안지혜,안지혜,최낙영,이규호,이상백,이승진,김호원",0,"8,836,039,063",0,"1,063,421",0,0,0,"8,836,039,063",0,"1,063,421",0,0,"50,000","8,836,089,063",10,"1,063,431",1,1,"55,000","8,836,144,063",11,"1,063,442",1,1,0,"8,836,144,063",0,"1,063,442",0,0,0,"8,836,144,063",0,"1,063,442",0,0,0,"8,836,144,063",0,"1,063,442",0,0,"105,000",21
156,태양 아래,2016-04-27,체코,"체코,러시아,독일",,THE 픽쳐스,전체관람가,다큐멘터리,비탈리 만스키,,0,"204,877,400",0,"32,701",1,1,"8,000","204,885,400",1,"32,702",1,1,"54,000","204,939,400",8,"32,710",2,3,"22,000","204,961,400",4,"32,714",1,2,"8,000","204,969,400",1,"32,715",1,1,"30,000","204,999,400",5,"32,720",1,1,"16,000","205,015,400",2,"32,722",1,1,"138,000",21
159,소녀와 여자,2016-06-16,한국,한국,(주)꿈꾸는 오아시스,㈜인디스토리,15세이상관람가,다큐멘터리,김효정,,"12,000","6,496,000",2,963,1,2,"22,000","6,518,000",3,966,1,1,0,"6,518,000",0,966,0,0,"19,000","6,537,000",3,969,2,2,"38,000","6,575,000",6,975,2,2,"30,000","6,605,000",5,980,2,2,"8,000","6,613,000",1,981,1,1,"129,000",20
159,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,859,287,500",0,"104,474",0,0,0,"1,859,287,500",0,"104,474",0,0,0,"1,859,287,500",0,"104,474",0,0,0,"1,859,287,500",0,"104,474",0,0,"330,000","1,859,617,500",20,"104,494",1,1,0,"1,859,617,500",0,"104,494",0,0,0,"1,859,617,500",0,"104,494",0,0,"330,000",20
159,잔다르크 Ⅱ : 감금,,프랑스,프랑스,,,,"드라마,기타",자크 리베트,"상드린 보네르,장 피에르 베커,앙드레 마르콩,얀 꼴레뜨,장 루이 리차드,나탈리 리차드",0,"87,000",0,14,0,0,"125,000","212,000",20,34,1,1,0,"212,000",0,34,0,0,0,"212,000",0,34,0,0,0,"212,000",0,34,0,0,0,"212,000",0,34,0,0,0,"212,000",0,34,0,0,"125,000",20
159,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,710,386,300",0,"228,109",0,0,0,"1,710,386,300",0,"228,109",0,0,"120,000","1,710,506,300",20,"228,129",1,1,0,"1,710,506,300",0,"228,129",0,0,0,"1,710,506,300",0,"228,129",0,0,0,"1,710,506,300",0,"228,129",0,0,0,"1,710,506,300",0,"228,129",0,0,"120,000",20
163,은밀한 방어,,프랑스,프랑스,,,,"범죄,드라마",자크 리베트,"상드린 보네르,제르지 라지빌로비츠,그레고리 콜린",0,"238,000",0,37,0,0,0,"238,000",0,37,0,0,0,"238,000",0,37,0,0,0,"238,000",0,37,0,0,"118,000","356,000",19,56,1,1,0,"356,000",0,56,0,0,0,"356,000",0,56,0,0,"118,000",19
164,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"15,013,800",0,"2,499",0,0,0,"15,013,800",0,"2,499",0,0,0,"15,013,800",0,"2,499",0,0,0,"15,013,800",0,"2,499",0,0,0,"15,013,800",0,"2,499",0,0,0,"15,013,800",0,"2,499",0,0,"86,000","15,099,800",18,"2,517",1,1,"86,000",18
164,헝그리 하트,2016-06-30,이탈리아,이탈리아,,찬란,15세이상관람가,"드라마,스릴러",사베리오 코스탄조,"아담 드라이버,알바 로흐와쳐","42,000","17,886,800",7,"2,502",2,2,0,"17,886,800",0,"2,502",0,0,0,"17,886,800",0,"2,502",0,0,"49,000","17,935,800",7,"2,509",3,3,0,"17,935,800",0,"2,509",0,0,0,"17,935,800",0,"2,509",0,0,"20,000","17,955,800",4,"2,513",1,1,"111,000",18
166,라 트라비아타,2015-08-12,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,페터 콘비츠니,,0,"22,144,500",0,"1,375",0,0,0,"22,144,500",0,"1,375",0,0,0,"22,144,500",0,"1,375",0,0,0,"22,144,500",0,"1,375",0,0,0,"22,144,500",0,"1,375",0,0,0,"22,144,500",0,"1,375",0,0,"208,000","22,352,500",17,"1,392",1,1,"208,000",17
166,언더 더 스킨,2014-07-17,영국,영국,,씨네그루(주)다우기술,청소년관람불가,"SF,드라마",조나단 글레이저,"스칼렛 요한슨,폴 프래니건",0,"22,942,600",0,"3,976",0,0,0,"22,942,600",0,"3,976",0,0,0,"22,942,600",0,"3,976",0,0,"95,000","23,037,600",17,"3,993",1,1,0,"23,037,600",0,"3,993",0,0,0,"23,037,600",0,"3,993",0,0,0,"23,037,600",0,"3,993",0,0,"95,000",17
166,인정사정 볼 것 없다,1999-07-31,한국,한국,(주)태원엔터테인먼트,(주)시네마서비스,12세관람가,액션,이명세,"박중훈,권용운,김현아,안성기,장동건,최지우,김희정,송영창,박상면,이원종,김일우,기주봉,박길수,이혜은",0,"1,258,000",0,172,0,0,0,"1,258,000",0,172,0,0,0,"1,258,000",0,172,0,0,0,"1,258,000",0,172,0,0,0,"1,258,000",0,172,0,0,0,"1,258,000",0,172,0,0,"169,000","1,427,000",17,189,1,1,"169,000",17
166,파우스트의 겁벌,2016-07-05,프랑스,프랑스,,에스디시코리아 주식회사,12세이상관람가,공연,알비스 헤르마니스,"요나스 카우프만,소피 코슈,브린테펠,에드윈 크로슬리-머서",0,"3,287,000",0,191,0,0,0,"3,287,000",0,191,0,0,"45,000","3,332,000",2,193,1,1,"200,000","3,532,000",13,206,9,9,0,"3,532,000",0,206,0,0,0,"3,532,000",0,206,0,0,"49,000","3,581,000",2,208,5,5,"294,000",17
170,보고싶다,2016-06-23,한국,한국,팔방미인,조이월드앤다이버시티,12세이상관람가,드라마,"서은아,윤재호,장은연","예수정,김희찬,이태규,홍승일,엄지성,박사랑,고규필,이재균",0,"5,955,700",0,677,1,1,0,"5,955,700",0,677,0,0,"70,000","6,025,700",10,687,1,1,0,"6,025,700",0,687,0,0,"42,000","6,067,700",6,693,1,1,0,"6,067,700",0,693,0,0,0,"6,067,700",0,693,0,0,"112,000",16
171,특별수사: 사형수의 편지,2016-06-16,한국,한국,(주)콘텐츠케이,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",권종관,"김명민,김상호,성동일,김영애,김향기,김뢰하,박수영,박혁권,최병모,오민석,이지훈,박지환,신구,이한위,이문식,김명국,정택호,차상민,이성욱,이승훈",0,"9,929,882,065",0,"1,241,886",0,0,0,"9,929,882,065",0,"1,241,886",0,0,"30,000","9,929,912,065",6,"1,241,892",1,1,"35,000","9,929,947,065",7,"1,241,899",1,1,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,"65,000",13
172,누명 쓴 사나이,,미국,미국,,,,"범죄,드라마",알프레드 히치콕,"헨리 폰다,베라 마일즈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000","68,000",12,12,1,1,"68,000",12
172,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","96,000","285,296,958",12,"36,741",1,1,0,"285,296,958",0,"36,741",0,0,0,"285,296,958",0,"36,741",0,0,0,"285,296,958",0,"36,741",0,0,0,"285,296,958",0,"36,741",0,0,0,"285,296,958",0,"36,741",0,0,0,"285,296,958",0,"36,741",0,0,"96,000",12
174,그녀의 섹스 테크닉,2015-10-12,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",코시자카 야스시,오자와 아리,"50,000","150,000",10,20,1,1,0,"150,000",0,20,0,0,0,"150,000",0,20,0,0,0,"150,000",0,20,0,0,0,"150,000",0,20,0,0,0,"150,000",0,20,0,0,0,"150,000",0,20,0,0,"50,000",10
174,라스트 걸 스탠딩,2016-07-25,미국,미국,,(주)다날엔터테인먼트,청소년관람불가,"드라마,공포(호러)",벤자민 R. 무디,"아카샤 빌라로보스,다니엘 에본 플로저,브라이언 빌라로보스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
174,마스터: 뒤틀린 사랑,2016-07-25,영국,"영국,네덜란드",,(주)다날엔터테인먼트,청소년관람불가,스릴러,아테 드 종,"에드워드 어크라우트,매트 바버,메간 맥즈코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
174,미스터 토렌테,2016-07-21,스페인,스페인,,브릿지웍스 엔터테인먼트(주),청소년관람불가,"액션,코미디",산티아고 세구라,"알렉 볼드윈,산티아고 세구라,카를로스 아레세스",0,0,0,0,0,0,"29,000","29,000",5,5,5,5,"8,000","37,000",1,6,1,1,"8,000","45,000",1,7,1,1,"8,000","53,000",1,8,1,1,"8,000","61,000",1,9,1,1,"8,000","69,000",1,10,1,1,"69,000",10
174,엄마 친구: 여자로 보일때 무삭제판,2016-07-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사카모토 후토시,무라카미 료코,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,우리 연애의 이력,2016-06-29,한국,한국,더블엔비컴퍼니(주),(주)모멘텀엔터테인먼트,15세이상관람가,멜로/로맨스,조성은,"전혜빈,신민철,황미영,박주영,박지영,박진영,박솔희,강 숙,양종곤,채조은,이강우,이근원,이상준,구성근,이승진,이용수,도호현,류시문,예수정,황승언",0,"22,593,200",0,"2,803",0,0,0,"22,593,200",0,"2,803",0,0,0,"22,593,200",0,"2,803",0,0,"6,000","22,599,200",1,"2,804",1,1,"12,000","22,611,200",2,"2,806",1,2,"32,000","22,643,200",5,"2,811",2,5,"12,000","22,655,200",2,"2,813",1,2,"62,000",10
174,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치","20,000","837,525,300",2,"124,447",1,1,0,"837,525,300",0,"124,447",0,0,0,"837,525,300",0,"124,447",0,0,"20,000","837,545,300",2,"124,449",1,1,"60,000","837,605,300",6,"124,455",1,1,0,"837,605,300",0,"124,455",0,0,0,"837,605,300",0,"124,455",0,0,"100,000",10
181,4등,2016-04-13,한국,한국,"국가인권위원회,정지우 필름","(주)프레인글로벌,CGV아트하우스",15세이상관람가,드라마,정지우,"박해준,이항나,유재상,최무성,정가람,유재명,남문철,이혁찬,임유진,이상혁,이승준,최은미,권세정",0,"282,861,700",0,"38,020",0,0,0,"282,861,700",0,"38,020",0,0,0,"282,861,700",0,"38,020",0,0,"48,000","282,909,700",7,"38,027",1,1,"14,000","282,923,700",2,"38,029",1,1,0,"282,923,700",0,"38,029",0,0,0,"282,923,700",0,"38,029",0,0,"62,000",9
181,패신저스,2016-07-14,미국,미국,,THE 픽쳐스,12세이상관람가,"미스터리,멜로/로맨스",로드리고 가르시아,"앤 해서웨이,패트릭 윌슨","42,000","101,000",7,17,3,3,0,"101,000",0,17,0,0,0,"101,000",0,17,0,0,0,"101,000",0,17,0,0,"13,000","114,000",2,19,1,1,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,"55,000",9
183,귀향,2016-02-24,한국,한국,주식회사 제이오엔터테인먼트코리아,(주)와우픽쳐스,15세이상관람가,드라마,조정래,"손숙,강하나,서미지,최리,정인기,오지혜,김시은,이채현,임성철,임혜영,박주현,박지희,박진경,장현익,정광윤,정부경,정승현,안재성,이경훈,이민영,이선희,이수현,이승현,이여원,김완기,김은나,정무지,류신",0,"27,248,663,990",0,"3,586,921",0,0,0,"27,248,663,990",0,"3,586,921",0,0,0,"27,248,663,990",0,"3,586,921",0,0,"42,000","27,248,705,990",8,"3,586,929",1,1,0,"27,248,705,990",0,"3,586,929",0,0,0,"27,248,705,990",0,"3,586,929",0,0,0,"27,248,705,990",0,"3,586,929",0,0,"42,000",8
183,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현",0,"1,661,600",0,284,1,1,0,"1,661,600",0,284,0,0,0,"1,661,600",0,284,1,1,0,"1,661,600",0,284,0,0,0,"1,661,600",0,284,0,0,"34,000","1,695,600",5,289,2,4,"23,000","1,718,600",3,292,1,3,"57,000",8
183,썸니아,2016-05-25,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"판타지,공포(호러)",마이크 플래너건,"케이트 보스워스,토마스 제인,제이콥 트렘블레이",0,"92,809,045",0,"11,666",0,0,0,"92,809,045",0,"11,666",0,0,"48,000","92,857,045",8,"11,674",1,1,0,"92,857,045",0,"11,674",0,0,0,"92,857,045",0,"11,674",0,0,0,"92,857,045",0,"11,674",0,0,0,"92,857,045",0,"11,674",0,0,"48,000",8
183,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론",0,"21,733,000",0,"2,951",0,0,"22,000","21,755,000",4,"2,955",1,1,0,"21,755,000",0,"2,955",0,0,0,"21,755,000",0,"2,955",0,0,0,"21,755,000",0,"2,955",0,0,"22,000","21,777,000",4,"2,959",1,2,0,"21,777,000",0,"2,959",0,0,"44,000",8
187,크리미널,2016-06-22,영국,"영국,미국",,(주)영화사 빅,15세이상관람가,"액션,범죄",아리엘 브로멘,"라이언 레놀즈,케빈 코스트너,게리 올드만,토미 리 존스,갤 가돗",0,"738,916,181",0,"92,351",0,0,0,"738,916,181",0,"92,351",0,0,0,"738,916,181",0,"92,351",0,0,0,"738,916,181",0,"92,351",0,0,"69,000","738,985,181",7,"92,358",1,2,0,"738,985,181",0,"92,358",0,0,0,"738,985,181",0,"92,358",0,0,"69,000",7
188,미친개들,2016-07-07,프랑스,"프랑스,캐나다",,(주)디스테이션,청소년관람불가,"액션,드라마,스릴러",에릭 하네조,"귀욤 고익스,램버트 윌슨,비르지니 르도엥",0,"16,771,100",0,"2,104",0,0,"8,000","16,779,100",1,"2,105",2,2,"8,000","16,787,100",1,"2,106",1,1,"8,000","16,795,100",1,"2,107",1,1,"8,000","16,803,100",1,"2,108",1,1,"8,000","16,811,100",1,"2,109",1,1,"8,000","16,819,100",1,"2,110",2,2,"48,000",6
188,알파독,2009-01-29,미국,미국,,(주)싸이더스,청소년관람불가,"드라마,범죄",닉 카사베츠,"벤 포스터,저스틴 팀버레이크,에밀 허쉬,안톤 옐친",0,"655,466,000",0,"100,596",0,0,"3,000","655,469,000",1,"100,597",1,1,0,"655,469,000",0,"100,597",0,0,"30,000","655,499,000",3,"100,600",1,1,"20,000","655,519,000",2,"100,602",1,1,0,"655,519,000",0,"100,602",0,0,0,"655,519,000",0,"100,602",0,0,"53,000",6
190,미스터 쿠퍼,2016-06-30,한국,한국,,㈜인디스토리,15세이상관람가,드라마,오정미,"이유영,장원형,민복기","10,000","928,000",2,182,1,1,0,"928,000",0,182,0,0,0,"928,000",0,182,0,0,"15,000","943,000",3,185,1,1,0,"943,000",0,185,0,0,0,"943,000",0,185,0,0,0,"943,000",0,185,0,0,"25,000",5
191,엘 꼰도르 빠사,2016-02-27,한국,한국,그림형제,와이드 릴리즈(주),전체관람가,드라마,송재용,"강예원,가우사이,이민섭","12,000","3,314,200",2,481,1,1,0,"3,314,200",0,481,0,0,0,"3,314,200",0,481,0,0,0,"3,314,200",0,481,0,0,0,"3,314,200",0,481,0,0,"18,000","3,332,200",2,483,1,1,0,"3,332,200",0,483,0,0,"30,000",4
192,기생수 파트1,2015-02-26,일본,일본,,판씨네마(주),청소년관람불가,"스릴러,SF",야마자키 타카시,"소메타니 쇼타,후카츠 에리,하시모토 아이,키타무라 카즈키,아사노 타다노부",0,"1,543,370,126",0,"187,295",0,0,0,"1,543,370,126",0,"187,295",0,0,"18,000","1,543,388,126",3,"187,298",1,1,0,"1,543,388,126",0,"187,298",0,0,0,"1,543,388,126",0,"187,298",0,0,0,"1,543,388,126",0,"187,298",0,0,0,"1,543,388,126",0,"187,298",0,0,"18,000",3
192,말로니의 두 번째 이야기,2016-07-14,프랑스,프랑스,,(주)우성엔터테인먼트,15세이상관람가,드라마,엠마누엘 베르코,"까뜨린느 드뇌브,로드 파라도,사라 포레스티에",0,"58,000",0,9,0,0,"5,000","63,000",1,10,1,1,0,"63,000",0,10,0,0,0,"63,000",0,10,0,0,"5,000","68,000",1,11,1,1,0,"68,000",0,11,0,0,"5,000","73,000",1,12,1,1,"15,000",3
192,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,2016-06-02,영국,영국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은,김율",0,"350,650,000",0,"58,573",0,0,0,"350,650,000",0,"58,573",0,0,0,"350,650,000",0,"58,573",0,0,0,"350,650,000",0,"58,573",0,0,"20,000","350,670,000",3,"58,576",1,1,0,"350,670,000",0,"58,576",0,0,0,"350,670,000",0,"58,576",0,0,"20,000",3
192,배틀로얄,2002-04-05,일본,일본,,"(주)엔케이컨텐츠,(주)동아수출공사",18세관람가,"드라마,스릴러,액션",후카사쿠 킨지,"기타노 다케시,후지와라 타츠야,마에다 아키",0,"1,804,000",0,223,0,0,0,"1,804,000",0,223,0,0,"18,000","1,822,000",3,226,1,1,0,"1,822,000",0,226,0,0,0,"1,822,000",0,226,0,0,0,"1,822,000",0,226,0,0,0,"1,822,000",0,226,0,0,"18,000",3
192,파스카,2015-07-09,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,성호준,홍혜미,서은지,이지향",0,"8,006,500",0,"1,182",0,0,0,"8,006,500",0,"1,182",0,0,0,"8,006,500",0,"1,182",0,0,0,"8,006,500",0,"1,182",0,0,0,"8,006,500",0,"1,182",0,0,0,"8,006,500",0,"1,182",0,0,"21,000","8,027,500",3,"1,185",1,1,"21,000",3
197,니키타,1990-06-30,프랑스,프랑스,"체키고리그룹 타이거키네마토그라피카,고몽","사무엘 골드윈 컴퍼니,(주)팝파트너스","고등학생이상관람가,15세이상관람가",액션,뤽 베송,"안느 파릴로,장-위그 앙글라드,체키 카료",0,"10,380,000",0,"5,330",0,0,0,"10,380,000",0,"5,330",0,0,0,"10,380,000",0,"5,330",0,0,0,"10,380,000",0,"5,330",0,0,0,"10,380,000",0,"5,330",0,0,0,"10,380,000",0,"5,330",0,0,"20,000","10,400,000",2,"5,332",1,1,"20,000",2
197,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영",0,"22,381,700",0,"3,524",0,0,0,"22,381,700",0,"3,524",0,0,0,"22,381,700",0,"3,524",0,0,0,"22,381,700",0,"3,524",0,0,"12,000","22,393,700",2,"3,526",1,1,0,"22,393,700",0,"3,526",0,0,0,"22,393,700",0,"3,526",0,0,"12,000",2
197,마음,2016-07-21,한국,한국,(주)레드언더미디어,(주)레드언더미디어,15세이상관람가,드라마,최원석,"임대지,지주연,이경철",0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
197,무서운 집,2015-07-30,한국,한국,무서운영화,(주)콘텐츠윙,12세이상관람가,공포(호러),양병간,"구윤희,양병간","14,000","9,742,000",2,"1,098",1,1,0,"9,742,000",0,"1,098",0,0,0,"9,742,000",0,"1,098",0,0,0,"9,742,000",0,"1,098",0,0,0,"9,742,000",0,"1,098",0,0,0,"9,742,000",0,"1,098",0,0,0,"9,742,000",0,"1,098",0,0,"14,000",2
197,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규",0,"1,466,600",0,202,0,0,0,"1,466,600",0,202,0,0,0,"1,466,600",0,202,0,0,"6,000","1,472,600",1,203,1,1,0,"1,472,600",0,203,0,0,0,"1,472,600",0,203,0,0,"7,000","1,479,600",1,204,1,1,"13,000",2
197,시선 사이,2016-06-09,한국,한국,"국가인권위원회,(주) 루스이소니도스",(주)영화사 진진,12세이상관람가,드라마,"최익환,이광국","정예녹,김동완,오광록,박주희,서영화,윤영민,정지훈","14,000","17,197,200",2,"2,271",1,1,0,"17,197,200",0,"2,271",0,0,0,"17,197,200",0,"2,271",0,0,0,"17,197,200",0,"2,271",0,0,0,"17,197,200",0,"2,271",0,0,0,"17,197,200",0,"2,271",0,0,0,"17,197,200",0,"2,271",0,0,"14,000",2
197,캘린더걸-무삭제,2016-07-26,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,강현철,"한가영,민혁,이소희,권영호",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,"7,000",2
197,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,0,"69,000",0,7,0,0,0,"69,000",0,7,0,0,0,"69,000",0,7,0,0,"20,000","89,000",2,9,1,1,0,"89,000",0,9,0,0,0,"89,000",0,9,0,0,0,"89,000",0,9,0,0,"20,000",2
205,2차 세계대전 타임트랙,2016-07-21,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처,SF",에밀 에드윈 스미스,"로비 케이,파란 타히르",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
205,결혼 4년차의 불륜-남편후배와,2016-07-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야마 노부시,우치다 미나요,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,굵은 애인과 불륜사이,2016-07-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),고토 다이스케,사사키 마유코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,나쁜놈은 죽는다 무삭제 특별판,2016-07-21,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(주)케이알씨지",15세이상관람가,"코미디,범죄,액션",손호,"손예진,신현준,진백림,장광,박철민",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
205,뜨거운 이웃 무삭제 감독판,2016-07-21,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이전,이채담,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
205,먼저 자버린 남편과 불타는 육체,2016-07-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마스다 노리히코,마츠우라 유키,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,베어풋,2016-07-21,미국,미국,,세도나아이(주),15세이상관람가,드라마,앤드류 플레밍,"에반 레이첼 우드,스캇 스피드맨",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,비룡맹장,1988-04-30,홍콩,홍콩,골든웨이필름,,중학생이상관람가,액션,홍금보,"원표,성룡",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
205,언니들의 속사정: 탐욕의 길,2016-07-25,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),야마우치 다이스케,스즈카와 아야네,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
205,타투이스트,2016-07-21,미국,미국,,(주)무브먼트 픽쳐스,청소년관람불가,"공포(호러),스릴러","데본 다운즈,케니 게이지",로버트 라살도,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
205,피곤한 남편 대신 출장서비스,2016-07-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),슈우키,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
