기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-02-24 ~ 2016-03-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-02-24,,,,,,2016-02-25,,,,,,2016-02-26,,,,,,2016-02-27,,,,,,2016-02-28,,,,,,2016-02-29,,,,,,2016-03-01,,,,,,합계,
155,인 더 섀도우 오브 우먼,2016-01-28,프랑스,"프랑스,스위스",,주식회사 더쿱,15세이상관람가,드라마,필립 가렐,"클로틸드 쿠로,스타니슬라 메하르",0,"6,410,000",0,899,0,0,0,"6,410,000",0,899,0,0,"58,000","6,468,000",10,909,1,1,0,"6,468,000",0,909,0,0,0,"6,468,000",0,909,0,0,0,"6,468,000",0,909,0,0,0,"6,468,000",0,909,0,0,"58,000",10
155,타락한 유부녀,2016-02-28,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오부치 아키라,"사사키 마유코,사쿠라 미사",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
155,호스티스:접대부의 생활,2016-02-29,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오부치 아키라,"쿠라시나 사야카,츠바키 사리나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
155,훅 업,,스페인,스페인,,(주)마노엔터테인먼트,,"코미디,공포(호러)",파블로 라쿠엔,스티븐 올,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
168,더 그레이트 서커스,2016-02-25,인도,인도,,(유)영화사 화수분,12세이상관람가,"액션,스릴러",비제이 크리시나 아차리아,"아미르 칸,캐트리나 케이프",0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
168,몬테 카를로,,미국,미국,,,,"코미디,뮤지컬,멜로/로맨스",에른스트 루비치,,0,"112,000",0,23,0,0,"46,000","158,000",9,32,1,1,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,"46,000",9
168,제로 모티베이션,2016-01-21,이스라엘,이스라엘,,(주)유로커뮤니케이션,15세이상관람가,드라마,탈야 라비,"데이너 이브기,넬리 타가르,샤니 클라인",0,"5,327,000",0,789,0,0,0,"5,327,000",0,789,0,0,"13,000","5,340,000",3,792,1,2,"30,000","5,370,000",6,798,1,1,0,"5,370,000",0,798,0,0,0,"5,370,000",0,798,0,0,0,"5,370,000",0,798,0,0,"43,000",9
168,청소년 나타,,대만,대만,,,,드라마,차이 밍 량,"이강생,진소영",0,0,0,0,0,0,"59,000","59,000",9,9,1,1,0,"59,000",0,9,0,0,0,"59,000",0,9,0,0,0,"59,000",0,9,0,0,0,"59,000",0,9,0,0,0,"59,000",0,9,0,0,"59,000",9
168,하류,,대만,대만,,,,드라마,차이 밍 량,"이강생,진소영,묘천",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000","59,000",9,9,1,1,0,"59,000",0,9,0,0,0,"59,000",0,9,0,0,"59,000",9
168,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","34,000","280,240,558",5,"36,101",1,1,0,"280,240,558",0,"36,101",0,0,0,"280,240,558",0,"36,101",0,0,0,"280,240,558",0,"36,101",0,0,"26,000","280,266,558",4,"36,105",1,1,0,"280,266,558",0,"36,105",0,0,0,"280,266,558",0,"36,105",0,0,"60,000",9
174,그리고 싶은 것,2013-08-15,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,권효,"권윤덕,심달연,세이조 타시마,케이코 하마다,김여진",0,"30,543,800",0,"4,880",0,0,0,"30,543,800",0,"4,880",0,0,0,"30,543,800",0,"4,880",0,0,"36,000","30,579,800",6,"4,886",1,1,"7,000","30,586,800",1,"4,887",1,1,"7,000","30,593,800",1,"4,888",1,1,0,"30,593,800",0,"4,888",0,0,"50,000",8
174,낮은 목소리 - 아시아에서 여성으로 산다는 것,1995-04-29,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"43,000",0,10,0,0,0,"43,000",0,10,0,0,0,"43,000",0,10,0,0,0,"43,000",0,10,0,0,0,"43,000",0,10,0,0,0,"43,000",0,10,0,0,"53,000","96,000",8,18,1,1,"53,000",8
174,메리 위도우,,미국,미국,,,,"뮤지컬,코미디,멜로/로맨스",에른스트 루비치,,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,"40,000","178,000",8,36,1,1,0,"178,000",0,36,0,0,0,"178,000",0,36,0,0,0,"178,000",0,36,0,0,0,"178,000",0,36,0,0,"40,000",8
177,뉴욕의 왕,1990-12-12,미국,미국,찰리채플린프로덕션,,연소자관람가,코미디,찰리 채플린,"맥신 오드리,찰리 채플린","34,000","397,000",7,63,1,1,0,"397,000",0,63,0,0,0,"397,000",0,63,0,0,0,"397,000",0,63,0,0,0,"397,000",0,63,0,0,0,"397,000",0,63,0,0,0,"397,000",0,63,0,0,"34,000",7
177,들고양이,2008-04-17,독일,독일,,,12세이상관람가,코미디,에른스트 루비치,,0,"455,000",0,55,0,0,0,"455,000",0,55,0,0,"34,000","489,000",7,62,1,1,0,"489,000",0,62,0,0,0,"489,000",0,62,0,0,0,"489,000",0,62,0,0,0,"489,000",0,62,0,0,"34,000",7
177,미소 짓는 중위,,미국,미국,,,,"뮤지컬,멜로/로맨스,코미디",에른스트 루비치,,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,"34,000","46,000",7,10,1,1,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,"34,000",7
177,사느냐 죽느냐,,미국,미국,,,,"코미디,드라마,전쟁",에른스트 루비치,"캐롤 롬바드,잭 베니",0,"855,000",0,310,0,0,0,"855,000",0,310,0,0,0,"855,000",0,310,0,0,0,"855,000",0,310,0,0,"34,000","889,000",7,317,1,1,0,"889,000",0,317,0,0,0,"889,000",0,317,0,0,"34,000",7
177,이지머니,2016-02-18,스웨덴,스웨덴,,(주)소나무픽쳐스,청소년관람불가,"액션,범죄,드라마,스릴러",다니엘 에스피노사,"조엘 킨나만,마티아스 바레라","9,000","566,000",1,97,1,1,"9,000","575,000",1,98,1,1,"10,000","585,000",1,99,1,1,"10,000","595,000",1,100,1,1,"10,000","605,000",1,101,1,1,"9,000","614,000",1,102,1,1,"10,000","624,000",1,103,1,1,"67,000",7
177,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버","34,000","569,176,070",5,"72,697",1,1,0,"569,176,070",0,"72,697",0,0,0,"569,176,070",0,"72,697",0,0,"13,000","569,189,070",2,"72,699",1,1,0,"569,189,070",0,"72,699",0,0,0,"569,189,070",0,"72,699",0,0,0,"569,189,070",0,"72,699",0,0,"47,000",7
183,나쁜놈은 죽는다,2016-02-04,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(유)조이앤시네마",15세이상관람가,"코미디,액션",손호,"손예진,진백림,신현준,박철민,장광,교진우,양욱문,정문박,김윤희","10,000","117,253,700",2,"14,938",2,2,"10,000","117,263,700",2,"14,940",2,2,"10,000","117,273,700",2,"14,942",2,2,0,"117,273,700",0,"14,942",0,0,0,"117,273,700",0,"14,942",0,0,0,"117,273,700",0,"14,942",0,0,0,"117,273,700",0,"14,942",0,0,"30,000",6
183,러브 앤 피스,2016-01-28,일본,일본,,(주)영화사 안다미로,12세이상관람가,"드라마,코미디,SF",소노 시온,"하세가와 히로키,아소 쿠미코",0,"6,698,500",0,854,0,0,"27,000","6,725,500",3,857,1,1,0,"6,725,500",0,857,0,0,0,"6,725,500",0,857,0,0,"21,000","6,746,500",3,860,1,1,0,"6,746,500",0,860,0,0,0,"6,746,500",0,860,0,0,"48,000",6
183,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈",0,"209,613,100",0,"29,199",0,0,0,"209,613,100",0,"29,199",0,0,"37,000","209,650,100",6,"29,205",1,1,0,"209,650,100",0,"29,205",0,0,0,"209,650,100",0,"29,205",0,0,0,"209,650,100",0,"29,205",0,0,0,"209,650,100",0,"29,205",0,0,"37,000",6
183,용문객잔,,대만,대만,,,,기타,호금전,"석준,백응",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",6,6,1,1,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,"40,000",6
183,원더미어 부인의 부채,,미국,미국,,,,코미디,에른스트 루비치,,"18,000","74,000",6,17,1,1,0,"74,000",0,17,0,0,0,"74,000",0,17,0,0,0,"74,000",0,17,0,0,0,"74,000",0,17,0,0,0,"74,000",0,17,0,0,0,"74,000",0,17,0,0,"18,000",6
188,그녀에게,2010-05-13,한국,한국,"(주)디앤디미디어,(주)삼거리픽쳐스",(주)스폰지이엔티,15세이상관람가,드라마,김성호,"조성하,이우성,한주영,서장현,김정홍",0,"1,373,000",0,217,0,0,0,"1,373,000",0,217,0,0,0,"1,373,000",0,217,0,0,0,"1,373,000",0,217,0,0,0,"1,373,000",0,217,0,0,"28,000","1,401,000",5,222,1,1,0,"1,401,000",0,222,0,0,"28,000",5
188,낮은 목소리 3 : 숨결,2000-03-18,한국,한국,기록영화제작소보임,,전체관람가,다큐멘터리,변영주,,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,"34,000","230,000",5,46,1,1,"34,000",5
188,문라이즈 킹덤,2013-01-31,미국,미국,,(주)영화사 진진,15세이상관람가,"코미디,어드벤처,멜로/로맨스",웨스 앤더슨,"브루스 윌리스,에드워드 노튼,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,자레드 길만,카라 헤이워드",0,"284,030,700",0,"36,428",0,0,0,"284,030,700",0,"36,428",0,0,"31,000","284,061,700",5,"36,433",1,1,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,0,"284,061,700",0,"36,433",0,0,"31,000",5
188,야한 누나들,2016-02-11,한국,한국,(주)에이블엔터테인먼트,(주)에이블엔터테인먼트,청소년관람불가,멜로/로맨스,최우성,"이채담,이미나,김라윤","35,000","2,102,000",5,400,4,4,0,"2,102,000",0,400,0,0,0,"2,102,000",0,400,0,0,0,"2,102,000",0,400,0,0,0,"2,102,000",0,400,0,0,0,"2,102,000",0,400,0,0,0,"2,102,000",0,400,0,0,"35,000",5
188,파리의 여인,1990-04-21,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",,연소자관람가,드라마,찰리 채플린,"칼 밀러,아돌프 멘주","25,000","1,121,500",5,139,1,1,0,"1,121,500",0,139,0,0,0,"1,121,500",0,139,0,0,0,"1,121,500",0,139,0,0,0,"1,121,500",0,139,0,0,0,"1,121,500",0,139,0,0,0,"1,121,500",0,139,0,0,"25,000",5
193,두 개의 문,2012-06-21,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,15세이상관람가,다큐멘터리,"김일란,홍지유","정태현,이종걸",0,"505,303,000",0,"73,726",0,0,"27,000","505,330,000",4,"73,730",1,1,0,"505,330,000",0,"73,730",0,0,0,"505,330,000",0,"73,730",0,0,0,"505,330,000",0,"73,730",0,0,0,"505,330,000",0,"73,730",0,0,0,"505,330,000",0,"73,730",0,0,"27,000",4
193,위대한 독재자,1988-11-19,미국,미국,,"(주)엣나인필름,㈜영화사 백두대간","연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"17,430,000",0,"2,190",0,0,0,"17,430,000",0,"2,190",0,0,"19,000","17,449,000",4,"2,194",1,1,0,"17,449,000",0,"2,194",0,0,0,"17,449,000",0,"2,194",0,0,0,"17,449,000",0,"2,194",0,0,0,"17,449,000",0,"2,194",0,0,"19,000",4
195,낮은 목소리 2,1997-08-22,한국,한국,기록영화제작소보임,,연소자관람가,다큐멘터리,변영주,,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,"20,000","185,000",3,37,1,1,"20,000",3
195,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"39,375,459",0,"6,346",0,0,"15,000","39,390,459",3,"6,349",1,1,0,"39,390,459",0,"6,349",0,0,0,"39,390,459",0,"6,349",0,0,0,"39,390,459",0,"6,349",0,0,0,"39,390,459",0,"6,349",0,0,0,"39,390,459",0,"6,349",0,0,"15,000",3
195,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사","14,000","659,550,500",2,"94,952",1,1,0,"659,550,500",0,"94,952",0,0,"6,000","659,556,500",1,"94,953",1,1,0,"659,556,500",0,"94,953",0,0,0,"659,556,500",0,"94,953",0,0,0,"659,556,500",0,"94,953",0,0,0,"659,556,500",0,"94,953",0,0,"20,000",3
195,어린왕자,2015-12-23,프랑스,프랑스,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,어드벤처",마크 오스본,"제프 브리지스,레이첼 맥아담스,맥켄지 포이,마리옹 꼬띠아르,제임스 프랭코,베니치오 델 토로,알버트 브룩스,리키 제바이스,폴 지아마티,버드 코트,릴리 오스본",0,"4,336,232,627",0,"579,126",0,0,0,"4,336,232,627",0,"579,126",0,0,0,"4,336,232,627",0,"579,126",0,0,0,"4,336,232,627",0,"579,126",0,0,0,"4,336,232,627",0,"579,126",0,0,"15,000","4,336,247,627",3,"579,129",1,1,0,"4,336,247,627",0,"579,129",0,0,"15,000",3
199,마카담 스토리,2015-12-24,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,사무엘 벤쉬트리,"이자벨 위페르,마이클 피트,발레리아 브루니 테데스키,구스타브 드 케르베른,타사딧 만디,쥴 벤쉬트리",0,"70,372,000",0,"8,940",0,0,0,"70,372,000",0,"8,940",0,0,0,"70,372,000",0,"8,940",0,0,0,"70,372,000",0,"8,940",0,0,0,"70,372,000",0,"8,940",0,0,"12,000","70,384,000",2,"8,942",1,1,0,"70,384,000",0,"8,942",0,0,"12,000",2
200,공즉시색 무삭제,2016-02-25,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김현빈,"김화연,지은서,박초현,이아름,방협,태원석",0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
200,그녀의 섹시라이프,2016-02-25,미국,미국,,(주)케이알씨지,15세이상관람가,코미디,마이클 우리,"핼리 페이퍼,라이언 스판",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
200,더 랍스터,2015-10-29,영국,"영국,그리스,아일랜드,네덜란드,프랑스",,"(주)영화사오원,(주)브리즈픽처스",청소년관람불가,"판타지,멜로/로맨스",요르고스 란티모스,"콜린 파렐,레이첼 와이즈,레아 세이두,벤 위쇼,존 C. 라일리",0,"475,247,300",0,"57,510",0,0,0,"475,247,300",0,"57,510",0,0,"5,000","475,252,300",1,"57,511",1,1,0,"475,252,300",0,"57,511",0,0,0,"475,252,300",0,"57,511",0,0,0,"475,252,300",0,"57,511",0,0,0,"475,252,300",0,"57,511",0,0,"5,000",1
200,라이즈 오브 좀비,2016-02-16,미국,미국,,(주)케이알씨지,청소년관람불가,"액션,스릴러,공포(호러)",닉 라이온,에단 서플리,0,"5,000",0,1,0,0,"5,000","10,000",1,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"5,000",1
200,미인자매의 누드모델,2016-02-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마츠히사 유메지,타나카 리코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
200,버크셔 전기톱 살인사건,2016-02-25,캐나다,캐나다,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",오드리 커밍스,"알리사 킹,사모라 스몰우드",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
200,벚꽃독신녀의 정사,2016-02-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마츠히사 유메지,타치바나 히토미,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
200,비트윈 어스,2016-02-25,미국,미국,,(주)액티버스엔터테인먼트,15세이상관람가,드라마,단 미르비쉬,"줄리아 스타일즈,멜리사 조지,타이 딕스,데이빗 하버",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
200,신 금병매 2,2016-02-18,중국,중국,,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,담명,"단립문,양사민",0,"5,000",0,1,0,0,"5,000","10,000",1,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"5,000",1
200,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","5,000","365,863,500",1,"46,460",1,1,0,"365,863,500",0,"46,460",0,0,0,"365,863,500",0,"46,460",0,0,0,"365,863,500",0,"46,460",0,0,0,"365,863,500",0,"46,460",0,0,0,"365,863,500",0,"46,460",0,0,0,"365,863,500",0,"46,460",0,0,"5,000",1
200,좀비 : 새벽의 저주,2016-02-25,미국,미국,,(주)케이알씨지,청소년관람불가,"공포(호러),액션",글렌 밀러,캐서린 아네트,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
200,치욕과 욕정에 빠지다,2016-02-24,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,키타가와 에리카,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
200,클라리티,2016-02-24,미국,미국,,(주)블루브릭,15세이상관람가,드라마,페이브 라즈,"디나 메이어,다나 멜라니","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
200,플립,2016-02-25,미국,미국,,라인트리엔터테인먼트,청소년관람불가,"드라마,스릴러",헤리스 데멜,"마이클 매드슨,스텔라 매브",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
214,그날의 분위기,2016-01-14,한국,한국,영화사 문(주),(주)쇼박스,15세이상관람가,멜로/로맨스,조규장,"김정희,문채원,유연석,조재윤,김슬기,이해영,이연두,박민우,이창해,인교진,임영,박태영,정경옥,박호진,정라엘,서정희,오형근,이범희,이은정",0,"5,142,899,612",0,"652,453",0,0,0,"5,142,899,612",0,"652,453",1,1,0,"5,142,899,612",0,"652,453",0,0,0,"5,142,899,612",0,"652,453",0,0,0,"5,142,899,612",0,"652,453",0,0,0,"5,142,899,612",0,"652,453",0,0,0,"5,142,899,612",0,"652,453",0,0,0,0
214,내부자들: 디 오리지널,2015-12-31,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"신지수,이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,박진우,남일우,김의성,손종학,조덕제,유재명",0,"16,973,885,275",0,"2,083,999",0,0,0,"16,973,885,275",0,"2,083,999",1,1,0,"16,973,885,275",0,"2,083,999",0,0,0,"16,973,885,275",0,"2,083,999",0,0,0,"16,973,885,275",0,"2,083,999",0,0,0,"16,973,885,275",0,"2,083,999",0,0,0,"16,973,885,275",0,"2,083,999",0,0,0,0
214,대호,2015-12-16,한국,한국,(주)사나이픽처스,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,사극,박훈정,"최민식,정만식,김상호,성유빈,오스기 렌,정석원,김홍파,라미란,이은우,현승민,우정국,박인수,김진혁,양준호,양호성,윤성민,이상민,장한별,주창욱,남연우,유재명,박지환",0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",1,1,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,"13,487,593,632",0,"1,761,973",0,0,0,0
214,백트랙,2016-01-21,호주,호주,,(주)디스테이션,15세이상관람가,"미스터리,스릴러",마이클 페트로니,"애드리언 브로디,샘 닐,로빈 맥레비",0,"61,638,600",0,"8,078",0,0,0,"61,638,600",0,"8,078",0,0,0,"61,638,600",0,"8,078",0,0,0,"61,638,600",0,"8,078",0,0,0,"61,638,600",0,"8,078",0,0,0,"61,638,600",0,"8,078",1,1,0,"61,638,600",0,"8,078",0,0,0,0
214,엽문3: 최후의 대결,2016-03-10,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"액션,드라마",엽위신,"견자단,마이크 타이슨,슝다이린,담요문,장진,진국곤",0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,1,1,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,0
214,온 투어,2012-04-05,프랑스,프랑스,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,마티유 아말릭,"마티유 아말릭,미란다 콜클라슈어,줄리 페리어",0,"14,930,500",0,"1,980",0,0,0,"14,930,500",0,"1,980",0,0,0,"14,930,500",0,"1,980",0,0,0,"14,930,500",0,"1,980",1,1,0,"14,930,500",0,"1,980",0,0,0,"14,930,500",0,"1,980",0,0,0,"14,930,500",0,"1,980",0,0,0,0
214,우먼 인 골드,2015-07-09,미국,"미국,영국",,(주)팝엔터테인먼트,12세이상관람가,드라마,사이먼 커티스,"헬렌 미렌,라이언 레놀즈,다니엘 브륄",0,"1,111,546,800",0,"144,744",0,0,0,"1,111,546,800",0,"144,744",1,1,0,"1,111,546,800",0,"144,744",0,0,0,"1,111,546,800",0,"144,744",0,0,0,"1,111,546,800",0,"144,744",0,0,0,"1,111,546,800",0,"144,744",0,0,0,"1,111,546,800",0,"144,744",0,0,0,0
214,지젤 유니버설 발레단,,한국,한국,,,전체관람가,공연,김수기,,0,"1,164,000",0,291,1,1,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,0
214,차이나타운,2015-04-29,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지",0,"11,990,707,878",0,"1,472,147",1,1,0,"11,990,707,878",0,"1,472,147",0,0,0,"11,990,707,878",0,"1,472,147",0,0,0,"11,990,707,878",0,"1,472,147",0,0,0,"11,990,707,878",0,"1,472,147",0,0,0,"11,990,707,878",0,"1,472,147",0,0,0,"11,990,707,878",0,"1,472,147",0,0,0,0
합계,,,,,,,,,,,"4,173,518,300","438,682,970,089","676,732","55,062,774","4,781","16,095","3,799,687,100","442,482,657,189","514,728","55,577,502","5,415","16,214","4,533,600,348","447,016,257,537","577,245","56,154,747","5,614","16,604","8,238,801,922","455,255,059,459","1,024,730","57,179,477","5,981","17,306","7,916,919,900","463,171,979,359","988,690","58,168,167","5,982","16,786","5,115,482,998","468,287,462,357","694,582","58,862,749","5,634","16,671","9,351,342,200","477,638,804,557","1,189,891","60,052,640","5,848","16,557","43,129,352,768","5,666,598"
