기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-04-04 ~ 2018-04-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-04-04,,,,,,2018-04-05,,,,,,2018-04-06,,,,,,2018-04-07,,,,,,2018-04-08,,,,,,2018-04-09,,,,,,2018-04-10,,,,,,합계,
167,"아이, 토냐",2018-03-08,미국,미국,,"(주)영화사 진진,(주)누리픽쳐스",청소년관람불가,드라마,크레이그 질레스피,"마고 로비,세바스찬 스탠,앨리슨 제니,보자나 노바코빅","142,000","114,619,400",18,"13,989",4,4,0,"114,619,400",0,"13,989",0,0,"16,000","114,635,400",2,"13,991",1,1,0,"114,635,400",0,"13,991",0,0,"106,000","114,741,400",11,"14,002",1,1,0,"114,741,400",0,"14,002",0,0,0,"114,741,400",0,"14,002",0,0,"264,000",31
168,엠페도클레스의 죽음,,독일,"독일,프랑스",,,,드라마,"장 마리 스트라우브,다니엘 위예",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"136,000","136,000",30,30,1,1,0,"136,000",0,30,0,0,0,"136,000",0,30,0,0,"136,000",30
169,죄악의 천사들,,프랑스,프랑스,,,,기타,로베르 브레송,,0,"1,015,000",0,172,0,0,0,"1,015,000",0,172,0,0,0,"1,015,000",0,172,0,0,0,"1,015,000",0,172,0,0,"121,000","1,136,000",28,200,1,1,0,"1,136,000",0,200,0,0,0,"1,136,000",0,200,0,0,"121,000",28
169,쿼바디스,1973-01-13,미국,미국,메트로-골드윈-마이어,,연소자관람가,"드라마,사극",머빈 르로이,"데보라 카,로버트 테일러,레오 겐",0,"25,850,982",0,"14,992",0,0,0,"25,850,982",0,"14,992",0,0,0,"25,850,982",0,"14,992",0,0,0,"25,850,982",0,"14,992",0,0,"84,000","25,934,982",28,"15,020",1,1,0,"25,934,982",0,"15,020",0,0,0,"25,934,982",0,"15,020",0,0,"84,000",28
171,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희",0,"2,910,000",0,390,0,0,0,"2,910,000",0,390,0,0,0,"2,910,000",0,390,0,0,"42,000","2,952,000",10,400,1,1,"65,000","3,017,000",15,415,2,2,0,"3,017,000",0,415,0,0,"5,000","3,022,000",1,416,1,1,"112,000",26
171,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,멕시코,멕시코,,,,드라마,,,0,"1,509,000",0,278,0,0,0,"1,509,000",0,278,0,0,0,"1,509,000",0,278,0,0,"112,000","1,621,000",26,304,1,1,0,"1,621,000",0,304,0,0,0,"1,621,000",0,304,0,0,0,"1,621,000",0,304,0,0,"112,000",26
173,[작은영화영화제]KAFA 초대전,,한국,한국,,,,,,,"25,000","25,000",25,25,1,1,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"25,000",25
173,사쿠라다 리셋 ?전편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,"72,000","5,887,000",9,"1,116",3,3,"82,000","5,969,000",9,"1,125",2,2,"46,000","6,015,000",7,"1,132",1,1,0,"6,015,000",0,"1,132",0,0,0,"6,015,000",0,"1,132",0,0,"200,000",25
173,사쿠라다 리셋 ?후편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,"69,000","5,785,000",9,"1,100",2,2,"59,000","5,844,000",7,"1,107",1,1,"63,000","5,907,000",9,"1,116",2,2,"191,000",25
173,얼굴들,,한국,한국,,,,멜로/로맨스,이강현,김새벽,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,"175,000","1,475,000",25,213,1,1,0,"1,475,000",0,213,0,0,0,"1,475,000",0,213,0,0,0,"1,475,000",0,213,0,0,0,"1,475,000",0,213,0,0,"175,000",25
177,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,0,"2,142,000",0,340,0,0,"168,000","2,310,000",24,364,1,1,0,"2,310,000",0,364,0,0,0,"2,310,000",0,364,0,0,0,"2,310,000",0,364,0,0,0,"2,310,000",0,364,0,0,0,"2,310,000",0,364,0,0,"168,000",24
177,킹덤 오브 헤븐,2005-05-04,미국,미국,이십세기폭스필름코퍼레이션,이십세기폭스필름코퍼레이션,15세관람가,액션,리들리 스콧,"리암 니슨,제레미 아이언스,올랜도 블룸,에바 그린",0,"7,815,821,000",0,"1,237,245",0,0,0,"7,815,821,000",0,"1,237,245",0,0,0,"7,815,821,000",0,"1,237,245",0,0,"72,000","7,815,893,000",24,"1,237,269",1,1,0,"7,815,893,000",0,"1,237,269",0,0,0,"7,815,893,000",0,"1,237,269",0,0,0,"7,815,893,000",0,"1,237,269",0,0,"72,000",24
179,H 스토리,,일본,일본,,,,드라마,스와 노부히로,"베아트리체 달,스와 노부히로,카롤린느 샹페티에","116,000","165,000",23,34,1,1,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,0,"165,000",0,34,0,0,"116,000",23
180,람보,1983-06-17,미국,미국,카롤코 픽쳐스,,국민학생관람불가,액션,,"리차드 크레나,잭 스타렛,실베스터 스탤론,브라이언 데니히",0,"28,000",0,14,0,0,0,"28,000",0,14,0,0,0,"28,000",0,14,0,0,"66,000","94,000",22,36,1,1,0,"94,000",0,36,0,0,0,"94,000",0,36,0,0,0,"94,000",0,36,0,0,"66,000",22
180,심장소리,,호주,호주,,,,"드라마,판타지,SF",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"102,000","102,000",22,22,1,1,0,"102,000",0,22,0,0,0,"102,000",0,22,0,0,0,"102,000",0,22,0,0,"102,000",22
180,잔느 딜망,2008-05-09,프랑스,프랑스,,,,드라마,샹탈 애커만,"델핀 세이릭,잔 데코트,자크 도니올-발크로즈",0,"2,366,000",0,346,0,0,0,"2,366,000",0,346,0,0,0,"2,366,000",0,346,0,0,0,"2,366,000",0,346,0,0,0,"2,366,000",0,346,0,0,0,"2,366,000",0,346,0,0,"99,000","2,465,000",22,368,1,1,"99,000",22
183,하늘은 스스로 돕는자를 돕는다,,독일,독일,,,,"드라마,범죄",베르너 헤어조크,,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,0,"46,000",0,10,0,0,"102,000","148,000",21,31,1,1,0,"148,000",0,31,0,0,0,"148,000",0,31,0,0,0,"148,000",0,31,0,0,"102,000",21
184,가브리엘과 산,,브라질,"브라질,프랑스",,,,드라마,펠리페 바르보사,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000","91,000",20,20,1,1,0,"91,000",0,20,0,0,0,"91,000",0,20,0,0,0,"91,000",0,20,0,0,"91,000",20
184,다섯개의 무덤,,미국,미국,,,,"스릴러,전쟁",빌리 와일더,,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,"93,000","114,000",20,27,1,1,0,"114,000",0,27,0,0,0,"114,000",0,27,0,0,0,"114,000",0,27,0,0,0,"114,000",0,27,0,0,"93,000",20
184,타잔-크리스포터 램버트/그레이스 토크,1985-01-01,영국,영국,워너 브러더스 픽쳐스,,연소자관람가,"가족,드라마,어드벤처",휴 허드슨,"랄프 리차드슨,크리스토퍼 램버트,제임스 폭스,앤디 맥도웰",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",20,20,1,1,"60,000",20
187,라스트맨 스탠딩,1996-09-21,미국,미국,뉴라인 시네마,,고등학생이상관람가,"액션,드라마,범죄",월터 힐,"브루스 윌리스,브루스 던",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000","57,000",19,19,1,1,0,"57,000",0,19,0,0,0,"57,000",0,19,0,0,"57,000",19
187,비브르 사 비,1997-05-03,프랑스,프랑스,,㈜영화사 백두대간,연소자관람불가,드라마,장 뤽 고다르,"안나 카리나,사디 레보트,안드레 S. 라바르트,폴 파벨",0,"5,208,000",0,756,0,0,0,"5,208,000",0,756,0,0,"80,000","5,288,000",19,775,1,1,0,"5,288,000",0,775,0,0,0,"5,288,000",0,775,0,0,0,"5,288,000",0,775,0,0,0,"5,288,000",0,775,0,0,"80,000",19
187,에너미 오브 스테이트,1998-12-24,미국,미국,제리부룩하이머필름,,15세 미만인 자는 관람할 수 없는 등급,"드라마,액션,스릴러",토니 스콧,"윌 스미스,진 해크만,존 보이트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000","57,000",19,19,1,1,0,"57,000",0,19,0,0,"57,000",19
187,진주 귀걸이를 한 소녀,2004-09-03,영국,영국,아처엔터테인먼트,"(주)영화사 진진,필름뱅크(주)","15세관람가,15세이상관람가","드라마,멜로/로맨스",피터 웨버,"스칼렛 요한슨,콜린 퍼스,톰 윌킨슨,킬리언 머피","116,000","419,445,100",19,"60,755",1,1,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,"116,000",19
187,천주정,2014-03-27,중국,중국,,(주)에스와이코마드,청소년관람불가,"액션,드라마",지아 장 커,"강무,왕보강,자오 타오",0,"48,727,000",0,"6,229",0,0,0,"48,727,000",0,"6,229",0,0,0,"48,727,000",0,"6,229",0,0,"89,000","48,816,000",9,"6,238",1,3,0,"48,816,000",0,"6,238",0,0,"65,000","48,881,000",10,"6,248",1,2,0,"48,881,000",0,"6,248",0,0,"154,000",19
187,퍼펙트 커플,,일본,"일본,프랑스",,,15세이상관람가,드라마,스와 노부히로,"발레리아 브루니 테데쉬,브뤼노 토데쉬니",0,"1,229,000",0,248,0,0,"96,000","1,325,000",19,267,1,1,0,"1,325,000",0,267,0,0,0,"1,325,000",0,267,0,0,0,"1,325,000",0,267,0,0,0,"1,325,000",0,267,0,0,0,"1,325,000",0,267,0,0,"96,000",19
193,익사에서 구조된 부뒤,,프랑스,프랑스,,,전체관람가,코미디,장 르누아르,"마르셀 하인디아,미셸 시몽",0,"1,133,000",0,196,0,0,0,"1,133,000",0,196,0,0,0,"1,133,000",0,196,0,0,"83,000","1,216,000",18,214,1,1,0,"1,216,000",0,214,0,0,0,"1,216,000",0,214,0,0,0,"1,216,000",0,214,0,0,"83,000",18
193,타클라마칸,2018-03-22,한국,한국,(주)영화공장,(주)드림팩트엔터테인먼트,청소년관람불가,드라마,고은기,"조성하,하윤경","27,000","6,549,300",5,823,4,4,"2,000","6,551,300",2,825,2,2,"2,000","6,553,300",2,827,2,2,"2,000","6,555,300",2,829,2,2,"2,000","6,557,300",2,831,2,2,"11,000","6,568,300",3,834,3,3,"2,000","6,570,300",2,836,3,3,"48,000",18
195,"감각의 시간, 기억의 공간 ?인디피크닉2018",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000","119,000",17,17,1,1,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"119,000",17
195,살아남은 아이,2018-08-30,한국,한국,(주)아토,"CGV아트하우스,(주)엣나인필름",12세이상관람가,드라마,신동석,"최무성,김여진,성유빈",0,"1,383,900",0,201,0,0,0,"1,383,900",0,201,0,0,0,"1,383,900",0,201,0,0,"119,000","1,502,900",17,218,1,1,0,"1,502,900",0,218,0,0,0,"1,502,900",0,218,0,0,0,"1,502,900",0,218,0,0,"119,000",17
197,마더,,일본,일본,,,,기타,스와 노부히로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000","73,000",16,16,1,1,"73,000",16
197,부라더 2018,2018-04-05,미국,미국,,(주)케이알씨지,청소년관람불가,드라마,제임스 프랭코,제임스 프랭코,0,0,0,0,0,0,"4,000","4,000",3,3,3,3,"5,000","9,000",4,7,4,4,"4,000","13,000",3,10,3,3,"4,000","17,000",3,13,3,3,"1,000","18,000",1,14,1,1,"3,000","21,000",2,16,2,2,"21,000",16
197,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,141,437,661",0,"3,434,008",0,0,"109,000","27,141,546,661",16,"3,434,024",1,1,0,"27,141,546,661",0,"3,434,024",0,0,0,"27,141,546,661",0,"3,434,024",0,0,0,"27,141,546,661",0,"3,434,024",0,0,0,"27,141,546,661",0,"3,434,024",0,0,0,"27,141,546,661",0,"3,434,024",0,0,"109,000",16
197,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"198,181,700",0,"26,344",0,0,0,"198,181,700",0,"26,344",1,1,0,"198,181,700",0,"26,344",0,0,"84,000","198,265,700",11,"26,355",2,2,0,"198,265,700",0,"26,355",0,0,"49,000","198,314,700",5,"26,360",1,1,0,"198,314,700",0,"26,360",0,0,"133,000",16
197,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡",0,"101,905,500",0,"14,682",0,0,0,"101,905,500",0,"14,682",0,0,0,"101,905,500",0,"14,682",0,0,0,"101,905,500",0,"14,682",0,0,0,"101,905,500",0,"14,682",0,0,0,"101,905,500",0,"14,682",0,0,"105,000","102,010,500",16,"14,698",1,1,"105,000",16
202,대부업자: 소울 앤 캐시,2018-04-05,한국,한국,"영화사 이지,한국영상대학교,(주)컴퍼니케이글로벌",(주)스토리제이,12세이상관람가,코미디,최우제,"동방우,박철민,장혁진",0,0,0,0,0,0,"10,000","10,000",5,5,5,5,"5,000","15,000",2,7,2,2,"5,000","20,000",2,9,2,2,"5,000","25,000",2,11,2,2,"5,000","30,000",2,13,2,2,"5,000","35,000",2,15,2,2,"35,000",15
202,무간지옥,2018-04-05,필리핀,필리핀,,(주)드림팩트엔터테인먼트,청소년관람불가,"범죄,드라마",로데릭 카브리도,,0,0,0,0,0,0,"9,000","9,000",5,5,5,5,"4,000","13,000",2,7,2,2,"5,000","18,000",2,9,2,2,"5,000","23,000",2,11,2,2,"4,000","27,000",2,13,2,2,"4,000","31,000",2,15,2,2,"31,000",15
202,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진","18,000","164,691,700",3,"21,929",1,1,0,"164,691,700",0,"21,929",0,0,"24,000","164,715,700",4,"21,933",1,1,0,"164,715,700",0,"21,933",0,0,0,"164,715,700",0,"21,933",0,0,0,"164,715,700",0,"21,933",0,0,"40,000","164,755,700",8,"21,941",1,1,"82,000",15
205,더 월,2018-03-29,노르웨이,"노르웨이,아일랜드",,(주)드림팩트엔터테인먼트,15세이상관람가,다큐멘터리,데이빗 킨셀라,,"3,000","28,000",2,18,2,2,"3,000","31,000",2,20,2,2,"3,000","34,000",2,22,2,2,"3,000","37,000",2,24,2,2,"3,000","40,000",2,26,2,2,"3,000","43,000",2,28,2,2,"3,000","46,000",2,30,2,2,"21,000",14
205,람보 3,1988-12-17,미국,미국,카롤코 픽쳐스,트라이스타 픽쳐스,연소자관람가,액션,피터 맥도널드,,0,"60,000",0,20,1,1,0,"60,000",0,20,0,0,0,"60,000",0,20,0,0,0,"60,000",0,20,0,0,0,"60,000",0,20,0,0,0,"60,000",0,20,0,0,"28,000","88,000",14,34,1,1,"28,000",14
205,범죄도시,2017-10-03,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규","20,000","56,321,969,349",4,"6,880,509",1,2,"4,000","56,321,973,349",1,"6,880,510",1,1,"5,000","56,321,978,349",1,"6,880,511",1,1,0,"56,321,978,349",0,"6,880,511",0,0,"5,000","56,321,983,349",1,"6,880,512",1,1,"20,000","56,322,003,349",4,"6,880,516",1,1,"15,000","56,322,018,349",3,"6,880,519",1,1,"69,000",14
205,"섹스 후, 5일간의 여행",2018-03-29,미국,미국,,(주)케이알씨지,15세이상관람가,드라마,대니 버데이,"캠 지갠뎃,지나 말론","3,000","35,000",2,24,2,2,"5,000","40,000",3,27,3,3,"3,000","43,000",2,29,2,2,"3,000","46,000",2,31,2,2,"3,000","49,000",2,33,2,2,"2,000","51,000",1,34,1,1,"3,000","54,000",2,36,2,2,"22,000",14
205,완전범죄: 키드냅,2018-03-29,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,스릴러,아론 우들리,"케빈 지거스,레이 리오타,로라 밴더부트,빅터 가버","3,000","33,000",2,24,2,2,"5,000","38,000",3,27,3,3,"3,000","41,000",2,29,2,2,"3,000","44,000",2,31,2,2,"3,000","47,000",2,33,2,2,"2,000","49,000",1,34,1,1,"3,000","52,000",2,36,2,2,"22,000",14
210,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","14,000","4,698,000",2,"1,378",2,2,"14,000","4,712,000",2,"1,380",2,2,"14,000","4,726,000",2,"1,382",2,2,"14,000","4,740,000",2,"1,384",2,2,"14,000","4,754,000",2,"1,386",2,2,"14,000","4,768,000",2,"1,388",2,2,"7,000","4,775,000",1,"1,389",1,1,"91,000",13
210,독일 영년,,이탈리아,이탈리아,,,12세관람가,드라마,로베르토 로셀리니,에드문트 모에츠케,0,"59,000",0,14,0,0,0,"59,000",0,14,0,0,0,"59,000",0,14,0,0,0,"59,000",0,14,0,0,"54,000","113,000",13,27,1,1,0,"113,000",0,27,0,0,0,"113,000",0,27,0,0,"54,000",13
210,사라고사의 매뉴스크립트,,폴란드,폴란드,,,,"어드벤처,드라마,판타지",,,0,"915,000",0,149,0,0,"66,000","981,000",13,162,1,1,0,"981,000",0,162,0,0,0,"981,000",0,162,0,0,0,"981,000",0,162,0,0,0,"981,000",0,162,0,0,0,"981,000",0,162,0,0,"66,000",13
210,"서서평, 천천히 평온하게",2017-04-26,한국,한국,재단법인 온누리선교재단(CGNTV),커넥트픽쳐스(주),전체관람가,다큐멘터리,"홍주연,홍현정","윤안나,안은새,강다연,도세진,민주홍,박사라,이상운,진미혜,최용수,최진",0,"879,474,400",0,"123,583",0,0,0,"879,474,400",0,"123,583",0,0,0,"879,474,400",0,"123,583",0,0,0,"879,474,400",0,"123,583",0,0,0,"879,474,400",0,"123,583",0,0,0,"879,474,400",0,"123,583",0,0,"91,000","879,565,400",13,"123,596",1,1,"91,000",13
210,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선",0,"841,000",0,147,0,0,0,"841,000",0,147,0,0,"91,000","932,000",13,160,1,1,0,"932,000",0,160,0,0,0,"932,000",0,160,0,0,0,"932,000",0,160,0,0,0,"932,000",0,160,0,0,"91,000",13
210,지구: 놀라운 하루,2018-02-22,영국,영국,,(주)리틀빅픽쳐스,전체관람가,"다큐멘터리,가족","범립흔,피터 웨버","이제훈,로버트 레드포드,성룡",0,"229,903,100",0,"30,181",0,0,0,"229,903,100",0,"30,181",0,0,0,"229,903,100",0,"30,181",0,0,"65,000","229,968,100",13,"30,194",1,1,0,"229,968,100",0,"30,194",0,0,0,"229,968,100",0,"30,194",1,1,0,"229,968,100",0,"30,194",0,0,"65,000",13
210,툼레이더,2018-03-08,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처",로아 우타우,"알리시아 비칸데르,크리스틴 스콧 토마스,월튼 고긴스,도미닉 웨스트,오언조","102,000","4,497,825,762",13,"540,025",2,2,0,"4,497,825,762",0,"540,025",0,0,0,"4,497,825,762",0,"540,025",0,0,0,"4,497,825,762",0,"540,025",0,0,0,"4,497,825,762",0,"540,025",0,0,0,"4,497,825,762",0,"540,025",0,0,0,"4,497,825,762",0,"540,025",0,0,"102,000",13
217,겨울왕국의 무민,2018-02-08,핀란드,"핀란드,폴란드",,(주)팝엔터테인먼트,전체관람가,"애니메이션,가족","야쿱 론스키,이라 카르페란","빌 스카스가드,알리시아 비칸데르,스텔란 스카스가드","36,000","71,284,500",12,"12,147",1,4,0,"71,284,500",0,"12,147",0,0,0,"71,284,500",0,"12,147",0,0,0,"71,284,500",0,"12,147",0,0,0,"71,284,500",0,"12,147",0,0,0,"71,284,500",0,"12,147",0,0,0,"71,284,500",0,"12,147",0,0,"36,000",12
217,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","14,000","4,452,500",2,"1,008",2,2,"14,000","4,466,500",2,"1,010",2,2,"14,000","4,480,500",2,"1,012",2,2,"14,000","4,494,500",2,"1,014",2,2,"14,000","4,508,500",2,"1,016",2,2,0,"4,508,500",0,"1,016",0,0,"14,000","4,522,500",2,"1,018",2,2,"84,000",12
219,그들 각자의 거리에서 ?인디피크닉2018,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,"77,000",11
219,끝나지 않은 세월,,한국,한국,,,,드라마,김경률,,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,0,"77,000",0,11,1,1,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,"77,000",11
219,무간도2 - 혼돈의 시대,2003-12-05,홍콩,홍콩,브에나비스타인터내셔널,태창엔터테인먼트(주),15세관람가,"범죄,드라마","유위강,맥조휘","진관희,여문락,황추생,증지위",0,"14,618,500",0,"2,535",0,0,0,"14,618,500",0,"2,535",0,0,0,"14,618,500",0,"2,535",0,0,0,"14,618,500",0,"2,535",0,0,"70,000","14,688,500",11,"2,546",1,1,0,"14,688,500",0,"2,546",0,0,0,"14,688,500",0,"2,546",0,0,"70,000",11
219,무용,2008-05-22,중국,중국,,위드시네마,12세이상관람가,"다큐멘터리,드라마",지아 장 커,마커,0,"14,358,500",0,"2,077",0,0,0,"14,358,500",0,"2,077",0,0,0,"14,358,500",0,"2,077",0,0,0,"14,358,500",0,"2,077",0,0,"31,000","14,389,500",5,"2,082",1,3,0,"14,389,500",0,"2,082",0,0,"38,000","14,427,500",6,"2,088",1,3,"69,000",11
223,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진","6,000","89,413,300",1,"13,810",1,1,"6,000","89,419,300",1,"13,811",1,1,"12,000","89,431,300",2,"13,813",1,2,0,"89,431,300",0,"13,813",0,0,0,"89,431,300",0,"13,813",0,0,"36,000","89,467,300",6,"13,819",2,6,0,"89,467,300",0,"13,819",0,0,"60,000",10
224,그녀에대해 알고있는 두 세가지 것들,,프랑스,프랑스,,,,"코미디,드라마",장 뤽 고다르,,0,"118,000",0,27,0,0,0,"118,000",0,27,0,0,0,"118,000",0,27,0,0,0,"118,000",0,27,0,0,0,"118,000",0,27,0,0,0,"118,000",0,27,0,0,"40,000","158,000",9,36,1,1,"40,000",9
224,다키스트 아워,2018-01-17,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"드라마,전쟁",조 라이트,"게리 올드만,크리스틴 스콧 토마스,릴리 제임스,벤 멘델슨,스티븐 딜레인","62,000","281,557,800",9,"37,200",1,1,0,"281,557,800",0,"37,200",0,0,0,"281,557,800",0,"37,200",0,0,0,"281,557,800",0,"37,200",0,0,0,"281,557,800",0,"37,200",0,0,0,"281,557,800",0,"37,200",0,0,0,"281,557,800",0,"37,200",0,0,"62,000",9
224,람보 2,1985-08-03,미국,미국,,,연소자관람가,"액션,전쟁",조지 P. 코스마토스,"실베스터 스탤론,리차드 크레나,찰스 네이피어,스티븐 버코프",0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,"18,000","90,000",9,33,1,1,0,"90,000",0,33,0,0,"18,000",9
224,유랑극단,,,,,,,,,,0,"878,000",0,143,0,0,0,"878,000",0,143,0,0,"44,000","922,000",9,152,1,1,0,"922,000",0,152,0,0,0,"922,000",0,152,0,0,0,"922,000",0,152,0,0,0,"922,000",0,152,0,0,"44,000",9
228,안나와의 나흘밤,,폴란드,폴란드,,,,기타,,,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"38,000","74,000",8,16,1,1,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,"38,000",8
229,사망유희,1978-05-18,미국,"미국,홍콩",골든하베스트,(유)조이앤시네마,15세이상관람가,액션,로버트 클루즈,"이소룡,직 영,콜린 캠프,이곤",0,"781,000",0,143,0,0,0,"781,000",0,143,0,0,0,"781,000",0,143,0,0,0,"781,000",0,143,0,0,0,"781,000",0,143,0,0,"41,000","822,000",7,150,1,1,0,"822,000",0,150,0,0,"41,000",7
229,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"애니메이션,멜로/로맨스",신보 아키유키,"히로세 스즈,스다 마사키,미야노 마모루","6,000","208,269,200",1,"27,024",1,1,"6,000","208,275,200",1,"27,025",1,1,"6,000","208,281,200",1,"27,026",1,1,"6,000","208,287,200",1,"27,027",1,1,"6,000","208,293,200",1,"27,028",1,1,"6,000","208,299,200",1,"27,029",1,1,"6,000","208,305,200",1,"27,030",1,1,"42,000",7
231,로건 럭키,2018-03-14,미국,미국,,(주)스톰픽쳐스코리아,12세이상관람가,"코미디,범죄,드라마,액션",스티븐 소더버그,"채닝 테이텀,다니엘 크레이그,아담 드라이버,라일리 코프,힐러리 스웽크,케이티 홈즈,세스 맥팔레인,세바스찬 스탠","6,000","180,120,600",1,"23,320",1,1,"6,000","180,126,600",1,"23,321",1,1,"6,000","180,132,600",1,"23,322",1,1,"6,000","180,138,600",1,"23,323",1,1,"6,000","180,144,600",1,"23,324",1,1,"6,000","180,150,600",1,"23,325",1,1,0,"180,150,600",0,"23,325",0,0,"36,000",6
