기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-02-28 ~ 2018-03-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-02-28,,,,,,2018-03-01,,,,,,2018-03-02,,,,,,2018-03-03,,,,,,2018-03-04,,,,,,2018-03-05,,,,,,2018-03-06,,,,,,합계,
161,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르",0,"620,073,100",0,"80,937",0,0,0,"620,073,100",0,"80,937",0,0,0,"620,073,100",0,"80,937",0,0,0,"620,073,100",0,"80,937",0,0,0,"620,073,100",0,"80,937",0,0,"215,000","620,288,100",33,"80,970",1,1,0,"620,288,100",0,"80,970",0,0,"215,000",33
162,퍼즐,2018-02-22,한국,한국,컨텐츠쇼크(주),"(주)스토리제이,(주)드림팩트엔터테인먼트",청소년관람불가,"미스터리,스릴러",임진승,"지승현,강기영,이세미","75,500","8,647,300",12,"1,083",5,5,"44,000","8,691,300",7,"1,090",2,2,"2,000","8,693,300",1,"1,091",1,1,"31,000","8,724,300",6,"1,097",2,2,"23,000","8,747,300",4,"1,101",2,2,"2,000","8,749,300",1,"1,102",1,1,"2,000","8,751,300",1,"1,103",1,1,"179,500",32
163,게리 쿠퍼의 재회,,미국,미국,,,,코미디,프랭크 카프라,"게리 쿠퍼,바바라 스탠윅",0,"5,211,000",0,"2,518",0,0,0,"5,211,000",0,"2,518",0,0,0,"5,211,000",0,"2,518",0,0,0,"5,211,000",0,"2,518",0,0,0,"5,211,000",0,"2,518",0,0,0,"5,211,000",0,"2,518",0,0,"62,000","5,273,000",31,"2,549",1,1,"62,000",31
164,수면의 과학,2006-12-21,프랑스,프랑스,"퍼티잔,고몽,프랑스3시네마","(주)엣나인필름,(주)스폰지이엔티",15세이상관람가,"코미디,판타지",미셸 공드리,"가엘 가르시아 베르날,샤를로뜨 갱스부르",0,"412,701,200",0,"58,349",0,0,"30,000","412,731,200",6,"58,355",1,1,"32,000","412,763,200",6,"58,361",1,1,0,"412,763,200",0,"58,361",0,0,"82,000","412,845,200",14,"58,375",1,1,0,"412,845,200",0,"58,375",0,0,"26,000","412,871,200",4,"58,379",1,1,"170,000",30
164,태양의 제국,1989-07-08,미국,미국,,워너 브러더스 픽쳐스,연소자관람가,"드라마,전쟁",스티븐 스필버그,,"90,000","90,000",30,30,1,1,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,"90,000",30
166,라 당스,2013-08-22,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,"에밀리 코제트,오렐리 뒤퐁",0,"64,879,000",0,"7,345",0,0,0,"64,879,000",0,"7,345",0,0,"181,000","65,060,000",28,"7,373",1,1,0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,0,"65,060,000",0,"7,373",0,0,"181,000",28
166,탱크 독,2018-02-28,미국,미국,,(유)조이앤시네마,15세이상관람가,"액션,전쟁",윌리암 드 비탈,,"4,000","4,000",4,4,4,4,"6,000","10,000",5,9,5,5,"5,000","15,000",4,13,4,4,"4,000","19,000",3,16,3,3,"4,000","23,000",3,19,3,3,"5,000","28,000",5,24,5,5,"4,000","32,000",4,28,4,4,"32,000",28
168,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,826,219,894",0,"3,571,284",0,0,0,"29,826,219,894",0,"3,571,284",0,0,0,"29,826,219,894",0,"3,571,284",0,0,0,"29,826,219,894",0,"3,571,284",0,0,0,"29,826,219,894",0,"3,571,284",0,0,0,"29,826,219,894",0,"3,571,284",0,0,"163,000","29,826,382,894",26,"3,571,310",1,1,"163,000",26
169,겟 아웃,2017-05-17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너",0,"17,433,699,775",0,"2,138,400",0,0,0,"17,433,699,775",0,"2,138,400",0,0,"225,500","17,433,925,275",25,"2,138,425",3,3,0,"17,433,925,275",0,"2,138,425",0,0,0,"17,433,925,275",0,"2,138,425",0,0,0,"17,433,925,275",0,"2,138,425",0,0,0,"17,433,925,275",0,"2,138,425",0,0,"225,500",25
169,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현","131,000","1,156,734,000",25,"163,448",1,1,0,"1,156,734,000",0,"163,448",0,0,0,"1,156,734,000",0,"163,448",0,0,0,"1,156,734,000",0,"163,448",0,0,0,"1,156,734,000",0,"163,448",0,0,0,"1,156,734,000",0,"163,448",0,0,0,"1,156,734,000",0,"163,448",0,0,"131,000",25
169,비밥바룰라,2018-01-24,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙","125,000","313,746,200",25,"45,488",1,1,0,"313,746,200",0,"45,488",0,0,0,"313,746,200",0,"45,488",0,0,0,"313,746,200",0,"45,488",0,0,0,"313,746,200",0,"45,488",0,0,0,"313,746,200",0,"45,488",0,0,0,"313,746,200",0,"45,488",0,0,"125,000",25
172,삼인행: 생존 게임,2018-03-09,홍콩,"홍콩,중국",,(주)엔케이컨텐츠,15세이상관람가,"범죄,액션",두기봉,"고천락,조미,종한량,장조휘",0,"148,000",0,29,0,0,0,"148,000",0,29,0,0,0,"148,000",0,29,0,0,"148,000","296,000",23,52,1,1,0,"296,000",0,52,0,0,0,"296,000",0,52,0,0,0,"296,000",0,52,0,0,"148,000",23
172,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,"125,000","365,197,460",21,"49,325",3,3,0,"365,197,460",0,"49,325",0,0,"14,000","365,211,460",2,"49,327",2,2,0,"365,211,460",0,"49,327",0,0,"139,000",23
172,존 웨인의 US 마샬,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000","46,000",23,23,1,1,0,"46,000",0,23,0,0,"46,000",23
172,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진","4,000","164,581,700",4,"21,895",4,4,"5,000","164,586,700",4,"21,899",4,4,"4,000","164,590,700",4,"21,903",4,4,"4,000","164,594,700",4,"21,907",4,4,"4,000","164,598,700",4,"21,911",4,4,"3,000","164,601,700",3,"21,914",3,3,0,"164,601,700",0,"21,914",0,0,"24,000",23
176,굿타임,2018-01-04,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"범죄,드라마","조쉬 사프디,베니 사프디","로버트 패틴슨,베니 사프디,제니퍼 제이슨 리","12,000","24,837,500",4,"3,216",1,1,0,"24,837,500",0,"3,216",0,0,0,"24,837,500",0,"3,216",0,0,"92,000","24,929,500",18,"3,234",1,1,0,"24,929,500",0,"3,234",0,0,0,"24,929,500",0,"3,234",0,0,0,"24,929,500",0,"3,234",0,0,"104,000",22
176,미세스 팡,,홍콩,"홍콩,중국,프랑스,독일",,,,다큐멘터리,왕빙,,0,"911,000",0,136,0,0,"80,000","991,000",16,152,1,1,0,"991,000",0,152,0,0,0,"991,000",0,152,0,0,"26,000","1,017,000",6,158,1,1,0,"1,017,000",0,158,0,0,0,"1,017,000",0,158,0,0,"106,000",22
176,밤의 해변에서 혼자,2017-03-23,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김민희,정재영,서영화,권해효,송선미,문성근,안재홍,박예주,박홍열,신선,공민정,안선영",0,"439,416,092",0,"57,056",0,0,0,"439,416,092",0,"57,056",0,0,0,"439,416,092",0,"57,056",0,0,0,"439,416,092",0,"57,056",0,0,"172,500","439,588,592",22,"57,078",3,3,0,"439,588,592",0,"57,078",0,0,0,"439,588,592",0,"57,078",0,0,"172,500",22
176,사랑과 영혼,1990-11-24,미국,미국,파라마운트 픽쳐스,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스","고등학생이상관람가,15세이상관람가","드라마,멜로/로맨스",제리 주커,"패트릭 스웨이즈,데미 무어,우피 골드버그",0,"35,803,200",0,"11,105",0,0,0,"35,803,200",0,"11,105",0,0,0,"35,803,200",0,"11,105",0,0,0,"35,803,200",0,"11,105",0,0,"66,000","35,869,200",22,"11,127",1,1,0,"35,869,200",0,"11,127",0,0,0,"35,869,200",0,"11,127",0,0,"66,000",22
176,이유없는 반항,1971-03-26,미국,미국,워너 브러더스 픽쳐스,,"청소년관람불가,전체관람가",드라마,니콜라스 레이,"제임스 딘,나탈리 우드,살 미네오,짐 바쿠",0,"15,073,500",0,"6,633",0,0,0,"15,073,500",0,"6,633",0,0,0,"15,073,500",0,"6,633",0,0,0,"15,073,500",0,"6,633",0,0,0,"15,073,500",0,"6,633",0,0,"66,000","15,139,500",22,"6,655",1,1,0,"15,139,500",0,"6,655",0,0,"66,000",22
176,자마,,아르헨티나,아르헨티나,,,,드라마,루크레시아 마르텔,"다니엘 지멘네즈 카초,메디우스 나치터가엘",0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",22,22,1,1,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,"110,000",22
182,도슨 시티: 얼어붙은 시간,,미국,미국,,,,다큐멘터리,,,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,"34,000","188,000",7,39,1,1,0,"188,000",0,39,0,0,"65,000","253,000",14,53,1,1,0,"253,000",0,53,0,0,0,"253,000",0,53,0,0,"99,000",21
182,진정한 용기,,미국,미국,,,,"어드벤처,서부극(웨스턴)",헨리 해서웨이,"존 웨인,글렌 캠벨,킴 다비",0,"93,000",0,38,0,0,0,"93,000",0,38,0,0,0,"93,000",0,38,0,0,"42,000","135,000",21,59,1,1,0,"135,000",0,59,0,0,0,"135,000",0,59,0,0,0,"135,000",0,59,0,0,"42,000",21
184,내게 남은 사랑을,2017-11-02,한국,한국,"(주)와호엔터테인먼트,(재)CBS",(주)비엠컬쳐스,12세이상관람가,드라마,진광교,"성지루,전미선,권소현,양홍석,이예원,박민지,조윤담,이병준,이유진,이지훈,이현",0,"182,833,600",0,"27,666",0,0,0,"182,833,600",0,"27,666",0,0,0,"182,833,600",0,"27,666",0,0,"160,000","182,993,600",20,"27,686",1,1,0,"182,993,600",0,"27,686",0,0,0,"182,993,600",0,"27,686",0,0,0,"182,993,600",0,"27,686",0,0,"160,000",20
184,홍등,1993-01-01,중국,중국,,,고등학생이상관람가,드라마,"장예모,장이모우","헤카이페,공리",0,"467,000",0,95,0,0,0,"467,000",0,95,0,0,"60,000","527,000",20,115,1,1,0,"527,000",0,115,0,0,0,"527,000",0,115,0,0,0,"527,000",0,115,0,0,0,"527,000",0,115,0,0,"60,000",20
186,당신과 함께한 순간들,2017-10-19,미국,미국,,"(주)싸이더스,아이 엠",15세이상관람가,드라마,마이클 알메레이다,"존 햄,지나 데이비스,팀 로빈스",0,"41,057,300",0,"5,453",0,0,"14,000","41,071,300",2,"5,455",1,1,"14,000","41,085,300",2,"5,457",1,1,"28,000","41,113,300",4,"5,461",1,1,"70,000","41,183,300",10,"5,471",1,1,0,"41,183,300",0,"5,471",0,0,0,"41,183,300",0,"5,471",0,0,"126,000",18
186,브로큰 애로우,1996-05-18,미국,미국,이십세기폭스코리아(주),,고등학생이상관람가,"액션,어드벤처,스릴러",오우삼,"크리스찬 슬레이터,존 트라볼타,사만다 마티스",0,"201,000",0,67,0,0,0,"201,000",0,67,0,0,0,"201,000",0,67,0,0,0,"201,000",0,67,0,0,"36,000","237,000",18,85,1,1,0,"237,000",0,85,0,0,0,"237,000",0,85,0,0,"36,000",18
186,아기돼지 3형제와 쿵푸랜드,2018-02-01,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창",0,"106,553,600",0,"16,250",0,0,0,"106,553,600",0,"16,250",0,0,0,"106,553,600",0,"16,250",0,0,"67,000","106,620,600",9,"16,259",1,1,"64,500","106,685,100",9,"16,268",1,1,0,"106,685,100",0,"16,268",0,0,0,"106,685,100",0,"16,268",0,0,"131,500",18
189,新 가족시네마(인디스데이),,한국,한국,,,,기타,,,"16,000","16,000",16,16,1,2,0,"16,000",0,16,0,0,0,"16,000",0,16,0,0,0,"16,000",0,16,0,0,0,"16,000",0,16,0,0,0,"16,000",0,16,0,0,0,"16,000",0,16,0,0,"16,000",16
189,강철비,2017-12-14,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩앤알프레드",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희","81,000","35,489,666,466",16,"4,452,755",5,5,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,"81,000",16
189,독수리는 다시난다,,미국,미국,,,,,헨리 킹,"타이론 파워,베티 그레블","48,000","84,000",16,34,1,1,0,"84,000",0,34,0,0,0,"84,000",0,34,0,0,0,"84,000",0,34,0,0,0,"84,000",0,34,0,0,0,"84,000",0,34,0,0,0,"84,000",0,34,0,0,"48,000",16
189,아저씨,2010-08-04,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕",0,"47,103,592,500",0,"6,178,592",0,0,"107,500","47,103,700,000",16,"6,178,608",1,1,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,0,"47,103,700,000",0,"6,178,608",0,0,"107,500",16
189,오늘 밤 사자는 잠든다,,프랑스,"프랑스,일본",,,,드라마,스와 노부히로,"장 피에르 레오,폴린 에티엔",0,0,0,0,0,0,"36,000","36,000",8,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"34,000","70,000",8,16,1,1,"70,000",16
189,천화,2018-01-25,한국,한국,(주)맑은시네마,(주)맑은시네마,15세이상관람가,드라마,민병국,"이일화,양동근,하용수,이혜정,정나온,윤돈휘,정현주,송현희,남민우","14,000","13,754,400",2,"1,724",1,1,"17,500","13,771,900",3,"1,727",2,2,"20,000","13,791,900",3,"1,730",1,2,"10,000","13,801,900",1,"1,731",1,1,"16,000","13,817,900",3,"1,734",2,3,"8,000","13,825,900",1,"1,735",1,1,"19,000","13,844,900",3,"1,738",2,2,"104,500",16
189,탠저린,2018-01-25,미국,미국,,"(주)미로스페이스,(주)드림팩트엔터테인먼트",청소년관람불가,"코미디,드라마",션 베이커,"키타나 키키 로드리게즈,미아 타일러","22,000","31,157,500",3,"3,976",2,2,"21,000","31,178,500",3,"3,979",1,1,"34,000","31,212,500",4,"3,983",1,1,"45,000","31,257,500",5,"3,988",1,1,"8,000","31,265,500",1,"3,989",1,1,0,"31,265,500",0,"3,989",0,0,0,"31,265,500",0,"3,989",0,0,"130,000",16
196,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","14,000","3,145,500",2,512,2,2,"14,000","3,159,500",2,514,2,2,"14,000","3,173,500",2,516,2,2,"14,000","3,187,500",2,518,2,2,"14,000","3,201,500",2,520,2,2,"14,000","3,215,500",2,522,2,2,"14,000","3,229,500",2,524,2,2,"98,000",14
196,우리의 20세기,2017-09-27,미국,미국,,그린나래미디어(주),15세이상관람가,드라마,마이크 밀스,"아네트 베닝,그레타 거윅,엘르 패닝,루카스 제이드 주만,빌리 크루덥",0,"287,148,600",0,"35,296",0,0,0,"287,148,600",0,"35,296",0,0,0,"287,148,600",0,"35,296",0,0,"96,000","287,244,600",14,"35,310",1,1,0,"287,244,600",0,"35,310",0,0,0,"287,244,600",0,"35,310",0,0,0,"287,244,600",0,"35,310",0,0,"96,000",14
198,빨간 벽돌,,한국,한국,,,,다큐멘터리,주현숙,,"90,000","595,000",13,114,1,1,0,"595,000",0,114,0,0,0,"595,000",0,114,0,0,0,"595,000",0,114,0,0,0,"595,000",0,114,0,0,0,"595,000",0,114,0,0,0,"595,000",0,114,0,0,"90,000",13
199,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","14,000","2,851,000",2,627,2,2,"14,000","2,865,000",2,629,2,2,0,"2,865,000",0,629,0,0,"14,000","2,879,000",2,631,2,2,"14,000","2,893,000",2,633,2,2,"14,000","2,907,000",2,635,2,2,"14,000","2,921,000",2,637,2,2,"84,000",12
199,조용한 열정,2017-11-23,영국,"영국,벨기에",,"주식회사 디에스이이디,(주)로카",12세이상관람가,드라마,테렌스 데이비스,"신시아 닉슨,제니퍼 엘",0,"36,275,800",0,"4,871",0,0,0,"36,275,800",0,"4,871",0,0,0,"36,275,800",0,"4,871",0,0,0,"36,275,800",0,"4,871",0,0,0,"36,275,800",0,"4,871",0,0,0,"36,275,800",0,"4,871",0,0,"80,000","36,355,800",12,"4,883",1,1,"80,000",12
201,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진",0,"89,005,300",0,"13,742",0,0,0,"89,005,300",0,"13,742",0,0,"12,000","89,017,300",2,"13,744",1,2,0,"89,017,300",0,"13,744",0,0,0,"89,017,300",0,"13,744",0,0,"18,000","89,035,300",3,"13,747",1,3,"36,000","89,071,300",6,"13,753",2,6,"66,000",11
201,라이언 일병 구하기,1998-09-12,미국,미국,엠블린엔터테인먼트,,15세 미만인 자는 관람할 수 없는 등급,"드라마,액션,전쟁",스티븐 스필버그,"맷 데이먼,톰 행크스,에드워드 번즈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",11,11,1,1,"33,000",11
201,파란입이 달린 얼굴,2018-01-18,한국,한국,냉이영화,영화배급협동조합 씨네소파,15세이상관람가,드라마,김수정,"장리우,진용욱,박병철,김새벽",0,"8,897,200",0,"1,448",0,0,"28,000","8,925,200",4,"1,452",1,1,"24,000","8,949,200",3,"1,455",1,1,0,"8,949,200",0,"1,455",0,0,0,"8,949,200",0,"1,455",0,0,"22,000","8,971,200",3,"1,458",2,2,"8,000","8,979,200",1,"1,459",1,1,"82,000",11
204,2월 수요단편극장- 김태용 감독 특별전,,한국,한국,,,,기타,김태용,,"74,000","74,000",10,10,1,1,0,"74,000",0,10,0,0,0,"74,000",0,10,0,0,0,"74,000",0,10,0,0,0,"74,000",0,10,0,0,0,"74,000",0,10,0,0,0,"74,000",0,10,0,0,"74,000",10
204,3월 단편 상상극장-광화문시네마 단편전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",10,10,1,1,"80,000",10
206,설국열차,2013-08-01,한국,한국,"(주)모호필름,오퍼스픽쳐스",씨제이이앤엠(주),15세이상관람가,"SF,액션",봉준호,"크리스 에반스,송강호,에드 해리스,존 허트,틸다 스윈튼,제이미 벨,옥타비아 스펜서,이완 브렘너,고아성,알리슨 필,허찬",0,"67,012,370,200",0,"9,350,338",0,0,0,"67,012,370,200",0,"9,350,338",0,0,0,"67,012,370,200",0,"9,350,338",0,0,"57,000","67,012,427,200",9,"9,350,347",1,1,0,"67,012,427,200",0,"9,350,347",0,0,0,"67,012,427,200",0,"9,350,347",0,0,0,"67,012,427,200",0,"9,350,347",0,0,"57,000",9
206,앤트로포이드,2018-01-18,영국,"영국,체코,프랑스",,노바엔터테인먼트,15세이상관람가,"스릴러,전쟁",숀 엘리스,"킬리언 머피,제이미 도넌","45,000","3,468,500",9,529,2,2,0,"3,468,500",0,529,0,0,0,"3,468,500",0,529,0,0,0,"3,468,500",0,529,0,0,0,"3,468,500",0,529,0,0,0,"3,468,500",0,529,0,0,0,"3,468,500",0,529,0,0,"45,000",9
206,천사는 바이러스,,한국,한국,,,,드라마,김성준,"이영아,박성일","38,000","38,000",9,9,1,1,0,"38,000",0,9,0,0,0,"38,000",0,9,0,0,0,"38,000",0,9,0,0,0,"38,000",0,9,0,0,0,"38,000",0,9,0,0,0,"38,000",0,9,0,0,"38,000",9
209,베를린,2013-01-30,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익",0,"52,357,006,637",0,"7,166,513",0,0,0,"52,357,006,637",0,"7,166,513",0,0,"55,000","52,357,061,637",8,"7,166,521",1,1,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,0,"52,357,061,637",0,"7,166,521",0,0,"55,000",8
209,소림사: 고수의 길,2018-02-22,중국,중국,,(주)소나무픽쳐스,15세이상관람가,액션,도효,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
209,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,0,"3,795,225",0,447,0,0,0,"3,795,225",0,447,0,0,"52,000","3,847,225",8,455,1,1,0,"3,847,225",0,455,0,0,0,"3,847,225",0,455,0,0,0,"3,847,225",0,455,0,0,0,"3,847,225",0,455,0,0,"52,000",8
212,더 히어로,2018-02-01,미국,미국,,(주)디스테이션,15세이상관람가,"코미디,드라마",브렛 헤일리,"샘 엘리엇,로라 프레폰,크리스틴 리터","41,000","12,784,400",7,"1,738",2,2,0,"12,784,400",0,"1,738",0,0,0,"12,784,400",0,"1,738",0,0,0,"12,784,400",0,"1,738",0,0,0,"12,784,400",0,"1,738",0,0,0,"12,784,400",0,"1,738",0,0,0,"12,784,400",0,"1,738",0,0,"41,000",7
213,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"애니메이션,멜로/로맨스",신보 아키유키,"히로세 스즈,스다 마사키,미야노 마모루","6,000","207,723,200",1,"26,939",1,1,"6,000","207,729,200",1,"26,940",1,1,"6,000","207,735,200",1,"26,941",1,1,"6,000","207,741,200",1,"26,942",1,1,0,"207,741,200",0,"26,942",0,0,"6,000","207,747,200",1,"26,943",1,1,"6,000","207,753,200",1,"26,944",1,1,"36,000",6
213,오싹한 연애,2011-12-01,한국,한국,상상필름(주),씨제이이앤엠(주),12세이상관람가,"공포(호러),멜로/로맨스,코미디",황인호,"손예진,이민기,신동훈,김혜숙,조아라,박재우,태리,최우진,이현진,이미도,송지인,황승언",0,"22,011,222,000",0,"3,009,396",0,0,0,"22,011,222,000",0,"3,009,396",0,0,0,"22,011,222,000",0,"3,009,396",0,0,0,"22,011,222,000",0,"3,009,396",0,0,0,"22,011,222,000",0,"3,009,396",0,0,"37,000","22,011,259,000",6,"3,009,402",1,1,0,"22,011,259,000",0,"3,009,402",0,0,"37,000",6
215,늑대소년,2012-10-31,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수",0,"46,594,767,400",0,"6,655,061",0,0,0,"46,594,767,400",0,"6,655,061",0,0,0,"46,594,767,400",0,"6,655,061",0,0,0,"46,594,767,400",0,"6,655,061",0,0,"34,000","46,594,801,400",5,"6,655,066",1,1,0,"46,594,801,400",0,"6,655,066",0,0,0,"46,594,801,400",0,"6,655,066",0,0,"34,000",5
215,숲속의 부부,2018-02-15,한국,한국,(주)트리필름,(주)트리필름,청소년관람불가,"판타지,스릴러,액션",전규환,"황금희,김성민,조혜정","25,000","4,179,200",5,484,3,3,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,0,"4,179,200",0,484,0,0,"25,000",5
217,완득이,2011-10-20,한국,한국,"(주)유비유필름,어나더픽쳐스(주)",씨제이이앤엠(주),12세이상관람가,드라마,이한,"김윤석,유아인,김효숙,조병찬,조세현,신창수,정한진,강별,박효주,박종현,박진아,서대현,서왕석,김광섭,차선영,천영암,최명경,윤경호,전승엽,임정환,오희준,김신우,이경숙,이유나,이태영,김영재,조덕제,조상건,안길강,김상호,리우진,성유빈",0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,0,"38,533,815,000",0,"5,311,350",0,0,"16,000","38,533,831,000",3,"5,311,353",1,1,"16,000",3
217,퍼스트 스텝,2018-02-08,한국,한국,(주)한마음프로덕션,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,김규민,"김성민,박상학,강철호,최정훈,림일","6,000","666,000",2,107,2,2,"3,000","669,000",1,108,1,1,0,"669,000",0,108,0,0,0,"669,000",0,108,0,0,0,"669,000",0,108,0,0,0,"669,000",0,108,0,0,0,"669,000",0,108,0,0,"9,000",3
