기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-03-21 ~ 2018-03-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-03-21,,,,,,2018-03-22,,,,,,2018-03-23,,,,,,2018-03-24,,,,,,2018-03-25,,,,,,2018-03-26,,,,,,2018-03-27,,,,,,합계,
167,일진,2018-03-15,한국,한국,㈜리필름,(주)드림팩트엔터테인먼트,청소년관람불가,액션,이수성,"이승용,고진수,여주영,김민,지웅배","6,000","1,280,000",5,189,5,5,"6,000","1,286,000",5,194,5,5,"6,000","1,292,000",5,199,5,5,"6,000","1,298,000",5,204,5,5,"6,000","1,304,000",5,209,5,5,"6,000","1,310,000",5,214,5,5,"6,000","1,316,000",5,219,5,5,"42,000",35
170,SIDOF2018_개막식:관찰과 기억/퀴어의 방,,한국,한국,,,,다큐멘터리,"이솜이,권아람",,0,0,0,0,0,0,"331,000","331,000",34,34,1,1,0,"331,000",0,34,0,0,0,"331,000",0,34,0,0,0,"331,000",0,34,0,0,0,"331,000",0,34,0,0,0,"331,000",0,34,0,0,"331,000",34
171,패터슨,2017-12-21,프랑스,"프랑스,독일,미국",,그린나래미디어(주),12세이상관람가,드라마,짐 자무쉬,"아담 드라이버,골시프테 파라하니","249,000","537,321,900",32,"65,147",1,1,0,"537,321,900",0,"65,147",0,0,0,"537,321,900",0,"65,147",0,0,0,"537,321,900",0,"65,147",0,0,0,"537,321,900",0,"65,147",0,0,0,"537,321,900",0,"65,147",0,0,0,"537,321,900",0,"65,147",0,0,"249,000",32
172,녹화중이야,2017-03-02,한국,한국,노가리필름,"노가리필름,(주)인디플러그",15세이상관람가,멜로/로맨스,박민국,"최현우,김혜연,박민국,박상규,조건호",0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,"217,000","3,761,500",31,552,1,1,"217,000",31
173,"그날, 바다",2018-04-12,한국,한국,프로젝트 부,(주)엣나인필름,15세이상관람가,다큐멘터리,김지영,정우성,"180,000","180,000",30,30,1,1,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,0,"180,000",0,30,0,0,"180,000",30
173,버스정류장,,미국,미국,,,12세이상관람가,"코미디,드라마,멜로/로맨스",조슈아 로간,"마릴린 몬로,돈 머레이,아서 오코넬","60,000","3,029,000",30,"1,297",1,4,0,"3,029,000",0,"1,297",0,0,0,"3,029,000",0,"1,297",0,0,0,"3,029,000",0,"1,297",0,0,0,"3,029,000",0,"1,297",0,0,0,"3,029,000",0,"1,297",0,0,0,"3,029,000",0,"1,297",0,0,"60,000",30
173,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,0,"3,873,225",0,459,0,0,"208,000","4,081,225",30,489,1,1,0,"4,081,225",0,489,0,0,0,"4,081,225",0,489,0,0,"208,000",30
173,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르","208,000","620,821,100",30,"81,045",2,2,0,"620,821,100",0,"81,045",0,0,0,"620,821,100",0,"81,045",0,0,0,"620,821,100",0,"81,045",0,0,0,"620,821,100",0,"81,045",0,0,0,"620,821,100",0,"81,045",0,0,0,"620,821,100",0,"81,045",0,0,"208,000",30
173,여자의 일생,2017-04-06,프랑스,프랑스,,그린나래미디어(주),15세이상관람가,멜로/로맨스,스테판 브리제,"주디스 쳄라,장 피에르 다루셍,욜랭드 모로,니나 메리세,올리비에 페리에,클로틸드 헤스메,알랭 베이글,피네건 올드필드",0,"28,578,100",0,"4,089",0,0,0,"28,578,100",0,"4,089",0,0,0,"28,578,100",0,"4,089",0,0,"157,200","28,735,300",24,"4,113",1,1,"33,000","28,768,300",6,"4,119",1,1,0,"28,768,300",0,"4,119",0,0,0,"28,768,300",0,"4,119",0,0,"190,200",30
178,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,0,"247,803,173",0,"31,524",0,0,"154,800","247,957,973",21,"31,545",1,1,"56,200","248,014,173",8,"31,553",1,1,0,"248,014,173",0,"31,553",0,0,0,"248,014,173",0,"31,553",0,0,"211,000",29
179,라스트 사무라이,2004-01-09,미국,미국,,워너브러더스 코리아(주),15세관람가,액션,에드워드 즈윅,"톰 크루즈,와타나베 켄",0,"1,904,798,500",0,"299,179",0,0,0,"1,904,798,500",0,"299,179",0,0,"81,000","1,904,879,500",27,"299,206",1,1,0,"1,904,879,500",0,"299,206",0,0,0,"1,904,879,500",0,"299,206",0,0,0,"1,904,879,500",0,"299,206",0,0,0,"1,904,879,500",0,"299,206",0,0,"81,000",27
179,약혼,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"134,000","134,000",27,27,1,1,0,"134,000",0,27,0,0,0,"134,000",0,27,0,0,0,"134,000",0,27,0,0,"134,000",27
181,거울의 여자들,,일본,일본,,,,기타,,,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,0,"290,000",0,58,0,0,"126,000","416,000",26,84,1,1,0,"416,000",0,84,0,0,0,"416,000",0,84,0,0,"126,000",26
181,완벽한 거짓말,2017-08-24,프랑스,프랑스,,주식회사 디에스이이디,15세이상관람가,스릴러,얀 고즐런,"피에르 니네이,아나 지라르도,마크 바르베,앙드레 마르콩",0,"25,374,600",0,"3,555",0,0,0,"25,374,600",0,"3,555",0,0,0,"25,374,600",0,"3,555",0,0,"74,000","25,448,600",10,"3,565",1,1,"107,200","25,555,800",16,"3,581",1,1,0,"25,555,800",0,"3,581",0,0,0,"25,555,800",0,"3,581",0,0,"181,200",26
181,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메",0,"4,000,500",0,565,0,0,"172,000","4,172,500",26,591,1,1,0,"4,172,500",0,591,0,0,0,"4,172,500",0,591,0,0,0,"4,172,500",0,591,0,0,0,"4,172,500",0,591,0,0,0,"4,172,500",0,591,0,0,"172,000",26
184,숀 코네리의 함정,1995-03-11,미국,미국,워너브러더스 코리아(주),,고등학생이상관람가,스릴러,안 글림처,"로렌스 피쉬번,케이트 캡쇼,숀 코네리",0,"222,000",0,74,0,0,0,"222,000",0,74,0,0,0,"222,000",0,74,0,0,"75,000","297,000",25,99,1,1,0,"297,000",0,99,0,0,0,"297,000",0,99,0,0,0,"297,000",0,99,0,0,"75,000",25
184,얼굴들,,한국,한국,,,,멜로/로맨스,이강현,김새벽,"174,000","1,300,000",25,188,1,1,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,0,"1,300,000",0,188,0,0,"174,000",25
184,오페라의 유령,2004-12-08,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨",0,"10,088,404,700",0,"1,577,385",0,0,"24,000","10,088,428,700",3,"1,577,388",1,1,0,"10,088,428,700",0,"1,577,388",0,0,"70,000","10,088,498,700",7,"1,577,395",1,2,"40,000","10,088,538,700",4,"1,577,399",1,1,"26,000","10,088,564,700",3,"1,577,402",1,2,"72,000","10,088,636,700",8,"1,577,410",1,1,"232,000",25
184,트로이,2004-05-21,미국,미국,"플랜 비 엔터테인먼트,워너 브러더스 픽쳐스",워너브러더스 코리아(주),15세관람가,사극,볼프강 페터젠,"다이앤 크루거,올랜도 블룸,에릭 바나",0,"12,777,346,000",0,"2,001,293",0,0,0,"12,777,346,000",0,"2,001,293",0,0,0,"12,777,346,000",0,"2,001,293",0,0,"75,000","12,777,421,000",25,"2,001,318",1,1,0,"12,777,421,000",0,"2,001,318",0,0,0,"12,777,421,000",0,"2,001,318",0,0,0,"12,777,421,000",0,"2,001,318",0,0,"75,000",25
184,플립,2017-07-12,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피",0,"2,829,671,900",0,"355,742",0,0,0,"2,829,671,900",0,"355,742",0,0,0,"2,829,671,900",0,"355,742",0,0,0,"2,829,671,900",0,"355,742",0,0,0,"2,829,671,900",0,"355,742",0,0,"159,000","2,829,830,900",25,"355,767",1,1,0,"2,829,830,900",0,"355,767",0,0,"159,000",25
189,바닷마을 다이어리,2015-12-17,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아야세 하루카,나가사와 마사미,카호,히로세 스즈,카세 료",0,"831,803,884",0,"101,651",0,0,"161,000","831,964,884",24,"101,675",1,1,0,"831,964,884",0,"101,675",0,0,0,"831,964,884",0,"101,675",0,0,0,"831,964,884",0,"101,675",0,0,0,"831,964,884",0,"101,675",0,0,0,"831,964,884",0,"101,675",0,0,"161,000",24
190,오버더톱,1987-07-04,미국,미국,,,연소자관람가,드라마,메나헴 골란,,0,"204,000",0,68,0,0,0,"204,000",0,68,0,0,0,"204,000",0,68,0,0,"46,000","250,000",23,91,1,1,0,"250,000",0,91,0,0,0,"250,000",0,91,0,0,0,"250,000",0,91,0,0,"46,000",23
190,조용한 열정,2017-11-23,영국,"영국,벨기에",,"주식회사 디에스이이디,(주)로카",12세이상관람가,드라마,테렌스 데이비스,"신시아 닉슨,제니퍼 엘",0,"36,426,800",0,"4,894",0,0,0,"36,426,800",0,"4,894",0,0,0,"36,426,800",0,"4,894",0,0,0,"36,426,800",0,"4,894",0,0,"146,000","36,572,800",23,"4,917",1,1,0,"36,572,800",0,"4,917",0,0,0,"36,572,800",0,"4,917",0,0,"146,000",23
192,장고 인 멜로디,2018-03-01,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,에티엔느 코마,"레다 카텝,세실 드 프랑스","85,000","8,154,300",11,"1,159",5,5,0,"8,154,300",0,"1,159",0,0,"23,000","8,177,300",3,"1,162",1,1,"40,000","8,217,300",4,"1,166",1,1,"10,000","8,227,300",1,"1,167",1,1,"27,000","8,254,300",3,"1,170",1,1,0,"8,254,300",0,"1,170",0,0,"185,000",22
192,타이타닉,1998-02-20,미국,미국,파라마운트 픽쳐스,"씨네힐,이십세기폭스코리아(주)","15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가","드라마,멜로/로맨스,액션",제임스 카메론,"레오나르도 디카프리오,케이트 윈슬렛","31,000","4,907,708,500",5,"429,492",1,1,"85,000","4,907,793,500",17,"429,509",1,1,0,"4,907,793,500",0,"429,509",0,0,0,"4,907,793,500",0,"429,509",0,0,0,"4,907,793,500",0,"429,509",0,0,0,"4,907,793,500",0,"429,509",0,0,0,"4,907,793,500",0,"429,509",0,0,"116,000",22
194,B급 며느리,2018-01-17,한국,한국,영화연구소,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,다큐멘터리,선호빈,"김진영,조경숙","48,300","152,876,500",6,"19,621",1,3,0,"152,876,500",0,"19,621",1,1,"44,000","152,920,500",4,"19,625",1,1,0,"152,920,500",0,"19,625",0,0,0,"152,920,500",0,"19,625",0,0,"52,000","152,972,500",6,"19,631",1,1,"29,100","153,001,600",5,"19,636",1,2,"173,400",21
195,해안가로의 여행,,일본,"일본,프랑스",,(주)영화사 진진,,드라마,구로사와 기요시,"후카츠 에리,아사노 타다노부,아오이 유우",0,"2,793,000",0,402,0,0,0,"2,793,000",0,402,0,0,"131,000","2,924,000",20,422,1,1,0,"2,924,000",0,422,0,0,0,"2,924,000",0,422,0,0,0,"2,924,000",0,422,0,0,0,"2,924,000",0,422,0,0,"131,000",20
196,여행자,,이란,이란,,,,드라마,압바스 키아로스타미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000","98,000",19,19,1,1,0,"98,000",0,19,0,0,0,"98,000",0,19,0,0,0,"98,000",0,19,0,0,"98,000",19
197,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"272,421,800",0,"32,913",0,0,0,"272,421,800",0,"32,913",0,0,"82,000","272,503,800",14,"32,927",1,1,0,"272,503,800",0,"32,927",0,0,0,"272,503,800",0,"32,927",0,0,"16,000","272,519,800",3,"32,930",1,1,"6,000","272,525,800",1,"32,931",1,1,"104,000",18
197,매드맥스: 로드 워,2018-03-15,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,SF",마크 앳킨스,필립 안드레 보텔로,"2,000","23,000",2,19,2,2,"4,000","27,000",3,22,3,3,"4,000","31,000",3,25,3,3,"4,000","35,000",3,28,3,3,"4,000","39,000",3,31,3,3,"2,000","41,000",2,33,2,2,"2,000","43,000",2,35,2,2,"22,000",18
197,원 나잇 리멤버,2018-03-15,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,드라마",제이미 린든,"채닝 테이텀,오스카 아이삭,로자리오 도슨","2,000","23,000",2,19,2,2,"4,000","27,000",3,22,3,3,"4,000","31,000",3,25,3,3,"4,000","35,000",3,28,3,3,"4,000","39,000",3,31,3,3,"2,000","41,000",2,33,2,2,"2,000","43,000",2,35,2,2,"22,000",18
200,러블리 마드리드,2018-03-22,스페인,스페인,,(주)케이알씨지,청소년관람불가,드라마,데이빗 트루에바,마리아 발베르드,0,0,0,0,0,0,"3,000","3,000",3,3,3,3,"3,000","6,000",3,6,3,3,"3,000","9,000",3,9,3,3,"3,000","12,000",3,12,3,3,"2,000","14,000",2,14,2,2,"3,000","17,000",3,17,3,3,"17,000",17
200,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,141,203,661",0,"3,433,973",0,0,"115,000","27,141,318,661",17,"3,433,990",1,1,0,"27,141,318,661",0,"3,433,990",0,0,0,"27,141,318,661",0,"3,433,990",0,0,0,"27,141,318,661",0,"3,433,990",0,0,0,"27,141,318,661",0,"3,433,990",0,0,0,"27,141,318,661",0,"3,433,990",0,0,"115,000",17
200,클로즈업,,,,,,,,,,0,"736,000",0,133,0,0,0,"736,000",0,133,0,0,0,"736,000",0,133,0,0,0,"736,000",0,133,0,0,"74,000","810,000",17,150,1,1,0,"810,000",0,150,0,0,0,"810,000",0,150,0,0,"74,000",17
200,포켓머니,,핀란드,핀란드,,,,"코미디,드라마",프랑수아 트뤼포,조르쥬 데무소,0,"1,264,000",0,241,0,0,0,"1,264,000",0,241,0,0,0,"1,264,000",0,241,0,0,0,"1,264,000",0,241,0,0,"80,000","1,344,000",17,258,1,1,0,"1,344,000",0,258,0,0,0,"1,344,000",0,258,0,0,"80,000",17
204,솔저 블루,1971-05-29,미국,미국,에이브이씨오엠버시픽쳐스,,,"서부극(웨스턴),액션",랄프 넬슨,"피터 스트라우스,캔디스 버겐","32,000","206,000",16,74,1,1,0,"206,000",0,74,0,0,0,"206,000",0,74,0,0,0,"206,000",0,74,0,0,0,"206,000",0,74,0,0,0,"206,000",0,74,0,0,0,"206,000",0,74,0,0,"32,000",16
204,악의 도시,2018-03-15,미국,미국,,(주)케이알씨지,15세이상관람가,스릴러,웨인 블레어,"애드리언 브로디,셀마 헤이엑,쇼레 아그다쉬루,나비드 아카반","2,000","23,000",2,19,2,2,"4,000","27,000",3,22,3,3,"4,000","31,000",3,25,3,3,"4,000","35,000",3,28,3,3,"4,000","39,000",3,31,3,3,"1,000","40,000",1,32,1,1,"1,000","41,000",1,33,1,1,"20,000",16
204,포르토,2018-01-31,프랑스,"프랑스,폴란드,포르투갈,미국",,오드,청소년관람불가,"드라마,멜로/로맨스",게이브 클링거,"안톤 옐친,루시 루카스",0,"35,411,800",0,"4,714",0,0,0,"35,411,800",0,"4,714",0,0,"47,000","35,458,800",6,"4,720",1,1,"18,000","35,476,800",2,"4,722",1,1,"30,000","35,506,800",5,"4,727",1,1,"26,000","35,532,800",3,"4,730",1,1,0,"35,532,800",0,"4,730",0,0,"121,000",16
204,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"571,045,570",0,"72,936",0,0,0,"571,045,570",0,"72,936",0,0,"105,000","571,150,570",16,"72,952",1,1,0,"571,150,570",0,"72,952",0,0,0,"571,150,570",0,"72,952",0,0,0,"571,150,570",0,"72,952",0,0,0,"571,150,570",0,"72,952",0,0,"105,000",16
208,도시괴담,2018-03-22,프랑스,프랑스,,(주)드림팩트엔터테인먼트,청소년관람불가,공포(호러),"세바스티안 로스타인,페데리코 로스타인",,0,0,0,0,0,0,"7,000","7,000",5,5,5,5,"2,000","9,000",2,7,2,2,"3,000","12,000",2,9,2,2,"3,000","15,000",2,11,2,2,"2,000","17,000",2,13,2,2,"2,000","19,000",2,15,2,2,"19,000",15
209,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","14,000","4,502,000",2,"1,350",2,2,"14,000","4,516,000",2,"1,352",2,2,"14,000","4,530,000",2,"1,354",2,2,"14,000","4,544,000",2,"1,356",2,2,"14,000","4,558,000",2,"1,358",2,2,"14,000","4,572,000",2,"1,360",2,2,"14,000","4,586,000",2,"1,362",2,2,"98,000",14
209,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진",0,"89,257,300",0,"13,784",0,0,0,"89,257,300",0,"13,784",0,0,"12,000","89,269,300",2,"13,786",1,2,0,"89,269,300",0,"13,786",0,0,0,"89,269,300",0,"13,786",0,0,"36,000","89,305,300",6,"13,792",2,6,"36,000","89,341,300",6,"13,798",2,6,"84,000",14
209,두 개의 사랑,2017-12-28,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,스릴러,프랑수아 오종,"마린 백트,제레미 레니에",0,"91,501,200",0,"11,592",0,0,0,"91,501,200",0,"11,592",0,0,0,"91,501,200",0,"11,592",0,0,"66,600","91,567,800",9,"11,601",1,1,"34,600","91,602,400",5,"11,606",1,1,0,"91,602,400",0,"11,606",0,0,0,"91,602,400",0,"11,606",0,0,"101,200",14
209,스나이퍼,2018-03-15,프랑스,프랑스,,(주)더블앤조이픽쳐스,15세이상관람가,"액션,스릴러",프레드 그리부아,"레다 카텝,루디빈 사니에","40,000","820,000",2,120,2,2,"40,000","860,000",2,122,2,2,"40,000","900,000",2,124,2,2,"40,000","940,000",2,126,2,2,"40,000","980,000",2,128,2,2,"40,000","1,020,000",2,130,2,2,"40,000","1,060,000",2,132,2,2,"280,000",14
209,퍼즐,2018-02-22,한국,한국,컨텐츠쇼크(주),"(주)스토리제이,(주)드림팩트엔터테인먼트",청소년관람불가,"미스터리,스릴러",임진승,"지승현,강기영,이세미","2,000","8,860,300",2,"1,143",2,2,"2,000","8,862,300",2,"1,145",2,2,"2,000","8,864,300",2,"1,147",2,2,"2,000","8,866,300",2,"1,149",2,2,"2,000","8,868,300",2,"1,151",2,2,"2,000","8,870,300",2,"1,153",2,2,"2,000","8,872,300",2,"1,155",2,2,"14,000",14
214,SIDOF2018_안녕하십니까 대통령입니다/주민등록증을 찢어라,,한국,한국,,,,다큐멘터리,이마리오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,0,"65,000",0,13,0,0,"65,000",13
214,라탈랑트,,프랑스,프랑스,고몽 프랑코 필름 얼버트,,,"드라마,멜로/로맨스",장 비고,"미셸 시몽,디타 파를로",0,"531,000",0,94,0,0,0,"531,000",0,94,0,0,"56,000","587,000",13,107,1,1,0,"587,000",0,107,0,0,0,"587,000",0,107,0,0,0,"587,000",0,107,0,0,0,"587,000",0,107,0,0,"56,000",13
214,삼인행: 생존 게임,2018-03-09,홍콩,"홍콩,중국",,(주)엔케이컨텐츠,15세이상관람가,"범죄,액션",두기봉,"고천락,조미,종한량,장조휘",0,"671,500",0,126,0,0,0,"671,500",0,126,0,0,0,"671,500",0,126,0,0,0,"671,500",0,126,0,0,"86,000","757,500",13,139,1,1,0,"757,500",0,139,0,0,0,"757,500",0,139,0,0,"86,000",13
214,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미","88,000","774,609,972",13,"93,271",1,1,0,"774,609,972",0,"93,271",0,0,0,"774,609,972",0,"93,271",0,0,0,"774,609,972",0,"93,271",0,0,0,"774,609,972",0,"93,271",0,0,0,"774,609,972",0,"93,271",0,0,0,"774,609,972",0,"93,271",0,0,"88,000",13
218,듀오,,일본,일본,,,,기타,스와 노부히로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000","53,000",12,12,1,1,"53,000",12
218,새디스트,2018-03-22,영국,영국,,(주)액티버스엔터테인먼트,청소년관람불가,스릴러,크레이그 굿윌,"애널리 팁튼,야콥 세더그렌",0,0,0,0,0,0,"7,000","7,000",5,5,5,5,"7,000","14,000",5,10,5,5,0,"14,000",0,10,0,0,0,"14,000",0,10,0,0,"2,000","16,000",2,12,2,2,0,"16,000",0,12,0,0,"16,000",12
218,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주",0,"712,385,900",0,"99,693",0,0,0,"712,385,900",0,"99,693",0,0,"16,000","712,401,900",3,"99,696",1,1,0,"712,401,900",0,"99,696",0,0,0,"712,401,900",0,"99,696",0,0,"40,000","712,441,900",7,"99,703",1,1,"12,000","712,453,900",2,"99,705",1,1,"68,000",12
218,유키와 니나,2010-07-15,프랑스,프랑스,"꼼 데 시네마,레 필름 드 랑데망",(주)영화사 진진,전체관람가,드라마,"이폴리트 지라르도,스와 노부히로","아리엘 무텔,노에 삼피,마릴린 칸토,이폴리트 지라르도",0,"9,659,000",0,"1,378",0,0,0,"9,659,000",0,"1,378",0,0,0,"9,659,000",0,"1,378",0,0,"55,000","9,714,000",12,"1,390",1,1,0,"9,714,000",0,"1,390",0,0,0,"9,714,000",0,"1,390",0,0,0,"9,714,000",0,"1,390",0,0,"55,000",12
218,탠저린,2018-01-25,미국,미국,,"(주)미로스페이스,(주)드림팩트엔터테인먼트",청소년관람불가,"코미디,드라마",션 베이커,"키타나 키키 로드리게즈,미아 타일러",0,"31,530,500",0,"4,021",0,0,"6,000","31,536,500",1,"4,022",1,1,"25,000","31,561,500",3,"4,025",1,1,"6,000","31,567,500",1,"4,026",1,1,"26,000","31,593,500",3,"4,029",1,1,"34,000","31,627,500",4,"4,033",1,1,0,"31,627,500",0,"4,033",0,0,"97,000",12
218,퍼펙트 커플,,일본,"일본,프랑스",,,15세이상관람가,드라마,스와 노부히로,"발레리아 브루니 테데쉬,브뤼노 토데쉬니",0,"1,097,000",0,220,0,0,0,"1,097,000",0,220,0,0,"58,000","1,155,000",12,232,1,1,0,"1,155,000",0,232,0,0,0,"1,155,000",0,232,0,0,0,"1,155,000",0,232,0,0,0,"1,155,000",0,232,0,0,"58,000",12
224,사라고사의 매뉴스크립트,,폴란드,폴란드,,,,"어드벤처,드라마,판타지",,,0,"864,000",0,138,0,0,0,"864,000",0,138,0,0,0,"864,000",0,138,0,0,0,"864,000",0,138,0,0,0,"864,000",0,138,0,0,0,"864,000",0,138,0,0,"51,000","915,000",11,149,1,1,"51,000",11
224,알 카포네 스카페이스의 전설,2018-03-22,미국,미국,,주식회사 풍경소리,15세이상관람가,"범죄,액션",티모시 우드워드 주니어,"숀 패리스,마일로 깁슨,제이미 린 시글러",0,0,0,0,0,0,"7,000","7,000",5,5,5,5,"3,000","10,000",2,7,2,2,0,"10,000",0,7,0,0,0,"10,000",0,7,0,0,"2,000","12,000",2,9,2,2,"3,000","15,000",2,11,2,2,"15,000",11
224,오직 사랑뿐,2018-02-08,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",엠마 아산테,"로자먼드 파이크,데이빗 오예로워,잭 데이븐포트","91,000","111,948,718",11,"14,299",1,1,0,"111,948,718",0,"14,299",0,0,0,"111,948,718",0,"14,299",0,0,0,"111,948,718",0,"14,299",0,0,0,"111,948,718",0,"14,299",0,0,0,"111,948,718",0,"14,299",0,0,0,"111,948,718",0,"14,299",0,0,"91,000",11
227,펭귄-위대한 모험 2,2018-03-01,프랑스,프랑스,,윤스,전체관람가,다큐멘터리,뤽 자케,장현성,"8,000","22,006,300",2,"2,805",2,2,"8,000","22,014,300",2,"2,807",2,2,"8,000","22,022,300",2,"2,809",2,2,"8,000","22,030,300",2,"2,811",2,2,"8,000","22,038,300",2,"2,813",2,2,0,"22,038,300",0,"2,813",0,0,0,"22,038,300",0,"2,813",0,0,"40,000",10
227,하늘은 스스로 돕는자를 돕는다,,독일,독일,,,,"드라마,범죄",베르너 헤어조크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,000","46,000",10,10,1,1,"46,000",10
229,구두닦이,,이탈리아,이탈리아,,,,드라마,비토리오 데 시카,프랑코 인터렌치,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",9,9,1,1,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,"40,000",9
229,무간도,2003-02-21,홍콩,홍콩,,"(주)디스테이션,태창엔터테인먼트(주)","12세이상관람가,12세관람가","액션,범죄","유위강,맥조휘","유덕화,양조위","52,000","151,908,400",9,"19,548",1,2,0,"151,908,400",0,"19,548",0,0,0,"151,908,400",0,"19,548",0,0,0,"151,908,400",0,"19,548",0,0,0,"151,908,400",0,"19,548",0,0,0,"151,908,400",0,"19,548",0,0,0,"151,908,400",0,"19,548",0,0,"52,000",9
