기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-06-27 ~ 2018-07-03 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-06-27,,,,,,2018-06-28,,,,,,2018-06-29,,,,,,2018-06-30,,,,,,2018-07-01,,,,,,2018-07-02,,,,,,2018-07-03,,,,,,합계,
170,겟어웨이 - 끝없는 도주,1994-05-07,미국,미국,,,연소자관람불가,"드라마,액션",로저 도널드슨,"알렉 볼드윈,킴 베이싱어,제임스 우즈",0,"1,514,000",0,308,0,0,"56,000","1,570,000",28,336,1,1,0,"1,570,000",0,336,0,0,0,"1,570,000",0,336,0,0,0,"1,570,000",0,336,0,0,0,"1,570,000",0,336,0,0,0,"1,570,000",0,336,0,0,"56,000",28
170,빅 나이프,,미국,미국,,,,드라마,로버트 알드리치,"잭 팰런스,아이다 루피노,웬델 코리","95,000","95,000",14,14,1,1,0,"95,000",0,14,0,0,0,"95,000",0,14,0,0,"84,000","179,000",14,28,1,1,0,"179,000",0,28,0,0,0,"179,000",0,28,0,0,0,"179,000",0,28,0,0,"179,000",28
172,무문관,2018-04-19,한국,한국,TBC,영화사 마농(주),전체관람가,다큐멘터리,박대원,김명수,"30,500","165,013,800",7,"21,541",2,2,"27,000","165,040,800",5,"21,546",1,1,"64,500","165,105,300",14,"21,560",5,5,0,"165,105,300",0,"21,560",0,0,0,"165,105,300",0,"21,560",0,0,0,"165,105,300",0,"21,560",0,0,0,"165,105,300",0,"21,560",0,0,"122,000",26
172,존 웨인의 기병대,,미국,미국,,,12세이상관람가,"어드벤처,전쟁",존 포드,"존 웨인,윌리엄 홀덴,콘스탄스 타워스","52,000","11,976,000",26,"5,443",1,1,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,0,"11,976,000",0,"5,443",0,0,"52,000",26
174,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하",0,"71,663,600",0,"10,314",0,0,0,"71,663,600",0,"10,314",0,0,"8,000","71,671,600",5,"10,319",5,5,"8,000","71,679,600",5,"10,324",5,5,"8,000","71,687,600",5,"10,329",5,5,"8,000","71,695,600",5,"10,334",5,5,"8,000","71,703,600",5,"10,339",5,5,"40,000",25
174,구두닦이,,이탈리아,이탈리아,,,,드라마,비토리오 데 시카,프랑코 인터렌치,0,"94,000",0,23,0,0,0,"94,000",0,23,0,0,0,"94,000",0,23,0,0,0,"94,000",0,23,0,0,0,"94,000",0,23,0,0,0,"94,000",0,23,0,0,"50,000","144,000",25,48,1,2,"50,000",25
174,뮤즈의 아카데미,,스페인,스페인,,,,드라마,호세 루이스 게린,,"75,000","897,000",25,155,1,1,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,0,"897,000",0,155,0,0,"75,000",25
174,서신교환 4. 호세 루이스 가린-요나스 메카스,,,,,,,,,,"75,000","509,000",25,106,1,1,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,0,"509,000",0,106,0,0,"75,000",25
174,허쉬 허쉬 스윗 샬롯,,미국,미국,,,,"공포(호러),스릴러,드라마",로버트 알드리치,"베티 데이비스,올리비아 드 하빌랜드,조셉 코튼,아그네스 무어헤드,세실 캘러웨이,빅터 부오노,메리 아스토,웨슬리 애디,윌리엄 캠벨,브루스 던,조지 케네디",0,"1,060,000",0,156,0,0,0,"1,060,000",0,156,0,0,0,"1,060,000",0,156,0,0,"156,000","1,216,000",25,181,1,1,0,"1,216,000",0,181,0,0,0,"1,216,000",0,181,0,0,0,"1,216,000",0,181,0,0,"156,000",25
179,게스트,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"402,000",0,67,0,0,0,"402,000",0,67,0,0,"120,000","522,000",24,91,1,1,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,0,"522,000",0,91,0,0,"120,000",24
179,나부야 나부야,,한국,한국,,,,다큐멘터리,최정우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"167,000","167,000",24,24,1,1,0,"167,000",0,24,0,0,0,"167,000",0,24,0,0,0,"167,000",0,24,0,0,"167,000",24
181,자마,,아르헨티나,아르헨티나,,,,드라마,루크레시아 마르텔,"다니엘 지멘네즈 카초,메디우스 나치터가엘",0,"334,000",0,69,0,0,0,"334,000",0,69,0,0,0,"334,000",0,69,0,0,"116,000","450,000",22,91,1,1,0,"450,000",0,91,0,0,0,"450,000",0,91,0,0,0,"450,000",0,91,0,0,"116,000",22
182,배틀필드: 카르발라 전투,2018-06-21,폴란드,폴란드,,미디어소프트,15세이상관람가,"전쟁,액션",크지슈토프 루카스제빅즈,,"17,000","725,000",3,142,2,2,"17,000","742,000",3,145,2,2,"17,000","759,000",3,148,2,2,"17,000","776,000",3,151,2,2,"17,000","793,000",3,154,2,2,"17,000","810,000",3,157,2,2,"17,000","827,000",3,160,2,2,"119,000",21
182,보스턴 교살자,,미국,미국,,,,"범죄,스릴러,드라마,미스터리",리차드 플레이셔,"조지 케네디,헨리 폰다,토니 커티스",0,"3,414,000",0,561,0,0,0,"3,414,000",0,561,0,0,"42,000","3,456,000",21,582,1,1,0,"3,456,000",0,582,0,0,0,"3,456,000",0,582,0,0,0,"3,456,000",0,582,0,0,0,"3,456,000",0,582,0,0,"42,000",21
182,새들의 노래,,스페인,스페인,,,,드라마,알베르 세라,"빅토리아 아라고네스,루이스 카르보",0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"106,000","142,000",21,29,1,1,0,"142,000",0,29,0,0,0,"142,000",0,29,0,0,0,"142,000",0,29,0,0,"106,000",21
182,신의 간섭,,프랑스,"프랑스,모로코,독일,팔레스타인",,,,"드라마,멜로/로맨스,전쟁",엘리아 술레이만,"엘리아 술레이만,마날 카데르",0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,"104,000","126,000",21,26,1,1,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,0,"126,000",0,26,0,0,"104,000",21
182,오직 사랑하는 이들만이 살아남는다,2014-01-09,영국,"영국,독일,미국,프랑스",,찬란,15세이상관람가,"드라마,멜로/로맨스",짐 자무시,"톰 히들스턴,틸다 스윈튼,미아 와시코브스카,존 허트,안톤 옐친",0,"266,760,843",0,"35,342",0,0,"119,000","266,879,843",21,"35,363",1,1,0,"266,879,843",0,"35,363",0,0,0,"266,879,843",0,"35,363",0,0,0,"266,879,843",0,"35,363",0,0,0,"266,879,843",0,"35,363",0,0,0,"266,879,843",0,"35,363",0,0,"119,000",21
187,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,835,955,594",0,"3,572,653",0,0,0,"29,835,955,594",0,"3,572,653",0,0,0,"29,835,955,594",0,"3,572,653",0,0,0,"29,835,955,594",0,"3,572,653",0,0,"138,500","29,836,094,094",20,"3,572,673",1,1,0,"29,836,094,094",0,"3,572,673",0,0,0,"29,836,094,094",0,"3,572,673",0,0,"138,500",20
187,커뮤터,2018-01-24,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐",0,"2,286,602,955",0,"286,044",0,0,0,"2,286,602,955",0,"286,044",0,0,0,"2,286,602,955",0,"286,044",0,0,"100,000","2,286,702,955",20,"286,064",1,1,0,"2,286,702,955",0,"286,064",0,0,0,"2,286,702,955",0,"286,064",0,0,0,"2,286,702,955",0,"286,064",0,0,"100,000",20
187,포 페더스,,영국,영국,,,,"어드벤처,드라마,멜로/로맨스",졸탄 코다,랄프 리차드슨,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",20,20,1,1,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,"40,000",20
190,기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투,2018-06-13,일본,일본,,(주)디스테이션,12세이상관람가,애니메이션,야스히코 요시카즈,"이케다 슈이치,한 메구미,우라야마 진,긴가 반죠","59,000","13,221,500",7,"1,378",1,1,"70,000","13,291,500",8,"1,386",1,1,"27,000","13,318,500",3,"1,389",1,1,0,"13,318,500",0,"1,389",0,0,0,"13,318,500",0,"1,389",0,0,0,"13,318,500",0,"1,389",0,0,0,"13,318,500",0,"1,389",0,0,"156,000",18
190,다영씨,,한국,한국,,,,"드라마,코미디",고봉수,,"78,000","78,000",18,18,1,1,0,"78,000",0,18,0,0,0,"78,000",0,18,0,0,0,"78,000",0,18,0,0,0,"78,000",0,18,0,0,0,"78,000",0,18,0,0,0,"78,000",0,18,0,0,"78,000",18
190,애연,2018-06-28,한국,한국,(주)케이알씨지,(주)케이알씨지,15세이상관람가,멜로/로맨스,이숭환,,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"5,000","10,000",5,10,5,5,"2,000","12,000",2,12,2,2,"2,000","14,000",2,14,2,2,"2,000","16,000",2,16,2,2,"2,000","18,000",2,18,2,2,"18,000",18
193,그림자 먹는 개,2018-06-28,한국,한국,스튜디오 사이,영화사 마농(주),청소년관람불가,드라마,최나니,"서갑숙,김남오,방중현,민경진",0,0,0,0,0,0,"14,000","14,000",5,5,5,5,"33,000","47,000",4,9,1,2,0,"47,000",0,9,0,0,"8,000","55,000",1,10,1,1,"14,000","69,000",2,12,1,1,"35,000","104,000",5,17,1,2,"104,000",17
193,쇼크 웨이브,2017-11-23,중국,중국,,(주)선익필름,15세이상관람가,액션,구예도,"유덕화,강무,송가","22,000","2,573,500",4,338,1,1,0,"2,573,500",0,338,0,0,"7,000","2,580,500",1,339,1,1,"74,000","2,654,500",12,351,1,1,0,"2,654,500",0,351,0,0,0,"2,654,500",0,351,0,0,0,"2,654,500",0,351,0,0,"103,000",17
193,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,712,250,800",0,"228,416",0,0,0,"1,712,250,800",0,"228,416",0,0,"121,000","1,712,371,800",17,"228,433",1,1,0,"1,712,371,800",0,"228,433",0,0,0,"1,712,371,800",0,"228,433",0,0,0,"1,712,371,800",0,"228,433",0,0,0,"1,712,371,800",0,"228,433",0,0,"121,000",17
196,늪,,아르헨티나,"아르헨티나,프랑스",,,,"코미디,드라마",루크레시아 마르텔,,0,"62,000",0,12,0,0,"74,000","136,000",15,27,1,1,0,"136,000",0,27,0,0,0,"136,000",0,27,0,0,0,"136,000",0,27,0,0,0,"136,000",0,27,0,0,0,"136,000",0,27,0,0,"74,000",15
196,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,0,"183,617,800",0,"23,568",0,0,0,"183,617,800",0,"23,568",0,0,0,"183,617,800",0,"23,568",0,0,0,"183,617,800",0,"23,568",0,0,0,"183,617,800",0,"23,568",0,0,0,"183,617,800",0,"23,568",0,0,"102,000","183,719,800",15,"23,583",1,1,"102,000",15
196,어택,,미국,미국,,,,"전쟁,액션",로버트 알드리치,"잭 팰런스,리 마빈,에디 알버트",0,0,0,0,0,0,"91,000","91,000",15,15,1,1,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,0,"91,000",0,15,0,0,"91,000",15
196,황제의 검신,2018-06-28,중국,중국,,(주)케이알씨지,15세이상관람가,액션,진진,,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"4,000","9,000",4,9,4,4,"1,000","10,000",1,10,1,1,"1,000","11,000",1,11,1,1,"2,000","13,000",2,13,2,2,"2,000","15,000",2,15,2,2,"15,000",15
200,베이비 제인에게 무슨 일이 생겼나,,미국,미국,,,,"공포(호러),스릴러",로버트 알드리치,"베티 데이비스,조안 크로포드",0,"564,000",0,112,0,0,"97,000","661,000",14,126,1,1,0,"661,000",0,126,0,0,0,"661,000",0,126,0,0,0,"661,000",0,126,0,0,0,"661,000",0,126,0,0,0,"661,000",0,126,0,0,"97,000",14
200,"어디에도, 당신의 자리(인디스데이)",,한국,한국,,,,기타,"문인수,김한라,정해일,송예진",,"14,000","14,000",14,14,1,2,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,"14,000",14
200,위대한 쇼맨,2017-12-20,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨","19,500","11,511,832,500",3,"1,402,805",1,1,"32,000","11,511,864,500",4,"1,402,809",1,1,"65,000","11,511,929,500",7,"1,402,816",1,1,0,"11,511,929,500",0,"1,402,816",0,0,0,"11,511,929,500",0,"1,402,816",0,0,0,"11,511,929,500",0,"1,402,816",0,0,0,"11,511,929,500",0,"1,402,816",0,0,"116,500",14
200,천사의 시간,2018-06-21,한국,한국,스마일픽쳐스,스마일픽쳐스,12세이상관람가,"멜로/로맨스,드라마",진명,"칸,박하은,기주봉,임성민,이화영,이원하,민경진","7,000","56,000",2,17,2,2,"7,000","63,000",2,19,2,2,"7,000","70,000",2,21,2,2,"7,000","77,000",2,23,2,2,"7,000","84,000",2,25,2,2,"7,000","91,000",2,27,2,2,"7,000","98,000",2,29,2,2,"49,000",14
200,패션 전쟁,,미국,미국,,,,"범죄,드라마","로버트 알드리치,빈센트 셔먼","리 J. 콥,커윈 매튜스,지아 스칼라",0,0,0,0,0,0,0,0,0,0,0,0,"91,000","91,000",14,14,1,1,0,"91,000",0,14,0,0,0,"91,000",0,14,0,0,0,"91,000",0,14,0,0,0,"91,000",0,14,0,0,"91,000",14
205,개같은 내인생,1989-05-27,스웨덴,스웨덴,,㈜영화사 백두대간,"연소자관람가,15세이상관람가",드라마,라세 할스트룀,"안톤 글란제리우스,토마스 폰 브롬센",0,"14,226,400",0,"2,310",0,0,0,"14,226,400",0,"2,310",0,0,0,"14,226,400",0,"2,310",0,0,"105,000","14,331,400",13,"2,323",1,1,0,"14,331,400",0,"2,323",0,0,0,"14,331,400",0,"2,323",0,0,0,"14,331,400",0,"2,323",0,0,"105,000",13
205,미니특공대X,2018-03-22,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우",0,"745,209,200",0,"100,006",0,0,0,"745,209,200",0,"100,006",0,0,"7,000","745,216,200",1,"100,007",1,1,"49,000","745,265,200",7,"100,014",1,2,"20,000","745,285,200",3,"100,017",1,1,0,"745,285,200",0,"100,017",0,0,"12,000","745,297,200",2,"100,019",1,1,"88,000",13
205,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤","20,000","7,669,007,125",2,"953,294",1,1,0,"7,669,007,125",0,"953,294",0,0,0,"7,669,007,125",0,"953,294",0,0,"110,000","7,669,117,125",11,"953,305",1,1,0,"7,669,117,125",0,"953,305",0,0,0,"7,669,117,125",0,"953,305",0,0,0,"7,669,117,125",0,"953,305",0,0,"130,000",13
205,허슬,,미국,미국,,,,"범죄,드라마",로버트 알드리치,"버트 레이놀즈,까뜨린느 드뇌브,벤 존슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",13,13,1,1,0,"80,000",0,13,0,0,0,"80,000",0,13,0,0,0,"80,000",0,13,0,0,"80,000",13
209,깊은 관계,2018-06-21,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,멜로/로맨스",마이클 모한,"리지 캐플란,알리슨 브리","2,000","19,000",2,19,2,2,"2,000","21,000",2,21,2,2,"1,000","22,000",1,22,1,1,"1,000","23,000",1,23,1,1,"1,000","24,000",1,24,1,1,"2,000","26,000",2,26,2,2,"3,000","29,000",3,29,3,3,"12,000",12
209,친구엄마들,2018-07-05,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,,0,0,0,0,0,0,0,0,0,0,0,0,"240,000","240,000",12,12,1,1,0,"240,000",0,12,0,0,0,"240,000",0,12,0,0,0,"240,000",0,12,0,0,0,"240,000",0,12,0,0,"240,000",12
211,오목소녀,2018-05-24,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,드라마,백승화,"박세완,안우연,이지원,장햇살",0,"8,230,800",0,"1,205",0,0,0,"8,230,800",0,"1,205",0,0,"28,000","8,258,800",4,"1,209",3,4,"22,000","8,280,800",4,"1,213",1,1,0,"8,280,800",0,"1,213",0,0,"6,000","8,286,800",1,"1,214",1,1,"16,000","8,302,800",2,"1,216",1,1,"72,000",11
211,이니스프리,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"42,000",0,9,0,0,0,"42,000",0,9,0,0,0,"42,000",0,9,0,0,0,"42,000",0,9,0,0,"46,000","88,000",11,20,1,1,0,"88,000",0,20,0,0,0,"88,000",0,20,0,0,"46,000",11
213,공사 중,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"476,000",0,75,0,0,"44,000","520,000",10,85,1,1,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,0,"520,000",0,85,0,0,"44,000",10
213,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선",0,"1,222,500",0,214,0,0,0,"1,222,500",0,214,0,0,"46,000","1,268,500",10,224,1,1,0,"1,268,500",0,224,0,0,0,"1,268,500",0,224,0,0,0,"1,268,500",0,224,0,0,0,"1,268,500",0,224,0,0,"46,000",10
215,Media art work screening 6월,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",9,9,1,2,0,"36,000",0,9,0,0,0,"36,000",0,9,0,0,0,"36,000",0,9,0,0,"36,000",9
215,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"879,199,200",0,"117,429",0,0,0,"879,199,200",0,"117,429",0,0,0,"879,199,200",0,"117,429",0,0,"12,000","879,211,200",3,"117,432",1,1,"15,000","879,226,200",3,"117,435",1,1,"17,000","879,243,200",3,"117,438",1,1,0,"879,243,200",0,"117,438",0,0,"44,000",9
215,트립 투 스페인,2018-05-17,영국,영국,,아이 엠,15세이상관람가,코미디,마이클 윈터바텀,"스티브 쿠건,롭 브라이든",0,"91,570,317",0,"11,587",0,0,"45,000","91,615,317",9,"11,596",1,1,0,"91,615,317",0,"11,596",0,0,0,"91,615,317",0,"11,596",0,0,0,"91,615,317",0,"11,596",0,0,0,"91,615,317",0,"11,596",0,0,0,"91,615,317",0,"11,596",0,0,"45,000",9
218,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"27,778,900",0,"3,717",0,0,0,"27,778,900",0,"3,717",0,0,0,"27,778,900",0,"3,717",0,0,0,"27,778,900",0,"3,717",0,0,"53,000","27,831,900",8,"3,725",1,1,0,"27,831,900",0,"3,725",0,0,0,"27,831,900",0,"3,725",0,0,"53,000",8
219,극장판 프리! ? 타임리스 메들리 - 약속,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"11,442,100",0,"1,320",0,0,0,"11,442,100",0,"1,320",0,0,0,"11,442,100",0,"1,320",0,0,"30,000","11,472,100",5,"1,325",1,1,"12,000","11,484,100",2,"1,327",1,1,0,"11,484,100",0,"1,327",0,0,0,"11,484,100",0,"1,327",0,0,"42,000",7
219,내 죽음의 이야기,,스페인,"스페인,프랑스,루마니아",,,,드라마,알베르 세라,,0,"1,165,000",0,185,0,0,0,"1,165,000",0,185,0,0,0,"1,165,000",0,185,0,0,0,"1,165,000",0,185,0,0,0,"1,165,000",0,185,0,0,0,"1,165,000",0,185,0,0,"34,000","1,199,000",7,192,1,1,"34,000",7
219,베라크루스,1971-02-13,미국,미국,유나이티드 아티스트,,15세이상관람가,서부극(웨스턴),로버트 알드리치,"버트 랭카스터,게리 쿠퍼",0,"19,611,000",0,"9,417",0,0,0,"19,611,000",0,"9,417",0,0,"37,000","19,648,000",6,"9,423",1,1,0,"19,648,000",0,"9,423",0,0,"5,000","19,653,000",1,"9,424",1,1,0,"19,653,000",0,"9,424",0,0,0,"19,653,000",0,"9,424",0,0,"42,000",7
219,산타모니카 인 러브,2018-05-31,미국,미국,,(주)더블앤조이픽쳐스,12세이상관람가,"멜로/로맨스,코미디",롭 라이너,"마이클 더글라스,다이안 키튼,스털링 제린스,프란시스 스턴하겐",0,"8,804,600",0,"1,136",1,1,0,"8,804,600",0,"1,136",0,0,0,"8,804,600",0,"1,136",0,0,"58,000","8,862,600",7,"1,143",1,1,0,"8,862,600",0,"1,143",0,0,0,"8,862,600",0,"1,143",0,0,0,"8,862,600",0,"1,143",0,0,"58,000",7
219,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우",0,"1,172,169,200",0,"155,483",0,0,0,"1,172,169,200",0,"155,483",0,0,"18,000","1,172,187,200",2,"155,485",1,1,"22,000","1,172,209,200",3,"155,488",1,1,"12,000","1,172,221,200",2,"155,490",1,1,0,"1,172,221,200",0,"155,490",0,0,0,"1,172,221,200",0,"155,490",0,0,"52,000",7
219,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,706,500",0,"23,638",0,0,0,"166,706,500",0,"23,638",0,0,0,"166,706,500",0,"23,638",0,0,0,"166,706,500",0,"23,638",0,0,"36,000","166,742,500",5,"23,643",1,1,0,"166,742,500",0,"23,643",0,0,"11,000","166,753,500",2,"23,645",1,1,"47,000",7
225,극장판 프리! ? 타임리스 메들리 - 인연,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"10,848,100",0,"1,273",0,0,0,"10,848,100",0,"1,273",0,0,0,"10,848,100",0,"1,273",0,0,"24,000","10,872,100",4,"1,277",1,1,"12,000","10,884,100",2,"1,279",1,1,0,"10,884,100",0,"1,279",0,0,0,"10,884,100",0,"1,279",0,0,"36,000",6
226,나의 서른에게,2017-11-23,홍콩,홍콩,,(주)박수엔터테인먼트,15세이상관람가,드라마,팽수혜,"주수나,정흔의","21,000","27,278,400",3,"3,817",1,1,"13,000","27,291,400",2,"3,819",1,1,0,"27,291,400",0,"3,819",0,0,0,"27,291,400",0,"3,819",0,0,0,"27,291,400",0,"3,819",0,0,0,"27,291,400",0,"3,819",0,0,0,"27,291,400",0,"3,819",0,0,"34,000",5
226,디트로이트,2018-05-31,미국,미국,,그린나래미디어(주),15세이상관람가,스릴러,캐서린 비글로우,"존 보예가,안소니 마키","28,000","194,395,700",4,"22,734",2,2,0,"194,395,700",0,"22,734",0,0,0,"194,395,700",0,"22,734",0,0,"7,000","194,402,700",1,"22,735",1,1,0,"194,402,700",0,"22,735",0,0,0,"194,402,700",0,"22,735",0,0,0,"194,402,700",0,"22,735",0,0,"35,000",5
228,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자",0,"8,626,500",0,"1,394",0,0,0,"8,626,500",0,"1,394",0,0,0,"8,626,500",0,"1,394",0,0,0,"8,626,500",0,"1,394",0,0,"8,000","8,634,500",4,"1,398",1,4,0,"8,634,500",0,"1,398",0,0,0,"8,634,500",0,"1,398",0,0,"8,000",4
228,실종의연대기,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,"16,000",4
228,초능력자 2018 : 염력,2018-06-14,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,SF",루이스 바론,,"4,000","33,000",4,33,4,4,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,"4,000",4
228,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"270,509,320",0,"35,660",0,0,0,"270,509,320",0,"35,660",0,0,0,"270,509,320",0,"35,660",0,0,"24,000","270,533,320",4,"35,664",1,1,0,"270,533,320",0,"35,664",0,0,0,"270,533,320",0,"35,664",0,0,0,"270,533,320",0,"35,664",0,0,"24,000",4
232,승풍파랑,2017-09-14,홍콩,홍콩,,(주)선익필름,15세이상관람가,"코미디,드라마",한한,"덩차오,펑위옌,조려영","15,000","2,258,000",3,448,1,1,0,"2,258,000",0,448,0,0,0,"2,258,000",0,448,0,0,0,"2,258,000",0,448,0,0,0,"2,258,000",0,448,0,0,0,"2,258,000",0,448,0,0,0,"2,258,000",0,448,0,0,"15,000",3
232,원더스트럭,2018-05-03,미국,미국,,CGV아트하우스,전체관람가,드라마,토드 헤인즈,"줄리안 무어,오크스 페글리,미쉘 윌리엄스,밀리센트 시몬스","5,000","229,060,500",1,"26,912",1,1,"14,000","229,074,500",2,"26,914",1,1,0,"229,074,500",0,"26,914",0,0,0,"229,074,500",0,"26,914",0,0,0,"229,074,500",0,"26,914",0,0,0,"229,074,500",0,"26,914",0,0,0,"229,074,500",0,"26,914",0,0,"19,000",3
