기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-02-07 ~ 2018-02-13 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-02-07,,,,,,2018-02-08,,,,,,2018-02-09,,,,,,2018-02-10,,,,,,2018-02-11,,,,,,2018-02-12,,,,,,2018-02-13,,,,,,합계,
173,로맨스,,스페인,"스페인,이탈리아,프랑스",,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,"앤디 기레,스테파니 크라옌코르,세실 카셀",0,"12,604,500",0,"1,939",0,0,"108,000","12,712,500",22,"1,961",1,1,0,"12,712,500",0,"1,961",0,0,"66,000","12,778,500",13,"1,974",1,1,0,"12,778,500",0,"1,974",0,0,0,"12,778,500",0,"1,974",0,0,0,"12,778,500",0,"1,974",0,0,"174,000",35
173,오오극장 개관 3주년 특별전 ? 대구독립단편신작,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,000","237,000",35,35,1,1,0,"237,000",0,35,0,0,0,"237,000",0,35,0,0,"237,000",35
173,파란입이 달린 얼굴,2018-01-18,한국,한국,냉이영화,영화배급협동조합 씨네소파,15세이상관람가,드라마,김수정,"장리우,진용욱,박병철,김새벽","19,000","8,377,200",3,"1,369",2,3,"38,000","8,415,200",7,"1,376",2,2,0,"8,415,200",0,"1,376",0,0,"84,000","8,499,200",14,"1,390",4,4,"38,000","8,537,200",6,"1,396",2,3,0,"8,537,200",0,"1,396",0,0,"36,000","8,573,200",5,"1,401",2,2,"215,000",35
176,집행자 루스터,,,,,,,,,,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,"34,000","130,000",17,49,1,1,0,"130,000",0,49,0,0,0,"130,000",0,49,0,0,"51,000","181,000",17,66,1,1,0,"181,000",0,66,0,0,"85,000",34
177,귀주 이야기,1994-10-08,중국,중국,"실-메트로폴 오카니제이션,베이징필름아카데미",,중학생이상관람가,드라마,"장예모,장이모우",공리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",32,32,1,1,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,0,"96,000",0,32,0,0,"96,000",32
177,전우여 다시한번,,미국,미국,,,12세관람가,"전쟁,액션,드라마",로버트 와이즈,"클라크 게이블,버트 랜커스터",0,"5,879,000",0,"2,391",0,0,0,"5,879,000",0,"2,391",0,0,"24,000","5,903,000",8,"2,399",1,1,0,"5,903,000",0,"2,399",0,0,0,"5,903,000",0,"2,399",0,0,0,"5,903,000",0,"2,399",0,0,"72,000","5,975,000",24,"2,423",1,1,"96,000",32
179,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"3,801,000",0,581,0,0,0,"3,801,000",0,581,0,0,"160,000","3,961,000",31,612,1,1,0,"3,961,000",0,612,0,0,0,"3,961,000",0,612,0,0,0,"3,961,000",0,612,0,0,0,"3,961,000",0,612,0,0,"160,000",31
179,너와 극장에서,2018-06-28,한국,한국,서울독립영화제,서울독립영화제,12세이상관람가,드라마,"유지영,정가영,김태진","김예은,이태경,박현영,김시은",0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,0,"1,618,000",0,235,0,0,"212,000","1,830,000",31,266,1,1,0,"1,830,000",0,266,0,0,0,"1,830,000",0,266,0,0,0,"1,830,000",0,266,0,0,"212,000",31
179,반금련,1981-03-13,한국,한국,(주)동아수출공사,,연소자관람불가,"드라마,스릴러",김기영,"박정자,이화시,신성일",0,"3,250,000",0,"1,573",0,0,"206,000","3,456,000",31,"1,604",1,1,0,"3,456,000",0,"1,604",0,0,0,"3,456,000",0,"1,604",0,0,0,"3,456,000",0,"1,604",0,0,0,"3,456,000",0,"1,604",0,0,0,"3,456,000",0,"1,604",0,0,"206,000",31
182,맥추,,일본,일본,,,15세이상관람가,,오즈 야스지로,하라 세츠코,0,"3,703,000",0,587,0,0,0,"3,703,000",0,587,0,0,0,"3,703,000",0,587,0,0,0,"3,703,000",0,587,0,0,0,"3,703,000",0,587,0,0,0,"3,703,000",0,587,0,0,"138,000","3,841,000",30,617,1,1,"138,000",30
182,올드마린보이,2017-11-02,한국,한국,영화사 님아 주식회사,CGV아트하우스,전체관람가,다큐멘터리,진모영,"박명호,김순희,박철준,박철훈",0,"65,654,800",0,"9,155",0,0,0,"65,654,800",0,"9,155",0,0,"300,000","65,954,800",30,"9,185",1,1,0,"65,954,800",0,"9,185",0,0,0,"65,954,800",0,"9,185",0,0,0,"65,954,800",0,"9,185",0,0,0,"65,954,800",0,"9,185",0,0,"300,000",30
184,유주얼 서스펙트,1996-01-27,미국,미국,폴리그램 필름드 엔터테인먼트,와이드 릴리즈(주),연소자관람불가,"범죄,스릴러,미스터리",브라이언 싱어,"스티븐 볼드윈,가브리엘 번,채즈 팔민테리,케빈 스페이시,베니치오 델 토로,케빈 폴락,피트 포스틀스웨이트",0,"54,805,800",0,"7,084",0,0,0,"54,805,800",0,"7,084",0,0,0,"54,805,800",0,"7,084",0,0,0,"54,805,800",0,"7,084",0,0,0,"54,805,800",0,"7,084",0,0,"197,500","55,003,300",29,"7,113",1,1,0,"55,003,300",0,"7,113",0,0,"197,500",29
184,해변의 폴린느,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"4,527,000",0,667,0,0,0,"4,527,000",0,667,0,0,0,"4,527,000",0,667,0,0,"146,000","4,673,000",29,696,1,1,0,"4,673,000",0,696,0,0,0,"4,673,000",0,696,0,0,0,"4,673,000",0,696,0,0,"146,000",29
186,강철비,2017-12-14,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩앤알프레드",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희","34,000","35,480,937,966",4,"4,451,133",1,1,0,"35,480,937,966",0,"4,451,133",0,0,"51,000","35,480,988,966",6,"4,451,139",1,1,"82,000","35,481,070,966",10,"4,451,149",1,1,"25,000","35,481,095,966",3,"4,451,152",1,1,"18,000","35,481,113,966",2,"4,451,154",1,1,"27,000","35,481,140,966",3,"4,451,157",1,1,"237,000",28
186,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,458,010,625",0,"336,206",0,0,"18,000","2,458,028,625",2,"336,208",1,1,0,"2,458,028,625",0,"336,208",0,0,"247,000","2,458,275,625",26,"336,234",1,1,0,"2,458,275,625",0,"336,234",0,0,0,"2,458,275,625",0,"336,234",0,0,0,"2,458,275,625",0,"336,234",0,0,"265,000",28
186,동경 이야기,2014-08-16,일본,일본,,오드,전체관람가,드라마,오즈 야스지로,"치슈 류,히가시야마 치에코",0,"9,170,400",0,"1,185",0,0,0,"9,170,400",0,"1,185",0,0,0,"9,170,400",0,"1,185",0,0,0,"9,170,400",0,"1,185",0,0,0,"9,170,400",0,"1,185",0,0,0,"9,170,400",0,"1,185",0,0,"130,000","9,300,400",28,"1,213",1,1,"130,000",28
186,리틀 뱀파이어,2018-01-18,독일,"독일,미국",,(주)이수C&E,전체관람가,애니메이션,"리처드 클라우스,카르스텐 킬레리치","짐 카터,라스무스 하디커,앨리스 크리지,팀 피곳 스미스","205,000","164,263,600",25,"23,011",4,4,"5,000","164,268,600",1,"23,012",1,1,"5,000","164,273,600",1,"23,013",1,1,0,"164,273,600",0,"23,013",0,0,0,"164,273,600",0,"23,013",0,0,"5,000","164,278,600",1,"23,014",1,1,0,"164,278,600",0,"23,014",0,0,"220,000",28
186,잊혀진 이야기,,한국,한국,,,,기타,,,"10,000","904,000",2,170,1,1,"25,000","929,000",5,175,1,1,"54,000","983,000",9,184,1,2,"36,000","1,019,000",6,190,1,2,"18,000","1,037,000",3,193,1,1,"15,000","1,052,000",3,196,1,2,0,"1,052,000",0,196,0,0,"158,000",28
191,예수는 역사다,2017-07-13,미국,미국,,(재)CBS,전체관람가,드라마,존 건,"마이크 보겔,에리카 크리스틴슨,페이 더너웨이,로버트 포스터",0,"1,242,169,400",0,"172,414",0,0,0,"1,242,169,400",0,"172,414",0,0,0,"1,242,169,400",0,"172,414",0,0,"189,000","1,242,358,400",27,"172,441",1,1,0,"1,242,358,400",0,"172,441",0,0,0,"1,242,358,400",0,"172,441",0,0,0,"1,242,358,400",0,"172,441",0,0,"189,000",27
191,우리에겐 새로움이 필요해!,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000",27,27,1,1,0,"189,000",0,27,0,0,0,"189,000",0,27,0,0,0,"189,000",0,27,0,0,"189,000",27
193,새벽의 7인,1976-09-03,미국,"미국,체코,유고슬라비아",,,미성년자관람불가,"드라마,어드벤처,전쟁",루이스 길버트,"조스 아클랜드,마틴 쇼",0,"1,189,000",0,335,0,0,"45,000","1,234,000",15,350,1,1,0,"1,234,000",0,350,0,0,0,"1,234,000",0,350,0,0,"33,000","1,267,000",11,361,1,1,0,"1,267,000",0,361,0,0,0,"1,267,000",0,361,0,0,"78,000",26
194,비행사의 아내,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,560,000",0,244,0,0,0,"1,560,000",0,244,0,0,0,"1,560,000",0,244,0,0,"120,000","1,680,000",25,269,1,1,0,"1,680,000",0,269,0,0,0,"1,680,000",0,269,0,0,0,"1,680,000",0,269,0,0,"120,000",25
194,스카페이스,1984-12-08,미국,미국,유니버셜 픽쳐스,,국민학생관람불가,"드라마,액션",브라이언 드 팔마,"메리 엘리자베스 마스트란토니오,미리암 콜론,알 파치노,스티븐 바우어,미쉘 파이퍼",0,"3,114,000",0,553,0,0,0,"3,114,000",0,553,0,0,0,"3,114,000",0,553,0,0,"75,000","3,189,000",25,578,1,1,0,"3,189,000",0,578,0,0,0,"3,189,000",0,578,0,0,0,"3,189,000",0,578,0,0,"75,000",25
194,안지오,,,,,,,,,,0,"30,000",0,15,0,0,0,"30,000",0,15,0,0,"75,000","105,000",25,40,1,1,0,"105,000",0,40,0,0,0,"105,000",0,40,0,0,0,"105,000",0,40,0,0,0,"105,000",0,40,0,0,"75,000",25
197,피안화,,일본,일본,,,15세이상관람가,,오즈 야스지로,"사다 케이지,아리마 이네코,사부리 신",0,"3,144,000",0,485,0,0,0,"3,144,000",0,485,0,0,0,"3,144,000",0,485,0,0,0,"3,144,000",0,485,0,0,"118,000","3,262,000",24,509,1,1,0,"3,262,000",0,509,0,0,0,"3,262,000",0,509,0,0,"118,000",24
197,흐트러지다,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조",0,"3,214,000",0,554,0,0,0,"3,214,000",0,554,0,0,0,"3,214,000",0,554,0,0,0,"3,214,000",0,554,0,0,0,"3,214,000",0,554,0,0,0,"3,214,000",0,554,0,0,"116,000","3,330,000",24,578,1,1,"116,000",24
199,관계의 의미,,한국,한국,,,,기타,,,0,"1,001,000",0,186,0,0,0,"1,001,000",0,186,0,0,"12,000","1,013,000",2,188,1,1,"42,000","1,055,000",7,195,1,1,"30,000","1,085,000",5,200,1,1,"15,000","1,100,000",3,203,1,1,"30,000","1,130,000",6,209,1,1,"129,000",23
199,타임 패러독스,2015-01-07,호주,호주,,(유)조이앤시네마,15세이상관람가,"SF,스릴러","마이클 스피어리그,피터 스피어이그","에단 호크,노아 테일러,사라 스누크",0,"646,075,908",0,"82,246",0,0,"158,500","646,234,408",23,"82,269",1,1,0,"646,234,408",0,"82,269",0,0,0,"646,234,408",0,"82,269",0,0,0,"646,234,408",0,"82,269",0,0,0,"646,234,408",0,"82,269",0,0,0,"646,234,408",0,"82,269",0,0,"158,500",23
201,도돌이 언덕에 난기류,,한국,한국,,,,다큐멘터리,정재훈,,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,"154,000","719,000",22,132,1,1,0,"719,000",0,132,0,0,0,"719,000",0,132,0,0,"154,000",22
202,겨울 이야기,,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈",0,"3,716,000",0,627,0,0,"98,000","3,814,000",21,648,1,1,0,"3,814,000",0,648,0,0,0,"3,814,000",0,648,0,0,0,"3,814,000",0,648,0,0,0,"3,814,000",0,648,0,0,0,"3,814,000",0,648,0,0,"98,000",21
202,금의위: 혈지도,2018-02-01,중국,중국,,(주)케이알씨지,15세이상관람가,액션,시우룬,,"10,000","65,000",4,28,4,4,"6,000","71,000",2,30,2,2,"11,000","82,000",5,35,5,5,"8,000","90,000",4,39,4,4,"8,000","98,000",4,43,4,4,"3,000","101,000",1,44,1,1,"3,000","104,000",1,45,1,1,"49,000",21
202,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱","96,000","4,835,000",21,757,1,1,0,"4,835,000",0,757,0,0,0,"4,835,000",0,757,0,0,0,"4,835,000",0,757,0,0,0,"4,835,000",0,757,0,0,0,"4,835,000",0,757,0,0,0,"4,835,000",0,757,0,0,"96,000",21
202,살아남은 아이,2018-08-30,한국,한국,(주)아토,"CGV아트하우스,(주)엣나인필름",12세이상관람가,드라마,신동석,"최무성,김여진,성유빈",0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,"147,000","1,383,900",21,201,1,1,0,"1,383,900",0,201,0,0,0,"1,383,900",0,201,0,0,0,"1,383,900",0,201,0,0,0,"1,383,900",0,201,0,0,"147,000",21
206,디 아더스,2002-01-10,미국,미국,,"와이드 릴리즈(주),(주)씨네월드","12세이상관람가,전체관람가","미스터리,공포(호러)",알레한드로 아메나바르,"니콜 키드먼,알라키나 만,제임스 벤틀리",0,"10,969,800",0,"1,490",0,0,0,"10,969,800",0,"1,490",0,0,0,"10,969,800",0,"1,490",0,0,"138,000","11,107,800",20,"1,510",1,1,0,"11,107,800",0,"1,510",0,0,0,"11,107,800",0,"1,510",0,0,0,"11,107,800",0,"1,510",0,0,"138,000",20
206,태평륜,2016-08-12,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"금성무,송혜교,장쯔이,나가사와 마사미,황효명","60,000","790,000",20,166,1,1,0,"790,000",0,166,0,0,0,"790,000",0,166,0,0,0,"790,000",0,166,0,0,0,"790,000",0,166,0,0,0,"790,000",0,166,0,0,0,"790,000",0,166,0,0,"60,000",20
208,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포","84,000","4,871,000",19,726,1,1,0,"4,871,000",0,726,0,0,0,"4,871,000",0,726,0,0,0,"4,871,000",0,726,0,0,0,"4,871,000",0,726,0,0,0,"4,871,000",0,726,0,0,0,"4,871,000",0,726,0,0,"84,000",19
208,오오극장 개관 3주년 특별전 ? 문혜인 배우전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000","129,000",19,19,1,1,0,"129,000",0,19,0,0,"129,000",19
210,분노,2017-03-30,일본,일본,,메가박스중앙(주)플러스엠,청소년관람불가,스릴러,이상일,"와타나베 켄,모리야마 미라이,마츠야마 켄이치,히로세 스즈,미야자키 아오이,츠마부키 사토시,미우라 타카히로,타카하타 미츠키,이케와키 치즈루,하라 히데코",0,"235,515,537",0,"29,196",0,0,0,"235,515,537",0,"29,196",0,0,0,"235,515,537",0,"29,196",0,0,0,"235,515,537",0,"29,196",0,0,0,"235,515,537",0,"29,196",0,0,0,"235,515,537",0,"29,196",0,0,"114,500","235,630,037",17,"29,213",1,1,"114,500",17
210,진정한 용기,,미국,미국,,,,"어드벤처,서부극(웨스턴)",헨리 해서웨이,"존 웨인,글렌 캠벨,킴 다비",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000","51,000",17,17,1,1,"51,000",17
212,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"272,287,800",0,"32,897",0,0,"134,000","272,421,800",16,"32,913",1,1,0,"272,421,800",0,"32,913",0,0,0,"272,421,800",0,"32,913",0,0,0,"272,421,800",0,"32,913",0,0,0,"272,421,800",0,"32,913",0,0,0,"272,421,800",0,"32,913",0,0,"134,000",16
213,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"194,678,700",0,"25,921",0,0,0,"194,678,700",0,"25,921",0,0,0,"194,678,700",0,"25,921",0,0,"57,000","194,735,700",7,"25,928",1,1,0,"194,735,700",0,"25,928",0,0,"71,000","194,806,700",8,"25,936",1,1,0,"194,806,700",0,"25,936",0,0,"128,000",15
213,샘,,한국,한국,,,,드라마,황규일,,0,"365,000",0,75,0,0,0,"365,000",0,75,0,0,0,"365,000",0,75,0,0,"103,000","468,000",15,90,1,1,0,"468,000",0,90,0,0,0,"468,000",0,90,0,0,0,"468,000",0,90,0,0,"103,000",15
213,아내여 장미처럼,,일본,일본,,,15세이상관람가,드라마,,,0,"886,000",0,173,0,0,0,"886,000",0,173,0,0,0,"886,000",0,173,0,0,0,"886,000",0,173,0,0,"72,000","958,000",15,188,1,1,0,"958,000",0,188,0,0,0,"958,000",0,188,0,0,"72,000",15
216,나이팅게일,2014-09-25,중국,"중국,프랑스",,㈜영화사 백두대간,전체관람가,"가족,드라마",필립 뮬,"이보전,이소염","6,000","7,742,000",1,"1,072",1,1,0,"7,742,000",0,"1,072",0,0,"5,000","7,747,000",1,"1,073",1,1,"7,000","7,754,000",1,"1,074",1,1,"20,500","7,774,500",3,"1,077",1,1,"11,000","7,785,500",2,"1,079",1,1,"34,000","7,819,500",6,"1,085",1,1,"83,500",14
216,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,825,010,894",0,"3,571,146",0,0,0,"29,825,010,894",0,"3,571,146",0,0,0,"29,825,010,894",0,"3,571,146",0,0,0,"29,825,010,894",0,"3,571,146",0,0,"140,000","29,825,150,894",14,"3,571,160",1,1,0,"29,825,150,894",0,"3,571,160",0,0,0,"29,825,150,894",0,"3,571,160",0,0,"140,000",14
216,백 프롬 더 비트,,한국,한국,,,,드라마,,김시은,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92,000","92,000",14,14,1,1,0,"92,000",0,14,0,0,0,"92,000",0,14,0,0,"92,000",14
219,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","7,000","2,872,500",1,473,1,1,"14,000","2,886,500",2,475,2,2,"14,000","2,900,500",2,477,2,2,"14,000","2,914,500",2,479,2,2,"14,000","2,928,500",2,481,2,2,"14,000","2,942,500",2,483,2,2,"14,000","2,956,500",2,485,2,2,"91,000",13
220,밀드레드 피어스,,미국,미국,,,,기타,마이클 커티즈,,0,"1,113,000",0,185,0,0,0,"1,113,000",0,185,0,0,0,"1,113,000",0,185,0,0,0,"1,113,000",0,185,0,0,"24,000","1,137,000",12,197,1,1,0,"1,137,000",0,197,0,0,0,"1,137,000",0,197,0,0,"24,000",12
220,삼중 스파이,,프랑스,프랑스,,,,스릴러,에릭 로메르,"카테리나 디다스카루,세르쥬 렝코",0,"1,162,000",0,197,0,0,0,"1,162,000",0,197,0,0,"54,000","1,216,000",12,209,1,1,0,"1,216,000",0,209,0,0,0,"1,216,000",0,209,0,0,0,"1,216,000",0,209,0,0,0,"1,216,000",0,209,0,0,"54,000",12
220,아름다운 결혼,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"2,934,000",0,478,0,0,"52,000","2,986,000",12,490,1,1,0,"2,986,000",0,490,0,0,0,"2,986,000",0,490,0,0,0,"2,986,000",0,490,0,0,0,"2,986,000",0,490,0,0,0,"2,986,000",0,490,0,0,"52,000",12
223,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현","81,000","1,156,275,000",11,"163,380",1,1,0,"1,156,275,000",0,"163,380",0,0,0,"1,156,275,000",0,"163,380",0,0,0,"1,156,275,000",0,"163,380",0,0,0,"1,156,275,000",0,"163,380",0,0,0,"1,156,275,000",0,"163,380",0,0,0,"1,156,275,000",0,"163,380",0,0,"81,000",11
223,산의 톰씨,2018-02-09,일본,일본,,(주)엔케이컨텐츠,전체관람가,드라마,우에다 오토,"코바야시 사토미,이치카와 미카코",0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",11,11,1,1,0,"33,000",0,11,0,0,0,"33,000",0,11,0,0,0,"33,000",0,11,0,0,0,"33,000",0,11,0,0,"33,000",11
223,아델 H 이야기,,프랑스,프랑스,카로스 필름,,중학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"이자벨 아자니,브루스 로빈슨",0,"1,435,000",0,277,0,0,0,"1,435,000",0,277,0,0,0,"1,435,000",0,277,0,0,0,"1,435,000",0,277,0,0,0,"1,435,000",0,277,0,0,"22,000","1,457,000",11,288,1,1,0,"1,457,000",0,288,0,0,"22,000",11
226,광인옥한흠,2017-12-28,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠,"18,000","22,357,200",2,"2,964",1,1,0,"22,357,200",0,"2,964",0,0,0,"22,357,200",0,"2,964",0,0,0,"22,357,200",0,"2,964",0,0,0,"22,357,200",0,"2,964",0,0,"18,000","22,375,200",2,"2,966",1,1,"54,000","22,429,200",6,"2,972",1,1,"90,000",10
226,너의 췌장을 먹고 싶어,2017-10-25,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,츠키카와 쇼,"키타가와 케이코,오구리 슌,하마베 미나미,키타무라 타쿠미",0,"3,705,462,800",0,"465,479",0,0,0,"3,705,462,800",0,"465,479",0,0,0,"3,705,462,800",0,"465,479",0,0,"50,000","3,705,512,800",5,"465,484",1,1,"50,000","3,705,562,800",5,"465,489",1,1,0,"3,705,562,800",0,"465,489",0,0,0,"3,705,562,800",0,"465,489",0,0,"100,000",10
226,레더페이스,2018-01-25,캐나다,캐나다,,(주)드림팩트엔터테인먼트,청소년관람불가,"공포(호러),스릴러","알렉상드르 뷔스티요,줄리엔 모리","스티븐 도프,릴리 테일러","12,000","32,159,900",4,"10,738",4,4,"6,000","32,165,900",2,"10,740",2,2,"12,000","32,177,900",4,"10,744",4,4,0,"32,177,900",0,"10,744",0,0,0,"32,177,900",0,"10,744",0,0,0,"32,177,900",0,"10,744",0,0,0,"32,177,900",0,"10,744",0,0,"30,000",10
226,말해의 사계절,,한국,한국,,,,다큐멘터리,허철녕,,0,"497,500",0,73,0,0,0,"497,500",0,73,0,0,0,"497,500",0,73,0,0,"69,000","566,500",10,83,1,1,0,"566,500",0,83,0,0,0,"566,500",0,83,0,0,0,"566,500",0,83,0,0,"69,000",10
226,여친남친,2013-02-07,대만,대만,,찬란,청소년관람불가,멜로/로맨스,양야체,"계륜미,봉소악,장효전","5,000","38,481,700",1,"5,000",1,1,0,"38,481,700",0,"5,000",0,0,"35,000","38,516,700",5,"5,005",1,1,"13,000","38,529,700",2,"5,007",1,1,"7,000","38,536,700",1,"5,008",1,1,0,"38,536,700",0,"5,008",0,0,"6,500","38,543,200",1,"5,009",1,1,"66,500",10
226,쥬만지: 새로운 세계,2018-01-03,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처",제이크 캐스단,"드웨인 존슨,잭 블랙,케빈 하트,카렌 길런","78,000","13,831,831,864",10,"1,710,566",1,1,0,"13,831,831,864",0,"1,710,566",0,0,0,"13,831,831,864",0,"1,710,566",0,0,0,"13,831,831,864",0,"1,710,566",0,0,0,"13,831,831,864",0,"1,710,566",0,0,0,"13,831,831,864",0,"1,710,566",0,0,0,"13,831,831,864",0,"1,710,566",0,0,"78,000",10
232,돌아와요 부산항애(愛),2018-01-17,한국,한국,(주)블랙홀엔터테인먼트,"(주)나이너스엔터테인먼트,주식회사 시온픽쳐스",15세이상관람가,"범죄,액션,드라마",박희준,"성훈,조한선,윤소이,공정환,박철민,손병호,박지일,박정학,이익준,공현주,신세휘,지민혁,김민철,이재용,김동현","8,000","53,606,300",3,"6,948",3,3,"8,000","53,614,300",3,"6,951",3,3,"8,000","53,622,300",3,"6,954",3,3,0,"53,622,300",0,"6,954",0,0,0,"53,622,300",0,"6,954",0,0,0,"53,622,300",0,"6,954",0,0,0,"53,622,300",0,"6,954",0,0,"24,000",9
232,야공작,2017-06-01,중국,"중국,프랑스",,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",다이 시지에,"유역비,여명,유엽,여소군",0,"806,500",0,116,0,0,"14,000","820,500",2,118,1,1,"12,000","832,500",2,120,1,1,0,"832,500",0,120,0,0,"27,000","859,500",4,124,1,1,"7,000","866,500",1,125,1,1,0,"866,500",0,125,0,0,"60,000",9
232,화차,2012-03-08,한국,한국,(주)영화제작소보임,필라멘트픽쳐스,15세이상관람가,미스터리,변영주,"이선균,김민희,조성하,김별,차수연,임남숙,임순옥,장대윤,황남희,박지은,박지혜,송성원,오기민,최덕문,이희준,진선규,최일화,김성태","60,500","18,462,959,000",9,"2,436,877",1,1,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,"60,500",9
235,블러드 골드: 트레저 헌터,2018-02-02,미국,미국,,주식회사 풍경소리,15세이상관람가,"범죄,액션",갤란 코넬,"크리스토퍼 레드만,마이클 베니어","5,000","32,000",2,13,2,2,"5,000","37,000",2,15,2,2,"5,000","42,000",2,17,2,2,0,"42,000",0,17,0,0,0,"42,000",0,17,0,0,"5,000","47,000",2,19,2,2,0,"47,000",0,19,0,0,"20,000",8
235,서바이벌 패밀리,2018-01-18,일본,일본,,윤스,전체관람가,코미디,야구치 시노부,"코히나타 후미요,후카츠 에리","34,000","1,141,000",8,236,1,1,0,"1,141,000",0,236,0,0,0,"1,141,000",0,236,0,0,0,"1,141,000",0,236,0,0,0,"1,141,000",0,236,0,0,0,"1,141,000",0,236,0,0,0,"1,141,000",0,236,0,0,"34,000",8
