기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-02-14 ~ 2018-02-20 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-02-14,,,,,,2018-02-15,,,,,,2018-02-16,,,,,,2018-02-17,,,,,,2018-02-18,,,,,,2018-02-19,,,,,,2018-02-20,,,,,,합계,
164,만국,,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코","52,000","2,488,000",10,404,1,1,0,"2,488,000",0,404,0,0,0,"2,488,000",0,404,0,0,"52,000","2,540,000",13,417,1,1,0,"2,540,000",0,417,0,0,0,"2,540,000",0,417,0,0,0,"2,540,000",0,417,0,0,"104,000",23
164,존 웨인의 약탈자,,미국,미국,,,,서부극(웨스턴),레이 앤라이트,"마를렌 디트리히,랜돌프 스콧,존 웨인",0,"1,251,000",0,417,0,0,0,"1,251,000",0,417,0,0,0,"1,251,000",0,417,0,0,0,"1,251,000",0,417,0,0,0,"1,251,000",0,417,0,0,"69,000","1,320,000",23,440,1,1,0,"1,320,000",0,440,0,0,"69,000",23
164,프리 스테이트,2018-02-07,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"액션,전쟁,드라마",게리 로스,"매튜 매커너히,케리 러셀,구구 바샤-로","4,000","21,046,000",2,"10,501",2,2,"11,000","21,057,000",5,"10,506",5,5,"10,000","21,067,000",4,"10,510",4,4,"7,000","21,074,000",3,"10,513",3,3,"7,000","21,081,000",3,"10,516",3,3,"5,000","21,086,000",4,"10,520",4,4,"2,000","21,088,000",2,"10,522",2,2,"46,000",23
167,꽁치의 맛,,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마",0,"6,720,000",0,"1,037",0,0,0,"6,720,000",0,"1,037",0,0,"114,000","6,834,000",22,"1,059",1,1,0,"6,834,000",0,"1,059",0,0,0,"6,834,000",0,"1,059",0,0,0,"6,834,000",0,"1,059",0,0,0,"6,834,000",0,"1,059",0,0,"114,000",22
167,퍼스트 스텝,2018-02-08,한국,한국,(주)한마음프로덕션,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,김규민,"김성민,박상학,강철호,최정훈,림일","30,000","525,500",7,70,5,6,"6,000","531,500",2,72,2,2,"6,000","537,500",2,74,2,2,"6,000","543,500",2,76,2,2,"36,000","579,500",5,81,3,4,"6,000","585,500",2,83,2,2,"6,000","591,500",2,85,2,2,"96,000",22
169,마지막 연인,1994-04-09,미국,미국,파라마운트 픽쳐스,,연소자관람불가,드라마,마크 라이델,"샤론 스톤,리차드 기어",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",21,21,1,1,0,"63,000",0,21,0,0,0,"63,000",0,21,0,0,"63,000",21
169,진정한 용기,,미국,미국,,,,"어드벤처,서부극(웨스턴)",헨리 해서웨이,"존 웨인,글렌 캠벨,킴 다비",0,"51,000",0,17,0,0,0,"51,000",0,17,0,0,0,"51,000",0,17,0,0,0,"51,000",0,17,0,0,"42,000","93,000",21,38,1,1,0,"93,000",0,38,0,0,0,"93,000",0,38,0,0,"42,000",21
169,호건과 사라,,,,,,,,,,0,"178,000",0,66,0,0,0,"178,000",0,66,0,0,0,"178,000",0,66,0,0,0,"178,000",0,66,0,0,0,"178,000",0,66,0,0,0,"178,000",0,66,0,0,"42,000","220,000",21,87,1,1,"42,000",21
172,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,711,546,300",0,"228,304",0,0,0,"1,711,546,300",0,"228,304",0,0,0,"1,711,546,300",0,"228,304",0,0,0,"1,711,546,300",0,"228,304",0,0,0,"1,711,546,300",0,"228,304",0,0,0,"1,711,546,300",0,"228,304",0,0,"134,500","1,711,680,800",20,"228,324",1,1,"134,500",20
173,셔틀콕,2014-04-24,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"미스터리,멜로/로맨스,드라마",이유빈,"이주승,공예지,손승현,조동선,조수진,이강정,구자준,이유빈,김민철,김아리,김윤희,김태용,김혜영,김혜영,김혜영,유하복",0,"35,268,355",0,"4,635",0,0,"37,000","35,305,355",11,"4,646",1,1,0,"35,305,355",0,"4,646",0,0,"13,500","35,318,855",4,"4,650",1,1,"13,500","35,332,355",4,"4,654",1,1,0,"35,332,355",0,"4,654",0,0,0,"35,332,355",0,"4,654",0,0,"64,000",19
173,아미스타드,1998-02-14,미국,미국,드림웍스 SKG,,15세 미만인 자는 관람할 수 없는 등급,"드라마,미스터리,사극",스티븐 스필버그,"모건 프리먼,나이젤 호손",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000","57,000",19,19,1,1,0,"57,000",0,19,0,0,0,"57,000",0,19,0,0,"57,000",19
175,프릭스,,미국,미국,,,,기타,토드 브라우닝,"월러스 포드,레일라 하이암스","123,000","364,000",18,55,1,1,0,"364,000",0,55,0,0,0,"364,000",0,55,0,0,0,"364,000",0,55,0,0,0,"364,000",0,55,0,0,0,"364,000",0,55,0,0,0,"364,000",0,55,0,0,"123,000",18
176,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현","129,000","1,156,404,000",17,"163,397",1,1,0,"1,156,404,000",0,"163,397",0,0,0,"1,156,404,000",0,"163,397",0,0,0,"1,156,404,000",0,"163,397",0,0,0,"1,156,404,000",0,"163,397",0,0,0,"1,156,404,000",0,"163,397",0,0,0,"1,156,404,000",0,"163,397",0,0,"129,000",17
176,아름다운 별,2018-01-18,일본,일본,,"(주)싸이더스,아이 엠",청소년관람불가,"SF,드라마",요시다 다이하치,"릴리 프랭키,카메나시 카즈야,하시모토 아이,나카지마 토모코","45,000","27,040,500",6,"3,191",3,3,"6,000","27,046,500",1,"3,192",1,1,"16,000","27,062,500",2,"3,194",1,1,"30,000","27,092,500",5,"3,199",1,1,"9,000","27,101,500",1,"3,200",1,1,0,"27,101,500",0,"3,200",0,0,"16,000","27,117,500",2,"3,202",1,1,"122,000",17
176,인간의 굴레,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000","51,000",17,17,1,1,"51,000",17
176,초행,2017-12-07,한국,한국,봄내필름,(주)인디플러그,12세이상관람가,드라마,김대환,"김새벽,조현철",0,"58,091,900",0,"7,519",0,0,"47,000","58,138,900",6,"7,525",1,1,0,"58,138,900",0,"7,525",0,0,0,"58,138,900",0,"7,525",0,0,"66,000","58,204,900",11,"7,536",1,1,0,"58,204,900",0,"7,536",0,0,0,"58,204,900",0,"7,536",0,0,"113,000",17
180,17인의사자들,1972-04-15,미국,"미국,이탈리아",유나이티드 아티스트,,,"드라마,전쟁",필 칼슨,"세르지오 판토니,록 허드슨",0,"155,000",0,51,0,0,0,"155,000",0,51,0,0,0,"155,000",0,51,0,0,0,"155,000",0,51,0,0,0,"155,000",0,51,0,0,"32,000","187,000",16,67,1,1,0,"187,000",0,67,0,0,"32,000",16
180,25시의 추적,,,,,,,,,,"32,000","263,000",16,93,1,1,0,"263,000",0,93,0,0,0,"263,000",0,93,0,0,0,"263,000",0,93,0,0,0,"263,000",0,93,0,0,0,"263,000",0,93,0,0,0,"263,000",0,93,0,0,"32,000",16
180,아내여 장미처럼,,일본,일본,,,15세이상관람가,드라마,,,0,"958,000",0,188,0,0,"82,000","1,040,000",16,204,1,1,0,"1,040,000",0,204,0,0,0,"1,040,000",0,204,0,0,0,"1,040,000",0,204,0,0,0,"1,040,000",0,204,0,0,0,"1,040,000",0,204,0,0,"82,000",16
183,더 하우스: 악령의 집,2018-02-13,프랑스,프랑스,,(주)드림팩트엔터테인먼트,15세이상관람가,"공포(호러),스릴러",라이너 킬,,"5,000","18,000",2,8,2,2,"5,000","23,000",2,10,2,2,"5,000","28,000",2,12,2,2,"5,000","33,000",2,14,2,2,"5,000","38,000",2,16,2,2,"5,000","43,000",2,18,2,2,"5,000","48,000",2,20,2,2,"35,000",14
183,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","14,000","2,970,500",2,487,2,2,"14,000","2,984,500",2,489,2,2,"14,000","2,998,500",2,491,2,2,"14,000","3,012,500",2,493,2,2,"14,000","3,026,500",2,495,2,2,"14,000","3,040,500",2,497,2,2,"14,000","3,054,500",2,499,2,2,"98,000",14
183,맨헌트,2018-01-25,중국,중국,,주식회사 풍경소리,15세이상관람가,"액션,범죄",오우삼,"장한위,후쿠야마 마사하루,하지원,치웨이","11,000","28,372,500",5,"3,720",5,5,"9,000","28,381,500",4,"3,724",4,4,0,"28,381,500",0,"3,724",0,0,"10,000","28,391,500",2,"3,726",1,1,0,"28,391,500",0,"3,726",0,0,"13,000","28,404,500",3,"3,729",2,2,0,"28,404,500",0,"3,729",0,0,"43,000",14
183,안녕하세요,,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지",0,"3,954,000",0,583,0,0,0,"3,954,000",0,583,0,0,0,"3,954,000",0,583,0,0,0,"3,954,000",0,583,0,0,"70,000","4,024,000",14,597,1,1,0,"4,024,000",0,597,0,0,0,"4,024,000",0,597,0,0,"70,000",14
183,킬러의 보이프렌드,2018-02-13,미국,미국,,(주)티앤엘엔터테인먼트,청소년관람불가,"범죄,스릴러,코미디",트렌트 하가,"매튜 그레이 구블러,애너린 맥코드","7,000","27,000",2,7,2,2,"7,000","34,000",2,9,2,2,"7,000","41,000",2,11,2,2,"7,000","48,000",2,13,2,2,"7,000","55,000",2,15,2,2,"7,000","62,000",2,17,2,2,"7,000","69,000",2,19,2,2,"49,000",14
188,집행자 루스터,,,,,,,,,,"39,000","220,000",13,79,1,1,0,"220,000",0,79,0,0,0,"220,000",0,79,0,0,0,"220,000",0,79,0,0,0,"220,000",0,79,0,0,0,"220,000",0,79,0,0,0,"220,000",0,79,0,0,"39,000",13
188,흐트러지다,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조",0,"3,330,000",0,578,0,0,0,"3,330,000",0,578,0,0,"64,000","3,394,000",13,591,1,1,0,"3,394,000",0,591,0,0,0,"3,394,000",0,591,0,0,0,"3,394,000",0,591,0,0,0,"3,394,000",0,591,0,0,"64,000",13
188,히에로니무스 보쉬의 기이한 세계,2018-01-18,영국,영국,,메가박스(주),전체관람가,,데이비드 비커스태프,,0,"22,110,000",0,"2,056",0,0,0,"22,110,000",0,"2,056",0,0,0,"22,110,000",0,"2,056",0,0,0,"22,110,000",0,"2,056",0,0,0,"22,110,000",0,"2,056",0,0,"99,000","22,209,000",10,"2,066",2,2,"38,000","22,247,000",3,"2,069",1,1,"137,000",13
191,돌아온다,2017-12-07,한국,한국,(주)꿈길제작소,(주)더블앤조이픽쳐스,12세이상관람가,드라마,허철,"김유석,손수현,리우진,박병은,허상진","18,000","88,855,300",3,"13,719",1,1,"54,000","88,909,300",7,"13,726",2,2,0,"88,909,300",0,"13,726",0,0,0,"88,909,300",0,"13,726",0,0,0,"88,909,300",0,"13,726",0,0,0,"88,909,300",0,"13,726",0,0,"12,000","88,921,300",2,"13,728",1,1,"84,000",12
191,잊혀진 이야기,,한국,한국,,,,기타,,,"60,000","1,112,000",12,208,1,2,0,"1,112,000",0,208,0,0,0,"1,112,000",0,208,0,0,0,"1,112,000",0,208,0,0,0,"1,112,000",0,208,0,0,0,"1,112,000",0,208,0,0,0,"1,112,000",0,208,0,0,"60,000",12
193,보스톡VR,,싱가포르,싱가포르,,,,기타,,,"53,000","538,000",11,99,1,4,0,"538,000",0,99,0,0,0,"538,000",0,99,0,0,0,"538,000",0,99,0,0,0,"538,000",0,99,0,0,0,"538,000",0,99,0,0,0,"538,000",0,99,0,0,"53,000",11
194,게스트하우스,2018-02-22,한국,한국,하준사,하준사,12세이상관람가,"드라마,멜로/로맨스",조성규,"김성제,치순,김강현,백선우,서해림",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",4,4,1,1,"16,000","46,000",2,6,1,1,"15,000","61,000",2,8,1,1,"8,000","69,000",1,9,1,1,"69,000",9
194,나이팅게일,2014-09-25,중국,"중국,프랑스",,㈜영화사 백두대간,전체관람가,"가족,드라마",필립 뮬,"이보전,이소염","14,000","7,833,500",2,"1,087",1,1,0,"7,833,500",0,"1,087",0,0,0,"7,833,500",0,"1,087",0,0,0,"7,833,500",0,"1,087",0,0,0,"7,833,500",0,"1,087",0,0,"27,000","7,860,500",5,"1,092",1,1,"14,000","7,874,500",2,"1,094",1,1,"55,000",9
194,나인데이즈,,한국,한국,대쉬 필름,,,기타,권양헌,"송윤아,한상진","45,000","4,688,000",9,859,1,3,0,"4,688,000",0,859,0,0,0,"4,688,000",0,859,0,0,0,"4,688,000",0,859,0,0,0,"4,688,000",0,859,0,0,0,"4,688,000",0,859,0,0,0,"4,688,000",0,859,0,0,"45,000",9
197,라스트 로빈후드,2018-02-14,우크라이나,우크라이나,,(주)박수엔터테인먼트,15세이상관람가,"액션,어드벤처",세그 스코분,,"41,000","41,000",7,7,3,3,0,"41,000",0,7,0,0,0,"41,000",0,7,0,0,0,"41,000",0,7,0,0,0,"41,000",0,7,0,0,"5,000","46,000",1,8,1,1,0,"46,000",0,8,0,0,"46,000",8
197,여친남친,2013-02-07,대만,대만,,찬란,청소년관람불가,멜로/로맨스,양야체,"계륜미,봉소악,장효전","14,000","38,557,200",2,"5,011",1,1,0,"38,557,200",0,"5,011",0,0,0,"38,557,200",0,"5,011",0,0,0,"38,557,200",0,"5,011",0,0,0,"38,557,200",0,"5,011",0,0,0,"38,557,200",0,"5,011",0,0,"39,500","38,596,700",6,"5,017",1,1,"53,500",8
199,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,879,800",0,"2,270",0,0,0,"16,879,800",0,"2,270",0,0,0,"16,879,800",0,"2,270",0,0,"63,000","16,942,800",7,"2,277",1,1,0,"16,942,800",0,"2,277",0,0,0,"16,942,800",0,"2,277",0,0,0,"16,942,800",0,"2,277",0,0,"63,000",7
199,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드",0,"446,903,500",0,"55,710",0,0,0,"446,903,500",0,"55,710",0,0,0,"446,903,500",0,"55,710",0,0,"52,800","446,956,300",6,"55,716",1,1,0,"446,956,300",0,"55,716",0,0,0,"446,956,300",0,"55,716",0,0,"6,600","446,962,900",1,"55,717",1,1,"59,400",7
199,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"애니메이션,멜로/로맨스",신보 아키유키,"히로세 스즈,스다 마사키,미야노 마모루","6,000","207,639,200",1,"26,925",1,1,"6,000","207,645,200",1,"26,926",1,1,"6,000","207,651,200",1,"26,927",1,1,"6,000","207,657,200",1,"26,928",1,1,"6,000","207,663,200",1,"26,929",1,1,"6,000","207,669,200",1,"26,930",1,1,"6,000","207,675,200",1,"26,931",1,1,"42,000",7
199,화차,2012-03-08,한국,한국,(주)영화제작소보임,필라멘트픽쳐스,15세이상관람가,미스터리,변영주,"이선균,김민희,조성하,김별,차수연,임남숙,임순옥,장대윤,황남희,박지은,박지혜,송성원,오기민,최덕문,이희준,진선규,최일화,김성태",0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,0,"18,462,959,000",0,"2,436,877",0,0,"48,000","18,463,007,000",7,"2,436,884",1,1,0,"18,463,007,000",0,"2,436,884",0,0,"48,000",7
203,광인옥한흠,2017-12-28,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠,"54,000","22,483,200",6,"2,978",1,1,0,"22,483,200",0,"2,978",0,0,0,"22,483,200",0,"2,978",0,0,0,"22,483,200",0,"2,978",0,0,0,"22,483,200",0,"2,978",0,0,0,"22,483,200",0,"2,978",0,0,0,"22,483,200",0,"2,978",0,0,"54,000",6
203,그녀는 거짓말을 너무 사랑해,2018-01-24,일본,일본,,(주)영화사 빅,12세이상관람가,멜로/로맨스,코이즈미 노리히로,"사토 타케루,오오하라 사쿠라코","14,000","35,331,200",2,"4,435",1,1,0,"35,331,200",0,"4,435",0,0,0,"35,331,200",0,"4,435",0,0,0,"35,331,200",0,"4,435",0,0,0,"35,331,200",0,"4,435",0,0,"28,000","35,359,200",4,"4,439",1,1,0,"35,359,200",0,"4,439",0,0,"42,000",6
203,너의 췌장을 먹고 싶어,2017-10-25,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,츠키카와 쇼,"키타가와 케이코,오구리 슌,하마베 미나미,키타무라 타쿠미",0,"3,705,562,800",0,"465,489",0,0,0,"3,705,562,800",0,"465,489",0,0,0,"3,705,562,800",0,"465,489",0,0,"59,000","3,705,621,800",6,"465,495",1,1,0,"3,705,621,800",0,"465,495",0,0,0,"3,705,621,800",0,"465,495",0,0,0,"3,705,621,800",0,"465,495",0,0,"59,000",6
203,아들에게 가는 길,2017-11-30,한국,한국,리얼곤시네마,"(주)에스와이코마드,글뫼 주식회사",전체관람가,"가족,드라마","최위안,최낙권","김은주,서성광,이로운,이승호,홍진아","6,000","45,186,500",2,"6,818",1,1,0,"45,186,500",0,"6,818",0,0,"13,000","45,199,500",4,"6,822",1,1,0,"45,199,500",0,"6,822",0,0,0,"45,199,500",0,"6,822",0,0,0,"45,199,500",0,"6,822",0,0,0,"45,199,500",0,"6,822",0,0,"19,000",6
203,타임 러쉬,2018-02-08,미국,미국,,(유)조이앤시네마,15세이상관람가,액션,다니엘 지릴리,,0,"15,000",0,7,0,0,"3,000","18,000",2,9,2,2,0,"18,000",0,9,0,0,0,"18,000",0,9,0,0,0,"18,000",0,9,0,0,"2,000","20,000",2,11,2,2,"2,000","22,000",2,13,2,2,"7,000",6
208,1월 단편 상상극장-김초희 단편전,,한국,한국,,,,기타,,,0,"622,400",0,78,0,0,0,"622,400",0,78,0,0,0,"622,400",0,78,0,0,0,"622,400",0,78,0,0,0,"622,400",0,78,0,0,0,"622,400",0,78,0,0,"40,000","662,400",5,83,1,1,"40,000",5
208,"나의 아들, 나의 어머니",2015-12-17,한국,한국,"창작집단917,민프로덕션",(주)인디플러그,전체관람가,다큐멘터리,안재민,,0,"30,091,800",0,"4,233",0,0,0,"30,091,800",0,"4,233",0,0,0,"30,091,800",0,"4,233",0,0,"15,500","30,107,300",5,"4,238",1,1,0,"30,107,300",0,"4,238",0,0,0,"30,107,300",0,"4,238",0,0,0,"30,107,300",0,"4,238",0,0,"15,500",5
210,방콕 크리미널,2018-02-08,태국,태국,,(주)케이알씨지,15세이상관람가,스릴러,코르라도 보치아,,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,"2,000","17,000",2,9,2,2,"2,000","19,000",2,11,2,2,"4,000",4
210,스타박'스 다방,2018-01-11,한국,한국,영화사 온난전선,(주)드림팩트엔터테인먼트,15세이상관람가,"코미디,드라마",이상우,"백성현,이상아,서신애,이정구,신원호",0,"13,196,000",0,"1,882",0,0,0,"13,196,000",0,"1,882",0,0,0,"13,196,000",0,"1,882",0,0,0,"13,196,000",0,"1,882",0,0,0,"13,196,000",0,"1,882",0,0,"24,000","13,220,000",4,"1,886",1,2,0,"13,220,000",0,"1,886",0,0,"24,000",4
210,엄마에게,2012-05-31,한국,한국,이홍재 필름,어뮤즈,전체관람가,드라마,이홍재,"장시원,최지혜,김수웅,이소희,정민재","3,500","3,337,000",1,571,1,1,0,"3,337,000",0,571,0,0,0,"3,337,000",0,571,0,0,0,"3,337,000",0,571,0,0,"10,000","3,347,000",3,574,1,1,0,"3,347,000",0,574,0,0,0,"3,347,000",0,574,0,0,"13,500",4
210,타임트랩 워,2018-02-08,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,"어드벤처,미스터리,SF",폴 질러,"니콜라스 레아,마이클 파레,라이언 로빈스,지나 홀든",0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,0,"15,000",0,7,0,0,"2,000","17,000",2,9,2,2,"2,000","19,000",2,11,2,2,"4,000",4
214,나의 연기 워크샵,2017-12-28,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,이관헌,김강은,성호준,서원경,권수민,서혜주,황지우,황효상",0,"11,019,500",0,"1,484",0,0,0,"11,019,500",0,"1,484",0,0,0,"11,019,500",0,"1,484",0,0,"16,000","11,035,500",2,"1,486",1,1,0,"11,035,500",0,"1,486",0,0,0,"11,035,500",0,"1,486",0,0,"8,000","11,043,500",1,"1,487",1,1,"24,000",3
214,상해전기,2014-11-07,중국,중국,,(주)에스와이코마드,전체관람가,다큐멘터리,지아 장 커,,"7,000","2,394,000",1,438,1,1,0,"2,394,000",0,438,0,0,0,"2,394,000",0,438,0,0,0,"2,394,000",0,438,0,0,0,"2,394,000",0,438,0,0,"12,000","2,406,000",2,440,1,1,0,"2,406,000",0,440,0,0,"19,000",3
214,야공작,2017-06-01,중국,"중국,프랑스",,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",다이 시지에,"유역비,여명,유엽,여소군","5,500","872,000",1,126,1,1,0,"872,000",0,126,0,0,0,"872,000",0,126,0,0,0,"872,000",0,126,0,0,0,"872,000",0,126,0,0,"6,000","878,000",1,127,1,1,"5,000","883,000",1,128,1,1,"16,500",3
217,디 아더스,2002-01-10,미국,미국,,"와이드 릴리즈(주),(주)씨네월드","12세이상관람가,전체관람가","미스터리,공포(호러)",알레한드로 아메나바르,"니콜 키드먼,알라키나 만,제임스 벤틀리","13,000","11,120,800",2,"1,512",1,1,0,"11,120,800",0,"1,512",0,0,0,"11,120,800",0,"1,512",0,0,0,"11,120,800",0,"1,512",0,0,0,"11,120,800",0,"1,512",0,0,0,"11,120,800",0,"1,512",0,0,0,"11,120,800",0,"1,512",0,0,"13,000",2
217,전설의 고향,2018-02-14,한국,한국,,(주)아피아스튜디오,12세이상관람가,코미디,원일구,"변우민,지대한,강세정","7,000","7,000",1,1,1,1,"7,000","14,000",1,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
219,45년 후,2016-05-05,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스",앤드류 헤이,"샬롯 램플링,톰 커트니","6,600","186,852,918",1,"23,994",1,1,0,"186,852,918",0,"23,994",0,0,0,"186,852,918",0,"23,994",0,0,0,"186,852,918",0,"23,994",0,0,0,"186,852,918",0,"23,994",0,0,0,"186,852,918",0,"23,994",0,0,0,"186,852,918",0,"23,994",0,0,"6,600",1
219,금의위: 혈지도,2018-02-01,중국,중국,,(주)케이알씨지,15세이상관람가,액션,시우룬,,"3,000","107,000",1,46,1,1,0,"107,000",0,46,0,0,0,"107,000",0,46,0,0,0,"107,000",0,46,0,0,0,"107,000",0,46,0,0,0,"107,000",0,46,0,0,0,"107,000",0,46,0,0,"3,000",1
219,내 아내의 친구-무삭제판,2018-02-14,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,엠씨짱,,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
219,누나친구 : 이혼하고 온 날,2018-02-20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,미즈미 사키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
219,무한대를 본 남자,2016-11-03,영국,영국,,판씨네마(주),12세이상관람가,드라마,맷 브라운,"데브 파텔,제레미 아이언스,토비 존스,스티븐 프라이,제레미 노담,케빈 맥널리,엔조 실렌티,리차드 존슨","6,600","255,969,154",1,"33,316",1,1,0,"255,969,154",0,"33,316",0,0,0,"255,969,154",0,"33,316",0,0,0,"255,969,154",0,"33,316",0,0,0,"255,969,154",0,"33,316",0,0,0,"255,969,154",0,"33,316",0,0,0,"255,969,154",0,"33,316",0,0,"6,600",1
219,밀크탱크 유부녀,2018-02-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
219,샤크네이도 스톰,2018-02-15,미국,미국,,(유)조이앤시네마,15세이상관람가,"스릴러,SF",안소니 C. 페란트,"이안 지어링,타라 레이드",0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
219,세탁소 여주인의 정사,2018-02-15,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
219,섹션제로2-블랙스쿼드,2018-02-14,프랑스,프랑스,,(주)아펙스 엔터테인먼트,청소년관람불가,"SF,액션,스릴러",올리비에르 마샬,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
219,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"13,311,000",0,"1,807",0,0,"9,000","13,320,000",1,"1,808",1,1,0,"13,320,000",0,"1,808",0,0,0,"13,320,000",0,"1,808",0,0,0,"13,320,000",0,"1,808",0,0,0,"13,320,000",0,"1,808",0,0,0,"13,320,000",0,"1,808",0,0,"9,000",1
