기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-24 ~ 2017-05-30 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-24,,,,,,2017-05-25,,,,,,2017-05-26,,,,,,2017-05-27,,,,,,2017-05-28,,,,,,2017-05-29,,,,,,2017-05-30,,,,,,합계,
226,진주 귀걸이를 한 소녀,2004-09-03,영국,영국,아처엔터테인먼트,"(주)영화사 진진,필름뱅크(주)","15세관람가,15세이상관람가","드라마,멜로/로맨스",피터 웨버,"스칼렛 요한슨,콜린 퍼스,톰 윌킨슨,킬리언 머피",0,"332,581,500",0,"49,640",0,0,0,"332,581,500",0,"49,640",0,0,0,"332,581,500",0,"49,640",0,0,0,"332,581,500",0,"49,640",0,0,"36,000","332,617,500",12,"49,652",1,1,0,"332,617,500",0,"49,652",0,0,0,"332,617,500",0,"49,652",0,0,"36,000",12
230,도화선,2008-06-12,홍콩,홍콩,,㈜스튜디오이쩜영,청소년관람불가,액션,엽위신,"견자단,고천락,예성",0,"224,192,000",0,"40,152",0,0,0,"224,192,000",0,"40,152",0,0,0,"224,192,000",0,"40,152",0,0,"34,000","224,226,000",5,"40,157",1,1,0,"224,226,000",0,"40,157",0,0,0,"224,226,000",0,"40,157",0,0,"40,000","224,266,000",6,"40,163",1,1,"74,000",11
230,마르코 폴로의 모험,,,,,,,,,,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,"33,000","1,433,000",11,711,1,1,0,"1,433,000",0,711,0,0,"33,000",11
230,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,772,170,117",0,"374,122",0,0,"39,000","2,772,209,117",11,"374,133",1,1,0,"2,772,209,117",0,"374,133",0,0,0,"2,772,209,117",0,"374,133",0,0,0,"2,772,209,117",0,"374,133",0,0,0,"2,772,209,117",0,"374,133",0,0,0,"2,772,209,117",0,"374,133",0,0,"39,000",11
230,패니,,미국,미국,,,,"드라마,멜로/로맨스",조슈아 로건,"레슬리 카론,모리스 슈발리에",0,"225,000",0,78,0,0,"37,000","262,000",11,89,1,1,0,"262,000",0,89,0,0,0,"262,000",0,89,0,0,0,"262,000",0,89,0,0,0,"262,000",0,89,0,0,0,"262,000",0,89,0,0,"37,000",11
230,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,0,"1,163,500",0,197,0,0,"66,000","1,229,500",11,208,1,1,0,"1,229,500",0,208,0,0,0,"1,229,500",0,208,0,0,"66,000",11
235,고향의 푸른 잔디,,대만,대만,,,,드라마,허우 샤오시엔,"종진도,강령",0,"541,000",0,109,0,0,0,"541,000",0,109,0,0,0,"541,000",0,109,0,0,0,"541,000",0,109,0,0,0,"541,000",0,109,0,0,0,"541,000",0,109,0,0,"30,000","571,000",10,119,1,1,"30,000",10
235,도돌이 언덕에 난기류,,한국,한국,,,,다큐멘터리,정재훈,,0,"475,000",0,95,0,0,0,"475,000",0,95,0,0,"60,000","535,000",10,105,1,1,0,"535,000",0,105,0,0,0,"535,000",0,105,0,0,0,"535,000",0,105,0,0,0,"535,000",0,105,0,0,"60,000",10
235,들장미,,오스트리아,오스트리아,,,,드라마,,마이클 앤더슨,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,"32,000","240,000",10,89,1,1,"32,000",10
235,인도차이나,1992-07-11,프랑스,프랑스,,(유)영화사 화수분,고등학생이상관람가,"드라마,멜로/로맨스",레지스 와그니어,"까뜨린느 드뇌브,벵상 뻬레,장 이안",0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
235,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"436,058,700",0,"57,981",0,0,0,"436,058,700",0,"57,981",0,0,0,"436,058,700",0,"57,981",0,0,0,"436,058,700",0,"57,981",0,0,"60,000","436,118,700",10,"57,991",1,1,0,"436,118,700",0,"57,991",0,0,0,"436,118,700",0,"57,991",0,0,"60,000",10
240,줄리에타,2016-11-17,스페인,스페인,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,페드로 알모도바르,"엠마 수아레즈,로시 드 팔마",0,"73,295,000",0,"9,295",0,0,0,"73,295,000",0,"9,295",0,0,"71,000","73,366,000",9,"9,304",1,1,0,"73,366,000",0,"9,304",0,0,0,"73,366,000",0,"9,304",0,0,0,"73,366,000",0,"9,304",0,0,0,"73,366,000",0,"9,304",0,0,"71,000",9
241,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"67,921,000",0,"9,107",0,0,0,"67,921,000",0,"9,107",0,0,"48,000","67,969,000",8,"9,115",1,1,0,"67,969,000",0,"9,115",0,0,0,"67,969,000",0,"9,115",0,0,0,"67,969,000",0,"9,115",0,0,0,"67,969,000",0,"9,115",0,0,"48,000",8
241,분노의 강,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"몽고메리 클리프트,리 레믹",0,"1,764,000",0,866,0,0,"38,000","1,802,000",8,874,1,1,0,"1,802,000",0,874,0,0,0,"1,802,000",0,874,0,0,0,"1,802,000",0,874,0,0,0,"1,802,000",0,874,0,0,0,"1,802,000",0,874,0,0,"38,000",8
241,시린의 노래,,이란,이란,,,,다큐멘터리,,,"40,000","65,000",8,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"40,000",8
241,아버지와 이토씨,2017-04-20,일본,일본,,와이드 릴리즈(주),12세이상관람가,"드라마,코미디",타나다 유키,"우에노 주리,릴리 프랭키,후지 타츠야",0,"45,208,400",0,"6,037",0,0,0,"45,208,400",0,"6,037",0,0,0,"45,208,400",0,"6,037",0,0,"30,000","45,238,400",5,"6,042",1,1,"6,000","45,244,400",1,"6,043",1,1,"6,000","45,250,400",1,"6,044",1,1,"6,000","45,256,400",1,"6,045",1,1,"48,000",8
241,음모자들,2014-06-12,홍콩,"홍콩,중국",,(유)조이앤컨텐츠그룹,15세이상관람가,"액션,스릴러,범죄",옥사이드 팽 천,"곽부성,장가휘","10,000","7,029,000",2,"1,401",1,1,0,"7,029,000",0,"1,401",0,0,"33,000","7,062,000",5,"1,406",1,1,0,"7,062,000",0,"1,406",0,0,0,"7,062,000",0,"1,406",0,0,"6,000","7,068,000",1,"1,407",1,1,0,"7,068,000",0,"1,407",0,0,"49,000",8
246,그 날,,한국,한국,,,,다큐멘터리,정수은,,0,"784,000",0,161,0,0,0,"784,000",0,161,0,0,"24,000","808,000",4,165,1,1,0,"808,000",0,165,0,0,0,"808,000",0,165,0,0,"18,000","826,000",3,168,1,1,0,"826,000",0,168,0,0,"42,000",7
246,마지막 물개 사냥꾼,,노르웨이,노르웨이,,,,다큐멘터리,,,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"35,000",7
248,다운 바이 로,,미국,"미국,독일",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무쉬,"톰 웨이츠,존 루리,로베르토 베니니,니콜레타 브라스치,엘렌 바킨,로케츠 레드글레어","46,500","6,493,900",6,887,1,1,0,"6,493,900",0,887,0,0,0,"6,493,900",0,887,0,0,0,"6,493,900",0,887,0,0,0,"6,493,900",0,887,0,0,0,"6,493,900",0,887,0,0,0,"6,493,900",0,887,0,0,"46,500",6
248,워터 프론트,,미국,미국,,,,,엘리아 카잔,,"32,000","90,000",6,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"32,000",6
248,이태원,,한국,한국,,,,다큐멘터리,강유가람,,0,"1,056,500",0,192,0,0,0,"1,056,500",0,192,0,0,0,"1,056,500",0,192,0,0,"36,000","1,092,500",6,198,1,1,0,"1,092,500",0,198,0,0,0,"1,092,500",0,198,0,0,0,"1,092,500",0,198,0,0,"36,000",6
251,군중 속의 얼굴,,미국,미국,,,,드라마,엘리아 카잔,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",5,5,1,1,0,"28,000",0,5,0,0,0,"28,000",0,5,0,0,"28,000",5
251,소로우,2017-05-30,캐나다,캐나다,,(주)티에스앤컴퍼니,15세이상관람가,공포(호러),,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,"30,000",5
251,아메리카 아메리카,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"프랭크 울프,스태디스 지알렐리스",0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"26,000","106,000",5,21,1,1,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,0,"106,000",0,21,0,0,"26,000",5
251,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,"42,500","5,793,500",5,781,1,1,0,"5,793,500",0,781,0,0,0,"5,793,500",0,781,0,0,0,"5,793,500",0,781,0,0,0,"5,793,500",0,781,0,0,0,"5,793,500",0,781,0,0,0,"5,793,500",0,781,0,0,"42,500",5
251,올 리브 올리브,2017-07-13,한국,한국,상구네 필름,(주)시네마달,전체관람가,다큐멘터리,"김태일,주로미",,"25,000","2,126,000",5,387,1,1,0,"2,126,000",0,387,0,0,0,"2,126,000",0,387,0,0,0,"2,126,000",0,387,0,0,0,"2,126,000",0,387,0,0,0,"2,126,000",0,387,0,0,0,"2,126,000",0,387,0,0,"25,000",5
251,이월화개,2017-05-30,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,판타지",린난,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000",5
257,망각과 기억2 : 돌아 봄 Part 1.,,한국,한국,,,,다큐멘터리,,,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,"6,000","174,000",1,25,1,1,0,"174,000",0,25,0,0,"18,000","192,000",3,28,1,1,"24,000",4
257,메이메이 쇼핑몰의 기적,,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",장태유,"야오천,곽부성,탕연,학뢰,리 첸",0,"608,000",0,117,0,0,"21,000","629,000",3,120,1,1,0,"629,000",0,120,0,0,0,"629,000",0,120,0,0,0,"629,000",0,120,0,0,"7,000","636,000",1,121,1,1,0,"636,000",0,121,0,0,"28,000",4
257,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"15,099,800",0,"2,517",0,0,0,"15,099,800",0,"2,517",0,0,0,"15,099,800",0,"2,517",0,0,0,"15,099,800",0,"2,517",0,0,0,"15,099,800",0,"2,517",0,0,0,"15,099,800",0,"2,517",0,0,"20,000","15,119,800",4,"2,521",1,1,"20,000",4
257,어느 독재자,2017-04-06,프랑스,"프랑스,영국,독일",,주식회사 디에스이이디,15세이상관람가,드라마,모흐센 마흐말바프,"미하일 고미아쉬빌리,다치 오르벨라쉬빌리","18,000","15,596,700",3,"2,236",1,1,"6,000","15,602,700",1,"2,237",1,1,0,"15,602,700",0,"2,237",0,0,0,"15,602,700",0,"2,237",0,0,0,"15,602,700",0,"2,237",0,0,0,"15,602,700",0,"2,237",0,0,0,"15,602,700",0,"2,237",0,0,"24,000",4
257,익스트랙션,2017-05-11,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,스티븐 C. 밀러,"켈란 루츠,브루스 윌리스,지나 카라노","9,000","134,000",4,54,4,4,0,"134,000",0,54,0,0,0,"134,000",0,54,0,0,0,"134,000",0,54,0,0,0,"134,000",0,54,0,0,0,"134,000",0,54,0,0,0,"134,000",0,54,0,0,"9,000",4
257,천하무림장사: 석용,2017-05-11,중국,중국,,(주)케이알씨지,12세이상관람가,"액션,드라마",유신의,,"9,000","130,000",4,54,4,4,0,"130,000",0,54,0,0,0,"130,000",0,54,0,0,0,"130,000",0,54,0,0,0,"130,000",0,54,0,0,0,"130,000",0,54,0,0,0,"130,000",0,54,0,0,"9,000",4
263,세 얼간이,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000",3,3,1,1,0,"17,000",0,3,0,0,"17,000",3
263,제트스톰 2: 승부조작단,2017-07-13,홍콩,홍콩,,씨네그루(주)키다리이엔티,15세이상관람가,"액션,미스터리",임덕록,"고천락,장지림,채소분",0,"32,000",0,5,0,0,0,"32,000",0,5,0,0,0,"32,000",0,5,0,0,0,"32,000",0,5,0,0,"7,000","39,000",1,6,1,1,0,"39,000",0,6,0,0,"12,000","51,000",2,8,1,1,"19,000",3
265,가정교사-맛있는 섹스 비밀 수업,2017-04-21,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,"665,000",0,136,0,0,0,"665,000",0,136,0,0,0,"665,000",0,136,0,0,"3,000","668,000",1,137,1,1,"3,000","671,000",1,138,1,1,0,"671,000",0,138,0,0,0,"671,000",0,138,0,0,"6,000",2
265,광장,,한국,한국,,,,다큐멘터리,,,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,"12,000","880,000",2,171,1,1,"12,000",2
267,1944 워 히어로,2017-05-25,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,드라마,자스민 디즈더,하비 케이틀,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,깊은 사정 -무삭제판,2017-05-24,한국,한국,(유)쏘아필름,(유)쏘아필름,청소년관람불가,"멜로/로맨스,드라마",이마오카 신지,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
267,들키지 않으면 불륜,2017-05-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요리다 헤이스케,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,매춘 2016 무삭제,2017-05-30,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,이상우,"백세리,안소희",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
267,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드","2,000","446,621,000",1,"55,658",1,1,0,"446,621,000",0,"55,658",0,0,0,"446,621,000",0,"55,658",0,0,0,"446,621,000",0,"55,658",0,0,0,"446,621,000",0,"55,658",0,0,0,"446,621,000",0,"55,658",0,0,0,"446,621,000",0,"55,658",0,0,"2,000",1
267,미망인들: 거칠게 해줘요,2017-05-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,아오야마 마키,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,보복의 길,2017-05-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",아소 마사히로,하라다 류지,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,브라더 콤플렉스,2017-05-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키베 코스케,마리 리카,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,상냥한 여주인들,2017-05-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키탄,무라카미 료코,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,실화 불륜의 이유,2017-05-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요시유키 유미,하즈키 노조미,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,안해 무삭제,2017-05-25,한국,한국,(주)콘텐츠윙,(주)콘텐츠윙,청소년관람불가,"드라마,멜로/로맨스",이강림,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
267,옆집 여자,2017-05-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,모리 나나코,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,옆집새댁 다른남자와 2,2017-05-24,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,카미하타 이치카,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,오피스 와이프,2017-05-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,카노 하나,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,외로운 커리어우먼,2017-05-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,호조 마키,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,외숙모: 내 여자가 되는 날,2017-05-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,이츠키 카린,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,위기의 여자들,2017-05-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,호죠 마키,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,유니폼을 벗은 여사원,2017-05-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),나카무라 켄타로,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,육감적 여교사,2017-05-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 요시카즈,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,이블 아이덴티티,2017-05-30,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),파트나크 R. P.,크리스토퍼 앳킨스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
267,잠입 당하는 여형사의 순결,2017-05-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",밤비노 푸린,나가세 마미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,전설의 검,2017-05-30,이탈리아,이탈리아,,(주)케이알씨지,15세이상관람가,액션,스테파노 밀라,"말콤 맥도웰,그렉 챈들러 매니스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
267,착한 여자: 애플 엉덩이,2017-05-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",아마엔보 쇼군,히카리 히노,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,착한 형수 무삭제,2017-05-30,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,기대호,"백세리,박도진",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
267,카메라맨과 모델,2017-05-24,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,마키 쿄코,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
267,파계승,2017-05-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",츠지 히로유키,오자와 히토시,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
267,하숙집 여주인,2017-05-24,일본,일본,,(주)플라이어,청소년관람불가,드라마,이세 린타로,아사이 마이카,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
294,2017 EUSFF 류선영 배우와 함께 보는 유럽,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
294,2017 EUSFF 이경미 감독과 함께 보는 유럽,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,2017 EUSFF 편견을 넘어 소통으로,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
294,2017EUSFF-낯선 행복의 얼굴,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
294,그들만의 리그,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
294,꼬마돼지 베이브의 대모험,2017-06-15,독일,독일,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",테레사 스트로젝,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
294,꿈의 공간,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
294,내 곁에 있어 줘,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
294,노르마,,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,알렉스 올레,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,물숨,2016-09-29,한국,한국,영화사 숨비,(주)영화사 진진,전체관람가,다큐멘터리,고희영,고희영,0,"56,838,500",0,"7,640",0,0,0,"56,838,500",0,"7,640",0,0,0,"56,838,500",0,"7,640",0,0,0,"56,838,500",0,"7,640",1,1,0,"56,838,500",0,"7,640",0,0,0,"56,838,500",0,"7,640",0,0,0,"56,838,500",0,"7,640",0,0,0,0
