기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-31 ~ 2017-06-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-31,,,,,,2017-06-01,,,,,,2017-06-02,,,,,,2017-06-03,,,,,,2017-06-04,,,,,,2017-06-05,,,,,,2017-06-06,,,,,,합계,
159,매치 포인트,2006-04-13,영국,"영국,미국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트","18세관람가,청소년관람불가","멜로/로맨스,드라마",우디 알렌,"조나단 리스 마이어스,스칼렛 요한슨",0,"849,840,600",0,"128,414",0,0,0,"849,840,600",0,"128,414",0,0,"118,983","849,959,583",17,"128,431",1,1,"48,993","850,008,576",7,"128,438",1,1,0,"850,008,576",0,"128,438",0,0,0,"850,008,576",0,"128,438",0,0,0,"850,008,576",0,"128,438",0,0,"167,976",24
159,무림신공: 벽력화,2017-06-01,중국,중국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처",류신의,담요문,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"7,000","29,000",3,13,3,3,"7,000","36,000",3,16,3,3,"9,000","45,000",4,20,4,4,"9,000","54,000",4,24,4,4,"54,000",24
159,스쿠프,2007-02-01,미국,"미국,영국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,(주)엠케이픽처스",12세이상관람가,"코미디,드라마",우디 알렌,"스칼렛 요한슨,휴 잭맨",0,"381,423,000",0,"59,830",0,0,0,"381,423,000",0,"59,830",0,0,"119,017","381,542,017",17,"59,847",1,1,"49,007","381,591,024",7,"59,854",1,1,0,"381,591,024",0,"59,854",0,0,0,"381,591,024",0,"59,854",0,0,0,"381,591,024",0,"59,854",0,0,"168,024",24
159,절대 무림 신공,2017-06-01,중국,중국,,(주)케이알씨지,12세이상관람가,액션,해도,"한삭,유관성",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"7,000","29,000",3,13,3,3,"7,000","36,000",3,16,3,3,"9,000","45,000",4,20,4,4,"9,000","54,000",4,24,4,4,"54,000",24
165,[인디포럼2017]신작전04 용기를 가져!,,한국,한국,,,,기타,,,"138,000","486,000",23,81,1,1,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,"138,000",23
165,개선문,,미국,미국,,,,"드라마,멜로/로맨스",루이스 마일스톤,"잉그리드 버그만,찰스 보이어",0,"3,550,000",0,"1,799",0,0,0,"3,550,000",0,"1,799",0,0,0,"3,550,000",0,"1,799",0,0,0,"3,550,000",0,"1,799",0,0,"46,000","3,596,000",23,"1,822",1,1,0,"3,596,000",0,"1,822",0,0,0,"3,596,000",0,"1,822",0,0,"46,000",23
165,"냇물과 들판, 사랑스런 얼굴들",,이집트,이집트,,,,코미디,유스리 나스랄라,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000","23,000",23,23,1,1,0,"23,000",0,23,0,0,0,"23,000",0,23,0,0,0,"23,000",0,23,0,0,"23,000",23
168,러브 인 클라우즈,2008-12-31,호주,호주,,예지림엔터테인먼트,15세이상관람가,드라마,존 듀이건,"샤를리즈 테론,페넬로페 크루즈","66,000","213,743,500",22,"31,338",1,1,0,"213,743,500",0,"31,338",0,0,0,"213,743,500",0,"31,338",0,0,0,"213,743,500",0,"31,338",0,0,0,"213,743,500",0,"31,338",0,0,0,"213,743,500",0,"31,338",0,0,0,"213,743,500",0,"31,338",0,0,"66,000",22
168,발지 대전투,,미국,미국,,,,"전쟁,액션,드라마",,,0,0,0,0,0,0,"66,000","66,000",22,22,1,1,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,0,"66,000",0,22,0,0,"66,000",22
168,청춘연애,2017-04-20,중국,중국,,즐감,12세이상관람가,멜로/로맨스,주척여,"유역비,크리스",0,"13,000",0,5,0,0,"13,000","26,000",2,7,1,1,0,"26,000",0,7,0,0,"63,000","89,000",9,16,1,2,0,"89,000",0,16,0,0,0,"89,000",0,16,0,0,"73,000","162,000",11,27,1,1,"149,000",22
171,공군 대전략,,영국,영국,,,,"전쟁,드라마",가이 해밀튼,"해리 앤드류스,마이클 케인",0,0,0,0,0,0,"63,000","63,000",21,21,1,1,0,"63,000",0,21,0,0,0,"63,000",0,21,0,0,0,"63,000",0,21,0,0,0,"63,000",0,21,0,0,0,"63,000",0,21,0,0,"63,000",21
171,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,341,761,900",0,"849,371",0,0,0,"6,341,761,900",0,"849,371",0,0,"45,000","6,341,806,900",7,"849,378",1,3,0,"6,341,806,900",0,"849,378",0,0,"26,000","6,341,832,900",4,"849,382",1,2,"64,000","6,341,896,900",10,"849,392",1,3,0,"6,341,896,900",0,"849,392",0,0,"135,000",21
173,633 폭격대,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000","57,000",19,19,1,1,"57,000",19
173,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"15,119,800",0,"2,521",0,0,0,"15,119,800",0,"2,521",0,0,0,"15,119,800",0,"2,521",0,0,"58,000","15,177,800",14,"2,535",1,1,"23,000","15,200,800",5,"2,540",1,1,0,"15,200,800",0,"2,540",0,0,0,"15,200,800",0,"2,540",0,0,"81,000",19
173,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너",0,"4,490,101,172",0,"560,856",0,0,0,"4,490,101,172",0,"560,856",0,0,0,"4,490,101,172",0,"560,856",0,0,0,"4,490,101,172",0,"560,856",0,0,"113,500","4,490,214,672",19,"560,875",1,1,0,"4,490,214,672",0,"560,875",0,0,0,"4,490,214,672",0,"560,875",0,0,"113,500",19
176,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스",0,"1,403,094,695",0,"177,416",0,0,0,"1,403,094,695",0,"177,416",0,0,0,"1,403,094,695",0,"177,416",0,0,0,"1,403,094,695",0,"177,416",0,0,"16,000","1,403,110,695",2,"177,418",1,1,"122,000","1,403,232,695",16,"177,434",1,1,0,"1,403,232,695",0,"177,434",0,0,"138,000",18
176,아메리카 아메리카,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"프랭크 울프,스태디스 지알렐리스","54,000","160,000",18,39,1,1,0,"160,000",0,39,0,0,0,"160,000",0,39,0,0,0,"160,000",0,39,0,0,0,"160,000",0,39,0,0,0,"160,000",0,39,0,0,0,"160,000",0,39,0,0,"54,000",18
176,유황도의 모래,1971-03-17,미국,미국,,,,"액션,전쟁",알란 드완,"존 웨인,존 아거",0,"2,056,000",0,783,0,0,0,"2,056,000",0,783,0,0,0,"2,056,000",0,783,0,0,0,"2,056,000",0,783,0,0,0,"2,056,000",0,783,0,0,0,"2,056,000",0,783,0,0,"36,000","2,092,000",18,801,1,1,"36,000",18
179,[인디포럼2017]신작전07 빈 자리,,한국,한국,,,,기타,,,"102,000","259,000",17,46,1,1,0,"259,000",0,46,0,0,0,"259,000",0,46,0,0,0,"259,000",0,46,0,0,0,"259,000",0,46,0,0,0,"259,000",0,46,0,0,0,"259,000",0,46,0,0,"102,000",17
179,미모사,,기타,"기타,모로코,프랑스,스페인",,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000",17,17,1,1,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,"17,000",17
179,세상의 끝,,아랍에미리트연합국정부,아랍에미리트연합국정부,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000",17,17,1,1,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,"17,000",17
179,야곱 신부의 편지,2012-05-10,핀란드,핀란드,,뉴원시네마,12세이상관람가,드라마,클라우스 해로,"카리나 하자드,헤이키 노우시아이넨,카이자 파카리넨",0,"81,599,000",0,"11,830",0,0,0,"81,599,000",0,"11,830",0,0,0,"81,599,000",0,"11,830",0,0,"34,000","81,633,000",17,"11,847",1,1,0,"81,633,000",0,"11,847",0,0,0,"81,633,000",0,"11,847",0,0,0,"81,633,000",0,"11,847",0,0,"34,000",17
179,이태원,,한국,한국,,,,다큐멘터리,강유가람,,"102,000","1,194,500",17,215,1,1,0,"1,194,500",0,215,0,0,0,"1,194,500",0,215,0,0,0,"1,194,500",0,215,0,0,0,"1,194,500",0,215,0,0,0,"1,194,500",0,215,0,0,0,"1,194,500",0,215,0,0,"102,000",17
184,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영",0,"2,001,500",0,345,0,0,"38,000","2,039,500",9,354,1,1,0,"2,039,500",0,354,0,0,0,"2,039,500",0,354,0,0,"29,000","2,068,500",7,361,1,1,0,"2,068,500",0,361,0,0,0,"2,068,500",0,361,0,0,"67,000",16
184,로스트 인 베이징,2012-07-12,중국,중국,,프리비젼엔터테인먼트,청소년관람불가,드라마,리 위,"판빙빙,양가휘",0,"13,215,000",0,"2,167",0,0,"7,000","13,222,000",1,"2,168",1,1,0,"13,222,000",0,"2,168",0,0,"95,000","13,317,000",15,"2,183",1,1,0,"13,317,000",0,"2,183",0,0,0,"13,317,000",0,"2,183",0,0,0,"13,317,000",0,"2,183",0,0,"102,000",16
184,전송가,,미국,미국,유니버셜 픽쳐스,,,"전쟁,드라마",더글라스 서크,"록 허드슨,안나 카스피,댄 두리아,돈 드 프레,마사 하이어",0,"11,851,000",0,"5,923",0,0,0,"11,851,000",0,"5,923",0,0,"32,000","11,883,000",16,"5,939",1,1,0,"11,883,000",0,"5,939",0,0,0,"11,883,000",0,"5,939",0,0,0,"11,883,000",0,"5,939",0,0,0,"11,883,000",0,"5,939",0,0,"32,000",16
187,야공작,2017-06-01,중국,"중국,프랑스",,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",다이 시지에,"유역비,여명,유엽,여소군",0,0,0,0,0,0,"20,000","20,000",3,3,1,1,0,"20,000",0,3,0,0,0,"20,000",0,3,0,0,0,"20,000",0,3,0,0,0,"20,000",0,3,0,0,"81,500","101,500",12,15,1,1,"101,500",15
187,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"361,908,960",0,"48,732",0,0,0,"361,908,960",0,"48,732",0,0,0,"361,908,960",0,"48,732",0,0,0,"361,908,960",0,"48,732",0,0,"52,500","361,961,460",15,"48,747",1,1,0,"361,961,460",0,"48,747",0,0,0,"361,961,460",0,"48,747",0,0,"52,500",15
187,지붕 없는 집,,이라크,"이라크,독일",,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",5,5,1,1,0,"5,000",0,5,0,0,0,"5,000",0,5,0,0,"10,000","15,000",10,15,1,1,0,"15,000",0,15,0,0,"15,000",15
190,[인디포럼2017]신작전06 그들만의 시공간,,한국,한국,,,,기타,,,"83,000","245,000",14,41,1,1,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,0,"245,000",0,41,0,0,"83,000",14
190,분노의 강,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"몽고메리 클리프트,리 레믹","42,000","1,844,000",14,888,1,1,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,"42,000",14
192,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,0,"3,642,600",0,539,0,0,"57,000","3,699,600",13,552,1,1,0,"3,699,600",0,552,0,0,0,"3,699,600",0,552,0,0,0,"3,699,600",0,552,0,0,"57,000",13
192,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레","98,000","201,014,800",13,"25,511",1,1,0,"201,014,800",0,"25,511",0,0,0,"201,014,800",0,"25,511",0,0,0,"201,014,800",0,"25,511",0,0,0,"201,014,800",0,"25,511",0,0,0,"201,014,800",0,"25,511",0,0,0,"201,014,800",0,"25,511",0,0,"98,000",13
194,[인디포럼2017]포커스01 자력갱생 김용삼,,한국,한국,,,,기타,김용삼,,"72,000","192,000",12,32,1,1,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,"72,000",12
194,태평륜 피안,2016-09-22,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"장쯔이,금성무,송혜교,황효명,나가사와 마사미",0,"265,000",0,53,0,0,"12,000","277,000",2,55,1,2,0,"277,000",0,55,0,0,"7,000","284,000",1,56,1,1,0,"284,000",0,56,0,0,0,"284,000",0,56,0,0,"59,000","343,000",9,65,1,1,"78,000",12
194,혁명 이후,,이집트,이집트,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",4,4,1,1,0,"4,000",0,4,0,0,0,"4,000",0,4,0,0,"8,000","12,000",8,12,1,1,0,"12,000",0,12,0,0,"12,000",12
197,[인디포럼2017]신작전05 할렐루야 대한민국,,한국,한국,,,,기타,,,"66,000","233,000",11,39,1,1,0,"233,000",0,39,0,0,0,"233,000",0,39,0,0,0,"233,000",0,39,0,0,0,"233,000",0,39,0,0,0,"233,000",0,39,0,0,0,"233,000",0,39,0,0,"66,000",11
197,지니어스,2017-04-13,영국,"영국,미국",,(주)라이크 콘텐츠,12세이상관람가,드라마,마이클 그랜다지,"콜린 퍼스,주드 로,니콜 키드먼,로라 린니,가이 피어스,도미닉 웨스트,바네사 커비,마크 아놀드",0,"208,882,937",0,"27,099",0,0,0,"208,882,937",0,"27,099",0,0,"82,500","208,965,437",11,"27,110",1,1,0,"208,965,437",0,"27,110",0,0,0,"208,965,437",0,"27,110",0,0,0,"208,965,437",0,"27,110",0,0,0,"208,965,437",0,"27,110",0,0,"82,500",11
197,호우시절,2009-10-08,한국,"한국,중국",판씨네마(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,멜로/로맨스,허진호,"정우성,고원원,이봉화,이서영,김상호",0,"2,140,388,500",0,"287,857",0,0,0,"2,140,388,500",0,"287,857",0,0,"54,000","2,140,442,500",8,"287,865",1,3,0,"2,140,442,500",0,"287,865",0,0,0,"2,140,442,500",0,"287,865",0,0,"21,000","2,140,463,500",3,"287,868",1,1,0,"2,140,463,500",0,"287,868",0,0,"75,000",11
200,마운틴맨,2017-05-18,인도,인도,,M&M 인터내셔널,12세이상관람가,드라마,케탄 메타,"나와주딘 시디퀴,라드히카 압테","29,000","1,041,200",5,148,2,2,0,"1,041,200",0,148,0,0,0,"1,041,200",0,148,0,0,0,"1,041,200",0,148,0,0,"35,000","1,076,200",5,153,1,1,0,"1,076,200",0,153,0,0,0,"1,076,200",0,153,0,0,"64,000",10
200,비바 자파타,,미국,미국,,,,드라마,엘리아 카잔,"말론 브란도,진 피터스","30,000","3,555,000",10,"1,737",1,1,0,"3,555,000",0,"1,737",0,0,0,"3,555,000",0,"1,737",0,0,0,"3,555,000",0,"1,737",0,0,0,"3,555,000",0,"1,737",0,0,0,"3,555,000",0,"1,737",0,0,0,"3,555,000",0,"1,737",0,0,"30,000",10
200,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙",0,"1,341,658,900",0,"177,533",0,0,0,"1,341,658,900",0,"177,533",0,0,"30,000","1,341,688,900",10,"177,543",1,1,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,"30,000",10
203,6월 단편 상상극장-제인팸 앙코르,,한국,한국,,,,기타,,,0,"1,167,000",0,146,0,0,0,"1,167,000",0,146,0,0,0,"1,167,000",0,146,0,0,0,"1,167,000",0,146,0,0,0,"1,167,000",0,146,0,0,0,"1,167,000",0,146,0,0,"72,000","1,239,000",9,155,1,1,"72,000",9
203,라스베가스를 떠나며,1996-03-01,미국,"미국,영국,프랑스",루미에르 프로덕션즈,,연소자관람불가,"멜로/로맨스,드라마",마이크 피기스,"니콜라스 케이지,엘리자베스 슈,리차드 루이스",0,"426,000",0,84,0,0,0,"426,000",0,84,0,0,0,"426,000",0,84,0,0,"29,000","455,000",9,93,1,1,0,"455,000",0,93,0,0,0,"455,000",0,93,0,0,0,"455,000",0,93,0,0,"29,000",9
203,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"10,021,100",0,"1,472",0,0,0,"10,021,100",0,"1,472",0,0,0,"10,021,100",0,"1,472",0,0,0,"10,021,100",0,"1,472",0,0,0,"10,021,100",0,"1,472",0,0,0,"10,021,100",0,"1,472",0,0,"45,000","10,066,100",9,"1,481",1,1,"45,000",9
203,매콤달콤,,한국,한국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",9,9,1,1,0,"90,000",0,9,0,0,0,"90,000",0,9,0,0,0,"90,000",0,9,0,0,"90,000",9
203,뮤지엄,2017-05-18,일본,일본,,주식회사 더쿱,청소년관람불가,"범죄,스릴러",오오토모 케이시,"오구리 슌,츠마부키 사토시","70,000","16,312,000",9,"2,056",1,1,0,"16,312,000",0,"2,056",0,0,0,"16,312,000",0,"2,056",0,0,0,"16,312,000",0,"2,056",0,0,0,"16,312,000",0,"2,056",0,0,0,"16,312,000",0,"2,056",0,0,0,"16,312,000",0,"2,056",0,0,"70,000",9
203,설행_눈길을 걷다,2016-03-03,한국,한국,(주)인스터,(주)인디플러그,15세이상관람가,드라마,김희정,"김태훈,박소담,최무성,김중기,송현영,이선주,김새벽",0,"44,048,700",0,"5,934",0,0,0,"44,048,700",0,"5,934",0,0,0,"44,048,700",0,"5,934",0,0,"31,500","44,080,200",9,"5,943",1,1,0,"44,080,200",0,"5,943",0,0,0,"44,080,200",0,"5,943",0,0,0,"44,080,200",0,"5,943",0,0,"31,500",9
209,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,0,"1,644,000",0,303,0,0,"24,000","1,668,000",5,308,1,1,0,"1,668,000",0,308,0,0,0,"1,668,000",0,308,0,0,"13,000","1,681,000",3,311,1,1,0,"1,681,000",0,311,0,0,0,"1,681,000",0,311,0,0,"37,000",8
209,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","58,000","1,089,135,300",8,"141,592",1,2,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,0,"1,089,135,300",0,"141,592",0,0,"58,000",8
209,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤",0,"27,509,600",0,"3,908",0,0,0,"27,509,600",0,"3,908",0,0,0,"27,509,600",0,"3,908",0,0,0,"27,509,600",0,"3,908",0,0,"28,000","27,537,600",8,"3,916",1,1,0,"27,537,600",0,"3,916",0,0,0,"27,537,600",0,"3,916",0,0,"28,000",8
212,3xFTM,2009-06-04,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"시네마달,미디어지따",15세이상관람가,다큐멘터리,김일란,"고정우,한무지,김명진",0,"8,552,000",0,"1,346",0,0,"42,000","8,594,000",7,"1,353",1,1,0,"8,594,000",0,"1,353",0,0,0,"8,594,000",0,"1,353",0,0,0,"8,594,000",0,"1,353",0,0,0,"8,594,000",0,"1,353",0,0,0,"8,594,000",0,"1,353",0,0,"42,000",7
212,[인디포럼2017]스페셜01 사생활의 프로파간다,,한국,한국,,,,기타,,,"42,000","168,000",7,28,1,1,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,"42,000",7
212,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭",0,"51,954,700",0,"6,465",0,0,0,"51,954,700",0,"6,465",0,0,0,"51,954,700",0,"6,465",0,0,"24,500","51,979,200",7,"6,472",1,1,0,"51,979,200",0,"6,472",0,0,0,"51,979,200",0,"6,472",0,0,0,"51,979,200",0,"6,472",0,0,"24,500",7
215,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,901,300",0,"4,468",0,0,0,"30,901,300",0,"4,468",0,0,0,"30,901,300",0,"4,468",0,0,"17,500","30,918,800",5,"4,473",1,1,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,"17,500",5
215,도돌이 언덕에 난기류,,한국,한국,,,,다큐멘터리,정재훈,,0,"535,000",0,105,0,0,"30,000","565,000",5,110,1,1,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,0,"565,000",0,110,0,0,"30,000",5
215,무적의 청룡언월도,2017-05-18,중국,중국,,(주)케이알씨지,12세이상관람가,액션,유신의,,"11,000","130,000",5,58,5,5,0,"130,000",0,58,0,0,0,"130,000",0,58,0,0,0,"130,000",0,58,0,0,0,"130,000",0,58,0,0,0,"130,000",0,58,0,0,0,"130,000",0,58,0,0,"11,000",5
215,스틸 플라워,2016-04-07,한국,한국,(주)무비엔진,㈜인디스토리,15세이상관람가,드라마,박석영,정하담,0,"17,442,700",0,"2,472",0,0,0,"17,442,700",0,"2,472",0,0,"17,500","17,460,200",5,"2,477",1,1,0,"17,460,200",0,"2,477",0,0,0,"17,460,200",0,"2,477",0,0,0,"17,460,200",0,"2,477",0,0,0,"17,460,200",0,"2,477",0,0,"17,500",5
215,"충돌: 아랍의 봄, 그 이후",,이집트,"이집트,프랑스",,,,드라마,,,0,0,0,0,0,0,"2,000","2,000",2,2,1,1,0,"2,000",0,2,0,0,0,"2,000",0,2,0,0,0,"2,000",0,2,0,0,"3,000","5,000",3,5,1,1,0,"5,000",0,5,0,0,"5,000",5
215,포에트리 브로셀,2017-03-03,스페인,스페인,,(주)티앤엘엔터테인먼트,청소년관람불가,멜로/로맨스,에리카 러스트,,"15,000","332,000",5,112,1,1,0,"332,000",0,112,0,0,0,"332,000",0,112,0,0,0,"332,000",0,112,0,0,0,"332,000",0,112,0,0,0,"332,000",0,112,0,0,0,"332,000",0,112,0,0,"15,000",5
215,플레이온,,한국,한국,,,,다큐멘터리,변규리,,"30,000","1,259,500",5,213,1,1,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,"30,000",5
222,광야의 40일,2017-05-11,미국,미국,,THE 픽쳐스,12세이상관람가,"어드벤처,드라마",로드리고 가르시아,"이완 맥그리거,시아란 힌즈,아예렛 주러","9,000","4,377,500",4,819,5,5,0,"4,377,500",0,819,0,0,0,"4,377,500",0,819,0,0,0,"4,377,500",0,819,0,0,0,"4,377,500",0,819,0,0,0,"4,377,500",0,819,0,0,0,"4,377,500",0,819,0,0,"9,000",4
222,광장,,한국,한국,,,,다큐멘터리,,,0,"880,000",0,171,0,0,"24,000","904,000",4,175,1,1,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,"24,000",4
222,"히데, 정크 스토리",,일본,일본,,,12세이상관람가,다큐멘터리,사토 후토시,,"18,000","586,000",4,107,3,3,0,"586,000",0,107,0,0,0,"586,000",0,107,0,0,0,"586,000",0,107,0,0,0,"586,000",0,107,0,0,0,"586,000",0,107,0,0,0,"586,000",0,107,0,0,"18,000",4
225,가정교사-맛있는 섹스 비밀 수업,2017-04-21,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,"671,000",0,138,0,0,0,"671,000",0,138,0,0,0,"671,000",0,138,0,0,"4,000","675,000",1,139,1,1,"4,000","679,000",1,140,1,1,0,"679,000",0,140,0,0,0,"679,000",0,140,0,0,"8,000",2
226,AV제작사의 여직원,2017-06-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,나베 카츠오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,H컵 이상 거유 여배우,2017-06-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,다케다 히데오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,게임의 규칙,2017-06-01,중국,중국,,(주)컴퍼니엘,15세이상관람가,액션,가오 시시,"하윤동,타오,추자현",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
226,누드모델,2017-06-06,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,박범수,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
