기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-01 ~ 2017-03-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-01,,,,,,2017-03-02,,,,,,2017-03-03,,,,,,2017-03-04,,,,,,2017-03-05,,,,,,2017-03-06,,,,,,2017-03-07,,,,,,합계,
160,런던 타운,2017-02-16,미국,미국,,레인메이커필름,15세이상관람가,드라마,데릭 보트,"조나단 리스 마이어스,나타샤 맥켈혼,더그레이 스콧,톰 휴즈","110,000","2,535,400",20,443,3,4,"14,000","2,549,400",2,445,2,2,"43,000","2,592,400",5,450,3,3,0,"2,592,400",0,450,0,0,"98,000","2,690,400",12,462,3,3,0,"2,690,400",0,462,0,0,"28,000","2,718,400",4,466,2,2,"293,000",43
160,천국의 아이들,2001-03-16,미국,미국,,(주)라이크 콘텐츠,전체관람가,"드라마,코미디",마지드 마지디,"레자 나지,미르 파로크 하스미얀,바하레 세디키","95,000","14,624,000",19,"1,998",1,1,0,"14,624,000",0,"1,998",0,0,"43,000","14,667,000",7,"2,005",1,1,0,"14,667,000",0,"2,005",0,0,"52,000","14,719,000",10,"2,015",2,2,0,"14,719,000",0,"2,015",0,0,"37,000","14,756,000",7,"2,022",1,1,"227,000",43
162,지상에서 영원으로,,미국,미국,콜럼비아 픽쳐스 코포레이션,,전체관람가,"전쟁,드라마,멜로/로맨스",프레드 진네만,몽고메리 클리프트,"126,000","27,016,000",42,"12,569",1,1,0,"27,016,000",0,"12,569",0,0,0,"27,016,000",0,"12,569",0,0,0,"27,016,000",0,"12,569",0,0,0,"27,016,000",0,"12,569",0,0,0,"27,016,000",0,"12,569",0,0,0,"27,016,000",0,"12,569",0,0,"126,000",42
163,야수는 죽어야 한다,,프랑스,"프랑스,이탈리아",,,,"드라마,범죄,스릴러",끌로드 샤브롤,"미쉘 듀슈소이,카롤린 슬리에",0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,"184,000","270,000",37,59,1,1,0,"270,000",0,59,0,0,0,"270,000",0,59,0,0,"184,000",37
164,보리수,,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트",0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,"93,000","888,000",35,296,1,2,"93,000",35
165,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","122,000","3,208,305,900",14,"428,865",1,2,"18,000","3,208,323,900",2,"428,867",1,1,"18,000","3,208,341,900",2,"428,869",1,1,"18,000","3,208,359,900",2,"428,871",1,1,"52,000","3,208,411,900",6,"428,877",1,2,"18,000","3,208,429,900",2,"428,879",1,1,"24,000","3,208,453,900",6,"428,885",1,3,"270,000",34
165,파노스와 요르고스 그리고 당나귀,2017-02-11,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스","30,000","342,000",5,57,1,1,"24,000","366,000",4,61,1,1,"30,000","396,000",5,66,1,1,"60,000","456,000",10,76,1,1,"6,000","462,000",1,77,1,1,"48,000","510,000",8,85,1,1,"6,000","516,000",1,86,1,1,"204,000",34
167,엠마뉴엘,,,,,,,,,,0,"257,000",0,85,0,0,0,"257,000",0,85,0,0,0,"257,000",0,85,0,0,0,"257,000",0,85,0,0,0,"257,000",0,85,0,0,"99,000","356,000",33,118,1,1,0,"356,000",0,118,0,0,"99,000",33
168,매디슨 카운티의 다리,1995-09-23,미국,미국,"엠블린엔터테인먼트,말파소 프로덕션즈,워너 브러더스 픽쳐스",(주)영화사오원,"연소자관람불가,15세이상관람가",멜로/로맨스,클린트 이스트우드,"메릴 스트립,클린트 이스트우드,애니 콜리,빅터 슬레작",0,"1,667,000",0,570,0,0,0,"1,667,000",0,570,0,0,0,"1,667,000",0,570,0,0,"107,000","1,774,000",31,601,1,1,0,"1,774,000",0,601,0,0,0,"1,774,000",0,601,0,0,0,"1,774,000",0,601,0,0,"107,000",31
168,사랑의 시대,2017-02-02,덴마크,"덴마크,스웨덴,네덜란드",,찬란,청소년관람불가,"드라마,멜로/로맨스",토마스 빈터베르그,"율리히 톰센,파레스 파레스,트린 디어홈","66,000","35,043,100",12,"4,984",2,3,"64,000","35,107,100",8,"4,992",1,1,"26,000","35,133,100",3,"4,995",1,1,0,"35,133,100",0,"4,995",0,0,0,"35,133,100",0,"4,995",0,0,0,"35,133,100",0,"4,995",0,0,"54,000","35,187,100",8,"5,003",1,1,"210,000",31
168,쉘부르의 우산,1992-09-26,프랑스,"프랑스,독일",,,15세이상관람가,"멜로/로맨스,뮤지컬",자크 드미,"까뜨린느 드뇌브,마르크 미셸,니노 카스텔누오보",0,"2,985,000",0,640,0,0,"42,000","3,027,000",18,658,1,1,0,"3,027,000",0,658,0,0,"86,000","3,113,000",13,671,1,1,0,"3,113,000",0,671,0,0,0,"3,113,000",0,671,0,0,0,"3,113,000",0,671,0,0,"128,000",31
168,차르 암살,,러시아,"러시아,영국",,,,드라마,카렌 샤크나자로브,,"201,000","636,000",31,100,1,1,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,0,"636,000",0,100,0,0,"201,000",31
172,랩소디,,미국,미국,,,,"드라마,멜로/로맨스,뮤지컬",찰스 비더,"엘리자베스 테일러,비토리오 가스만,존 에릭슨,루이스 칼헌,마이클 체코프,리차드 헤이그만",0,"448,000",0,166,0,0,0,"448,000",0,166,0,0,0,"448,000",0,166,0,0,0,"448,000",0,166,0,0,0,"448,000",0,166,0,0,0,"448,000",0,166,0,0,"90,000","538,000",30,196,1,1,"90,000",30
172,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스","79,000","183,357,500",8,"24,182",1,1,0,"183,357,500",0,"24,182",0,0,"171,000","183,528,500",19,"24,201",1,1,0,"183,528,500",0,"24,201",0,0,"28,000","183,556,500",3,"24,204",1,1,0,"183,556,500",0,"24,204",0,0,0,"183,556,500",0,"24,204",0,0,"278,000",30
172,실종 : 택시 납치 사건,2017-02-23,중국,중국,,(주)케이알씨지,15세이상관람가,"범죄,스릴러",임대웅,"여명,한채영,경악","15,000","93,000",5,32,5,5,"15,000","108,000",5,37,5,5,"18,000","126,000",6,43,5,5,"5,000","131,000",2,45,2,2,"5,000","136,000",2,47,2,2,"15,000","151,000",5,52,5,5,"15,000","166,000",5,57,5,5,"88,000",30
172,아메리칸 초밥왕,2017-03-02,미국,미국,,THE 픽쳐스,전체관람가,드라마,안소니 루세로,레인 니시카와,0,"1,641,982",0,182,0,0,"14,000","1,655,982",5,187,5,5,"14,000","1,669,982",5,192,5,5,"14,000","1,683,982",5,197,5,5,"14,000","1,697,982",5,202,5,5,"14,000","1,711,982",5,207,5,5,"14,000","1,725,982",5,212,5,5,"84,000",30
172,엠마뉴엘 2,1995-05-20,프랑스,프랑스,,,연소자관람불가,드라마,프란시스 기아코베티,"실비아 크리스텔,움베르토 오르시니",0,"245,000",0,79,0,0,0,"245,000",0,79,0,0,0,"245,000",0,79,0,0,0,"245,000",0,79,0,0,0,"245,000",0,79,0,0,"90,000","335,000",30,109,1,1,0,"335,000",0,109,0,0,"90,000",30
172,포에트리 브로셀,2017-03-03,스페인,스페인,,(주)티앤엘엔터테인먼트,청소년관람불가,멜로/로맨스,에리카 러스트,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",4,4,4,4,"22,000","34,000",9,13,5,5,"22,000","56,000",9,22,5,5,"12,000","68,000",4,26,4,4,"12,000","80,000",4,30,4,4,"80,000",30
172,황태자의 첫사랑,,미국,미국,메트로-골드윈-마이어,,,"드라마,뮤지컬",리처드 소프,"앤 블리스,에드몬드 퍼돔",0,"19,841,000",0,"8,970",0,0,0,"19,841,000",0,"8,970",0,0,0,"19,841,000",0,"8,970",0,0,0,"19,841,000",0,"8,970",0,0,"60,000","19,901,000",30,"9,000",1,1,0,"19,901,000",0,"9,000",0,0,0,"19,901,000",0,"9,000",0,0,"60,000",30
179,레미제라블,1999-03-13,미국,미국,"만달레이 엔터테인먼트,트라이스타 픽쳐스",,15세 미만인 자는 관람할 수 없는 등급,"드라마,범죄",빌 어거스트,"리암 니슨,제프리 러쉬,우마 서먼,클레어 데인즈",0,"403,000",0,157,0,0,"103,000","506,000",29,186,1,1,0,"506,000",0,186,0,0,0,"506,000",0,186,0,0,0,"506,000",0,186,0,0,0,"506,000",0,186,0,0,0,"506,000",0,186,0,0,"103,000",29
179,어머니,,러시아,러시아,,,,드라마,브세볼로드 푸도브킨,"니콜라이 바타로프,베라 바라노프스카야","171,000","171,000",29,29,1,1,0,"171,000",0,29,0,0,0,"171,000",0,29,0,0,0,"171,000",0,29,0,0,0,"171,000",0,29,0,0,0,"171,000",0,29,0,0,0,"171,000",0,29,0,0,"171,000",29
181,악의 꽃,,프랑스,프랑스,,,,"드라마,스릴러",끌로드 샤브롤,"브누와 마지멜,나탈리 베이","144,000","1,244,000",28,233,1,1,0,"1,244,000",0,233,0,0,0,"1,244,000",0,233,0,0,0,"1,244,000",0,233,0,0,0,"1,244,000",0,233,0,0,0,"1,244,000",0,233,0,0,0,"1,244,000",0,233,0,0,"144,000",28
181,콰이강의 다리,1962-11-03,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"드라마,전쟁",데이빗 린,"알렉 기네스,하야카와 세슈,잭 호킨스","56,000","19,783,000",28,"9,826",1,1,0,"19,783,000",0,"9,826",0,0,0,"19,783,000",0,"9,826",0,0,0,"19,783,000",0,"9,826",0,0,0,"19,783,000",0,"9,826",0,0,0,"19,783,000",0,"9,826",0,0,0,"19,783,000",0,"9,826",0,0,"56,000",28
181,파멸,,프랑스,"프랑스,이탈리아,벨기에",,,,"드라마,스릴러",끌로드 샤브롤,"스테판 오드랑,장 피에르 카셀,미셸 부케",0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,"140,000","232,000",28,47,1,1,0,"232,000",0,47,0,0,0,"232,000",0,47,0,0,0,"232,000",0,47,0,0,0,"232,000",0,47,0,0,"140,000",28
184,마스크,2010-12-14,프랑스,프랑스,,,,"코미디,범죄",끌로드 샤브롤,"필립 느와레,로빈 레누치",0,"782,000",0,144,0,0,0,"782,000",0,144,0,0,0,"782,000",0,144,0,0,"144,000","926,000",27,171,1,1,0,"926,000",0,171,0,0,0,"926,000",0,171,0,0,0,"926,000",0,171,0,0,"144,000",27
184,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,656,866,400",0,"1,924,933",0,0,0,"12,656,866,400",0,"1,924,933",0,0,0,"12,656,866,400",0,"1,924,933",0,0,"83,000","12,656,949,400",27,"1,924,960",1,1,0,"12,656,949,400",0,"1,924,960",0,0,0,"12,656,949,400",0,"1,924,960",0,0,0,"12,656,949,400",0,"1,924,960",0,0,"83,000",27
186,요요마와 실크로드 앙상블,2017-01-12,미국,미국,,(주)영화사 진진,전체관람가,다큐멘터리,모건 네빌,요요마,"113,000","32,247,000",12,"4,276",1,1,0,"32,247,000",0,"4,276",0,0,0,"32,247,000",0,"4,276",0,0,"82,000","32,329,000",9,"4,285",1,1,0,"32,329,000",0,"4,285",0,0,0,"32,329,000",0,"4,285",0,0,"43,000","32,372,000",5,"4,290",1,1,"238,000",26
187,장기왕 : 가락시장 레볼루션,2017-02-02,한국,한국,오락가락픽쳐스,하준사,15세이상관람가,코미디,정다원,"정두원,최시온,박예영,정다원,송치영,송치영,정지형,정진재,주용,최요셉,이서하,이승철,이윤형,이정민,홍지석,홍지석,김재록,김태양,안선영","84,000","9,577,000",11,"1,206",2,2,"29,000","9,606,000",4,"1,210",2,2,0,"9,606,000",0,"1,210",0,0,"10,000","9,616,000",2,"1,212",1,1,"9,000","9,625,000",2,"1,214",1,1,"36,000","9,661,000",5,"1,219",2,3,"5,000","9,666,000",1,"1,220",1,1,"173,000",25
188,사기,,프랑스,"프랑스,스위스",,,,"코미디,범죄",끌로드 샤브롤,"이자벨 위페르,미셸 세로",0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,"122,000","214,000",24,43,1,1,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,"122,000",24
189,도성풍운 2,2017-02-23,홍콩,홍콩,,(주)드림팩트엔터테인먼트,15세이상관람가,"액션,코미디",왕정,"주윤발,유덕화,장가휘,유가령,여문락","18,000","123,000",5,34,5,5,"11,000","134,000",3,37,3,3,"11,000","145,000",3,40,3,3,"11,000","156,000",3,43,3,3,"11,000","167,000",3,46,3,3,"8,000","175,000",2,48,2,2,"8,000","183,000",2,50,2,2,"78,000",21
189,어두워질 때까지,,미국,미국,,,,"스릴러,드라마",테렌스 영,"오드리 헵번,알란 아킨,리차드 크레나,에프렘 짐밸리스트 주니어,잭 웨스턴",0,"619,000",0,214,0,0,0,"619,000",0,214,0,0,"63,000","682,000",21,235,1,1,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,"63,000",21
191,내가 본 파리,,,,,,,,,,0,"144,000",0,29,0,0,"104,000","248,000",20,49,1,1,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,"104,000",20
191,쇼생크 탈출,1995-02-04,미국,미국,"캐슬 락 엔터테인먼트,콜럼비아 픽쳐스 코포레이션",THE 픽쳐스,"고등학생이상관람가,15세이상관람가",드라마,프랭크 다라본트,"팀 로빈스,모건 프리먼",0,"73,369,800",0,"11,366",0,0,0,"73,369,800",0,"11,366",0,0,0,"73,369,800",0,"11,366",0,0,"40,000","73,409,800",20,"11,386",1,1,0,"73,409,800",0,"11,386",0,0,0,"73,409,800",0,"11,386",0,0,0,"73,409,800",0,"11,386",0,0,"40,000",20
191,시티 워: 익스트림 킬러,2017-02-28,미국,미국,,노바엔터테인먼트,청소년관람불가,액션,크리스찬 세스마,"폴 슬로안,마이클 제이 화이트,마이클 매드슨",0,"5,302,000",0,"1,057",0,0,"29,000","5,331,000",5,"1,062",5,5,"29,000","5,360,000",5,"1,067",5,5,0,"5,360,000",0,"1,067",0,0,0,"5,360,000",0,"1,067",0,0,"29,000","5,389,000",5,"1,072",5,5,"29,000","5,418,000",5,"1,077",5,5,"116,000",20
191,임페리엄,2017-02-23,미국,미국,,THE 픽쳐스,청소년관람불가,"범죄,스릴러,드라마",다니엘 래거시스,"다니엘 래드클리프,토니 콜렛,번 고먼","13,000","91,000",4,26,4,4,"5,000","96,000",2,28,2,2,"5,000","101,000",2,30,2,2,"5,000","106,000",2,32,2,2,"5,000","111,000",2,34,2,2,"5,000","116,000",2,36,2,2,"19,000","135,000",6,42,6,6,"57,000",20
195,금병매,2016-09-08,홍콩,홍콩,,(주)케이알씨지,청소년관람불가,"멜로/로맨스,사극",전문기,"임위건,와카나 히카루",0,"419,000",0,137,0,0,0,"419,000",0,137,0,0,0,"419,000",0,137,0,0,0,"419,000",0,137,0,0,0,"419,000",0,137,0,0,"38,000","457,000",19,156,1,1,0,"457,000",0,156,0,0,"38,000",19
195,더 큐어,2017-02-15,미국,"미국,독일",,이십세기폭스코리아(주),청소년관람불가,"미스터리,스릴러",고어 버빈스키,"데인 드한,제이슨 아이삭스,미아 고스,셀리아 임리",0,"1,331,737,700",0,"159,929",0,0,0,"1,331,737,700",0,"159,929",0,0,0,"1,331,737,700",0,"159,929",0,0,0,"1,331,737,700",0,"159,929",0,0,0,"1,331,737,700",0,"159,929",0,0,"72,500","1,331,810,200",10,"159,939",1,1,"73,000","1,331,883,200",9,"159,948",1,1,"145,500",19
195,도살자,,프랑스,"프랑스,이탈리아",,,,공포(호러),끌로드 샤브롤,"스테판 오드랑,장 이안",0,"184,000",0,35,0,0,0,"184,000",0,35,0,0,0,"184,000",0,35,0,0,0,"184,000",0,35,0,0,"98,000","282,000",19,54,1,1,0,"282,000",0,54,0,0,0,"282,000",0,54,0,0,"98,000",19
195,불멸의 연인,1995-01-28,미국,미국,"아이콘엔터테인먼트인터내셔널,머제스틱 필름즈 인터내셔널",,고등학생이상관람가,드라마,버나드 로즈,"게리 올드만,예로엔 크라베,이사벨라 로셀리니",0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,"57,000","1,136,000",19,424,1,1,0,"1,136,000",0,424,0,0,0,"1,136,000",0,424,0,0,"57,000",19
199,로슈포르의 숙녀들,,프랑스,프랑스,,,,"코미디,드라마,뮤지컬",자크 드미,"까뜨린느 드뇌브,프랑수아즈 도를리크",0,"2,764,000",0,367,0,0,0,"2,764,000",0,367,0,0,0,"2,764,000",0,367,0,0,0,"2,764,000",0,367,0,0,"83,000","2,847,000",14,381,1,1,"28,000","2,875,000",4,385,1,1,0,"2,875,000",0,385,0,0,"111,000",18
199,붉은 결혼식,,프랑스,"프랑스,이탈리아",르 필름즈 두 로자즈,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 피콜리","92,000","438,000",18,88,1,1,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,"92,000",18
201,부정한 여인,,프랑스,"프랑스,이탈리아",,,,"드라마,스릴러",끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"144,000",0,29,0,0,0,"144,000",0,29,0,0,"84,000","228,000",17,46,1,1,0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,"84,000",17
202,금병매2,2017-02-13,홍콩,홍콩,,(주)나우콘텐츠,청소년관람불가,"코미디,드라마,성인물(에로)",전문기,"임위건,와카나 히카루",0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,"48,000","136,000",16,44,1,1,0,"136,000",0,44,0,0,"48,000",16
202,마영정: 상해야인시대,2017-02-27,중국,중국,,즐감,15세이상관람가,"액션,범죄",황정보,"홍금보,오윤룡,안지걸","8,000","66,000",3,22,2,2,"5,000","71,000",2,24,2,2,"8,000","79,000",3,27,2,2,"5,000","84,000",2,29,2,2,"5,000","89,000",2,31,2,2,"5,000","94,000",2,33,2,2,"5,000","99,000",2,35,2,2,"41,000",16
204,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"57,542,399",0,"7,542",0,0,"36,000","57,578,399",4,"7,546",1,1,0,"57,578,399",0,"7,546",0,0,"76,000","57,654,399",8,"7,554",1,1,0,"57,654,399",0,"7,554",0,0,"25,000","57,679,399",3,"7,557",1,1,0,"57,679,399",0,"7,557",0,0,"137,000",15
205,더 소노 시온: 소노 시온이라는 생물,2017-02-22,일본,일본,,제인앤유,12세이상관람가,다큐멘터리,오시마 아라타,"소노 시온,카구라자카 메구미,소메타니 쇼타,니카이도 후미","8,000","76,000",2,20,2,2,"8,000","84,000",2,22,2,2,"8,000","92,000",2,24,2,2,"8,000","100,000",2,26,2,2,"8,000","108,000",2,28,2,2,"8,000","116,000",2,30,2,2,"8,000","124,000",2,32,2,2,"56,000",14
205,사브리나,,미국,미국,파라마운트 픽쳐스,,,"코미디,멜로/로맨스",빌리 와일더,"험프리 보가트,오드리 헵번,윌리엄 홀덴",0,"20,592,000",0,"10,254",0,0,0,"20,592,000",0,"10,254",0,0,"42,000","20,634,000",14,"10,268",1,1,0,"20,634,000",0,"10,268",0,0,0,"20,634,000",0,"10,268",0,0,0,"20,634,000",0,"10,268",0,0,0,"20,634,000",0,"10,268",0,0,"42,000",14
205,샤레이드,,,,,,,,,,0,"2,479,000",0,"1,297",0,0,0,"2,479,000",0,"1,297",0,0,"28,000","2,507,000",14,"1,311",1,1,0,"2,507,000",0,"1,311",0,0,0,"2,507,000",0,"1,311",0,0,0,"2,507,000",0,"1,311",0,0,0,"2,507,000",0,"1,311",0,0,"28,000",14
208,로그 원: 스타워즈 스토리,2016-12-28,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",가렛 에드워즈,"펠리시티 존스,디에고 루나,매즈 미켈슨,리즈 아메드,포레스트 휘테커,견자단,알란 터딕,강문",0,"9,047,772,594",0,"1,019,274",0,0,"15,000","9,047,787,594",3,"1,019,277",1,1,0,"9,047,787,594",0,"1,019,277",0,0,0,"9,047,787,594",0,"1,019,277",0,0,"63,000","9,047,850,594",10,"1,019,287",1,1,0,"9,047,850,594",0,"1,019,287",0,0,0,"9,047,850,594",0,"1,019,287",0,0,"78,000",13
208,형사 라바르뎅,,,,,,,,,,0,"262,000",0,53,0,0,"62,000","324,000",13,66,1,1,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,0,"324,000",0,66,0,0,"62,000",13
210,어두워지기 전에,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"160,000",0,32,0,0,"50,000","210,000",12,44,1,1,0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,"50,000",12
211,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,0,"2,628,500",0,390,0,0,"36,000","2,664,500",4,394,1,1,"45,000","2,709,500",7,401,1,1,0,"2,709,500",0,401,0,0,0,"2,709,500",0,401,0,0,0,"2,709,500",0,401,0,0,0,"2,709,500",0,401,0,0,"81,000",11
212,더러운 손,,프랑스,"프랑스,이탈리아,독일",,,,"범죄,스릴러",끌로드 샤브롤,"로드 스테이거,로미 슈나이더",0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,"48,000","294,000",10,59,1,1,0,"294,000",0,59,0,0,0,"294,000",0,59,0,0,0,"294,000",0,59,0,0,"48,000",10
213,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어",0,"154,211,100",0,"20,176",0,0,0,"154,211,100",0,"20,176",0,0,0,"154,211,100",0,"20,176",0,0,"59,000","154,270,100",9,"20,185",1,1,0,"154,270,100",0,"20,185",0,0,0,"154,270,100",0,"20,185",0,0,0,"154,270,100",0,"20,185",0,0,"59,000",9
213,에곤 쉴레: 욕망이 그린 그림,2016-12-22,오스트리아,"오스트리아 ,룩셈부르크",,(주)티캐스트,청소년관람불가,드라마,디에터 버너,"노아 자베드라,마레지 리크너",0,"394,612,100",0,"49,279",0,0,0,"394,612,100",0,"49,279",0,0,"54,000","394,666,100",9,"49,288",1,1,0,"394,666,100",0,"49,288",0,0,0,"394,666,100",0,"49,288",0,0,0,"394,666,100",0,"49,288",0,0,0,"394,666,100",0,"49,288",0,0,"54,000",9
215,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"410,416,100",0,"54,843",0,0,0,"410,416,100",0,"54,843",0,0,0,"410,416,100",0,"54,843",0,0,0,"410,416,100",0,"54,843",0,0,"5,000","410,421,100",1,"54,844",1,1,"19,000","410,440,100",3,"54,847",1,1,"24,000","410,464,100",4,"54,851",1,2,"48,000",8
215,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨",0,"43,839,408",0,"5,502",0,0,0,"43,839,408",0,"5,502",0,0,0,"43,839,408",0,"5,502",0,0,0,"43,839,408",0,"5,502",0,0,0,"43,839,408",0,"5,502",0,0,0,"43,839,408",0,"5,502",0,0,"56,000","43,895,408",8,"5,510",1,1,"56,000",8
215,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존",0,"2,424,000",0,690,0,0,0,"2,424,000",0,690,0,0,0,"2,424,000",0,690,0,0,0,"2,424,000",0,690,0,0,"42,000","2,466,000",6,696,1,1,0,"2,466,000",0,696,0,0,"12,000","2,478,000",2,698,1,1,"54,000",8
215,착한 여자들,,,,,,,,,,0,"94,000",0,18,0,0,0,"94,000",0,18,0,0,0,"94,000",0,18,0,0,"36,000","130,000",8,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"36,000",8
215,천하제일검,2017-02-23,중국,중국,,(주)소나무픽쳐스,12세이상관람가,"액션,드라마",장뢰,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
215,초콜릿 고마워,,프랑스,"프랑스,스위스",,,,"범죄,스릴러",끌로드 샤브롤,"이자벨 위페르,자크 뒤트롱,안나 무글라리스",0,"1,754,000",0,292,0,0,0,"1,754,000",0,292,0,0,"40,000","1,794,000",8,300,1,1,0,"1,794,000",0,300,0,0,0,"1,794,000",0,300,0,0,0,"1,794,000",0,300,0,0,0,"1,794,000",0,300,0,0,"40,000",8
215,해바라기,1982-11-14,이탈리아,이탈리아,모스필름,,국민학생관람불가,드라마,비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니",0,"21,725,000",0,"10,077",0,0,"26,000","21,751,000",8,"10,085",1,1,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,0,"21,751,000",0,"10,085",0,0,"26,000",8
222,타앙-경계의 사람들,,홍콩,"홍콩,프랑스",,,,다큐멘터리,왕빙,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",7,7,1,1,"36,000",7
