기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-26 ~ 2017-05-02 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-26,,,,,,2017-04-27,,,,,,2017-04-28,,,,,,2017-04-29,,,,,,2017-04-30,,,,,,2017-05-01,,,,,,2017-05-02,,,,,,합계,
156,곡성,2016-05-12,한국,한국,"(주)사이드미러,이십세기폭스 인터내셔널 프로덕션",이십세기폭스코리아(주),15세이상관람가,"미스터리,스릴러,드라마",나홍진,"곽도원,황정민,쿠니무라 준,천우희,김환희,허진,장소연,김도윤,손강국,전배수,황석정,배용근,배용근,이인철,이용녀,선호삼,송민석,신재현,안수연,이선희,이수빈,이수진,권귀덕,이연,이연경,이연경,백승철","460,000","55,863,980,382",46,"6,879,954",1,1,0,"55,863,980,382",0,"6,879,954",0,0,0,"55,863,980,382",0,"6,879,954",0,0,0,"55,863,980,382",0,"6,879,954",0,0,0,"55,863,980,382",0,"6,879,954",0,0,0,"55,863,980,382",0,"6,879,954",0,0,0,"55,863,980,382",0,"6,879,954",0,0,"460,000",46
156,순교,2015-08-13,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,임미선,0,"116,019,000",0,"16,202",0,0,0,"116,019,000",0,"16,202",0,0,0,"116,019,000",0,"16,202",0,0,0,"116,019,000",0,"16,202",0,0,"92,000","116,111,000",46,"16,248",1,4,0,"116,111,000",0,"16,248",0,0,0,"116,111,000",0,"16,248",0,0,"92,000",46
156,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡","21,000","100,851,000",3,"14,506",1,1,"17,000","100,868,000",3,"14,509",1,1,"14,000","100,882,000",2,"14,511",1,1,"198,000","101,080,000",30,"14,541",1,2,"56,000","101,136,000",8,"14,549",1,1,0,"101,136,000",0,"14,549",0,0,0,"101,136,000",0,"14,549",0,0,"306,000",46
156,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,2016-12-22,일본,일본,,(주)이수C&E,전체관람가,"애니메이션,어드벤처,판타지,가족",유야마 쿠니히코,,0,"2,147,083,300",0,"282,419",0,0,0,"2,147,083,300",0,"282,419",0,0,0,"2,147,083,300",0,"282,419",0,0,0,"2,147,083,300",0,"282,419",0,0,0,"2,147,083,300",0,"282,419",0,0,"279,000","2,147,362,300",43,"282,462",1,3,"18,000","2,147,380,300",3,"282,465",1,1,"297,000",46
160,인디피크닉2017-단편2,,한국,한국,,,,기타,"강산,김현,김현준",,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,"80,000","540,000",16,94,1,1,0,"540,000",0,94,0,0,0,"540,000",0,94,0,0,"140,000","680,000",28,122,1,1,"220,000",44
161,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"340,957,500",0,"44,961",0,0,0,"340,957,500",0,"44,961",0,0,0,"340,957,500",0,"44,961",0,0,"249,000","341,206,500",43,"45,004",1,1,0,"341,206,500",0,"45,004",0,0,0,"341,206,500",0,"45,004",0,0,0,"341,206,500",0,"45,004",0,0,"249,000",43
161,아이다,2015-07-01,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,올리비에 피,,"430,000","40,666,500",43,"2,689",1,1,0,"40,666,500",0,"2,689",0,0,0,"40,666,500",0,"2,689",0,0,0,"40,666,500",0,"2,689",0,0,0,"40,666,500",0,"2,689",0,0,0,"40,666,500",0,"2,689",0,0,0,"40,666,500",0,"2,689",0,0,"430,000",43
163,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영",0,"208,689,200",0,"27,871",0,0,"222,000","208,911,200",37,"27,908",1,1,0,"208,911,200",0,"27,908",0,0,0,"208,911,200",0,"27,908",0,0,0,"208,911,200",0,"27,908",0,0,0,"208,911,200",0,"27,908",0,0,0,"208,911,200",0,"27,908",0,0,"222,000",37
163,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식","333,000","59,439,599",37,"7,761",1,1,0,"59,439,599",0,"7,761",0,0,0,"59,439,599",0,"7,761",0,0,0,"59,439,599",0,"7,761",0,0,0,"59,439,599",0,"7,761",0,0,0,"59,439,599",0,"7,761",0,0,0,"59,439,599",0,"7,761",0,0,"333,000",37
163,밀정,2016-09-07,한국,한국,"(주)다크서클픽쳐스,워너브러더스 코리아(주),(주)영화사하얼빈",워너브러더스 코리아(주),15세이상관람가,액션,김지운,"송강호,공유,한지민,츠루미 신고,엄태구,신성록,서영주,박민우,이진한,이진한,임서영,임서영,전수빈,정유안,조권수,조윤담,이동진,이상희,이수광,이승진,하민,노준표,김정우,김태준,고준,오하늬,원진아",0,"61,269,783,831",0,"7,500,420",0,0,"296,000","61,270,079,831",37,"7,500,457",1,1,0,"61,270,079,831",0,"7,500,457",0,0,0,"61,270,079,831",0,"7,500,457",0,0,0,"61,270,079,831",0,"7,500,457",0,0,0,"61,270,079,831",0,"7,500,457",0,0,0,"61,270,079,831",0,"7,500,457",0,0,"296,000",37
163,스포트라이트,2016-02-24,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스","55,000","2,407,121,255",11,"300,594",1,1,"4,000","2,407,125,255",1,"300,595",1,1,"42,000","2,407,167,255",7,"300,602",1,1,"42,000","2,407,209,255",7,"300,609",1,1,"58,000","2,407,267,255",11,"300,620",1,1,0,"2,407,267,255",0,"300,620",0,0,0,"2,407,267,255",0,"300,620",0,0,"201,000",37
167,야반가성,1996-01-27,홍콩,홍콩,,,중학생이상관람가,"멜로/로맨스,드라마",우인태,"오천련,장국영,황뢰","35,000","1,776,000",5,295,1,2,0,"1,776,000",0,295,0,0,"41,000","1,817,000",6,301,1,2,"91,000","1,908,000",13,314,1,1,"83,000","1,991,000",12,326,1,2,0,"1,991,000",0,326,0,0,0,"1,991,000",0,326,0,0,"250,000",36
168,어느 독재자,2017-04-06,프랑스,"프랑스,영국,독일",,주식회사 디에스이이디,15세이상관람가,드라마,모흐센 마흐말바프,"미하일 고미아쉬빌리,다치 오르벨라쉬빌리","14,000","14,612,700",2,"2,079",1,1,"14,000","14,626,700",2,"2,081",1,1,"27,000","14,653,700",4,"2,085",1,1,"57,000","14,710,700",9,"2,094",1,1,"73,000","14,783,700",11,"2,105",2,2,"11,000","14,794,700",2,"2,107",1,1,"26,000","14,820,700",4,"2,111",2,2,"222,000",34
168,재심,2017-02-15,한국,한국,(주)이디오플랜,"오퍼스픽쳐스,CGV아트하우스",15세이상관람가,드라마,김태윤,"정우,강하늘,김해숙,이동휘,한재영,이경영,박희정,우상기,조해진,유지현,이다은,이동희,이동준,이승훈,한하늘,이정수,이정은,이종재,김진욱,김소진,김하나,최정헌","102,000","19,264,792,637",34,"2,421,011",2,2,0,"19,264,792,637",0,"2,421,011",0,0,0,"19,264,792,637",0,"2,421,011",0,0,0,"19,264,792,637",0,"2,421,011",0,0,0,"19,264,792,637",0,"2,421,011",1,1,0,"19,264,792,637",0,"2,421,011",0,0,0,"19,264,792,637",0,"2,421,011",0,0,"102,000",34
170,시간위의 집,2017-04-05,한국,한국,"리드미컬그린(주),자이온 이엔티(주),브릿지웍스 엔터테인먼트(주),라이브(주)","(주)리틀빅픽쳐스,(주)페퍼민트앤컴퍼니",15세이상관람가,"미스터리,스릴러",임대웅,"김윤진,옥택연,조재윤,이한위,박준면,백도빈,유인영,서민수,정용욱,이동규,이재우","5,000","1,020,542,600",1,"128,943",2,2,"24,000","1,020,566,600",4,"128,947",3,3,"20,000","1,020,586,600",4,"128,951",3,3,"58,000","1,020,644,600",10,"128,961",3,3,"24,000","1,020,668,600",4,"128,965",2,2,"44,000","1,020,712,600",8,"128,973",4,4,"12,000","1,020,724,600",2,"128,975",2,2,"187,000",33
171,밤이 울고 있다,,서독,서독,,,,"멜로/로맨스,드라마",마이클 앤더슨,"로버트 와그너,나탈리 우드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",32,32,1,1,0,"96,000",0,32,0,0,"96,000",32
172,링스,2017-04-06,미국,미국,,(주)다자인소프트,15세이상관람가,공포(호러),하비에르 구티에레즈,"빈센트 도노프리오,자니 갈렉키,에이미 티가든,리지에 브로체레,알렉스 로,데이비드 밀러",0,"136,168,300",0,"16,294",0,0,"6,000","136,174,300",1,"16,295",1,1,"52,500","136,226,800",7,"16,302",2,2,"136,000","136,362,800",15,"16,317",3,3,"54,500","136,417,300",6,"16,323",1,1,"8,000","136,425,300",1,"16,324",1,1,"6,000","136,431,300",1,"16,325",1,1,"263,000",31
172,마르코 폴로의 모험,,,,,,,,,,0,"1,338,000",0,669,0,0,0,"1,338,000",0,669,0,0,0,"1,338,000",0,669,0,0,0,"1,338,000",0,669,0,0,0,"1,338,000",0,669,0,0,"62,000","1,400,000",31,700,1,1,0,"1,400,000",0,700,0,0,"62,000",31
174,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","65,000","10,518,500",10,"1,788",1,1,"6,000","10,524,500",1,"1,789",1,1,0,"10,524,500",0,"1,789",0,0,"60,000","10,584,500",9,"1,798",1,1,"70,000","10,654,500",10,"1,808",1,1,0,"10,654,500",0,"1,808",0,0,0,"10,654,500",0,"1,808",0,0,"201,000",30
175,아비정전,1990-12-22,홍콩,홍콩,,(주)디스테이션,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",왕가위,"유덕화,장만옥,장국영",0,"118,297,000",0,"16,279",0,0,0,"118,297,000",0,"16,279",0,0,0,"118,297,000",0,"16,279",0,0,"289,000","118,586,000",29,"16,308",1,1,0,"118,586,000",0,"16,308",0,0,0,"118,586,000",0,"16,308",0,0,0,"118,586,000",0,"16,308",0,0,"289,000",29
176,4월 단편 상상극장-이랑의 놀이,,한국,한국,,,,기타,이랑,,0,"791,000",0,99,0,0,0,"791,000",0,99,0,0,0,"791,000",0,99,0,0,0,"791,000",0,99,0,0,0,"791,000",0,99,0,0,0,"791,000",0,99,0,0,"223,200","1,014,200",28,127,1,1,"223,200",28
176,오버 더 펜스,2017-03-16,일본,일본,,주식회사 씨네룩스,15세이상관람가,드라마,야마시타 노부히로,"오다기리 조,아오이 유우,마츠다 쇼타",0,"79,396,850",0,"10,040",0,0,"6,000","79,402,850",1,"10,041",1,1,0,"79,402,850",0,"10,041",0,0,"6,000","79,408,850",1,"10,042",1,1,"60,000","79,468,850",10,"10,052",1,1,"119,000","79,587,850",14,"10,066",1,1,"18,000","79,605,850",2,"10,068",1,1,"209,000",28
178,금옥만당,1995-06-24,홍콩,홍콩,매그넘 필름즈,,연소자관람가,코미디,서극,"원영의,종진도,조문탁,장국영","36,000","2,137,000",6,398,1,1,"21,000","2,158,000",3,401,1,1,"49,000","2,207,000",7,408,1,1,"12,000","2,219,000",2,410,1,1,"56,000","2,275,000",8,418,1,1,0,"2,275,000",0,418,0,0,0,"2,275,000",0,418,0,0,"174,000",26
178,파도가 지나간 자리,2017-03-08,미국,"미국,뉴질랜드,영국",,CGV아트하우스,15세이상관람가,"드라마,멜로/로맨스",데릭 시엔프랜스,"마이클 패스벤더,알리시아 비칸데르,레이첼 와이즈,에밀리 바클레이,리온 포드","18,000","637,708,200",2,"82,616",1,1,0,"637,708,200",0,"82,616",0,0,"39,000","637,747,200",5,"82,621",1,1,"81,000","637,828,200",10,"82,631",1,1,"81,000","637,909,200",9,"82,640",1,1,0,"637,909,200",0,"82,640",0,0,0,"637,909,200",0,"82,640",0,0,"219,000",26
180,개에게 처음 이름을 지어준 날,2017-04-06,일본,일본,,"(주)퍼스트런,글뫼 주식회사",전체관람가,"드라마,다큐멘터리",야마다 아카네,"코바야시 사토미,카미카와 타카야",0,"14,112,000",0,"1,976",0,0,0,"14,112,000",0,"1,976",0,0,"36,000","14,148,000",6,"1,982",1,1,"36,000","14,184,000",6,"1,988",1,1,"12,000","14,196,000",2,"1,990",1,1,0,"14,196,000",0,"1,990",0,0,"65,000","14,261,000",11,"2,001",1,1,"149,000",25
180,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙","24,000","1,341,218,900",4,"177,472",1,1,"24,000","1,341,242,900",4,"177,476",1,1,"30,000","1,341,272,900",6,"177,482",1,1,"54,000","1,341,326,900",9,"177,491",2,2,"12,000","1,341,338,900",2,"177,493",1,1,0,"1,341,338,900",0,"177,493",0,0,0,"1,341,338,900",0,"177,493",0,0,"144,000",25
182,영국 여인과 공작,,프랑스,프랑스,,,,드라마,에릭 로메르,"장-클로드 드레이퍼스,루시 러셀",0,"851,000",0,124,0,0,0,"851,000",0,124,0,0,"156,000","1,007,000",24,148,1,1,0,"1,007,000",0,148,0,0,0,"1,007,000",0,148,0,0,0,"1,007,000",0,148,0,0,0,"1,007,000",0,148,0,0,"156,000",24
183,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천",0,"18,500,500",0,"4,548",0,0,"25,000","18,525,500",5,"4,553",1,1,"21,000","18,546,500",3,"4,556",1,1,"83,000","18,629,500",12,"4,568",1,1,"19,000","18,648,500",3,"4,571",1,1,0,"18,648,500",0,"4,571",0,0,0,"18,648,500",0,"4,571",0,0,"148,000",23
183,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","84,000","3,213,217,000",16,"429,562",2,4,"46,000","3,213,263,000",7,"429,569",1,3,0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,0,"3,213,263,000",0,"429,569",0,0,"130,000",23
185,백발 마녀전,1993-09-25,홍콩,홍콩,만다린 필름즈,,고등학생이상관람가,"액션,공포(호러)",우인태,"장국영,임청하","14,000","1,478,000",2,236,1,1,"7,000","1,485,000",1,237,1,1,"49,000","1,534,000",7,244,1,1,"48,500","1,582,500",7,251,1,1,"33,000","1,615,500",5,256,1,1,0,"1,615,500",0,256,0,0,0,"1,615,500",0,256,0,0,"151,500",22
185,아메리칸 플레이보이,1985-06-22,미국,미국,파라마운트 픽쳐스,,연소자관람불가,"드라마,범죄,스릴러",폴 슈레이더,"리차드 기어,로렌 허튼,헥터 엘리존도,빌 듀크,브라이언 데이비스",0,"35,000",0,16,0,0,"66,000","101,000",22,38,1,1,0,"101,000",0,38,0,0,0,"101,000",0,38,0,0,0,"101,000",0,38,0,0,0,"101,000",0,38,0,0,0,"101,000",0,38,0,0,"66,000",22
185,허니문 호텔 살인사건,2017-04-27,중국,중국,,(유)조이앤시네마,15세이상관람가,"스릴러,미스터리,범죄",천병철,"김영민,장정초,하윤동,임달화",0,0,0,0,0,0,"13,000","13,000",5,5,5,5,"13,000","26,000",5,10,5,5,"5,000","31,000",2,12,2,2,"5,000","36,000",2,14,2,2,"11,000","47,000",4,18,4,4,"11,000","58,000",4,22,4,4,"58,000",22
188,러브 인 클라우즈,2008-12-31,호주,호주,,예지림엔터테인먼트,15세이상관람가,드라마,존 듀이건,"샤를리즈 테론,페넬로페 크루즈",0,"213,614,500",0,"31,295",0,0,0,"213,614,500",0,"31,295",0,0,"63,000","213,677,500",21,"31,316",1,1,0,"213,677,500",0,"31,316",0,0,0,"213,677,500",0,"31,316",0,0,0,"213,677,500",0,"31,316",0,0,0,"213,677,500",0,"31,316",0,0,"63,000",21
189,낙하점,,프랑스,프랑스,,,,기타,로버트 후세인,"크리스티안 바비어,조니 할리데이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",20,20,1,1,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,0,"40,000",0,20,0,0,"40,000",20
190,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,"5,000","3,446,500",1,520,1,1,0,"3,446,500",0,520,0,0,"6,000","3,452,500",1,521,1,1,"24,000","3,476,500",4,525,2,2,"47,000","3,523,500",5,530,1,1,"48,000","3,571,500",7,537,4,4,"7,000","3,578,500",1,538,1,1,"137,000",19
190,지옥의 묵시록 : 리덕스,2001-08-30,미국,미국,,,18세관람가,"전쟁,드라마",프란시스 포드 코폴라,"로버트 듀발,말론 브란도,마틴 쉰",0,"7,319,800",0,"1,823",0,0,0,"7,319,800",0,"1,823",0,0,"108,000","7,427,800",19,"1,842",1,1,0,"7,427,800",0,"1,842",0,0,0,"7,427,800",0,"1,842",0,0,0,"7,427,800",0,"1,842",0,0,0,"7,427,800",0,"1,842",0,0,"108,000",19
192,플라워,2017-04-06,스페인,스페인,,(주)모멘텀엔터테인먼트,12세이상관람가,드라마,"욘 가라뇨,호세 마리 고에나가",,"33,000","2,509,000",6,420,1,1,"11,000","2,520,000",2,422,1,1,"5,000","2,525,000",1,423,1,1,"47,000","2,572,000",7,430,1,1,0,"2,572,000",0,430,0,0,0,"2,572,000",0,430,0,0,"12,000","2,584,000",2,432,1,1,"108,000",18
192,하나와 앨리스,2004-11-17,일본,일본,록웰아이즈 (ロックウェルアイズ),"(주)팝엔터테인먼트,쇼이스트(주)",12세관람가,드라마,이와이 슌지,"아오이 유우,스즈키 안","143,000","590,071,000",18,"92,889",2,2,0,"590,071,000",0,"92,889",0,0,0,"590,071,000",0,"92,889",0,0,0,"590,071,000",0,"92,889",0,0,0,"590,071,000",0,"92,889",0,0,0,"590,071,000",0,"92,889",0,0,0,"590,071,000",0,"92,889",0,0,"143,000",18
194,아기돼지 3형제와 매직램프,2017-03-23,중국,중국,,(주)팝엔터테인먼트,전체관람가,애니메이션,유위,,0,"208,328,600",0,"26,653",0,0,"8,000","208,336,600",1,"26,654",1,1,0,"208,336,600",0,"26,654",0,0,"19,000","208,355,600",3,"26,657",2,2,"58,000","208,413,600",8,"26,665",2,2,"31,000","208,444,600",5,"26,670",2,2,0,"208,444,600",0,"26,670",0,0,"116,000",17
195,악마 같은 당신들,,이탈리아,"이탈리아,프랑스,서독",,,,"범죄,스릴러",줄리앙 뒤비비에르,"알랑 드롱,센타 베르거",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",16,16,1,1,0,"48,000",0,16,0,0,"48,000",16
195,제니의 초상,,미국,미국,,,,드라마,윌리엄 디터리,"제니퍼 존스,조셉 코튼",0,"1,341,000",0,447,0,0,0,"1,341,000",0,447,0,0,0,"1,341,000",0,447,0,0,0,"1,341,000",0,447,0,0,0,"1,341,000",0,447,0,0,0,"1,341,000",0,447,0,0,"32,000","1,373,000",16,463,1,1,"32,000",16
195,코로넬 블림프,,영국,영국,,,,"드라마,멜로/로맨스,전쟁","마이클 파웰,에메릭 프레스버거","로저 리브시,데보라 카",0,"94,000",0,21,0,0,0,"94,000",0,21,0,0,0,"94,000",0,21,0,0,0,"94,000",0,21,0,0,0,"94,000",0,21,0,0,0,"94,000",0,21,0,0,"48,000","142,000",16,37,1,1,"48,000",16
198,도화선,2008-06-12,홍콩,홍콩,,㈜스튜디오이쩜영,청소년관람불가,액션,엽위신,"견자단,고천락,예성",0,"223,774,000",0,"40,094",0,0,0,"223,774,000",0,"40,094",0,0,0,"223,774,000",0,"40,094",0,0,0,"223,774,000",0,"40,094",0,0,0,"223,774,000",0,"40,094",0,0,"77,000","223,851,000",11,"40,105",1,1,"28,000","223,879,000",4,"40,109",1,1,"105,000",15
198,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드","10,000","444,958,000",1,"55,403",1,1,"2,000","444,960,000",1,"55,404",1,1,0,"444,960,000",0,"55,404",0,0,"22,000","444,982,000",3,"55,407",1,1,"2,000","444,984,000",1,"55,408",1,1,"80,000","445,064,000",8,"55,416",1,1,"10,000","445,074,000",1,"55,417",1,1,"126,000",15
198,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙","20,000","642,684,190",4,"81,098",1,1,0,"642,684,190",0,"81,098",0,0,"25,000","642,709,190",5,"81,103",1,1,0,"642,709,190",0,"81,103",0,0,"15,000","642,724,190",3,"81,106",1,1,0,"642,724,190",0,"81,106",0,0,"15,000","642,739,190",3,"81,109",1,1,"75,000",15
198,킹 아더 전설의 서막,2017-04-27,영국,영국,,주식회사 풍경소리,12세이상관람가,판타지,마르코 반 벨,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"6,000","17,000",2,7,2,2,"5,000","22,000",2,9,2,2,"5,000","27,000",2,11,2,2,"5,000","32,000",2,13,2,2,"8,000","40,000",2,15,2,2,"40,000",15
202,인디스데이 4월 단편,,한국,한국,,,,기타,,,"14,000","14,000",14,14,1,2,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,0,"14,000",0,14,0,0,"14,000",14
202,잉여들의 히치하이킹,2013-11-28,한국,한국,Surplus,CGV아트하우스,12세이상관람가,다큐멘터리,이호재,"이호재,이현학,하승엽,김휘",0,"203,552,600",0,"29,464",0,0,"30,000","203,582,600",6,"29,470",1,1,"29,000","203,611,600",6,"29,476",1,1,"10,000","203,621,600",2,"29,478",1,1,0,"203,621,600",0,"29,478",0,0,0,"203,621,600",0,"29,478",0,0,0,"203,621,600",0,"29,478",0,0,"69,000",14
204,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현","17,500","3,577,600",7,526,1,1,0,"3,577,600",0,526,0,0,0,"3,577,600",0,526,0,0,0,"3,577,600",0,526,0,0,"25,000","3,602,600",5,531,1,1,0,"3,602,600",0,531,0,0,0,"3,602,600",0,531,0,0,"42,500",12
204,한공주,2014-04-17,한국,한국,리 공동체 영화사,CGV아트하우스,청소년관람불가,드라마,이수진,"천우희,우혜진,정인선,김소영,강대현,백지원,임동석,장순호,전준영,정한빈,이상헌,이슬,이연주,이은주,이재민,김다현,김용국,지수,김태윤,김현준,민경진,동현배,이영란,유승목","15,000","1,788,760,300",3,"225,586",1,1,0,"1,788,760,300",0,"225,586",0,0,"9,000","1,788,769,300",2,"225,588",1,1,"10,000","1,788,779,300",2,"225,590",1,1,"25,000","1,788,804,300",5,"225,595",1,1,0,"1,788,804,300",0,"225,595",0,0,0,"1,788,804,300",0,"225,595",0,0,"59,000",12
206,인디피크닉2017-단편1,,한국,한국,,,,기타,"임연정,이지원,정지윤",,0,"687,000",0,113,0,0,0,"687,000",0,113,0,0,0,"687,000",0,113,0,0,0,"687,000",0,113,0,0,"55,000","742,000",11,124,1,1,0,"742,000",0,124,0,0,0,"742,000",0,124,0,0,"55,000",11
206,졸업,1971-06-19,미국,미국,유나이티드 아티스트,,청소년관람불가,"드라마,코미디",마이크 니콜스,"앤 밴크로프트,더스틴 호프만",0,"2,032,000",0,647,0,0,"39,000","2,071,000",11,658,1,1,0,"2,071,000",0,658,0,0,0,"2,071,000",0,658,0,0,0,"2,071,000",0,658,0,0,0,"2,071,000",0,658,0,0,0,"2,071,000",0,658,0,0,"39,000",11
208,다이렉트 액션,,미국,"미국,캐나다",,(유)영화사 화수분,,"범죄,액션",시드니 J. 퓨리,"돌프 룬드그렌,폴리 새넌",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,"60,000",10
209,용호문,2007-05-10,홍콩,홍콩,만다린 필름즈,㈜스튜디오이쩜영,12세이상관람가,액션,엽위신,"견자단,사정봉",0,"415,331,500",0,"68,455",0,0,0,"415,331,500",0,"68,455",0,0,0,"415,331,500",0,"68,455",0,0,0,"415,331,500",0,"68,455",0,0,0,"415,331,500",0,"68,455",0,0,"48,500","415,380,000",7,"68,462",1,1,"14,000","415,394,000",2,"68,464",1,1,"62,500",9
209,인디피크닉2017-단편5,,한국,한국,,,,기타,"정다희,백종관,김지현,류연수,한정재",,0,"977,000",0,162,0,0,0,"977,000",0,162,0,0,"15,000","992,000",3,165,1,1,0,"992,000",0,165,0,0,"30,000","1,022,000",6,171,1,1,0,"1,022,000",0,171,0,0,0,"1,022,000",0,171,0,0,"45,000",9
209,카인의 반항,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",9,9,1,1,"44,000",9
212,1940: 최강의 독일 전차부대,2017-04-20,덴마크,덴마크,,(주)소나무픽쳐스,15세이상관람가,"전쟁,액션,드라마",로니 에즈라,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
212,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,"5,000","1,609,000",2,296,1,1,0,"1,609,000",0,296,0,0,0,"1,609,000",0,296,0,0,0,"1,609,000",0,296,0,0,0,"1,609,000",0,296,0,0,"30,000","1,639,000",6,302,1,1,0,"1,639,000",0,302,0,0,"35,000",8
212,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영",0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,"40,000","1,941,500",8,333,1,1,0,"1,941,500",0,333,0,0,0,"1,941,500",0,333,0,0,0,"1,941,500",0,333,0,0,"40,000",8
212,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"9,764,100",0,"1,423",1,1,0,"9,764,100",0,"1,423",0,0,0,"9,764,100",0,"1,423",0,0,0,"9,764,100",0,"1,423",0,0,"24,000","9,788,100",4,"1,427",1,1,0,"9,788,100",0,"1,427",0,0,"28,000","9,816,100",4,"1,431",1,1,"52,000",8
