기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-15 ~ 2017-11-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-15,,,,,,2017-11-16,,,,,,2017-11-17,,,,,,2017-11-18,,,,,,2017-11-19,,,,,,2017-11-20,,,,,,2017-11-21,,,,,,합계,
148,"서서평, 천천히 평온하게",2017-04-26,한국,한국,재단법인 온누리선교재단(CGNTV),커넥트픽쳐스(주),전체관람가,다큐멘터리,"홍주연,홍현정","윤안나,안은새,강다연,도세진,민주홍,박사라,이상운,진미혜,최용수,최진","720,000","876,875,400",120,"123,206",1,1,0,"876,875,400",0,"123,206",0,0,0,"876,875,400",0,"123,206",0,0,0,"876,875,400",0,"123,206",0,0,0,"876,875,400",0,"123,206",0,0,0,"876,875,400",0,"123,206",0,0,0,"876,875,400",0,"123,206",0,0,"720,000",120
150,엄마의 맛,2017-11-16,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,,0,0,0,0,0,0,"674,000","674,000",115,115,15,15,"2,000","676,000",1,116,1,1,0,"676,000",0,116,0,0,0,"676,000",0,116,0,0,"21,000","697,000",3,119,3,3,0,"697,000",0,119,0,0,"697,000",119
151,블루 벨벳,1992-10-17,미국,미국,,(주)유로커뮤니케이션,"연소자관람불가,청소년관람불가","드라마,스릴러,미스터리,범죄",데이빗 린치,"카일 맥라클란,이사벨라 로셀리니,데니스 호퍼","354,000","41,717,900",50,"5,112",1,1,0,"41,717,900",0,"5,112",0,0,0,"41,717,900",0,"5,112",0,0,"503,000","42,220,900",68,"5,180",1,1,0,"42,220,900",0,"5,180",0,0,0,"42,220,900",0,"5,180",0,0,0,"42,220,900",0,"5,180",0,0,"857,000",118
152,더 미드와이프,2018-03-22,프랑스,프랑스,,"(주)더블앤조이픽쳐스,(주)브리즈픽처스",15세이상관람가,"드라마,코미디",마르탱 프로보스트,"까뜨린느 프로,까뜨린느 드뇌브",0,0,0,0,0,0,"210,500","210,500",28,28,2,2,"294,100","504,600",29,57,1,1,0,"504,600",0,57,0,0,0,"504,600",0,57,0,0,"359,500","864,100",53,110,2,2,0,"864,100",0,110,0,0,"864,100",110
153,게임의 규칙,2017-06-01,중국,중국,,(주)컴퍼니엘,15세이상관람가,액션,가오 시시,"하윤동,타오,추자현",0,"264,000",0,40,0,0,0,"264,000",0,40,0,0,"419,000","683,000",102,142,1,2,0,"683,000",0,142,0,0,0,"683,000",0,142,0,0,0,"683,000",0,142,0,0,"38,000","721,000",6,148,1,1,"457,000",108
154,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메",0,"416,000",0,80,0,0,0,"416,000",0,80,0,0,"220,000","636,000",28,108,2,2,"387,000","1,023,000",40,148,1,1,0,"1,023,000",0,148,0,0,"76,000","1,099,000",9,157,1,1,"205,000","1,304,000",29,186,1,1,"888,000",106
155,조용한 열정,2017-11-23,영국,"영국,벨기에",,"주식회사 디에스이이디,(주)로카",12세이상관람가,드라마,테렌스 데이비스,"신시아 닉슨,제니퍼 엘",0,0,0,0,0,0,0,0,0,0,0,0,"430,000","430,000",43,43,1,1,0,"430,000",0,43,0,0,0,"430,000",0,43,0,0,"1,158,000","1,588,000",59,102,1,1,0,"1,588,000",0,102,0,0,"1,588,000",102
156,마지막 찻잔,1979-07-06,한국,한국,한림영화,,국민학생관람불가,"드라마,멜로/로맨스",정소영,"이영하,정영숙,윤일봉,허진,이경태","200,000","5,482,000",100,"2,737",1,2,0,"5,482,000",0,"2,737",0,0,0,"5,482,000",0,"2,737",0,0,0,"5,482,000",0,"2,737",0,0,0,"5,482,000",0,"2,737",0,0,0,"5,482,000",0,"2,737",0,0,0,"5,482,000",0,"2,737",0,0,"200,000",100
156,어메이징 메리,2017-10-04,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,마크 웹,"크리스 에반스,맥케나 그레이스,린제이 던컨,제니 슬레이트,옥타비아 스펜서","80,000","277,703,500",10,"34,514",1,1,"80,000","277,783,500",10,"34,524",1,1,"80,000","277,863,500",10,"34,534",1,1,"200,000","278,063,500",25,"34,559",1,1,"200,000","278,263,500",25,"34,584",1,1,"80,000","278,343,500",10,"34,594",1,1,"80,000","278,423,500",10,"34,604",1,1,"800,000",100
158,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규","513,000","1,691,500",60,193,1,1,0,"1,691,500",0,193,0,0,"17,000","1,708,500",3,196,1,1,"112,000","1,820,500",17,213,1,1,"35,000","1,855,500",5,218,1,1,"61,000","1,916,500",9,227,1,1,"31,000","1,947,500",5,232,1,1,"769,000",99
159,장고 인 멜로디,2018-03-01,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,에티엔느 코마,"레다 카텝,세실 드 프랑스",0,"36,000",0,10,0,0,"267,500","303,500",30,40,2,2,"126,000","429,500",17,57,1,1,0,"429,500",0,57,0,0,"218,500","648,000",22,79,1,1,0,"648,000",0,79,0,0,"219,000","867,000",27,106,1,1,"831,000",96
159,적도,2015-05-28,홍콩,홍콩,,판씨네마(주),15세이상관람가,액션,"렁록만,써니 럭","지진희,시원,장학우,장가휘,여문락,왕학기,장첸,윤진이,이태란,김해숙",0,"27,043,500",0,"3,682",0,0,0,"27,043,500",0,"3,682",0,0,"384,000","27,427,500",96,"3,778",1,1,0,"27,427,500",0,"3,778",0,0,0,"27,427,500",0,"3,778",0,0,0,"27,427,500",0,"3,778",0,0,0,"27,427,500",0,"3,778",0,0,"384,000",96
161,에덴의 동쪽,1973-02-22,미국,미국,워너 브러더스 픽쳐스,,,드라마,엘리아 카잔,"줄리 해리스,제임스 딘",0,"18,374,500",0,"7,785",0,0,0,"18,374,500",0,"7,785",0,0,0,"18,374,500",0,"7,785",0,0,0,"18,374,500",0,"7,785",0,0,"96,000","18,470,500",48,"7,833",1,3,"92,000","18,562,500",46,"7,879",1,3,0,"18,562,500",0,"7,879",0,0,"188,000",94
162,성 프란치스코,2017-10-12,프랑스,프랑스,,찬란,전체관람가,드라마,르노 페리,"엘리오 게르마노,제레미 레니에",0,"32,048,200",0,"4,730",0,0,0,"32,048,200",0,"4,730",0,0,0,"32,048,200",0,"4,730",0,0,"837,000","32,885,200",93,"4,823",1,1,0,"32,885,200",0,"4,823",0,0,0,"32,885,200",0,"4,823",0,0,0,"32,885,200",0,"4,823",0,0,"837,000",93
162,해피뻐스데이,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,"드라마,코미디",이승원,"서갑숙,김선영,박지훈,양윤식,이승원,이주원","63,000","2,159,500",8,333,4,4,"146,000","2,305,500",24,357,3,3,"58,000","2,363,500",7,364,2,2,"5,000","2,368,500",1,365,1,1,"282,000","2,650,500",35,400,3,3,"39,000","2,689,500",5,405,2,2,"67,000","2,756,500",13,418,3,3,"660,000",93
164,엄마의 공책,2018-03-15,한국,한국,(주)영화사조아,아이 엠,전체관람가,"드라마,가족",김성호,"이주실,이종혁,김성은,김선화,이영아,이준혁,김근영",0,0,0,0,0,0,"270,000","270,000",27,27,1,1,0,"270,000",0,27,0,0,"266,000","536,000",38,65,2,2,0,"536,000",0,65,0,0,"140,000","676,000",20,85,1,1,0,"676,000",0,85,0,0,"676,000",85
165,초행,2017-12-07,한국,한국,봄내필름,(주)인디플러그,12세이상관람가,드라마,김대환,"김새벽,조현철",0,"514,000",0,85,0,0,0,"514,000",0,85,0,0,0,"514,000",0,85,0,0,0,"514,000",0,85,0,0,0,"514,000",0,85,0,0,"839,000","1,353,000",84,169,1,1,0,"1,353,000",0,169,0,0,"839,000",84
166,아기와 나,2017-11-23,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,드라마,손태겸,"이이경,정연주,이승현,가심현,최초아",0,"4,107,100",0,532,0,0,"426,000","4,533,100",49,581,2,2,0,"4,533,100",0,581,0,0,"75,000","4,608,100",11,592,1,1,"270,000","4,878,100",18,610,1,1,"19,000","4,897,100",3,613,1,1,0,"4,897,100",0,613,0,0,"790,000",81
167,빅토리아 & 압둘,2017-10-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,스티븐 프리어스,주디 덴치,0,"72,972,278",0,"10,277",0,0,0,"72,972,278",0,"10,277",0,0,"105,000","73,077,278",17,"10,294",1,1,"75,000","73,152,278",15,"10,309",1,1,0,"73,152,278",0,"10,309",0,0,"125,000","73,277,278",20,"10,329",1,1,"155,000","73,432,278",26,"10,355",1,1,"460,000",78
168,부에나 비스타 소셜 클럽 2: 아디오스,2017-10-26,미국,"미국,쿠바",,글뫼 주식회사,12세이상관람가,다큐멘터리,루시 워커,,"91,500","29,384,000",12,"3,815",2,2,0,"29,384,000",0,"3,815",0,0,"157,000","29,541,000",16,"3,831",1,1,0,"29,541,000",0,"3,831",0,0,"229,000","29,770,000",23,"3,854",1,1,0,"29,770,000",0,"3,854",0,0,"213,000","29,983,000",25,"3,879",1,1,"690,500",76
169,로카 형제와 꿈의 향연,,스페인,스페인,,,,다큐멘터리,프랑크 알레우,,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",5,5,1,1,0,"35,000",0,5,0,0,"476,000","511,000",68,73,2,2,0,"511,000",0,73,0,0,0,"511,000",0,73,0,0,"511,000",73
170,니모를 찾아서,2003-06-05,미국,미국,월트디즈니코리아㈜,월트디즈니코리아㈜,전체관람가,"애니메이션,코미디,어드벤처,가족",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스",0,"758,859,000",0,"73,414",0,0,0,"758,859,000",0,"73,414",0,0,0,"758,859,000",0,"73,414",0,0,0,"758,859,000",0,"73,414",0,0,"414,000","759,273,000",67,"73,481",2,2,"14,000","759,287,000",2,"73,483",1,1,0,"759,287,000",0,"73,483",0,0,"428,000",69
171,마더!,2017-10-19,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"드라마,미스터리,스릴러",대런 아로노프스키,"제니퍼 로렌스,하비에르 바르뎀,에드 해리스,미쉘 파이퍼","216,500","367,767,882",30,"46,616",2,2,"8,000","367,775,882",1,"46,617",1,1,"99,500","367,875,382",11,"46,628",3,3,"80,000","367,955,382",8,"46,636",1,1,"124,000","368,079,382",16,"46,652",2,2,0,"368,079,382",0,"46,652",0,0,0,"368,079,382",0,"46,652",0,0,"528,000",66
172,로스트 하이웨이,1997-05-10,미국,미국,,(주)영화사 안다미로,연소자관람불가,"드라마,미스터리,스릴러",데이빗 린치,"빌 풀만,패트리시아 아퀘트",0,"15,716,122",0,"1,942",0,0,0,"15,716,122",0,"1,942",0,0,0,"15,716,122",0,"1,942",0,0,"457,000","16,173,122",65,"2,007",1,1,0,"16,173,122",0,"2,007",0,0,0,"16,173,122",0,"2,007",0,0,0,"16,173,122",0,"2,007",0,0,"457,000",65
172,소나기,2017-08-31,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",(주)리틀빅픽쳐스,전체관람가,애니메이션,안재훈,"노강민,신은수,최상현,최윤재,이상욱,이현우",0,"77,442,808",0,"11,846",0,0,"42,000","77,484,808",21,"11,867",1,1,"86,000","77,570,808",43,"11,910",1,1,0,"77,570,808",0,"11,910",0,0,0,"77,570,808",0,"11,910",0,0,0,"77,570,808",0,"11,910",0,0,"4,000","77,574,808",1,"11,911",1,1,"132,000",65
174,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,907,195",0,"34,735",0,0,"42,000","224,949,195",21,"34,756",1,1,"86,000","225,035,195",43,"34,799",1,1,0,"225,035,195",0,"34,799",0,0,0,"225,035,195",0,"34,799",0,0,0,"225,035,195",0,"34,799",0,0,0,"225,035,195",0,"34,799",0,0,"128,000",64
175,파크,2017-11-09,일본,일본,,와이드 릴리즈(주),전체관람가,드라마,세타 나츠키,"하시모토 아이,나가노 메이,소메타니 쇼타","144,000","4,743,800",23,626,9,10,"49,000","4,792,800",7,633,3,4,"92,000","4,884,800",10,643,2,2,"46,600","4,931,400",7,650,2,3,"67,000","4,998,400",9,659,2,3,"41,000","5,039,400",7,666,1,1,0,"5,039,400",0,666,0,0,"439,600",63
176,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"148,312,809",0,"20,314",0,0,0,"148,312,809",0,"20,314",0,0,0,"148,312,809",0,"20,314",0,0,"252,000","148,564,809",36,"20,350",1,1,0,"148,564,809",0,"20,350",0,0,"182,000","148,746,809",26,"20,376",1,1,0,"148,746,809",0,"20,376",0,0,"434,000",62
177,광란의 사랑,1991-03-16,미국,미국,,,연소자관람불가,"드라마,범죄",데이빗 린치,"니콜라스 케이지,로라 던",0,"2,360,000",0,377,0,0,"404,000","2,764,000",61,438,1,1,0,"2,764,000",0,438,0,0,0,"2,764,000",0,438,0,0,0,"2,764,000",0,438,0,0,0,"2,764,000",0,438,0,0,0,"2,764,000",0,438,0,0,"404,000",61
177,요리의 여신들,,프랑스,프랑스,,,,다큐멘터리,베라네 프레디아니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"315,000","315,000",45,45,1,1,0,"315,000",0,45,0,0,"112,000","427,000",16,61,2,2,0,"427,000",0,61,0,0,"427,000",61
179,그럼에도 불구하고,2017-08-24,한국,한국,월요일 아침,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,김영조,"배남식,김순덕,임간난,권민기,강해춘",0,"8,940,900",0,"1,466",0,0,0,"8,940,900",0,"1,466",0,0,"300,000","9,240,900",60,"1,526",1,1,0,"9,240,900",0,"1,526",0,0,0,"9,240,900",0,"1,526",0,0,0,"9,240,900",0,"1,526",0,0,0,"9,240,900",0,"1,526",0,0,"300,000",60
179,다크 스트레인저,,캐나다,캐나다,,,,공포(호러),크리스 트레빌콕,"케이티 핀들레이,엔리코 콜란토니,스티븐 맥허티",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
179,바이트: 보이지 않는 위험,,미국,미국,,,,"공포(호러),액션,범죄",알베르토 샤마,코스타스 맨다이어,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
179,아이 앰 히스 레저,2017-10-19,캐나다,캐나다,,오드,12세이상관람가,다큐멘터리,"아드리안 부이텐후이스,데릭 머레이","히스 레저,나오미 왓츠","102,000","157,745,239",12,"19,700",2,2,0,"157,745,239",0,"19,700",0,0,"79,200","157,824,439",9,"19,709",1,1,"105,000","157,929,439",15,"19,724",1,1,"37,000","157,966,439",4,"19,728",1,1,"180,000","158,146,439",20,"19,748",1,1,0,"158,146,439",0,"19,748",0,0,"503,200",60
179,올래?! 천사들의 도시편 무삭제,2017-11-21,한국,한국,(주)제이에이와이이엔터테인먼트,(주)제이에이와이이엔터테인먼트,청소년관람불가,멜로/로맨스,노승탁,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
179,하이 눈,,미국,미국,,,15세관람가,"서부극(웨스턴),스릴러",프레드 진네만,"게리 쿠퍼,토마스 미첼,그레이스 켈리",0,"19,165,000",0,"8,920",0,0,0,"19,165,000",0,"8,920",0,0,0,"19,165,000",0,"8,920",0,0,0,"19,165,000",0,"8,920",0,0,0,"19,165,000",0,"8,920",0,0,0,"19,165,000",0,"8,920",0,0,"120,000","19,285,000",60,"8,980",1,4,"120,000",60
185,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠","419,000","11,578,500",59,"1,427",1,1,0,"11,578,500",0,"1,427",0,0,0,"11,578,500",0,"1,427",0,0,0,"11,578,500",0,"1,427",0,0,0,"11,578,500",0,"1,427",0,0,0,"11,578,500",0,"1,427",0,0,0,"11,578,500",0,"1,427",0,0,"419,000",59
186,검은 숲 속으로,,프랑스,프랑스,,(주)영화사 진진,15세이상관람가,스릴러,질스 마챈드,,0,0,0,0,0,0,0,0,0,0,0,0,"181,000","181,000",24,24,3,3,0,"181,000",0,24,0,0,0,"181,000",0,24,0,0,"280,000","461,000",34,58,2,2,0,"461,000",0,58,0,0,"461,000",58
186,인크레더블,2004-12-15,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,애니메이션,브래드 버드,"홀리 헌터,크레이그 T. 넬슨,사무엘 L. 잭슨,제이슨 리",0,"5,611,807,500",0,"898,679",0,0,0,"5,611,807,500",0,"898,679",0,0,"243,000","5,612,050,500",31,"898,710",2,2,0,"5,612,050,500",0,"898,710",0,0,"24,000","5,612,074,500",3,"898,713",1,1,0,"5,612,074,500",0,"898,713",0,0,"188,000","5,612,262,500",24,"898,737",1,1,"455,000",58
188,마사의 부엌,2017-10-26,독일,"독일,이탈리아,오스트리아 ,스위스",,(주)영화사 진진,전체관람가,"코미디,멜로/로맨스",산드라 네텔벡,"마르티나 게덱,세르지오 카스텔리토,어거스트 지너","213,000","10,353,400",37,"1,518",3,3,"12,000","10,365,400",2,"1,520",1,1,"68,000","10,433,400",8,"1,528",1,1,0,"10,433,400",0,"1,528",0,0,"78,000","10,511,400",9,"1,537",1,1,0,"10,511,400",0,"1,537",0,0,"9,000","10,520,400",1,"1,538",1,1,"380,000",57
189,리틀 포레스트: 사계절,2018-03-22,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유,미우라 타카히로",0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",10,10,1,1,0,"70,000",0,10,0,0,"322,000","392,000",46,56,1,1,0,"392,000",0,56,0,0,0,"392,000",0,56,0,0,"392,000",56
190,체 게바라 : 뉴맨,2012-11-29,쿠바,"쿠바,아르헨티나",,(주)피터팬픽쳐스,15세이상관람가,다큐멘터리,트리스탄 바우에르,,0,"7,143,000",0,"1,131",0,0,"391,000","7,534,000",55,"1,186",1,1,0,"7,534,000",0,"1,186",0,0,0,"7,534,000",0,"1,186",0,0,0,"7,534,000",0,"1,186",0,0,0,"7,534,000",0,"1,186",0,0,0,"7,534,000",0,"1,186",0,0,"391,000",55
191,지오스톰,2017-10-19,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,스릴러","딘 데블린,대니 캐넌","캐서린 윈닉,제라드 버틀러,짐 스터게스,애비 코니시,앤디 가르시아","263,000","8,480,789,614",48,"1,028,369",3,3,"5,000","8,480,794,614",1,"1,028,370",1,1,"5,000","8,480,799,614",1,"1,028,371",1,1,"5,000","8,480,804,614",1,"1,028,372",1,1,"5,000","8,480,809,614",1,"1,028,373",1,1,"5,000","8,480,814,614",1,"1,028,374",1,1,"5,000","8,480,819,614",1,"1,028,375",1,1,"293,000",54
192,푸른노을,2017-11-23,한국,한국,(주)마이더스필름,(주)드림팩트엔터테인먼트,12세이상관람가,드라마,박규식,"박인환,오미희,남경읍,서정호,엄에녹,윤철호,이경재,이승희,이현우",0,"6,280,000",0,787,0,0,"265,000","6,545,000",53,840,1,1,0,"6,545,000",0,840,0,0,0,"6,545,000",0,840,0,0,0,"6,545,000",0,840,0,0,0,"6,545,000",0,840,0,0,0,"6,545,000",0,840,0,0,"265,000",53
193,꾸루꾸루와 친구들: 무지개 나무의 비밀,2015-11-19,한국,한국,(주)팡고엔터토이먼트,(주)팝엔터테인먼트,전체관람가,애니메이션,문제대,서유리,"5,000","51,427,500",1,"7,357",1,1,"20,000","51,447,500",4,"7,361",1,2,"10,000","51,457,500",2,"7,363",1,1,"115,000","51,572,500",23,"7,386",1,2,"90,000","51,662,500",18,"7,404",1,2,"10,000","51,672,500",2,"7,406",1,1,"10,000","51,682,500",2,"7,408",1,1,"260,000",52
194,네루다,2017-05-25,칠레,"칠레,아르헨티나,프랑스",,(주)에스와이코마드,청소년관람불가,"스릴러,드라마",파블로 라라인,가엘 가르시아 베르날,"293,500","79,348,200",51,"10,164",1,1,0,"79,348,200",0,"10,164",0,0,0,"79,348,200",0,"10,164",0,0,0,"79,348,200",0,"10,164",0,0,0,"79,348,200",0,"10,164",0,0,0,"79,348,200",0,"10,164",0,0,0,"79,348,200",0,"10,164",0,0,"293,500",51
194,안소니퀸의 길,,이탈리아,이탈리아,,,,드라마,페데리코 펠리니,"줄리에타 마시나,앤소니 퀸,리차드 베이스하트",0,"16,420,000",0,"7,954",0,0,0,"16,420,000",0,"7,954",0,0,0,"16,420,000",0,"7,954",0,0,0,"16,420,000",0,"7,954",0,0,0,"16,420,000",0,"7,954",0,0,0,"16,420,000",0,"7,954",0,0,"112,000","16,532,000",51,"8,005",1,3,"112,000",51
196,다크송: 저주의 시작,2017-11-20,미국,미국,,(주)티에스앤컴퍼니,15세이상관람가,"드라마,스릴러",리암 개빈,스티브 오램,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,"250,000",50
196,인랜드 엠파이어,2007-07-26,폴란드,폴란드,르 스튜디오 카날+,(주)유레카픽쳐스,15세이상관람가,"미스터리,스릴러",데이빗 린치,"제레미 아이언스,로라 던",0,"34,809,000",0,"5,096",0,0,"340,000","35,149,000",50,"5,146",1,1,0,"35,149,000",0,"5,146",0,0,0,"35,149,000",0,"5,146",0,0,0,"35,149,000",0,"5,146",0,0,0,"35,149,000",0,"5,146",0,0,0,"35,149,000",0,"5,146",0,0,"340,000",50
198,건축학개론,2012-03-22,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호","293,000","30,237,820,900",46,"4,113,234",31,31,0,"30,237,820,900",0,"4,113,234",0,0,0,"30,237,820,900",0,"4,113,234",0,0,0,"30,237,820,900",0,"4,113,234",0,0,0,"30,237,820,900",0,"4,113,234",0,0,0,"30,237,820,900",0,"4,113,234",0,0,0,"30,237,820,900",0,"4,113,234",0,0,"293,000",46
198,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,454,962,625",0,"335,848",0,0,"210,000","2,455,172,625",30,"335,878",1,1,0,"2,455,172,625",0,"335,878",0,0,"154,000","2,455,326,625",16,"335,894",1,1,0,"2,455,326,625",0,"335,894",0,0,0,"2,455,326,625",0,"335,894",0,0,0,"2,455,326,625",0,"335,894",0,0,"364,000",46
200,나의 어린 시절 뽀르또,,프랑스,"프랑스,포르투갈",,,,다큐멘터리,마누엘 데 올리베이라,"리카르도 트레파,마리아 드 메데이로스",0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,"234,000","280,000",45,53,1,1,0,"280,000",0,53,0,0,0,"280,000",0,53,0,0,0,"280,000",0,53,0,0,0,"280,000",0,53,0,0,"234,000",45
200,라 보엠,2017-10-08,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,지안드레아 노세다,,"1,136,500","23,071,000",45,968,8,8,0,"23,071,000",0,968,0,0,0,"23,071,000",0,968,0,0,0,"23,071,000",0,968,0,0,0,"23,071,000",0,968,0,0,0,"23,071,000",0,968,0,0,0,"23,071,000",0,968,0,0,"1,136,500",45
200,엄마의 레시피,2018-06-07,일본,일본,,윤스,전체관람가,드라마,시라하 미츠히토,"카와이 미치코,후지모토 이즈미,키나미 하루카",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"182,000","182,000",26,26,1,1,"133,000","315,000",19,45,1,1,0,"315,000",0,45,0,0,0,"315,000",0,45,0,0,"315,000",45
203,지슬 - 끝나지 않은 세월2,2013-03-21,한국,한국,"주식회사 자파리필름,설문대영상",(주)영화사 진진,15세이상관람가,드라마,오멸,"이경준,홍상표,문석범,양정원,오영순,장경섭,우성욱,박순동,조은,주정애,최은미,성민철,어성욱,이경준,백종환",0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,0,"993,463,200",0,"144,794",0,0,"394,000","993,857,200",44,"144,838",1,1,"394,000",44
204,남자가 사랑할 때,2014-01-22,한국,한국,"(주)사나이픽처스,필름트레인",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"멜로/로맨스,드라마",한동욱,"황정민,한혜진,곽도원,정만식,손세빈,백동현,이확광,임정빈,임희준,양준호,조왕섭,조화성,최제헌,이성호,한동욱,권지훈,허명행,황병국,김정수,남경민,문성렬,박성웅,이채은,김병옥,김홍파,남일우,김태희,김종수,최우리,남문철,박지환,강민아","313,000","14,515,828,300",43,"1,980,050",17,17,0,"14,515,828,300",0,"1,980,050",0,0,0,"14,515,828,300",0,"1,980,050",0,0,0,"14,515,828,300",0,"1,980,050",0,0,0,"14,515,828,300",0,"1,980,050",0,0,0,"14,515,828,300",0,"1,980,050",0,0,0,"14,515,828,300",0,"1,980,050",0,0,"313,000",43
204,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨","30,000","14,653,000",5,"1,605",1,1,0,"14,653,000",0,"1,605",0,0,0,"14,653,000",0,"1,605",0,0,0,"14,653,000",0,"1,605",0,0,0,"14,653,000",0,"1,605",0,0,"186,000","14,839,000",38,"1,643",1,1,0,"14,839,000",0,"1,643",0,0,"216,000",43
206,묶음 7,,기타,기타,,,,기타,"알레시오 마리아 페데리치,라파엘레 안드레아시,안드레아 그로플레로 디 트로펜부르그,김경희,트레버 그레이엄",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"615,000","615,000",41,41,2,2,0,"615,000",0,41,0,0,0,"615,000",0,41,0,0,0,"615,000",0,41,0,0,"615,000",41
207,그것,2017-09-06,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"공포(호러),드라마",안드레스 무시에티,"오웬 티그,빌 스카스가드,핀 울프하드,하비에르 보텟,소피아 릴리스",0,"7,334,568,607",0,"888,775",0,0,"71,000","7,334,639,607",10,"888,785",1,1,"7,000","7,334,646,607",1,"888,786",1,1,"14,000","7,334,660,607",2,"888,788",1,1,"120,000","7,334,780,607",19,"888,807",1,1,"25,000","7,334,805,607",4,"888,811",1,1,"20,000","7,334,825,607",3,"888,814",1,1,"257,000",39
