기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-19 ~ 2017-04-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-19,,,,,,2017-04-20,,,,,,2017-04-21,,,,,,2017-04-22,,,,,,2017-04-23,,,,,,2017-04-24,,,,,,2017-04-25,,,,,,합계,
157,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","68,000","10,183,500",10,"1,734",1,2,"11,000","10,194,500",2,"1,736",1,1,"33,000","10,227,500",5,"1,741",1,1,"73,000","10,300,500",11,"1,752",1,1,"86,000","10,386,500",13,"1,765",1,2,"21,000","10,407,500",3,"1,768",1,1,"46,000","10,453,500",10,"1,778",1,1,"338,000",54
160,약속,,벨기에,"벨기에,프랑스,룩셈부르크",,,,드라마,"장 피에르 다르덴,뤽 다르덴","제레미 레니에,올리비에 구르메",0,"1,474,000",0,222,0,0,0,"1,474,000",0,222,0,0,"174,000","1,648,000",29,251,1,1,0,"1,648,000",0,251,0,0,0,"1,648,000",0,251,0,0,0,"1,648,000",0,251,0,0,"138,000","1,786,000",23,274,1,1,"312,000",52
161,사랑의 슬픔 애수,2000-04-22,미국,미국,콜럼비아 트라이스타,콜럼비아 트라이스타,18세관람가,"멜로/로맨스,전쟁",닐 조단,"랄프 파인즈,줄리안 무어","256,000","1,586,000",51,448,1,1,0,"1,586,000",0,448,0,0,0,"1,586,000",0,448,0,0,0,"1,586,000",0,448,0,0,0,"1,586,000",0,448,0,0,0,"1,586,000",0,448,0,0,0,"1,586,000",0,448,0,0,"256,000",51
162,아가씨,2016-06-01,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은",0,"35,215,190,991",0,"4,288,318",0,0,0,"35,215,190,991",0,"4,288,318",0,0,0,"35,215,190,991",0,"4,288,318",0,0,0,"35,215,190,991",0,"4,288,318",0,0,"392,000","35,215,582,991",49,"4,288,367",1,1,0,"35,215,582,991",0,"4,288,367",0,0,0,"35,215,582,991",0,"4,288,367",0,0,"392,000",49
163,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"567,233,492",0,"75,167",0,0,0,"567,233,492",0,"75,167",0,0,0,"567,233,492",0,"75,167",0,0,"117,000","567,350,492",37,"75,204",1,1,"39,000","567,389,492",11,"75,215",1,1,0,"567,389,492",0,"75,215",0,0,0,"567,389,492",0,"75,215",0,0,"156,000",48
164,원스텝,2017-04-06,한국,한국,(주)엠씨씨엔터테인먼트,(주)드림팩트엔터테인먼트,12세이상관람가,드라마,전재홍,"박산다라,한재석,조동인,조달환,홍아름,박혜경,신민정,정용환,이수진,한을희,이정우,홍성민,노현석,조수하","104,000","12,893,000",15,"1,629",6,6,"13,000","12,906,000",5,"1,634",5,5,"19,000","12,925,000",6,"1,640",6,6,"13,000","12,938,000",5,"1,645",5,5,"13,000","12,951,000",5,"1,650",5,5,"18,000","12,969,000",6,"1,656",5,5,"31,000","13,000,000",5,"1,661",1,1,"211,000",47
165,콕!애니 - [섹션3] Old but New : 변주,,한국,한국,,,,애니메이션,"박근태,전종기,유경수,곽기혁,장윤정,김준기,이문주,김민혜,김강민",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000","89,000",19,19,1,1,"132,500","221,500",27,46,1,1,0,"221,500",0,46,0,0,0,"221,500",0,46,0,0,"221,500",46
166,파도가 지나간 자리,2017-03-08,미국,"미국,뉴질랜드,영국",,CGV아트하우스,15세이상관람가,"드라마,멜로/로맨스",데릭 시엔프랜스,"마이클 패스벤더,알리시아 비칸데르,레이첼 와이즈,에밀리 바클레이,리온 포드","288,000","637,631,200",35,"82,605",3,3,0,"637,631,200",0,"82,605",0,0,0,"637,631,200",0,"82,605",0,0,0,"637,631,200",0,"82,605",0,0,"59,000","637,690,200",9,"82,614",1,1,0,"637,690,200",0,"82,614",0,0,0,"637,690,200",0,"82,614",0,0,"347,000",44
166,플라워,2017-04-06,스페인,스페인,,(주)모멘텀엔터테인먼트,12세이상관람가,드라마,"욘 가라뇨,호세 마리 고에나가",,"11,000","2,245,000",2,372,1,1,0,"2,245,000",0,372,0,0,"5,000","2,250,000",1,373,1,1,"128,000","2,378,000",24,397,2,2,0,"2,378,000",0,397,0,0,"98,000","2,476,000",17,414,2,2,0,"2,476,000",0,414,0,0,"242,000",44
168,개구리왕국 2,2017-03-23,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,펭 페이,"사문영,이경태,임주현,홍진욱,윤세웅,이현","258,000","99,741,700",43,"14,236",1,1,0,"99,741,700",0,"14,236",0,0,0,"99,741,700",0,"14,236",0,0,0,"99,741,700",0,"14,236",0,0,0,"99,741,700",0,"14,236",0,0,0,"99,741,700",0,"14,236",0,0,0,"99,741,700",0,"14,236",0,0,"258,000",43
168,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기",0,"3,294,957,700",0,"445,739",0,0,"15,000","3,294,972,700",3,"445,742",1,1,"10,000","3,294,982,700",2,"445,744",1,1,"120,000","3,295,102,700",24,"445,768",1,2,"40,000","3,295,142,700",8,"445,776",1,2,"20,000","3,295,162,700",4,"445,780",1,1,"10,000","3,295,172,700",2,"445,782",1,1,"215,000",43
170,콕!애니 - [특별초청] 우수 단편선,,기타,기타,,,,애니메이션,"정유미,정다희,장나리,오서로,김승희,오수형,다이스 쯔쯔미,로버트 콘도",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,500","200,500",42,42,1,1,0,"200,500",0,42,0,0,0,"200,500",0,42,0,0,0,"200,500",0,42,0,0,"200,500",42
171,개에게 처음 이름을 지어준 날,2017-04-06,일본,일본,,"(주)퍼스트런,글뫼 주식회사",전체관람가,"드라마,다큐멘터리",야마다 아카네,"코바야시 사토미,카미카와 타카야","209,000","14,046,000",30,"1,965",5,7,"5,000","14,051,000",1,"1,966",1,1,0,"14,051,000",0,"1,966",0,0,0,"14,051,000",0,"1,966",0,0,"49,000","14,100,000",8,"1,974",1,1,"12,000","14,112,000",2,"1,976",1,1,0,"14,112,000",0,"1,976",0,0,"275,000",41
172,괴물의 아이,2015-11-25,일본,일본,,"CGV아트하우스,(주)리틀빅픽쳐스",12세이상관람가,"애니메이션,판타지,어드벤처",호소다 마모루,"야쿠쇼 코지,미야자키 아오이,소메타니 쇼타,히로세 스즈",0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,"240,000","1,665,491,116",40,"224,889",4,4,"240,000",40
172,콕!애니 - [섹션1] Between : 너와 나의 사이,,한국,한국,,,,애니메이션,"한병아,전승배,나정인,김윤희,이은재,한지원",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",14,14,1,1,"128,000","192,000",26,40,1,1,0,"192,000",0,40,0,0,0,"192,000",0,40,0,0,"192,000",40
174,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오","19,000","9,560,100",3,"1,389",1,1,0,"9,560,100",0,"1,389",0,0,"16,000","9,576,100",2,"1,391",1,1,"16,000","9,592,100",2,"1,393",1,1,"46,000","9,638,100",7,"1,400",1,1,"36,000","9,674,100",5,"1,405",1,1,"90,000","9,764,100",18,"1,423",1,1,"223,000",37
174,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"58,793,599",0,"7,687",0,0,0,"58,793,599",0,"7,687",0,0,0,"58,793,599",0,"7,687",0,0,0,"58,793,599",0,"7,687",0,0,0,"58,793,599",0,"7,687",0,0,"201,000","58,994,599",23,"7,710",1,1,"112,000","59,106,599",14,"7,724",1,2,"313,000",37
174,사랑과 슬픔의 여로,1992-08-08,프랑스,"프랑스,영국,독일",판영화사(주),,중학생이상관람가,드라마,폴커 슐렌도르프,"샘 쉐퍼드,줄리 델피",0,"832,000",0,166,0,0,"180,000","1,012,000",37,203,1,1,0,"1,012,000",0,203,0,0,0,"1,012,000",0,203,0,0,0,"1,012,000",0,203,0,0,0,"1,012,000",0,203,0,0,0,"1,012,000",0,203,0,0,"180,000",37
177,광장,,한국,한국,,,,다큐멘터리,,,"20,000","700,000",3,136,2,2,0,"700,000",0,136,0,0,"168,000","868,000",33,169,2,2,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,0,"868,000",0,169,0,0,"188,000",36
177,토니 타키타니,2005-09-22,일본,일본,,스폰지,18세관람가,드라마,이치카와 준,"이세이 오가타,미야자와 리에","196,000","77,573,000",36,"11,701",1,1,0,"77,573,000",0,"11,701",0,0,0,"77,573,000",0,"11,701",0,0,0,"77,573,000",0,"11,701",0,0,0,"77,573,000",0,"11,701",0,0,0,"77,573,000",0,"11,701",0,0,0,"77,573,000",0,"11,701",0,0,"196,000",36
179,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡","14,000","100,613,000",2,"14,471",1,1,"21,000","100,634,000",3,"14,474",1,1,"35,000","100,669,000",5,"14,479",1,1,"14,000","100,683,000",2,"14,481",1,1,"82,000","100,765,000",12,"14,493",1,1,"35,000","100,800,000",5,"14,498",1,1,"30,000","100,830,000",5,"14,503",1,1,"231,000",34
180,4월 수요단편극장- 3男3色,,한국,한국,,,,기타,,,"253,000","253,000",33,33,1,1,0,"253,000",0,33,0,0,0,"253,000",0,33,0,0,0,"253,000",0,33,0,0,0,"253,000",0,33,0,0,0,"253,000",0,33,0,0,0,"253,000",0,33,0,0,"253,000",33
180,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"68,255,100",0,"8,759",0,0,0,"68,255,100",0,"8,759",0,0,"61,000","68,316,100",19,"8,778",1,1,0,"68,316,100",0,"8,778",0,0,0,"68,316,100",0,"8,778",0,0,0,"68,316,100",0,"8,778",0,0,"28,000","68,344,100",14,"8,792",1,1,"89,000",33
180,썸머 워즈,2009-08-13,일본,일본,,씨제이엔터테인먼트,전체관람가,"애니메이션,SF,전쟁",호소다 마모루,"사쿠라바 나나미,카미키 류노스케",0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,0,"939,371,200",0,"132,217",0,0,"198,000","939,569,200",33,"132,250",1,1,"198,000",33
183,백발 마녀전,1993-09-25,홍콩,홍콩,만다린 필름즈,,고등학생이상관람가,"액션,공포(호러)",우인태,"장국영,임청하","14,000","1,257,000",2,204,1,1,"28,000","1,285,000",4,208,1,1,"7,000","1,292,000",1,209,1,1,"19,000","1,311,000",3,212,1,1,"104,000","1,415,000",15,227,1,1,"21,000","1,436,000",3,230,1,1,"28,000","1,464,000",4,234,1,1,"221,000",32
183,보스턴 교살자,,미국,미국,,,,"범죄,스릴러,드라마,미스터리",리차드 플레이셔,"조지 케네디,헨리 폰다,토니 커티스",0,"3,252,000",0,529,0,0,0,"3,252,000",0,529,0,0,0,"3,252,000",0,529,0,0,0,"3,252,000",0,529,0,0,"162,000","3,414,000",32,561,1,1,0,"3,414,000",0,561,0,0,0,"3,414,000",0,561,0,0,"162,000",32
183,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"102,454,400",0,"13,687",0,0,0,"102,454,400",0,"13,687",0,0,0,"102,454,400",0,"13,687",0,0,"194,000","102,648,400",32,"13,719",1,1,0,"102,648,400",0,"13,719",0,0,0,"102,648,400",0,"13,719",0,0,0,"102,648,400",0,"13,719",0,0,"194,000",32
186,4월 단편 상상극장-이랑의 놀이,,한국,한국,,,,기타,이랑,,0,"551,000",0,69,0,0,0,"551,000",0,69,0,0,0,"551,000",0,69,0,0,0,"551,000",0,69,0,0,0,"551,000",0,69,0,0,0,"551,000",0,69,0,0,"240,000","791,000",30,99,1,1,"240,000",30
186,그녀들의 점심시간,,한국,한국,,,,다큐멘터리,구대희,,0,"277,000",0,100,0,0,0,"277,000",0,100,0,0,"150,000","427,000",30,130,1,1,0,"427,000",0,130,0,0,0,"427,000",0,130,0,0,0,"427,000",0,130,0,0,0,"427,000",0,130,0,0,"150,000",30
186,디 아워스,2003-02-21,미국,미국,,(주)시네마서비스,12세관람가,드라마,스티븐 달드리,"니콜 키드먼,줄리안 무어,메릴 스트립",0,"712,000",0,137,0,0,0,"712,000",0,137,0,0,0,"712,000",0,137,0,0,0,"712,000",0,137,0,0,"158,000","870,000",30,167,1,1,0,"870,000",0,167,0,0,0,"870,000",0,167,0,0,"158,000",30
186,불빛 아래서,,한국,한국,,,,다큐멘터리,조이예환,,"150,000","1,437,000",30,290,1,1,0,"1,437,000",0,290,0,0,0,"1,437,000",0,290,0,0,0,"1,437,000",0,290,0,0,0,"1,437,000",0,290,0,0,0,"1,437,000",0,290,0,0,0,"1,437,000",0,290,0,0,"150,000",30
186,야반가성,1996-01-27,홍콩,홍콩,,,중학생이상관람가,"멜로/로맨스,드라마",우인태,"오천련,장국영,황뢰","7,000","1,548,000",1,261,1,1,"56,000","1,604,000",8,269,1,1,0,"1,604,000",0,269,0,0,"49,000","1,653,000",7,276,1,2,"14,000","1,667,000",2,278,1,1,"59,000","1,726,000",9,287,1,2,"15,000","1,741,000",3,290,1,1,"200,000",30
186,하우 투 체인지 더 월드,,영국,"영국,네덜란드",,,,다큐멘터리,제리 로스웰,,0,"1,578,000",0,417,0,0,"150,000","1,728,000",30,447,1,1,0,"1,728,000",0,447,0,0,0,"1,728,000",0,447,0,0,0,"1,728,000",0,447,0,0,0,"1,728,000",0,447,0,0,0,"1,728,000",0,447,0,0,"150,000",30
192,신기루,,미국,미국,,,,"미스터리,스릴러",에드워드 디미트릭,"그레고리 펙,조지 케네디,다이앤 베이커",0,"78,000",0,26,0,0,0,"78,000",0,26,0,0,0,"78,000",0,26,0,0,"58,000","136,000",29,55,1,1,0,"136,000",0,55,0,0,0,"136,000",0,55,0,0,0,"136,000",0,55,0,0,"58,000",29
192,청원,2011-11-02,인도,인도,,"이언픽쳐스,씨너스엔터테인먼트(주)",12세이상관람가,드라마,산제이 렐라 반살리,"리틱 로산,아이쉬와라 라이",0,"560,256,500",0,"78,402",0,0,"40,000","560,296,500",8,"78,410",1,1,0,"560,296,500",0,"78,410",0,0,0,"560,296,500",0,"78,410",0,0,"40,000","560,336,500",8,"78,418",1,1,0,"560,336,500",0,"78,418",0,0,"73,000","560,409,500",13,"78,431",1,1,"153,000",29
192,파파 오랑후탄,2018-04-19,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000","172,000",29,29,1,1,0,"172,000",0,29,0,0,"172,000",29
195,쿵푸 요가,2017-03-29,중국,"중국,인도",,브릿지웍스 엔터테인먼트(주),12세이상관람가,"액션,어드벤처,코미디",당계례,"성룡,레이",0,"90,622,500",0,"11,908",0,0,0,"90,622,500",0,"11,908",0,0,0,"90,622,500",0,"11,908",0,0,0,"90,622,500",0,"11,908",0,0,0,"90,622,500",0,"11,908",0,0,"157,000","90,779,500",28,"11,936",1,1,0,"90,779,500",0,"11,936",0,0,"157,000",28
196,달빛궁궐,2016-09-07,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리","36,000","1,148,029,700",6,"153,125",1,1,"12,000","1,148,041,700",2,"153,127",1,1,"24,000","1,148,065,700",4,"153,131",1,1,"45,000","1,148,110,700",8,"153,139",1,1,"36,000","1,148,146,700",6,"153,145",1,1,0,"1,148,146,700",0,"153,145",0,0,0,"1,148,146,700",0,"153,145",0,0,"153,000",26
197,M 버터 플라이,1994-04-16,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,드라마,데이빗 크로넨버그,"존 론,제레미 아이언스",0,"531,000",0,116,0,0,"124,000","655,000",25,141,1,1,0,"655,000",0,141,0,0,0,"655,000",0,141,0,0,0,"655,000",0,141,0,0,0,"655,000",0,141,0,0,0,"655,000",0,141,0,0,"124,000",25
197,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,"200,000","93,180,509,048",25,"11,565,827",1,1,"200,000",25
197,아수라,2016-09-28,한국,한국,(주)사나이픽처스,씨제이이앤엠(주),청소년관람불가,"범죄,액션",김성수,"정우성,김현빈,황정민,주지훈,곽도원,정만식,김원해,김종수,김해곤,윤지혜,오연아,윤제문,이종성,장근영,박지환,손영진,양영일,유정호,윤성민,이가경,이광기,이상민,채성원,김남조,노남석,박갑진",0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,0,"20,576,606,662",0,"2,594,104",0,0,"200,000","20,576,806,662",25,"2,594,129",1,1,0,"20,576,806,662",0,"2,594,129",0,0,0,"20,576,806,662",0,"2,594,129",0,0,"200,000",25
197,판도라,2016-12-07,한국,한국,(주)씨에이씨엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"드라마,스릴러",박정우,"김남길,김영애,문정희,정진영,이경영,강신일,김대명,유승목,김주현,김명민,김동우,김선형,김승배,김영준,김재민,김정훈,김태영,김태현,김태훈,박기태,박선희,박준영,이경재,최우성,공정환",0,"36,064,461,064",0,"4,583,645",0,0,0,"36,064,461,064",0,"4,583,645",0,0,0,"36,064,461,064",0,"4,583,645",0,0,0,"36,064,461,064",0,"4,583,645",0,0,0,"36,064,461,064",0,"4,583,645",0,0,0,"36,064,461,064",0,"4,583,645",0,0,"150,000","36,064,611,064",25,"4,583,670",1,1,"150,000",25
201,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈","12,000","2,109,459,400",2,"285,063",1,1,0,"2,109,459,400",0,"285,063",0,0,"18,000","2,109,477,400",2,"285,065",1,1,"42,000","2,109,519,400",7,"285,072",1,1,"42,000","2,109,561,400",7,"285,079",1,1,"12,000","2,109,573,400",2,"285,081",1,1,"19,500","2,109,592,900",3,"285,084",1,1,"145,500",23
201,인생은 아름다워,1999-03-06,이탈리아,이탈리아,"체키고리그룹 타이거키네마토그라피카,멜람포 시네마토그라피카",씨네그루(주)키다리이엔티,"모든 관람객이 관람할 수 있는 등급,전체관람가","드라마,전쟁,코미디",로베르토 베니니,"로베르토 베니니,니콜레타 브라스치",0,"847,861,400",0,"127,334",0,0,0,"847,861,400",0,"127,334",0,0,0,"847,861,400",0,"127,334",0,0,0,"847,861,400",0,"127,334",0,0,"131,500","847,992,900",23,"127,357",1,1,0,"847,992,900",0,"127,357",0,0,0,"847,992,900",0,"127,357",0,0,"131,500",23
201,정사,,프랑스,"프랑스,이탈리아",,,,멜로/로맨스,미켈란젤로 안토니오니,"가브리엘 페르제티,모니카 비티,레아 마사리",0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,"106,000","282,000",23,58,1,1,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,0,"282,000",0,58,0,0,"106,000",23
204,루 살로메,,독일,"독일,오스트리아 ,이탈리아",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"76,000","130,000",13,22,1,1,0,"130,000",0,22,0,0,"130,000",22
204,미행,,한국,한국,,,,드라마,이송희일,,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,"110,000","201,000",22,35,1,1,0,"201,000",0,35,0,0,0,"201,000",0,35,0,0,"110,000",22
206,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천",0,"18,361,500",0,"4,527",0,0,"7,000","18,368,500",1,"4,528",1,1,"21,000","18,389,500",3,"4,531",1,1,"6,000","18,395,500",1,"4,532",1,1,"81,000","18,476,500",12,"4,544",1,1,"24,000","18,500,500",4,"4,548",1,1,0,"18,500,500",0,"4,548",0,0,"139,000",21
207,러브 인 클라우즈,2008-12-31,호주,호주,,예지림엔터테인먼트,15세이상관람가,드라마,존 듀이건,"샤를리즈 테론,페넬로페 크루즈",0,"213,554,500",0,"31,275",0,0,0,"213,554,500",0,"31,275",0,0,"60,000","213,614,500",20,"31,295",1,1,0,"213,614,500",0,"31,295",0,0,0,"213,614,500",0,"31,295",0,0,0,"213,614,500",0,"31,295",0,0,0,"213,614,500",0,"31,295",0,0,"60,000",20
207,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어",0,"154,664,600",0,"20,244",0,0,0,"154,664,600",0,"20,244",0,0,"119,000","154,783,600",20,"20,264",1,1,0,"154,783,600",0,"20,264",0,0,0,"154,783,600",0,"20,264",0,0,0,"154,783,600",0,"20,264",0,0,0,"154,783,600",0,"20,264",0,0,"119,000",20
207,잉여들의 히치하이킹,2013-11-28,한국,한국,Surplus,CGV아트하우스,12세이상관람가,다큐멘터리,이호재,"이호재,이현학,하승엽,김휘",0,"203,462,600",0,"29,444",0,0,"45,000","203,507,600",11,"29,455",1,1,0,"203,507,600",0,"29,455",0,0,"15,000","203,522,600",3,"29,458",1,1,"15,000","203,537,600",3,"29,461",1,1,0,"203,537,600",0,"29,461",0,0,"15,000","203,552,600",3,"29,464",1,1,"90,000",20
210,불곰영웅 밤세: 도둑들의 도시,2017-04-06,스웨덴,스웨덴,,(주)일레븐엔터테인먼트,전체관람가,애니메이션,크리스티앙 릴테니우스,,"34,000","8,484,000",5,"1,077",2,2,"12,000","8,496,000",2,"1,079",1,1,"3,000","8,499,000",1,"1,080",1,1,"42,000","8,541,000",5,"1,085",2,2,"42,000","8,583,000",5,"1,090",2,2,"7,000","8,590,000",1,"1,091",1,1,0,"8,590,000",0,"1,091",0,0,"140,000",19
210,파라다이스,,러시아,러시아,,,,기타,안드레이 콘찰로프스키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"84,000","114,000",14,19,1,1,"114,000",19
212,아들,2004-02-20,프랑스,"프랑스,벨기에",,(주)동숭아트센터,18세관람가,드라마,"장 피에르 다르덴,뤽 다르덴","올리비에 구르메,나심 하사이니",0,"3,753,500",0,682,0,0,0,"3,753,500",0,682,0,0,"30,000","3,783,500",5,687,1,1,0,"3,783,500",0,687,0,0,0,"3,783,500",0,687,0,0,0,"3,783,500",0,687,0,0,"72,000","3,855,500",12,699,1,1,"102,000",17
212,아빠는 나의 여신,2017-03-30,일본,일본,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",15세이상관람가,드라마,하라 케이노스케,"스도 리사,후지모토 이즈미,야스다 켄","5,000","1,601,000",1,210,2,2,"17,000","1,618,000",3,213,2,2,"2,000","1,620,000",1,214,1,1,"37,000","1,657,000",7,221,2,2,"22,000","1,679,000",3,224,2,2,"11,000","1,690,000",2,226,2,2,0,"1,690,000",0,226,0,0,"94,000",17
214,꽁치의 맛,,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마","82,000","2,353,000",16,423,1,1,0,"2,353,000",0,423,0,0,0,"2,353,000",0,423,0,0,0,"2,353,000",0,423,0,0,0,"2,353,000",0,423,0,0,0,"2,353,000",0,423,0,0,0,"2,353,000",0,423,0,0,"82,000",16
214,루터,2017-10-18,독일,독일,,THE 픽쳐스,12세이상관람가,드라마,에릭 틸,"조셉 파인즈,알프리드 몰리나,브루노 간츠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92,000","92,000",16,16,1,1,0,"92,000",0,16,0,0,0,"92,000",0,16,0,0,"92,000",16
214,모건 크리크의 기적,,미국,미국,,,,"코미디,멜로/로맨스",프레스턴 스터지스,"에디 브랙큰,베티 허튼",0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"80,000","130,000",16,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"80,000",16
214,아메리칸 플레이보이,1985-06-22,미국,미국,파라마운트 픽쳐스,,연소자관람불가,"드라마,범죄,스릴러",폴 슈레이더,"리차드 기어,로렌 허튼,헥터 엘리존도,빌 듀크,브라이언 데이비스",0,0,0,0,0,0,"35,000","35,000",16,16,1,1,0,"35,000",0,16,0,0,0,"35,000",0,16,0,0,0,"35,000",0,16,0,0,0,"35,000",0,16,0,0,0,"35,000",0,16,0,0,"35,000",16
