기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-02-22 ~ 2017-02-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-02-22,,,,,,2017-02-23,,,,,,2017-02-24,,,,,,2017-02-25,,,,,,2017-02-26,,,,,,2017-02-27,,,,,,2017-02-28,,,,,,합계,
156,쉬즈 더 원,2010-07-15,중국,중국,"(주)씨타마운틴픽쳐스,후아이브라더스픽처스,미디어 아시아 필름즈",,12세이상관람가,"드라마,멜로/로맨스",펑샤오강,"갈우,서기",0,"2,064,000",0,401,0,0,"5,000","2,069,000",1,402,1,1,0,"2,069,000",0,402,0,0,"45,000","2,114,000",7,409,1,1,"22,000","2,136,000",4,413,1,1,"83,000","2,219,000",15,428,1,1,"39,000","2,258,000",7,435,1,1,"194,000",34
157,폭풍의 언덕,,미국,미국,,,,드라마,윌리엄 와일러,"로렌스 올리비에,메를 오베론",0,"14,779,000",0,"7,300",0,0,0,"14,779,000",0,"7,300",0,0,0,"14,779,000",0,"7,300",0,0,"99,000","14,878,000",33,"7,333",1,1,0,"14,878,000",0,"7,333",0,0,0,"14,878,000",0,"7,333",0,0,0,"14,878,000",0,"7,333",0,0,"99,000",33
158,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,656,766,400",0,"1,924,901",0,0,0,"12,656,766,400",0,"1,924,901",0,0,0,"12,656,766,400",0,"1,924,901",0,0,0,"12,656,766,400",0,"1,924,901",0,0,0,"12,656,766,400",0,"1,924,901",0,0,"100,000","12,656,866,400",32,"1,924,933",1,1,0,"12,656,866,400",0,"1,924,933",0,0,"100,000",32
158,석양의 무법자,2008-07-15,스페인,"스페인,이탈리아",,,,드라마,세르지오 레오네,,0,"7,074,000",0,"1,330",0,0,0,"7,074,000",0,"1,330",0,0,0,"7,074,000",0,"1,330",0,0,0,"7,074,000",0,"1,330",0,0,0,"7,074,000",0,"1,330",0,0,0,"7,074,000",0,"1,330",0,0,"96,000","7,170,000",32,"1,362",1,1,"96,000",32
158,지옥,2010-12-14,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"엠마누엘 베아르,프랑수아 클뤼제,안드레 윔즈","63,000","809,000",21,159,1,1,0,"809,000",0,159,0,0,0,"809,000",0,159,0,0,0,"809,000",0,159,0,0,0,"809,000",0,159,0,0,0,"809,000",0,159,0,0,"54,000","863,000",11,170,1,1,"117,000",32
161,마더,2009-05-28,한국,한국,(주)바른손이앤에이,씨제이엔터테인먼트,청소년관람불가,드라마,봉준호,"김혜자,원빈,진구,윤제문,최재원,전미선,송새벽,천우희,정영기,이미도,유인수,박태준,오원식,이옥주,김홍집,윤혜진,임성미,임근아,김태환,황영희,한지희,남성호,권병길,고규필",0,"19,971,065,600",0,"2,979,751",0,0,0,"19,971,065,600",0,"2,979,751",0,0,"108,000","19,971,173,600",11,"2,979,762",1,1,0,"19,971,173,600",0,"2,979,762",0,0,"199,000","19,971,372,600",20,"2,979,782",1,1,0,"19,971,372,600",0,"2,979,782",0,0,0,"19,971,372,600",0,"2,979,782",0,0,"307,000",31
162,장기왕 : 가락시장 레볼루션,2017-02-02,한국,한국,오락가락픽쳐스,하준사,15세이상관람가,코미디,정다원,"정두원,최시온,박예영,정다원,송치영,송치영,정지형,정진재,주용,최요셉,이서하,이승철,이윤형,이정민,홍지석,홍지석,김재록,김태양,안선영","86,000","9,401,000",15,"1,180",3,3,0,"9,401,000",0,"1,180",0,0,"36,000","9,437,000",6,"1,186",4,4,"17,000","9,454,000",3,"1,189",2,2,"5,000","9,459,000",1,"1,190",1,1,"27,000","9,486,000",4,"1,194",4,4,"7,000","9,493,000",1,"1,195",1,1,"178,000",30
163,갈대,,영국,영국,,,,"범죄,드라마,스릴러",바실 디어든,"지나 롤로브리지다,숀 코네리,랄프 리차드슨,알렉산더 녹스",0,"945,000",0,389,0,0,"58,000","1,003,000",29,418,1,1,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,0,"1,003,000",0,418,0,0,"58,000",29
163,도성풍운 2,2017-02-23,홍콩,홍콩,,(주)드림팩트엔터테인먼트,15세이상관람가,"액션,코미디",왕정,"주윤발,유덕화,장가휘,유가령,여문락",0,0,0,0,0,0,"18,000","18,000",5,5,5,5,"15,000","33,000",4,9,4,4,"18,000","51,000",5,14,5,5,"18,000","69,000",5,19,5,5,"18,000","87,000",5,24,5,5,"18,000","105,000",5,29,5,5,"105,000",29
165,레미제라블,1999-03-13,미국,미국,"만달레이 엔터테인먼트,트라이스타 픽쳐스",,15세 미만인 자는 관람할 수 없는 등급,"드라마,범죄",빌 어거스트,"리암 니슨,제프리 러쉬,우마 서먼,클레어 데인즈",0,"349,000",0,130,0,0,0,"349,000",0,130,0,0,0,"349,000",0,130,0,0,"54,000","403,000",27,157,1,1,0,"403,000",0,157,0,0,0,"403,000",0,157,0,0,0,"403,000",0,157,0,0,"54,000",27
165,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"양정화,엄상현,이소영","162,000","87,951,500",27,"11,470",1,1,0,"87,951,500",0,"11,470",0,0,0,"87,951,500",0,"11,470",0,0,0,"87,951,500",0,"11,470",0,0,0,"87,951,500",0,"11,470",0,0,0,"87,951,500",0,"11,470",0,0,0,"87,951,500",0,"11,470",0,0,"162,000",27
165,실종 : 택시 납치 사건,2017-02-23,중국,중국,,(주)케이알씨지,15세이상관람가,"범죄,스릴러",임대웅,"여명,한채영,경악",0,0,0,0,0,0,"18,000","18,000",6,6,5,5,"18,000","36,000",6,12,5,5,"5,000","41,000",2,14,2,2,"5,000","46,000",2,16,2,2,"17,000","63,000",6,22,5,5,"15,000","78,000",5,27,5,5,"78,000",27
168,더러운 손,,프랑스,"프랑스,이탈리아,독일",,,,"범죄,스릴러",끌로드 샤브롤,"로드 스테이거,로미 슈나이더",0,"116,000",0,23,0,0,"130,000","246,000",26,49,1,1,0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,0,"246,000",0,49,0,0,"130,000",26
169,우수,,미국,미국,,,,"멜로/로맨스,드라마",시드니 폴락,"나탈리 우드,로버트 레드포드,찰스 브론슨","50,000","683,000",25,236,1,1,0,"683,000",0,236,0,0,0,"683,000",0,236,0,0,0,"683,000",0,236,0,0,0,"683,000",0,236,0,0,0,"683,000",0,236,0,0,0,"683,000",0,236,0,0,"50,000",25
170,벨라미,,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"제라르 드빠르디유,클로비스 코르니악",0,"142,000",0,31,0,0,0,"142,000",0,31,0,0,0,"142,000",0,31,0,0,"122,000","264,000",24,55,1,1,0,"264,000",0,55,0,0,0,"264,000",0,55,0,0,0,"264,000",0,55,0,0,"122,000",24
170,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"2,866,100",0,404,0,0,0,"2,866,100",0,404,0,0,0,"2,866,100",0,404,0,0,0,"2,866,100",0,404,0,0,"144,000","3,010,100",24,428,1,1,0,"3,010,100",0,428,0,0,0,"3,010,100",0,428,0,0,"144,000",24
170,요요마와 실크로드 앙상블,2017-01-12,미국,미국,,(주)영화사 진진,전체관람가,다큐멘터리,모건 네빌,요요마,0,"31,937,000",0,"4,240",0,0,"101,000","32,038,000",13,"4,253",1,1,0,"32,038,000",0,"4,253",0,0,0,"32,038,000",0,"4,253",0,0,"65,000","32,103,000",7,"4,260",1,1,"31,000","32,134,000",4,"4,264",1,1,0,"32,134,000",0,"4,264",0,0,"197,000",24
173,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"268,443,800",0,"32,428",0,0,"186,000","268,629,800",23,"32,451",1,1,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,0,"268,629,800",0,"32,451",0,0,"186,000",23
173,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,"18,000","2,458,500",2,369,1,1,0,"2,458,500",0,369,0,0,"18,000","2,476,500",2,371,2,2,"46,000","2,522,500",6,377,2,2,0,"2,522,500",0,377,0,0,"36,000","2,558,500",4,381,1,1,"70,000","2,628,500",9,390,3,3,"188,000",23
173,천에 오십 반지하,,한국,한국,,,,다큐멘터리,강민지,,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,0,"190,000",0,38,0,0,"137,000","327,000",23,61,1,1,0,"327,000",0,61,0,0,"137,000",23
173,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"569,441,070",0,"72,739",0,0,0,"569,441,070",0,"72,739",0,0,0,"569,441,070",0,"72,739",0,0,"100,000","569,541,070",10,"72,749",1,1,"130,000","569,671,070",13,"72,762",1,1,0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,"230,000",23
173,플레저 파티,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"다니엘르 지고프,폴 지고프","39,000","143,000",13,33,1,1,0,"143,000",0,33,0,0,0,"143,000",0,33,0,0,0,"143,000",0,33,0,0,"48,000","191,000",10,43,1,1,0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,"87,000",23
178,비치온더비치,2016-12-08,한국,한국,비치사,(주)로카,청소년관람불가,멜로/로맨스,정가영,"정가영,김최용준,이하윤",0,"10,713,700",0,"1,438",0,0,0,"10,713,700",0,"1,438",0,0,0,"10,713,700",0,"1,438",0,0,"130,000","10,843,700",22,"1,460",1,1,0,"10,843,700",0,"1,460",0,0,0,"10,843,700",0,"1,460",0,0,0,"10,843,700",0,"1,460",0,0,"130,000",22
178,세비야의 이발사,2015-02-04,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,다미아노 미키엘레토,,0,"33,294,500",0,"2,002",0,0,0,"33,294,500",0,"2,002",0,0,0,"33,294,500",0,"2,002",0,0,"232,000","33,526,500",22,"2,024",1,1,0,"33,526,500",0,"2,024",0,0,0,"33,526,500",0,"2,024",0,0,0,"33,526,500",0,"2,024",0,0,"232,000",22
178,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티","158,000","95,487,200",22,"11,560",1,1,0,"95,487,200",0,"11,560",0,0,0,"95,487,200",0,"11,560",0,0,0,"95,487,200",0,"11,560",0,0,0,"95,487,200",0,"11,560",0,0,0,"95,487,200",0,"11,560",0,0,0,"95,487,200",0,"11,560",0,0,"158,000",22
178,임페리엄,2017-02-23,미국,미국,,THE 픽쳐스,청소년관람불가,"범죄,스릴러,드라마",다니엘 래거시스,"다니엘 래드클리프,토니 콜렛,번 고먼",0,0,0,0,0,0,"12,000","12,000",3,3,3,3,"12,000","24,000",4,7,4,4,"18,000","42,000",4,11,4,4,"10,000","52,000",3,14,3,3,"13,000","65,000",4,18,4,4,"13,000","78,000",4,22,4,4,"78,000",22
182,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,0,"548,000",0,95,0,0,0,"548,000",0,95,0,0,0,"548,000",0,95,0,0,0,"548,000",0,95,0,0,0,"548,000",0,95,0,0,0,"548,000",0,95,0,0,"126,000","674,000",21,116,1,1,"126,000",21
182,샤룩칸의 팬,2017-02-23,인도,"인도,크로아티아",,주식회사 씨엠닉스,15세이상관람가,"액션,스릴러,드라마",마니쉬 사르마,"샤룩 칸,디피카 아민,요겐드라 티큐,쉬리야 필가온가,사야니 굽타,타허 샤비르,제임스 리처드 마셜,커널 윌리암스,유안 맥나우텅,와러스차 디 소우사,모힛 바그리,비안카 콜라코,인드라네일 바타차르야,디그비제이 로힐디스,나밋,파라 후세인,잔메제이 싱,제시카 디브스",0,0,0,0,0,0,"40,000","40,000",6,6,3,3,0,"40,000",0,6,0,0,"46,000","86,000",6,12,2,2,"38,000","124,000",5,17,3,3,"19,000","143,000",3,20,2,2,"6,000","149,000",1,21,1,1,"149,000",21
182,여교사,2017-01-04,한국,한국,(주)외유내강,필라멘트픽쳐스,청소년관람불가,드라마,김태용,"김하늘,유인영,이원근,이기우,박시영,임상현,박재홍,전현준,이다영,이명규,이원근,허인",0,"961,659,460",0,"118,600",0,0,0,"961,659,460",0,"118,600",0,0,"19,000","961,678,460",3,"118,603",1,1,0,"961,678,460",0,"118,603",0,0,0,"961,678,460",0,"118,603",0,0,"78,000","961,756,460",13,"118,616",1,1,"29,000","961,785,460",5,"118,621",1,1,"126,000",21
185,백설공주의 마지막 키스,2014-05-01,스페인,"스페인,프랑스,벨기에",,㈜영화사 백두대간,12세이상관람가,드라마,파블로 베르헤르,"마리벨 베르두,안젤라 몰리나",0,"22,946,400",0,"2,843",0,0,0,"22,946,400",0,"2,843",0,0,0,"22,946,400",0,"2,843",0,0,"118,000","23,064,400",12,"2,855",1,1,"48,000","23,112,400",8,"2,863",1,1,0,"23,112,400",0,"2,863",0,0,0,"23,112,400",0,"2,863",0,0,"166,000",20
185,백야,2012-11-15,한국,한국,(주)시네마달,(주)시네마달,청소년관람불가,멜로/로맨스,이송희일,"원태희,이이경,현성",0,"45,562,000",0,"6,383",0,0,0,"45,562,000",0,"6,383",0,0,0,"45,562,000",0,"6,383",0,0,0,"45,562,000",0,"6,383",0,0,"60,000","45,622,000",20,"6,403",1,1,0,"45,622,000",0,"6,403",0,0,0,"45,622,000",0,"6,403",0,0,"60,000",20
187,2월 수요단편극장 “2016년을 빛낸 단편영화”,,한국,한국,,,,,"이란희,박성진,홍지수",,"146,000","146,000",19,19,1,1,0,"146,000",0,19,0,0,0,"146,000",0,19,0,0,0,"146,000",0,19,0,0,0,"146,000",0,19,0,0,0,"146,000",0,19,0,0,0,"146,000",0,19,0,0,"146,000",19
187,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드",0,"209,673,000",0,"26,341",0,0,"9,000","209,682,000",1,"26,342",1,1,"25,000","209,707,000",3,"26,345",1,1,"124,000","209,831,000",14,"26,359",1,1,0,"209,831,000",0,"26,359",0,0,"9,000","209,840,000",1,"26,360",1,1,0,"209,840,000",0,"26,360",1,1,"167,000",19
187,마영정: 상해야인시대,2017-02-27,중국,중국,,즐감,15세이상관람가,"액션,범죄",황정보,"홍금보,오윤룡,안지걸",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",10,10,5,5,"28,000","58,000",9,19,5,5,"58,000",19
187,쉬즈 더 원 2,,중국,중국,,,12세이상관람가,"코미디,멜로/로맨스",펑샤오강,"손홍뢰,서기",0,"2,293,500",0,295,0,0,"6,000","2,299,500",1,296,1,1,"16,000","2,315,500",2,298,1,1,"15,000","2,330,500",3,301,1,1,"28,000","2,358,500",4,305,1,1,"24,000","2,382,500",4,309,1,1,"29,000","2,411,500",5,314,1,1,"118,000",19
187,어두워지기 전에,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"64,000",0,13,0,0,0,"64,000",0,13,0,0,"96,000","160,000",19,32,1,1,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,"96,000",19
187,오베라는 남자,2016-05-25,스웨덴,스웨덴,,"(주)싸이더스,(주)디스테이션",12세이상관람가,드라마,하네스 홀름,"롤프 라스가드,바하르 파르스,필립 버그,이다 엥볼","171,000","738,292,888",19,"92,399",1,1,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,"171,000",19
187,후쿠시마 내 사랑,,독일,독일,,,,드라마,도리스 되리에,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"111,000","111,000",19,19,1,1,0,"111,000",0,19,0,0,"111,000",19
194,네 명의 청춘들,,핀란드,핀란드,,,,드라마,에사 일리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",18,18,1,1,"108,000",18
194,더 소노 시온: 소노 시온이라는 생물,2017-02-22,일본,일본,,제인앤유,12세이상관람가,다큐멘터리,오시마 아라타,"소노 시온,카구라자카 메구미,소메타니 쇼타,니카이도 후미","18,000","18,000",5,5,5,5,"7,000","25,000",2,7,2,2,"8,000","33,000",2,9,2,2,"8,000","41,000",2,11,2,2,"11,000","52,000",3,14,2,2,"8,000","60,000",2,16,2,2,"8,000","68,000",2,18,2,2,"68,000",18
194,모정,1972-12-09,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"드라마,전쟁",헨리 킹,"윌리엄 홀든,제니퍼 존스",0,"31,283,000",0,"15,178",0,0,"60,000","31,343,000",18,"15,196",1,1,0,"31,343,000",0,"15,196",0,0,0,"31,343,000",0,"15,196",0,0,0,"31,343,000",0,"15,196",0,0,0,"31,343,000",0,"15,196",0,0,0,"31,343,000",0,"15,196",0,0,"60,000",18
194,보리수,,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트",0,"737,000",0,243,0,0,0,"737,000",0,243,0,0,"58,000","795,000",18,261,1,1,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,0,"795,000",0,261,0,0,"58,000",18
194,세 번째 사랑,,프랑스,프랑스,,,,드라마,끌로드 샤브롤,,0,"190,000",0,39,0,0,0,"190,000",0,39,0,0,0,"190,000",0,39,0,0,"98,000","288,000",18,57,1,1,0,"288,000",0,57,0,0,0,"288,000",0,57,0,0,0,"288,000",0,57,0,0,"98,000",18
194,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로","16,000","34,612,200",2,"4,580",1,1,"11,500","34,623,700",2,"4,582",2,2,"21,500","34,645,200",4,"4,586",2,2,"72,000","34,717,200",9,"4,595",1,1,0,"34,717,200",0,"4,595",0,0,0,"34,717,200",0,"4,595",1,1,"3,500","34,720,700",1,"4,596",1,1,"124,500",18
200,2월 단편 상상극장-김소연 감독 단편선,,한국,한국,,,,,김소연,,0,"392,000",0,49,0,0,0,"392,000",0,49,0,0,0,"392,000",0,49,0,0,0,"392,000",0,49,0,0,0,"392,000",0,49,0,0,0,"392,000",0,49,0,0,"135,200","527,200",17,66,1,1,"135,200",17
201,석양의 건맨,2008-07-15,스페인,"스페인,이탈리아",,,,드라마,,,0,"3,167,000",0,585,0,0,0,"3,167,000",0,585,0,0,0,"3,167,000",0,585,0,0,0,"3,167,000",0,585,0,0,0,"3,167,000",0,585,0,0,0,"3,167,000",0,585,0,0,"50,000","3,217,000",16,601,1,1,"50,000",16
202,금병매,2016-09-08,홍콩,홍콩,,(주)케이알씨지,청소년관람불가,"멜로/로맨스,사극",전문기,"임위건,와카나 히카루",0,"374,000",0,122,0,0,0,"374,000",0,122,0,0,0,"374,000",0,122,0,0,0,"374,000",0,122,0,0,0,"374,000",0,122,0,0,"45,000","419,000",15,137,1,1,0,"419,000",0,137,0,0,"45,000",15
202,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야",0,"250,376,200",0,"38,263",1,1,"12,000","250,388,200",2,"38,265",1,1,"19,000","250,407,200",3,"38,268",2,2,"21,000","250,428,200",3,"38,271",1,1,"39,000","250,467,200",5,"38,276",2,2,"12,000","250,479,200",2,"38,278",1,1,0,"250,479,200",0,"38,278",0,0,"103,000",15
202,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존",0,"2,394,000",0,675,0,0,0,"2,394,000",0,675,0,0,0,"2,394,000",0,675,0,0,0,"2,394,000",0,675,0,0,0,"2,394,000",0,675,0,0,"30,000","2,424,000",15,690,1,1,0,"2,424,000",0,690,0,0,"30,000",15
205,닭초절임,,,,,,,,,,0,"86,000",0,17,0,0,"70,000","156,000",14,31,1,1,0,"156,000",0,31,0,0,0,"156,000",0,31,0,0,0,"156,000",0,31,0,0,0,"156,000",0,31,0,0,0,"156,000",0,31,0,0,"70,000",14
205,어페어 투 리멤버,,미국,미국,이십세기폭스필름코퍼레이션,,15세관람가,"드라마,멜로/로맨스",레오 맥커레이,"캐리 그랜트,데보라 카,리차드 데닝",0,"19,208,000",0,"9,494",0,0,0,"19,208,000",0,"9,494",0,0,0,"19,208,000",0,"9,494",0,0,0,"19,208,000",0,"9,494",0,0,"28,000","19,236,000",14,"9,508",1,1,0,"19,236,000",0,"9,508",0,0,0,"19,236,000",0,"9,508",0,0,"28,000",14
205,이태원,,한국,한국,,,,다큐멘터리,강유가람,,0,"962,500",0,178,0,0,0,"962,500",0,178,0,0,0,"962,500",0,178,0,0,0,"962,500",0,178,0,0,"94,000","1,056,500",14,192,1,1,0,"1,056,500",0,192,0,0,0,"1,056,500",0,192,0,0,"94,000",14
208,둘로 잘린 소녀,,프랑스,"프랑스,독일",,,,"드라마,스릴러",끌로드 샤브롤,"루디빈 사니에,브누와 마지멜,프랑수아 베를레앙,마틸다 메이",0,"1,307,000",0,234,0,0,0,"1,307,000",0,234,0,0,0,"1,307,000",0,234,0,0,0,"1,307,000",0,234,0,0,0,"1,307,000",0,234,0,0,0,"1,307,000",0,234,0,0,"62,000","1,369,000",13,247,1,1,"62,000",13
208,미남 세르쥬,2010-12-14,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"에드몽 뷰챙,제랄드 블랑",0,"1,101,000",0,203,0,0,0,"1,101,000",0,203,0,0,0,"1,101,000",0,203,0,0,0,"1,101,000",0,203,0,0,"62,000","1,163,000",13,216,1,1,0,"1,163,000",0,216,0,0,0,"1,163,000",0,216,0,0,"62,000",13
208,범전,,한국,한국,'탁주'조합,,,다큐멘터리,오민욱,,0,"618,000",0,117,0,0,0,"618,000",0,117,0,0,0,"618,000",0,117,0,0,"130,000","748,000",13,130,1,1,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,0,"748,000",0,130,0,0,"130,000",13
208,파노스와 요르고스 그리고 당나귀,2017-02-11,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스",0,"234,000",0,39,0,0,0,"234,000",0,39,0,0,0,"234,000",0,39,0,0,"36,000","270,000",6,45,1,1,"6,000","276,000",1,46,1,1,"18,000","294,000",3,49,1,1,"18,000","312,000",3,52,1,1,"78,000",13
208,하우 투 체인지 더 월드,,영국,"영국,네덜란드",,,,다큐멘터리,제리 로스웰,,0,"1,501,000",0,404,0,0,0,"1,501,000",0,404,0,0,0,"1,501,000",0,404,0,0,0,"1,501,000",0,404,0,0,"77,000","1,578,000",13,417,1,1,0,"1,578,000",0,417,0,0,0,"1,578,000",0,417,0,0,"77,000",13
213,박강아름의 가장무도회,,한국,한국,,,,다큐멘터리,박강아름,,0,"835,000",0,167,0,0,0,"835,000",0,167,0,0,0,"835,000",0,167,0,0,0,"835,000",0,167,0,0,0,"835,000",0,167,0,0,0,"835,000",0,167,0,0,"70,000","905,000",12,179,1,1,"70,000",12
213,야수는 죽어야 한다,,프랑스,"프랑스,이탈리아",,,,"드라마,범죄,스릴러",끌로드 샤브롤,"미쉘 듀슈소이,카롤린 슬리에","36,000","86,000",12,22,1,1,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,0,"86,000",0,22,0,0,"36,000",12
215,나의 연기 워크샵,2017-12-28,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,이관헌,김강은,성호준,서원경,권수민,서혜주,황지우,황효상",0,"977,000",0,160,0,0,0,"977,000",0,160,0,0,0,"977,000",0,160,0,0,0,"977,000",0,160,0,0,"59,000","1,036,000",11,171,1,1,0,"1,036,000",0,171,0,0,0,"1,036,000",0,171,0,0,"59,000",11
215,베티,,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"마리 트린티냥,스테판 오드랑",0,"200,000",0,41,0,0,"56,000","256,000",11,52,1,1,0,"256,000",0,52,0,0,0,"256,000",0,52,0,0,0,"256,000",0,52,0,0,0,"256,000",0,52,0,0,0,"256,000",0,52,0,0,"56,000",11
217,FoFF 2017 - 단편4,,기타,기타,,,,기타,"케사르 에스테반 아렌다,호세 에스테반 아렌다,파울리나 구엔체바,마리-엘사 스갈도,아사나시오스 바칼리스,오성호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,"60,000",10
217,어느 독일인의 삶,,오스트리아,오스트리아,,,,기타,,,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,0,"102,500",0,24,0,0,"70,000","172,500",10,34,1,1,0,"172,500",0,34,0,0,0,"172,500",0,34,0,0,0,"172,500",0,34,0,0,"70,000",10
217,여행,,기타,기타,,,,기타,파즈 파브레가,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000","59,000",10,10,1,1,0,"59,000",0,10,0,0,"59,000",10
217,집결호,2008-03-06,중국,"중국,한국,홍콩",,(주)시네마서비스,12세이상관람가,"액션,전쟁",펑샤오강,장한위,0,"471,429,000",0,"72,341",0,0,"7,000","471,436,000",1,"72,342",1,1,"7,000","471,443,000",1,"72,343",1,1,"34,000","471,477,000",6,"72,349",1,1,"12,000","471,489,000",2,"72,351",1,1,0,"471,489,000",0,"72,351",0,0,0,"471,489,000",0,"72,351",0,0,"60,000",10
221,사촌들,2010-12-14,프랑스,프랑스,,,,기타,,,0,"895,000",0,168,0,0,0,"895,000",0,168,0,0,0,"895,000",0,168,0,0,0,"895,000",0,168,0,0,0,"895,000",0,168,0,0,0,"895,000",0,168,0,0,"42,000","937,000",9,177,1,1,"42,000",9
