기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-01-11 ~ 2017-01-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-01-11,,,,,,2017-01-12,,,,,,2017-01-13,,,,,,2017-01-14,,,,,,2017-01-15,,,,,,2017-01-16,,,,,,2017-01-17,,,,,,합계,
159,해리가 샐리를 만났을 때,1989-11-18,미국,미국,"캐슬 락 엔터테인먼트,콜럼비아 픽쳐스 코포레이션","씨네그루(주)키다리이엔티,콜럼비아 픽쳐스 코포레이션","연소자관람불가,15세이상관람가","코미디,드라마,멜로/로맨스",롭 라이너,"빌리 크리스탈,맥 라이언","51,500","153,925,700",10,"19,592",1,1,0,"153,925,700",0,"19,592",0,0,0,"153,925,700",0,"19,592",0,0,0,"153,925,700",0,"19,592",0,0,0,"153,925,700",0,"19,592",0,0,0,"153,925,700",0,"19,592",0,0,0,"153,925,700",0,"19,592",0,0,"51,500",10
164,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커",0,"183,781,900",0,"23,393",0,0,"40,000","183,821,900",8,"23,401",1,1,0,"183,821,900",0,"23,401",0,0,0,"183,821,900",0,"23,401",0,0,0,"183,821,900",0,"23,401",0,0,0,"183,821,900",0,"23,401",0,0,0,"183,821,900",0,"23,401",0,0,"40,000",8
165,감바의 대모험,2016-11-10,일본,일본,,(주)영화사 빅,전체관람가,"애니메이션,어드벤처","카와무라 토모히로,코모리 요시히로",,0,"874,721,700",0,"117,494",0,0,0,"874,721,700",0,"117,494",0,0,0,"874,721,700",0,"117,494",0,0,0,"874,721,700",0,"117,494",0,0,"30,000","874,751,700",6,"117,500",1,1,0,"874,751,700",0,"117,500",0,0,0,"874,751,700",0,"117,500",0,0,"30,000",6
165,러스트 앤 본,2013-05-02,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,"멜로/로맨스,드라마",자크 오디아르,"마리옹 꼬띠아르,마티아스 쇼에나에츠,보울리 라너스","51,000","241,981,900",6,"32,014",1,1,0,"241,981,900",0,"32,014",0,0,0,"241,981,900",0,"32,014",0,0,0,"241,981,900",0,"32,014",0,0,0,"241,981,900",0,"32,014",0,0,0,"241,981,900",0,"32,014",0,0,0,"241,981,900",0,"32,014",0,0,"51,000",6
165,아브릴과 조작된 세계,2016-12-15,프랑스,"프랑스,벨기에,캐나다",,(주)영화사 진진,12세이상관람가,"애니메이션,어드벤처,코미디","크리스티앙 데마르,프랑크 에킨시",,"43,000","17,101,500",6,"2,177",1,1,0,"17,101,500",0,"2,177",0,0,0,"17,101,500",0,"2,177",0,0,0,"17,101,500",0,"2,177",0,0,0,"17,101,500",0,"2,177",0,0,0,"17,101,500",0,"2,177",0,0,0,"17,101,500",0,"2,177",0,0,"43,000",6
168,비치온더비치,2016-12-08,한국,한국,비치사,(주)로카,청소년관람불가,멜로/로맨스,정가영,"정가영,김최용준,이하윤",0,"10,630,700",0,"1,428",0,0,"40,000","10,670,700",5,"1,433",1,1,0,"10,670,700",0,"1,433",0,0,0,"10,670,700",0,"1,433",0,0,0,"10,670,700",0,"1,433",0,0,0,"10,670,700",0,"1,433",0,0,0,"10,670,700",0,"1,433",0,0,"40,000",5
168,오오단편극장-연애의 문을 여네,,한국,한국,,,,기타,"오성호,고형동",,0,"166,000",0,25,0,0,0,"166,000",0,25,0,0,0,"166,000",0,25,0,0,"35,000","201,000",5,30,1,1,0,"201,000",0,30,0,0,0,"201,000",0,30,0,0,0,"201,000",0,30,0,0,"35,000",5
168,우리 손자 베스트,2016-12-08,한국,한국,(주)인디플러그,(주)인디플러그,청소년관람불가,코미디,김수현,"구교환,동방우,김상현,김민화,김진환,남현욱,박선우,박시환,서승현,신창호,오중석,유송호,이봄,정해성,조윤경,최영묵","14,000","11,941,500",2,"2,042",1,1,0,"11,941,500",0,"2,042",0,0,"13,000","11,954,500",3,"2,045",1,1,0,"11,954,500",0,"2,045",0,0,0,"11,954,500",0,"2,045",0,0,0,"11,954,500",0,"2,045",0,0,0,"11,954,500",0,"2,045",0,0,"27,000",5
168,자백,2016-10-13,한국,한국,한국탐사저널리즘센터,(주)엣나인필름,15세이상관람가,다큐멘터리,최승호,최승호,0,"1,129,987,200",0,"143,816",0,0,0,"1,129,987,200",0,"143,816",0,0,0,"1,129,987,200",0,"143,816",0,0,"18,000","1,130,005,200",3,"143,819",1,1,0,"1,130,005,200",0,"143,819",0,0,0,"1,130,005,200",0,"143,819",0,0,"12,000","1,130,017,200",2,"143,821",1,1,"30,000",5
172,더티 로맨스,2017-01-07,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,이상우,"김준우,안하나,길덕호,최홍준,서현석,유현호",0,"62,000",0,9,0,0,"5,000","67,000",1,10,1,1,0,"67,000",0,10,0,0,0,"67,000",0,10,0,0,"12,000","79,000",2,12,1,1,0,"79,000",0,12,0,0,"6,000","85,000",1,13,1,1,"23,000",4
172,시간의 종말,2016-11-03,한국,한국,인디라인,(주)영화사 진진,전체관람가,다큐멘터리,김대현,,0,"25,703,400",0,"3,806",0,0,0,"25,703,400",0,"3,806",0,0,0,"25,703,400",0,"3,806",0,0,0,"25,703,400",0,"3,806",0,0,0,"25,703,400",0,"3,806",0,0,"34,000","25,737,400",4,"3,810",1,1,0,"25,737,400",0,"3,810",0,0,"34,000",4
172,아이돌 섹스 스캔들 2,2016-12-08,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",,,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,"10,000","19,000",2,4,1,2,"10,000","29,000",2,6,1,2,0,"29,000",0,6,0,0,0,"29,000",0,6,0,0,"20,000",4
175,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"841,000",0,366,0,0,0,"841,000",0,366,0,0,0,"841,000",0,366,0,0,0,"841,000",0,366,0,0,"9,000","850,000",3,369,1,1,0,"850,000",0,369,0,0,0,"850,000",0,369,0,0,"9,000",3
175,신여성,,중국,중국,,,,드라마,차이추성,,"6,000","69,000",1,12,1,1,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,0,"69,000",0,12,0,0,"14,000","83,000",2,14,1,1,0,"83,000",0,14,0,0,"20,000",3
177,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성",0,"503,992,800",0,"64,637",0,0,0,"503,992,800",0,"64,637",0,0,0,"503,992,800",0,"64,637",0,0,0,"503,992,800",0,"64,637",0,0,"13,000","504,005,800",2,"64,639",1,1,0,"504,005,800",0,"64,639",0,0,0,"504,005,800",0,"64,639",0,0,"13,000",2
178,경양식집 유부녀 정사,2017-01-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 이쿠토,미야마 란코,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
178,나는 마녀와 결혼했다,,미국,미국,,,,"코미디,멜로/로맨스,판타지",르네 클레어,"프레드릭 마치,베로니카 레이크",0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,"4,000","58,000",1,13,1,1,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,"4,000",1
178,남편과 남편 부하,2017-01-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,코하쿠 우타,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
178,네이비씰: 어둠의 전쟁,2017-01-12,미국,미국,,(주)시네마리퍼블릭,15세이상관람가,"액션,전쟁",마크 C. 앤드류스,"제레미 다비스,크리스 워너",0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
178,노천탕의 여주인,2017-01-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 이쿠토,무라카미 료코,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
178,더 정글,2017-01-11,호주,호주,,제인앤유,15세이상관람가,스릴러,앤드류 트라우키,,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
178,더 킹 오브 엠파이어,2017-01-12,덴마크,덴마크,,(주)소나무픽쳐스,15세이상관람가,"액션,어드벤처,판타지",케네스 카인츠,"레베카 에밀리 사트룹,제이콥 오프테브로,마리아 보네비에,소렌 맬링,라도 해드직",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
178,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,464,500",0,"85,225",0,0,0,"581,464,500",0,"85,225",0,0,0,"581,464,500",0,"85,225",0,0,0,"581,464,500",0,"85,225",0,0,"5,000","581,469,500",1,"85,226",1,1,0,"581,469,500",0,"85,226",0,0,0,"581,469,500",0,"85,226",0,0,"5,000",1
178,리틀 고비,2017-01-02,중국,중국,,(주)누리픽쳐스,전체관람가,"애니메이션,어드벤처,판타지",토니 탕,"이명희,탁원제",0,"81,000",0,12,0,0,0,"81,000",0,12,0,0,"7,000","88,000",1,13,1,1,0,"88,000",0,13,0,0,0,"88,000",0,13,0,0,0,"88,000",0,13,0,0,0,"88,000",0,13,0,0,"7,000",1
178,새엄마: 아들의 여자가 되다,2017-01-12,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,사카모토 후토시,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
178,세상의 모든 엄마와 딸들,2017-01-11,미국,미국,,(주)도키엔터테인먼트,12세이상관람가,드라마,폴 더드리지,"셀마 블레어,수잔 서랜든,샤론 스톤,크리스티나 리치,커트니 콕스,미라 소르비노","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
178,스와핑 : 친구부부의 쾌락,2017-01-17,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
178,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희",0,"64,384,200",0,"8,598",0,0,0,"64,384,200",0,"8,598",0,0,0,"64,384,200",0,"8,598",1,1,0,"64,384,200",0,"8,598",0,0,0,"64,384,200",0,"8,598",0,0,0,"64,384,200",0,"8,598",0,0,"6,000","64,390,200",1,"8,599",1,1,"6,000",1
178,신혼여행 : 불륜,2017-01-17,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,"미즈미 사키,미나미 요시야",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
178,실버벨,2016-12-15,미국,미국,,(재)CBS,전체관람가,코미디,해롤드 크론크,"브루스 박스라이트너,안토니오 파르가스","6,000","21,802,000",1,"2,935",2,2,0,"21,802,000",0,"2,935",0,0,0,"21,802,000",0,"2,935",0,0,0,"21,802,000",0,"2,935",0,0,0,"21,802,000",0,"2,935",0,0,0,"21,802,000",0,"2,935",0,0,0,"21,802,000",0,"2,935",0,0,"6,000",1
178,여형사의 은밀한 수사,2017-01-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토시유키 카키바라,사토미 유리아,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
178,젊은 형수,2017-01-17,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
178,휴가,2016-12-08,한국,한국,㈜리필름,㈜리필름,12세이상관람가,"가족,드라마",이수성,"고원,전주우,김예린",0,"4,584,200",0,662,0,0,0,"4,584,200",0,662,0,0,0,"4,584,200",0,662,0,0,"3,500","4,587,700",1,663,1,1,0,"4,587,700",0,663,0,0,0,"4,587,700",0,663,0,0,0,"4,587,700",0,663,0,0,"3,500",1
196,그레이트 뷰티,2014-06-12,이탈리아,"이탈리아,프랑스",,(주)영화사 진진,청소년관람불가,드라마,파올로 소렌티노,토니 세르빌로,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",1,1,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,0
196,사랑에 빠진 것처럼,2013-10-17,프랑스,"프랑스,일본,이란",,(주)영화사 조제,15세이상관람가,드라마,압바스 키아로스타미,"카세 료,타카나시 린,오쿠노 타다시",0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",0,0,0,"28,908,500",0,"3,810",1,1,0,0
196,샤오린 : 최후의 결전,2011-08-25,홍콩,"홍콩,중국",,(주)에스비에스콘텐츠허브,15세이상관람가,"드라마,액션",진목승,"성룡,판빙빙,유덕화",0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",1,1,0,0
196,애니 홀,,,,,,,,,,0,"954,000",0,187,0,0,0,"954,000",0,187,0,0,0,"954,000",0,187,0,0,0,"954,000",0,187,0,0,0,"954,000",0,187,0,0,0,"954,000",0,187,0,0,0,"954,000",0,187,1,1,0,0
196,욕망의 모호한 대상,1999-03-27,프랑스,"프랑스,스페인","그리니치 필름 프로덕션,인시네컴페니인더스트리얼",,18세 미만인 자는 관람할 수 없는 등급,드라마,루이스 브뉘엘,"페르난도 레이,캐롤 부케",0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,0,0,0,"55,000",0,6,1,1,0,0
196,이올란타 & 호두까기인형,,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,드미트리 체르니아코프,"알렉산더 침발류크,소냐 욘체바",0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,작은 형,2016-11-30,한국,한국,"파인스토리,(주)인베스트하우스",파인스토리,15세이상관람가,드라마,심광진,"전석호,진용욱,민지아,김구민,김민지,김준희,김지혜,이지은,이창원,한결",0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",1,1,0,"11,721,500",0,"1,853",0,0,0,0
196,커튼콜,2016-12-08,한국,한국,(주)모멘텀엔터테인먼트,(주)모멘텀엔터테인먼트,15세이상관람가,코미디,류훈,"장현성,박철민,전무송,유지수,이이경,채서진,장혁진,서호철,고보결,신문성,김명성,박선주,방한솔,최승호,김태준",0,"40,638,100",0,"5,526",0,0,0,"40,638,100",0,"5,526",0,0,0,"40,638,100",0,"5,526",0,0,0,"40,638,100",0,"5,526",0,0,0,"40,638,100",0,"5,526",0,0,0,"40,638,100",0,"5,526",1,1,0,"40,638,100",0,"5,526",0,0,0,0
합계,,,,,,,,,,,"3,184,751,100","326,778,866,042","421,212","40,571,283","5,546","17,010","3,175,191,300","329,954,057,342","422,788","40,994,071","5,691","17,061","3,912,868,756","333,866,926,098","467,787","41,461,858","5,867","17,479","8,428,075,531","342,295,001,629","998,512","42,460,370","6,173","18,152","8,106,066,800","350,401,068,429","966,311","43,426,681","6,120","17,650","2,378,495,300","352,779,563,729","315,366","43,742,047","5,647","16,646","2,475,483,300","355,255,047,029","330,331","44,072,378","5,855","16,718","31,660,932,087","3,922,307"
