기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-17 ~ 2017-05-23 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-17,,,,,,2017-05-18,,,,,,2017-05-19,,,,,,2017-05-20,,,,,,2017-05-21,,,,,,2017-05-22,,,,,,2017-05-23,,,,,,합계,
168,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,772,054,117",0,"374,086",0,0,0,"2,772,054,117",0,"374,086",0,0,0,"2,772,054,117",0,"374,086",0,0,"55,000","2,772,109,117",17,"374,103",1,1,"61,000","2,772,170,117",19,"374,122",1,1,0,"2,772,170,117",0,"374,122",0,0,0,"2,772,170,117",0,"374,122",0,0,"116,000",36
168,야나의 차이나 드림,,덴마크,덴마크,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"125,000","125,000",25,25,1,1,0,"125,000",0,25,0,0,"55,000","180,000",11,36,1,1,"180,000",36
168,에덴의 동쪽,1973-02-22,미국,미국,워너 브러더스 픽쳐스,,,드라마,엘리아 카잔,"줄리 해리스,제임스 딘",0,"17,500,500",0,"7,609",0,0,0,"17,500,500",0,"7,609",0,0,"178,000","17,678,500",36,"7,645",1,1,0,"17,678,500",0,"7,645",0,0,0,"17,678,500",0,"7,645",0,0,0,"17,678,500",0,"7,645",0,0,0,"17,678,500",0,"7,645",0,0,"178,000",36
168,초인,2016-05-05,한국,한국,"퍼레이드 픽쳐스,(주)나무와 숲","(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)",12세이상관람가,멜로/로맨스,서은영,"채서진,김정현,서영화,정준화,조재영,이우주",0,"52,072,600",0,"6,769",0,0,0,"52,072,600",0,"6,769",0,0,0,"52,072,600",0,"6,769",0,0,0,"52,072,600",0,"6,769",0,0,0,"52,072,600",0,"6,769",0,0,0,"52,072,600",0,"6,769",0,0,"252,000","52,324,600",36,"6,805",1,1,"252,000",36
168,화이트 릴리,2017-08-17,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,나카타 히데오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"324,000","324,000",36,36,1,1,"324,000",36
173,나의 왼발,1991-01-03,영국,"영국,아일랜드",,,연소자관람가,드라마,짐 쉐리단,"다니엘 데이 루이스,레이 맥커낼리,브렌다 프리커","168,000","749,000",35,189,1,1,0,"749,000",0,189,0,0,0,"749,000",0,189,0,0,0,"749,000",0,189,0,0,0,"749,000",0,189,0,0,0,"749,000",0,189,0,0,0,"749,000",0,189,0,0,"168,000",35
174,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키",0,"4,698,000",0,634,0,0,"49,000","4,747,000",6,640,1,1,"41,000","4,788,000",5,645,1,1,0,"4,788,000",0,645,0,0,0,"4,788,000",0,645,0,0,"188,000","4,976,000",23,668,1,1,0,"4,976,000",0,668,0,0,"278,000",34
175,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,0,"5,464,500",0,743,0,0,0,"5,464,500",0,743,0,0,0,"5,464,500",0,743,0,0,0,"5,464,500",0,743,0,0,"240,500","5,705,000",27,770,1,1,"46,000","5,751,000",6,776,1,1,0,"5,751,000",0,776,0,0,"286,500",33
176,아임 낫 데어,2008-05-29,미국,"미국,독일",,(주)스폰지이엔티,15세이상관람가,드라마,토드 헤인즈,"케이트 블란쳇,벤 위쇼,크리스찬 베일,히스 레저",0,"179,447,500",0,"26,176",0,0,0,"179,447,500",0,"26,176",0,0,0,"179,447,500",0,"26,176",0,0,"288,000","179,735,500",32,"26,208",1,1,0,"179,735,500",0,"26,208",0,0,0,"179,735,500",0,"26,208",0,0,0,"179,735,500",0,"26,208",0,0,"288,000",32
177,그녀들의 점심시간,,한국,한국,,,,다큐멘터리,구대희,,0,"427,000",0,130,0,0,0,"427,000",0,130,0,0,0,"427,000",0,130,0,0,"213,000","640,000",31,161,1,1,0,"640,000",0,161,0,0,0,"640,000",0,161,0,0,0,"640,000",0,161,0,0,"213,000",31
177,앵그리 이누크,,캐나다,캐나다,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"75,000","155,000",15,31,1,1,0,"155,000",0,31,0,0,"155,000",31
177,열망,,미국,미국,,,,드라마,엘리아 카잔,"데보라 카,커크 더글라스,페이 더너웨이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"128,000","128,000",31,31,1,1,"128,000",31
180,미스 슬로운,2017-03-29,미국,"미국,프랑스",,(주)메인타이틀픽쳐스,15세이상관람가,"드라마,스릴러",존 매든,"제시카 차스테인,구구 바샤-로,알리슨 필,마크 스트롱,제이크 레이시,마이클 스털버그,더글라스 스미스,존 리스고우,샘 워터스톤",0,"380,530,300",0,"47,917",0,0,"240,000","380,770,300",30,"47,947",1,1,0,"380,770,300",0,"47,947",0,0,0,"380,770,300",0,"47,947",0,0,0,"380,770,300",0,"47,947",0,0,0,"380,770,300",0,"47,947",0,0,0,"380,770,300",0,"47,947",0,0,"240,000",30
180,오즈의 마법사 2,2017-05-03,멕시코,멕시코,,㈜코리아스크린,전체관람가,"애니메이션,판타지,어드벤처",알버토 마르,,0,"141,307,700",0,"18,291",0,0,0,"141,307,700",0,"18,291",0,0,0,"141,307,700",0,"18,291",0,0,"220,000","141,527,700",30,"18,321",1,1,0,"141,527,700",0,"18,321",0,0,0,"141,527,700",0,"18,321",0,0,0,"141,527,700",0,"18,321",0,0,"220,000",30
180,잘 왔다. 우리 같이 살자,,한국,한국,,,,다큐멘터리,서동일,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",28,28,1,1,0,"140,000",0,28,0,0,0,"140,000",0,28,0,0,"10,000","150,000",2,30,1,1,"150,000",30
180,콘트라밴드,,영국,영국,,,,"어드벤처,멜로/로맨스",마이클 파웰,"콘라드 바이트,발레리 홉슨","63,000","156,000",11,25,1,1,0,"156,000",0,25,0,0,0,"156,000",0,25,0,0,"114,000","270,000",19,44,1,1,0,"270,000",0,44,0,0,0,"270,000",0,44,0,0,0,"270,000",0,44,0,0,"177,000",30
184,빼앗긴 고향 후쿠시마,,일본,일본,,,,다큐멘터리,토요다 나오미,,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",14,14,1,1,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,"75,000","145,000",15,29,1,1,0,"145,000",0,29,0,0,"145,000",29
185,랫 필름,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",18,18,1,1,0,"90,000",0,18,0,0,"50,000","140,000",10,28,1,1,0,"140,000",0,28,0,0,"140,000",28
185,아우스터리츠,,독일,독일,,,,다큐멘터리,세르게이 로즈니차,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"206,000","206,000",28,28,1,1,0,"206,000",0,28,0,0,"206,000",28
187,"고래의 섬, 페로",,영국,"영국,덴마크",,,,다큐멘터리,마이크 데이,,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,"75,000","135,000",15,27,1,1,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,"135,000",27
187,서든피어,,미국,미국,,,,기타,데이비드 밀러,"조안 크로포드,잭 팰런스",0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",15,15,1,1,0,"30,000",0,15,0,0,0,"30,000",0,15,0,0,"36,000","66,000",12,27,1,1,0,"66,000",0,27,0,0,"66,000",27
189,겨울 이야기,,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈",0,"2,672,000",0,456,0,0,0,"2,672,000",0,456,0,0,"70,000","2,742,000",10,466,1,1,"91,000","2,833,000",13,479,1,1,"15,000","2,848,000",3,482,1,1,0,"2,848,000",0,482,0,0,0,"2,848,000",0,482,0,0,"176,000",26
189,마지막 잎새 + 소년과 바다,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,0,"65,000",0,13,0,0,"65,000","130,000",13,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"130,000",26
189,익명의 정자 기증자,,영국,영국,,,,다큐멘터리,제리 로스웰,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",26,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"130,000",26
189,익스트랙션,2017-05-11,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,스티븐 C. 밀러,"켈란 루츠,브루스 윌리스,지나 카라노","11,000","75,000",4,28,4,4,"11,000","86,000",5,33,5,5,"11,000","97,000",5,38,5,5,"5,000","102,000",2,40,2,2,"5,000","107,000",2,42,2,2,"9,000","116,000",4,46,4,4,"9,000","125,000",4,50,4,4,"61,000",26
189,천하무림장사: 석용,2017-05-11,중국,중국,,(주)케이알씨지,12세이상관람가,"액션,드라마",유신의,,"9,000","71,000",4,28,4,4,"11,000","82,000",5,33,5,5,"11,000","93,000",5,38,5,5,"5,000","98,000",2,40,2,2,"5,000","103,000",2,42,2,2,"9,000","112,000",4,46,4,4,"9,000","121,000",4,50,4,4,"59,000",26
194,좁은 밀실,,영국,영국,,,,"드라마,멜로/로맨스,스릴러","마이클 파웰,에메릭 프레스버거",,"160,000","416,000",25,66,1,1,0,"416,000",0,66,0,0,0,"416,000",0,66,0,0,0,"416,000",0,66,0,0,0,"416,000",0,66,0,0,0,"416,000",0,66,0,0,0,"416,000",0,66,0,0,"160,000",25
195,무적의 청룡언월도,2017-05-18,중국,중국,,(주)케이알씨지,12세이상관람가,액션,유신의,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"5,000","27,000",2,12,2,2,"5,000","32,000",2,14,2,2,"11,000","43,000",5,19,5,5,"11,000","54,000",5,24,5,5,"54,000",24
195,포도밭의 노예들,,덴마크,덴마크,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,0,"85,000",0,17,0,0,0,"85,000",0,17,0,0,"35,000","120,000",7,24,1,1,0,"120,000",0,24,0,0,"120,000",24
197,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"2,141,000",0,326,0,0,0,"2,141,000",0,326,0,0,"53,000","2,194,000",8,334,1,1,"41,000","2,235,000",6,340,1,1,"53,000","2,288,000",9,349,1,1,0,"2,288,000",0,349,0,0,0,"2,288,000",0,349,0,0,"147,000",23
197,비키니 워드 + 레드파워의 눈물,,기타,기타,,,,기타,,,0,0,0,0,0,0,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,"80,000","115,000",16,23,1,1,0,"115,000",0,23,0,0,0,"115,000",0,23,0,0,0,"115,000",0,23,0,0,"115,000",23
197,빅건,1974-01-20,프랑스,"프랑스,이탈리아",,,,"드라마,액션,범죄,스릴러",두치오 데사리,"리차드 콘테,알랑 드롱",0,0,0,0,0,0,"24,000","24,000",8,8,1,1,"45,000","69,000",15,23,1,1,0,"69,000",0,23,0,0,0,"69,000",0,23,0,0,0,"69,000",0,23,0,0,0,"69,000",0,23,0,0,"69,000",23
197,위기의 9시간,,미국,미국,,,,다큐멘터리,로버트 컨너,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"115,000","115,000",23,23,1,1,0,"115,000",0,23,0,0,"115,000",23
197,줄리에타,2016-11-17,스페인,스페인,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,페드로 알모도바르,"엠마 수아레즈,로시 드 팔마",0,"73,129,500",0,"9,272",0,0,0,"73,129,500",0,"9,272",0,0,0,"73,129,500",0,"9,272",0,0,0,"73,129,500",0,"9,272",0,0,0,"73,129,500",0,"9,272",0,0,0,"73,129,500",0,"9,272",0,0,"165,500","73,295,000",23,"9,295",1,1,"165,500",23
202,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"229,849,600",0,"35,482",0,0,0,"229,849,600",0,"35,482",0,0,0,"229,849,600",0,"35,482",0,0,0,"229,849,600",0,"35,482",0,0,"134,000","229,983,600",22,"35,504",1,1,0,"229,983,600",0,"35,504",0,0,0,"229,983,600",0,"35,504",0,0,"134,000",22
203,"다시, 벚꽃",2017-04-06,한국,한국,(주)MBC,(주)영화사 진진,12세이상관람가,다큐멘터리,유해진,"장범준,이철수,장조아,오혜원,이동민,이승준","20,000","54,307,500",4,"6,764",2,2,0,"54,307,500",0,"6,764",0,0,"31,000","54,338,500",5,"6,769",2,2,"9,000","54,347,500",3,"6,772",1,2,"35,000","54,382,500",6,"6,778",1,1,0,"54,382,500",0,"6,778",0,0,"21,000","54,403,500",3,"6,781",1,1,"116,000",21
203,켈스의 비밀,,아일랜드,"아일랜드,벨기에,프랑스",,,,"애니메이션,어드벤처,판타지","노라 투메이,톰 무어",,0,"122,000",0,24,0,0,"116,000","238,000",21,45,1,1,0,"238,000",0,45,0,0,0,"238,000",0,45,0,0,0,"238,000",0,45,0,0,0,"238,000",0,45,0,0,0,"238,000",0,45,0,0,"116,000",21
205,들장미,,오스트리아,오스트리아,,,,드라마,,마이클 앤더슨,"57,000","208,000",19,79,1,1,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,0,"208,000",0,79,0,0,"57,000",19
205,북위 49도선,,영국,영국,,,,"전쟁,드라마,스릴러",마이클 파웰,"레슬리 하워드,로렌스 올리비에",0,"287,000",0,45,0,0,0,"287,000",0,45,0,0,"111,000","398,000",19,64,1,1,0,"398,000",0,64,0,0,0,"398,000",0,64,0,0,0,"398,000",0,64,0,0,0,"398,000",0,64,0,0,"111,000",19
207,담배 연기 어드벤처 + 독의 순환,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,0,"85,000",0,17,0,0,"85,000",17
207,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테",0,"1,935,000",0,303,0,0,0,"1,935,000",0,303,0,0,"32,000","1,967,000",5,308,1,1,"21,000","1,988,000",3,311,1,1,"60,000","2,048,000",9,320,1,1,0,"2,048,000",0,320,0,0,0,"2,048,000",0,320,0,0,"113,000",17
207,사라지는 외침 + 황혼의 코러스,,기타,기타,,,,기타,,,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"45,000","85,000",9,17,1,1,0,"85,000",0,17,0,0,"85,000",17
210,6월 단편 상상극장-제인팸 앙코르,,한국,한국,,,,기타,,,0,"471,000",0,59,0,0,0,"471,000",0,59,0,0,0,"471,000",0,59,0,0,0,"471,000",0,59,0,0,0,"471,000",0,59,0,0,0,"471,000",0,59,0,0,"128,000","599,000",16,75,1,1,"128,000",16
210,남과 여,1979-10-03,프랑스,프랑스,르 필름즈 13,,미성년자관람불가,"드라마,멜로/로맨스",끌로드 를르슈,"아누크 에메,장-루이 트린티냥",0,"9,107,000",0,"3,829",0,0,0,"9,107,000",0,"3,829",0,0,0,"9,107,000",0,"3,829",0,0,0,"9,107,000",0,"3,829",0,0,0,"9,107,000",0,"3,829",0,0,0,"9,107,000",0,"3,829",0,0,"32,000","9,139,000",16,"3,845",1,1,"32,000",16
210,베이비 돌,,미국,미국,,,15세이상관람가,드라마,엘리아 카잔,"칼 말든,캐롤 베이커",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",6,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"46,000","74,000",10,16,1,1,"74,000",16
210,세계가 충돌할 때,,페루,"페루,영국",,,,기타,,,0,"134,500",0,29,0,0,0,"134,500",0,29,0,0,"15,000","149,500",3,32,1,1,0,"149,500",0,32,0,0,"65,000","214,500",13,45,1,1,0,"214,500",0,45,0,0,0,"214,500",0,45,0,0,"80,000",16
210,스틸라이프,2007-06-14,홍콩,홍콩,,위드시네마,12세이상관람가,드라마,지아 장 커,"한 산밍,자오 타오",0,"80,545,500",0,"12,053",0,0,0,"80,545,500",0,"12,053",0,0,0,"80,545,500",0,"12,053",0,0,0,"80,545,500",0,"12,053",0,0,"96,000","80,641,500",16,"12,069",1,1,0,"80,641,500",0,"12,069",0,0,0,"80,641,500",0,"12,069",0,0,"96,000",16
210,아메리카 아메리카,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"프랭크 울프,스태디스 지알렐리스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"80,000",16
216,목로주점,,프랑스,프랑스,,,12세이상관람가,드라마,르네 클레망,"마리아 쉘,프랑스와 페리어",0,"7,249,000",0,"3,537",0,0,0,"7,249,000",0,"3,537",0,0,0,"7,249,000",0,"3,537",0,0,0,"7,249,000",0,"3,537",0,0,0,"7,249,000",0,"3,537",0,0,0,"7,249,000",0,"3,537",0,0,"45,000","7,294,000",15,"3,552",1,1,"45,000",15
216,패니,,미국,미국,,,,"드라마,멜로/로맨스",조슈아 로건,"레슬리 카론,모리스 슈발리에",0,"195,000",0,63,0,0,"30,000","225,000",15,78,1,1,0,"225,000",0,78,0,0,0,"225,000",0,78,0,0,0,"225,000",0,78,0,0,0,"225,000",0,78,0,0,0,"225,000",0,78,0,0,"30,000",15
218,농부들의 어느 좋은 날,,벨기에,벨기에,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"45,000","70,000",9,14,1,1,0,"70,000",0,14,0,0,"70,000",14
218,오씨,1993-07-17,영국,영국,,,연소자관람가,"가족,어드벤처",마이크 뉴엘,"엘렌 바킨,가브리엘 번",0,"116,000",0,25,0,0,"72,000","188,000",14,39,1,1,0,"188,000",0,39,0,0,0,"188,000",0,39,0,0,0,"188,000",0,39,0,0,0,"188,000",0,39,0,0,0,"188,000",0,39,0,0,"72,000",14
220,밤이 울고 있다,,서독,서독,,,,"멜로/로맨스,드라마",마이클 앤더슨,"로버트 와그너,나탈리 우드",0,"146,000",0,48,0,0,0,"146,000",0,48,0,0,0,"146,000",0,48,0,0,0,"146,000",0,48,0,0,0,"146,000",0,48,0,0,"39,000","185,000",13,61,1,1,0,"185,000",0,61,0,0,"39,000",13
220,죽은자들,,영국,"영국,아일랜드,미국",,,,,존 휴스턴,,"58,000","446,000",13,92,1,1,0,"446,000",0,92,0,0,0,"446,000",0,92,0,0,0,"446,000",0,92,0,0,0,"446,000",0,92,0,0,0,"446,000",0,92,0,0,0,"446,000",0,92,0,0,"58,000",13
220,행복 목욕탕,2017-03-23,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",나카노 료타,"미야자와 리에,스기사키 하나,오다기리 조,이토 아오이",0,"168,763,600",0,"21,750",0,0,0,"168,763,600",0,"21,750",0,0,"54,000","168,817,600",9,"21,759",1,1,"36,000","168,853,600",4,"21,763",1,1,0,"168,853,600",0,"21,763",0,0,0,"168,853,600",0,"21,763",0,0,0,"168,853,600",0,"21,763",0,0,"90,000",13
223,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,"59,000","3,937,000",12,593,2,3,0,"3,937,000",0,593,0,0,0,"3,937,000",0,593,0,0,0,"3,937,000",0,593,0,0,0,"3,937,000",0,593,0,0,0,"3,937,000",0,593,0,0,0,"3,937,000",0,593,0,0,"59,000",12
223,마이클 콜린스,1997-01-18,미국,미국,게펜픽처스,,고등학생이상관람가,드라마,닐 조단,"리암 니슨,줄리아 로버츠","60,000","660,000",12,129,1,1,0,"660,000",0,129,0,0,0,"660,000",0,129,0,0,0,"660,000",0,129,0,0,0,"660,000",0,129,0,0,0,"660,000",0,129,0,0,0,"660,000",0,129,0,0,"60,000",12
223,비행기가 사라졌다,,영국,영국,,,,기타,"마이클 파웰,에메릭 프레스버거",,0,"184,000",0,29,0,0,0,"184,000",0,29,0,0,0,"184,000",0,29,0,0,"71,000","255,000",12,41,1,1,0,"255,000",0,41,0,0,0,"255,000",0,41,0,0,0,"255,000",0,41,0,0,"71,000",12
223,워터 프론트,,미국,미국,,,,,엘리아 카잔,,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",12,12,1,1,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,"58,000",12
227,메이메이 쇼핑몰의 기적,,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",장태유,"야오천,곽부성,탕연,학뢰,리 첸",0,"553,000",0,106,0,0,"10,000","563,000",2,108,1,1,0,"563,000",0,108,0,0,0,"563,000",0,108,0,0,"10,000","573,000",2,110,1,1,"30,000","603,000",6,116,1,1,"5,000","608,000",1,117,1,1,"55,000",11
227,브룩클린의 나무 성장,,미국,미국,,,,드라마,엘리아 카잔,"도로시 맥과이어,조안 블론델",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",11,11,1,1,"48,000",11
227,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,116,989,961",0,"3,430,291",0,0,0,"27,116,989,961",0,"3,430,291",0,0,"77,000","27,117,066,961",11,"3,430,302",1,1,0,"27,117,066,961",0,"3,430,302",0,0,0,"27,117,066,961",0,"3,430,302",0,0,0,"27,117,066,961",0,"3,430,302",0,0,0,"27,117,066,961",0,"3,430,302",0,0,"77,000",11
230,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,0,"710,784,000",0,"94,049",0,0,0,"710,784,000",0,"94,049",0,0,0,"710,784,000",0,"94,049",0,0,0,"710,784,000",0,"94,049",0,0,"60,000","710,844,000",10,"94,059",1,1,0,"710,844,000",0,"94,059",0,0,0,"710,844,000",0,"94,059",0,0,"60,000",10
230,라스트 타이쿤,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",10,10,1,1,0,"44,000",0,10,0,0,0,"44,000",0,10,0,0,"44,000",10
230,분노의 강,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"몽고메리 클리프트,리 레믹",0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,0,"1,718,000",0,856,0,0,"46,000","1,764,000",10,866,1,1,0,"1,764,000",0,866,0,0,0,"1,764,000",0,866,0,0,0,"1,764,000",0,866,0,0,"46,000",10
230,사이보그,,미국,미국,,(유)영화사 화수분,,"액션,SF",알버트 파이언,장 끌로드 반담,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
230,쇼크프루프,,미국,미국,,,,드라마,더글라스 서크,"헬렌 데슈,사무엘 풀러",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",10,10,1,1,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,"30,000",10
230,알제리 전투,2009-10-15,이탈리아,"이탈리아,기타",,실버스푼,15세이상관람가,"전쟁,드라마",질로 폰테코르보,"브라힘 하기아그,장 마틴",0,"12,245,000",0,"2,288",0,0,0,"12,245,000",0,"2,288",0,0,0,"12,245,000",0,"2,288",0,0,0,"12,245,000",0,"2,288",0,0,"60,000","12,305,000",10,"2,298",1,1,0,"12,305,000",0,"2,298",0,0,0,"12,305,000",0,"2,298",0,0,"60,000",10
230,인생유전,,프랑스,프랑스,,,전체관람가,"드라마,멜로/로맨스",마르셀 카르네,"아레티,장-루이 바로",0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,0,"1,700,000",0,310,0,0,"60,000","1,760,000",10,320,1,1,0,"1,760,000",0,320,0,0,0,"1,760,000",0,320,0,0,"60,000",10
230,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레","79,000","200,807,800",10,"25,483",1,1,0,"200,807,800",0,"25,483",0,0,0,"200,807,800",0,"25,483",0,0,0,"200,807,800",0,"25,483",0,0,0,"200,807,800",0,"25,483",0,0,0,"200,807,800",0,"25,483",0,0,0,"200,807,800",0,"25,483",0,0,"79,000",10
230,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"197,316,216",0,"24,397",0,0,0,"197,316,216",0,"24,397",0,0,"70,000","197,386,216",10,"24,407",1,1,0,"197,386,216",0,"24,407",0,0,0,"197,386,216",0,"24,407",0,0,0,"197,386,216",0,"24,407",0,0,0,"197,386,216",0,"24,407",0,0,"70,000",10
239,로즈,2017-04-12,아일랜드,아일랜드,,(주)박수엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",짐 쉐리단,"루니 마라,테오 제임스,에릭 바나,바네사 레드그레이브,잭 레이너,수잔 린치,폴린 맥린",0,"112,483,541",0,"14,857",0,0,0,"112,483,541",0,"14,857",0,0,0,"112,483,541",0,"14,857",0,0,0,"112,483,541",0,"14,857",0,0,0,"112,483,541",0,"14,857",0,0,"49,000","112,532,541",8,"14,865",1,1,"7,000","112,539,541",1,"14,866",1,1,"56,000",9
