기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-06-21 ~ 2017-06-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-06-21,,,,,,2017-06-22,,,,,,2017-06-23,,,,,,2017-06-24,,,,,,2017-06-25,,,,,,2017-06-26,,,,,,2017-06-27,,,,,,합계,
157,목소리의 형태,2017-05-09,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키","10,000","2,168,789,214",2,"275,799",1,1,"45,000","2,168,834,214",10,"275,809",1,1,0,"2,168,834,214",0,"275,809",0,0,"211,000","2,169,045,214",24,"275,833",1,1,0,"2,169,045,214",0,"275,833",0,0,0,"2,169,045,214",0,"275,833",0,0,0,"2,169,045,214",0,"275,833",0,0,"266,000",36
159,브라바도스,,미국,미국,,,,서부극(웨스턴),헨리 킹,"그레고리 펙,조안 콜린스",0,"935,000",0,465,0,0,0,"935,000",0,465,0,0,0,"935,000",0,465,0,0,0,"935,000",0,465,0,0,"66,000","1,001,000",33,498,1,1,0,"1,001,000",0,498,0,0,0,"1,001,000",0,498,0,0,"66,000",33
160,로맨싱 스톤,1984-09-08,미국,미국,이십세기폭스필름코퍼레이션,,국민학생관람불가,"액션,어드벤처,코미디",,"대니 드비토,잭 노먼,알폰소 아라우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",30,30,1,1,0,"90,000",0,30,0,0,0,"90,000",0,30,0,0,"90,000",30
161,태평륜 피안,2016-09-22,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"장쯔이,금성무,송혜교,황효명,나가사와 마사미",0,"550,000",0,92,0,0,"18,000","568,000",3,95,1,1,0,"568,000",0,95,0,0,"76,000","644,000",12,107,1,1,0,"644,000",0,107,0,0,0,"644,000",0,107,0,0,"95,000","739,000",14,121,1,2,"189,000",29
162,호우시절,2009-10-08,한국,"한국,중국",판씨네마(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,멜로/로맨스,허진호,"정우성,고원원,이봉화,이서영,김상호","48,000","2,140,792,500",7,"287,911",1,3,0,"2,140,792,500",0,"287,911",0,0,"39,000","2,140,831,500",6,"287,917",1,2,0,"2,140,831,500",0,"287,917",0,0,"59,000","2,140,890,500",9,"287,926",1,1,"32,000","2,140,922,500",5,"287,931",1,2,0,"2,140,922,500",0,"287,931",0,0,"178,000",27
163,6월 단편 상상극장-제인팸 앙코르,,한국,한국,,,,기타,,,0,"1,359,000",0,170,0,0,0,"1,359,000",0,170,0,0,0,"1,359,000",0,170,0,0,0,"1,359,000",0,170,0,0,0,"1,359,000",0,170,0,0,0,"1,359,000",0,170,0,0,"206,400","1,565,400",26,196,1,1,"206,400",26
163,군중,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,"132,000","524,000",26,111,1,1,0,"524,000",0,111,0,0,0,"524,000",0,111,0,0,"132,000",26
163,밤섬해적단 서울불바다,2017-08-24,한국,한국,오피오티픽쳐스,찬란,15세이상관람가,다큐멘터리,정윤석,"권용만,장성건,박정근,단편선,이민석",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"190,000","190,000",26,26,1,1,0,"190,000",0,26,0,0,0,"190,000",0,26,0,0,"190,000",26
166,폭력의 씨앗,2017-11-02,한국,한국,"(주)타이거시네마,DGC,(주)엠라인디스트리뷰션",찬란,15세이상관람가,드라마,임태규,"이가섭,정재윤,소이,박성일,문광백,박지훈,박해오,정대기,이주연,임태규,김동현",0,0,0,0,0,0,"169,000","169,000",25,25,1,1,0,"169,000",0,25,0,0,0,"169,000",0,25,0,0,0,"169,000",0,25,0,0,0,"169,000",0,25,0,0,0,"169,000",0,25,0,0,"169,000",25
167,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라","185,000","2,889,543,541",24,"355,163",1,1,0,"2,889,543,541",0,"355,163",0,0,0,"2,889,543,541",0,"355,163",0,0,0,"2,889,543,541",0,"355,163",0,0,0,"2,889,543,541",0,"355,163",0,0,0,"2,889,543,541",0,"355,163",0,0,0,"2,889,543,541",0,"355,163",0,0,"185,000",24
167,노인과 바다,,미국,미국,,,전체관람가,"어드벤처,드라마",존 스터지스,스펜서 트레이시,0,"3,812,000",0,"1,916",0,0,0,"3,812,000",0,"1,916",0,0,"36,000","3,848,000",12,"1,928",1,1,0,"3,848,000",0,"1,928",0,0,0,"3,848,000",0,"1,928",0,0,0,"3,848,000",0,"1,928",0,0,"38,000","3,886,000",12,"1,940",1,1,"74,000",24
169,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"89,278,400",0,"13,287",0,0,0,"89,278,400",0,"13,287",0,0,0,"89,278,400",0,"13,287",0,0,0,"89,278,400",0,"13,287",0,0,"138,000","89,416,400",23,"13,310",1,1,0,"89,416,400",0,"13,310",0,0,0,"89,416,400",0,"13,310",0,0,"138,000",23
170,관계의 종말,,미국,미국,,,,"서부극(웨스턴),드라마",샘 페킨파,"제임스 코번,크리스 크리스토퍼슨",0,"1,062,000",0,152,0,0,0,"1,062,000",0,152,0,0,"66,000","1,128,000",22,174,1,1,0,"1,128,000",0,174,0,0,0,"1,128,000",0,174,0,0,0,"1,128,000",0,174,0,0,0,"1,128,000",0,174,0,0,"66,000",22
171,야공작,2017-06-01,중국,"중국,프랑스",,(주)액티버스엔터테인먼트,15세이상관람가,"멜로/로맨스,드라마",다이 시지에,"유역비,여명,유엽,여소군",0,"267,500",0,40,0,0,"60,000","327,500",9,49,1,2,0,"327,500",0,49,0,0,"38,000","365,500",6,55,1,1,0,"365,500",0,55,0,0,0,"365,500",0,55,0,0,"35,000","400,500",5,60,1,1,"133,000",20
171,위 아 엑스,2017-05-25,영국,영국,,(주)라이크 콘텐츠,15세이상관람가,다큐멘터리,스테판 키작,,"50,000","39,550,700",10,"4,591",1,2,0,"39,550,700",0,"4,591",0,0,"20,000","39,570,700",2,"4,593",2,2,"32,000","39,602,700",4,"4,597",1,1,"40,000","39,642,700",4,"4,601",1,2,0,"39,642,700",0,"4,601",0,0,0,"39,642,700",0,"4,601",0,0,"142,000",20
171,춘희,,미국,미국,,,,"멜로/로맨스,드라마",조지 쿠커,"로버트 테일러,그레타 가르보",0,"9,634,000",0,"4,800",0,0,0,"9,634,000",0,"4,800",0,0,0,"9,634,000",0,"4,800",0,0,0,"9,634,000",0,"4,800",0,0,0,"9,634,000",0,"4,800",0,0,0,"9,634,000",0,"4,800",0,0,"62,000","9,696,000",20,"4,820",1,1,"62,000",20
171,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙",0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,0,"1,341,688,900",0,"177,543",0,0,"128,000","1,341,816,900",18,"177,561",2,2,"14,000","1,341,830,900",2,"177,563",1,1,"142,000",20
175,Media art work screening 6월,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000","76,000",19,19,1,1,0,"76,000",0,19,0,0,0,"76,000",0,19,0,0,0,"76,000",0,19,0,0,"76,000",19
175,언노운 걸,2017-05-03,벨기에,"벨기에,프랑스",,오드,12세이상관람가,드라마,"뤽 다르덴,장 피에르 다르덴","아델 하에넬,올리비에 구르메","18,000","199,499,700",3,"24,854",1,1,"13,000","199,512,700",3,"24,857",1,1,"8,000","199,520,700",2,"24,859",1,1,"14,000","199,534,700",3,"24,862",1,1,"66,000","199,600,700",8,"24,870",1,1,0,"199,600,700",0,"24,870",0,0,0,"199,600,700",0,"24,870",0,0,"119,000",19
177,어느날 밤에 생긴 일,,미국,미국,,,,"코미디,멜로/로맨스",프랭크 카프라,"클로데트 콜베트,클라크 게이블",0,"9,980,000",0,"4,823",0,0,"36,000","10,016,000",18,"4,841",1,1,0,"10,016,000",0,"4,841",0,0,0,"10,016,000",0,"4,841",0,0,0,"10,016,000",0,"4,841",0,0,0,"10,016,000",0,"4,841",0,0,0,"10,016,000",0,"4,841",0,0,"36,000",18
177,웨딩 마치,,미국,미국,,,,드라마,에리히 폰 슈트로하임,,0,0,0,0,0,0,0,0,0,0,0,0,"98,000","98,000",18,18,1,1,0,"98,000",0,18,0,0,0,"98,000",0,18,0,0,0,"98,000",0,18,0,0,0,"98,000",0,18,0,0,"98,000",18
177,차타레부인의 사랑,1981-08-01,프랑스,"프랑스,영국,독일",,,연소자관람불가,"드라마,멜로/로맨스,성인물(에로)",쥐스트 쟈깽,"실비아 크리스텔,앤 미첼,쉐인 브라이언트",0,"3,229,000",0,"1,419",0,0,0,"3,229,000",0,"1,419",0,0,0,"3,229,000",0,"1,419",0,0,0,"3,229,000",0,"1,419",0,0,0,"3,229,000",0,"1,419",0,0,0,"3,229,000",0,"1,419",0,0,"56,000","3,285,000",18,"1,437",1,1,"56,000",18
180,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"10,066,100",0,"1,481",0,0,"85,000","10,151,100",17,"1,498",1,1,0,"10,151,100",0,"1,498",0,0,0,"10,151,100",0,"1,498",0,0,0,"10,151,100",0,"1,498",0,0,0,"10,151,100",0,"1,498",0,0,0,"10,151,100",0,"1,498",0,0,"85,000",17
180,초대받지 않은 손님,1972-06-22,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"드라마,가족","스탠리 크래이머,기옘 모랄레스","스펜서 트레이시,캐서린 헵번,시드니 포이티어",0,"75,000",0,25,0,0,0,"75,000",0,25,0,0,0,"75,000",0,25,0,0,0,"75,000",0,25,0,0,0,"75,000",0,25,0,0,0,"75,000",0,25,0,0,"34,000","109,000",17,42,1,1,"34,000",17
182,잔다르크의 수난,,,,,,,,,,0,"2,362,000",0,"1,119",0,0,0,"2,362,000",0,"1,119",0,0,"82,000","2,444,000",16,"1,135",1,1,0,"2,444,000",0,"1,135",0,0,0,"2,444,000",0,"1,135",0,0,0,"2,444,000",0,"1,135",0,0,0,"2,444,000",0,"1,135",0,0,"82,000",16
182,청춘연애,2017-04-20,중국,중국,,즐감,12세이상관람가,멜로/로맨스,주척여,"유역비,크리스",0,"746,000",0,139,0,0,"42,000","788,000",6,145,1,2,0,"788,000",0,145,0,0,"49,000","837,000",7,152,1,1,0,"837,000",0,152,0,0,0,"837,000",0,152,0,0,"24,000","861,000",3,155,1,2,"115,000",16
184,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"5,013,200",0,675,0,0,0,"5,013,200",0,675,0,0,0,"5,013,200",0,675,0,0,0,"5,013,200",0,675,0,0,0,"5,013,200",0,675,0,0,"66,000","5,079,200",10,685,1,1,"29,000","5,108,200",5,690,1,1,"95,000",15
184,랜드 오브 마인,2017-04-06,덴마크,"덴마크,독일",,"(주)싸이더스,아이 엠",15세이상관람가,"드라마,전쟁",마틴 잔드블리엣,"미켈 보엘 폴스라르,루이스 호프만,조엘 바스만",0,"96,035,400",0,"12,800",0,0,0,"96,035,400",0,"12,800",0,0,0,"96,035,400",0,"12,800",0,0,0,"96,035,400",0,"12,800",0,0,0,"96,035,400",0,"12,800",0,0,0,"96,035,400",0,"12,800",0,0,"97,000","96,132,400",15,"12,815",2,2,"97,000",15
184,런던 프라이드,2017-04-27,영국,영국,,(주)영화사 진진,15세이상관람가,"코미디,드라마",매튜 워처스,"빌 나이,이멜다 스턴톤,도미닉 웨스트,패디 콘시딘,앤드류 스캇,조지 맥케이,조셉 길건",0,"97,496,000",0,"12,639",0,0,0,"97,496,000",0,"12,639",0,0,0,"97,496,000",0,"12,639",0,0,0,"97,496,000",0,"12,639",0,0,"148,000","97,644,000",15,"12,654",1,1,0,"97,644,000",0,"12,654",0,0,0,"97,644,000",0,"12,654",0,0,"148,000",15
184,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"15,323,800",0,"2,569",0,0,0,"15,323,800",0,"2,569",0,0,0,"15,323,800",0,"2,569",0,0,"58,000","15,381,800",13,"2,582",1,1,"8,000","15,389,800",2,"2,584",1,1,0,"15,389,800",0,"2,584",0,0,0,"15,389,800",0,"2,584",0,0,"66,000",15
188,돈,,프랑스,프랑스,,,,"드라마,멜로/로맨스",마르셀 레르비에,브리짓 헬름,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"72,000","102,000",14,20,1,1,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,"72,000",14
188,뜨거운 것이 좋아,,미국,미국,,,,"코미디,멜로/로맨스",빌리 와일더,"마릴린 몬로,토니 커티스,잭 레먼",0,"12,436,000",0,"6,173",0,0,"42,000","12,478,000",14,"6,187",1,1,0,"12,478,000",0,"6,187",0,0,0,"12,478,000",0,"6,187",0,0,0,"12,478,000",0,"6,187",0,0,0,"12,478,000",0,"6,187",0,0,0,"12,478,000",0,"6,187",0,0,"42,000",14
188,로스트 인 베이징,2012-07-12,중국,중국,,프리비젼엔터테인먼트,청소년관람불가,드라마,리 위,"판빙빙,양가휘",0,"13,550,000",0,"2,220",0,0,"47,000","13,597,000",7,"2,227",1,1,0,"13,597,000",0,"2,227",0,0,"35,000","13,632,000",5,"2,232",1,1,0,"13,632,000",0,"2,232",0,0,0,"13,632,000",0,"2,232",0,0,"12,000","13,644,000",2,"2,234",1,1,"94,000",14
188,마지막 명령,,미국,미국,,,,"멜로/로맨스,드라마",조세프 본 스텐버그,"에밀 재닝스,에벌린 브렌트",0,"170,000",0,35,0,0,"78,000","248,000",14,49,1,1,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,"78,000",14
188,스팀보트 빌 주니어,,미국,미국,,,,"액션,코미디,드라마","버스터 키튼,찰스 레이스너",,0,"1,354,000",0,214,0,0,0,"1,354,000",0,214,0,0,0,"1,354,000",0,214,0,0,0,"1,354,000",0,214,0,0,"70,000","1,424,000",14,228,1,1,0,"1,424,000",0,228,0,0,0,"1,424,000",0,228,0,0,"70,000",14
188,써커스,1990-05-05,미국,미국,유나이티드 아티스트,,연소자관람가,드라마,찰리 채플린,"찰리 채플린,알란 가르시아,메르나 케네디",0,"1,729,500",0,222,0,0,"82,000","1,811,500",14,236,1,1,0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,0,"1,811,500",0,236,0,0,"82,000",14
188,판필로프 사단의 28 용사,2017-06-15,러시아,러시아,,즐감,15세이상관람가,"전쟁,액션","킴 드루지닌,안드레이 샬로파",,"6,000","52,000",2,20,2,2,"6,000","58,000",2,22,2,2,"6,000","64,000",2,24,2,2,"6,000","70,000",2,26,2,2,"6,000","76,000",2,28,2,2,"6,000","82,000",2,30,2,2,"6,000","88,000",2,32,2,2,"42,000",14
195,사일런스,2017-02-28,미국,"미국,대만,멕시코",,씨네그루(주)키다리이엔티,15세이상관람가,드라마,마틴 스콜세지,"앤드류 가필드,리암 니슨,아담 드라이버,시아란 힌즈,아사노 타다노부,코마츠 나나,츠카모토 신야,카세 료,사부,이세이 오가타","27,000","700,740,300",3,"94,741",1,1,0,"700,740,300",0,"94,741",0,0,"9,000","700,749,300",1,"94,742",1,1,0,"700,749,300",0,"94,742",0,0,0,"700,749,300",0,"94,742",0,0,0,"700,749,300",0,"94,742",0,0,"69,000","700,818,300",8,"94,750",1,1,"105,000",12
195,아마도 내일은,2017-06-01,오스트리아,오스트리아,,C 무비,12세이상관람가,드라마,알렉스 K. 리,"알릭스 베네치크,플로렝 아르누",0,"4,512,500",0,695,1,1,0,"4,512,500",0,695,0,0,0,"4,512,500",0,695,0,0,"49,000","4,561,500",7,702,1,1,"14,000","4,575,500",2,704,1,1,"7,000","4,582,500",1,705,1,1,"14,000","4,596,500",2,707,2,2,"84,000",12
197,뚜르누예의 집,,러시아,러시아,,,,코미디,보리스 바넷,"베라 마레츠카야,블라디미르 포겔",0,"764,000",0,117,0,0,0,"764,000",0,117,0,0,0,"764,000",0,117,0,0,"58,000","822,000",11,128,1,1,0,"822,000",0,128,0,0,0,"822,000",0,128,0,0,0,"822,000",0,128,0,0,"58,000",11
197,레전드 갱스터 크레이스 형제,2017-06-22,영국,영국,,주식회사 풍경소리,청소년관람불가,"범죄,액션",잭커리 애들러,,0,0,0,0,0,0,"9,000","9,000",4,4,4,4,"11,000","20,000",5,9,5,5,0,"20,000",0,9,0,0,0,"20,000",0,9,0,0,"3,000","23,000",2,11,2,2,0,"23,000",0,11,0,0,"23,000",11
197,"춘천, 춘천",,한국,한국,,,,기타,장우진,,0,"968,000",0,161,0,0,0,"968,000",0,161,0,0,"78,000","1,046,000",11,172,1,1,0,"1,046,000",0,172,0,0,0,"1,046,000",0,172,0,0,0,"1,046,000",0,172,0,0,0,"1,046,000",0,172,0,0,"78,000",11
197,팻시,,미국,미국,,,,"코미디,드라마,멜로/로맨스",킹 비더,,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,"50,000","136,000",11,29,1,1,"50,000",11
201,거리의 천사,,미국,미국,,,,드라마,프랭크 보제이즈,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"48,000","54,000",9,10,1,1,0,"54,000",0,10,0,0,0,"54,000",0,10,0,0,"54,000",10
202,네 아들,,미국,미국,,,,기타,존 포드,"제임스 홀,랄프 부쉬맨","44,000","750,000",9,138,1,1,0,"750,000",0,138,0,0,0,"750,000",0,138,0,0,0,"750,000",0,138,0,0,0,"750,000",0,138,0,0,0,"750,000",0,138,0,0,0,"750,000",0,138,0,0,"44,000",9
202,드래곤빌리지,2017-06-08,한국,한국,(주)에픽캔,(주)에픽캔,전체관람가,애니메이션,민경호,,0,"3,405,500",0,973,0,0,0,"3,405,500",0,973,0,0,"31,500","3,437,000",9,982,1,1,0,"3,437,000",0,982,0,0,0,"3,437,000",0,982,0,0,0,"3,437,000",0,982,0,0,0,"3,437,000",0,982,0,0,"31,500",9
202,삶의 구걸,,미국,미국,,,,"어드벤처,드라마",윌리엄 A. 웰만,,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,"42,000","90,000",9,18,1,1,"42,000",9
202,어셔가의 몰락,,미국,미국,,,,공포(호러),장 엡스타인,장 드부코트,0,"116,000",0,22,0,0,"50,000","166,000",9,31,1,1,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,0,"166,000",0,31,0,0,"50,000",9
202,천사만이 날개를 가졌다,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000","27,000",9,9,1,1,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,"27,000",9
207,6시간: 원전대폭발,2017-06-15,칠레,칠레,,(주)소나무픽쳐스,15세이상관람가,"액션,스릴러",디에고 아얄라,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
207,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,0,0,0,0,0,"48,000","48,000",8,8,1,1,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"48,000",8
207,쇼 피플,,미국,미국,,,,"코미디,멜로/로맨스",킹 비더,,0,"1,464,000",0,228,0,0,0,"1,464,000",0,228,0,0,"44,000","1,508,000",8,236,1,1,0,"1,508,000",0,236,0,0,0,"1,508,000",0,236,0,0,0,"1,508,000",0,236,0,0,0,"1,508,000",0,236,0,0,"44,000",8
210,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,"6,000","716,389,000",1,"95,006",1,1,0,"716,389,000",0,"95,006",0,0,0,"716,389,000",0,"95,006",0,0,0,"716,389,000",0,"95,006",0,0,"39,000","716,428,000",6,"95,012",1,1,0,"716,428,000",0,"95,012",0,0,0,"716,428,000",0,"95,012",0,0,"45,000",7
210,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,0,"1,259,500",0,213,0,0,"29,000","1,288,500",4,217,1,1,"19,000","1,307,500",3,220,1,1,0,"1,307,500",0,220,0,0,0,"1,307,500",0,220,0,0,"48,000",7
212,내 아내와 결혼해 주세요,2017-05-18,일본,일본,,(주)스마일이엔티,전체관람가,"멜로/로맨스,드라마",미야케 요시시게,"오다 유지,요시다 요,하라다 타이조,다카시마 레이코,마시마 히데카즈",0,"20,425,000",0,"2,663",0,0,0,"20,425,000",0,"2,663",0,0,"21,000","20,446,000",3,"2,666",1,1,0,"20,446,000",0,"2,666",0,0,"14,000","20,460,000",2,"2,668",1,1,0,"20,460,000",0,"2,668",0,0,0,"20,460,000",0,"2,668",0,0,"35,000",5
212,바람,,미국,미국,,,,"서부극(웨스턴),드라마","빅터 소스트롬, 빅토르 시에스트렘",릴리안 기쉬,0,"163,000",0,46,0,0,0,"163,000",0,46,0,0,0,"163,000",0,46,0,0,"28,000","191,000",5,51,1,1,0,"191,000",0,51,0,0,0,"191,000",0,51,0,0,0,"191,000",0,51,0,0,"28,000",5
212,앤트보이: 레드퓨리의 복수,2017-06-15,덴마크,"덴마크,독일",,(주)액티버스엔터테인먼트,전체관람가,"어드벤처,코미디,가족,판타지",애스크 해쎌바르크,,0,"10,000",0,5,0,0,"5,000","15,000",5,10,1,1,0,"15,000",0,10,0,0,0,"15,000",0,10,0,0,0,"15,000",0,10,0,0,0,"15,000",0,10,0,0,0,"15,000",0,10,0,0,"5,000",5
212,옥주기행,,한국,한국,,,,다큐멘터리,김응수,,"5,000","357,500",1,74,1,1,0,"357,500",0,74,0,0,"23,000","380,500",4,78,1,1,0,"380,500",0,78,0,0,0,"380,500",0,78,0,0,0,"380,500",0,78,0,0,0,"380,500",0,78,0,0,"28,000",5
212,왕좌의 전쟁,2017-06-08,몰타,몰타,,(주)케이알씨지,15세이상관람가,"액션,어드벤처",레이몬드 미치,,"9,000","144,000",4,62,4,4,"2,000","146,000",1,63,1,1,0,"146,000",0,63,0,0,0,"146,000",0,63,0,0,0,"146,000",0,63,0,0,0,"146,000",0,63,0,0,0,"146,000",0,63,0,0,"11,000",5
212,천하영웅 소림명탐,2017-06-08,중국,중국,,(주)케이알씨지,12세이상관람가,액션,해도,,"9,000","142,000",4,61,4,4,"2,000","144,000",1,62,1,1,0,"144,000",0,62,0,0,0,"144,000",0,62,0,0,0,"144,000",0,62,0,0,0,"144,000",0,62,0,0,0,"144,000",0,62,0,0,"11,000",5
218,아메리칸 패스토럴,2017-05-25,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"가족,드라마",이완 맥그리거,"이완 맥그리거,제니퍼 코넬리,다코타 패닝","7,000","18,079,900",1,"2,406",2,2,0,"18,079,900",0,"2,406",0,0,0,"18,079,900",0,"2,406",0,0,"21,000","18,100,900",3,"2,409",1,1,0,"18,100,900",0,"2,409",0,0,0,"18,100,900",0,"2,409",0,0,0,"18,100,900",0,"2,409",0,0,"28,000",4
219,바람에 젖은 여자,2017-05-25,일본,일본,,"(주)오렌지옐로우하임,홀리가든",청소년관람불가,"코미디,드라마",시오타 아키히코,"나가오카 타스쿠,마미야 유키",0,"19,055,000",0,"2,582",0,0,0,"19,055,000",0,"2,582",0,0,0,"19,055,000",0,"2,582",0,0,0,"19,055,000",0,"2,582",0,0,"18,000","19,073,000",2,"2,584",1,1,0,"19,073,000",0,"2,584",0,0,"8,000","19,081,000",1,"2,585",1,1,"26,000",3
219,사람이 산다,,한국,한국,,,,다큐멘터리,송윤혁,,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,0,"1,673,000",0,296,0,0,"15,000","1,688,000",3,299,1,1,"15,000",3
219,쇠파리,2017-05-25,한국,한국,"사단법인 한국영화인총연합회 대구경북지회,(주)무비포지",(주)영화사 그램,15세이상관람가,"범죄,드라마",안철호,"김진우,이연두,정인기,김희정,이준규,박아름,박정현,백광호,백광호,전용준,정상협,신승민,신승민,정수빈,신재천,심주미,안승원,안승원,안철호,유상훈,이관용,최보경,최순진,최승영,이동현,이민호,이상덕,이성재,이성호,이소윤,이소윤,이소정,이승엽,이승준,이승준,이승환,이재성,이재원,이재학,이재학,이정섭,이정우,황정석,김원중,김정애",0,"36,209,100",0,"4,815",0,0,0,"36,209,100",0,"4,815",0,0,0,"36,209,100",0,"4,815",0,0,0,"36,209,100",0,"4,815",0,0,0,"36,209,100",0,"4,815",0,0,"9,500","36,218,600",3,"4,818",1,1,0,"36,218,600",0,"4,818",0,0,"9,500",3
219,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"13,284,000",0,"1,804",0,0,0,"13,284,000",0,"1,804",0,0,0,"13,284,000",0,"1,804",0,0,0,"13,284,000",0,"1,804",0,0,0,"13,284,000",0,"1,804",0,0,"27,000","13,311,000",3,"1,807",1,1,0,"13,311,000",0,"1,807",0,0,"27,000",3
223,7번째 내가 죽던 날,2017-05-31,미국,미국,,씨네그루(주)키다리이엔티,15세이상관람가,"드라마,미스터리",라이 루소 영,"조이 도이치,할스톤 세이지,엘레나 캠푸리스,로건 밀러",0,"261,737,400",0,"34,495",0,0,0,"261,737,400",0,"34,495",0,0,"14,000","261,751,400",2,"34,497",1,1,0,"261,751,400",0,"34,497",0,0,0,"261,751,400",0,"34,497",1,1,0,"261,751,400",0,"34,497",0,0,0,"261,751,400",0,"34,497",0,0,"14,000",2
