기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-30 ~ 2017-09-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-30,,,,,,2017-08-31,,,,,,2017-09-01,,,,,,2017-09-02,,,,,,2017-09-03,,,,,,2017-09-04,,,,,,2017-09-05,,,,,,합계,
156,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠","350,000","2,269,000,400",52,"285,595",1,1,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,"350,000",52
157,로우,2017-08-05,미국,미국,유니버설픽쳐스인터내셔널 코리아(유),유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"스릴러,공포(호러)",줄리아 듀코나우,"가렌스 마릴러,엘라 룸프",0,"12,962,000",0,"1,491",0,0,0,"12,962,000",0,"1,491",0,0,0,"12,962,000",0,"1,491",0,0,"445,500","13,407,500",49,"1,540",1,1,0,"13,407,500",0,"1,540",0,0,0,"13,407,500",0,"1,540",0,0,0,"13,407,500",0,"1,540",0,0,"445,500",49
158,당신을 오랫동안 사랑했어요,2010-01-07,프랑스,프랑스,,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,필립 클로델,"크리스틴 스콧 토마스,엘자 질버스타인,로랑 그레빌",0,"23,105,000",0,"3,248",0,0,0,"23,105,000",0,"3,248",0,0,"99,000","23,204,000",33,"3,281",1,1,0,"23,204,000",0,"3,281",0,0,0,"23,204,000",0,"3,281",0,0,0,"23,204,000",0,"3,281",0,0,"42,000","23,246,000",14,"3,295",1,1,"141,000",47
159,들백합,,미국,미국,,,,코미디,랄프 넬슨,"시드니 포이티어,릴리아 스칼라",0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",15,15,1,1,0,"45,000",0,15,0,0,0,"45,000",0,15,0,0,0,"45,000",0,15,0,0,"87,000","132,000",29,44,1,1,"132,000",44
159,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,"300,500","461,489,197",44,"57,003",1,1,0,"461,489,197",0,"57,003",0,0,"300,500",44
161,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,"279,200","862,845,737",43,"126,221",1,1,"279,200",43
162,친절한 금자씨,2005-07-29,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배",0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,"169,500","20,491,084,093",20,"3,120,674",1,1,0,"20,491,084,093",0,"3,120,674",0,0,"167,500","20,491,251,593",20,"3,120,694",1,1,0,"20,491,251,593",0,"3,120,694",0,0,"337,000",40
162,콘에어,1997-06-28,미국,미국,제리부룩하이머필름,,고등학생이상관람가,"액션,스릴러",사이먼 웨스트,"니콜라스 케이지,존 말코비치","120,000","314,000",40,112,1,1,0,"314,000",0,112,0,0,0,"314,000",0,112,0,0,0,"314,000",0,112,0,0,0,"314,000",0,112,0,0,0,"314,000",0,112,0,0,0,"314,000",0,112,0,0,"120,000",40
164,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"614,994,720",0,"78,096",0,0,0,"614,994,720",0,"78,096",0,0,0,"614,994,720",0,"78,096",0,0,"227,000","615,221,720",39,"78,135",1,1,0,"615,221,720",0,"78,135",0,0,0,"615,221,720",0,"78,135",0,0,0,"615,221,720",0,"78,135",0,0,"227,000",39
165,그랑블루 리마스터링 감독판,2013-07-25,프랑스,"프랑스,이탈리아",,(주)팝파트너스,15세이상관람가,"멜로/로맨스,드라마",뤽 베송,"장 르노,장 마크 바,로잔나 아퀘트","239,000","170,917,479",35,"22,379",1,1,0,"170,917,479",0,"22,379",0,0,0,"170,917,479",0,"22,379",0,0,0,"170,917,479",0,"22,379",0,0,0,"170,917,479",0,"22,379",0,0,0,"170,917,479",0,"22,379",0,0,0,"170,917,479",0,"22,379",0,0,"239,000",35
166,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","87,000","579,510,200",11,"75,461",1,1,"32,000","579,542,200",4,"75,465",1,1,"51,000","579,593,200",7,"75,472",1,1,0,"579,593,200",0,"75,472",0,0,0,"579,593,200",0,"75,472",0,0,"60,000","579,653,200",6,"75,478",1,1,"38,000","579,691,200",6,"75,484",1,1,"268,000",34
167,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희",0,"9,340,000",0,"1,290",0,0,0,"9,340,000",0,"1,290",0,0,0,"9,340,000",0,"1,290",0,0,0,"9,340,000",0,"1,290",0,0,"301,000","9,641,000",33,"1,323",1,1,0,"9,641,000",0,"1,323",0,0,0,"9,641,000",0,"1,323",0,0,"301,000",33
167,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,799,313,892",0,"498,563",0,0,0,"3,799,313,892",0,"498,563",0,0,0,"3,799,313,892",0,"498,563",0,0,"165,000","3,799,478,892",33,"498,596",1,1,0,"3,799,478,892",0,"498,596",0,0,0,"3,799,478,892",0,"498,596",0,0,0,"3,799,478,892",0,"498,596",0,0,"165,000",33
169,헤드윅,2002-08-09,미국,미국,,"(주)엣나인필름,(주)씨네월드","15세관람가,15세이상관람가",뮤지컬,존 카메론 밋첼,존 카메론 밋첼,0,"329,975,731",0,"42,331",0,0,0,"329,975,731",0,"42,331",0,0,0,"329,975,731",0,"42,331",0,0,0,"329,975,731",0,"42,331",0,0,"262,500","330,238,231",32,"42,363",1,1,0,"330,238,231",0,"42,363",0,0,0,"330,238,231",0,"42,363",0,0,"262,500",32
169,화이트 릴리,2017-08-17,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,나카타 히데오,,"70,000","6,224,000",10,"1,021",2,2,"50,000","6,274,000",7,"1,028",1,1,"40,000","6,314,000",7,"1,035",3,3,"34,000","6,348,000",6,"1,041",2,2,0,"6,348,000",0,"1,041",0,0,0,"6,348,000",0,"1,041",0,0,"12,000","6,360,000",2,"1,043",1,1,"206,000",32
171,아이 엠 샘,2002-10-17,미국,미국,,브에나비스타,12세관람가,드라마,제시 넬슨,"숀 펜,미쉘 파이퍼",0,"320,000",0,49,0,0,0,"320,000",0,49,0,0,0,"320,000",0,49,0,0,"93,000","413,000",31,80,1,1,0,"413,000",0,80,0,0,0,"413,000",0,80,0,0,0,"413,000",0,80,0,0,"93,000",31
172,러브 인 프로방스,2015-10-08,프랑스,프랑스,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,로젤린 보쉬,"장 르노,안나 갈리에나",0,"43,290,600",0,"5,914",0,0,0,"43,290,600",0,"5,914",0,0,"60,000","43,350,600",30,"5,944",1,1,0,"43,350,600",0,"5,944",0,0,0,"43,350,600",0,"5,944",0,0,0,"43,350,600",0,"5,944",0,0,0,"43,350,600",0,"5,944",0,0,"60,000",30
172,스위티,1995-12-16,호주,호주,아레나필름즈,,연소자관람불가,"코미디,드라마",제인 캠피온,"존 달링,제네비에브 레몬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"158,000","158,000",30,30,1,1,0,"158,000",0,30,0,0,0,"158,000",0,30,0,0,0,"158,000",0,30,0,0,"158,000",30
172,시민 케인,,미국,미국,,,15세관람가,"드라마,미스터리",오손 웰즈,"오손 웰즈,도로시 코밍고어, 도로시 커밍고어,조셉 코튼",0,"10,235,000",0,"3,844",0,0,0,"10,235,000",0,"3,844",0,0,0,"10,235,000",0,"3,844",0,0,0,"10,235,000",0,"3,844",0,0,0,"10,235,000",0,"3,844",0,0,0,"10,235,000",0,"3,844",0,0,"140,000","10,375,000",30,"3,874",1,1,"140,000",30
175,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필","34,000","21,962,600",5,"3,068",3,3,"44,000","22,006,600",5,"3,073",2,2,"6,000","22,012,600",2,"3,075",1,1,"119,000","22,131,600",14,"3,089",2,3,0,"22,131,600",0,"3,089",0,0,"25,000","22,156,600",3,"3,092",3,3,0,"22,156,600",0,"3,092",0,0,"228,000",29
175,주홍글씨,2004-10-29,한국,한국,(주)엘제이필름,(주)쇼박스,18세관람가,"스릴러,멜로/로맨스",변혁,"성현아,한석규,이은주,변혁,엄지원,김중기",0,"6,649,453,000",0,"1,030,464",0,0,0,"6,649,453,000",0,"1,030,464",0,0,0,"6,649,453,000",0,"1,030,464",0,0,0,"6,649,453,000",0,"1,030,464",0,0,0,"6,649,453,000",0,"1,030,464",0,0,"87,000","6,649,540,000",29,"1,030,493",1,1,0,"6,649,540,000",0,"1,030,493",0,0,"87,000",29
177,네 멋대로 해라,,프랑스,프랑스,,,청소년관람불가,"드라마,범죄",장 뤽 고다르,"장 폴 벨몽도,진 세버그",0,"2,579,000",0,607,0,0,0,"2,579,000",0,607,0,0,0,"2,579,000",0,607,0,0,"142,000","2,721,000",28,635,1,1,0,"2,721,000",0,635,0,0,0,"2,721,000",0,635,0,0,0,"2,721,000",0,635,0,0,"142,000",28
177,워터 디바이너,2015-01-28,미국,"미국,호주,터키",,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,전쟁",러셀 크로우,"러셀 크로우,올가 쿠릴렌코,제이 코트니",0,"1,009,159,235",0,"136,247",0,0,0,"1,009,159,235",0,"136,247",0,0,0,"1,009,159,235",0,"136,247",0,0,"59,000","1,009,218,235",28,"136,275",1,1,0,"1,009,218,235",0,"136,275",0,0,0,"1,009,218,235",0,"136,275",0,0,0,"1,009,218,235",0,"136,275",0,0,"59,000",28
177,최악의 하루+폴라로이드 작동법,,한국,한국,,,,기타,김종관,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"135,000","135,000",15,15,1,1,0,"135,000",0,15,0,0,0,"135,000",0,15,0,0,"104,000","239,000",13,28,1,1,"239,000",28
180,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"404,690,900",0,"52,678",0,0,0,"404,690,900",0,"52,678",0,0,0,"404,690,900",0,"52,678",0,0,"155,000","404,845,900",27,"52,705",1,1,0,"404,845,900",0,"52,705",0,0,0,"404,845,900",0,"52,705",0,0,0,"404,845,900",0,"52,705",0,0,"155,000",27
181,엘도라도,,미국,미국,,,,서부극(웨스턴),하워드 혹스,"존 웨인,로버트 미첨,제임스 칸",0,0,0,0,0,0,"52,000","52,000",26,26,1,1,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,0,"52,000",0,26,0,0,"52,000",26
182,격정의 계절,,이탈리아,"이탈리아,프랑스",,,,드라마,발레리오 주를리니,,0,"175,000",0,57,0,0,0,"175,000",0,57,0,0,0,"175,000",0,57,0,0,0,"175,000",0,57,0,0,0,"175,000",0,57,0,0,0,"175,000",0,57,0,0,"50,000","225,000",25,82,1,1,"50,000",25
182,베킷,,미국,미국,,,,"드라마,사극",피터 글렌빌,"리차드 버튼,피터 오툴","75,000","267,000",25,68,1,1,0,"267,000",0,68,0,0,0,"267,000",0,68,0,0,0,"267,000",0,68,0,0,0,"267,000",0,68,0,0,0,"267,000",0,68,0,0,0,"267,000",0,68,0,0,"75,000",25
182,우리들의 이야기,,프랑스,프랑스,,,15세이상관람가,기타,,"알랑 드롱,나탈리 베이",0,"483,000",0,93,0,0,"110,000","593,000",25,118,1,1,0,"593,000",0,118,0,0,0,"593,000",0,118,0,0,0,"593,000",0,118,0,0,0,"593,000",0,118,0,0,0,"593,000",0,118,0,0,"110,000",25
185,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠",0,"2,477,000",0,354,0,0,0,"2,477,000",0,354,0,0,"44,000","2,521,000",9,363,1,1,0,"2,521,000",0,363,0,0,0,"2,521,000",0,363,0,0,0,"2,521,000",0,363,0,0,"74,000","2,595,000",14,377,1,1,"118,000",23
186,더 비지터: 리턴즈,2017-08-24,프랑스,프랑스,,씨네라인월드(주),12세이상관람가,"코미디,판타지",장 마리 프와레,"장 르노,크리스티앙 클라비에,프랑크 두보슥,카린 비아르","2,000","14,000",1,7,1,1,"23,000","37,000",4,11,5,5,"38,000","75,000",6,17,5,5,"21,000","96,000",3,20,3,3,"28,000","124,000",4,24,4,4,"14,000","138,000",2,26,2,2,"14,000","152,000",2,28,2,2,"140,000",22
187,그들은 밤에 산다,,미국,미국,,,,"범죄,멜로/로맨스",니콜라스 레이,팔리 그레인저,0,"354,000",0,72,0,0,0,"354,000",0,72,0,0,0,"354,000",0,72,0,0,"114,000","468,000",21,93,1,1,0,"468,000",0,93,0,0,0,"468,000",0,93,0,0,0,"468,000",0,93,0,0,"114,000",21
187,아메리칸 허니: 방황하는 별의 노래,2017-07-13,영국,"영국,미국",,(주)티캐스트,청소년관람불가,드라마,안드레아 아놀드,"사샤 레인,샤이아 라보프,라일리 코프,윌 패튼",0,"72,417,300",0,"8,987",0,0,0,"72,417,300",0,"8,987",0,0,"126,000","72,543,300",21,"9,008",1,1,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,"126,000",21
187,아무도 잠들지 마라,2017-08-31,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"미스터리,스릴러",구예도,"임가동,허지안,문영산",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"8,000","19,000",4,9,4,4,"8,000","27,000",4,13,4,4,"8,000","35,000",4,17,4,4,"8,000","43,000",3,20,3,3,"1,000","44,000",1,21,1,1,"44,000",21
190,분노의 강,,미국,미국,워너 브러더스 픽쳐스,,,서부극(웨스턴),안소니 만,"제임스 스튜어트,아서 케네디",0,"1,269,000",0,647,0,0,0,"1,269,000",0,647,0,0,0,"1,269,000",0,647,0,0,0,"1,269,000",0,647,0,0,0,"1,269,000",0,647,0,0,"40,000","1,309,000",20,667,1,1,0,"1,309,000",0,667,0,0,"40,000",20
190,사랑: 세 도시 이야기,2016-11-24,중국,중국,,(주)케이알씨지,15세이상관람가,드라마,장완정,"유청운,탕웨이,진해로",0,"183,000",0,49,0,0,0,"183,000",0,49,0,0,"28,000","211,000",4,53,1,1,"55,000","266,000",8,61,1,1,0,"266,000",0,61,0,0,"47,000","313,000",8,69,1,1,0,"313,000",0,69,0,0,"130,000",20
190,"소년, 소녀를 만나다",1996-01-13,프랑스,프랑스,,오드,고등학생이상관람가,드라마,레오스 카락스,드니 라방,0,"5,764,000",0,758,0,0,0,"5,764,000",0,758,0,0,"102,000","5,866,000",20,778,1,1,0,"5,866,000",0,778,0,0,0,"5,866,000",0,778,0,0,0,"5,866,000",0,778,0,0,0,"5,866,000",0,778,0,0,"102,000",20
190,인디스데이 8월 단편,,한국,한국,,,,기타,,,"20,000","20,000",20,20,1,2,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,"20,000",20
190,퍼포먼스,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",20,20,1,1,0,"96,000",0,20,0,0,0,"96,000",0,20,0,0,"96,000",20
195,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,342,668,900",0,"849,512",0,0,0,"6,342,668,900",0,"849,512",0,0,0,"6,342,668,900",0,"849,512",0,0,0,"6,342,668,900",0,"849,512",0,0,"73,000","6,342,741,900",11,"849,523",1,3,0,"6,342,741,900",0,"849,523",0,0,"56,000","6,342,797,900",8,"849,531",1,3,"129,000",19
195,매치 포인트,2006-04-13,영국,"영국,미국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트","18세관람가,청소년관람불가","멜로/로맨스,드라마",우디 알렌,"조나단 리스 마이어스,스칼렛 요한슨",0,"879,675,048",0,"132,553",0,0,0,"879,675,048",0,"132,553",0,0,"95,000","879,770,048",19,"132,572",1,1,0,"879,770,048",0,"132,572",0,0,0,"879,770,048",0,"132,572",0,0,0,"879,770,048",0,"132,572",0,0,0,"879,770,048",0,"132,572",0,0,"95,000",19
195,베아트리체의 수난,,프랑스,프랑스,,,,드라마,베르트랑 타베르니에,"줄리 델피,닐스 타베니어","57,000","687,000",19,144,1,1,0,"687,000",0,144,0,0,0,"687,000",0,144,0,0,0,"687,000",0,144,0,0,0,"687,000",0,144,0,0,0,"687,000",0,144,0,0,0,"687,000",0,144,0,0,"57,000",19
198,조국은 누구의 것이냐,,이탈리아,이탈리아,,,,"드라마,전쟁",,알도 기우프레,"36,000","156,000",18,58,1,1,0,"156,000",0,58,0,0,0,"156,000",0,58,0,0,0,"156,000",0,58,0,0,0,"156,000",0,58,0,0,0,"156,000",0,58,0,0,0,"156,000",0,58,0,0,"36,000",18
198,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,719,500",0,431,0,0,0,"2,719,500",0,431,0,0,0,"2,719,500",0,431,0,0,"90,000","2,809,500",18,449,1,1,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,"90,000",18
200,"1,2,3 태양",,프랑스,프랑스,,,,"코미디,드라마",베르트랑 블리에,"아누크 그린버그,미리암 보이어",0,"278,000",0,56,0,0,"70,000","348,000",16,72,1,1,0,"348,000",0,72,0,0,0,"348,000",0,72,0,0,0,"348,000",0,72,0,0,0,"348,000",0,72,0,0,0,"348,000",0,72,0,0,"70,000",16
200,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,773,139,117",0,"374,288",0,0,0,"2,773,139,117",0,"374,288",0,0,"94,000","2,773,233,117",16,"374,304",1,1,0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,"94,000",16
200,시간의 흐름 속으로,,독일,독일,,,,드라마,빔 벤더스,"루디거 보글러,한스 지슬러",0,"332,000",0,67,0,0,"72,000","404,000",16,83,1,1,0,"404,000",0,83,0,0,0,"404,000",0,83,0,0,0,"404,000",0,83,0,0,0,"404,000",0,83,0,0,0,"404,000",0,83,0,0,"72,000",16
200,파업,,소련,소련,,,,드라마,세르게이 M. 에이젠슈테인,"그리고리 알렉산드로프,알렉산드르 안토노프",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000","76,000",16,16,1,1,0,"76,000",0,16,0,0,0,"76,000",0,16,0,0,"76,000",16
204,모정,1972-12-09,미국,미국,이십세기폭스필름코퍼레이션,,12세관람가,"드라마,전쟁",헨리 킹,"윌리엄 홀든,제니퍼 존스",0,"33,345,000",0,"16,197",0,0,0,"33,345,000",0,"16,197",0,0,0,"33,345,000",0,"16,197",0,0,0,"33,345,000",0,"16,197",0,0,0,"33,345,000",0,"16,197",0,0,"42,000","33,387,000",14,"16,211",1,1,0,"33,387,000",0,"16,211",0,0,"42,000",14
204,헛소동,2017-07-27,미국,미국,,㈜영화사 백두대간,15세이상관람가,드라마,조스 웨던,"에이미 아커,알렉시스 데니소프,클라크 그레그,나단 필리온,숀 마허","30,000","7,448,000",5,"1,242",1,1,0,"7,448,000",0,"1,242",0,0,"49,000","7,497,000",5,"1,247",1,1,0,"7,497,000",0,"1,247",0,0,"40,000","7,537,000",4,"1,251",1,1,0,"7,537,000",0,"1,251",0,0,0,"7,537,000",0,"1,251",0,0,"119,000",14
206,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,"99,000","8,392,200",13,"1,102",1,1,"99,000",13
206,버팔로 `66,2000-09-23,미국,미국,라이온스 게이트 필름즈,,18세관람가,"코미디,드라마",빈센트 갈로,"빈센트 갈로,크리스티나 리치,로잔나 아퀘트",0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",13,13,1,1,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,0,"60,000",0,13,0,0,"60,000",13
206,벌거벗은 유년 시절,,프랑스,프랑스,,,,기타,모리스 피알라,,0,"848,000",0,124,0,0,0,"848,000",0,124,0,0,0,"848,000",0,124,0,0,0,"848,000",0,124,0,0,0,"848,000",0,124,0,0,0,"848,000",0,124,0,0,"54,000","902,000",13,137,1,1,"54,000",13
206,장고,,,,,,,,,,"39,000","580,000",13,188,1,1,0,"580,000",0,188,0,0,0,"580,000",0,188,0,0,0,"580,000",0,188,0,0,0,"580,000",0,188,0,0,0,"580,000",0,188,0,0,0,"580,000",0,188,0,0,"39,000",13
210,구원을 찾아서,,미국,미국,,,,드라마,조세프 본 스텐버그,조지아 헤일,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",12,12,1,1,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,"58,000",12
210,남영동1985,2012-11-22,한국,한국,(주)아우라픽처스,"씨너스엔터테인먼트(주),(주)엣나인필름",15세이상관람가,드라마,정지영,"박원상,이경영,명계남,김의성,서동수,이천희,김중기,문성근,우희진,이창진,이후창,최필선,오지혜,배용근,권병길",0,"2,358,629,601",0,"332,619",0,0,"7,000","2,358,636,601",2,"332,621",1,1,0,"2,358,636,601",0,"332,621",0,0,"15,000","2,358,651,601",5,"332,626",1,1,"16,000","2,358,667,601",5,"332,631",1,1,0,"2,358,667,601",0,"332,631",0,0,0,"2,358,667,601",0,"332,631",0,0,"38,000",12
210,카페 소사이어티,2016-09-14,미국,미국,,CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",우디 앨런,"제시 아이젠버그,크리스틴 스튜어트,스티브 카렐,블레이크 라이블리",0,"1,047,396,666",0,"126,460",0,0,0,"1,047,396,666",0,"126,460",0,0,0,"1,047,396,666",0,"126,460",0,0,0,"1,047,396,666",0,"126,460",0,0,"69,000","1,047,465,666",12,"126,472",1,1,0,"1,047,465,666",0,"126,472",0,0,0,"1,047,465,666",0,"126,472",0,0,"69,000",12
213,링,2013-07-25,한국,한국,파스텔글리프,㈜인디스토리,12세이상관람가,다큐멘터리,이진혁,박주영,"60,000","12,552,000",10,"1,801",1,1,0,"12,552,000",0,"1,801",0,0,0,"12,552,000",0,"1,801",0,0,0,"12,552,000",0,"1,801",0,0,0,"12,552,000",0,"1,801",0,0,0,"12,552,000",0,"1,801",0,0,0,"12,552,000",0,"1,801",0,0,"60,000",10
213,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,657,257,400",0,"1,925,014",0,0,0,"12,657,257,400",0,"1,925,014",0,0,"14,000","12,657,271,400",2,"1,925,016",1,1,"41,000","12,657,312,400",6,"1,925,022",1,1,0,"12,657,312,400",0,"1,925,022",0,0,"12,000","12,657,324,400",2,"1,925,024",1,1,0,"12,657,324,400",0,"1,925,024",0,0,"67,000",10
213,천재도둑미스터A,2017-08-31,인도,인도,,(유)영화사 화수분,12세이상관람가,"액션,스릴러",산자이 가드비,"리틱 로산,아이쉬와라 라이,아비쉑 밧찬",0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
216,미인아내 불륜정사,2017-08-31,일본,일본,,(주)플라이어,청소년관람불가,드라마,,,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
216,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"188,052,000",0,"24,896",0,0,"53,000","188,105,000",9,"24,905",1,1,0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,"53,000",9
