기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-14 ~ 2015-10-20 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-14,,,,,,2015-10-15,,,,,,2015-10-16,,,,,,2015-10-17,,,,,,2015-10-18,,,,,,2015-10-19,,,,,,2015-10-20,,,,,,합계,
152,포장마차,2015-10-01,한국,한국,㈜리필름,에이라인,청소년관람불가,"코미디,멜로/로맨스",최율권희,이채담,"160,000","2,617,000",32,520,5,5,0,"2,617,000",0,520,0,0,0,"2,617,000",0,520,0,0,0,"2,617,000",0,520,0,0,0,"2,617,000",0,520,0,0,0,"2,617,000",0,520,0,0,0,"2,617,000",0,520,0,0,"160,000",32
156,라이프 애프터 베스,,미국,미국,,(주)콘텐츠판다,15세이상관람가,"코미디,판타지,공포(호러),멜로/로맨스",제프 바에나,"데인 드한,오브리 플라자",0,0,0,0,0,0,"79,000","79,000",10,10,1,1,0,"79,000",0,10,0,0,0,"79,000",0,10,0,0,"186,200","265,200",21,31,1,1,0,"265,200",0,31,0,0,0,"265,200",0,31,0,0,"265,200",31
157,션샤인 러브,2015-09-17,한국,한국,"(주)티피에스컴퍼니,필름문","(주)인벤트스톤,(주)영화사오원",12세이상관람가,"판타지,멜로/로맨스,코미디",조은성,"오정세,조은지,송삼동,박재철,이미도,강민지,한수용,이재석,문성환,손민식,이재석,최혁","19,000","6,890,800",3,866,2,2,"47,000","6,937,800",8,874,1,1,"5,000","6,942,800",1,875,1,1,"5,000","6,947,800",1,876,1,1,"62,000","7,009,800",10,886,1,1,"24,000","7,033,800",4,890,1,1,"17,000","7,050,800",3,893,1,1,"179,000",30
158,프랭크,2014-09-25,영국,"영국,아일랜드",,(주)영화사 진진,15세이상관람가,"코미디,드라마",레니 에이브러햄슨,"마이클 패스벤더,도널 글리슨,매기 질렌할,스쿳 맥네이리",0,"410,779,145",0,"52,587",0,0,0,"410,779,145",0,"52,587",0,0,0,"410,779,145",0,"52,587",0,0,0,"410,779,145",0,"52,587",0,0,0,"410,779,145",0,"52,587",0,0,0,"410,779,145",0,"52,587",0,0,"201,000","410,980,145",29,"52,616",1,1,"201,000",29
159,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"394,338,000",0,"51,326",0,0,0,"394,338,000",0,"51,326",0,0,0,"394,338,000",0,"51,326",0,0,0,"394,338,000",0,"51,326",0,0,0,"394,338,000",0,"51,326",0,0,0,"394,338,000",0,"51,326",0,0,"226,000","394,564,000",28,"51,354",1,1,"226,000",28
159,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"324,551,800",0,"41,925",0,0,0,"324,551,800",0,"41,925",0,0,0,"324,551,800",0,"41,925",0,0,0,"324,551,800",0,"41,925",0,0,"238,500","324,790,300",28,"41,953",1,1,0,"324,790,300",0,"41,953",0,0,0,"324,790,300",0,"41,953",0,0,"238,500",28
159,투모로우랜드,2015-05-27,미국,미국,월트 디즈니 픽쳐스,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,미스터리,SF",브래드 버드,"조지 클루니,휴 로리,브릿 로버트슨",0,"2,082,869,000",0,"265,744",0,0,0,"2,082,869,000",0,"265,744",0,0,0,"2,082,869,000",0,"265,744",0,0,"40,000","2,082,909,000",7,"265,751",2,3,"106,800","2,083,015,800",19,"265,770",2,3,"12,000","2,083,027,800",2,"265,772",2,2,0,"2,083,027,800",0,"265,772",0,0,"158,800",28
162,스틸 앨리스,2015-04-29,미국,미국,,그린나래미디어(주),12세이상관람가,드라마,"리처드 글랫저,워시 웨스트모어랜드","줄리안 무어,알렉 볼드윈,크리스틴 스튜어트,케이트 보스워스",0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,"176,000","870,309,546",20,"112,761",1,1,0,"870,309,546",0,"112,761",0,0,"48,000","870,357,546",6,"112,767",1,1,"224,000",26
163,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,0,"149,803,500",0,"18,745",0,0,0,"149,803,500",0,"18,745",0,0,0,"149,803,500",0,"18,745",0,0,"122,000","149,925,500",14,"18,759",1,1,0,"149,925,500",0,"18,759",0,0,0,"149,925,500",0,"18,759",0,0,"88,000","150,013,500",11,"18,770",1,1,"210,000",25
163,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모",0,"1,257,306,929",0,"154,001",0,0,0,"1,257,306,929",0,"154,001",0,0,0,"1,257,306,929",0,"154,001",0,0,0,"1,257,306,929",0,"154,001",0,0,"63,000","1,257,369,929",7,"154,008",1,1,"66,000","1,257,435,929",10,"154,018",2,2,"48,000","1,257,483,929",8,"154,026",1,1,"177,000",25
163,키드,1989-12-15,미국,미국,,,연소자관람가,"코미디,드라마,가족",찰리 채플린,"찰리 채플린,재키 쿠간,에드나 퍼비안스",0,"1,512,000",0,183,0,0,0,"1,512,000",0,183,0,0,0,"1,512,000",0,183,0,0,0,"1,512,000",0,183,0,0,"155,000","1,667,000",25,208,1,1,0,"1,667,000",0,208,0,0,0,"1,667,000",0,208,0,0,"155,000",25
166,피케이: 별에서 온 얼간이,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마","57,000","351,892,800",7,"45,274",1,1,0,"351,892,800",0,"45,274",0,0,"39,000","351,931,800",4,"45,278",1,1,0,"351,931,800",0,"45,278",0,0,"124,000","352,055,800",13,"45,291",1,1,0,"352,055,800",0,"45,291",0,0,0,"352,055,800",0,"45,291",0,0,"220,000",24
167,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티",0,"211,566,800",0,"26,779",0,0,0,"211,566,800",0,"26,779",0,0,"48,000","211,614,800",7,"26,786",1,1,0,"211,614,800",0,"26,786",0,0,0,"211,614,800",0,"26,786",0,0,"47,000","211,661,800",7,"26,793",1,1,"53,000","211,714,800",8,"26,801",1,1,"148,000",22
167,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터",0,"43,077,934,900",0,"5,919,618",0,0,0,"43,077,934,900",0,"5,919,618",0,0,0,"43,077,934,900",0,"5,919,618",0,0,0,"43,077,934,900",0,"5,919,618",0,0,0,"43,077,934,900",0,"5,919,618",0,0,"93,600","43,078,028,500",15,"5,919,633",1,1,"50,000","43,078,078,500",7,"5,919,640",1,1,"143,600",22
167,삼거리극장,2006-11-23,한국,한국,"(주)엘제이필름,(주)프라임엔터테인먼트","씨제이엔터테인먼트,(주)시네마서비스",15세관람가,"뮤지컬,코미디,공포(호러)",전계수,"김꽃비,천호진,박준면,조희봉,황강록,김동기,백경인,윤오성,최우혁,이덕재,한애리,박영수",0,"98,305,400",0,"16,041",0,0,"46,000","98,351,400",7,"16,048",1,1,0,"98,351,400",0,"16,048",0,0,0,"98,351,400",0,"16,048",0,0,"88,000","98,439,400",15,"16,063",1,1,0,"98,439,400",0,"16,063",0,0,0,"98,439,400",0,"16,063",0,0,"134,000",22
167,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"275,429,758",0,"35,543",0,0,0,"275,429,758",0,"35,543",0,0,0,"275,429,758",0,"35,543",0,0,"14,000","275,443,758",2,"35,545",1,1,"94,000","275,537,758",14,"35,559",1,1,"42,000","275,579,758",6,"35,565",1,1,0,"275,579,758",0,"35,565",0,0,"150,000",22
171,메탈리카 스루 더 네버,2013-11-14,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,"뮤지컬,액션",님로드 안탈,"데인 드한,제임스 헤필드,라스 울리히",0,"107,928,800",0,"9,951",0,0,0,"107,928,800",0,"9,951",0,0,0,"107,928,800",0,"9,951",0,0,0,"107,928,800",0,"9,951",0,0,0,"107,928,800",0,"9,951",0,0,"117,000","108,045,800",21,"9,972",1,1,0,"108,045,800",0,"9,972",0,0,"117,000",21
171,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,036,181,500",0,"166,300",0,0,0,"1,036,181,500",0,"166,300",0,0,"124,000","1,036,305,500",21,"166,321",1,1,0,"1,036,305,500",0,"166,321",0,0,0,"1,036,305,500",0,"166,321",0,0,0,"1,036,305,500",0,"166,321",0,0,0,"1,036,305,500",0,"166,321",0,0,"124,000",21
173,셀마,2015-07-23,미국,미국,,찬란,12세이상관람가,드라마,에바 두버네이,"데이빗 오예로워,카르멘 에조고,톰 윌킨슨",0,"118,594,824",0,"16,163",0,0,0,"118,594,824",0,"16,163",0,0,0,"118,594,824",0,"16,163",0,0,"120,000","118,714,824",20,"16,183",1,1,0,"118,714,824",0,"16,183",0,0,0,"118,714,824",0,"16,183",0,0,0,"118,714,824",0,"16,183",0,0,"120,000",20
173,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림",0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,"94,500","285,466,900",10,"37,055",1,1,0,"285,466,900",0,"37,055",0,0,0,"285,466,900",0,"37,055",0,0,"87,000","285,553,900",10,"37,065",1,1,"181,500",20
173,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"196,639,200",0,"24,303",0,0,0,"196,639,200",0,"24,303",0,0,0,"196,639,200",0,"24,303",0,0,0,"196,639,200",0,"24,303",0,0,0,"196,639,200",0,"24,303",0,0,"157,000","196,796,200",20,"24,323",1,1,0,"196,796,200",0,"24,323",0,0,"157,000",20
176,뉴욕의 왕,1990-12-12,미국,미국,찰리채플린프로덕션,,연소자관람가,코미디,찰리 채플린,"맥신 오드리,찰리 채플린",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"123,000","123,000",19,19,1,1,"123,000",19
176,저주받은 집,2015-10-19,미국,미국,,(주)아컴스튜디오,15세이상관람가,"공포(호러),스릴러",닐스 팀,"케이트 프렌치,스티븐 브랜드,스티브 행크스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",12,12,1,1,"56,000","152,000",7,19,1,1,"152,000",19
178,원스,2007-09-20,아일랜드,아일랜드,,"(주)제이앤씨미디어그룹,(주)영화사 진진",전체관람가,드라마,존 카니,"글렌 하사드,마르케타 이글로바",0,"1,560,290,500",0,"229,589",0,0,0,"1,560,290,500",0,"229,589",0,0,0,"1,560,290,500",0,"229,589",0,0,"78,000","1,560,368,500",12,"229,601",1,1,0,"1,560,368,500",0,"229,601",0,0,"48,000","1,560,416,500",6,"229,607",1,1,0,"1,560,416,500",0,"229,607",0,0,"126,000",18
179,채플린 단편 1,,미국,미국,,,,기타,찰리 채플린,,"45,000","45,000",7,7,1,1,0,"45,000",0,7,0,0,0,"45,000",0,7,0,0,"63,000","108,000",10,17,1,1,0,"108,000",0,17,0,0,0,"108,000",0,17,0,0,0,"108,000",0,17,0,0,"108,000",17
180,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,355,818,679",0,"4,801,598",0,0,0,"37,355,818,679",0,"4,801,598",0,0,"18,000","37,355,836,679",3,"4,801,601",1,1,0,"37,355,836,679",0,"4,801,601",0,0,"42,000","37,355,878,679",7,"4,801,608",1,1,"18,000","37,355,896,679",3,"4,801,611",1,1,"18,000","37,355,914,679",3,"4,801,614",1,1,"96,000",16
180,써커스,1990-05-05,미국,미국,유나이티드 아티스트,,연소자관람가,드라마,찰리 채플린,"찰리 채플린,알란 가르시아,메르나 케네디",0,"1,319,500",0,157,0,0,0,"1,319,500",0,157,0,0,0,"1,319,500",0,157,0,0,"111,000","1,430,500",16,173,1,1,0,"1,430,500",0,173,0,0,0,"1,430,500",0,173,0,0,0,"1,430,500",0,173,0,0,"111,000",16
180,위대한 독재자,1988-11-19,미국,미국,,"(주)엣나인필름,㈜영화사 백두대간","연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"17,024,000",0,"2,128",0,0,0,"17,024,000",0,"2,128",0,0,"110,000","17,134,000",16,"2,144",1,1,0,"17,134,000",0,"2,144",0,0,0,"17,134,000",0,"2,144",0,0,0,"17,134,000",0,"2,144",0,0,0,"17,134,000",0,"2,144",0,0,"110,000",16
180,잘 알지도 못하면서,2009-05-14,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"고현정,김태우,엄지원,공형진,정유미,서영화,문창길,유준상,하정우,강민우,박수민,김수범,이종무,예수정",0,"276,999,600",0,"39,928",0,0,0,"276,999,600",0,"39,928",0,0,0,"276,999,600",0,"39,928",0,0,0,"276,999,600",0,"39,928",0,0,"153,000","277,152,600",16,"39,944",1,1,0,"277,152,600",0,"39,944",0,0,0,"277,152,600",0,"39,944",0,0,"153,000",16
184,카페 드 플로르,2012-07-19,캐나다,"캐나다,프랑스",,씨네21아이(주),청소년관람불가,"멜로/로맨스,드라마",장 마크 발레,"바네사 파라디,케빈 파랑,헬렌 플로렝","80,500","34,829,200",12,"4,986",1,1,"17,000","34,846,200",3,"4,989",1,1,0,"34,846,200",0,"4,989",0,0,0,"34,846,200",0,"4,989",0,0,0,"34,846,200",0,"4,989",0,0,0,"34,846,200",0,"4,989",0,0,0,"34,846,200",0,"4,989",0,0,"97,500",15
185,경멸,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,,0,"2,750,000",0,367,0,0,0,"2,750,000",0,367,0,0,"35,000","2,785,000",5,372,1,1,"60,000","2,845,000",9,381,1,1,0,"2,845,000",0,381,0,0,0,"2,845,000",0,381,0,0,0,"2,845,000",0,381,0,0,"95,000",14
185,은하해방전선,2007-11-29,한국,한국,"은하해방전선 제작위원회,청년필름(주)",㈜인디스토리,15세이상관람가,"코미디,드라마,멜로/로맨스",윤성호,"임지규,박혁권,서영주,김보경,김태동,김현아,정혜원,류형근,김동호,허정,송서진,현문섭,조용규,박재헌,김민이,김이정,박현지,배하나,강석주,서광원,서상덕,진경희,원선우,문현성,김태일,김선,박강,김선이,유병철,이황호,윤성호,윤수진,윤이영,김세훈,박선영,김태섭,이순영,김정남,이찬우,김예나,이정식,이은성,김은주",0,"31,980,000",0,"5,057",0,0,"35,000","32,015,000",5,"5,062",1,1,"35,000","32,050,000",5,"5,067",1,1,0,"32,050,000",0,"5,067",0,0,0,"32,050,000",0,"5,067",0,0,"28,000","32,078,000",4,"5,071",1,1,0,"32,078,000",0,"5,071",0,0,"98,000",14
185,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"123,659,600",0,"15,509",0,0,0,"123,659,600",0,"15,509",0,0,0,"123,659,600",0,"15,509",0,0,0,"123,659,600",0,"15,509",0,0,0,"123,659,600",0,"15,509",0,0,"82,000","123,741,600",14,"15,523",1,1,0,"123,741,600",0,"15,523",0,0,"82,000",14
185,황금광 시대,1990-02-17,미국,미국,찰리채플린프로덕션,,중학생이상관람가,"어드벤처,코미디,가족",찰리 채플린,"찰리 채플린,맥 스웨인,톰 머레이,조지아 헤일",0,"4,040,000",0,"1,370",0,0,0,"4,040,000",0,"1,370",0,0,0,"4,040,000",0,"1,370",0,0,0,"4,040,000",0,"1,370",0,0,0,"4,040,000",0,"1,370",0,0,0,"4,040,000",0,"1,370",0,0,"96,000","4,136,000",14,"1,384",1,2,"96,000",14
189,나의 계곡은 푸르렀다,,미국,미국,,,,"드라마,멜로/로맨스,가족",존 포드,"월터 피전,모린 오하라",0,"2,468,000",0,754,0,0,0,"2,468,000",0,754,0,0,0,"2,468,000",0,754,0,0,0,"2,468,000",0,754,0,0,"77,000","2,545,000",13,767,1,1,0,"2,545,000",0,767,0,0,0,"2,545,000",0,767,0,0,"77,000",13
189,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"610,283,220",0,"77,479",0,0,0,"610,283,220",0,"77,479",0,0,0,"610,283,220",0,"77,479",0,0,0,"610,283,220",0,"77,479",0,0,0,"610,283,220",0,"77,479",0,0,0,"610,283,220",0,"77,479",0,0,"70,000","610,353,220",13,"77,492",1,1,"70,000",13
189,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성",0,"318,080,827",0,"39,240",0,0,"59,000","318,139,827",7,"39,247",1,1,0,"318,139,827",0,"39,247",0,0,"53,000","318,192,827",6,"39,253",1,1,0,"318,192,827",0,"39,253",0,0,0,"318,192,827",0,"39,253",0,0,0,"318,192,827",0,"39,253",0,0,"112,000",13
192,글래머 여선생의 야한 수업,2015-10-14,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나니와 텐카쿠,모리시타 유리,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"9,000","109,000",1,11,1,1,0,"109,000",0,11,0,0,0,"109,000",0,11,0,0,0,"109,000",0,11,0,0,"109,000",11
192,레인보우,2010-11-18,한국,한국,준필름,㈜인디스토리,12세이상관람가,드라마,신수원,"박현영,백소명,김재록,이미윤,정호중,박윤,박재희,박정호,박주형,박지원,안광섭,안상훈,정호중,이세련,김용관,박현영","41,000","20,270,100",6,"2,770",1,1,0,"20,270,100",0,"2,770",0,0,0,"20,270,100",0,"2,770",0,0,"35,000","20,305,100",5,"2,775",1,1,0,"20,305,100",0,"2,775",0,0,0,"20,305,100",0,"2,775",0,0,0,"20,305,100",0,"2,775",0,0,"76,000",11
192,채플린 단편 3,,미국,미국,,,,기타,찰리 채플린,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000","71,000",11,11,1,1,"71,000",11
195,리틀 포레스트: 여름과 가을,2015-02-12,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,0,"73,142,256",0,"9,594",0,0,"88,000","73,230,256",10,"9,604",1,1,0,"73,230,256",0,"9,604",0,0,0,"73,230,256",0,"9,604",0,0,"88,000",10
195,선샤인 온 리스,2014-09-03,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,뮤지컬,덱스터 플레처,"피터 뮬란,조지 맥케이,제인 호록스,안토니아 토마스,프레야 메이버,케빈 구스리,제이슨 플레밍,폴 프래니건",0,"205,604,600",0,"26,680",0,0,0,"205,604,600",0,"26,680",0,0,0,"205,604,600",0,"26,680",0,0,"41,000","205,645,600",7,"26,687",1,1,0,"205,645,600",0,"26,687",0,0,"19,000","205,664,600",3,"26,690",1,1,0,"205,664,600",0,"26,690",0,0,"60,000",10
195,순결상실,2015-10-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카이즈 아키히코,"사토미 요코,스즈키 린",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
195,어론 인 더 다크2 : 마녀사냥꾼,2015-10-14,독일,독일,,(주)소나무픽쳐스,15세이상관람가,"판타지,공포(호러),스릴러","마이클 로쉬,피터 쉬어러","릭 윤,레이첼 스펙터","50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
199,레터스 투 줄리엣,2010-10-06,미국,미국,서미트 엔터티인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"멜로/로맨스,코미디",게리 위닉,"아만다 사이프리드,크리스토퍼 에건,가엘 가르시아 베르날,바네사 레드그레이브","54,000","4,270,743,500",9,"582,967",1,1,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,"54,000",9
199,리틀 포레스트 2: 겨울과 봄,2015-05-14,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"81,338,044",0,"10,548",0,0,0,"81,338,044",0,"10,548",0,0,0,"81,338,044",0,"10,548",0,0,0,"81,338,044",0,"10,548",0,0,"78,500","81,416,544",9,"10,557",1,1,0,"81,416,544",0,"10,557",0,0,0,"81,416,544",0,"10,557",0,0,"78,500",9
199,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈",0,"208,370,100",0,"28,850",0,0,0,"208,370,100",0,"28,850",0,0,0,"208,370,100",0,"28,850",0,0,0,"208,370,100",0,"28,850",0,0,"52,500","208,422,600",9,"28,859",1,1,0,"208,422,600",0,"28,859",0,0,0,"208,422,600",0,"28,859",0,0,"52,500",9
199,영도,2015-09-10,한국,한국,브릿지 프로덕션,(주)콘텐츠판다,청소년관람불가,"드라마,범죄,미스터리",손승웅,"태인호,김근수,이상희,권소현,허승원,조혜원,조우성,정연현,전지민,임슬기,김성진,이재현,이익수,이윤상,김경원,김다솔,이나영,유혜민,오승환,김동현,김민규,양영철,김우진,김지훈,신효진,박정훈,강보경,조영진,양지웅,김태준","12,000","24,266,000",3,"3,082",1,2,0,"24,266,000",0,"3,082",0,0,0,"24,266,000",0,"3,082",0,0,"16,000","24,282,000",4,"3,086",1,1,0,"24,282,000",0,"3,086",0,0,"16,000","24,298,000",2,"3,088",1,1,0,"24,298,000",0,"3,088",0,0,"44,000",9
199,위크엔드 인 파리,2014-05-01,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스,코미디",로저 미첼,"짐 브로드벤트,린제이 던컨",0,"263,535,200",0,"33,460",0,0,"54,000","263,589,200",9,"33,469",1,1,0,"263,589,200",0,"33,469",0,0,0,"263,589,200",0,"33,469",0,0,0,"263,589,200",0,"33,469",0,0,0,"263,589,200",0,"33,469",0,0,0,"263,589,200",0,"33,469",0,0,"54,000",9
199,지구를 지켜라,2003-04-04,한국,한국,(주)싸이더스,씨제이엔터테인먼트,18세관람가,코미디,장준환,"신하균,백윤식,황정민,이재용,이주현,기주봉,김영찬,김동현,이현아,김중규,이무현,김뢰하,예수정",0,"796,500",0,136,0,0,0,"796,500",0,136,0,0,0,"796,500",0,136,0,0,0,"796,500",0,136,0,0,0,"796,500",0,136,0,0,0,"796,500",0,136,0,0,"63,000","859,500",9,145,1,1,"63,000",9
199,폴리스 스토리,1988-07-22,홍콩,홍콩,,,중학생이상관람가,"액션,코미디",성룡,성룡,0,"3,967,000",0,568,0,0,0,"3,967,000",0,568,0,0,0,"3,967,000",0,568,0,0,"56,000","4,023,000",8,576,1,1,0,"4,023,000",0,576,0,0,0,"4,023,000",0,576,0,0,"7,000","4,030,000",1,577,1,1,"63,000",9
206,레전드 오브 래빗: 불의 전설,2015-09-24,중국,중국,,(주)팝엔터테인먼트,전체관람가,"애니메이션,액션,어드벤처","마원,동대가","이재범,문유정,이명희",0,"178,301,100",0,"24,103",0,0,0,"178,301,100",0,"24,103",0,0,0,"178,301,100",0,"24,103",0,0,"52,000","178,353,100",6,"24,109",1,1,"18,000","178,371,100",2,"24,111",1,1,0,"178,371,100",0,"24,111",0,0,0,"178,371,100",0,"24,111",0,0,"70,000",8
206,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,752,093,910",0,"17,614,854",0,0,0,"135,752,093,910",0,"17,614,854",0,0,0,"135,752,093,910",0,"17,614,854",0,0,0,"135,752,093,910",0,"17,614,854",0,0,0,"135,752,093,910",0,"17,614,854",0,0,"42,000","135,752,135,910",6,"17,614,860",1,1,"18,000","135,752,153,910",2,"17,614,862",1,1,"60,000",8
206,해피엔딩 프로젝트,2014-02-20,캐나다,캐나다,,(주)에스와이코마드,12세이상관람가,드라마,마이클 맥고완,"제임스 크롬웰,캠벨 스코트,쥬느비에브 뷰졸드",0,"20,887,500",0,"3,137",0,0,0,"20,887,500",0,"3,137",0,0,0,"20,887,500",0,"3,137",0,0,0,"20,887,500",0,"3,137",0,0,"50,000","20,937,500",8,"3,145",1,1,0,"20,937,500",0,"3,145",0,0,0,"20,937,500",0,"3,145",0,0,"50,000",8
209,아내의 애인,2015-10-08,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,소영환,"김태정,이현성,장지현","8,000","2,072,000",1,357,1,1,0,"2,072,000",0,357,0,0,"9,000","2,081,000",1,358,1,1,"9,000","2,090,000",1,359,1,1,"9,000","2,099,000",1,360,1,1,"8,000","2,107,000",1,361,1,1,"8,000","2,115,000",1,362,1,1,"51,000",6
