기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-05-13 ~ 2015-05-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-05-13,,,,,,2015-05-14,,,,,,2015-05-15,,,,,,2015-05-16,,,,,,2015-05-17,,,,,,2015-05-18,,,,,,2015-05-19,,,,,,합계,
170,전문학교,,미국,미국,,,,기타,"버스터 키튼,제임스 W. 호른",,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",8,8,1,1,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,0,"36,000",0,8,0,0,"36,000",8
170,키드,1989-12-15,미국,미국,,,연소자관람가,"코미디,드라마,가족",찰리 채플린,"찰리 채플린,재키 쿠간,에드나 퍼비안스",0,"1,355,000",0,158,0,0,0,"1,355,000",0,158,0,0,0,"1,355,000",0,158,0,0,0,"1,355,000",0,158,0,0,0,"1,355,000",0,158,0,0,0,"1,355,000",0,158,0,0,"56,000","1,411,000",8,166,1,1,"56,000",8
170,화려한 휴가,2007-07-25,한국,한국,기획시대(주),씨제이엔터테인먼트,12세이상관람가,드라마,김지훈,"김상경,안성기,이창민,이요원,이준기,박철민,송진호,김명훈,신진철,신창수,황대원,김하림,조일연,박지운,한대관,백광두,주현철,김도일,유현진,이희원,박민수,임남혁,박병렬,박상준,임종민,임왕섭,김철기,김철준,정재헌,이강영,이규현,김용욱,이재열,이정국,이종대,손병호,이얼,황영희,엄효섭,곽민호","16,000","44,098,711,600",8,"6,855,376",1,1,0,"44,098,711,600",0,"6,855,376",0,0,0,"44,098,711,600",0,"6,855,376",0,0,0,"44,098,711,600",0,"6,855,376",0,0,0,"44,098,711,600",0,"6,855,376",0,0,0,"44,098,711,600",0,"6,855,376",0,0,0,"44,098,711,600",0,"6,855,376",0,0,"16,000",8
175,일분만 더,2015-04-09,대만,"대만,일본",,"성길시네마,아이제이미디어(주)",15세이상관람가,멜로/로맨스,진혜령,"하윤동,장균녕,정춘성","6,000","4,201,000",1,578,1,1,0,"4,201,000",0,578,0,0,0,"4,201,000",0,578,0,0,0,"4,201,000",0,578,0,0,"42,000","4,243,000",6,584,1,1,0,"4,243,000",0,584,0,0,0,"4,243,000",0,584,0,0,"48,000",7
175,일주일 & 피고 13 & 허수아비,,미국,미국,,,,기타,,,0,0,0,0,0,0,"30,000","30,000",7,7,1,1,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,"30,000",7
175,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,138,000",1,745,1,1,"2,000","2,140,000",1,746,1,1,"2,000","2,142,000",1,747,1,1,"2,000","2,144,000",1,748,1,1,"2,000","2,146,000",1,749,1,1,"2,000","2,148,000",1,750,1,1,"2,000","2,150,000",1,751,1,1,"14,000",7
178,그레이트 스톤 페이스,,미국,미국,,,,다큐멘터리,버논 P. 베커,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",5,5,1,1,"24,000",5
178,보이 앤 더 월드,2016-08-04,브라질,브라질,,㈜영화사 백두대간,12세이상관람가,애니메이션,알레 아브레우,,"25,000","241,000",5,60,1,1,0,"241,000",0,60,0,0,0,"241,000",0,60,0,0,0,"241,000",0,60,0,0,0,"241,000",0,60,0,0,0,"241,000",0,60,0,0,0,"241,000",0,60,0,0,"25,000",5
178,서부로 가다,,미국,미국,,,,기타,버스터 키튼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",5,5,1,1,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,"26,000",5
178,오즈의 마법사: 돌아온 도로시,2015-02-12,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,뮤지컬,어드벤처,가족","윌 핀,댄 세인트 피에르","레아 미셸,패트릭 스튜어트,휴 댄시,댄 애크로이드",0,"2,175,219,000",0,"298,281",0,0,0,"2,175,219,000",0,"298,281",0,0,0,"2,175,219,000",0,"298,281",0,0,"18,000","2,175,237,000",3,"298,284",1,1,"12,000","2,175,249,000",2,"298,286",1,1,0,"2,175,249,000",0,"298,286",0,0,0,"2,175,249,000",0,"298,286",0,0,"30,000",5
182,뱅크 잡,2008-10-30,영국,영국,,(주)싸이더스,15세이상관람가,"범죄,스릴러",로저 도널드슨,"제이슨 스타뎀,세프론 버로우스,스티븐 캠벨 무어","10,000","3,601,971,500",2,"557,061",2,2,"10,000","3,601,981,500",2,"557,063",2,2,0,"3,601,981,500",0,"557,063",0,0,0,"3,601,981,500",0,"557,063",0,0,0,"3,601,981,500",0,"557,063",0,0,0,"3,601,981,500",0,"557,063",0,0,0,"3,601,981,500",0,"557,063",0,0,"20,000",4
182,천녀유혼 3-도도도,1991-08-03,홍콩,홍콩,,,중학생이상관람가,"드라마,공포(호러),판타지",정소동,"왕조현,양조위,장학우","10,000","136,000",2,24,2,2,"10,000","146,000",2,26,2,2,0,"146,000",0,26,0,0,0,"146,000",0,26,0,0,0,"146,000",0,26,0,0,0,"146,000",0,26,0,0,0,"146,000",0,26,0,0,"20,000",4
184,기생수 파트1,2015-02-26,일본,일본,,판씨네마(주),청소년관람불가,"스릴러,SF",야마자키 타카시,"소메타니 쇼타,후카츠 에리,하시모토 아이,키타무라 카즈키,아사노 타다노부","18,000","1,543,323,126",3,"187,288",1,1,0,"1,543,323,126",0,"187,288",0,0,0,"1,543,323,126",0,"187,288",0,0,0,"1,543,323,126",0,"187,288",0,0,0,"1,543,323,126",0,"187,288",0,0,0,"1,543,323,126",0,"187,288",0,0,0,"1,543,323,126",0,"187,288",0,0,"18,000",3
184,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"37,959,459",0,"6,128",0,0,0,"37,959,459",0,"6,128",0,0,0,"37,959,459",0,"6,128",0,0,0,"37,959,459",0,"6,128",0,0,0,"37,959,459",0,"6,128",0,0,"19,000","37,978,459",3,"6,131",1,1,0,"37,978,459",0,"6,131",0,0,"19,000",3
184,미궁: 비밀애,2015-04-23,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러",조조 히데오,김민기,"10,000","2,637,000",2,512,2,2,"5,000","2,642,000",1,513,1,1,0,"2,642,000",0,513,0,0,0,"2,642,000",0,513,0,0,0,"2,642,000",0,513,0,0,0,"2,642,000",0,513,0,0,0,"2,642,000",0,513,0,0,"15,000",3
184,사라진 시간,,독일,독일,,,,다큐멘터리,,,"15,000","215,000",3,43,1,1,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,0,"215,000",0,43,0,0,"15,000",3
184,시티 라이트,1989-02-04,미국,미국,찰리채플린프로덕션,,연소자관람가,"코미디,드라마,멜로/로맨스",찰리 채플린,"버지니아 셰릴,플로렌스 리,해리 마이어스",0,"4,672,500",0,571,0,0,0,"4,672,500",0,571,0,0,0,"4,672,500",0,571,0,0,0,"4,672,500",0,571,0,0,0,"4,672,500",0,571,0,0,"20,000","4,692,500",3,574,1,1,0,"4,692,500",0,574,0,0,"20,000",3
189,국제환경영화경선 단편,,기타,기타,,,,기타,,,0,"150,000",0,30,0,0,"10,000","160,000",2,32,1,1,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,0,"160,000",0,32,0,0,"10,000",2
189,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열","14,000","37,355,277,679",2,"4,801,527",1,1,0,"37,355,277,679",0,"4,801,527",0,0,0,"37,355,277,679",0,"4,801,527",0,0,0,"37,355,277,679",0,"4,801,527",0,0,0,"37,355,277,679",0,"4,801,527",0,0,0,"37,355,277,679",0,"4,801,527",0,0,0,"37,355,277,679",0,"4,801,527",0,0,"14,000",2
189,싸움왕 버틀러,,미국,미국,,,,코미디,버스터 키튼,,0,0,0,0,0,0,"8,000","8,000",2,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
189,예스 마담2-황가전사,1988-01-01,홍콩,홍콩,,,고등학생이상관람가,액션,,양자경,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"10,000","15,000",1,2,1,1,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,"15,000",2
189,쾌찬차,1985-01-01,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"9,000","14,000",1,2,1,1,"14,000",2
194,그라운드의 이방인,2015-03-19,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,다큐멘터리,김명준,"김근,양시철,배수찬,권해효,박용진,정원덕,조은성,김정아",0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,"2,000","25,094,000",1,"3,847",1,1,0,"25,094,000",0,"3,847",0,0,0,"25,094,000",0,"3,847",0,0,0,"25,094,000",0,"3,847",0,0,0,"25,094,000",0,"3,847",0,0,"2,000",1
194,디아블로 : 어둠의 파수꾼,2015-05-14,캐나다,캐나다,,미카사미디어,청소년관람불가,"공포(호러),스릴러",존 게데스,스티븐 맥허티,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
194,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,827,042,500",0,"931,409",0,0,0,"6,827,042,500",0,"931,409",0,0,0,"6,827,042,500",0,"931,409",0,0,"6,000","6,827,048,500",1,"931,410",1,1,0,"6,827,048,500",0,"931,410",0,0,0,"6,827,048,500",0,"931,410",0,0,0,"6,827,048,500",0,"931,410",0,0,"6,000",1
194,신데렐라,2015-03-19,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,멜로/로맨스,케네스 브래너,"릴리 제임스,리처드 매든,케이트 블란쳇,헬레나 본햄 카터,홀리데이 그레인저,소피 맥쉐라","6,000","5,499,767,900",1,"716,386",1,1,0,"5,499,767,900",0,"716,386",0,0,0,"5,499,767,900",0,"716,386",0,0,0,"5,499,767,900",0,"716,386",0,0,0,"5,499,767,900",0,"716,386",0,0,0,"5,499,767,900",0,"716,386",0,0,0,"5,499,767,900",0,"716,386",0,0,"6,000",1
194,아수라: 야쿠자의 길,2015-05-14,일본,일본,,스크린조이,15세이상관람가,"액션,범죄",츠보이 에이지,"오쿠다 에이지,오자와 히토시",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
194,에이리언 터미네이터,2015-05-14,캐나다,캐나다,,스크린조이,15세이상관람가,SF,폴 질러,"카반 스미스,콜비 조핸슨,니콜 드 보에",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
194,친구의 아내를 탐하다 2,2015-05-07,아르헨티나,아르헨티나,,(주)소나무픽쳐스,청소년관람불가,코미디,디에고 캐플란,애드리언 슈어,"8,000","289,000",1,47,1,1,0,"289,000",0,47,0,0,0,"289,000",0,47,0,0,0,"289,000",0,47,0,0,0,"289,000",0,47,0,0,0,"289,000",0,47,0,0,0,"289,000",0,47,0,0,"8,000",1
201,더 건맨,2015-04-16,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스",0,"833,525,965",0,"107,364",1,1,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,"833,525,965",0,"107,364",0,0,0,0
201,오월愛,2011-05-12,한국,한국,상구네 필름,시네마달,전체관람가,다큐멘터리,김태일,"김길자,임병석,이은재",0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",1,1,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,"27,891,500",0,"4,064",0,0,0,0
201,인생,1995-05-27,중국,중국,,,고등학생이상관람가,드라마,"장예모,장이모우","공리,갈우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
201,한국 환경영화의 흐름 단편 2,,한국,한국,,,,기타,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"1,430,033,000","476,076,093,053","179,973","62,306,927","4,048","13,386","2,344,894,300","478,420,987,353","300,834","62,607,761","3,998","14,516","3,749,435,045","482,170,422,398","456,189","63,063,950","4,096","15,185","7,181,302,872","489,351,725,270","854,200","63,918,150","4,464","16,034","6,592,434,200","495,944,159,470","784,502","64,702,652","4,401","15,525","2,082,263,600","498,026,423,070","261,866","64,964,518","3,822","14,303","1,899,745,200","499,926,168,270","240,416","65,204,934","3,855","14,225","25,280,108,217","3,077,980"
