기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-07 ~ 2015-10-13 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-07,,,,,,2015-10-08,,,,,,2015-10-09,,,,,,2015-10-10,,,,,,2015-10-11,,,,,,2015-10-12,,,,,,2015-10-13,,,,,,합계,
152,미친 줄리아,2015-10-12,미국,미국,,(주)아컴스튜디오,청소년관람불가,"공포(호러),스릴러",매튜 A. 브라운,"애슐리 C. 윌리엄스,타히나 토지,잭 노즈워시",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",9,9,1,1,"40,000","112,000",5,14,1,1,"112,000",14
152,성실한 나라의 앨리스,2015-08-13,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,안국진,"이정현,이해영,서영화,명계남,오광록,이준혁,이대연,전홍석,박은영,정혜지,최경옥,최성현,안소영,윤희경,이상현,배제기,손범수,지대한,이용녀,정애화",0,"346,345,000",0,"43,561",0,0,"4,000","346,349,000",1,"43,562",1,1,"28,000","346,377,000",4,"43,566",1,1,"14,000","346,391,000",2,"43,568",1,1,"31,000","346,422,000",7,"43,575",1,2,0,"346,422,000",0,"43,575",0,0,0,"346,422,000",0,"43,575",0,0,"77,000",14
152,오늘영화,2015-08-20,한국,한국,서울독립영화제,(주)인디플러그,15세이상관람가,"멜로/로맨스,기타","윤성호,강경태,구교환,이옥섭","정연주,박종환,백승화,백수장,박민지,허정도,구교환,임성미,박현영,박정범,박혁권,한희재,조영각,조영각,조선미,조명현,정일성,정연이,장승연,김서영,김성록,이용승,이승석,이석형,이상용,윤혜숙,윤지아,김도영,김도영,김도영,김동현,김민화,김보라,양성호,김예은,김택윤,김현민,나두열,백현철,백승화",0,"20,196,900",0,"2,827",0,0,0,"20,196,900",0,"2,827",0,0,0,"20,196,900",0,"2,827",0,0,"30,000","20,226,900",6,"2,833",1,1,"28,000","20,254,900",4,"2,837",1,1,0,"20,254,900",0,"2,837",0,0,"16,000","20,270,900",4,"2,841",1,1,"74,000",14
155,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러",0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,0,"64,579,300",0,"8,235",0,0,"128,000","64,707,300",13,"8,248",1,1,0,"64,707,300",0,"8,248",0,0,0,"64,707,300",0,"8,248",0,0,0,"64,707,300",0,"8,248",0,0,"128,000",13
155,카페 드 플로르,2012-07-19,캐나다,"캐나다,프랑스",,씨네21아이(주),청소년관람불가,"멜로/로맨스,드라마",장 마크 발레,"바네사 파라디,케빈 파랑,헬렌 플로렝",0,"34,661,700",0,"4,961",0,0,"5,000","34,666,700",1,"4,962",1,1,0,"34,666,700",0,"4,962",0,0,"54,000","34,720,700",8,"4,970",1,1,0,"34,720,700",0,"4,970",0,0,0,"34,720,700",0,"4,970",0,0,"28,000","34,748,700",4,"4,974",1,1,"87,000",13
157,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"973,500",0,177,0,0,0,"973,500",0,177,0,0,0,"973,500",0,177,0,0,0,"973,500",0,177,0,0,0,"973,500",0,177,0,0,"30,000","1,003,500",7,184,1,1,"20,000","1,023,500",5,189,1,1,"50,000",12
157,제31회 인천시네마테크 -인생은 아름다워,,한국,한국,,,,기타,"김예원,문소리,장영선,김인선",,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,0,"34,000",0,5,0,0,"10,000","44,000",2,7,1,1,"20,000","64,000",5,12,1,1,"21,000","85,000",5,17,1,1,"51,000",12
157,창문 넘어 도망친 100세 노인,2014-06-18,스웨덴,스웨덴,,(주)영화사 빅,15세이상관람가,"어드벤처,코미디,드라마",플렉스 할그렌,"로버트 구스타프슨,이와 위클란더,앨런 포드",0,"1,827,657,353",0,"241,370",0,0,0,"1,827,657,353",0,"241,370",0,0,0,"1,827,657,353",0,"241,370",0,0,0,"1,827,657,353",0,"241,370",0,0,"72,000","1,827,729,353",12,"241,382",1,1,0,"1,827,729,353",0,"241,382",0,0,0,"1,827,729,353",0,"241,382",0,0,"72,000",12
160,변신 히어로,,한국,한국,,,,애니메이션,"곽기혁,이기영,이호진,사연동",,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,0,"17,000",0,17,1,1,"11,000","28,000",11,28,1,1,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"11,000",11
160,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리","220,000","398,506,500",11,"21,800",1,1,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,0,"398,506,500",0,"21,800",0,0,"220,000",11
160,제31회 인천시네마테크 - 세계의 초상들,,한국,한국,,,,기타,"박근범,고상석,정다희,윤다희,나영길",,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"20,000","28,000",5,6,1,1,"25,000","53,000",6,12,1,1,"45,000",11
163,가정교사의 위험한 방문,2015-10-13,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나니와 텐카쿠,"모리시타 유리,나카무라 미유",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
163,그녀의 섹스 테크닉,2015-10-12,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",코시자카 야스시,오자와 아리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
163,농염한 인어공주,2015-10-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",쿠로사바 아키라,"타키모토 타케시,토키와 사쿠라코","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
163,유부녀:납치감금,2015-10-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,액션",쿠와하라 마사히데,"하야마 레이코,시미즈 켄타로",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
163,절정의 테크닉: 파동,2015-10-09,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카와사키 미노루,"긴지,호쇼 나나",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
168,외박,,한국,한국,,,,다큐멘터리,김미례,,0,"389,000",0,83,0,0,0,"389,000",0,83,0,0,"67,000","456,000",9,92,1,1,0,"456,000",0,92,0,0,0,"456,000",0,92,0,0,0,"456,000",0,92,0,0,0,"456,000",0,92,0,0,"67,000",9
169,레인보우,2010-11-18,한국,한국,준필름,㈜인디스토리,12세이상관람가,드라마,신수원,"박현영,백소명,김재록,이미윤,정호중,박윤,박재희,박정호,박주형,박지원,안광섭,안상훈,정호중,이세련,김용관,박현영",0,"20,173,100",0,"2,756",0,0,0,"20,173,100",0,"2,756",0,0,0,"20,173,100",0,"2,756",0,0,0,"20,173,100",0,"2,756",0,0,"56,000","20,229,100",8,"2,764",1,1,0,"20,229,100",0,"2,764",0,0,0,"20,229,100",0,"2,764",0,0,"56,000",8
169,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"84,885,500",0,"12,697",0,0,0,"84,885,500",0,"12,697",0,0,0,"84,885,500",0,"12,697",0,0,0,"84,885,500",0,"12,697",0,0,0,"84,885,500",0,"12,697",0,0,"48,000","84,933,500",8,"12,705",1,1,0,"84,933,500",0,"12,705",0,0,"48,000",8
169,미션 임파서블: 로그네이션,2015-07-30,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,스릴러,어드벤처",크리스토퍼 맥쿼리,"톰 크루즈,제레미 레너,사이먼 페그,알렉 볼드윈,레베카 퍼거슨","55,000","48,547,279,607",8,"6,126,478",4,4,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,"55,000",8
169,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,402,979,500",0,"728,149",0,0,0,"5,402,979,500",0,"728,149",0,0,0,"5,402,979,500",0,"728,149",0,0,0,"5,402,979,500",0,"728,149",0,0,0,"5,402,979,500",0,"728,149",0,0,0,"5,402,979,500",0,"728,149",0,0,"48,000","5,403,027,500",8,"728,157",1,1,"48,000",8
169,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"221,999,500",0,"34,404",0,0,0,"221,999,500",0,"34,404",0,0,0,"221,999,500",0,"34,404",0,0,0,"221,999,500",0,"34,404",0,0,0,"221,999,500",0,"34,404",0,0,0,"221,999,500",0,"34,404",0,0,"56,000","222,055,500",8,"34,412",1,1,"56,000",8
169,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,041,839,974",0,"131,791",0,0,0,"1,041,839,974",0,"131,791",0,0,0,"1,041,839,974",0,"131,791",0,0,0,"1,041,839,974",0,"131,791",0,0,0,"1,041,839,974",0,"131,791",0,0,"80,000","1,041,919,974",8,"131,799",1,1,0,"1,041,919,974",0,"131,799",0,0,"80,000",8
169,하하하,2010-05-05,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"김상경,유준상,문소리,예지원,김강우,윤여정,기주봉,김규리,김영호,이상철","60,500","433,807,200",8,"56,995",1,1,0,"433,807,200",0,"56,995",0,0,0,"433,807,200",0,"56,995",0,0,0,"433,807,200",0,"56,995",0,0,0,"433,807,200",0,"56,995",0,0,0,"433,807,200",0,"56,995",0,0,0,"433,807,200",0,"56,995",0,0,"60,500",8
176,이미테이션 게임,2015-02-17,영국,영국,,메가박스중앙(주)플러스엠,15세이상관람가,"드라마,스릴러",모튼 틸덤,"베네딕트 컴버배치,키이라 나이틀리,매튜 구드","55,000","13,655,929,120",7,"1,743,963",1,1,0,"13,655,929,120",0,"1,743,963",0,0,0,"13,655,929,120",0,"1,743,963",0,0,0,"13,655,929,120",0,"1,743,963",0,0,0,"13,655,929,120",0,"1,743,963",0,0,0,"13,655,929,120",0,"1,743,963",0,0,0,"13,655,929,120",0,"1,743,963",0,0,"55,000",7
176,해피엔딩 프로젝트,2014-02-20,캐나다,캐나다,,(주)에스와이코마드,12세이상관람가,드라마,마이클 맥고완,"제임스 크롬웰,캠벨 스코트,쥬느비에브 뷰졸드",0,"20,840,500",0,"3,130",0,0,0,"20,840,500",0,"3,130",0,0,"28,000","20,868,500",4,"3,134",1,1,0,"20,868,500",0,"3,134",0,0,0,"20,868,500",0,"3,134",0,0,"14,000","20,882,500",2,"3,136",1,1,"5,000","20,887,500",1,"3,137",1,1,"47,000",7
178,경멸,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,,0,"2,711,000",0,361,0,0,0,"2,711,000",0,361,0,0,0,"2,711,000",0,361,0,0,0,"2,711,000",0,361,0,0,0,"2,711,000",0,361,0,0,"39,000","2,750,000",6,367,1,1,0,"2,750,000",0,367,0,0,"39,000",6
178,매드 맥스: 분노의 도로,2015-05-14,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼","48,000","32,906,615,462",6,"3,842,475",1,1,0,"32,906,615,462",0,"3,842,475",0,0,0,"32,906,615,462",0,"3,842,475",0,0,0,"32,906,615,462",0,"3,842,475",0,0,0,"32,906,615,462",0,"3,842,475",0,0,0,"32,906,615,462",0,"3,842,475",0,0,0,"32,906,615,462",0,"3,842,475",0,0,"48,000",6
178,새 구두를 사야해,2013-04-25,일본,일본,,(주)영화사 진진,12세이상관람가,"멜로/로맨스,드라마",키타가와 에리코,"나카야마 미호,무카이 오사무,키리타이 미레이,아야노 고",0,"92,653,000",0,"12,891",0,0,"7,000","92,660,000",1,"12,892",1,1,0,"92,660,000",0,"12,892",0,0,0,"92,660,000",0,"12,892",0,0,"19,000","92,679,000",3,"12,895",1,1,"12,000","92,691,000",2,"12,897",1,1,0,"92,691,000",0,"12,897",0,0,"38,000",6
181,선샤인 온 리스,2014-09-03,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,뮤지컬,덱스터 플레처,"피터 뮬란,조지 맥케이,제인 호록스,안토니아 토마스,프레야 메이버,케빈 구스리,제이슨 플레밍,폴 프래니건",0,"205,571,600",0,"26,675",0,0,0,"205,571,600",0,"26,675",0,0,"28,000","205,599,600",4,"26,679",1,1,0,"205,599,600",0,"26,679",0,0,0,"205,599,600",0,"26,679",0,0,"5,000","205,604,600",1,"26,680",1,1,0,"205,604,600",0,"26,680",0,0,"33,000",5
182,3:10 투 유마,2008-02-21,미국,미국,,(주)시네마서비스,15세이상관람가,"범죄,서부극(웨스턴),액션",제임스 맨골드,"러셀 크로우,크리스찬 베일",0,"303,702,500",0,"47,061",0,0,"8,000","303,710,500",2,"47,063",2,2,"8,000","303,718,500",2,"47,065",2,2,0,"303,718,500",0,"47,065",0,0,0,"303,718,500",0,"47,065",0,0,0,"303,718,500",0,"47,065",0,0,0,"303,718,500",0,"47,065",0,0,"16,000",4
182,삼거리극장,2006-11-23,한국,한국,"(주)엘제이필름,(주)프라임엔터테인먼트","씨제이엔터테인먼트,(주)시네마서비스",15세관람가,"뮤지컬,코미디,공포(호러)",전계수,"김꽃비,천호진,박준면,조희봉,황강록,김동기,백경인,윤오성,최우혁,이덕재,한애리,박영수",0,"98,278,400",0,"16,037",0,0,0,"98,278,400",0,"16,037",0,0,0,"98,278,400",0,"16,037",0,0,0,"98,278,400",0,"16,037",0,0,0,"98,278,400",0,"16,037",0,0,"27,000","98,305,400",4,"16,041",1,1,0,"98,305,400",0,"16,041",0,0,"27,000",4
182,팬도럼,2009-10-22,독일,"독일,영국",콘스탄틴 필름 프로덕션,"(주)케이알씨지,(주)시너지하우스 (시너지)",청소년관람불가,"액션,공포(호러),SF,스릴러",크리티앙 알버트,"데니스 퀘이드,벤 포스터,노먼 리더스",0,"1,223,091,000",0,"161,066",0,0,"8,000","1,223,099,000",2,"161,068",2,2,"8,000","1,223,107,000",2,"161,070",2,2,0,"1,223,107,000",0,"161,070",0,0,0,"1,223,107,000",0,"161,070",0,0,0,"1,223,107,000",0,"161,070",0,0,0,"1,223,107,000",0,"161,070",0,0,"16,000",4
185,마리 이야기: 손끝의 기적,2015-08-20,프랑스,프랑스,,오드,전체관람가,드라마,장 피에르 아메리스,"이자벨 까레,아리아나 리부아","14,000","59,270,500",2,"8,820",1,1,0,"59,270,500",0,"8,820",0,0,0,"59,270,500",0,"8,820",0,0,0,"59,270,500",0,"8,820",0,0,0,"59,270,500",0,"8,820",0,0,0,"59,270,500",0,"8,820",0,0,"6,000","59,276,500",1,"8,821",1,1,"20,000",3
185,스텝 업: 올 인,2014-09-03,미국,미국,,(주)나이너스엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",트리시 시에,"라이언 구즈만,브리아나 에비건,애덤 G. 세바니,알리슨 스토너",0,"4,340,166,134",0,"565,035",0,0,0,"4,340,166,134",0,"565,035",0,0,0,"4,340,166,134",0,"565,035",0,0,0,"4,340,166,134",0,"565,035",0,0,0,"4,340,166,134",0,"565,035",0,0,0,"4,340,166,134",0,"565,035",0,0,"21,000","4,340,187,134",3,"565,038",1,1,"21,000",3
185,써드 퍼슨 - 감독판,2015-05-28,미국,미국,,(주)프레인글로벌,청소년관람불가,"드라마,미스터리,멜로/로맨스",폴 해기스,"리암 니슨,밀라 쿠니스,애드리언 브로디,올리비아 와일드,제임스 프랭코","21,000","87,190,400",3,"10,917",1,1,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,"21,000",3
185,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림","24,000","285,372,400",3,"37,045",1,1,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,0,"285,372,400",0,"37,045",0,0,"24,000",3
185,화산고래,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,박혜미,"김민지,김민지,이정훈,이정훈,이정훈,이정훈","12,000","2,268,000",2,262,1,1,0,"2,268,000",0,262,0,0,0,"2,268,000",0,262,0,0,"5,000","2,273,000",1,263,1,1,0,"2,273,000",0,263,0,0,0,"2,273,000",0,263,0,0,0,"2,273,000",0,263,0,0,"17,000",3
190,Play It Again,,한국,한국,,,,다큐멘터리,민환기,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,"12,000",2
190,"라이크 선데이, 라이크 레인",2015-10-07,미국,미국,,(주)이놀미디어,12세이상관람가,드라마,프랭크 웨일리,"레이튼 미스터,데브라 메싱,줄리안 샤트킨","12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
190,션샤인 러브,2015-09-17,한국,한국,"(주)티피에스컴퍼니,필름문","(주)인벤트스톤,(주)영화사오원",12세이상관람가,"판타지,멜로/로맨스,코미디",조은성,"오정세,조은지,송삼동,박재철,이미도,강민지,한수용,이재석,문성환,손민식,이재석,최혁",0,"6,861,800",0,861,0,0,0,"6,861,800",0,861,0,0,0,"6,861,800",0,861,0,0,0,"6,861,800",0,861,0,0,0,"6,861,800",0,861,0,0,"5,000","6,866,800",1,862,1,1,"5,000","6,871,800",1,863,1,1,"10,000",2
190,소권괴초2-용등호약,1984-12-15,홍콩,홍콩,,,연소자관람가,액션,나유,"성룡,혜천사",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
190,소규모 아카시아 밴드 이야기,2010-01-14,한국,한국,(주)이모션픽처스,(주)이모션픽처스,12세이상관람가,다큐멘터리,"민환기,구미정","김민홍,송은지,요조,오진호,정주영,김관영",0,"5,631,500",0,789,0,0,0,"5,631,500",0,789,0,0,0,"5,631,500",0,789,0,0,0,"5,631,500",0,789,0,0,0,"5,631,500",0,789,0,0,"12,000","5,643,500",2,791,1,1,0,"5,643,500",0,791,0,0,"12,000",2
190,음란한 화상 무삭제판,2015-10-08,일본,일본,,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,쿠니사와 미노루,스이바라 카나에,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,"4,000","8,000",1,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
190,이메지네룸,2015-10-08,핀란드,"핀란드,캐나다",,(주)이놀미디어,15세이상관람가,"드라마,판타지,뮤지컬",스토브 하르유,"퀸 로드,마리앤 파리",0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
190,창백한 얼굴들,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,허범욱,"조민수,진성민,허범욱,허범욱,김민지,김민지,김민지,김민지,이성일,이성일,이성일,이성일,이성일,이성일,이성일,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창","6,000","2,255,500",1,304,1,1,0,"2,255,500",0,304,0,0,0,"2,255,500",0,304,0,0,0,"2,255,500",0,304,0,0,"7,000","2,262,500",1,305,1,1,0,"2,262,500",0,305,0,0,0,"2,262,500",0,305,0,0,"13,000",2
198,"고,보이즈!:마지막 잎새 사수 프로젝트",2012-11-01,일본,일본,,(주)씨타마운틴픽쳐스,12세이상관람가,코미디,하나부사 츠토무,"나카무라 아오이,이케마츠 소스케,이케다 테츠히로",0,"5,092,000",0,722,0,0,"5,000","5,097,000",1,723,1,1,0,"5,097,000",0,723,0,0,0,"5,097,000",0,723,0,0,0,"5,097,000",0,723,0,0,0,"5,097,000",0,723,0,0,0,"5,097,000",0,723,0,0,"5,000",1
198,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","5,000","379,508,700",1,"54,786",1,1,0,"379,508,700",0,"54,786",0,0,0,"379,508,700",0,"54,786",0,0,0,"379,508,700",0,"54,786",0,0,0,"379,508,700",0,"54,786",0,0,0,"379,508,700",0,"54,786",0,0,0,"379,508,700",0,"54,786",0,0,"5,000",1
198,고스트보트,2015-10-08,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",맷 로프그렌,"맷 로프그렌,브라이언 라이프",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
198,단편 KAFA 3,,한국,한국,,,,기타,"이옥섭,윤동혁,김진황,박근범,안용해,박혜민",,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"4,000","20,000",1,5,1,1,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,"4,000",1
198,라이즈 오브 더 레전드: 황비홍,2015-09-10,홍콩,"홍콩,중국",,"(주)영화사 빅,(주)아컴스튜디오",15세이상관람가,액션,주현량,"펑위옌,안젤라 베이비,홍금보,정백연,양가휘,왕락단","6,000","41,368,000",1,"5,228",1,1,0,"41,368,000",0,"5,228",0,0,0,"41,368,000",0,"5,228",0,0,0,"41,368,000",0,"5,228",0,0,0,"41,368,000",0,"5,228",0,0,0,"41,368,000",0,"5,228",0,0,0,"41,368,000",0,"5,228",0,0,"6,000",1
198,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,326,500",0,"85,206",0,0,"6,000","581,332,500",1,"85,207",1,1,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,0,"581,332,500",0,"85,207",0,0,"6,000",1
198,옆집 유부녀 - 은밀한 유혹,2015-10-12,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,쿠보데라 카즈토,"츠카모토 유키,아라이 마도카",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
198,트루스 어바웃 엠마누엘,2015-09-17,미국,미국,,(주)유로커뮤니케이션,15세이상관람가,"드라마,스릴러",프란체스카 그레고리니,"카야 스코델라리오,제시카 비엘,알프리드 몰리나,프란시스 오코너","7,000","4,632,500",1,611,1,1,0,"4,632,500",0,611,0,0,0,"4,632,500",0,611,0,0,0,"4,632,500",0,611,0,0,0,"4,632,500",0,611,0,0,0,"4,632,500",0,611,0,0,0,"4,632,500",0,611,0,0,"7,000",1
198,한 번 더 해피엔딩,2015-04-08,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"멜로/로맨스,코미디",마크 로렌스,"휴 그랜트,마리사 토메이,앨리슨 제니,벨라 헤스콧","8,000","350,985,851",1,"45,530",1,1,0,"350,985,851",0,"45,530",0,0,0,"350,985,851",0,"45,530",0,0,0,"350,985,851",0,"45,530",0,0,0,"350,985,851",0,"45,530",0,0,0,"350,985,851",0,"45,530",0,0,0,"350,985,851",0,"45,530",0,0,"8,000",1
198,호프 로스트,2015-10-08,이탈리아,이탈리아,,(주)무브먼트 픽쳐스,청소년관람불가,스릴러,데이빗 페트루치,"대니 트레조,미샤 바튼,다니엘 볼드윈",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
198,히 후 데어,2015-10-12,영국,영국,,(주)박수엔터테인먼트,청소년관람불가,액션,폴 탠터,"톰 베네딕트 나이트,사이몬 필립스,이완 로스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
209,독립영화발표회(254회) - 박영석 프로그래머 추천전,,한국,한국,,,,기타,"백해선,서은선,송혜림",,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
