기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-03-11 ~ 2015-03-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-03-11,,,,,,2015-03-12,,,,,,2015-03-13,,,,,,2015-03-14,,,,,,2015-03-15,,,,,,2015-03-16,,,,,,2015-03-17,,,,,,합계,
158,어우동: 주인 없는 꽃,2015-01-29,한국,한국,"(유)조이앤컨텐츠그룹,㈜리필름",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,이수성,"백도빈,송은채,여욱환,남경읍,이종민,이탁건,임준혁,장현희,정서경,박종환,정지나,조경민,주창욱,서재호,최충열,송유진,양정민,이건우,이광기,김선웅,김아람,이상헌,이성근,황소라,황정훈,황주호,정태성,이봄",0,"68,337,000",0,"13,111",0,0,"28,000","68,365,000",4,"13,115",2,2,0,"68,365,000",0,"13,115",0,0,"28,000","68,393,000",4,"13,119",2,2,0,"68,393,000",0,"13,119",0,0,"28,000","68,421,000",4,"13,123",2,2,0,"68,421,000",0,"13,123",0,0,"84,000",12
158,천국의 새,,미국,미국,,,,"어드벤처,멜로/로맨스,드라마",킹 비더,,0,"120,000",0,24,0,0,"52,000","172,000",12,36,1,1,0,"172,000",0,36,0,0,0,"172,000",0,36,0,0,0,"172,000",0,36,0,0,0,"172,000",0,36,0,0,0,"172,000",0,36,0,0,"52,000",12
161,더 테너 리리코 스핀토,2014-12-31,한국,한국,(주)모인그룹,"(주)박수엔터테인먼트,(주)모인그룹",12세이상관람가,드라마,김상만,"유지태,차예련,이세야 유스케,김기현","54,000","391,476,441",6,"50,504",1,2,0,"391,476,441",0,"50,504",0,0,0,"391,476,441",0,"50,504",0,0,0,"391,476,441",0,"50,504",0,0,0,"391,476,441",0,"50,504",0,0,"16,000","391,492,441",2,"50,506",1,1,"24,000","391,516,441",3,"50,509",1,2,"94,000",11
161,멍청이,,미국,미국,,,,코미디,킹 비더,,"26,000","44,000",6,10,1,1,0,"44,000",0,10,0,0,0,"44,000",0,10,0,0,"23,000","67,000",5,15,1,1,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,0,"67,000",0,15,0,0,"49,000",11
163,뚱보 케빈의 살빼기 작전,,스위스,스위스,,,,기타,,,"50,000","643,000",10,82,1,1,0,"643,000",0,82,0,0,0,"643,000",0,82,0,0,0,"643,000",0,82,0,0,0,"643,000",0,82,0,0,0,"643,000",0,82,0,0,0,"643,000",0,82,0,0,"50,000",10
163,빅 퍼레이드,,미국,미국,,,,"전쟁,멜로/로맨스",킹 비더,"존 길버트,르네 아도르","44,000","306,000",10,66,1,1,0,"306,000",0,66,0,0,0,"306,000",0,66,0,0,0,"306,000",0,66,0,0,0,"306,000",0,66,0,0,0,"306,000",0,66,0,0,0,"306,000",0,66,0,0,"44,000",10
163,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"54,020,200",0,"7,065",0,0,0,"54,020,200",0,"7,065",0,0,0,"54,020,200",0,"7,065",0,0,0,"54,020,200",0,"7,065",0,0,0,"54,020,200",0,"7,065",0,0,0,"54,020,200",0,"7,065",0,0,"78,000","54,098,200",10,"7,075",1,1,"78,000",10
166,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명","28,000","409,305,100",4,"54,665",1,1,"20,000","409,325,100",3,"54,668",1,1,"12,000","409,337,100",2,"54,670",1,1,0,"409,337,100",0,"54,670",0,0,0,"409,337,100",0,"54,670",0,0,0,"409,337,100",0,"54,670",0,0,0,"409,337,100",0,"54,670",0,0,"60,000",9
166,오마르,2015-02-05,팔레스타인,팔레스타인,,(주)판다미디어,15세이상관람가,"드라마,스릴러",하니 아부 아사드,"아담 바크리,림 루바니","72,000","19,177,400",9,"2,723",1,1,0,"19,177,400",0,"2,723",0,0,0,"19,177,400",0,"2,723",0,0,0,"19,177,400",0,"2,723",0,0,0,"19,177,400",0,"2,723",0,0,0,"19,177,400",0,"2,723",0,0,0,"19,177,400",0,"2,723",0,0,"72,000",9
168,쇼 피플,,미국,미국,,,,"코미디,멜로/로맨스",킹 비더,,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,0,"88,000",0,18,0,0,"34,000","122,000",8,26,1,1,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,"34,000",8
168,투 라이프,2015-05-07,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,장 자크 질베르만,"줄리 드빠르디유,조한나 터 스티지,수잔 클레망",0,"1,576,000",0,243,0,0,0,"1,576,000",0,243,0,0,0,"1,576,000",0,243,0,0,0,"1,576,000",0,243,0,0,0,"1,576,000",0,243,0,0,"64,000","1,640,000",8,251,1,1,0,"1,640,000",0,251,0,0,"64,000",8
170,라 보엠,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"94,000",0,19,0,0,0,"94,000",0,19,0,0,"36,000","130,000",7,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"36,000",7
170,짚의 방패,2013-08-29,일본,일본,,(주)미디어데이,15세이상관람가,"액션,스릴러",미이케 다카시,"후지와라 타츠야,오사와 타카오,마츠시마 나나코",0,"38,471,000",0,"5,887",0,0,0,"38,471,000",0,"5,887",0,0,0,"38,471,000",0,"5,887",0,0,"51,000","38,522,000",7,"5,894",1,1,0,"38,522,000",0,"5,894",0,0,0,"38,522,000",0,"5,894",0,0,0,"38,522,000",0,"5,894",0,0,"51,000",7
170,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,022,000",1,687,1,1,"2,000","2,024,000",1,688,1,1,"2,000","2,026,000",1,689,1,1,"2,000","2,028,000",1,690,1,1,"2,000","2,030,000",1,691,1,1,"2,000","2,032,000",1,692,1,1,"2,000","2,034,000",1,693,1,1,"14,000",7
173,셔틀콕,2014-04-24,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"미스터리,멜로/로맨스,드라마",이유빈,"이주승,공예지,손승현,조동선,조수진,이강정,구자준,이유빈,김민철,김아리,김윤희,김태용,김혜영,김혜영,김혜영,유하복","48,000","35,016,355",6,"4,594",1,1,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,0,"35,016,355",0,"4,594",0,0,"48,000",6
173,시나라,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,"12,000","26,000",2,5,1,1,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,"18,000","44,000",4,9,1,1,"30,000",6
173,와일드 오렌지,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"24,000",0,5,0,0,"32,000","56,000",6,11,1,1,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,"32,000",6
176,목숨,2014-12-04,한국,한국,(주)비트윈픽처스,필라멘트픽쳐스,12세이상관람가,다큐멘터리,이창재,"박진우,신창열,김호경,유진희","18,000","291,569,600",3,"38,013",1,1,0,"291,569,600",0,"38,013",0,0,0,"291,569,600",0,"38,013",0,0,0,"291,569,600",0,"38,013",0,0,0,"291,569,600",0,"38,013",0,0,"18,000","291,587,600",2,"38,015",1,1,0,"291,587,600",0,"38,015",0,0,"36,000",5
176,베스트 오퍼,2014-06-12,이탈리아,이탈리아,,(주)박수엔터테인먼트,15세이상관람가,"미스터리,멜로/로맨스",쥬세페 토르나토레,"제프리 러쉬,짐 스터게스,실비아 획스,도날드 서덜랜드","19,000","367,002,700",3,"48,006",1,1,0,"367,002,700",0,"48,006",0,0,"12,000","367,014,700",2,"48,008",1,1,0,"367,014,700",0,"48,008",0,0,0,"367,014,700",0,"48,008",0,0,0,"367,014,700",0,"48,008",0,0,0,"367,014,700",0,"48,008",0,0,"31,000",5
176,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림",0,"281,981,400",0,"36,659",0,0,0,"281,981,400",0,"36,659",0,0,0,"281,981,400",0,"36,659",0,0,0,"281,981,400",0,"36,659",0,0,0,"281,981,400",0,"36,659",0,0,"25,000","282,006,400",5,"36,664",1,1,0,"282,006,400",0,"36,664",0,0,"25,000",5
176,할렐루야,,미국,미국,,,,"드라마,뮤지컬",킹 비더,,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"20,000","48,000",5,11,1,1,0,"48,000",0,11,0,0,0,"48,000",0,11,0,0,"20,000",5
180,기술자들,2014-12-24,한국,한국,(주)트리니티엔터테인먼트,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,액션",김홍선,"김우빈,김영철,고창석,이현우,조윤희,임주환,조달환,권지훈,김원진,노선식,박갑진,유원선,윤대원,윤주환,이상민,이수민,채성원,천준호,최현우,최춘범,한지은,지승현",0,"19,890,685,783",0,"2,563,824",1,1,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,0,"19,890,685,783",0,"2,563,824",0,0,"28,000","19,890,713,783",4,"2,563,828",1,1,"28,000",4
180,쿼바디스,2014-12-10,한국,한국,주식회사 단유필름,"주식회사 단유필름,주식회사 푸르모디티",12세이상관람가,다큐멘터리,김재환,"이종윤,안석환,남명렬","26,000","155,635,500",4,"20,731",1,1,0,"155,635,500",0,"20,731",0,0,0,"155,635,500",0,"20,731",0,0,0,"155,635,500",0,"20,731",0,0,0,"155,635,500",0,"20,731",0,0,0,"155,635,500",0,"20,731",0,0,0,"155,635,500",0,"20,731",0,0,"26,000",4
180,팻시,,미국,미국,,,,"코미디,드라마,멜로/로맨스",킹 비더,,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,"18,000","62,000",4,13,1,1,0,"62,000",0,13,0,0,0,"62,000",0,13,0,0,0,"62,000",0,13,0,0,0,"62,000",0,13,0,0,"18,000",4
183,노라노,2013-10-31,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,전체관람가,다큐멘터리,김성희,"노라 노,서은영","2,000","29,545,000",2,"4,376",1,2,"1,000","29,546,000",1,"4,377",1,2,0,"29,546,000",0,"4,377",0,0,0,"29,546,000",0,"4,377",0,0,0,"29,546,000",0,"4,377",0,0,0,"29,546,000",0,"4,377",0,0,0,"29,546,000",0,"4,377",0,0,"3,000",3
183,다른나라에서,2012-05-31,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"이자벨 위페르,유준상,정유미,윤여정,문성근,권해효,문소리",0,"239,822,700",0,"30,918",0,0,0,"239,822,700",0,"30,918",0,0,0,"239,822,700",0,"30,918",0,0,0,"239,822,700",0,"30,918",0,0,0,"239,822,700",0,"30,918",0,0,"10,000","239,832,700",2,"30,920",1,1,"5,000","239,837,700",1,"30,921",1,1,"15,000",3
183,다이빙벨,2014-10-23,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡","이상호,이종인","16,000","347,737,500",2,"50,150",1,1,0,"347,737,500",0,"50,150",0,0,0,"347,737,500",0,"50,150",0,0,"6,000","347,743,500",1,"50,151",1,1,0,"347,743,500",0,"50,151",0,0,0,"347,743,500",0,"50,151",0,0,0,"347,743,500",0,"50,151",0,0,"22,000",3
183,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉",0,"366,611,700",0,"45,838",0,0,0,"366,611,700",0,"45,838",0,0,0,"366,611,700",0,"45,838",0,0,0,"366,611,700",0,"45,838",0,0,0,"366,611,700",0,"45,838",0,0,"5,000","366,616,700",1,"45,839",1,1,"10,000","366,626,700",2,"45,841",1,1,"15,000",3
183,옛날 옛적에 훠어이 훠이,,한국,한국,삼영필림,,12세이상관람가,드라마,유현목,"백일섭,정희,조재성,박정자,최재호,전원주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",3,3,1,1,0,"5,000",0,3,0,0,0,"5,000",0,3,0,0,0,"5,000",0,3,0,0,"5,000",3
188,도희야,2014-05-22,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,드라마,정주리,"배두나,김새론,송새벽,박진우,이호현,서영제,조유진,윤은지,최효선,김경재,이승원,이정은,김민선,나채형,손종학,공명,남문철","13,000","831,386,100",2,"106,579",1,1,0,"831,386,100",0,"106,579",0,0,0,"831,386,100",0,"106,579",0,0,0,"831,386,100",0,"106,579",0,0,0,"831,386,100",0,"106,579",0,0,0,"831,386,100",0,"106,579",0,0,0,"831,386,100",0,"106,579",0,0,"13,000",2
188,두 번째 엄마 무삭제판,2015-03-12,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민환,윤설희,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
188,러시안 소설,2013-09-19,한국,한국,(주) 루스이소니도스,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,미스터리",신연식,"강신효,경성환,김인수,김정석,양성규,이규태,이도연,이유미,최종률",0,"43,797,400",0,"5,990",0,0,0,"43,797,400",0,"5,990",0,0,0,"43,797,400",0,"5,990",0,0,0,"43,797,400",0,"5,990",0,0,0,"43,797,400",0,"5,990",0,0,0,"43,797,400",0,"5,990",0,0,"10,000","43,807,400",2,"5,992",1,1,"10,000",2
188,시타델,,미국,미국,,,,드라마,킹 비더,,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,"10,000","22,000",2,5,1,1,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,0,"22,000",0,5,0,0,"10,000",2
188,신북두신권,2015-03-12,홍콩,홍콩,,(유)조이앤컨텐츠그룹,청소년관람불가,"액션,범죄,스릴러",남내재,"번소황,하가구,오시마 유카리",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
188,욕망의 라쇼몽 무삭제판,2015-03-12,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,카와사키 히로유키,누마타 다이스케,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
188,울언니: 성상납의 비밀 무삭제판,2015-03-11,한국,한국,(주)제이록스 필름,(주)팝엔터테인먼트,청소년관람불가,"스릴러,드라마",이제락,"오광록,황금희","14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"14,000",2
195,백설공주 살인사건,2015-02-12,일본,일본,,주식회사 씨네룩스,15세이상관람가,미스터리,나카무라 요시히로,"이노우에 마오,아야노 고","8,000","16,180,500",1,"2,205",1,1,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,"8,000",1
195,타임 패러독스,2015-01-07,호주,호주,,(유)조이앤시네마,15세이상관람가,"SF,스릴러","마이클 스피어리그,피터 스피어이그","에단 호크,노아 테일러,사라 스누크","9,000","646,075,908",1,"82,246",1,1,0,"646,075,908",0,"82,246",0,0,0,"646,075,908",0,"82,246",0,0,0,"646,075,908",0,"82,246",0,0,0,"646,075,908",0,"82,246",0,0,0,"646,075,908",0,"82,246",0,0,0,"646,075,908",0,"82,246",0,0,"9,000",1
195,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,"7,000","19,988,800",1,"2,714",1,1,0,"19,988,800",0,"2,714",0,0,0,"19,988,800",0,"2,714",0,0,0,"19,988,800",0,"2,714",0,0,0,"19,988,800",0,"2,714",0,0,0,"19,988,800",0,"2,714",0,0,0,"19,988,800",0,"2,714",0,0,"7,000",1
198,가족의 나라,2013-03-07,일본,일본,,(주)미로비젼,12세이상관람가,드라마,양영희,"아라타,안도 사쿠라,양익준",0,"40,408,000",0,"5,545",0,0,0,"40,408,000",0,"5,545",0,0,0,"40,408,000",0,"5,545",0,0,0,"40,408,000",0,"5,545",1,1,0,"40,408,000",0,"5,545",0,0,0,"40,408,000",0,"5,545",0,0,0,"40,408,000",0,"5,545",0,0,0,0
198,부산지역 대학 작품 상영 06,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
198,오늘의 연애,2015-01-14,한국,한국,(주)팝콘에프앤엠,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,코미디",박진표,"이승기,문채원,이서진,장진우,이경진,이동진,임하룡,이상협,김광규,김부선,가인,임종윤,남능미",0,"14,924,654,487",0,"1,891,993",1,1,0,"14,924,654,487",0,"1,891,993",0,0,0,"14,924,654,487",0,"1,891,993",0,0,0,"14,924,654,487",0,"1,891,993",0,0,0,"14,924,654,487",0,"1,891,993",0,0,0,"14,924,654,487",0,"1,891,993",0,0,0,"14,924,654,487",0,"1,891,993",0,0,0,0
198,원나잇 온리,2014-07-03,한국,한국,(주)레인보우팩토리,(주)레인보우팩토리,청소년관람불가,기타,김조광수,"유민규,박수진,장유상,정원조,김대준,김민기,조복래",0,"21,923,300",0,"2,909",1,1,0,"21,923,300",0,"2,909",1,1,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,0
198,허삼관,2015-01-14,한국,한국,"(주)두타연,(주)판타지오픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,하정우,"하정우,하지원,전혜진,장광,주진모,성동일,이경영,김영애,정만식,조진웅,김기천,김성균,윤은혜,황보라,강민지,전현석,정우진,이경원,이민호,이수인,이승준,이승호,김재화,김시은",0,"7,405,415,569",0,"955,175",2,2,0,"7,405,415,569",0,"955,175",0,0,0,"7,405,415,569",0,"955,175",0,0,0,"7,405,415,569",0,"955,175",0,0,0,"7,405,415,569",0,"955,175",0,0,0,"7,405,415,569",0,"955,175",0,0,0,"7,405,415,569",0,"955,175",0,0,0,0
합계,,,,,,,,,,,"1,401,976,800","585,475,839,986","186,334","75,304,120","4,367","13,743","2,128,993,400","587,604,833,386","280,487","75,584,607","4,195","14,550","2,868,866,537","590,473,699,923","351,200","75,935,807","4,272","15,028","6,706,409,274","597,180,109,197","808,587","76,744,394","4,982","16,139","5,413,520,400","602,593,629,597","657,120","77,401,514","4,998","15,642","1,515,371,600","604,109,001,197","199,683","77,601,197","4,152","14,024","1,449,412,600","605,558,413,797","192,173","77,793,370","4,322","13,959","21,484,550,611","2,675,584"
