기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-28 ~ 2015-11-03 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-28,,,,,,2015-10-29,,,,,,2015-10-30,,,,,,2015-10-31,,,,,,2015-11-01,,,,,,2015-11-02,,,,,,2015-11-03,,,,,,합계,
212,마스터,2013-07-11,미국,미국,,(주)영화사 진진,청소년관람불가,드라마,폴 토마스 앤더슨,"호와킨 피닉스,필립 세이모어 호프만,에이미 아담스",0,"268,612,300",0,"35,175",0,0,0,"268,612,300",0,"35,175",0,0,"69,000","268,681,300",8,"35,183",1,1,"226,500","268,907,800",27,"35,210",1,1,0,"268,907,800",0,"35,210",0,0,"66,000","268,973,800",9,"35,219",1,1,0,"268,973,800",0,"35,219",0,0,"361,500",44
212,맨 온 와이어,2010-02-04,영국,"영국,미국","디스커버리 필름,비비씨 스토리빌,월투월",(주)영화사 진진,12세이상관람가,다큐멘터리,제임스 마쉬,필리페 페팃,0,"9,714,000",0,"1,630",0,0,"71,500","9,785,500",11,"1,641",1,1,0,"9,785,500",0,"1,641",0,0,"175,500","9,961,000",27,"1,668",1,1,0,"9,961,000",0,"1,668",0,0,"39,000","10,000,000",6,"1,674",1,1,0,"10,000,000",0,"1,674",0,0,"286,000",44
212,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,0,"17,560,000",0,"2,906",0,0,0,"17,560,000",0,"2,906",0,0,"264,000","17,824,000",44,"2,950",1,1,0,"17,824,000",0,"2,950",0,0,0,"17,824,000",0,"2,950",0,0,0,"17,824,000",0,"2,950",0,0,0,"17,824,000",0,"2,950",0,0,"264,000",44
215,러브 이즈 스트레인지,,미국,"미국,프랑스,브라질,그리스",,,,드라마,아이라 잭스,"존 리스고우,알프리드 몰리나,마리사 토메이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"294,000","294,000",37,37,1,1,0,"294,000",0,37,0,0,"45,000","339,000",6,43,1,1,"339,000",43
216,아빠는 나의 여신,2017-03-30,일본,일본,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",15세이상관람가,드라마,하라 케이노스케,"스도 리사,후지모토 이즈미,야스다 켄",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"333,000","333,000",42,42,1,1,0,"333,000",0,42,0,0,0,"333,000",0,42,0,0,"333,000",42
217,오오극장 제1회 대구독립영화쇼케이스,,한국,한국,,,,드라마,"전호성,정애라,조인희,김경일",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"279,000","279,000",40,40,1,1,0,"279,000",0,40,0,0,0,"279,000",0,40,0,0,"279,000",40
218,바다 탐험대 옥토넛 스페셜,2015-02-05,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,니키 팰런,"하성용,정재헌,엄상현,윤승희,김정은",0,"386,259,600",0,"52,238",0,0,0,"386,259,600",0,"52,238",0,0,"234,000","386,493,600",39,"52,277",1,1,0,"386,493,600",0,"52,277",0,0,0,"386,493,600",0,"52,277",0,0,0,"386,493,600",0,"52,277",0,0,0,"386,493,600",0,"52,277",0,0,"234,000",39
218,애니를 위하여,2015-10-22,미국,미국,,㈜영화사 백두대간,청소년관람불가,드라마,스티븐 번스타인,"사만다 모튼,헬렌 헌트,아론 폴,매기 그레이스,앨리스 이브","96,000","779,200",13,110,2,3,"24,000","803,200",4,114,2,2,"31,600","834,800",5,119,2,2,"50,000","884,800",7,126,2,2,"5,000","889,800",1,127,1,1,"18,000","907,800",3,130,1,1,"35,000","942,800",6,136,2,2,"259,600",39
220,스타일 워,,미국,미국,,,,다큐멘터리,토니 실버,,0,0,0,0,0,0,0,0,0,0,0,0,"38,000","38,000",4,4,1,1,"254,000","292,000",26,30,1,1,"80,000","372,000",8,38,1,1,0,"372,000",0,38,0,0,0,"372,000",0,38,0,0,"372,000",38
221,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"85,270,500",0,"12,747",0,0,"98,000","85,368,500",14,"12,761",1,1,"188,000","85,556,500",23,"12,784",1,1,0,"85,556,500",0,"12,784",0,0,0,"85,556,500",0,"12,784",0,0,0,"85,556,500",0,"12,784",0,0,0,"85,556,500",0,"12,784",0,0,"286,000",37
222,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,403,163,500",0,"728,174",0,0,0,"5,403,163,500",0,"728,174",0,0,"70,000","5,403,233,500",10,"728,184",1,1,0,"5,403,233,500",0,"728,184",0,0,"200,000","5,403,433,500",25,"728,209",1,1,0,"5,403,433,500",0,"728,209",0,0,0,"5,403,433,500",0,"728,209",0,0,"270,000",35
222,침묵의 시선,2015-09-03,덴마크,덴마크,,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,0,"39,814,500",0,"5,065",0,0,0,"39,814,500",0,"5,065",0,0,"210,000","40,024,500",35,"5,100",1,1,0,"40,024,500",0,"5,100",0,0,0,"40,024,500",0,"5,100",0,0,0,"40,024,500",0,"5,100",0,0,0,"40,024,500",0,"5,100",0,0,"210,000",35
224,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"394,564,000",0,"51,354",0,0,0,"394,564,000",0,"51,354",0,0,0,"394,564,000",0,"51,354",0,0,0,"394,564,000",0,"51,354",0,0,0,"394,564,000",0,"51,354",0,0,0,"394,564,000",0,"51,354",0,0,"262,500","394,826,500",33,"51,387",1,1,"262,500",33
224,하트 브레이커,2012-04-19,프랑스,프랑스,,씨너스엔터테인먼트(주),15세이상관람가,"코미디,멜로/로맨스",파스칼 쇼메유,"로맹 뒤리스,바네사 파라디,줄리 페리어","99,000","297,795,000",33,"40,975",1,1,0,"297,795,000",0,"40,975",0,0,0,"297,795,000",0,"40,975",0,0,0,"297,795,000",0,"40,975",0,0,0,"297,795,000",0,"40,975",0,0,0,"297,795,000",0,"40,975",0,0,0,"297,795,000",0,"40,975",0,0,"99,000",33
226,미션스쿨,2015-10-15,한국,한국,강의석필름,홀리가든,12세이상관람가,드라마,강의석,"이바울,임정은,박선형,변지현,서정원,서지형,윤상호,윤정훈,임정숙,장재권,전유성,조지혜,최수혁,최승하,한민호,홍선기","11,000","750,000",2,119,1,1,"64,000","814,000",11,130,2,2,0,"814,000",0,130,0,0,"62,000","876,000",10,140,2,2,"43,000","919,000",7,147,1,1,0,"919,000",0,147,0,0,"5,000","924,000",1,148,1,1,"185,000",31
226,오즈의 마법사: 돌아온 도로시,2015-02-12,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,뮤지컬,어드벤처,가족","윌 핀,댄 세인트 피에르","레아 미셸,패트릭 스튜어트,휴 댄시,댄 애크로이드",0,"2,175,321,000",0,"298,298",0,0,"24,000","2,175,345,000",4,"298,302",1,1,0,"2,175,345,000",0,"298,302",0,0,"44,000","2,175,389,000",8,"298,310",1,1,"30,000","2,175,419,000",5,"298,315",1,1,0,"2,175,419,000",0,"298,315",0,0,"84,000","2,175,503,000",14,"298,329",1,1,"182,000",31
228,이민자,2015-09-03,미국,미국,,주식회사 씨네룩스,15세이상관람가,"드라마,미스터리,멜로/로맨스",제임스 그레이,"마리옹 꼬띠아르,호아킨 피닉스,제레미 레너",0,"129,419,623",0,"16,462",0,0,0,"129,419,623",0,"16,462",0,0,0,"129,419,623",0,"16,462",0,0,0,"129,419,623",0,"16,462",0,0,"191,000","129,610,623",30,"16,492",1,1,0,"129,610,623",0,"16,492",0,0,0,"129,610,623",0,"16,492",0,0,"191,000",30
229,국내단편 1,,한국,한국,,,,기타,"이현주,민지오,장영선,신종훈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"184,000","184,000",23,23,1,1,0,"184,000",0,23,0,0,"48,000","232,000",6,29,1,1,0,"232,000",0,29,0,0,"232,000",29
229,온리 유,2015-10-15,중국,중국,,(주)영화사 빅,15세이상관람가,"멜로/로맨스,코미디",장하오,"탕웨이,요범","204,000","91,886,200",29,"12,373",1,1,0,"91,886,200",0,"12,373",0,0,0,"91,886,200",0,"12,373",0,0,0,"91,886,200",0,"12,373",0,0,0,"91,886,200",0,"12,373",0,0,0,"91,886,200",0,"12,373",0,0,0,"91,886,200",0,"12,373",0,0,"204,000",29
231,눈의 여왕 2: 트롤의 마법거울,2014-12-24,러시아,러시아,,씨네그루(주)다우기술,전체관람가,"애니메이션,판타지,가족",알렉세이 트시칠린,,0,"4,482,564,200",0,"618,617",0,0,0,"4,482,564,200",0,"618,617",0,0,"12,000","4,482,576,200",2,"618,619",1,1,"18,000","4,482,594,200",3,"618,622",1,1,"100,000","4,482,694,200",17,"618,639",1,1,"27,600","4,482,721,800",5,"618,644",1,1,0,"4,482,721,800",0,"618,644",0,0,"157,600",27
232,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","24,000","380,839,900",4,"55,008",1,1,"24,000","380,863,900",4,"55,012",1,1,"108,000","380,971,900",18,"55,030",1,1,0,"380,971,900",0,"55,030",0,0,0,"380,971,900",0,"55,030",0,0,0,"380,971,900",0,"55,030",0,0,0,"380,971,900",0,"55,030",0,0,"156,000",26
232,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모",0,"1,257,723,929",0,"154,050",0,0,"31,000","1,257,754,929",4,"154,054",1,1,0,"1,257,754,929",0,"154,054",0,0,"108,500","1,257,863,429",13,"154,067",1,1,0,"1,257,863,429",0,"154,067",0,0,"71,000","1,257,934,429",9,"154,076",1,1,0,"1,257,934,429",0,"154,076",0,0,"210,500",26
234,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,2015-09-17,일본,일본,,(주)와우픽쳐스,전체관람가,"애니메이션,SF,어드벤처",오오스기 요시히로,"미즈타 와사비,오오하라 메구미,심형탁",0,"816,405,100",0,"113,321",0,0,0,"816,405,100",0,"113,321",0,0,0,"816,405,100",0,"113,321",0,0,"81,000","816,486,100",11,"113,332",1,1,"98,000","816,584,100",14,"113,346",1,1,0,"816,584,100",0,"113,346",0,0,0,"816,584,100",0,"113,346",0,0,"179,000",25
234,이로 인해 그대는 죽지 않을 것이다,,한국,한국,,,,다큐멘터리,안건형,,0,"970,000",0,189,0,0,0,"970,000",0,189,0,0,"96,000","1,066,000",16,205,1,1,0,"1,066,000",0,205,0,0,"54,000","1,120,000",9,214,1,1,0,"1,120,000",0,214,0,0,0,"1,120,000",0,214,0,0,"150,000",25
234,이별에 대처하는 자세,,영국,영국,,,,"코미디,드라마,멜로/로맨스",데지레 아카반,데지레 아카반,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"197,000","197,000",25,25,1,1,0,"197,000",0,25,0,0,"197,000",25
237,더 울프 오브 월스트리트,2014-01-09,미국,미국,,주식회사 우리네트웍스,청소년관람불가,"범죄,드라마",마틴 스콜세지,"레오나르도 디카프리오,매튜 매커너히,조나 힐","192,000","4,490,922,000",24,"585,112",1,1,0,"4,490,922,000",0,"585,112",0,0,0,"4,490,922,000",0,"585,112",0,0,0,"4,490,922,000",0,"585,112",0,0,0,"4,490,922,000",0,"585,112",0,0,0,"4,490,922,000",0,"585,112",0,0,0,"4,490,922,000",0,"585,112",0,0,"192,000",24
238,미스터 레오스 카락스,2015-10-08,프랑스,프랑스,,오드,청소년관람불가,다큐멘터리,테사 루이즈-살로메,"줄리엣 비노쉬,드니 라방,하모니 코린,카일리 미노그,미레일 페리어","129,000","8,760,500",17,"1,084",3,3,0,"8,760,500",0,"1,084",0,0,0,"8,760,500",0,"1,084",0,0,"35,000","8,795,500",6,"1,090",1,1,0,"8,795,500",0,"1,090",0,0,0,"8,795,500",0,"1,090",0,0,0,"8,795,500",0,"1,090",0,0,"164,000",23
238,베르테르,2014-07-12,미국,미국,,(주)인스터피씨엠,전체관람가,공연,리처드 이어,,0,"17,948,000",0,941,0,0,0,"17,948,000",0,941,0,0,0,"17,948,000",0,941,0,0,0,"17,948,000",0,941,0,0,"310,000","18,258,000",23,964,1,1,0,"18,258,000",0,964,0,0,0,"18,258,000",0,964,0,0,"310,000",23
238,빅 아이즈,2015-01-28,미국,미국,,판씨네마(주),12세이상관람가,드라마,팀 버튼,"에이미 아담스,크리스토프 왈츠",0,"651,316,335",0,"85,200",0,0,0,"651,316,335",0,"85,200",0,0,0,"651,316,335",0,"85,200",0,0,"138,000","651,454,335",23,"85,223",1,1,0,"651,454,335",0,"85,223",0,0,0,"651,454,335",0,"85,223",0,0,0,"651,454,335",0,"85,223",0,0,"138,000",23
238,소년들,,네덜란드,네덜란드,,(주)수키픽쳐스,15세이상관람가,드라마,미샤 캄프,,0,"162,000",0,38,0,0,0,"162,000",0,38,0,0,0,"162,000",0,38,0,0,0,"162,000",0,38,0,0,"80,000","242,000",10,48,1,1,0,"242,000",0,48,0,0,"104,000","346,000",13,61,1,1,"184,000",23
238,욕망의 밀회,,한국,한국,,,,기타,"강상우,김상현",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"136,000","136,000",17,17,1,1,0,"136,000",0,17,0,0,"48,000","184,000",6,23,1,1,"184,000",23
243,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진","10,000","1,288,195,200",2,"258,587",1,1,"68,000","1,288,263,200",14,"258,601",1,1,"30,000","1,288,293,200",6,"258,607",1,1,0,"1,288,293,200",0,"258,607",0,0,0,"1,288,293,200",0,"258,607",0,0,0,"1,288,293,200",0,"258,607",0,0,0,"1,288,293,200",0,"258,607",0,0,"108,000",22
244,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"196,796,200",0,"24,323",0,0,0,"196,796,200",0,"24,323",0,0,0,"196,796,200",0,"24,323",0,0,0,"196,796,200",0,"24,323",0,0,0,"196,796,200",0,"24,323",0,0,"160,000","196,956,200",21,"24,344",1,1,0,"196,956,200",0,"24,344",0,0,"160,000",21
245,러브 존스,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",13,13,1,1,"70,000","200,000",7,20,1,1,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,"200,000",20
245,"자전거, 도시",,한국,한국,,,,다큐멘터리,공미연,,0,"35,000",0,9,0,0,"84,000","119,000",14,23,1,1,0,"119,000",0,23,0,0,"36,000","155,000",6,29,1,1,0,"155,000",0,29,0,0,0,"155,000",0,29,0,0,0,"155,000",0,29,0,0,"120,000",20
245,킬 유어 달링,2014-10-16,미국,미국,,(주)영화사 진진,청소년관람불가,"드라마,멜로/로맨스",존 크로키다스,"다니엘 래드클리프,데인 드한,엘리자베스 올슨","159,000","258,912,020",20,"33,087",1,1,0,"258,912,020",0,"33,087",0,0,0,"258,912,020",0,"33,087",0,0,0,"258,912,020",0,"33,087",0,0,0,"258,912,020",0,"33,087",0,0,0,"258,912,020",0,"33,087",0,0,0,"258,912,020",0,"33,087",0,0,"159,000",20
248,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,710,273,500",0,"228,090",0,0,0,"1,710,273,500",0,"228,090",0,0,"112,800","1,710,386,300",19,"228,109",2,2,0,"1,710,386,300",0,"228,109",0,0,0,"1,710,386,300",0,"228,109",0,0,0,"1,710,386,300",0,"228,109",0,0,0,"1,710,386,300",0,"228,109",0,0,"112,800",19
248,택시,2015-11-05,이란,이란,,주식회사 씨네룩스,전체관람가,드라마,자파르 파나히,자파르 파나히,"60,000","916,000",9,116,1,1,0,"916,000",0,116,0,0,"12,000","928,000",2,118,1,1,0,"928,000",0,118,0,0,"49,000","977,000",8,126,1,1,0,"977,000",0,126,0,0,0,"977,000",0,126,0,0,"121,000",19
248,해외단편,,기타,기타,,,,기타,"케이시 C. M. 황,딘 해머,조 윌슨,피터 알렌 라센,알렉스 윈클레어",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",11,11,1,1,0,"88,000",0,11,0,0,"64,000","152,000",8,19,1,1,"152,000",19
251,미스피츠,,덴마크,"덴마크,스웨덴",,,,다큐멘터리,야니크 스플리즈보엘,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000","144,000",18,18,1,1,0,"144,000",0,18,0,0,0,"144,000",0,18,0,0,"144,000",18
251,한 여름밤,,프랑스,프랑스,,,,드라마,마리오 판파니,"기욤 드 통케덱,잔느 발리바",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000","71,000",9,9,1,1,0,"71,000",0,9,0,0,0,"71,000",0,9,0,0,"63,000","134,000",9,18,1,1,"134,000",18
253,셰임,2013-05-09,영국,영국,,㈜영화사 백두대간,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,캐리 멀리건,제임스 뱃지 데일",0,"146,352,400",0,"19,305",0,0,"16,000","146,368,400",2,"19,307",1,1,0,"146,368,400",0,"19,307",0,0,0,"146,368,400",0,"19,307",0,0,0,"146,368,400",0,"19,307",0,0,0,"146,368,400",0,"19,307",0,0,"111,000","146,479,400",14,"19,321",1,1,"127,000",16
253,자니 기타,,미국,미국,,,,서부극(웨스턴),니콜라스 레이,"조안 크로포드,스터링 헤이든",0,"4,997,000",0,"2,463",0,0,0,"4,997,000",0,"2,463",0,0,"59,000","5,056,000",9,"2,472",1,1,"47,000","5,103,000",7,"2,479",1,1,0,"5,103,000",0,"2,479",0,0,0,"5,103,000",0,"2,479",0,0,0,"5,103,000",0,"2,479",0,0,"106,000",16
255,라 체네렌톨라,2014-11-01,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,0,"9,908,000",0,648,0,0,0,"9,908,000",0,648,0,0,0,"9,908,000",0,648,0,0,0,"9,908,000",0,648,0,0,0,"9,908,000",0,648,0,0,"179,000","10,087,000",14,662,1,1,0,"10,087,000",0,662,0,0,"179,000",14
255,보이후드,2014-10-23,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,리차드 링클레이터,"엘라 콜트레인,에단 호크,패트리시아 아퀘트,로렐라이 링클레이터",0,"1,468,754,018",0,"190,938",0,0,0,"1,468,754,018",0,"190,938",0,0,"21,000","1,468,775,018",3,"190,941",1,1,0,"1,468,775,018",0,"190,941",0,0,"90,500","1,468,865,518",11,"190,952",1,1,0,"1,468,865,518",0,"190,952",0,0,0,"1,468,865,518",0,"190,952",0,0,"111,500",14
255,토리노의 말,2012-02-23,헝가리,"헝가리,프랑스,독일,스위스,미국",,(재)전주국제영화제조직위원회,15세이상관람가,드라마,벨라 타르,"에리카 보크,야노스 데르즈시",0,"26,338,000",0,"3,437",0,0,"92,000","26,430,000",14,"3,451",1,1,0,"26,430,000",0,"3,451",0,0,0,"26,430,000",0,"3,451",0,0,0,"26,430,000",0,"3,451",0,0,0,"26,430,000",0,"3,451",0,0,0,"26,430,000",0,"3,451",0,0,"92,000",14
255,한 밤의 외출,,미국,미국,,,,다큐멘터리,블레어 도로시월터,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",2,2,1,1,0,"16,000",0,2,0,0,"96,000","112,000",12,14,1,1,0,"112,000",0,14,0,0,"112,000",14
259,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔","12,000","14,672,370,600",2,"2,202,214",1,1,"39,000","14,672,409,600",6,"2,202,220",1,1,"30,000","14,672,439,600",5,"2,202,225",1,1,0,"14,672,439,600",0,"2,202,225",0,0,0,"14,672,439,600",0,"2,202,225",0,0,0,"14,672,439,600",0,"2,202,225",0,0,0,"14,672,439,600",0,"2,202,225",0,0,"81,000",13
259,이스턴 보이즈,,프랑스,프랑스,,,,드라마,로빈 캄필로,올리비에 라보르딘,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",13,13,1,1,0,"104,000",0,13,0,0,"104,000",13
259,풀보이,,아르헨티나,아르헨티나,,,,다큐멘터리,마틴 파리나,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",13,13,1,1,0,"104,000",0,13,0,0,0,"104,000",0,13,0,0,"104,000",13
259,헬리콥터 맘,,미국,미국,,,,코미디,살로메 브레지너,"니아 발다로스,제이슨 돌리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",13,13,1,1,0,"104,000",0,13,0,0,0,"104,000",0,13,0,0,"104,000",13
259,황금광 시대,1990-02-17,미국,미국,찰리채플린프로덕션,,중학생이상관람가,"어드벤처,코미디,가족",찰리 채플린,"찰리 채플린,맥 스웨인,톰 머레이,조지아 헤일","89,000","4,493,000",13,"1,437",1,1,0,"4,493,000",0,"1,437",0,0,0,"4,493,000",0,"1,437",0,0,0,"4,493,000",0,"1,437",0,0,0,"4,493,000",0,"1,437",0,0,0,"4,493,000",0,"1,437",0,0,0,"4,493,000",0,"1,437",0,0,"89,000",13
264,아무도 머물지 않았다,2013-12-26,프랑스,"프랑스,이탈리아",,(주)씨에이씨엔터테인먼트,15세이상관람가,"드라마,미스터리",아쉬가르 파르하디,"베레니스 베조,타하르 라힘,알리 모사파",0,"117,554,500",0,"15,665",0,0,"8,000","117,562,500",1,"15,666",1,1,0,"117,562,500",0,"15,666",0,0,0,"117,562,500",0,"15,666",0,0,0,"117,562,500",0,"15,666",0,0,"45,000","117,607,500",6,"15,672",1,1,"40,000","117,647,500",5,"15,677",1,1,"93,000",12
265,리미티드 파트너십,,미국,미국,,,,다큐멘터리,토마스 G. 밀러,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",11,11,1,1,0,"88,000",0,11,0,0,0,"88,000",0,11,0,0,0,"88,000",0,11,0,0,"88,000",11
265,말하지 못한 비밀,2015-10-22,한국,한국,디와이엔터테인먼트 주식회사,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,송동윤,"우주원,신재승,신지수,고아라,최진환,채기준,김선영,김소연,양윤정,김재혁,김주희,신영규,문백현,성민수","47,000","3,658,000",7,551,2,2,0,"3,658,000",0,551,0,0,0,"3,658,000",0,551,0,0,0,"3,658,000",0,551,0,0,"28,000","3,686,000",3,554,1,1,0,"3,686,000",0,554,0,0,"6,000","3,692,000",1,555,1,1,"81,000",11
265,스피드,2015-10-22,한국,한국,(주)무비엔진,(주)드림팩트엔터테인먼트,청소년관람불가,드라마,이상우,"서준영,백성현,임형준,전지훈,이혜인,이상우,이상우,유승원,김동규,김미애,김정민,김준우,김희영,박솔미,박솔미,박영민,성소원,이상아,황석하,김강일","35,000","6,597,000",6,765,4,4,0,"6,597,000",0,765,0,0,"14,000","6,611,000",2,767,1,1,"10,000","6,621,000",2,769,1,2,"7,000","6,628,000",1,770,1,1,0,"6,628,000",0,770,0,0,0,"6,628,000",0,770,0,0,"66,000",11
265,쥬로링 동물탐정 극장판,2014-12-18,한국,"한국,일본",(주)제이엠애니메이션,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처","이종현,박시후","김서영,양정화,문남숙","68,000","175,983,100",11,"25,054",1,1,0,"175,983,100",0,"25,054",0,0,0,"175,983,100",0,"25,054",1,1,0,"175,983,100",0,"25,054",0,0,0,"175,983,100",0,"25,054",0,0,0,"175,983,100",0,"25,054",0,0,0,"175,983,100",0,"25,054",0,0,"68,000",11
265,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버","55,000","60,638,200",11,"7,842",1,1,0,"60,638,200",0,"7,842",0,0,0,"60,638,200",0,"7,842",0,0,0,"60,638,200",0,"7,842",0,0,0,"60,638,200",0,"7,842",0,0,0,"60,638,200",0,"7,842",0,0,0,"60,638,200",0,"7,842",0,0,"55,000",11
270,스카이아크: 지구 최후의 날,2015-10-28,미국,미국,,(주)소나무픽쳐스,12세이상관람가,"액션,어드벤처,SF",사이먼 홍,"카온 모텐슨,가렛 코피","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
270,직장섹스: 미국 남사장과 일본 여직원들,2015-10-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토모마츠 나오유키,"호리켄,아사오카 미키",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
270,특수부대: 정글의 전쟁,2015-11-03,캐나다,"캐나다,독일",,(주)소나무픽쳐스,청소년관람불가,"액션,전쟁,드라마",우베 볼,"윌슨 베델,미치 이킨스,마이클 파레",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
273,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희",0,"148,705,300",0,"21,419",0,0,0,"148,705,300",0,"21,419",0,0,"15,000","148,720,300",3,"21,422",1,1,"20,000","148,740,300",5,"21,427",1,1,0,"148,740,300",0,"21,427",0,0,0,"148,740,300",0,"21,427",0,0,0,"148,740,300",0,"21,427",0,0,"35,000",8
